Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
27347.17,5.0381,0.9999,0.0078,-1.5061,-0.3167,25.3451,0,6,3,B2,E3,7,SUCCESS
27347.38,5.2408,1,0.0017,-1.5022,-0.3167,25.1369,0,6,3,B2,E3,7,SUCCESS
27347.62,5.475,1,0.0003,-1.4978,-0.3167,24.8969,0,6,3,B2,E3,7,SUCCESS
27347.84,5.6952,1,0.0001,-1.4937,-0.3167,24.6716,0,6,3,B2,E3,7,SUCCESS
27348.06,5.9072,1,0,-1.4897,-0.3167,24.4551,0,6,3,B2,E3,7,SUCCESS
27348.27,6.12,1,0,-1.4857,-0.3167,24.2382,0,6,3,B2,E3,7,SUCCESS
27348.52,6.3593,1,0,-1.4812,-0.3167,23.9946,0,6,3,B2,E3,7,SUCCESS
27348.73,6.5728,1,0,-1.4772,-0.3167,23.7775,0,6,3,B2,E3,7,SUCCESS
27349.04,6.8713,1,0,-1.4716,-0.3167,23.4743,0,6,3,B2,E3,7,SUCCESS
27349.16,6.9918,1,0,-1.4693,-0.3167,23.352,0,6,3,B2,E3,7,SUCCESS
27349.37,7.1988,1,0,-1.4654,-0.3167,23.1422,0,6,3,B2,E3,7,SUCCESS
27349.62,7.4451,1,0,-1.4608,-0.3167,22.8927,0,6,3,B2,E3,7,SUCCESS
27349.73,7.5494,1,0,-1.4589,-0.3167,22.7871,0,6,3,B2,E3,7,SUCCESS
27350.01,7.8275,1,0,-1.4537,-0.3167,22.5057,0,6,3,B2,E3,7,SUCCESS
27350.26,8.079,1,0,-1.449,-0.3167,22.2514,0,6,3,B2,E3,7,SUCCESS
27350.45,8.2611,1,0,-1.4456,-0.3167,22.0674,0,6,3,B2,E3,7,SUCCESS
27350.67,8.4791,1,0,-1.4415,-0.3167,21.8473,0,6,3,B2,E3,7,SUCCESS
27350.88,8.691,1,0,-1.4376,-0.3167,21.6334,0,6,3,B2,E3,7,SUCCESS
27351.2,9.0046,1,0,-1.4318,-0.3167,21.3171,0,6,3,B2,E3,7,SUCCESS
27351.32,9.123,1,0,-1.4295,-0.3167,21.1976,0,6,3,B2,E3,7,SUCCESS
27351.56,9.369,1,0,-1.425,-0.3167,20.9497,0,6,3,B2,E3,7,SUCCESS
27351.74,9.5452,1,0,-1.4217,-0.3167,20.7721,0,6,3,B2,E3,7,SUCCESS
27351.98,9.7787,1,0,-1.4174,-0.3167,20.5369,0,6,3,B2,E3,7,SUCCESS
27352.22,10.022,1,0,-1.4128,-0.3167,20.2919,0,6,3,B2,E3,7,SUCCESS
27352.44,10.242,1,0,-1.4088,-0.3167,20.0705,0,6,3,B2,E3,7,SUCCESS
27352.67,10.4719,1,0,-1.4045,-0.3167,19.8391,0,6,3,B2,E3,7,SUCCESS
27352.9,10.6951,1,0,-1.4003,-0.3167,19.6146,0,6,3,B2,E3,7,SUCCESS
27353.09,10.8843,1,0,-1.3968,-0.3167,19.4242,0,6,3,B2,E3,7,SUCCESS
27353.21,11.0094,1,0,-1.3945,-0.3167,19.2984,0,6,3,B2,E3,7,SUCCESS
27353.46,11.2515,1,0,-1.39,-0.3167,19.055,0,6,3,B2,E3,7,SUCCESS
27353.69,11.4828,1,0,-1.3857,-0.3167,18.8225,0,6,3,B2,E3,7,SUCCESS
27353.91,11.3069,1,0,-1.3816,-0.3167,18.5993,0,6,3,B2,E3,7,SUCCESS
27354.14,11.4806,1,0,-1.3775,-0.3167,18.3774,0,6,3,B2,E3,7,SUCCESS
27354.38,11.2426,1,0,-1.3731,-0.3167,18.1387,0,6,3,B2,E3,7,SUCCESS
27354.6,11.4177,1,0,-1.3689,-0.3167,17.9133,0,6,3,B2,E3,7,SUCCESS
27354.88,11.3346,1,0,-1.3638,-0.3167,17.6333,0,6,3,B2,E3,7,SUCCESS
27355.14,11.3169,1,0,-1.3589,-0.3167,17.3713,0,6,3,B2,E3,7,SUCCESS
27355.43,11.2599,1,0,-1.3537,-0.3167,17.0848,0,6,3,B2,E3,7,SUCCESS
27355.57,11.1194,1,0,-1.3511,-0.3167,16.9439,0,6,3,B2,E3,7,SUCCESS
27355.79,11.2683,1,0,-1.3469,-0.3167,16.7184,0,6,3,B2,E3,7,SUCCESS
27356.02,11.0453,1,0,-1.3428,-0.3167,16.4947,0,6,3,B2,E3,7,SUCCESS
27356.24,11.2188,1,0,-1.3387,-0.3167,16.274,0,6,3,B2,E3,7,SUCCESS
27356.5,11.158,1,0,-1.334,-0.3167,16.0185,0,6,3,B2,E3,7,SUCCESS
27356.77,11.0689,1,0,-1.329,-0.3167,15.7486,0,6,3,B2,E3,7,SUCCESS
27356.96,10.871,1,0,-1.3253,-0.3167,15.5501,0,6,3,B2,E3,7,SUCCESS
27357.19,10.6456,1,0,-1.3212,-0.3167,15.3239,0,6,3,B2,E3,7,SUCCESS
27357.49,10.3429,1,0,-1.3156,-0.3167,15.0203,0,6,3,B2,E3,7,SUCCESS
27357.63,10.2036,1,0,-1.313,-0.3167,14.8804,0,6,3,B2,E3,7,SUCCESS
27357.88,9.9589,1,0,-1.3085,-0.3167,14.6348,0,6,3,B2,E3,7,SUCCESS
27358.11,9.7346,1,0,-1.3043,-0.3167,14.4097,0,6,3,B2,E3,7,SUCCESS
27358.28,9.5956,1,0,-1.3011,-0.3167,14.2363,0,6,3,B2,E3,7,SUCCESS
27358.51,9.3598,1,0,-1.2967,-0.3167,14.0001,0,6,3,B2,E3,7,SUCCESS
27358.74,9.1635,1,0,-1.2925,-0.3167,13.7711,0,6,3,B2,E3,7,SUCCESS
27358.98,8.9219,1,0,-1.2881,-0.3167,13.5294,0,6,3,B2,E3,7,SUCCESS
27359.2,8.8484,1,0,-1.2841,-0.3167,13.3144,0,6,3,B2,E3,7,SUCCESS
27359.52,8.6673,1,0,-1.2781,-0.3167,12.991,0,6,3,B2,E3,7,SUCCESS
27359.65,8.5422,1,0,-1.2758,-0.3167,12.8659,0,6,3,B2,E3,7,SUCCESS
27359.91,8.641,1,0,-1.271,-0.3167,12.6054,0,6,3,B2,E3,7,SUCCESS
27360.14,8.4123,1,0,-1.2668,-0.3167,12.3766,0,6,3,B2,E3,7,SUCCESS
27360.34,7.4639,1,0,-1.2631,-0.3167,12.1761,0,6,3,B2,E3,7,SUCCESS
27360.58,7.2269,1,0,-1.2587,-0.3167,11.9372,0,6,3,B2,E3,7,SUCCESS
27360.8,5.6942,1,0,-1.2545,-0.3167,11.7095,0,6,3,B2,E3,7,SUCCESS
27361.06,4.7705,1,0,-1.2498,-0.3167,11.4565,0,6,3,B2,E3,7,SUCCESS
27361.29,4.5421,1,0,-1.2455,-0.3167,11.2239,0,6,3,B2,E3,7,SUCCESS
27361.58,2.8482,1,0,-1.2402,-0.3167,10.9378,0,6,3,B2,E3,7,SUCCESS
27361.7,2.7345,1,0,-1.238,-0.3167,10.8181,0,6,3,B2,E3,7,SUCCESS
27361.98,1.3876,1,0,-1.2328,-0.3167,10.5335,0,6,3,B2,E3,7,SUCCESS
27362.21,1.2184,1,0,-1.2286,-0.3167,10.3077,0,6,3,B2,E3,7,SUCCESS
27362.44,0.9744,1,0,-1.2244,-0.3167,10.0801,0,6,3,B2,E3,7,SUCCESS
27362.69,0.9654,1,0,-1.2197,-0.3167,9.8271,0,6,3,B2,E3,7,SUCCESS
27362.93,0.9286,1,0,-1.2153,-0.3167,9.5842,0,6,3,B2,E3,7,SUCCESS
27363.16,0.969,1,0,-1.211,-0.3167,9.3541,0,6,3,B2,E3,7,SUCCESS
27363.4,0.9213,1,0,-1.2066,-0.3167,9.1138,0,6,3,B2,E3,7,SUCCESS
27363.73,0.9405,1,0,-1.2004,-0.3167,8.7805,0,6,3,B2,E3,7,SUCCESS
27363.85,0.9174,1,0,-1.1982,-0.3167,8.661,0,6,3,B2,E3,7,SUCCESS
27364.12,0.9872,1,0,-1.1933,-0.3167,8.3969,0,6,3,B2,E3,7,SUCCESS
27364.38,0.9391,1,0,-1.1885,-0.3167,8.1333,0,6,3,B2,E3,7,SUCCESS
27364.63,0.9426,1,0,-1.1838,-0.3167,7.8796,0,6,3,B2,E3,7,SUCCESS
27364.87,0.895,1,0,-1.1796,-0.3167,7.6511,0,6,3,B2,E3,7,SUCCESS
27365.11,0.9577,1,0,-1.1751,-0.3167,7.4066,0,6,3,B2,E3,7,SUCCESS
27365.38,0.922,1,0,-1.1701,-0.3167,7.1383,0,6,3,B2,E3,7,SUCCESS
27365.6,0.8806,1,0,-1.1661,-0.3167,6.9207,0,6,3,B2,E3,7,SUCCESS
27365.88,0.9329,1,0,-1.1607,-0.3167,6.6301,0,6,3,B2,E3,7,SUCCESS
27366.02,0.8914,1,0,-1.1582,-0.3167,6.4915,0,6,3,B2,E3,7,SUCCESS
27366.27,0.9643,1,0,-1.1537,-0.3167,6.2487,0,6,3,B2,E3,7,SUCCESS
27366.51,0.8815,1,0,-1.1493,-0.3167,6.0083,0,6,3,B2,E3,7,SUCCESS
27366.74,0.9384,1,0,-1.1449,-0.3167,5.7729,0,6,3,B2,E3,7,SUCCESS
27367,0.91,1,0,-1.1402,-0.3167,5.514,0,6,3,B2,E3,7,SUCCESS
27367.15,0.8661,1,0,-1.1373,-0.3167,5.3612,0,6,3,B2,E3,7,SUCCESS
27367.4,0.8985,1,0,-1.1328,-0.3167,5.1157,0,6,3,B2,E3,7,SUCCESS
27367.63,0.8445,1,0,-1.1285,-0.3167,4.8808,0,6,3,B2,E3,7,SUCCESS
27367.93,0.8363,1,0,-1.123,-0.3167,4.5842,0,6,3,B2,E3,7,SUCCESS
27368.04,0.8419,1,0,-1.1209,-0.3167,4.4704,0,6,3,B2,E3,7,SUCCESS
27368.3,0.8844,1,0,-1.1163,-0.3167,4.2197,0,6,3,B2,E3,7,SUCCESS
27368.53,0.9843,1,0,-1.112,-0.3167,3.9899,0,6,3,B2,E3,7,SUCCESS
27368.79,2.3703,1,0,-1.1072,-0.3167,3.7301,0,6,3,B2,E3,7,SUCCESS
27369.08,3.3973,1,0,-1.1018,-0.3167,3.4346,0,6,3,B2,E3,7,SUCCESS
27369.34,4.5163,1,0,-1.097,-0.3167,3.1757,0,6,3,B2,E3,7,SUCCESS
27369.58,4.7498,1,0,-1.0926,-0.3167,2.9386,0,6,3,B2,E3,7,SUCCESS
27369.83,6.4731,1,0,-1.0879,-0.3167,2.6834,0,6,3,B2,E3,7,SUCCESS
27370.11,7.5052,1,0,-1.0829,-0.3167,2.4094,0,6,3,B2,E3,7,SUCCESS
27370.24,7.6372,1,0,-1.0804,-0.3167,2.2767,0,6,3,B2,E3,7,SUCCESS
27370.48,8.5357,1,0,-1.0759,-0.3167,2.0322,0,6,3,B2,E3,7,SUCCESS
27370.72,8.2948,1,0,-1.0715,-0.3167,1.7913,0,6,3,B2,E3,7,SUCCESS
27370.99,8.5148,1,0,-1.0666,-0.3167,1.5269,0,6,3,B2,E3,7,SUCCESS
27371.22,8.2881,1,0,-1.0624,-0.3167,1.3002,0,6,3,B2,E3,7,SUCCESS
27371.43,8.5692,1,0,-1.0585,-0.3167,1.0913,0,6,3,B2,E3,7,SUCCESS
27371.68,8.5224,1,0,-1.0538,-0.3167,0.8358,0,6,3,B2,E3,7,SUCCESS
27371.91,8.2913,1,0,-1.0496,-0.3167,0.6047,0,6,3,B2,E3,7,SUCCESS
27372.21,8.2602,1,0,-1.0442,-0.3167,0.3118,0,6,3,B2,E3,7,SUCCESS
27372.32,8.1461,1,0,-1.0421,-0.3167,0.1977,0,6,3,B2,E3,7,SUCCESS
27372.56,7.9592,1,0,-1.0376,-0.3167,-0.0441,0,6,3,B2,E3,7,SUCCESS
27372.74,7.775,1,0,-1.0342,-0.3167,-0.2283,0,6,3,B2,E3,7,SUCCESS
27372.97,7.6887,1,0,-1.03,-0.3167,-0.4576,0,6,3,B2,E3,7,SUCCESS
27373.23,7.5443,1,0,-1.0252,-0.3167,-0.7154,0,6,3,B2,E3,7,SUCCESS
27373.47,7.307,1,0,-1.0208,-0.3167,-0.953,0,6,3,B2,E3,7,SUCCESS
27373.69,7.4379,1,0,-1.0168,-0.3167,-1.1716,0,6,3,B2,E3,7,SUCCESS
27373.92,7.203,1,0,-1.0124,-0.3167,-1.4074,0,6,3,B2,E3,7,SUCCESS
27374.24,7.1471,1,0,-1.0066,-0.3167,-1.7261,0,6,3,B2,E3,7,SUCCESS
27374.38,7.0123,1,0,-1.0041,-0.3167,-1.8616,0,6,3,B2,E3,7,SUCCESS
27374.63,6.3171,1,0,-0.9994,-0.3167,-2.1125,0,6,3,B2,E3,7,SUCCESS
27374.85,6.0972,1,0,-0.9953,-0.3167,-2.3336,0,6,3,B2,E3,7,SUCCESS
27375.09,5.3895,1,0,-0.9909,-0.3167,-2.5739,0,6,3,B2,E3,7,SUCCESS
27375.31,5.1754,1,0,-0.9869,-0.3167,-2.7897,0,6,3,B2,E3,7,SUCCESS
27375.57,4.4675,1,0,-0.9822,-0.3167,-3.0483,0,6,3,B2,E3,7,SUCCESS
27375.79,4.2477,1,0,-0.9781,-0.3167,-3.2708,0,6,3,B2,E3,7,SUCCESS
27376.04,3.5315,0.9956,0.0535,-0.9774,-0.3167,-3.5174,0,6,3,B2,E3,7,SUCCESS
27376.31,3.0223,0.9933,0.0202,-0.9775,-0.3167,-3.791,0,6,3,B2,E3,7,SUCCESS
27376.44,2.9122,0.9513,0.7903,-0.9911,-0.3167,-3.9082,0,6,3,B2,E3,7,SUCCESS
27376.71,2.294,0.9657,0.3465,-1.0484,-0.3167,-4.1708,0,6,3,B2,E3,7,SUCCESS
27376.9,2.1374,0.9913,0.1762,-1.0892,-0.3167,-4.3555,0,6,3,B2,E3,7,SUCCESS
27377.12,1.5528,0.9699,0.2544,-1.1198,-0.3167,-4.5619,0,6,3,B2,E3,7,SUCCESS
27377.36,1.3713,0.9697,0.3063,-1.135,-0.3167,-4.7986,0,6,3,B2,E3,7,SUCCESS
27377.6,0.9291,0.9929,0.3912,-1.1278,-0.3167,-5.0359,0,6,3,B2,E3,7,SUCCESS
27377.86,0.8869,0.9985,0.078,-1.1196,-0.3167,-5.2899,0,6,3,B2,E3,7,SUCCESS
27378.08,0.8301,0.9997,0.0181,-1.1126,-0.3167,-5.5106,0,6,3,B2,E3,7,SUCCESS
27378.38,0.8295,0.9999,0.0026,-1.1028,-0.3167,-5.8137,0,6,3,B2,E3,7,SUCCESS
27378.53,0.8112,1,0.001,-1.0979,-0.3167,-5.9665,0,6,3,B2,E3,7,SUCCESS
27378.81,0.8419,1,0.0001,-1.0891,-0.3167,-6.241,0,6,3,B2,E3,7,SUCCESS
27379.04,0.9305,1,0,-1.0818,-0.3167,-6.4682,0,6,3,B2,E3,7,SUCCESS
27379.29,0.7524,1,0,-1.0735,-0.3167,-6.726,0,6,3,B2,E3,7,SUCCESS
27379.51,0.5672,1,0,-1.0665,-0.3167,-6.9422,0,6,3,B2,E3,7,SUCCESS
27379.71,0.9023,1,0,-1.06,-0.3167,-7.1454,0,6,3,B2,E3,7,SUCCESS
27379.98,0.9132,1,0,-1.0515,-0.3167,-7.4091,0,6,3,B2,E3,7,SUCCESS
27380.1,0.858,1,0,-1.0476,-0.3167,-7.5292,0,6,3,B2,E3,7,SUCCESS
27380.36,0.9198,1,0,-1.0392,-0.3167,-7.7919,0,6,3,B2,E3,7,SUCCESS
27380.63,0.8545,1,0,-1.0305,-0.3167,-8.0631,0,6,3,B2,E3,7,SUCCESS
27380.77,0.7905,1,0,-1.0259,-0.3167,-8.2039,0,6,3,B2,E3,7,SUCCESS
27381,0.9253,1,0,-1.0186,-0.3167,-8.4319,0,6,3,B2,E3,7,SUCCESS
27381.15,0.8367,1,0,-1.0137,-0.3167,-8.584,0,6,3,B2,E3,7,SUCCESS
27381.41,0.892,1,0,-1.0053,-0.3167,-8.8469,0,6,3,B2,E3,7,SUCCESS
27381.61,0.786,1,0,-0.999,-0.3167,-9.0429,0,6,3,B2,E3,7,SUCCESS
27381.86,0.86,1,0,-0.9909,-0.3167,-9.2942,0,6,3,B2,E3,7,SUCCESS
27382.09,0.7468,1,0,-0.9836,-0.3167,-9.5196,0,6,3,B2,E3,7,SUCCESS
27382.3,0.8771,1,0,-0.9767,-0.3167,-9.7344,0,6,3,B2,E3,7,SUCCESS
27382.6,0.8481,1,0,-0.9672,-0.3167,-10.0321,0,6,3,B2,E3,7,SUCCESS
27382.74,0.7798,1,0,-0.9626,-0.3167,-10.1743,0,6,3,B2,E3,7,SUCCESS
27382.99,0.9061,1,0,-0.9548,-0.3167,-10.4174,0,6,3,B2,E3,7,SUCCESS
27383.2,0.7849,1,0.0001,-0.948,-0.3167,-10.6264,0,6,3,B2,E3,7,SUCCESS
27383.39,0.8877,1,0,-0.9417,-0.3167,-10.8224,0,6,3,B2,E3,7,SUCCESS
27383.67,0.8564,1,0,-0.9329,-0.3167,-11.0985,0,6,3,B2,E3,7,SUCCESS
27383.87,0.7435,1,0,-0.9262,-0.3167,-11.3054,0,6,3,B2,E3,7,SUCCESS
27384.1,0.8585,1,0,-0.919,-0.3167,-11.5295,0,6,3,B2,E3,7,SUCCESS
27384.31,0.7267,1,0,-0.9122,-0.3167,-11.7403,0,6,3,B2,E3,7,SUCCESS
27384.52,0.8794,1,0,-0.9056,-0.3167,-11.9467,0,6,3,B2,E3,7,SUCCESS
27384.64,0.7975,1,0,-0.9015,-0.3167,-12.073,0,6,3,B2,E3,7,SUCCESS
27384.88,0.9172,1,0,-0.8939,-0.3167,-12.3099,0,6,3,B2,E3,7,SUCCESS
27385.03,0.8104,1,0,-0.889,-0.3167,-12.4611,0,6,3,B2,E3,7,SUCCESS
27385.26,0.8954,1,0,-0.8815,-0.3167,-12.6943,0,6,3,B2,E3,7,SUCCESS
27385.43,0.7821,1,0,-0.8763,-0.3167,-12.8571,0,6,3,B2,E3,7,SUCCESS
27385.68,0.867,1,0,-0.8681,-0.3167,-13.1112,0,6,3,B2,E3,7,SUCCESS
27385.92,0.7113,1,0,-0.8606,-0.3167,-13.3468,0,6,3,B2,E3,7,SUCCESS
27386.09,0.8612,1,0,-0.8549,-0.3167,-13.5231,0,6,3,B2,E3,7,SUCCESS
27386.23,0.762,1,0,-0.8503,-0.3167,-13.6649,0,6,3,B2,E3,7,SUCCESS
27386.47,0.893,1,0,-0.8427,-0.3167,-13.9037,0,6,3,B2,E3,7,SUCCESS
27386.61,0.7917,1,0,-0.8383,-0.3167,-14.0379,0,6,3,B2,E3,7,SUCCESS
27386.85,0.8904,1,0,-0.8305,-0.3167,-14.2806,0,6,3,B2,E3,7,SUCCESS
27387.01,0.771,1,0.0001,-0.8255,-0.3167,-14.4381,0,6,3,B2,E3,7,SUCCESS
27387.2,0.908,1,0.0001,-0.8193,-0.3167,-14.6291,0,6,3,B2,E3,7,SUCCESS
27387.38,0.7688,1,0,-0.8136,-0.3167,-14.8087,0,6,3,B2,E3,7,SUCCESS
27387.62,0.8539,1,0,-0.8059,-0.3167,-15.0468,0,6,3,B2,E3,7,SUCCESS
27387.79,0.7218,1,0,-0.8003,-0.3167,-15.222,0,6,3,B2,E3,7,SUCCESS
27388.04,0.8466,1,0,-0.7924,-0.3167,-15.4659,0,6,3,B2,E3,7,SUCCESS
27388.18,0.7349,1,0,-0.7878,-0.3167,-15.6108,0,6,3,B2,E3,7,SUCCESS
27388.39,0.9026,1,0,-0.781,-0.3167,-15.8222,0,6,3,B2,E3,7,SUCCESS
27388.69,0.7753,1,0,-0.7714,-0.3167,-16.1207,0,6,3,B2,E3,7,SUCCESS
27388.82,0.6782,1,0,-0.7672,-0.3167,-16.2506,0,6,3,B2,E3,7,SUCCESS
27389.05,0.8994,1,0.0001,-0.76,-0.3167,-16.4746,0,6,3,B2,E3,7,SUCCESS
27389.28,0.7115,1,0,-0.7525,-0.3167,-16.7069,1,6,3,B2,E3,7,SUCCESS
27389.54,0.982,0.2568,2.8954,-0.7487,-0.3167,-16.7249,1,6,3,B2,E3,7,SUCCESS
27389.67,1.0986,0.7141,7.074,-0.7493,-0.3167,-16.5937,1,6,3,B2,E3,7,SUCCESS
27389.92,1.5387,0.9428,0.9407,-0.7506,-0.3167,-16.3505,1,6,3,B2,E3,7,SUCCESS
27390.09,1.7013,0.9886,0.2691,-0.7515,-0.3167,-16.1804,1,6,3,B2,E3,7,SUCCESS
27390.25,1.6433,0.9977,0.055,-0.7523,-0.3167,-16.0143,1,6,3,B2,E3,7,SUCCESS
27390.49,1.8717,0.9995,0.0077,-0.7536,-0.3167,-15.7771,1,6,3,B2,E3,7,SUCCESS
27390.76,1.7433,0.9999,0.0013,-0.755,-0.3167,-15.5058,1,6,3,B2,E3,7,SUCCESS
27390.87,1.8503,1,0.0006,-0.7556,-0.3167,-15.395,1,6,3,B2,E3,7,SUCCESS
27391.1,1.6998,1,0.0001,-0.7568,-0.3167,-15.1678,1,6,3,B2,E3,7,SUCCESS
27391.37,1.7402,1,0,-0.7582,-0.3167,-14.8981,1,6,3,B2,E3,7,SUCCESS
27391.57,1.9393,1,0,-0.7593,-0.3167,-14.6923,1,6,3,B2,E3,7,SUCCESS
27391.8,1.6996,1,0,-0.7605,-0.3167,-14.4634,1,6,3,B2,E3,7,SUCCESS
27392,1.8927,1,0,-0.7616,-0.3167,-14.2638,1,6,3,B2,E3,7,SUCCESS
27392.18,1.6453,1,0,-0.7625,-0.3167,-14.0902,1,6,3,B2,E3,7,SUCCESS
27392.41,1.8712,1,0.0001,-0.7637,-0.3167,-13.8563,1,6,3,B2,E3,7,SUCCESS
27392.63,1.6846,1,0,-0.7648,-0.3167,-13.6407,1,6,3,B2,E3,7,SUCCESS
27392.87,1.9212,1,0,-0.7661,-0.3167,-13.3964,1,6,3,B2,E3,7,SUCCESS
27392.99,1.5911,1,0.0001,-0.7667,-0.3167,-13.2768,1,6,3,B2,E3,7,SUCCESS
27393.25,1.7257,1,0,-0.7681,-0.3167,-13.0172,1,6,3,B2,E3,7,SUCCESS
27393.46,1.9317,1,0,-0.7692,-0.3167,-12.8048,1,6,3,B2,E3,7,SUCCESS
27393.7,1.7073,1,0,-0.7705,-0.3167,-12.563,1,6,3,B2,E3,7,SUCCESS
27393.97,1.732,1,0,-0.7719,-0.3167,-12.2951,1,6,3,B2,E3,7,SUCCESS
27394.2,1.9555,1,0,-0.7731,-0.3167,-12.065,1,6,3,B2,E3,7,SUCCESS
27394.39,1.6584,1,0,-0.7741,-0.3167,-11.8719,1,6,3,B2,E3,7,SUCCESS
27394.61,1.8644,1,0,-0.7753,-0.3167,-11.6594,1,6,3,B2,E3,7,SUCCESS
27394.93,1.7843,1,0,-0.777,-0.3167,-11.3353,1,6,3,B2,E3,7,SUCCESS
27395.07,1.9157,1,0,-0.7777,-0.3167,-11.2003,1,6,3,B2,E3,7,SUCCESS
27395.28,1.7733,1,0,-0.7788,-0.3167,-10.9832,1,6,3,B2,E3,7,SUCCESS
27395.48,1.9642,1,0.0001,-0.7799,-0.3167,-10.7863,1,6,3,B2,E3,7,SUCCESS
27395.71,1.7825,1,0,-0.7811,-0.3167,-10.5586,1,6,3,B2,E3,7,SUCCESS
27395.94,2.0107,1,0,-0.7823,-0.3167,-10.3236,1,6,3,B2,E3,7,SUCCESS
27396.19,1.7984,1,0,-0.7836,-0.3167,-10.0783,1,6,3,B2,E3,7,SUCCESS
27396.4,2.0015,1,0,-0.7847,-0.3167,-9.8693,1,6,3,B2,E3,7,SUCCESS
27396.63,1.7801,1,0,-0.7859,-0.3167,-9.6416,1,6,3,B2,E3,7,SUCCESS
27396.81,1.9634,1,0,-0.7869,-0.3167,-9.4529,1,6,3,B2,E3,7,SUCCESS
27397.03,1.7716,1,0,-0.788,-0.3167,-9.2329,1,6,3,B2,E3,7,SUCCESS
27397.31,1.8248,1,0,-0.7895,-0.3167,-8.9575,1,6,3,B2,E3,7,SUCCESS
27397.43,1.9471,1,0,-0.7901,-0.3167,-8.8317,1,6,3,B2,E3,7,SUCCESS
27397.69,1.8046,1,0,-0.7915,-0.3167,-8.5761,1,6,3,B2,E3,7,SUCCESS
27397.95,1.8082,1,0,-0.7928,-0.3167,-8.3162,1,6,3,B2,E3,7,SUCCESS
27398.13,1.9824,1,0.0001,-0.7938,-0.3167,-8.1373,1,6,3,B2,E3,7,SUCCESS
27398.38,1.7954,1,0,-0.7951,-0.3167,-7.8894,1,6,3,B2,E3,7,SUCCESS
27398.6,2.0141,1,0,-0.7963,-0.3167,-7.665,1,6,3,B2,E3,7,SUCCESS
27398.84,1.7884,1,0,-0.7975,-0.3167,-7.4232,1,6,3,B2,E3,7,SUCCESS
27399.06,2.0031,1,0,-0.7987,-0.3167,-7.203,1,6,3,B2,E3,7,SUCCESS
27399.36,1.8421,1,0,-0.8003,-0.3167,-6.9048,1,6,3,B2,E3,7,SUCCESS
27399.47,1.953,1,0.0001,-0.8009,-0.3167,-6.7911,1,6,3,B2,E3,7,SUCCESS
27399.73,1.7957,1,0,-0.8022,-0.3167,-6.5396,1,6,3,B2,E3,7,SUCCESS
27399.96,2.0182,1,0,-0.8034,-0.3167,-6.3118,1,6,3,B2,E3,7,SUCCESS
