Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
27546.53,4.8555,0.9997,0.0595,-1.4999,-0.3167,25.5308,0,6,3,B2,E3,9,SUCCESS
27546.75,5.0651,0.9999,0.0078,-1.4959,-0.3167,25.3152,0,6,3,B2,E3,9,SUCCESS
27546.9,5.2157,1,0.0022,-1.4931,-0.3167,25.1606,0,6,3,B2,E3,9,SUCCESS
27547.16,5.4686,1,0.0003,-1.4884,-0.3167,24.9015,0,6,3,B2,E3,9,SUCCESS
27547.38,5.6848,1,0.0001,-1.4844,-0.3167,24.6804,0,6,3,B2,E3,9,SUCCESS
27547.62,5.9212,1,0,-1.48,-0.3167,24.4391,0,6,3,B2,E3,9,SUCCESS
27547.83,6.127,1,0,-1.4761,-0.3167,24.2294,0,6,3,B2,E3,9,SUCCESS
27548.03,6.3188,1,0,-1.4726,-0.3167,24.0341,0,6,3,B2,E3,9,SUCCESS
27548.28,6.5642,1,0,-1.468,-0.3167,23.7847,0,6,3,B2,E3,9,SUCCESS
27548.56,6.8454,1,0,-1.4628,-0.3167,23.4991,0,6,3,B2,E3,9,SUCCESS
27548.67,6.9465,1,0,-1.4609,-0.3167,23.3966,0,6,3,B2,E3,9,SUCCESS
27548.93,7.2017,1,0,-1.4562,-0.3167,23.1379,0,6,3,B2,E3,9,SUCCESS
27549.14,7.4174,1,0,-1.4522,-0.3167,22.9194,0,6,3,B2,E3,9,SUCCESS
27549.4,7.6756,1,0,-1.4475,-0.3167,22.6581,0,6,3,B2,E3,9,SUCCESS
27549.54,7.8045,1,0,-1.4451,-0.3167,22.5277,0,6,3,B2,E3,9,SUCCESS
27549.76,8.029,1,0,-1.441,-0.3167,22.3008,0,6,3,B2,E3,9,SUCCESS
27550.02,8.287,1,0,-1.4362,-0.3167,22.0401,0,6,3,B2,E3,9,SUCCESS
27550.24,8.5059,1,0,-1.4322,-0.3167,21.8192,0,6,3,B2,E3,9,SUCCESS
27550.51,8.7724,1,0,-1.4273,-0.3167,21.5503,0,6,3,B2,E3,9,SUCCESS
27550.87,9.13,1,0,-1.4207,-0.3167,21.1896,0,6,3,B2,E3,9,SUCCESS
27551.06,9.3132,1,0,-1.4173,-0.3167,21.005,0,6,3,B2,E3,9,SUCCESS
27551.32,9.5732,1,0,-1.4126,-0.3167,20.743,0,6,3,B2,E3,9,SUCCESS
27551.55,9.7989,1,0,-1.4084,-0.3167,20.5157,0,6,3,B2,E3,9,SUCCESS
27551.78,10.0322,1,0,-1.4041,-0.3167,20.2808,0,6,3,B2,E3,9,SUCCESS
27552.02,10.2656,1,0,-1.3999,-0.3167,20.0459,0,6,3,B2,E3,9,SUCCESS
27552.22,10.4641,1,0,-1.3962,-0.3167,19.8462,0,6,3,B2,E3,9,SUCCESS
27552.42,10.6664,1,0,-1.3925,-0.3167,19.6427,0,6,3,B2,E3,9,SUCCESS
27552.66,10.9043,1,0,-1.3881,-0.3167,19.4034,0,6,3,B2,E3,9,SUCCESS
27552.81,11.0566,1,0,-1.3853,-0.3167,19.2502,0,6,3,B2,E3,9,SUCCESS
27553.08,11.3219,1,0,-1.3805,-0.3167,18.9835,0,6,3,B2,E3,9,SUCCESS
27553.3,11.2774,1,0,-1.3764,-0.3167,18.7615,0,6,3,B2,E3,9,SUCCESS
27553.52,11.4824,1,0,-1.3724,-0.3167,18.5425,0,6,3,B2,E3,9,SUCCESS
27553.78,11.4176,1,0,-1.3678,-0.3167,18.287,0,6,3,B2,E3,9,SUCCESS
27554.02,11.1719,1,0,-1.3633,-0.3167,18.0405,0,6,3,B2,E3,9,SUCCESS
27554.28,11.348,1,0,-1.3585,-0.3167,17.7799,0,6,3,B2,E3,9,SUCCESS
27554.54,11.3238,1,0,-1.354,-0.3167,17.5281,0,6,3,B2,E3,9,SUCCESS
27554.85,11.1897,1,0,-1.3483,-0.3167,17.2179,0,6,3,B2,E3,9,SUCCESS
27554.98,11.0589,1,0,-1.3459,-0.3167,17.0867,0,6,3,B2,E3,9,SUCCESS
27555.23,10.8094,1,0,-1.3413,-0.3167,16.8364,0,6,3,B2,E3,9,SUCCESS
27555.46,10.5795,1,0,-1.3371,-0.3167,16.6057,0,6,3,B2,E3,9,SUCCESS
27555.63,10.4102,1,0,-1.334,-0.3167,16.4357,0,6,3,B2,E3,9,SUCCESS
27555.86,10.1815,1,0,-1.3298,-0.3167,16.2062,0,6,3,B2,E3,9,SUCCESS
27556.08,9.9849,1,0,-1.3258,-0.3167,15.9834,0,6,3,B2,E3,9,SUCCESS
27556.31,9.7535,1,0,-1.3216,-0.3167,15.7515,0,6,3,B2,E3,9,SUCCESS
27556.54,9.528,1,0,-1.3174,-0.3167,15.5217,0,6,3,B2,E3,9,SUCCESS
27556.86,9.2225,1,0,-1.3116,-0.3167,15.2043,0,6,3,B2,E3,9,SUCCESS
27556.97,9.1101,1,0,-1.3095,-0.3167,15.0917,0,6,3,B2,E3,9,SUCCESS
27557.2,8.9545,1,0,-1.3054,-0.3167,14.8632,0,6,3,B2,E3,9,SUCCESS
27557.43,8.7264,1,0,-1.3012,-0.3167,14.635,0,6,3,B2,E3,9,SUCCESS
27557.7,8.7015,1,0,-1.2963,-0.3167,14.3666,0,6,3,B2,E3,9,SUCCESS
27557.91,8.4929,1,0,-1.2925,-0.3167,14.158,0,6,3,B2,E3,9,SUCCESS
27558.12,8.6631,1,0,-1.2887,-0.3167,13.9484,0,6,3,B2,E3,9,SUCCESS
27558.36,8.4203,1,0,-1.2843,-0.3167,13.7053,0,6,3,B2,E3,9,SUCCESS
27558.6,7.465,1,0,-1.2799,-0.3167,13.4677,0,6,3,B2,E3,9,SUCCESS
27558.9,6.4562,1,0,-1.2744,-0.3167,13.1641,0,6,3,B2,E3,9,SUCCESS
27559.01,6.3459,1,0,-1.2724,-0.3167,13.0527,0,6,3,B2,E3,9,SUCCESS
27559.26,4.8688,1,0,-1.2678,-0.3167,12.803,0,6,3,B2,E3,9,SUCCESS
27559.49,4.6421,1,0,-1.2636,-0.3167,12.5721,0,6,3,B2,E3,9,SUCCESS
27559.73,3.0023,1,0,-1.2592,-0.3167,12.3297,0,6,3,B2,E3,9,SUCCESS
27560,2.0683,1,0,-1.2543,-0.3167,12.062,0,6,3,B2,E3,9,SUCCESS
27560.27,1.1824,1,0,-1.2495,-0.3167,11.797,0,6,3,B2,E3,9,SUCCESS
27560.46,1.0598,1,0,-1.2459,-0.3167,11.603,0,6,3,B2,E3,9,SUCCESS
27560.72,0.984,1,0,-1.2412,-0.3167,11.3436,0,6,3,B2,E3,9,SUCCESS
27561.04,0.9571,1,0,-1.2354,-0.3167,11.0236,0,6,3,B2,E3,9,SUCCESS
27561.16,0.9465,1,0,-1.2331,-0.3167,10.9022,0,6,3,B2,E3,9,SUCCESS
27561.44,0.9704,1,0,-1.2281,-0.3167,10.6243,0,6,3,B2,E3,9,SUCCESS
27561.66,0.9375,1,0,-1.224,-0.3167,10.4032,0,6,3,B2,E3,9,SUCCESS
27561.93,0.9365,1,0,-1.2192,-0.3167,10.1375,0,6,3,B2,E3,9,SUCCESS
27562.17,0.9846,1,0,-1.2148,-0.3167,9.8953,0,6,3,B2,E3,9,SUCCESS
27562.41,1.5456,1,0,-1.2105,-0.3167,9.659,0,6,3,B2,E3,9,SUCCESS
27562.63,1.7339,1,0,-1.2063,-0.3167,9.4312,0,6,3,B2,E3,9,SUCCESS
27562.88,3.2387,1,0,-1.2018,-0.3167,9.1811,0,6,3,B2,E3,9,SUCCESS
27563.19,4.2573,1,0,-1.1963,-0.3167,8.8788,0,6,3,B2,E3,9,SUCCESS
27563.33,4.3973,1,0,-1.1936,-0.3167,8.7358,0,6,3,B2,E3,9,SUCCESS
27563.57,5.9424,1,0,-1.1893,-0.3167,8.4995,0,6,3,B2,E3,9,SUCCESS
27563.78,6.1531,1,0,-1.1855,-0.3167,8.2867,0,6,3,B2,E3,9,SUCCESS
27564.06,7.7694,1,0,-1.1803,-0.3167,8.0027,0,6,3,B2,E3,9,SUCCESS
27564.26,7.967,1,0,-1.1767,-0.3167,7.8039,0,6,3,B2,E3,9,SUCCESS
27564.5,8.5426,1,0,-1.1724,-0.3167,7.5693,0,6,3,B2,E3,9,SUCCESS
27564.74,8.2973,1,0,-1.1679,-0.3167,7.3239,0,6,3,B2,E3,9,SUCCESS
27564.98,8.5372,1,0,-1.1636,-0.3167,7.0864,0,6,3,B2,E3,9,SUCCESS
27565.24,8.509,1,0,-1.1588,-0.3167,6.8219,0,6,3,B2,E3,9,SUCCESS
27565.35,8.3985,1,0,-1.1567,-0.3167,6.7114,0,6,3,B2,E3,9,SUCCESS
27565.61,8.5173,1,0,-1.1521,-0.3167,6.4569,0,6,3,B2,E3,9,SUCCESS
27565.88,8.503,1,0,-1.1472,-0.3167,6.1893,0,6,3,B2,E3,9,SUCCESS
27566.1,8.279,1,0,-1.1431,-0.3167,5.9652,0,6,3,B2,E3,9,SUCCESS
27566.32,8.5524,1,0,-1.1392,-0.3167,5.7492,0,6,3,B2,E3,9,SUCCESS
27566.54,8.3268,1,0,-1.1351,-0.3167,5.5235,0,6,3,B2,E3,9,SUCCESS
27566.8,8.5102,1,0,-1.1304,-0.3167,5.2671,0,6,3,B2,E3,9,SUCCESS
27567.05,8.5157,1,0,-1.1258,-0.3167,5.0171,0,6,3,B2,E3,9,SUCCESS
27567.35,8.4631,1,0,-1.1203,-0.3167,4.7154,0,6,3,B2,E3,9,SUCCESS
27567.46,8.3536,1,0,-1.1184,-0.3167,4.6059,0,6,3,B2,E3,9,SUCCESS
27567.71,8.5173,1,0,-1.1139,-0.3167,4.3599,0,6,3,B2,E3,9,SUCCESS
27567.93,8.2919,1,0,-1.1098,-0.3167,4.1345,0,6,3,B2,E3,9,SUCCESS
27568.18,8.5167,1,0,-1.1053,-0.3167,3.8894,0,6,3,B2,E3,9,SUCCESS
27568.43,8.5061,1,0,-1.1006,-0.3167,3.6343,0,6,3,B2,E3,9,SUCCESS
27568.67,8.2659,1,0,-1.0963,-0.3167,3.3941,0,6,3,B2,E3,9,SUCCESS
27568.89,8.5385,1,0,-1.0922,-0.3167,3.1728,0,6,3,B2,E3,9,SUCCESS
27569.15,8.5,1,0,-1.0875,-0.3167,2.9135,0,6,3,B2,E3,9,SUCCESS
27569.44,8.4699,1,0,-1.0822,-0.3167,2.6247,0,6,3,B2,E3,9,SUCCESS
27569.58,8.3304,1,0,-1.0797,-0.3167,2.4852,0,6,3,B2,E3,9,SUCCESS
27569.79,8.5507,1,0,-1.0759,-0.3167,2.2781,0,6,3,B2,E3,9,SUCCESS
27570.05,8.4933,1,0,-1.0711,-0.3167,2.014,0,6,3,B2,E3,9,SUCCESS
27570.3,8.2463,1,0,-1.0666,-0.3167,1.767,0,6,3,B2,E3,9,SUCCESS
27570.53,8.5262,1,0,-1.0624,-0.3167,1.5366,0,6,3,B2,E3,9,SUCCESS
27570.69,8.364,1,0,-1.0594,-0.3167,1.3744,0,6,3,B2,E3,9,SUCCESS
27570.93,8.5188,1,0,-1.0551,-0.3167,1.1372,0,6,3,B2,E3,9,SUCCESS
27571.18,8.5012,1,0,-1.0505,-0.3167,0.8827,0,6,3,B2,E3,9,SUCCESS
27571.52,8.4224,1,0,-1.0444,-0.3167,0.5494,0,6,3,B2,E3,9,SUCCESS
27571.66,8.2829,1,0,-1.0418,-0.3167,0.4099,0,6,3,B2,E3,9,SUCCESS
27571.89,8.092,1,0,-1.0376,-0.3167,0.1794,0,6,3,B2,E3,9,SUCCESS
27572.1,7.8799,1,0,-1.0338,-0.3167,-0.0327,0,6,3,B2,E3,9,SUCCESS
27572.33,7.736,1,0,-1.0295,-0.3167,-0.2655,0,6,3,B2,E3,9,SUCCESS
27572.6,7.556,1,0,-1.0247,-0.3167,-0.5301,0,6,3,B2,E3,9,SUCCESS
27572.84,7.3122,1,0,-1.0203,-0.3167,-0.774,0,6,3,B2,E3,9,SUCCESS
27573.08,7.3513,1,0,-1.0158,-0.3167,-1.0165,0,6,3,B2,E3,9,SUCCESS
27573.29,7.1478,1,0,-1.0121,-0.3167,-1.2204,0,6,3,B2,E3,9,SUCCESS
27573.56,7.2565,1,0,-1.0071,-0.3167,-1.494,0,6,3,B2,E3,9,SUCCESS
27573.69,7.1266,1,0,-1.0048,-0.3167,-1.6245,0,6,3,B2,E3,9,SUCCESS
27573.95,6.8428,1,0,-1.0001,-0.3167,-1.8773,0,6,3,B2,E3,9,SUCCESS
27574.2,6.3398,1,0,-0.9955,-0.3167,-2.1331,0,6,3,B2,E3,9,SUCCESS
27574.44,6.1012,1,0,-0.9911,-0.3167,-2.3731,0,6,3,B2,E3,9,SUCCESS
27574.66,5.3895,1,0,-0.9871,-0.3167,-2.5943,0,6,3,B2,E3,9,SUCCESS
27574.88,5.1687,1,0,-0.983,-0.3167,-2.8169,0,6,3,B2,E3,9,SUCCESS
27575.16,4.4594,1,0,-0.9781,-0.3167,-3.0891,0,6,3,B2,E3,9,SUCCESS
27575.38,4.2424,1,0,-0.9741,-0.3167,-3.3088,0,6,3,B2,E3,9,SUCCESS
27575.68,3.461,0.9956,0.0436,-0.9733,-0.3167,-3.6111,0,6,3,B2,E3,9,SUCCESS
27575.82,3.3272,0.9878,0.0698,-0.9735,-0.3167,-3.7482,0,6,3,B2,E3,9,SUCCESS
27576.03,2.7124,0.9521,0.5815,-1.0039,-0.3167,-3.9455,0,6,3,B2,E3,9,SUCCESS
27576.29,2.2907,0.9606,0.2285,-1.0539,-0.3167,-4.1934,0,6,3,B2,E3,9,SUCCESS
27576.53,2.0913,0.9884,0.1239,-1.1006,-0.3167,-4.4277,0,6,3,B2,E3,9,SUCCESS
27576.76,1.4715,0.9712,0.2398,-1.1288,-0.3167,-4.6473,0,6,3,B2,E3,9,SUCCESS
27577,1.2918,0.9797,0.4047,-1.133,-0.3167,-4.8822,0,6,3,B2,E3,9,SUCCESS
27577.14,1.0047,0.9955,0.4215,-1.1285,-0.3167,-5.0256,0,6,3,B2,E3,9,SUCCESS
27577.39,0.899,0.9991,0.0523,-1.1206,-0.3167,-5.2693,0,6,3,B2,E3,9,SUCCESS
27577.61,0.9118,0.9998,0.0114,-1.1134,-0.3167,-5.493,0,6,3,B2,E3,9,SUCCESS
27577.86,0.8923,1,0.002,-1.1053,-0.3167,-5.7454,0,6,3,B2,E3,9,SUCCESS
27578.01,0.8403,1,0.0007,-1.1006,-0.3167,-5.8916,0,6,3,B2,E3,9,SUCCESS
27578.27,0.8792,1,0.0001,-1.0923,-0.3167,-6.1508,0,6,3,B2,E3,9,SUCCESS
27578.46,0.8162,1,0,-1.0862,-0.3167,-6.3389,0,6,3,B2,E3,9,SUCCESS
27578.7,0.812,1,0,-1.0785,-0.3167,-6.5786,0,6,3,B2,E3,9,SUCCESS
27578.94,0.7867,1,0,-1.0706,-0.3167,-6.8249,0,6,3,B2,E3,9,SUCCESS
27579.19,0.7383,1,0,-1.0626,-0.3167,-7.0721,0,6,3,B2,E3,9,SUCCESS
27579.42,0.5259,1,0,-1.0551,-0.3167,-7.3046,0,6,3,B2,E3,9,SUCCESS
27579.64,0.917,1,0,-1.0481,-0.3167,-7.5236,0,6,3,B2,E3,9,SUCCESS
27579.93,1.0344,1,0,-1.0389,-0.3167,-7.8087,0,6,3,B2,E3,9,SUCCESS
27580.04,1.0273,1,0.0001,-1.0352,-0.3167,-7.9255,0,6,3,B2,E3,9,SUCCESS
27580.33,1.3539,1,0,-1.0261,-0.3167,-8.2065,0,6,3,B2,E3,9,SUCCESS
27580.55,1.47,1,0,-1.0189,-0.3167,-8.4302,0,6,3,B2,E3,9,SUCCESS
27580.79,1.9997,1,0.0001,-1.0113,-0.3167,-8.6667,0,6,3,B2,E3,9,SUCCESS
27581,2.1751,1,0.0001,-1.0044,-0.3167,-8.8827,0,6,3,B2,E3,9,SUCCESS
27581.23,2.7702,1,0,-0.997,-0.3167,-9.1108,0,6,3,B2,E3,9,SUCCESS
27581.47,2.9881,1,0,-0.9893,-0.3167,-9.3516,0,6,3,B2,E3,9,SUCCESS
27581.72,3.6695,1,0,-0.9812,-0.3167,-9.6024,0,6,3,B2,E3,9,SUCCESS
27581.98,4.1611,1,0,-0.973,-0.3167,-9.8578,0,6,3,B2,E3,9,SUCCESS
27582.12,4.2962,1,0.0001,-0.9684,-0.3167,-10.0003,0,6,3,B2,E3,9,SUCCESS
27582.35,4.8733,1,0,-0.9611,-0.3167,-10.2254,0,6,3,B2,E3,9,SUCCESS
27582.51,5.0304,1,0,-0.9558,-0.3167,-10.3915,0,6,3,B2,E3,9,SUCCESS
27582.78,4.8263,1,0,-0.9474,-0.3167,-10.6534,0,6,3,B2,E3,9,SUCCESS
27582.98,5.0318,1,0,-0.9408,-0.3167,-10.8589,0,6,3,B2,E3,9,SUCCESS
27583.21,3.8802,1,0,-0.9332,-0.3167,-11.093,0,6,3,B2,E3,9,SUCCESS
27583.45,4.1192,1,0,-0.9255,-0.3167,-11.3322,0,6,3,B2,E3,9,SUCCESS
27583.59,2.859,1,0,-0.9211,-0.3167,-11.4704,0,6,3,B2,E3,9,SUCCESS
27583.86,2.7197,1,0,-0.9125,-0.3167,-11.7373,0,6,3,B2,E3,9,SUCCESS
27584.16,2.2411,1,0,-0.9029,-0.3167,-12.0348,0,6,3,B2,E3,9,SUCCESS
27584.27,2.3496,1,0.0001,-0.8994,-0.3167,-12.1453,0,6,3,B2,E3,9,SUCCESS
27584.51,2.1409,1,0,-0.8915,-0.3167,-12.3908,0,6,3,B2,E3,9,SUCCESS
27584.76,2.3827,1,0,-0.8835,-0.3167,-12.6387,0,6,3,B2,E3,9,SUCCESS
27584.95,3.3034,1,0,-0.8774,-0.3167,-12.8284,0,6,3,B2,E3,9,SUCCESS
27585.21,4.1255,1,0,-0.869,-0.3167,-13.0881,0,6,3,B2,E3,9,SUCCESS
27585.46,4.3672,1,0,-0.8612,-0.3167,-13.3316,0,6,3,B2,E3,9,SUCCESS
27585.7,6.1107,1,0,-0.8535,-0.3167,-13.5716,0,6,3,B2,E3,9,SUCCESS
27585.94,6.3565,1,0,-0.8455,-0.3167,-13.8183,0,6,3,B2,E3,9,SUCCESS
27586.22,8.0883,1,0,-0.8367,-0.3167,-14.0928,0,6,3,B2,E3,9,SUCCESS
27586.35,8.2245,1,0,-0.8323,-0.3167,-14.2294,0,6,3,B2,E3,9,SUCCESS
27586.6,9.7024,1,0,-0.8244,-0.3167,-14.4752,0,6,3,B2,E3,9,SUCCESS
27586.83,9.9292,1,0,-0.8171,-0.3167,-14.7024,0,6,3,B2,E3,9,SUCCESS
27587.03,11.5551,1,0,-0.8104,-0.3167,-14.9098,0,6,3,B2,E3,9,SUCCESS
27587.21,11.7274,1,0,-0.8048,-0.3167,-15.0823,0,6,3,B2,E3,9,SUCCESS
27587.41,13.0735,1,0,-0.7982,-0.3167,-15.2889,0,6,3,B2,E3,9,SUCCESS
27587.62,13.2772,1,0,-0.7916,-0.3167,-15.4928,0,6,3,B2,E3,9,SUCCESS
27587.85,14.74,1,0,-0.7842,-0.3167,-15.7242,0,6,3,B2,E3,9,SUCCESS
27588.1,15.6844,1,0,-0.7761,-0.3167,-15.9743,0,6,3,B2,E3,9,SUCCESS
27588.37,16.3162,1,0,-0.7675,-0.3167,-16.2415,0,6,3,B2,E3,9,SUCCESS
27588.48,16.433,1,0.0001,-0.7638,-0.3167,-16.3583,0,6,3,B2,E3,9,SUCCESS
27588.73,17.0886,1,0,-0.7557,-0.3167,-16.6103,1,6,3,B2,E3,9,SUCCESS
27588.99,17.3146,0.1936,3.1474,-0.7522,-0.3167,-16.6081,1,6,3,B2,E3,9,SUCCESS
27589.12,17.1861,0.7614,7.3816,-0.7529,-0.3167,-16.4788,1,6,3,B2,E3,9,SUCCESS
27589.35,17.2921,0.9523,0.8405,-0.7541,-0.3167,-16.2517,1,6,3,B2,E3,9,SUCCESS
27589.59,17.0525,0.9905,0.1583,-0.7553,-0.3167,-16.0105,1,6,3,B2,E3,9,SUCCESS
27589.78,17.2513,0.9981,0.0397,-0.7563,-0.3167,-15.8183,1,6,3,B2,E3,9,SUCCESS
27589.99,17.0399,0.9996,0.0072,-0.7574,-0.3167,-15.6055,1,6,3,B2,E3,9,SUCCESS
27590.23,17.1871,0.9999,0.0013,-0.7587,-0.3167,-15.3678,1,6,3,B2,E3,9,SUCCESS
27590.49,17.165,1,0.0002,-0.76,-0.3167,-15.1084,1,6,3,B2,E3,9,SUCCESS
27590.61,17.0453,1,0.0002,-0.7606,-0.3167,-14.9878,1,6,3,B2,E3,9,SUCCESS
27590.91,17.1267,1,0,-0.7622,-0.3167,-14.6927,1,6,3,B2,E3,9,SUCCESS
27591.16,17.1628,1,0,-0.7635,-0.3167,-14.4367,1,6,3,B2,E3,9,SUCCESS
27591.38,16.9439,1,0,-0.7646,-0.3167,-14.2165,1,6,3,B2,E3,9,SUCCESS
27591.59,17.2096,1,0,-0.7657,-0.3167,-14.0122,1,6,3,B2,E3,9,SUCCESS
27591.78,17.0163,1,0,-0.7667,-0.3167,-13.8178,1,6,3,B2,E3,9,SUCCESS
27591.98,17.2067,1,0,-0.7678,-0.3167,-13.6144,1,6,3,B2,E3,9,SUCCESS
27592.24,17.1568,1,0,-0.7691,-0.3167,-13.3626,1,6,3,B2,E3,9,SUCCESS
27592.5,17.1449,1,0,-0.7704,-0.3167,-13.1009,1,6,3,B2,E3,9,SUCCESS
27592.63,17.0196,1,0,-0.7711,-0.3167,-12.9749,1,6,3,B2,E3,9,SUCCESS
27592.85,17.1757,1,0,-0.7723,-0.3167,-12.7468,1,6,3,B2,E3,9,SUCCESS
27593.1,16.9335,1,0,-0.7735,-0.3167,-12.5032,1,6,3,B2,E3,9,SUCCESS
27593.31,17.1889,1,0,-0.7747,-0.3167,-12.291,1,6,3,B2,E3,9,SUCCESS
27593.54,16.9599,1,0,-0.7759,-0.3167,-12.0606,1,6,3,B2,E3,9,SUCCESS
27593.75,17.1852,1,0,-0.777,-0.3167,-11.8465,1,6,3,B2,E3,9,SUCCESS
27594.01,17.1408,1,0,-0.7783,-0.3167,-11.5886,1,6,3,B2,E3,9,SUCCESS
27594.13,17.0259,1,0,-0.7789,-0.3167,-11.4731,1,6,3,B2,E3,9,SUCCESS
27594.39,17.1359,1,0,-0.7803,-0.3167,-11.2113,1,6,3,B2,E3,9,SUCCESS
27594.66,17.1241,1,0,-0.7817,-0.3167,-10.9384,1,6,3,B2,E3,9,SUCCESS
27594.78,17.0058,1,0,-0.7823,-0.3167,-10.8195,1,6,3,B2,E3,9,SUCCESS
27594.99,17.1808,1,0,-0.7834,-0.3167,-10.6044,1,6,3,B2,E3,9,SUCCESS
27595.23,16.9497,1,0,-0.7846,-0.3167,-10.3721,1,6,3,B2,E3,9,SUCCESS
27595.45,17.1691,1,0,-0.7858,-0.3167,-10.1461,1,6,3,B2,E3,9,SUCCESS
27595.62,16.9995,1,0,-0.7867,-0.3167,-9.9756,1,6,3,B2,E3,9,SUCCESS
27595.84,17.1736,1,0,-0.7878,-0.3167,-9.7546,1,6,3,B2,E3,9,SUCCESS
27596.07,16.9528,1,0,-0.789,-0.3167,-9.5328,1,6,3,B2,E3,9,SUCCESS
27596.28,17.1771,1,0,-0.7901,-0.3167,-9.3158,1,6,3,B2,E3,9,SUCCESS
27596.54,17.1419,1,0,-0.7914,-0.3167,-9.0636,1,6,3,B2,E3,9,SUCCESS
27596.65,17.0259,1,0.0001,-0.792,-0.3167,-8.9469,1,6,3,B2,E3,9,SUCCESS
27596.91,17.1381,1,0.0001,-0.7934,-0.3167,-8.6911,1,6,3,B2,E3,9,SUCCESS
27597.1,16.9429,1,0,-0.7944,-0.3167,-8.4949,1,6,3,B2,E3,9,SUCCESS
27597.31,17.1877,1,0,-0.7955,-0.3167,-8.2891,1,6,3,B2,E3,9,SUCCESS
27597.54,16.9582,1,0,-0.7967,-0.3167,-8.0585,1,6,3,B2,E3,9,SUCCESS
27597.8,17.1364,1,0,-0.798,-0.3167,-7.8013,1,6,3,B2,E3,9,SUCCESS
27598.02,16.92,1,0,-0.7991,-0.3167,-7.5838,1,6,3,B2,E3,9,SUCCESS
27598.29,17.1236,1,0,-0.8005,-0.3167,-7.3138,1,6,3,B2,E3,9,SUCCESS
27598.47,16.944,1,0,-0.8015,-0.3167,-7.1333,1,6,3,B2,E3,9,SUCCESS
27598.59,17.2648,1,0.0001,-0.8021,-0.3167,-7.0052,1,6,3,B2,E3,9,SUCCESS
27598.89,17.1009,1,0,-0.8037,-0.3167,-6.7124,1,6,3,B2,E3,9,SUCCESS
27599.01,16.9821,1,0.0001,-0.8043,-0.3167,-6.593,1,6,3,B2,E3,9,SUCCESS
27599.26,17.1382,1,0,-0.8056,-0.3167,-6.3376,1,6,3,B2,E3,9,SUCCESS
27599.47,16.9311,1,0,-0.8067,-0.3167,-6.1295,1,6,3,B2,E3,9,SUCCESS
27599.64,17.2197,1,0,-0.8076,-0.3167,-5.956,1,6,3,B2,E3,9,SUCCESS
27599.89,16.9744,1,0,-0.8089,-0.3167,-5.7094,1,6,3,B2,E3,9,SUCCESS
27600.07,17.2101,1,0,-0.8098,-0.3167,-5.5261,1,6,3,B2,E3,9,SUCCESS
