Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
33483.27,3.8566,1,0.0002,0.1326,-0.3167,14.5532,0,8,1,B4,E1,7,SUCCESS
33483.49,2.329,1,0,0.1391,-0.3167,14.3291,0,8,1,B4,E1,7,SUCCESS
33483.73,2.1602,1,0,0.1461,-0.3167,14.0895,0,8,1,B4,E1,7,SUCCESS
33483.98,1.5309,1,0,0.1531,-0.3167,13.8465,0,8,1,B4,E1,7,SUCCESS
33484.2,1.5729,1,0,0.1597,-0.3167,13.6188,0,8,1,B4,E1,7,SUCCESS
33484.44,2.51,1,0,0.1666,-0.3167,13.3809,0,8,1,B4,E1,7,SUCCESS
33484.77,3.3976,1,0,0.1761,-0.3167,13.0536,0,8,1,B4,E1,7,SUCCESS
33484.9,3.5149,1,0,0.1798,-0.3167,12.9251,0,8,1,B4,E1,7,SUCCESS
33485.18,5.0437,1,0,0.1878,-0.3167,12.6481,0,8,1,B4,E1,7,SUCCESS
33485.41,5.2665,1,0,0.1945,-0.3167,12.4174,0,8,1,B4,E1,7,SUCCESS
33485.66,6.9895,1,0,0.202,-0.3167,12.1578,0,8,1,B4,E1,7,SUCCESS
33485.93,8.0089,1,0,0.2096,-0.3167,11.8954,0,8,1,B4,E1,7,SUCCESS
33486.17,8.2498,1,0,0.2166,-0.3167,11.6518,0,8,1,B4,E1,7,SUCCESS
33486.39,9.9567,1,0,0.2229,-0.3167,11.4366,0,8,1,B4,E1,7,SUCCESS
33486.66,10.8634,1,0,0.2307,-0.3167,11.1661,0,8,1,B4,E1,7,SUCCESS
33486.94,10.5533,1,0,0.239,-0.3167,10.8806,0,8,1,B4,E1,7,SUCCESS
33487.06,10.4374,1,0,0.2424,-0.3167,10.7641,0,8,1,B4,E1,7,SUCCESS
33487.32,9.58,1,0,0.2498,-0.3167,10.5056,0,8,1,B4,E1,7,SUCCESS
33487.55,9.3497,1,0,0.2566,-0.3167,10.2738,0,8,1,B4,E1,7,SUCCESS
33487.75,8.4154,1,0,0.2625,-0.3167,10.0692,0,8,1,B4,E1,7,SUCCESS
33488.02,7.8518,1,0,0.27,-0.3167,9.8081,0,8,1,B4,E1,7,SUCCESS
33488.26,7.6109,1,0,0.2771,-0.3167,9.5648,0,8,1,B4,E1,7,SUCCESS
33488.5,6.6276,1,0,0.2839,-0.3167,9.3283,0,8,1,B4,E1,7,SUCCESS
33488.73,6.3922,1,0,0.2908,-0.3167,9.0896,0,8,1,B4,E1,7,SUCCESS
33489.04,5.3898,1,0,0.2997,-0.3167,8.7849,0,8,1,B4,E1,7,SUCCESS
33489.16,5.2687,1,0,0.3032,-0.3167,8.6613,0,8,1,B4,E1,7,SUCCESS
33489.44,4.3712,1,0,0.3112,-0.3167,8.3855,0,8,1,B4,E1,7,SUCCESS
33489.68,4.1353,1,0,0.3183,-0.3167,8.1419,0,8,1,B4,E1,7,SUCCESS
33489.91,3.1742,1,0,0.3247,-0.3167,7.9196,0,8,1,B4,E1,7,SUCCESS
33490.14,2.949,1,0,0.3317,-0.3167,7.6797,0,8,1,B4,E1,7,SUCCESS
33490.4,2.0846,1,0,0.3391,-0.3167,7.4232,0,8,1,B4,E1,7,SUCCESS
33490.67,1.5525,1,0,0.3468,-0.3167,7.1575,0,8,1,B4,E1,7,SUCCESS
33490.88,1.4015,1,0,0.353,-0.3167,6.9445,0,8,1,B4,E1,7,SUCCESS
33491.17,1.1289,1,0,0.3613,-0.3167,6.6556,0,8,1,B4,E1,7,SUCCESS
33491.3,1.1383,1,0,0.3652,-0.3167,6.5209,0,8,1,B4,E1,7,SUCCESS
33491.55,1.5735,1,0,0.3723,-0.3167,6.2766,0,8,1,B4,E1,7,SUCCESS
33491.79,1.7329,1,0,0.3791,-0.3167,6.0416,0,8,1,B4,E1,7,SUCCESS
33492.02,2.4982,1,0,0.3859,-0.3167,5.8053,0,8,1,B4,E1,7,SUCCESS
33492.3,3.0621,1,0,0.3939,-0.3167,5.5308,0,8,1,B4,E1,7,SUCCESS
33492.52,3.2742,1,0,0.4005,-0.3167,5.302,0,8,1,B4,E1,7,SUCCESS
33492.77,4.221,1,0,0.4077,-0.3167,5.0529,0,8,1,B4,E1,7,SUCCESS
33493.04,4.8383,1,0,0.4155,-0.3167,4.7854,0,8,1,B4,E1,7,SUCCESS
33493.32,5.5025,1,0,0.4237,-0.3167,4.5031,0,8,1,B4,E1,7,SUCCESS
33493.45,5.6212,1,0,0.4272,-0.3167,4.3819,0,8,1,B4,E1,7,SUCCESS
33493.72,6.4849,1,0,0.4352,-0.3167,4.105,0,8,1,B4,E1,7,SUCCESS
33493.98,7.1458,1,0,0.4426,-0.3167,3.8486,0,8,1,B4,E1,7,SUCCESS
33494.23,7.7795,1,0,0.4501,-0.3167,3.591,0,8,1,B4,E1,7,SUCCESS
33494.47,8.0093,1,0,0.4568,-0.3167,3.359,0,8,1,B4,E1,7,SUCCESS
33494.71,8.9771,1,0,0.4638,-0.3167,3.115,0,8,1,B4,E1,7,SUCCESS
33494.95,9.2161,1,0,0.4708,-0.3167,2.8744,0,8,1,B4,E1,7,SUCCESS
33495.23,10.2151,1,0,0.4789,-0.3167,2.5942,0,8,1,B4,E1,7,SUCCESS
33495.52,10.9214,1,0,0.4873,-0.3167,2.3037,0,8,1,B4,E1,7,SUCCESS
33495.64,11.0392,1,0,0.4908,-0.3167,2.1854,0,8,1,B4,E1,7,SUCCESS
33495.94,11.3739,1,0,0.4993,-0.3167,1.8913,0,8,1,B4,E1,7,SUCCESS
33496.18,11.6139,1,0,0.5063,-0.3167,1.6501,0,8,1,B4,E1,7,SUCCESS
33496.46,12.2273,1,0,0.5143,-0.3167,1.3712,0,8,1,B4,E1,7,SUCCESS
33496.69,12.46,1,0,0.5211,-0.3167,1.1367,0,8,1,B4,E1,7,SUCCESS
33496.93,11.9275,1,0,0.5282,-0.3167,0.8928,0,8,1,B4,E1,7,SUCCESS
33497.14,12.1312,0.9999,0.12,0.5279,-0.3167,0.6887,0,8,1,B4,E1,7,SUCCESS
33497.38,11.0286,1,0.0205,0.5275,-0.3167,0.4504,0,8,1,B4,E1,7,SUCCESS
33497.68,10.6198,1,0.0032,0.527,-0.3167,0.1459,0,8,1,B4,E1,7,SUCCESS
33497.79,10.725,1,0.0018,0.5268,-0.3167,0.0403,0,8,1,B4,E1,7,SUCCESS
33498.04,9.7534,1,0.0002,0.5264,-0.3167,-0.2144,0,8,1,B4,E1,7,SUCCESS
33498.27,9.984,1,0,0.526,-0.3167,-0.4458,0,8,1,B4,E1,7,SUCCESS
33498.54,8.7946,1,0,0.5255,-0.3167,-0.7092,0,8,1,B4,E1,7,SUCCESS
33498.78,9.0371,1,0,0.5251,-0.3167,-0.9527,0,8,1,B4,E1,7,SUCCESS
33499.01,7.7516,1,0,0.5248,-0.3167,-1.1804,0,8,1,B4,E1,7,SUCCESS
33499.23,7.9721,1,0,0.5244,-0.3167,-1.4021,0,8,1,B4,E1,7,SUCCESS
33499.46,6.8628,1,0,0.524,-0.3167,-1.6325,0,8,1,B4,E1,7,SUCCESS
33499.77,6.4797,1,0,0.5235,-0.3167,-1.9367,0,8,1,B4,E1,7,SUCCESS
33499.89,6.6094,1,0,0.5233,-0.3167,-2.0675,0,8,1,B4,E1,7,SUCCESS
33500.13,5.5549,1,0,0.5229,-0.3167,-2.3056,0,8,1,B4,E1,7,SUCCESS
33500.37,5.785,1,0,0.5225,-0.3167,-2.5384,0,8,1,B4,E1,7,SUCCESS
33500.49,4.5192,1,0,0.5223,-0.3167,-2.6646,0,8,1,B4,E1,7,SUCCESS
33500.74,4.3951,1,0,0.5219,-0.3167,-2.916,0,8,1,B4,E1,7,SUCCESS
33500.99,4.6337,1,0,0.5215,-0.3167,-3.1592,0,8,1,B4,E1,7,SUCCESS
33501.24,3.437,1,0,0.5211,-0.3167,-3.4131,0,8,1,B4,E1,7,SUCCESS
33501.52,2.9741,1,0,0.5206,-0.3167,-3.6908,0,8,1,B4,E1,7,SUCCESS
33501.8,2.4591,1,0,0.5201,-0.3167,-3.9753,0,8,1,B4,E1,7,SUCCESS
33501.95,2.5942,1,0,0.5199,-0.3167,-4.1199,0,8,1,B4,E1,7,SUCCESS
33502.2,1.6664,1,0,0.5195,-0.3167,-4.3691,0,8,1,B4,E1,7,SUCCESS
33502.42,1.8599,1,0,0.5191,-0.3167,-4.5951,0,8,1,B4,E1,7,SUCCESS
33502.65,1.3767,1,0,0.5187,-0.3167,-4.8258,0,8,1,B4,E1,7,SUCCESS
33502.93,1.2128,1,0,0.5183,-0.3167,-5.0999,0,8,1,B4,E1,7,SUCCESS
33503.18,1.281,1,0,0.5178,-0.3167,-5.3474,0,8,1,B4,E1,7,SUCCESS
33503.38,1.4369,0.9999,0.12,0.5114,-0.3167,-5.5485,0,8,1,B4,E1,7,SUCCESS
33503.57,1.3168,1,0.0242,0.5051,-0.3167,-5.748,0,8,1,B4,E1,7,SUCCESS
33503.81,1.9721,1,0.0041,0.4976,-0.3167,-5.9838,0,8,1,B4,E1,7,SUCCESS
33504.13,2.2949,1,0.0006,0.4875,-0.3167,-6.2989,0,8,1,B4,E1,7,SUCCESS
33504.24,2.1927,1,0.0003,0.4839,-0.3167,-6.412,0,8,1,B4,E1,7,SUCCESS
33504.5,3.1192,1,0,0.4757,-0.3167,-6.6694,0,8,1,B4,E1,7,SUCCESS
33504.74,2.8897,1,0,0.4681,-0.3167,-6.9091,0,8,1,B4,E1,7,SUCCESS
33504.92,3.4425,1,0,0.4623,-0.3167,-7.0907,0,8,1,B4,E1,7,SUCCESS
33505.16,3.2131,1,0,0.4548,-0.3167,-7.3273,0,8,1,B4,E1,7,SUCCESS
33505.43,1.8065,1,0,0.4461,-0.3167,-7.6001,0,8,1,B4,E1,7,SUCCESS
33505.66,1.6084,1,0,0.4388,-0.3167,-7.8309,0,8,1,B4,E1,7,SUCCESS
33505.93,1.189,1,0,0.4304,-0.3167,-8.0949,0,8,1,B4,E1,7,SUCCESS
33506.05,1.2257,1,0,0.4264,-0.3167,-8.2199,0,8,1,B4,E1,7,SUCCESS
33506.3,2.1936,1,0,0.4183,-0.3167,-8.4739,0,8,1,B4,E1,7,SUCCESS
33506.53,2.3832,1,0,0.4112,-0.3167,-8.6966,0,8,1,B4,E1,7,SUCCESS
33506.75,3.9245,1,0,0.4039,-0.3167,-8.9254,0,8,1,B4,E1,7,SUCCESS
33507.02,4.8366,1,0,0.3957,-0.3167,-9.1843,0,8,1,B4,E1,7,SUCCESS
33507.22,5.0326,1,0,0.3892,-0.3167,-9.3872,0,8,1,B4,E1,7,SUCCESS
33507.47,6.6444,1,0,0.381,-0.3167,-9.644,0,8,1,B4,E1,7,SUCCESS
33507.68,6.8452,0.9999,0.12,0.3681,-0.3167,-9.8498,0,8,1,B4,E1,7,SUCCESS
33507.97,8.5087,1,0.0168,0.3497,-0.3167,-10.143,0,8,1,B4,E1,7,SUCCESS
33508.09,8.6279,1,0.0081,0.342,-0.3167,-10.2642,0,8,1,B4,E1,7,SUCCESS
33508.32,10.0911,1,0.0009,0.3277,-0.3167,-10.4926,0,8,1,B4,E1,7,SUCCESS
33508.59,11.0339,1,0.0002,0.3112,-0.3167,-10.7551,0,8,1,B4,E1,7,SUCCESS
33508.85,12.0826,1,0,0.2945,-0.3167,-11.0203,0,8,1,B4,E1,7,SUCCESS
33509.09,12.322,1,0,0.2793,-0.3167,-11.262,0,8,1,B4,E1,7,SUCCESS
33509.32,14.0673,1,0,0.265,-0.3167,-11.4897,0,8,1,B4,E1,7,SUCCESS
33509.55,14.293,1,0,0.2507,-0.3167,-11.7171,0,8,1,B4,E1,7,SUCCESS
33509.81,15.9131,1,0,0.2346,-0.3167,-11.9734,0,8,1,B4,E1,7,SUCCESS
33510.12,16.9883,1,0,0.2153,-0.3167,-12.2812,0,8,1,B4,E1,7,SUCCESS
33510.23,17.1067,1,0.0001,0.2078,-0.3167,-12.4003,0,8,1,B4,E1,7,SUCCESS
33510.52,18.6663,1,0,0.1902,-0.3167,-12.6797,0,8,1,B4,E1,7,SUCCESS
33510.78,19.7682,0.9999,0.12,0.163,-0.3167,-12.9442,0,8,1,B4,E1,7,SUCCESS
33510.99,19.9769,1,0.0302,0.1414,-0.3167,-13.1542,0,8,1,B4,E1,7,SUCCESS
33511.21,21.6178,1,0.006,0.1195,-0.3167,-13.3662,0,8,1,B4,E1,7,SUCCESS
33511.4,21.8091,1,0.0013,0.0997,-0.3167,-13.5586,0,8,1,B4,E1,7,SUCCESS
33511.6,23.2276,1,0.0003,0.0791,-0.3167,-13.7591,0,8,1,B4,E1,7,SUCCESS
33511.82,24.0522,1,0,0.0563,-0.3167,-13.9804,0,8,1,B4,E1,7,SUCCESS
33512.1,24.9903,1,0,0.0282,-0.3167,-14.2527,0,8,1,B4,E1,7,SUCCESS
33512.21,25.9197,1,0.0001,0.017,-0.3167,-14.3616,0,8,1,B4,E1,7,SUCCESS
33512.49,26.5303,1,0,-0.0122,-0.3167,-14.6449,0,8,1,B4,E1,7,SUCCESS
33512.68,27.5673,1,0,-0.0311,-0.3167,-14.8285,0,8,1,B4,E1,7,SUCCESS
33512.87,28.3161,1,0,-0.0513,-0.3167,-15.0244,0,8,1,B4,E1,7,SUCCESS
33513.09,29.1205,1,0,-0.0734,-0.3167,-15.2387,0,8,1,B4,E1,7,SUCCESS
33513.29,29.9595,0.9999,0.12,-0.0991,-0.3167,-15.4324,0,8,1,B4,E1,7,SUCCESS
33513.49,30.7487,1,0.0228,-0.1261,-0.3167,-15.6362,0,8,1,B4,E1,7,SUCCESS
33513.74,31.6103,1,0.0038,-0.1587,-0.3167,-15.8818,0,8,1,B4,E1,7,SUCCESS
33513.98,32.5904,1,0.0008,-0.1903,-0.3167,-16.1196,0,8,1,B4,E1,7,SUCCESS
33514.24,33.5676,0.9999,0.1201,-0.235,-0.3167,-16.3781,0,8,1,B4,E1,7,SUCCESS
33514.34,34.4411,0.8857,1.109,-0.2501,-0.3167,-16.4651,0,8,1,B4,E1,7,SUCCESS
33514.6,34.9895,0.9742,0.6862,-0.3439,-0.3167,-16.7059,1,8,1,B4,E1,7,SUCCESS
33514.89,35.9815,0.9832,1.0421,-0.5371,-0.3167,-16.9251,1,8,1,B4,E1,7,SUCCESS
33515.03,36.069,0.9921,1.3843,-0.6436,-0.3167,-17.0119,1,8,1,B4,E1,7,SUCCESS
33515.25,36.1598,0.991,1.1267,-0.8395,-0.3167,-17.1007,1,8,1,B4,E1,7,SUCCESS
33515.48,36.2091,0.989,1.1551,-1.0714,-0.3167,-17.1344,1,8,1,B4,E1,7,SUCCESS
33515.64,36.2747,0.9924,1.2832,-1.2326,-0.3167,-17.1265,1,8,1,B4,E1,7,SUCCESS
33515.8,36.4057,0.9946,1.089,-1.3902,-0.3167,-17.0914,1,8,1,B4,E1,7,SUCCESS
33515.99,36.6803,0.9944,1.0235,-1.5603,-0.3167,-17.0167,1,8,1,B4,E1,7,SUCCESS
33516.24,37.0759,0.9928,0.8635,-1.7642,-0.3167,-16.8638,1,8,1,B4,E1,7,SUCCESS
33516.5,37.65,0.9937,0.7664,-1.9362,-0.3167,-16.6736,1,8,1,B4,E1,7,SUCCESS
33516.6,38.3351,0.9978,0.8547,-2.0009,-0.3167,-16.5924,1,8,1,B4,E1,7,SUCCESS
33516.84,38.4379,0.9973,0.5521,-2.1225,-0.3167,-16.3839,1,8,1,B4,E1,7,SUCCESS
33517.07,38.9538,0.998,0.4764,-2.2162,-0.3167,-16.1774,1,8,1,B4,E1,7,SUCCESS
33517.32,39.3983,0.9988,0.3258,-2.3023,-0.3167,-15.9424,1,8,1,B4,E1,7,SUCCESS
33517.55,39.9232,0.9991,0.3093,-2.3671,-0.3167,-15.7175,1,8,1,B4,E1,7,SUCCESS
33517.76,40.4241,0.9993,0.3102,-2.4117,-0.3167,-15.517,1,8,1,B4,E1,7,SUCCESS
33517.94,40.866,0.9997,0.192,-2.4456,-0.3167,-15.3434,1,8,1,B4,E1,7,SUCCESS
33518.16,41.1719,0.9998,0.1498,-2.4814,-0.3167,-15.119,1,8,1,B4,E1,7,SUCCESS
33518.38,41.6357,0.9998,0.1511,-2.5089,-0.3167,-14.9018,1,8,1,B4,E1,7,SUCCESS
33518.51,42.1678,0.9999,0.1731,-2.5222,-0.3167,-14.7779,1,8,1,B4,E1,7,SUCCESS
33518.64,42.405,0.9999,0.1515,-2.534,-0.3167,-14.6418,1,8,1,B4,E1,7,SUCCESS
33518.8,42.6558,0.9999,0.146,-2.5439,-0.3167,-14.4831,1,8,1,B4,E1,7,SUCCESS
33518.94,42.9972,0.9999,0.1544,-2.5496,-0.3167,-14.3483,1,8,1,B4,E1,7,SUCCESS
33519.12,43.224,1,0.0234,-2.5571,-0.3167,-14.1705,1,8,1,B4,E1,7,SUCCESS
33519.36,43.5157,1,0.0034,-2.5674,-0.3167,-13.9288,1,8,1,B4,E1,7,SUCCESS
33519.53,44.0677,1,0.001,-2.5747,-0.3167,-13.7559,1,8,1,B4,E1,7,SUCCESS
33519.74,44.3809,1,0.0002,-2.5834,-0.3167,-13.5502,1,8,1,B4,E1,7,SUCCESS
33519.91,44.8306,1,0.0001,-2.5905,-0.3167,-13.3831,1,8,1,B4,E1,7,SUCCESS
33520.14,44.0913,1,0,-2.6006,-0.3167,-13.1443,1,8,1,B4,E1,7,SUCCESS
33520.41,43.825,1,0,-2.6119,-0.3167,-12.8774,1,8,1,B4,E1,7,SUCCESS
33520.71,42.7263,1,0,-2.6246,-0.3167,-12.5782,1,8,1,B4,E1,7,SUCCESS
33520.81,41.7271,1,0.0001,-2.6289,-0.3167,-12.476,1,8,1,B4,E1,7,SUCCESS
33521.08,41.1565,1,0,-2.6401,-0.3167,-12.2112,1,8,1,B4,E1,7,SUCCESS
33521.31,40.1293,1,0,-2.6501,-0.3167,-11.9773,1,8,1,B4,E1,7,SUCCESS
33521.55,39.1953,1,0,-2.6599,-0.3167,-11.7439,1,8,1,B4,E1,7,SUCCESS
33521.78,38.2598,1,0,-2.67,-0.3167,-11.5074,1,8,1,B4,E1,7,SUCCESS
33521.97,37.3606,1,0,-2.678,-0.3167,-11.3165,1,8,1,B4,E1,7,SUCCESS
33522.2,36.5601,1,0,-2.6878,-0.3167,-11.0875,1,8,1,B4,E1,7,SUCCESS
33522.41,21.6607,1,0,-2.6965,-0.3167,-10.8816,1,8,1,B4,E1,7,SUCCESS
33522.64,21.4261,1,0,-2.7065,-0.3167,-10.6446,1,8,1,B4,E1,7,SUCCESS
33522.78,20.6359,1,0,-2.712,-0.3167,-10.5141,1,8,1,B4,E1,7,SUCCESS
33523.01,20.4092,1,0,-2.7218,-0.3167,-10.2849,1,8,1,B4,E1,7,SUCCESS
33523.19,19.691,1,0,-2.7295,-0.3167,-10.1011,1,8,1,B4,E1,7,SUCCESS
