Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
33802.88,2.463,1,0,0.3442,-0.3167,6.1243,0,8,1,B4,E1,10,SUCCESS
33803.11,2.671,1,0,0.3504,-0.3167,5.8886,0,8,1,B4,E1,10,SUCCESS
33803.39,3.5776,1,0,0.3579,-0.3167,5.6064,0,8,1,B4,E1,10,SUCCESS
33803.61,3.7769,1,0,0.3635,-0.3167,5.3958,0,8,1,B4,E1,10,SUCCESS
33803.88,4.7485,1,0,0.3708,-0.3167,5.1184,0,8,1,B4,E1,10,SUCCESS
33804.11,4.9723,1,0,0.3769,-0.3167,4.8878,0,8,1,B4,E1,10,SUCCESS
33804.38,5.9672,1,0,0.3838,-0.3167,4.6277,0,8,1,B4,E1,10,SUCCESS
33804.68,6.6501,1,0,0.3919,-0.3167,4.3216,0,8,1,B4,E1,10,SUCCESS
33804.8,6.7658,1,0,0.395,-0.3167,4.2043,0,8,1,B4,E1,10,SUCCESS
33805.05,7.6435,1,0,0.4017,-0.3167,3.9483,0,8,1,B4,E1,10,SUCCESS
33805.28,7.8679,1,0,0.4077,-0.3167,3.7215,0,8,1,B4,E1,10,SUCCESS
33805.52,8.8226,1,0,0.4141,-0.3167,3.48,0,8,1,B4,E1,10,SUCCESS
33805.75,9.0465,1,0,0.4201,-0.3167,3.2545,0,8,1,B4,E1,10,SUCCESS
33806.01,9.9356,1,0,0.4269,-0.3167,2.9958,0,8,1,B4,E1,10,SUCCESS
33806.25,10.1792,1,0,0.4334,-0.3167,2.7507,0,8,1,B4,E1,10,SUCCESS
33806.48,10.576,1,0,0.4395,-0.3167,2.5183,0,8,1,B4,E1,10,SUCCESS
33806.77,11.0776,1,0,0.4469,-0.3167,2.2379,0,8,1,B4,E1,10,SUCCESS
33806.91,11.2199,1,0,0.4507,-0.3167,2.0942,0,8,1,B4,E1,10,SUCCESS
33807.13,10.9386,1,0,0.4566,-0.3167,1.8704,0,8,1,B4,E1,10,SUCCESS
33807.27,11.0818,1,0,0.4604,-0.3167,1.7272,0,8,1,B4,E1,10,SUCCESS
33807.55,10.253,1,0,0.4676,-0.3167,1.4576,0,8,1,B4,E1,10,SUCCESS
33807.79,10.4999,1,0,0.4741,-0.3167,1.2106,0,8,1,B4,E1,10,SUCCESS
33808.03,9.1937,1,0,0.4804,-0.3167,0.9718,0,8,1,B4,E1,10,SUCCESS
33808.29,8.7384,1,0,0.4872,-0.3167,0.7133,0,8,1,B4,E1,10,SUCCESS
33808.52,8.971,1,0,0.4934,-0.3167,0.4803,0,8,1,B4,E1,10,SUCCESS
33808.84,7.8205,1,0,0.5018,-0.3167,0.163,0,8,1,B4,E1,10,SUCCESS
33808.95,7.9315,1,0,0.5047,-0.3167,0.0517,0,8,1,B4,E1,10,SUCCESS
33809.21,6.917,0.9999,0.12,0.5012,-0.3167,-0.2133,0,8,1,B4,E1,10,SUCCESS
33809.49,6.4035,1,0.0229,0.4975,-0.3167,-0.4904,0,8,1,B4,E1,10,SUCCESS
33809.74,6.6495,1,0.0051,0.4942,-0.3167,-0.7387,0,8,1,B4,E1,10,SUCCESS
33810.04,5.3876,1,0.0008,0.4902,-0.3167,-1.0399,0,8,1,B4,E1,10,SUCCESS
33810.28,5.6231,1,0.0002,0.487,-0.3167,-1.2784,0,8,1,B4,E1,10,SUCCESS
33810.54,4.2825,1,0,0.4836,-0.3167,-1.5361,0,8,1,B4,E1,10,SUCCESS
33810.77,4.508,1,0,0.4805,-0.3167,-1.7661,0,8,1,B4,E1,10,SUCCESS
33811.08,3.3827,1,0,0.4764,-0.3167,-2.076,0,8,1,B4,E1,10,SUCCESS
33811.2,3.4977,1,0,0.4748,-0.3167,-2.1949,0,8,1,B4,E1,10,SUCCESS
33811.47,2.5273,1,0,0.4711,-0.3167,-2.4681,0,8,1,B4,E1,10,SUCCESS
33811.62,2.6668,1,0,0.4692,-0.3167,-2.616,0,8,1,B4,E1,10,SUCCESS
33811.86,1.7287,1,0,0.466,-0.3167,-2.8558,0,8,1,B4,E1,10,SUCCESS
33812.01,1.8644,1,0,0.4639,-0.3167,-3.0103,0,8,1,B4,E1,10,SUCCESS
33812.25,1.4453,1,0,0.4607,-0.3167,-3.252,0,8,1,B4,E1,10,SUCCESS
33812.5,1.6106,1,0,0.4575,-0.3167,-3.4925,0,8,1,B4,E1,10,SUCCESS
33812.63,1.2478,1,0,0.4557,-0.3167,-3.6296,0,8,1,B4,E1,10,SUCCESS
33812.79,1.2506,1,0,0.4536,-0.3167,-3.7819,0,8,1,B4,E1,10,SUCCESS
33813.09,1.2786,1,0,0.4495,-0.3167,-4.0886,0,8,1,B4,E1,10,SUCCESS
33813.23,1.2351,1,0.0001,0.4477,-0.3167,-4.2285,0,8,1,B4,E1,10,SUCCESS
33813.45,1.8164,1,0,0.4448,-0.3167,-4.4483,0,8,1,B4,E1,10,SUCCESS
33813.62,1.6854,1,0,0.4425,-0.3167,-4.6177,0,8,1,B4,E1,10,SUCCESS
33813.84,2.442,1,0,0.4395,-0.3167,-4.8412,0,8,1,B4,E1,10,SUCCESS
33814.02,2.2867,1,0,0.4372,-0.3167,-5.014,0,8,1,B4,E1,10,SUCCESS
33814.28,3.113,1,0,0.4337,-0.3167,-5.2783,0,8,1,B4,E1,10,SUCCESS
33814.46,2.9398,1,0,0.4313,-0.3167,-5.4609,0,8,1,B4,E1,10,SUCCESS
33814.61,4.0676,1,0,0.4293,-0.3167,-5.6056,0,8,1,B4,E1,10,SUCCESS
33814.87,4.2342,1,0,0.4259,-0.3167,-5.8626,0,8,1,B4,E1,10,SUCCESS
33815.05,4.0581,1,0,0.4235,-0.3167,-6.0425,0,8,1,B4,E1,10,SUCCESS
33815.28,4.0561,1,0,0.4204,-0.3167,-6.2725,0,8,1,B4,E1,10,SUCCESS
33815.47,3.8625,1,0,0.4178,-0.3167,-6.4707,0,8,1,B4,E1,10,SUCCESS
33815.59,3.1793,1,0,0.4163,-0.3167,-6.5842,0,8,1,B4,E1,10,SUCCESS
33815.77,3.0077,1,0,0.4139,-0.3167,-6.7627,0,8,1,B4,E1,10,SUCCESS
33815.98,1.9981,1,0,0.4111,-0.3167,-6.9751,0,8,1,B4,E1,10,SUCCESS
33816.15,1.8487,1,0,0.4088,-0.3167,-7.143,0,8,1,B4,E1,10,SUCCESS
33816.3,1.0789,1,0,0.4068,-0.3167,-7.2945,0,8,1,B4,E1,10,SUCCESS
33816.43,1.0357,1,0.0001,0.4051,-0.3167,-7.4263,0,8,1,B4,E1,10,SUCCESS
33816.59,1.3722,1,0.0001,0.4029,-0.3167,-7.5874,0,8,1,B4,E1,10,SUCCESS
33816.82,1.4917,1,0,0.3999,-0.3167,-7.8159,0,8,1,B4,E1,10,SUCCESS
33817.07,2.5963,1,0,0.3965,-0.3167,-8.0663,0,8,1,B4,E1,10,SUCCESS
33817.31,2.8088,0.9999,0.12,0.3844,-0.3167,-8.3097,0,8,1,B4,E1,10,SUCCESS
33817.57,4.4428,1,0.0228,0.3716,-0.3167,-8.5661,0,8,1,B4,E1,10,SUCCESS
33817.71,4.5757,1,0.0084,0.3646,-0.3167,-8.7058,0,8,1,B4,E1,10,SUCCESS
33817.96,5.9771,1,0.0009,0.3521,-0.3167,-8.9563,0,8,1,B4,E1,10,SUCCESS
33818.13,6.1389,1,0.0003,0.3438,-0.3167,-9.1229,0,8,1,B4,E1,10,SUCCESS
33818.3,7.5432,1,0.0001,0.3352,-0.3167,-9.2958,0,8,1,B4,E1,10,SUCCESS
33818.58,8.3293,1,0,0.3213,-0.3167,-9.5727,0,8,1,B4,E1,10,SUCCESS
33818.79,8.5363,1,0,0.3108,-0.3167,-9.7831,0,8,1,B4,E1,10,SUCCESS
33819.02,10.2151,1,0.0001,0.2994,-0.3167,-10.0114,0,8,1,B4,E1,10,SUCCESS
33819.24,10.4313,1,0,0.2885,-0.3167,-10.2301,0,8,1,B4,E1,10,SUCCESS
33819.49,12.0171,1,0,0.2759,-0.3167,-10.482,0,8,1,B4,E1,10,SUCCESS
33819.81,13.088,1,0,0.26,-0.3167,-10.8018,0,8,1,B4,E1,10,SUCCESS
33819.92,13.2016,1,0.0001,0.2543,-0.3167,-10.9163,0,8,1,B4,E1,10,SUCCESS
33820.16,14.7348,1,0.0001,0.2426,-0.3167,-11.1501,0,8,1,B4,E1,10,SUCCESS
33820.44,15.7149,1,0,0.2285,-0.3167,-11.4312,0,8,1,B4,E1,10,SUCCESS
33820.67,15.9459,1,0,0.2169,-0.3167,-11.6635,0,8,1,B4,E1,10,SUCCESS
33820.91,17.7181,1,0,0.2053,-0.3167,-11.8976,0,8,1,B4,E1,10,SUCCESS
33821.14,17.9556,1,0,0.1933,-0.3167,-12.1363,0,8,1,B4,E1,10,SUCCESS
33821.37,19.5953,0.9999,0.12,0.1747,-0.3167,-12.3591,0,8,1,B4,E1,10,SUCCESS
33821.61,19.8352,1,0.0222,0.1545,-0.3167,-12.6004,0,8,1,B4,E1,10,SUCCESS
33821.88,21.5003,1,0.0039,0.1319,-0.3167,-12.8713,0,8,1,B4,E1,10,SUCCESS
33822.02,21.6319,1,0.0016,0.1208,-0.3167,-13.0036,0,8,1,B4,E1,10,SUCCESS
33822.24,23.0719,1,0.0002,0.1018,-0.3167,-13.2314,0,8,1,B4,E1,10,SUCCESS
33822.49,24,1,0,0.0814,-0.3167,-13.4751,0,8,1,B4,E1,10,SUCCESS
33822.69,24.929,1,0,0.065,-0.3167,-13.6718,0,8,1,B4,E1,10,SUCCESS
33822.91,25.7379,1,0,0.0467,-0.3167,-13.8898,0,8,1,B4,E1,10,SUCCESS
33823.1,26.5855,1,0,0.0306,-0.3167,-14.0822,0,8,1,B4,E1,10,SUCCESS
33823.38,27.4457,1,0,0.0071,-0.3167,-14.3642,0,8,1,B4,E1,10,SUCCESS
33823.58,28.4884,0.9999,0.12,-0.015,-0.3167,-14.5592,0,8,1,B4,E1,10,SUCCESS
33823.75,29.2508,1,0.0268,-0.0348,-0.3167,-14.7337,0,8,1,B4,E1,10,SUCCESS
33824.04,30.0647,1,0.0032,-0.0675,-0.3167,-15.0222,0,8,1,B4,E1,10,SUCCESS
33824.19,31.0776,1,0.0013,-0.0837,-0.3167,-15.1647,0,8,1,B4,E1,10,SUCCESS
33824.44,31.758,1,0.0001,-0.1121,-0.3167,-15.4156,0,8,1,B4,E1,10,SUCCESS
33824.65,32.7229,1,0,-0.1357,-0.3167,-15.6239,0,8,1,B4,E1,10,SUCCESS
33824.86,33.5642,0.9999,0.12,-0.1669,-0.3167,-15.8373,0,8,1,B4,E1,10,SUCCESS
33825.12,34.4588,1,0.0206,-0.2033,-0.3167,-16.0858,0,8,1,B4,E1,10,SUCCESS
33825.34,35.1323,1,0.0046,-0.236,-0.3167,-16.3099,0,8,1,B4,E1,10,SUCCESS
33825.57,35.328,0.8857,0.5092,-0.2639,-0.3167,-16.5002,0,8,1,B4,E1,10,SUCCESS
33825.79,35.5588,0.9757,0.6464,-0.3255,-0.3167,-16.7088,1,8,1,B4,E1,10,SUCCESS
33826.01,35.8349,0.9884,1.0387,-0.4438,-0.3167,-16.8992,1,8,1,B4,E1,10,SUCCESS
33826.2,36.271,0.9913,1.1924,-0.5774,-0.3167,-17.0334,1,8,1,B4,E1,10,SUCCESS
33826.33,36.8638,0.9945,1.2883,-0.6856,-0.3167,-17.1118,1,8,1,B4,E1,10,SUCCESS
33826.55,37.3353,0.9913,1.1071,-0.8931,-0.3167,-17.1901,1,8,1,B4,E1,10,SUCCESS
33826.79,38.009,0.9889,1.1569,-1.128,-0.3167,-17.2085,1,8,1,B4,E1,10,SUCCESS
33827.01,38.668,0.9892,1.1969,-1.3422,-0.3167,-17.1688,1,8,1,B4,E1,10,SUCCESS
33827.21,39.2394,0.9919,1.0899,-1.5271,-0.3167,-17.0921,1,8,1,B4,E1,10,SUCCESS
33827.43,39.7081,0.9931,0.9045,-1.7153,-0.3167,-16.9638,1,8,1,B4,E1,10,SUCCESS
33827.66,40.2347,0.9948,0.7802,-1.8758,-0.3167,-16.8096,1,8,1,B4,E1,10,SUCCESS
33827.88,40.7309,0.9966,0.6367,-2.0118,-0.3167,-16.6397,1,8,1,B4,E1,10,SUCCESS
33828.13,41.1592,0.9965,0.5852,-2.1401,-0.3167,-16.4157,1,8,1,B4,E1,10,SUCCESS
33828.46,41.6325,0.9966,0.4519,-2.2583,-0.3167,-16.1148,1,8,1,B4,E1,10,SUCCESS
33828.58,42.4861,0.9989,0.4797,-2.2986,-0.3167,-16.0004,1,8,1,B4,E1,10,SUCCESS
33828.83,42.6057,0.9991,0.2856,-2.3643,-0.3167,-15.7554,1,8,1,B4,E1,10,SUCCESS
33829.02,43.1805,0.9994,0.3163,-2.4029,-0.3167,-15.5701,1,8,1,B4,E1,10,SUCCESS
33829.19,43.5786,0.9997,0.1895,-2.4336,-0.3167,-15.4008,1,8,1,B4,E1,10,SUCCESS
33829.45,43.8357,0.9998,0.1449,-2.4702,-0.3167,-15.1415,1,8,1,B4,E1,10,SUCCESS
33829.69,44.3864,0.9998,0.1522,-2.4948,-0.3167,-14.9075,1,8,1,B4,E1,10,SUCCESS
33829.86,44.9224,0.9999,0.1622,-2.5083,-0.3167,-14.7384,1,8,1,B4,E1,10,SUCCESS
33830.1,45.1884,0.9998,0.1427,-2.5187,-0.3167,-14.4958,1,8,1,B4,E1,10,SUCCESS
33830.3,45.7215,0.9999,0.0356,-2.5271,-0.3167,-14.3014,1,8,1,B4,E1,10,SUCCESS
33830.51,44.9218,1,0.0064,-2.5365,-0.3167,-14.0842,1,8,1,B4,E1,10,SUCCESS
33830.77,45.3156,1,0.0011,-2.5476,-0.3167,-13.8262,1,8,1,B4,E1,10,SUCCESS
33830.91,44.4075,1,0.0004,-2.5534,-0.3167,-13.6913,1,8,1,B4,E1,10,SUCCESS
33831.16,44.5598,1,0,-2.5642,-0.3167,-13.4389,1,8,1,B4,E1,10,SUCCESS
33831.36,44.3621,1,0,-2.5728,-0.3167,-13.2407,1,8,1,B4,E1,10,SUCCESS
33831.55,43.573,1,0,-2.5812,-0.3167,-13.0455,1,8,1,B4,E1,10,SUCCESS
33831.8,42.7362,1,0,-2.592,-0.3167,-12.7937,1,8,1,B4,E1,10,SUCCESS
33832.04,41.7523,1,0.0001,-2.6019,-0.3167,-12.5645,1,8,1,B4,E1,10,SUCCESS
33832.21,40.8952,1,0.0001,-2.6092,-0.3167,-12.3942,1,8,1,B4,E1,10,SUCCESS
33832.45,40.1406,1,0,-2.6198,-0.3167,-12.1496,1,8,1,B4,E1,10,SUCCESS
33832.73,39.1234,1,0,-2.632,-0.3167,-11.865,1,8,1,B4,E1,10,SUCCESS
33832.88,38.1258,1,0.0001,-2.6383,-0.3167,-11.7202,1,8,1,B4,E1,10,SUCCESS
33833.13,21.4264,1,0,-2.649,-0.3167,-11.4706,1,8,1,B4,E1,10,SUCCESS
33833.34,21.217,1,0.0001,-2.6581,-0.3167,-11.2591,1,8,1,B4,E1,10,SUCCESS
33833.54,20.3311,1,0,-2.6667,-0.3167,-11.0596,1,8,1,B4,E1,10,SUCCESS
33833.76,20.1182,1,0,-2.676,-0.3167,-10.8443,1,8,1,B4,E1,10,SUCCESS
33833.99,19.2708,1,0,-2.6859,-0.3167,-10.613,1,8,1,B4,E1,10,SUCCESS
