Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
12341.63,4.8999,1,0,-1.9942,-0.3167,7.0605,0,3,1,M3,E1,1,SUCCESS
12341.88,3.9134,1,0,-1.9814,-0.3167,6.8102,0,3,1,M3,E1,1,SUCCESS
12342.09,3.7076,1,0,-1.9704,-0.3167,6.594,0,3,1,M3,E1,1,SUCCESS
12342.35,2.8277,1,0,-1.9573,-0.3167,6.3372,0,3,1,M3,E1,1,SUCCESS
12342.66,2.2243,1,0,-1.9414,-0.3167,6.0247,0,3,1,M3,E1,1,SUCCESS
12342.77,2.1315,1,0,-1.9357,-0.3167,5.9128,0,3,1,M3,E1,1,SUCCESS
12342.96,1.5524,1,0,-1.9264,-0.3167,5.7305,0,3,1,M3,E1,1,SUCCESS
12343.23,1.313,1,0,-1.9127,-0.3167,5.4619,0,3,1,M3,E1,1,SUCCESS
12343.45,1.2662,1,0,-1.9015,-0.3167,5.2423,0,3,1,M3,E1,1,SUCCESS
12343.64,1.4931,1,0,-1.8915,-0.3167,5.0461,0,3,1,M3,E1,1,SUCCESS
12343.86,1.6136,1,0,-1.8806,-0.3167,4.8318,0,3,1,M3,E1,1,SUCCESS
12344.09,2.25,1,0,-1.8685,-0.3167,4.5948,0,3,1,M3,E1,1,SUCCESS
12344.33,2.4472,1,0,-1.8565,-0.3167,4.3578,0,3,1,M3,E1,1,SUCCESS
12344.61,3.3412,1,0,-1.8421,-0.3167,4.0752,0,3,1,M3,E1,1,SUCCESS
12344.72,3.4435,1,0,-1.8364,-0.3167,3.9641,0,3,1,M3,E1,1,SUCCESS
12345.01,4.2746,1,0,-1.8217,-0.3167,3.6762,0,3,1,M3,E1,1,SUCCESS
12345.24,4.4888,1,0,-1.8103,-0.3167,3.4513,0,3,1,M3,E1,1,SUCCESS
12345.49,5.4769,1,0,-1.7976,-0.3167,3.2016,0,3,1,M3,E1,1,SUCCESS
12345.75,6.0943,1,0,-1.7844,-0.3167,2.944,0,3,1,M3,E1,1,SUCCESS
12345.95,6.293,1,0,-1.7741,-0.3167,2.7403,0,3,1,M3,E1,1,SUCCESS
12346.23,7.2524,1,0,-1.7596,-0.3167,2.4576,0,3,1,M3,E1,1,SUCCESS
12346.45,7.4647,1,0,-1.7486,-0.3167,2.2415,0,3,1,M3,E1,1,SUCCESS
12346.75,8.5025,1,0,-1.7333,-0.3167,1.9405,0,3,1,M3,E1,1,SUCCESS
12346.88,8.6318,1,0,-1.7266,-0.3167,1.8095,0,3,1,M3,E1,1,SUCCESS
12347.12,9.5122,1,0,-1.7144,-0.3167,1.5702,0,3,1,M3,E1,1,SUCCESS
12347.41,10.1542,1,0,-1.6998,-0.3167,1.2824,0,3,1,M3,E1,1,SUCCESS
12347.65,10.3934,1,0,-1.6875,-0.3167,1.0409,0,3,1,M3,E1,1,SUCCESS
12347.91,11.4371,1,0,-1.6745,-0.3167,0.786,0,3,1,M3,E1,1,SUCCESS
12348.18,12.0934,1,0,-1.6604,-0.3167,0.5089,0,3,1,M3,E1,1,SUCCESS
12348.41,12.3157,1,0,-1.649,-0.3167,0.2851,0,3,1,M3,E1,1,SUCCESS
12348.66,13.3102,1,0,-1.6364,-0.3167,0.0389,0,3,1,M3,E1,1,SUCCESS
12348.96,13.9855,1,0,-1.6207,-0.3167,-0.2694,0,3,1,M3,E1,1,SUCCESS
12349.08,14.1017,1,0,-1.6148,-0.3167,-0.3861,0,3,1,M3,E1,1,SUCCESS
12349.35,15.0027,1,0,-1.6012,-0.3167,-0.6518,0,3,1,M3,E1,1,SUCCESS
12349.57,15.2215,1,0,-1.59,-0.3167,-0.8715,0,3,1,M3,E1,1,SUCCESS
12349.81,16.1862,1,0,-1.5779,-0.3167,-1.1096,0,3,1,M3,E1,1,SUCCESS
12350.08,16.8156,1,0,-1.564,-0.3167,-1.3831,0,3,1,M3,E1,1,SUCCESS
12350.31,17.0502,1,0,-1.552,-0.3167,-1.6185,0,3,1,M3,E1,1,SUCCESS
12350.55,17.2882,1,0,-1.5399,-0.3167,-1.8558,0,3,1,M3,E1,1,SUCCESS
12350.66,17.3976,1,0.0001,-1.5343,-0.3167,-1.9655,0,3,1,M3,E1,1,SUCCESS
12350.93,17.6708,1,0,-1.5209,-0.3167,-2.229,0,3,1,M3,E1,1,SUCCESS
12351.23,18.0002,1,0,-1.5053,-0.3167,-2.5341,0,3,1,M3,E1,1,SUCCESS
12351.34,18.1084,1,0,-1.4998,-0.3167,-2.6427,0,3,1,M3,E1,1,SUCCESS
12351.61,18.6817,1,0,-1.4859,-0.3167,-2.9151,0,3,1,M3,E1,1,SUCCESS
12351.88,18.4606,0.9656,0.1271,-1.472,-0.3167,-3.1741,0,3,1,M3,E1,1,SUCCESS
12352.11,18.6448,0.8604,0.568,-1.4801,-0.3167,-3.3587,0,3,1,M3,E1,1,SUCCESS
12352.32,17.3115,0.7093,0.858,-1.51,-0.3167,-3.5019,0,3,1,M3,E1,1,SUCCESS
12352.56,17.4252,0.5582,0.8176,-1.5621,-0.3167,-3.6164,0,3,1,M3,E1,1,SUCCESS
12352.81,16.1152,0.3851,0.9344,-1.6239,-0.3167,-3.6758,0,3,1,M3,E1,1,SUCCESS
12353.01,16.2149,0.5053,0.7863,-1.6666,-0.3167,-3.7757,0,3,1,M3,E1,1,SUCCESS
12353.15,14.9245,0.3995,0.8162,-1.6958,-0.3167,-3.8199,0,3,1,M3,E1,1,SUCCESS
12353.38,15.0032,0.4641,0.472,-1.7763,-0.3167,-3.8984,0,3,1,M3,E1,1,SUCCESS
12353.58,13.9533,0.523,0.3496,-1.8541,-0.3167,-3.9683,0,3,1,M3,E1,1,SUCCESS
12353.79,14.0339,0.5433,0.1003,-1.9423,-0.3167,-4.0471,0,3,1,M3,E1,1,SUCCESS
12354.01,12.9092,0.5948,0.3274,-2.0309,-0.3167,-4.1457,0,3,1,M3,E1,1,SUCCESS
12354.27,12.4102,0.6477,0.4109,-2.1244,-0.3167,-4.293,0,3,1,M3,E1,1,SUCCESS
12354.54,11.8157,0.7313,0.6109,-2.1939,-0.3167,-4.4795,0,3,1,M3,E1,1,SUCCESS
12354.74,12.0009,0.8838,1.2083,-2.2162,-0.3167,-4.6637,0,3,1,M3,E1,1,SUCCESS
12354.96,10.8401,0.9531,0.486,-2.2278,-0.3167,-4.8809,0,3,1,M3,E1,1,SUCCESS
12355.25,10.4636,0.9885,0.152,-2.2397,-0.3167,-5.1698,0,3,1,M3,E1,1,SUCCESS
12355.39,10.6005,0.9839,0.2747,-2.2395,-0.3167,-5.3072,0,3,1,M3,E1,1,SUCCESS
12355.62,9.548,0.9947,0.4281,-2.2139,-0.3167,-5.5327,0,3,1,M3,E1,1,SUCCESS
12355.86,9.7867,0.9989,0.095,-2.1853,-0.3167,-5.7753,0,3,1,M3,E1,1,SUCCESS
12356.05,8.5781,0.9998,0.0244,-2.1627,-0.3167,-5.9668,0,3,1,M3,E1,1,SUCCESS
12356.2,8.7222,1,0.0064,-2.1453,-0.3167,-6.1136,0,3,1,M3,E1,1,SUCCESS
12356.46,7.9714,1,0.0007,-2.1144,-0.3167,-6.375,0,3,1,M3,E1,1,SUCCESS
12356.72,7.446,1,0.0001,-2.084,-0.3167,-6.6318,0,3,1,M3,E1,1,SUCCESS
12356.97,7.6825,1,0,-2.0554,-0.3167,-6.874,0,3,1,M3,E1,1,SUCCESS
12357.21,6.4385,1,0,-2.027,-0.3167,-7.1142,0,3,1,M3,E1,1,SUCCESS
12357.43,6.6519,1,0,-2.001,-0.3167,-7.3342,0,3,1,M3,E1,1,SUCCESS
12357.56,5.4226,1,0.0001,-1.9857,-0.3167,-7.4635,0,3,1,M3,E1,1,SUCCESS
12357.78,5.6353,1,0,-1.9595,-0.3167,-7.6851,0,3,1,M3,E1,1,SUCCESS
12357.99,4.8069,1,0,-1.9353,-0.3167,-7.8902,0,3,1,M3,E1,1,SUCCESS
12358.26,4.4702,1,0,-1.9031,-0.3167,-8.1623,0,3,1,M3,E1,1,SUCCESS
12358.51,4.6968,1,0,-1.8748,-0.3167,-8.4019,0,3,1,M3,E1,1,SUCCESS
12358.7,3.4162,1,0,-1.8517,-0.3167,-8.5975,0,3,1,M3,E1,1,SUCCESS
12358.95,3.6376,1,0,-1.8231,-0.3167,-8.8396,0,3,1,M3,E1,1,SUCCESS
12359.2,2.6532,1,0,-1.7936,-0.3167,-9.0892,0,3,1,M3,E1,1,SUCCESS
12359.43,2.8552,1,0,-1.766,-0.3167,-9.322,0,3,1,M3,E1,1,SUCCESS
12359.76,1.8893,1,0,-1.7276,-0.3167,-9.6475,0,3,1,M3,E1,1,SUCCESS
12359.88,1.9749,1,0.0002,-1.7139,-0.3167,-9.7631,0,3,1,M3,E1,1,SUCCESS
12360.18,1.3078,1,0,-1.6783,-0.3167,-10.0644,0,3,1,M3,E1,1,SUCCESS
12360.33,1.3673,1,0,-1.6606,-0.3167,-10.2138,0,3,1,M3,E1,1,SUCCESS
12360.58,1.1725,1,0,-1.6307,-0.3167,-10.4664,0,3,1,M3,E1,1,SUCCESS
12360.76,1.1782,1,0,-1.6101,-0.3167,-10.6411,0,3,1,M3,E1,1,SUCCESS
12361.01,2.1115,1,0,-1.5808,-0.3167,-10.8889,0,3,1,M3,E1,1,SUCCESS
12361.25,2.3041,1,0,-1.5527,-0.3167,-11.1263,0,3,1,M3,E1,1,SUCCESS
12361.53,3.9161,1,0,-1.5201,-0.3167,-11.4025,0,3,1,M3,E1,1,SUCCESS
12361.84,5.0173,1,0,-1.4838,-0.3167,-11.7096,0,3,1,M3,E1,1,SUCCESS
12361.97,5.1468,1,0,-1.4678,-0.3167,-11.8447,0,3,1,M3,E1,1,SUCCESS
12362.23,6.7127,1,0,-1.4373,-0.3167,-12.1028,0,3,1,M3,E1,1,SUCCESS
12362.42,6.891,1,0,-1.4157,-0.3167,-12.2856,0,3,1,M3,E1,1,SUCCESS
12362.67,8.4542,1,0,-1.3865,-0.3167,-12.5325,0,3,1,M3,E1,1,SUCCESS
12362.96,9.4814,1,0,-1.3523,-0.3167,-12.8223,0,3,1,M3,E1,1,SUCCESS
12363.21,10.6061,1,0,-1.322,-0.3167,-13.0783,0,3,1,M3,E1,1,SUCCESS
12363.46,10.8473,1,0,-1.2932,-0.3167,-13.322,0,3,1,M3,E1,1,SUCCESS
12363.7,12.588,1,0,-1.2651,-0.3167,-13.5593,0,3,1,M3,E1,1,SUCCESS
12364.01,13.6128,1,0,-1.2283,-0.3167,-13.8711,0,3,1,M3,E1,1,SUCCESS
12364.14,13.7404,1,0,-1.2131,-0.3167,-13.9994,0,3,1,M3,E1,1,SUCCESS
12364.4,15.323,1,0,-1.1828,-0.3167,-14.2558,0,3,1,M3,E1,1,SUCCESS
12364.6,15.5156,1,0,-1.1599,-0.3167,-14.4494,0,3,1,M3,E1,1,SUCCESS
12364.8,17.0782,1,0,-1.1356,-0.3167,-14.6551,0,3,1,M3,E1,1,SUCCESS
12365.04,17.3107,1,0,-1.108,-0.3167,-14.8885,0,3,1,M3,E1,1,SUCCESS
12365.25,18.8447,1,0,-1.0833,-0.3167,-15.0978,0,3,1,M3,E1,1,SUCCESS
12365.49,19.0831,1,0,-1.055,-0.3167,-15.3369,0,3,1,M3,E1,1,SUCCESS
12365.74,20.6819,1,0,-1.026,-0.3167,-15.5822,0,3,1,M3,E1,1,SUCCESS
12366,21.6871,1,0,-0.9946,-0.3167,-15.8474,0,3,1,M3,E1,1,SUCCESS
12366.12,21.8015,1,0,-0.9811,-0.3167,-15.962,0,3,1,M3,E1,1,SUCCESS
12366.35,23.1731,1,0,-0.9545,-0.3167,-16.1867,0,3,1,M3,E1,1,SUCCESS
12366.62,24.1238,1,0,-0.9223,-0.3167,-16.4591,0,3,1,M3,E1,1,SUCCESS
12366.86,25.1871,1,0,-0.8938,-0.3167,-16.7002,1,3,1,M3,E1,1,SUCCESS
12367.13,25.9216,0.2288,2.8925,-0.8779,-0.3167,-16.7065,1,3,1,M3,E1,1,SUCCESS
12367.25,26.6096,0.7566,8.2931,-0.8781,-0.3167,-16.5889,1,3,1,M3,E1,1,SUCCESS
12367.49,26.7166,0.9513,0.7935,-0.8788,-0.3167,-16.3429,1,3,1,M3,E1,1,SUCCESS
12367.62,27.3337,0.9903,0.3237,-0.8791,-0.3167,-16.2223,1,3,1,M3,E1,1,SUCCESS
12367.8,27.5136,0.9981,0.0429,-0.8795,-0.3167,-16.0404,1,3,1,M3,E1,1,SUCCESS
12368.08,27.7744,0.9996,0.0055,-0.8803,-0.3167,-15.7557,1,3,1,M3,E1,1,SUCCESS
12368.18,28.5266,0.9999,0.003,-0.8805,-0.3167,-15.6539,1,3,1,M3,E1,1,SUCCESS
12368.38,28.6346,1,0.0004,-0.881,-0.3167,-15.4564,1,3,1,M3,E1,1,SUCCESS
12368.62,28.988,1,0,-0.8816,-0.3167,-15.2174,1,3,1,M3,E1,1,SUCCESS
12368.77,29.5562,1,0.0001,-0.882,-0.3167,-15.0688,1,3,1,M3,E1,1,SUCCESS
12369,29.7662,1,0,-0.8826,-0.3167,-14.833,1,3,1,M3,E1,1,SUCCESS
12369.25,30.2256,1,0,-0.8832,-0.3167,-14.5852,1,3,1,M3,E1,1,SUCCESS
12369.5,30.722,1,0,-0.8839,-0.3167,-14.3381,1,3,1,M3,E1,1,SUCCESS
12369.75,31.2148,1,0,-0.8845,-0.3167,-14.0898,1,3,1,M3,E1,1,SUCCESS
12369.94,31.0189,1,0,-0.885,-0.3167,-13.894,1,3,1,M3,E1,1,SUCCESS
12370.18,30.7816,1,0,-0.8856,-0.3167,-13.6566,1,3,1,M3,E1,1,SUCCESS
12370.45,30.5175,1,0,-0.8863,-0.3167,-13.3917,1,3,1,M3,E1,1,SUCCESS
12370.56,30.4079,1,0.0002,-0.8866,-0.3167,-13.276,1,3,1,M3,E1,1,SUCCESS
12370.82,30.163,1,0.0001,-0.8873,-0.3167,-13.0206,1,3,1,M3,E1,1,SUCCESS
12371.07,29.9841,1,0,-0.8879,-0.3167,-12.7674,1,3,1,M3,E1,1,SUCCESS
12371.2,30.1621,1,0.0001,-0.8882,-0.3167,-12.6335,1,3,1,M3,E1,1,SUCCESS
12371.48,30.2499,1,0,-0.8889,-0.3167,-12.362,1,3,1,M3,E1,1,SUCCESS
12371.65,30.8843,1,0.0001,-0.8894,-0.3167,-12.1875,1,3,1,M3,E1,1,SUCCESS
12371.87,31.1862,1,0,-0.8899,-0.3167,-11.9689,1,3,1,M3,E1,1,SUCCESS
12372.07,31.6377,1,0,-0.8905,-0.3167,-11.7685,1,3,1,M3,E1,1,SUCCESS
12372.25,32.0514,1,0,-0.8909,-0.3167,-11.5841,1,3,1,M3,E1,1,SUCCESS
12372.39,32.4645,1,0.0001,-0.8913,-0.3167,-11.4473,1,3,1,M3,E1,1,SUCCESS
12372.6,32.6657,1,0.0001,-0.8918,-0.3167,-11.24,1,3,1,M3,E1,1,SUCCESS
12372.83,33.0465,1,0,-0.8924,-0.3167,-11.0021,1,3,1,M3,E1,1,SUCCESS
12373.03,33.5608,1,0.0001,-0.8929,-0.3167,-10.8062,1,3,1,M3,E1,1,SUCCESS
12373.3,33.8796,1,0,-0.8936,-0.3167,-10.5402,1,3,1,M3,E1,1,SUCCESS
12373.52,34.4555,1,0,-0.8942,-0.3167,-10.3218,1,3,1,M3,E1,1,SUCCESS
12373.73,34.8895,1,0,-0.8947,-0.3167,-10.1036,1,3,1,M3,E1,1,SUCCESS
12373.97,35.3083,1,0,-0.8953,-0.3167,-9.8706,1,3,1,M3,E1,1,SUCCESS
12374.19,35.7841,1,0,-0.8959,-0.3167,-9.6503,1,3,1,M3,E1,1,SUCCESS
12374.42,36.2115,1,0,-0.8965,-0.3167,-9.4194,1,3,1,M3,E1,1,SUCCESS
12374.56,36.7589,1,0,-0.8968,-0.3167,-9.2767,1,3,1,M3,E1,1,SUCCESS
12374.79,36.9518,1,0,-0.8974,-0.3167,-9.0433,1,3,1,M3,E1,1,SUCCESS
12375.02,21.7164,1,0,-0.898,-0.3167,-8.8222,1,3,1,M3,E1,1,SUCCESS
12375.22,21.5136,1,0,-0.8985,-0.3167,-8.6193,1,3,1,M3,E1,1,SUCCESS
12375.43,20.6646,1,0,-0.8991,-0.3167,-8.4061,1,3,1,M3,E1,1,SUCCESS
12375.68,20.4164,1,0,-0.8997,-0.3167,-8.1578,1,3,1,M3,E1,1,SUCCESS
12375.9,19.5081,1,0,-0.9002,-0.3167,-7.9415,1,3,1,M3,E1,1,SUCCESS
12376.13,19.2736,1,0,-0.9008,-0.3167,-7.7069,1,3,1,M3,E1,1,SUCCESS
12376.35,18.38,1,0,-0.9014,-0.3167,-7.4893,1,3,1,M3,E1,1,SUCCESS
12376.61,17.79,1,0,-0.9021,-0.3167,-7.2255,1,3,1,M3,E1,1,SUCCESS
12376.72,17.6852,1,0.0001,-0.9023,-0.3167,-7.1206,1,3,1,M3,E1,1,SUCCESS
12377.01,16.8353,1,0.0001,-0.9031,-0.3167,-6.8234,1,3,1,M3,E1,1,SUCCESS
