Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
19326.93,10.9701,1,0,-0.8882,-0.3167,-12.549,1,4,3,M4,E3,9,SUCCESS
19327.1,10.8036,1,0,-0.8886,-0.3167,-12.3824,1,4,3,M4,E3,9,SUCCESS
19327.28,10.6243,1,0,-0.8891,-0.3167,-12.2031,1,4,3,M4,E3,9,SUCCESS
19327.59,10.313,1,0,-0.8899,-0.3167,-11.8918,1,4,3,M4,E3,9,SUCCESS
19327.93,9.9726,1,0,-0.8908,-0.3167,-11.5513,1,4,3,M4,E3,9,SUCCESS
19328.15,9.7472,1,0,-0.8913,-0.3167,-11.3259,1,4,3,M4,E3,9,SUCCESS
19328.41,9.4893,1,0,-0.892,-0.3167,-11.0679,1,4,3,M4,E3,9,SUCCESS
19328.64,9.2598,1,0,-0.8926,-0.3167,-10.8384,1,4,3,M4,E3,9,SUCCESS
19328.85,9.0463,1,0,-0.8931,-0.3167,-10.6249,1,4,3,M4,E3,9,SUCCESS
19329.06,8.8386,1,0,-0.8937,-0.3167,-10.4172,1,4,3,M4,E3,9,SUCCESS
19329.26,8.6381,1,0,-0.8942,-0.3167,-10.2166,1,4,3,M4,E3,9,SUCCESS
19329.54,8.357,1,0,-0.8949,-0.3167,-9.9355,1,4,3,M4,E3,9,SUCCESS
19329.66,8.2392,1,0.0001,-0.8952,-0.3167,-9.8177,1,4,3,M4,E3,9,SUCCESS
19329.92,7.976,1,0,-0.8959,-0.3167,-9.5544,1,4,3,M4,E3,9,SUCCESS
19330.14,7.7567,1,0,-0.8964,-0.3167,-9.335,1,4,3,M4,E3,9,SUCCESS
19330.31,7.5846,1,0,-0.8969,-0.3167,-9.1629,1,4,3,M4,E3,9,SUCCESS
19330.56,7.3374,1,0,-0.8975,-0.3167,-8.9156,1,4,3,M4,E3,9,SUCCESS
19330.77,7.1331,1,0,-0.898,-0.3167,-8.7113,1,4,3,M4,E3,9,SUCCESS
19330.97,6.9322,1,0,-0.8986,-0.3167,-8.5104,1,4,3,M4,E3,9,SUCCESS
19331.2,6.7032,1,0,-0.8991,-0.3167,-8.2813,1,4,3,M4,E3,9,SUCCESS
19331.4,6.5034,1,0,-0.8997,-0.3167,-8.0814,1,4,3,M4,E3,9,SUCCESS
19331.62,6.2815,1,0,-0.9002,-0.3167,-7.8594,1,4,3,M4,E3,9,SUCCESS
19331.91,5.9927,1,0,-0.901,-0.3167,-7.5705,1,4,3,M4,E3,9,SUCCESS
19332.04,5.8635,1,0,-0.9013,-0.3167,-7.4413,1,4,3,M4,E3,9,SUCCESS
19332.25,5.651,1,0,-0.9018,-0.3167,-7.2287,1,4,3,M4,E3,9,SUCCESS
19332.48,5.4218,1,0,-0.9024,-0.3167,-6.9994,1,4,3,M4,E3,9,SUCCESS
