Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
80.0223,2.6526,0.9062,0.1309,-2.8753,-0.3167,6.1902,B3,E3,7
80.3303,2.3789,0.912,0.0199,-2.8544,-0.3167,6.4708,B3,E3,7
80.541,2.2302,0.8874,0.1342,-2.8444,-0.3167,6.6561,B3,E3,7
80.8629,1.9445,0.8675,0.0867,-2.836,-0.3167,6.9336,B3,E3,7
81.0758,1.8269,0.8527,0.0957,-2.8333,-0.3167,7.1144,B3,E3,7
81.4013,1.6389,0.8066,0.2613,-2.8565,-0.3167,7.3725,B3,E3,7
81.6157,1.5823,0.8058,0.0728,-2.8722,-0.3167,7.5445,B3,E3,7
81.8297,1.5345,0.7906,0.5409,-2.9167,-0.3167,7.7075,B3,E3,7
82.0425,1.5492,0.82,0.1382,-2.9566,-0.3167,7.879,B3,E3,7
82.3675,1.6374,0.8428,0.2421,-3.049,-0.3167,8.1392,B3,E3,7
82.5825,1.728,0.8853,0.1994,-3.1079,-0.3167,8.3226,B3,E3,7
82.8952,1.9212,0.962,0.2692,-3.1886,-0.3167,8.6186,B3,E3,7
83.1038,2.0496,0.9739,0.2317,-3.232,-0.3167,8.8178,B3,E3,7
83.4285,2.3112,0.9942,0.2103,-3.2786,-0.3167,9.1392,B3,E3,7
83.6442,2.4658,0.9986,0.1993,-3.3015,-0.3167,9.3536,B3,E3,7
83.9535,2.7622,0.9995,0.1329,-3.3218,-0.3167,9.6623,B3,E3,7
84.1598,2.9243,0.9998,0.1172,-3.3313,-0.3167,9.8683,B3,E3,7
84.3806,3.174,0.9999,0.1084,-3.3361,-0.3167,10.0891,B3,E3,7
84.5958,3.3527,1,0.0531,-3.3391,-0.3167,10.3043,B3,E3,7
84.8097,3.5974,0.9999,0.149,-3.3341,-0.3167,10.5181,B3,E3,7
85.1044,3.8834,1,0.0449,-3.3246,-0.3167,10.8127,B3,E3,7
85.3103,3.7413,0.9999,0.1164,-3.3126,-0.3167,11.0182,B3,E3,7
85.5346,3.9443,0.9986,0.1274,-3.2928,-0.3167,11.2412,B3,E3,7
85.7486,3.7333,0.999,0.0302,-3.2738,-0.3167,11.4542,B3,E3,7
85.9794,3.9436,0.9986,0.0808,-3.2483,-0.3167,11.6833,B3,E3,7
86.2716,3.9427,0.9989,0.0124,-3.216,-0.3167,11.9734,B3,E3,7
86.473,3.7431,0.9989,0.0644,-3.1907,-0.3167,12.1729,B3,E3,7
86.6868,3.9405,0.9992,0.0284,-3.1629,-0.3167,12.3848,B3,E3,7
86.9004,3.7283,0.9992,0.0213,-3.1342,-0.3167,12.5963,B3,E3,7
87.1013,3.938,0.9994,0.0183,-3.1066,-0.3167,12.7952,B3,E3,7
87.3084,3.7319,0.9995,0.0143,-3.0775,-0.3167,13.0001,B3,E3,7
87.631,3.9346,0.9996,0.0068,-3.0316,-0.3167,13.3193,B3,E3,7
87.8372,3.7291,0.9996,0.01,-3.0018,-0.3167,13.5233,B3,E3,7
88.0438,3.9319,0.9998,0.0148,-2.9713,-0.3167,13.7276,B3,E3,7
88.3772,3.9298,0.9998,0.0005,-2.9223,-0.3167,14.0572,B3,E3,7
88.596,3.7114,0.9999,0.0082,-2.8896,-0.3167,14.2736,B3,E3,7
88.829,3.927,0.9999,0.0045,-2.8546,-0.3167,14.5039,B3,E3,7
89.1623,3.9251,0.9999,0.0015,-2.8044,-0.3167,14.8334,B3,E3,7
89.3839,3.7038,0.9999,0.0027,-2.771,-0.3167,15.0524,B3,E3,7
89.6091,3.9227,1,0.0028,-2.7368,-0.3167,15.275,B3,E3,7
89.933,3.9211,1,0.0003,-2.6876,-0.3167,15.5951,B3,E3,7
90.2579,3.9197,1,0.0011,-2.6382,-0.3167,15.9162,B3,E3,7
90.5912,3.9183,1,0.0007,-2.5874,-0.3167,16.2456,B3,E3,7
90.8268,3.6828,1,0.0009,-2.5515,-0.3167,16.4785,B3,E3,7
91.1601,3.9163,1,0.0004,-2.5006,-0.3167,16.8079,B3,E3,7
91.3804,3.696,1,0.0003,-2.467,-0.3167,17.0256,B3,E3,7
91.6082,3.9149,1,0.0004,-2.4321,-0.3167,17.2507,B3,E3,7
91.9416,3.9141,1,0,-2.3812,-0.3167,17.5802,B3,E3,7
92.1623,3.6933,1,0.0003,-2.3475,-0.3167,17.7983,B3,E3,7
92.4795,3.9131,1,0.0001,-2.299,-0.3167,18.1117,B3,E3,7
92.6893,3.7033,1,0.0001,-2.2669,-0.3167,18.3191,B3,E3,7
93.0019,3.9125,1,0.0001,-2.2191,-0.3167,18.6281,B3,E3,7
93.2193,3.6952,1,0,-2.1859,-0.3167,18.8429,B3,E3,7
93.4578,3.9122,1,0.0001,-2.1494,-0.3167,19.0786,B3,E3,7
93.6825,3.6876,1,0,-2.1151,-0.3167,19.3006,B3,E3,7
93.9095,3.9122,1,0.0001,-2.0803,-0.3167,19.525,B3,E3,7
94.2429,3.9124,1,0,-2.0294,-0.3167,19.8544,B3,E3,7
94.5564,3.9126,1,0,-1.9814,-0.3167,20.1643,B3,E3,7
94.7652,3.7041,1,0,-1.9495,-0.3167,20.3706,B3,E3,7
94.9863,3.9132,1,0,-1.9157,-0.3167,20.5891,B3,E3,7
95.3197,3.9139,1,0,-1.8647,-0.3167,20.9186,B3,E3,7
95.5281,3.7058,1,0,-1.8328,-0.3167,21.1246,B3,E3,7
95.7588,3.9149,1,0,-1.7975,-0.3167,21.3525,B3,E3,7
96.0921,3.9158,1,0,-1.7466,-0.3167,21.6819,B3,E3,7
96.3126,3.6961,1,0,-1.7128,-0.3167,21.8998,B3,E3,7
96.6282,3.9177,1,0,-1.6646,-0.3167,22.2117,B3,E3,7
96.8379,3.7088,1,0,-1.6325,-0.3167,22.4189,B3,E3,7
97.0624,3.9194,1,0,-1.5982,-0.3167,22.6407,B3,E3,7
97.2838,3.699,1,0,-1.5643,-0.3167,22.8596,B3,E3,7
97.4974,3.9214,1,0,-1.5316,-0.3167,23.0707,B3,E3,7
97.717,3.7032,1,0,-1.4981,-0.3167,23.2876,B3,E3,7
97.9436,3.9237,1,0,-1.4634,-0.3167,23.5116,B3,E3,7
98.2574,3.9255,1,0,-1.4154,-0.3167,23.8217,B3,E3,7
98.4731,3.7114,1,0,-1.3824,-0.3167,24.0348,B3,E3,7
98.77,3.9286,1,0.0044,-1.3375,-0.3167,24.3284,B3,E3,7
98.9807,3.7196,1,0.0065,-1.3059,-0.3167,24.5367,B3,E3,7
99.2087,3.9312,1,0.0203,-1.2729,-0.3167,24.7622,B3,E3,7
99.4359,3.7057,0.9999,0.0247,-1.2414,-0.3167,24.9873,B3,E3,7
99.7506,3.934,0.9999,0.016,-1.1993,-0.3167,25.2991,B3,E3,7
99.9652,3.721,0.9999,0.0201,-1.1714,-0.3167,25.5118,B3,E3,7
100.1888,3.9359,0.9999,0.0279,-1.1439,-0.3167,25.7337,B3,E3,7
100.5221,3.9372,0.9999,0.0028,-1.1027,-0.3167,26.0645,B3,E3,7
100.6599,3.8005,0.9999,0.0292,-1.0864,-0.3167,26.2012,B3,E3,7
100.988,3.9388,0.9999,0.0094,-1.0483,-0.3167,26.5271,B3,E3,7
101.282,3.9399,0.9999,0.0003,-1.0141,-0.3167,26.8191,B3,E3,7
101.5011,3.7223,0.9999,0.0178,-0.9896,-0.3167,27.0368,B3,E3,7
101.8344,3.6097,0.9999,0.002,-0.9523,-0.3167,27.368,B3,E3,7
102.0541,3.3919,1,0.0083,-0.9282,-0.3167,27.5863,B3,E3,7
102.3874,2.509,1,0.0054,-0.8921,-0.3167,27.9177,B3,E3,7
102.6935,1.9085,0.981,0.0624,-0.859,-0.3167,28.2147,B3,E3,7
102.9028,1.7195,0.9334,0.2285,-0.8364,-0.3167,28.4062,B3,E3,7
103.1207,1.1172,0.8613,0.3361,-0.8119,-0.3167,28.5883,B3,E3,7
