Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
82.7709,2.6169,0.9987,0.1425,-3.2951,-0.3167,9.3098,B3,E3,10
82.9219,2.7306,0.9993,0.3834,-3.3076,-0.3167,9.4603,B3,E3,10
83.1363,2.9682,0.9996,0.2138,-3.3163,-0.3167,9.6746,B3,E3,10
83.3541,3.1416,0.9999,0.0428,-3.325,-0.3167,9.8922,B3,E3,10
83.5759,3.391,0.9998,0.164,-3.3243,-0.3167,10.114,B3,E3,10
83.8844,3.6846,0.9999,0.0412,-3.3213,-0.3167,10.4225,B3,E3,10
84.0966,3.8616,0.9999,0.1343,-3.3123,-0.3167,10.6345,B3,E3,10
84.3136,4.1358,0.9981,0.1586,-3.2954,-0.3167,10.8503,B3,E3,10
84.535,4.3243,0.9987,0.0316,-3.2781,-0.3167,11.0708,B3,E3,10
84.8498,4.6753,0.9981,0.0657,-3.246,-0.3167,11.3833,B3,E3,10
85.0695,4.8672,0.9986,0.0222,-3.2233,-0.3167,11.6016,B3,E3,10
85.4012,5.2594,0.9987,0.0572,-3.1818,-0.3167,11.9303,B3,E3,10
85.6191,5.454,0.9989,0.0056,-3.1558,-0.3167,12.1464,B3,E3,10
85.9476,5.8542,0.9993,0.0446,-3.1105,-0.3167,12.4715,B3,E3,10
86.276,6.2172,0.9992,0.0107,-3.0679,-0.3167,12.7969,B3,E3,10
86.4913,6.414,0.9996,0.0485,-3.037,-0.3167,13.0099,B3,E3,10
86.7207,6.7317,0.9996,0.0027,-3.0048,-0.3167,13.237,B3,E3,10
86.936,6.9308,0.9998,0.0193,-2.9735,-0.3167,13.4499,B3,E3,10
87.1549,7.2219,0.9998,0.0032,-2.9421,-0.3167,13.6665,B3,E3,10
87.3841,7.436,0.9999,0.0107,-2.9084,-0.3167,13.8932,B3,E3,10
87.7174,7.8375,0.9998,0.0013,-2.8598,-0.3167,14.223,B3,E3,10
87.9281,8.0362,0.9999,0.0076,-2.8287,-0.3167,14.4313,B3,E3,10
88.1477,8.3517,0.9999,0.0014,-2.7962,-0.3167,14.6485,B3,E3,10
88.3645,8.5573,0.9999,0.0025,-2.7641,-0.3167,14.8628,B3,E3,10
88.683,8.9472,1,0.0004,-2.7168,-0.3167,15.1778,B3,E3,10
88.8945,9.1491,1,0.0016,-2.6853,-0.3167,15.3869,B3,E3,10
89.2004,9.5475,1,0.0008,-2.6397,-0.3167,15.6894,B3,E3,10
89.4212,9.7593,1,0.0004,-2.6068,-0.3167,15.9077,B3,E3,10
89.653,10.0871,1,0.0009,-2.5722,-0.3167,16.1369,B3,E3,10
89.973,10.4417,1,0,-2.5244,-0.3167,16.4533,B3,E3,10
90.182,10.6435,1,0.0006,-2.4932,-0.3167,16.66,B3,E3,10
90.5074,10.9553,1,0.0002,-2.4445,-0.3167,16.9817,B3,E3,10
90.8146,10.6513,1,0.0001,-2.3986,-0.3167,17.2855,B3,E3,10
91.0364,10.432,1,0.0002,-2.3654,-0.3167,17.5047,B3,E3,10
91.2525,10.2183,1,0.0001,-2.3331,-0.3167,17.7185,B3,E3,10
91.4809,9.9927,1,0.0001,-2.2989,-0.3167,17.9443,B3,E3,10
91.7879,9.6896,1,0,-2.253,-0.3167,18.2478,B3,E3,10
92.0417,9.4391,1,0,-2.215,-0.3167,18.4988,B3,E3,10
92.3364,9.1486,1,0,-2.1709,-0.3167,18.7902,B3,E3,10
92.5528,8.9355,1,0,-2.1385,-0.3167,19.0041,B3,E3,10
92.7847,8.7072,1,0,-2.1038,-0.3167,19.2334,B3,E3,10
93.1019,8.3954,1,0,-2.0563,-0.3167,19.547,B3,E3,10
93.3186,8.1825,1,0,-2.0239,-0.3167,19.7612,B3,E3,10
93.6519,7.8556,1,0,-1.974,-0.3167,20.0908,B3,E3,10
93.8611,7.6506,1,0,-1.9427,-0.3167,20.2977,B3,E3,10
94.1785,7.3402,1,0,-1.8952,-0.3167,20.6115,B3,E3,10
94.3967,7.1271,1,0,-1.8625,-0.3167,20.8273,B3,E3,10
94.6237,6.9058,1,0,-1.8285,-0.3167,21.0517,B3,E3,10
94.9571,6.5815,1,0,-1.7786,-0.3167,21.3813,B3,E3,10
95.1748,6.3701,1,0,-1.746,-0.3167,21.5966,B3,E3,10
95.4625,6.0916,1,0,-1.703,-0.3167,21.881,B3,E3,10
95.6728,5.8886,1,0,-1.6715,-0.3167,22.0889,B3,E3,10
95.9787,5.5941,1,0,-1.6257,-0.3167,22.3914,B3,E3,10
96.2816,5.304,1,0,-1.5804,-0.3167,22.6909,B3,E3,10
96.5019,5.0937,1,0,-1.5474,-0.3167,22.9087,B3,E3,10
96.7453,4.8626,1,0,-1.511,-0.3167,23.1494,B3,E3,10
96.9632,4.6568,1,0,-1.4784,-0.3167,23.3648,B3,E3,10
97.2965,4.3441,1,0,-1.4285,-0.3167,23.6944,B3,E3,10
97.5171,4.139,1,0,-1.3954,-0.3167,23.9125,B3,E3,10
97.8476,3.8349,1,0,-1.346,-0.3167,24.2392,B3,E3,10
98.0639,3.6385,1,0.0068,-1.314,-0.3167,24.4531,B3,E3,10
98.3972,3.3415,1,0.0131,-1.2664,-0.3167,24.7831,B3,E3,10
98.6158,3.1507,1,0.0058,-1.2353,-0.3167,24.9994,B3,E3,10
98.9491,2.8703,0.9999,0.0364,-1.1927,-0.3167,25.33,B3,E3,10
99.2574,2.6211,0.9999,0.0035,-1.1521,-0.3167,25.6355,B3,E3,10
99.477,2.4537,0.9999,0.0459,-1.1259,-0.3167,25.8535,B3,E3,10
99.8103,2.2165,0.9999,0.0019,-1.0856,-0.3167,26.1844,B3,E3,10
100.0275,2.0772,0.9999,0.0198,-1.0605,-0.3167,26.4001,B3,E3,10
100.2517,1.9487,0.9999,0.0105,-1.0349,-0.3167,26.6228,B3,E3,10
100.4858,1.8345,1,0.0058,-1.0085,-0.3167,26.8554,B3,E3,10
100.8192,1.715,0.9999,0.0045,-0.9714,-0.3167,27.1867,B3,E3,10
101.0367,1.6688,1,0.0054,-0.9474,-0.3167,27.4029,B3,E3,10
101.37,1.6528,1,0.0066,-0.9115,-0.3167,27.7343,B3,E3,10
101.6948,1.701,1,0.0009,-0.8765,-0.3167,28.0572,B3,E3,10
101.9278,1.7725,1,0.0107,-0.852,-0.3167,28.2889,B3,E3,10
