Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
77.3818,3.7232,0.9999,0.0153,1.5245,-0.3167,1.2194,B3,E3,3
77.5188,3.8451,0.9997,0.3576,1.5285,-0.3167,1.3563,B3,E3,3
77.8427,4.3172,0.9967,0.1213,1.526,-0.3167,1.679,B3,E3,3
78.1537,4.7084,0.9984,0.0058,1.5269,-0.3167,1.9897,B3,E3,3
78.3533,4.89,0.9975,0.2127,1.5168,-0.3167,2.1885,B3,E3,3
78.5556,5.2516,0.9982,0.0174,1.5079,-0.3167,2.3903,B3,E3,3
78.8013,5.2187,0.9982,0.064,1.4925,-0.3167,2.6351,B3,E3,3
79.0783,5.1326,0.9986,0.0017,1.4762,-0.3167,2.9113,B3,E3,3
79.2897,4.9292,0.9988,0.0545,1.4607,-0.3167,3.1219,B3,E3,3
79.5108,4.9287,0.9991,0.0083,1.4446,-0.3167,3.3422,B3,E3,3
79.7355,4.7124,0.9992,0.0234,1.4269,-0.3167,3.566,B3,E3,3
79.951,4.7091,0.9994,0.0046,1.41,-0.3167,3.7808,B3,E3,3
80.1773,4.4915,0.9995,0.0148,1.3913,-0.3167,4.0062,B3,E3,3
80.4003,4.481,0.9996,0.0024,1.3729,-0.3167,4.2283,B3,E3,3
80.6185,4.2716,0.9997,0.0103,1.3543,-0.3167,4.4456,B3,E3,3
80.8538,4.2491,0.9998,0.0015,1.3343,-0.3167,4.68,B3,E3,3
81.0809,4.0318,0.9998,0.0062,1.3146,-0.3167,4.9062,B3,E3,3
81.3024,3.8814,0.9998,0.0015,1.2954,-0.3167,5.1269,B3,E3,3
81.526,3.7249,0.9999,0.0038,1.2758,-0.3167,5.3496,B3,E3,3
81.732,3.531,0.9999,0.0009,1.2577,-0.3167,5.5547,B3,E3,3
82.0634,3.306,0.9999,0.0016,1.2285,-0.3167,5.8849,B3,E3,3
82.3949,3.1027,0.9924,0.0353,1.2032,-0.3167,6.2123,B3,E3,3
82.6075,3.0128,0.9846,0.07,1.19,-0.3167,6.4207,B3,E3,3
82.8266,2.9042,0.9599,0.1493,1.1819,-0.3167,6.6295,B3,E3,3
83.0787,2.8349,0.9613,0.0179,1.1725,-0.3167,6.8718,B3,E3,3
83.3159,2.8057,0.9463,0.0968,1.1686,-0.3167,7.0954,B3,E3,3
83.558,2.7922,0.9457,0.0427,1.1668,-0.3167,7.3243,B3,E3,3
83.8003,2.8126,0.9384,0.0635,1.1684,-0.3167,7.5512,B3,E3,3
84.1337,2.7654,0.9394,0.0264,1.1731,-0.3167,7.8644,B3,E3,3
84.3746,2.5786,0.9363,0.0393,1.1787,-0.3167,8.0898,B3,E3,3
84.6244,2.6335,0.9346,0.0387,1.1869,-0.3167,8.323,B3,E3,3
84.8434,2.4698,0.9338,0.0048,1.1934,-0.3167,8.5273,B3,E3,3
85.0702,2.4982,0.9307,0.0197,1.201,-0.3167,8.7381,B3,E3,3
85.2824,2.3467,0.9283,0.0157,1.2074,-0.3167,8.9349,B3,E3,3
85.6157,2.2917,0.923,0.0166,1.2181,-0.3167,9.2419,B3,E3,3
85.841,2.145,0.9187,0.0203,1.2248,-0.3167,9.4485,B3,E3,3
86.1671,2.151,0.8917,0.0837,1.2325,-0.3167,9.7369,B3,E3,3
86.4942,2.0729,0.8933,0.0059,1.2411,-0.3167,10.0292,B3,E3,3
86.71,1.9602,0.8681,0.1243,1.249,-0.3167,10.215,B3,E3,3
87.0366,1.9745,0.8639,0.0389,1.265,-0.3167,10.4964,B3,E3,3
87.3469,1.9326,0.8556,0.0278,1.28,-0.3167,10.7608,B3,E3,3
87.6803,1.8912,0.8504,0.0727,1.3057,-0.3167,11.0427,B3,E3,3
87.8138,1.8467,0.8481,0.0785,1.3169,-0.3167,11.1554,B3,E3,3
88.0495,1.8981,0.8321,0.1619,1.3456,-0.3167,11.3484,B3,E3,3
88.3798,1.8643,0.8366,0.043,1.3779,-0.3167,11.6234,B3,E3,3
88.5968,1.8324,0.8239,0.1717,1.4087,-0.3167,11.7987,B3,E3,3
88.923,1.8699,0.8245,0.0634,1.4607,-0.3167,12.0627,B3,E3,3
89.1403,1.8836,0.8232,0.0775,1.4986,-0.3167,12.2375,B3,E3,3
89.361,1.9773,0.8414,0.1709,1.5462,-0.3167,12.418,B3,E3,3
89.5974,2.0391,0.8428,0.0492,1.5985,-0.3167,12.6104,B3,E3,3
89.9307,2.1431,0.8629,0.0842,1.6814,-0.3167,12.8877,B3,E3,3
90.1547,2.1152,0.8742,0.0543,1.7378,-0.3167,13.0758,B3,E3,3
90.3833,2.1046,0.9097,0.156,1.7988,-0.3167,13.2768,B3,E3,3
90.5987,2.113,0.9128,0.0383,1.8538,-0.3167,13.4657,B3,E3,3
90.8107,2.1383,0.9403,0.1364,1.9081,-0.3167,13.659,B3,E3,3
91.0325,2.1807,0.9465,0.0745,1.9612,-0.3167,13.8624,B3,E3,3
91.2543,2.2404,0.9686,0.1262,2.012,-0.3167,14.0724,B3,E3,3
91.469,2.3111,0.978,0.1243,2.0558,-0.3167,14.2784,B3,E3,3
91.6896,2.4162,0.9919,0.1725,2.0932,-0.3167,14.4948,B3,E3,3
92.0131,2.5613,0.9983,0.0927,2.1394,-0.3167,14.815,B3,E3,3
92.2288,2.6683,0.9995,0.1729,2.1618,-0.3167,15.0295,B3,E3,3
92.5524,2.834,0.9992,0.2299,2.1683,-0.3167,15.353,B3,E3,3
92.7583,2.9528,0.9998,0.0438,2.174,-0.3167,15.5588,B3,E3,3
93.0879,3.1385,0.9993,0.2257,2.1532,-0.3167,15.8878,B3,E3,3
93.3122,3.2828,0.9998,0.0369,2.1455,-0.3167,16.112,B3,E3,3
93.543,3.4593,0.9994,0.2994,2.1172,-0.3167,16.341,B3,E3,3
93.7569,3.6036,0.9999,0.0535,2.0977,-0.3167,16.554,B3,E3,3
93.9735,3.7473,0.9997,0.2113,2.0651,-0.3167,16.7682,B3,E3,3
94.1971,3.9035,0.998,0.0134,2.0333,-0.3167,16.989,B3,E3,3
94.4165,4.0572,0.9988,0.1466,1.9935,-0.3167,17.2046,B3,E3,3
94.6272,4.2105,0.9977,0.0179,1.9561,-0.3167,17.4113,B3,E3,3
94.8458,4.383,0.9987,0.0941,1.9119,-0.3167,17.6252,B3,E3,3
95.1791,4.6331,0.998,0.0062,1.8454,-0.3167,17.9511,B3,E3,3
95.4008,4.805,0.999,0.0626,1.7975,-0.3167,18.1673,B3,E3,3
95.7265,5.0623,0.9988,0.0255,1.7249,-0.3167,18.4845,B3,E3,3
95.9464,5.2407,0.9993,0.018,1.6753,-0.3167,18.6986,B3,E3,3
96.18,5.4325,0.9994,0.031,1.6208,-0.3167,18.9255,B3,E3,3
96.4076,5.6226,0.9996,0.001,1.568,-0.3167,19.1468,B3,E3,3
96.7397,5.9075,0.9996,0.0131,1.4891,-0.3167,19.4694,B3,E3,3
96.9629,6.0991,0.9997,0.0006,1.4364,-0.3167,19.6862,B3,E3,3
97.2896,6.3812,0.9998,0.0112,1.3577,-0.3167,20.0032,B3,E3,3
97.6104,6.6641,0.9998,0.002,1.281,-0.3167,20.3146,B3,E3,3
97.8338,6.8629,0.9999,0.0118,1.2269,-0.3167,20.5314,B3,E3,3
98.1584,7.1543,0.9999,0.0002,1.1484,-0.3167,20.8463,B3,E3,3
98.3765,7.3515,0.9999,0.0049,1.0954,-0.3167,21.0578,B3,E3,3
98.6035,7.5584,1,0.0009,1.0402,-0.3167,21.278,B3,E3,3
98.9182,7.8463,1,0.0012,0.9635,-0.3167,21.5832,B3,E3,3
99.1382,8.0486,1,0.0005,0.91,-0.3167,21.7966,B3,E3,3
99.467,8.3542,1,0.001,0.8297,-0.3167,22.1155,B3,E3,3
99.6728,8.5457,1,0.0001,0.7796,-0.3167,22.3151,B3,E3,3
99.9738,8.8267,1,0.0009,0.7061,-0.3167,22.6069,B3,E3,3
100.2932,9.1265,1,0.0002,0.6281,-0.3167,22.9167,B3,E3,3
100.5149,9.3353,1,0.0009,0.574,-0.3167,23.1317,B3,E3,3
100.8447,9.6437,1,0,0.4934,-0.3167,23.4515,B3,E3,3
101.1525,9.9375,1,0.0003,0.4182,-0.3167,23.7499,B3,E3,3
101.3684,10.1426,1,0.0001,0.3655,-0.3167,23.9593,B3,E3,3
101.5947,10.3614,1,0.0002,0.3102,-0.3167,24.1787,B3,E3,3
101.9223,10.6746,1,0,0.2301,-0.3167,24.4965,B3,E3,3
102.1363,10.8795,1,0.0001,0.1778,-0.3167,24.7039,B3,E3,3
102.3584,11.0931,1,0.0001,0.1235,-0.3167,24.9192,B3,E3,3
102.6701,11.3931,1,0,0.0473,-0.3167,25.2215,B3,E3,3
102.9919,11.6909,1,0,-0.0313,-0.3167,25.5336,B3,E3,3
103.2128,11.9038,1,0,-0.0853,-0.3167,25.7478,B3,E3,3
103.5461,12.2448,1,0,-0.1668,-0.3167,26.071,B3,E3,3
103.8594,33.5508,1,0,-0.2434,-0.3167,26.3748,B3,E3,3
104.0886,33.8028,1,0,-0.2994,-0.3167,26.597,B3,E3,3
104.4052,34.1318,1,0,-0.3768,-0.3167,26.904,B3,E3,3
104.6225,34.3759,1,0,-0.4299,-0.3167,27.1147,B3,E3,3
104.8496,34.6199,1,0,-0.4855,-0.3167,27.3349,B3,E3,3
105.0741,34.8636,1,0,-0.5403,-0.3167,27.5525,B3,E3,3
105.2913,35.101,1,0,-0.5934,-0.3167,27.7632,B3,E3,3
105.6231,35.4491,1,0,-0.6745,-0.3167,28.085,B3,E3,3
105.8495,35.712,1,0,-0.7299,-0.3167,28.3045,B3,E3,3
106.1829,36.0656,1,0,-0.8114,-0.3167,28.6277,B3,E3,3
