Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.3445,8.1043,1,0.0011,0.6104,-0.3167,13.7141,B3,E3,9
90.6375,8.4411,1,0.0003,0.5827,-0.3167,14.0058,B3,E3,9
90.9709,8.8124,1,0.0011,0.5512,-0.3167,14.3376,B3,E3,9
91.1133,8.9476,1,0.0004,0.5377,-0.3167,14.4795,B3,E3,9
91.4302,9.3407,1,0.0007,0.5076,-0.3167,14.7949,B3,E3,9
91.7279,9.6863,1,0.0003,0.4794,-0.3167,15.0912,B3,E3,9
92.0612,10.0635,1,0.0006,0.4477,-0.3167,15.4231,B3,E3,9
92.254,10.2487,1,0.0001,0.4294,-0.3167,15.615,B3,E3,9
92.511,10.5984,1,0.0004,0.4049,-0.3167,15.8708,B3,E3,9
92.8116,10.9386,1,0.0001,0.3763,-0.3167,16.1701,B3,E3,9
93.1011,11.018,1,0.0002,0.3488,-0.3167,16.4582,B3,E3,9
93.4028,10.7189,1,0,0.3201,-0.3167,16.7586,B3,E3,9
93.7361,10.3886,1,0.0001,0.2884,-0.3167,17.0904,B3,E3,9
93.8723,10.2537,1,0,0.2754,-0.3167,17.226,B3,E3,9
94.0787,10.0493,1,0.0001,0.2558,-0.3167,17.4314,B3,E3,9
94.3805,9.7507,1,0,0.227,-0.3167,17.7318,B3,E3,9
94.6708,9.4635,1,0.0001,0.1994,-0.3167,18.0208,B3,E3,9
94.9718,9.166,1,0,0.1708,-0.3167,18.3205,B3,E3,9
95.2811,8.8606,1,0,0.1413,-0.3167,18.6283,B3,E3,9
95.594,8.5519,1,0,0.1115,-0.3167,18.9398,B3,E3,9
95.8876,8.2625,1,0,0.0836,-0.3167,19.232,B3,E3,9
96.2126,7.9425,1,0,0.0527,-0.3167,19.5556,B3,E3,9
96.3562,7.8012,1,0,0.039,-0.3167,19.6986,B3,E3,9
96.6707,7.4921,1,0,0.009,-0.3167,20.0117,B3,E3,9
96.9815,7.1872,1,0,-0.0205,-0.3167,20.321,B3,E3,9
97.1343,7.0375,1,0,-0.0351,-0.3167,20.4731,B3,E3,9
97.4502,6.7284,1,0,-0.0652,-0.3167,20.7876,B3,E3,9
97.7791,6.4073,1,0,-0.0965,-0.3167,21.1149,B3,E3,9
98.0842,6.11,1,0,-0.1255,-0.3167,21.4188,B3,E3,9
98.4107,5.7929,1,0,-0.1566,-0.3167,21.7438,B3,E3,9
98.719,5.4946,1,0,-0.1859,-0.3167,22.0506,B3,E3,9
99.0398,5.1853,1,0,-0.2165,-0.3167,22.37,B3,E3,9
99.3732,4.8655,1,0,-0.2482,-0.3167,22.7018,B3,E3,9
99.5133,4.7316,1,0,-0.2615,-0.3167,22.8413,B3,E3,9
99.8313,4.4292,1,0,-0.2918,-0.3167,23.1579,B3,E3,9
100.1367,4.1411,1,0,-0.3209,-0.3167,23.4619,B3,E3,9
100.3536,3.938,1,0,-0.3415,-0.3167,23.6778,B3,E3,9
100.676,3.639,1,0,-0.3722,-0.3167,23.9988,B3,E3,9
100.9715,3.3688,1,0,-0.4004,-0.3167,24.2929,B3,E3,9
101.2849,3.0874,1,0,-0.4302,-0.3167,24.6049,B3,E3,9
101.591,2.819,1,0,-0.4593,-0.3167,24.9096,B3,E3,9
101.9121,2.5465,1,0,-0.4899,-0.3167,25.2293,B3,E3,9
102.2121,2.3034,1,0,-0.5184,-0.3167,25.5279,B3,E3,9
102.516,2.0724,1,0,-0.5474,-0.3167,25.8303,B3,E3,9
102.8158,1.865,1,0,-0.5759,-0.3167,26.1288,B3,E3,9
103.1075,1.6901,1,0,-0.6037,-0.3167,26.4192,B3,E3,9
103.4163,1.5438,1,0,-0.6331,-0.3167,26.7266,B3,E3,9
103.7497,1.4447,1,0,-0.6648,-0.3167,27.0585,B3,E3,9
104.083,1.4188,1,0,-0.6965,-0.3167,27.3903,B3,E3,9
104.3117,1.4459,1,0,-0.7183,-0.3167,27.6179,B3,E3,9
104.645,1.5463,1,0,-0.75,-0.3167,27.9497,B3,E3,9
104.9783,1.707,1,0,-0.7818,-0.3167,28.2816,B3,E3,9
105.1346,1.7987,1,0,-0.7966,-0.3167,28.4371,B3,E3,9
