Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
77.8955,5.7516,1,0.0005,2.0063,-0.3167,5.8069,B3,E3,2
78.2289,5.7934,1,0.0001,1.9655,-0.3167,6.1377,B3,E3,2
78.4484,5.9851,1,0.0002,1.9386,-0.3167,6.3556,B3,E3,2
78.7493,5.993,1,0.0001,1.9017,-0.3167,6.6543,B3,E3,2
78.9577,6.1773,1,0,1.8761,-0.3167,6.861,B3,E3,2
79.1819,6.1378,1,0.0001,1.8486,-0.3167,7.0835,B3,E3,2
79.3933,6.3266,1,0,1.8227,-0.3167,7.2934,B3,E3,2
79.6099,6.3149,1,0.0001,1.7962,-0.3167,7.5083,B3,E3,2
79.8142,6.499,1,0,1.7711,-0.3167,7.7111,B3,E3,2
80.14,6.5933,1,0,1.7311,-0.3167,8.0344,B3,E3,2
80.3589,6.7929,1,0,1.7043,-0.3167,8.2517,B3,E3,2
80.581,6.7335,1,0,1.6771,-0.3167,8.4721,B3,E3,2
80.9081,6.9263,1,0,1.6369,-0.3167,8.7967,B3,E3,2
81.1071,7.1101,1,0,1.6125,-0.3167,8.9942,B3,E3,2
81.333,7.0624,1,0,1.5848,-0.3167,9.2184,B3,E3,2
81.6404,7.2373,1,0,1.5471,-0.3167,9.5235,B3,E3,2
81.8515,7.4343,1,0,1.5212,-0.3167,9.733,B3,E3,2
82.0573,7.3708,1,0,1.496,-0.3167,9.9372,B3,E3,2
82.3539,7.5495,1,0,1.4596,-0.3167,10.2316,B3,E3,2
82.5608,7.7443,1,0,1.4342,-0.3167,10.4369,B3,E3,2
82.7875,7.7142,1,0,1.4064,-0.3167,10.662,B3,E3,2
82.9943,7.9099,1,0,1.381,-0.3167,10.8672,B3,E3,2
83.3277,8.0162,1,0,1.3401,-0.3167,11.198,B3,E3,2
83.661,8.1722,1,0,1.2992,-0.3167,11.5289,B3,E3,2
83.812,8.3162,1,0,1.2807,-0.3167,11.6787,B3,E3,2
84.0349,8.2938,1,0,1.2534,-0.3167,11.8999,B3,E3,2
84.3256,8.4634,1,0,1.2177,-0.3167,12.1884,B3,E3,2
84.649,8.6316,1,0,1.178,-0.3167,12.5094,B3,E3,2
84.9824,8.7933,1,0,1.1371,-0.3167,12.8402,B3,E3,2
85.3157,8.95,1,0,1.0963,-0.3167,13.1711,B3,E3,2
85.5298,9.1468,1,0,1.07,-0.3167,13.3836,B3,E3,2
85.7469,8.9417,1,0,1.0434,-0.3167,13.599,B3,E3,2
85.9585,9.1321,1,0,1.0174,-0.3167,13.8089,B3,E3,2
86.2574,8.9181,1,0,0.9807,-0.3167,14.1056,B3,E3,2
86.4681,9.1084,1,0,0.9549,-0.3167,14.3148,B3,E3,2
86.6963,8.8933,1,0,0.9269,-0.3167,14.5412,B3,E3,2
86.9172,9.0935,1,0,0.8998,-0.3167,14.7605,B3,E3,2
87.1422,8.8686,1,0,0.8722,-0.3167,14.9837,B3,E3,2
87.4518,8.8518,1,0,0.8342,-0.3167,15.291,B3,E3,2
87.7813,8.8341,1,0,0.7938,-0.3167,15.618,B3,E3,2
88.1022,8.8171,1,0,0.7544,-0.3167,15.9365,B3,E3,2
88.4014,8.8016,1,0,0.7177,-0.3167,16.2334,B3,E3,2
88.6143,8.9969,1,0,0.6916,-0.3167,16.4447,B3,E3,2
88.8388,8.7792,1,0,0.6641,-0.3167,16.6675,B3,E3,2
89.1547,8.7633,1,0,0.6253,-0.3167,16.981,B3,E3,2
89.3459,8.9398,1,0,0.6019,-0.3167,17.1708,B3,E3,2
89.55,8.7439,1,0,0.5768,-0.3167,17.3733,B3,E3,2
89.847,8.7295,1,0,0.5404,-0.3167,17.6681,B3,E3,2
90.0576,8.9247,1,0,0.5146,-0.3167,17.8771,B3,E3,2
90.276,8.7091,1,0,0.4878,-0.3167,18.0938,B3,E3,2
90.4877,8.906,1,0,0.4618,-0.3167,18.304,B3,E3,2
90.8102,8.6844,1,0,0.4222,-0.3167,18.6241,B3,E3,2
91.0914,8.6717,1,0,0.3878,-0.3167,18.9031,B3,E3,2
91.304,8.8705,1,0,0.3617,-0.3167,19.1141,B3,E3,2
91.6009,8.6493,1,0,0.3253,-0.3167,19.4087,B3,E3,2
91.8146,8.8497,1,0,0.299,-0.3167,19.6208,B3,E3,2
92.0369,8.6306,1,0,0.2718,-0.3167,19.8415,B3,E3,2
92.3702,8.4232,1,0,0.2309,-0.3167,20.1723,B3,E3,2
92.5867,8.2068,1,0,0.2043,-0.3167,20.3871,B3,E3,2
92.9041,7.3448,1,0,0.1654,-0.3167,20.7021,B3,E3,2
93.2154,6.7196,1,0,0.1272,-0.3167,21.011,B3,E3,2
93.5098,6.1179,1,0,0.0911,-0.3167,21.3033,B3,E3,2
93.7207,5.9073,1,0,0.0652,-0.3167,21.5125,B3,E3,2
93.9551,5.1753,1,0,0.0365,-0.3167,21.7452,B3,E3,2
94.2605,4.6403,1,0,-0.001,-0.3167,22.0483,B3,E3,2
94.5825,4.0205,1,0,-0.0405,-0.3167,22.3679,B3,E3,2
94.8055,3.7988,1,0,-0.0679,-0.3167,22.5892,B3,E3,2
95.0305,3.0466,1,0,-0.0955,-0.3167,22.8125,B3,E3,2
95.3639,2.5083,0.9866,0.0404,-0.135,-0.3167,23.1379,B3,E3,2
95.5829,2.3004,0.9748,0.0548,-0.1601,-0.3167,23.3492,B3,E3,2
95.8958,1.5197,0.9269,0.1571,-0.19,-0.3167,23.634,B3,E3,2
96.103,1.353,0.8973,0.1546,-0.2067,-0.3167,23.8176,B3,E3,2
96.4206,0.9629,0.774,0.4383,-0.2051,-0.3167,24.0539,B3,E3,2
96.6274,0.9136,0.7132,0.5435,-0.184,-0.3167,24.1971,B3,E3,2
96.8376,1.2937,0.6915,1.684,-0.0827,-0.3167,24.3078,B3,E3,2
97.0517,1.3688,0.7646,0.6994,-0.0171,-0.3167,24.4629,B3,E3,2
97.269,1.6244,0.8156,0.5105,0.0837,-0.3167,24.6125,B3,E3,2
97.4789,1.7697,0.8957,0.8256,0.1489,-0.3167,24.7942,B3,E3,2
97.8118,2.2966,0.9203,0.0741,0.2646,-0.3167,25.0801,B3,E3,2
98.0328,2.4818,0.9698,0.6633,0.3088,-0.3167,25.2933,B3,E3,2
98.261,3.1041,0.9818,0.5925,0.3238,-0.3167,25.5181,B3,E3,2
98.4896,3.3015,0.9891,0.2314,0.3315,-0.3167,25.7447,B3,E3,2
98.7149,3.8907,0.9915,0.4319,0.3146,-0.3167,25.9678,B3,E3,2
98.9365,4.0794,0.9891,0.2201,0.2899,-0.3167,26.1857,B3,E3,2
99.1531,4.6703,0.9841,0.3535,0.2482,-0.3167,26.3945,B3,E3,2
99.4635,5.1349,0.9821,0.1262,0.1794,-0.3167,26.6915,B3,E3,2
99.6593,5.2968,0.9823,0.2749,0.1252,-0.3167,26.8761,B3,E3,2
99.8808,5.9617,0.9831,0.2916,0.0495,-0.3167,27.0805,B3,E3,2
100.2141,6.4517,0.9838,0.0344,-0.0638,-0.3167,27.3883,B3,E3,2
100.4353,6.6332,0.9863,0.2165,-0.1509,-0.3167,27.5886,B3,E3,2
100.6525,6.827,0.9879,0.2119,-0.2456,-0.3167,27.7813,B3,E3,2
100.9858,7.1619,0.989,0.0505,-0.3938,-0.3167,28.0759,B3,E3,2
101.2997,7.6314,0.9904,0.1018,-0.5435,-0.3167,28.3485,B3,E3,2
101.5258,7.8202,0.9912,0.2329,-0.6627,-0.3167,28.5384,B3,E3,2
