Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.4526,3.6296,0.9782,0.6176,-1.0232,-0.3167,22.9725,M3,E3,3
7.621,3.6521,0.5556,2.5094,-1.0226,-0.3167,22.8967,M3,E3,3
7.7973,3.6898,0.4711,0.4793,-1.022,-0.3167,22.8174,M3,E3,3
7.9221,3.7558,0.4542,0.1355,-1.0216,-0.3167,22.7612,M3,E3,3
8.0513,3.7211,0.8501,3.0658,-1.0206,-0.3167,22.6386,M3,E3,3
8.1941,3.6695,0.97,0.8392,-1.0195,-0.3167,22.4958,M3,E3,3
8.3519,3.6126,0.994,0.1519,-1.0182,-0.3167,22.338,M3,E3,3
8.4963,3.5792,0.9988,0.0332,-1.0171,-0.3167,22.1936,M3,E3,3
8.6375,3.6159,0.5598,3.1085,-1.0166,-0.3167,22.1301,M3,E3,3
8.7763,3.6516,0.472,0.6327,-1.0161,-0.3167,22.0676,M3,E3,3
8.9227,3.6822,0.4544,0.12,-1.0156,-0.3167,22.0017,M3,E3,3
9.086,3.7107,0.4509,0.0215,-1.015,-0.3167,21.9283,M3,E3,3
9.2247,3.6865,0.8902,3.1671,-1.0139,-0.3167,21.7896,M3,E3,3
9.3796,3.6296,0.978,0.5671,-1.0127,-0.3167,21.6347,M3,E3,3
9.5301,3.5882,0.9956,0.1168,-1.0115,-0.3167,21.4842,M3,E3,3
9.6695,3.63,0.5591,3.1311,-1.0111,-0.3167,21.4215,M3,E3,3
9.8254,3.6568,0.4718,0.56,-1.0105,-0.3167,21.3513,M3,E3,3
9.974,3.6982,0.4544,0.1175,-1.01,-0.3167,21.2844,M3,E3,3
10.1371,3.7283,0.4509,0.0214,-1.0094,-0.3167,21.211,M3,E3,3
10.2833,3.6967,0.8902,3.0045,-1.0083,-0.3167,21.0648,M3,E3,3
10.427,3.656,0.978,0.6116,-1.0071,-0.3167,20.9212,M3,E3,3
10.6123,3.5726,0.9956,0.0948,-1.0057,-0.3167,20.7359,M3,E3,3
10.7689,3.6307,0.5591,2.7872,-1.0051,-0.3167,20.6654,M3,E3,3
10.9236,3.6699,0.4718,0.5644,-1.0046,-0.3167,20.5958,M3,E3,3
11.0896,3.7028,0.4544,0.1051,-1.004,-0.3167,20.5211,M3,E3,3
11.2395,3.6697,0.8909,2.9134,-1.0028,-0.3167,20.3712,M3,E3,3
11.3909,3.6238,0.9782,0.5767,-1.0016,-0.3167,20.2199,M3,E3,3
11.5746,3.5472,0.9956,0.095,-1.0002,-0.3167,20.0361,M3,E3,3
11.7211,3.6086,0.5591,2.9805,-0.9997,-0.3167,19.9702,M3,E3,3
11.8985,3.6306,0.4718,0.492,-0.999,-0.3167,19.8904,M3,E3,3
12.0834,3.6706,0.4544,0.0944,-0.9984,-0.3167,19.8071,M3,E3,3
12.2299,3.7247,0.4509,0.0239,-0.9979,-0.3167,19.7412,M3,E3,3
12.3982,3.6338,0.8902,2.6102,-0.9966,-0.3167,19.5729,M3,E3,3
12.5711,3.5496,0.978,0.5083,-0.9952,-0.3167,19.4001,M3,E3,3
12.7359,3.5652,0.5556,2.564,-0.9946,-0.3167,19.3259,M3,E3,3
12.9162,3.5702,0.4711,0.4686,-0.994,-0.3167,19.2448,M3,E3,3
13.0866,3.5879,0.4542,0.0992,-0.9934,-0.3167,19.1681,M3,E3,3
13.2558,3.6017,0.4508,0.02,-0.9928,-0.3167,19.092,M3,E3,3
13.4081,3.6227,0.4502,0.0045,-0.9923,-0.3167,19.0234,M3,E3,3
13.5869,3.624,0.45,0.0007,-0.9916,-0.3167,18.943,M3,E3,3
13.765,3.6395,0.45,0.0001,-0.991,-0.3167,18.8628,M3,E3,3
13.9117,3.6696,0.45,0,-0.9905,-0.3167,18.7968,M3,E3,3
14.0662,3.6804,0.45,0,-0.9899,-0.3167,18.7273,M3,E3,3
14.2227,3.6101,0.89,2.8115,-0.9887,-0.3167,18.5708,M3,E3,3
14.3713,3.5495,0.978,0.5921,-0.9876,-0.3167,18.4222,M3,E3,3
14.5138,3.5684,0.5556,2.9644,-0.9871,-0.3167,18.358,M3,E3,3
14.6671,3.5799,0.4711,0.551,-0.9865,-0.3167,18.2891,M3,E3,3
14.8385,3.5899,0.4542,0.0986,-0.9859,-0.3167,18.2119,M3,E3,3
14.9732,3.627,0.4509,0.0251,-0.9854,-0.3167,18.1513,M3,E3,3
15.135,3.6329,0.4502,0.0042,-0.9849,-0.3167,18.0785,M3,E3,3
15.2773,3.6632,0.45,0.0009,-0.9844,-0.3167,18.0145,M3,E3,3
15.4382,3.6754,0.45,0.0002,-0.9838,-0.3167,17.9421,M3,E3,3
15.6046,3.6066,0.89,2.6434,-0.9825,-0.3167,17.7757,M3,E3,3
15.753,3.5602,0.978,0.5931,-0.9813,-0.3167,17.6273,M3,E3,3
15.9155,3.5784,0.5556,2.5993,-0.9808,-0.3167,17.5542,M3,E3,3
16.0674,3.6104,0.4711,0.556,-0.9802,-0.3167,17.4858,M3,E3,3
16.2509,3.6238,0.4542,0.0921,-0.9796,-0.3167,17.4033,M3,E3,3
16.4242,3.6616,0.4508,0.0195,-0.979,-0.3167,17.3253,M3,E3,3
16.5876,3.6996,0.4502,0.0041,-0.9784,-0.3167,17.2517,M3,E3,3
16.7508,3.645,0.89,2.6941,-0.9771,-0.3167,17.0885,M3,E3,3
16.9223,3.5836,0.978,0.513,-0.9758,-0.3167,16.917,M3,E3,3
17.0835,3.6256,0.5556,2.6208,-0.9752,-0.3167,16.8445,M3,E3,3
17.2545,3.6583,0.4711,0.494,-0.9746,-0.3167,16.7675,M3,E3,3
17.4198,3.701,0.4542,0.1022,-0.9741,-0.3167,16.6931,M3,E3,3
17.5897,3.7393,0.4508,0.0199,-0.9735,-0.3167,16.6167,M3,E3,3
17.7565,3.6932,0.8902,2.634,-0.9722,-0.3167,16.4499,M3,E3,3
17.9272,3.6412,0.978,0.5148,-0.9708,-0.3167,16.2792,M3,E3,3
18.0969,3.593,0.9956,0.1035,-0.9695,-0.3167,16.1096,M3,E3,3
18.2733,3.6324,0.5591,2.4741,-0.9689,-0.3167,16.0302,M3,E3,3
18.4568,3.6733,0.4718,0.4757,-0.9683,-0.3167,15.9476,M3,E3,3
18.624,3.7263,0.4544,0.1044,-0.9677,-0.3167,15.8724,M3,E3,3
18.7848,3.6848,0.8909,2.7141,-0.9664,-0.3167,15.7115,M3,E3,3
18.9526,3.6323,0.9782,0.5204,-0.9651,-0.3167,15.5438,M3,E3,3
19.134,3.5715,0.9956,0.0963,-0.9637,-0.3167,15.3624,M3,E3,3
19.2914,3.6276,0.5591,2.7733,-0.9632,-0.3167,15.2916,M3,E3,3
19.4638,3.6606,0.4718,0.5062,-0.9626,-0.3167,15.2139,M3,E3,3
19.6254,3.7088,0.4544,0.108,-0.962,-0.3167,15.1412,M3,E3,3
19.7971,3.6536,0.8909,2.5437,-0.9607,-0.3167,14.9696,M3,E3,3
19.9467,3.6266,0.9782,0.5832,-0.9595,-0.3167,14.8199,M3,E3,3
20.1159,3.6558,0.5556,2.4982,-0.9589,-0.3167,14.7438,M3,E3,3
20.2871,3.6975,0.4711,0.4936,-0.9583,-0.3167,14.6668,M3,E3,3
20.4373,3.7497,0.4542,0.1125,-0.9578,-0.3167,14.5992,M3,E3,3
20.5935,3.7018,0.8908,2.7954,-0.9566,-0.3167,14.443,M3,E3,3
20.7646,3.6436,0.9782,0.5103,-0.9552,-0.3167,14.2719,M3,E3,3
20.9235,3.6075,0.9956,0.1099,-0.954,-0.3167,14.113,M3,E3,3
21.0916,3.6432,0.5591,2.5966,-0.9534,-0.3167,14.0374,M3,E3,3
21.2386,3.6944,0.4718,0.5935,-0.9529,-0.3167,13.9712,M3,E3,3
21.3996,3.7252,0.4544,0.1085,-0.9524,-0.3167,13.8988,M3,E3,3
21.5465,3.6934,0.8909,2.9703,-0.9512,-0.3167,13.7519,M3,E3,3
21.7199,3.6266,0.9782,0.5035,-0.9499,-0.3167,13.5785,M3,E3,3
21.8955,3.5758,0.9956,0.0995,-0.9485,-0.3167,13.4029,M3,E3,3
22.0489,3.6289,0.5591,2.8453,-0.948,-0.3167,13.3339,M3,E3,3
22.2301,3.6549,0.4718,0.4818,-0.9473,-0.3167,13.2524,M3,E3,3
22.3997,3.7046,0.4544,0.1029,-0.9467,-0.3167,13.176,M3,E3,3
22.5575,3.7516,0.4509,0.0221,-0.9462,-0.3167,13.105,M3,E3,3
22.7379,3.685,0.8902,2.4349,-0.9448,-0.3167,12.9246,M3,E3,3
22.9003,3.6513,0.978,0.541,-0.9435,-0.3167,12.7622,M3,E3,3
23.0471,3.5933,0.9956,0.1197,-0.9424,-0.3167,12.6154,M3,E3,3
23.2126,3.6012,0.5591,2.6378,-0.9418,-0.3167,12.541,M3,E3,3
23.3879,3.6096,0.4718,0.498,-0.9412,-0.3167,12.4621,M3,E3,3
23.5323,3.6164,0.4544,0.1209,-0.9407,-0.3167,12.3971,M3,E3,3
23.7186,3.6252,0.4509,0.0187,-0.94,-0.3167,12.3133,M3,E3,3
23.8935,3.6333,0.4502,0.004,-0.9394,-0.3167,12.2346,M3,E3,3
24.0564,3.6408,0.45,0.0008,-0.9388,-0.3167,12.1613,M3,E3,3
24.2242,3.6484,0.45,0.0002,-0.9382,-0.3167,12.0858,M3,E3,3
24.399,3.6563,0.45,0,-0.9376,-0.3167,12.0071,M3,E3,3
24.5759,3.6642,0.45,0,-0.937,-0.3167,11.9275,M3,E3,3
24.7361,3.6713,0.45,0,-0.9364,-0.3167,11.8554,M3,E3,3
24.9062,3.5885,0.89,2.5873,-0.935,-0.3167,11.6853,M3,E3,3
25.0684,3.5095,0.978,0.5424,-0.9338,-0.3167,11.5231,M3,E3,3
25.2308,3.5164,0.5556,2.6018,-0.9332,-0.3167,11.4501,M3,E3,3
25.4081,3.5239,0.4711,0.4764,-0.9325,-0.3167,11.3703,M3,E3,3
25.593,3.5317,0.4542,0.0913,-0.9319,-0.3167,11.287,M3,E3,3
25.7719,3.5391,0.4508,0.0189,-0.9312,-0.3167,11.2066,M3,E3,3
25.9055,3.5447,0.4502,0.0051,-0.9308,-0.3167,11.1464,M3,E3,3
26.084,3.5521,0.45,0.0007,-0.9301,-0.3167,11.0661,M3,E3,3
26.2338,3.5584,0.45,0.0002,-0.9296,-0.3167,10.9987,M3,E3,3
26.4132,3.5658,0.45,0,-0.9289,-0.3167,10.918,M3,E3,3
26.5861,3.5731,0.45,0,-0.9283,-0.3167,10.8402,M3,E3,3
26.7436,3.5797,0.45,0,-0.9278,-0.3167,10.7693,M3,E3,3
26.9083,3.5866,0.45,0,-0.9272,-0.3167,10.6952,M3,E3,3
27.0718,3.5934,0.45,0,-0.9266,-0.3167,10.6216,M3,E3,3
27.2325,3.6002,0.45,0,-0.926,-0.3167,10.5493,M3,E3,3
27.3918,3.6069,0.45,0,-0.9255,-0.3167,10.4776,M3,E3,3
27.5549,3.6138,0.45,0,-0.9249,-0.3167,10.4042,M3,E3,3
27.7348,3.6214,0.45,0,-0.9242,-0.3167,10.3233,M3,E3,3
27.8977,3.6283,0.45,0,-0.9237,-0.3167,10.25,M3,E3,3
28.0454,3.6346,0.45,0,-0.9231,-0.3167,10.1835,M3,E3,3
28.1951,3.6409,0.45,0,-0.9226,-0.3167,10.1162,M3,E3,3
28.338,3.647,0.45,0,-0.9221,-0.3167,10.0518,M3,E3,3
28.4878,3.6533,0.45,0,-0.9216,-0.3167,9.9845,M3,E3,3
28.6748,3.6613,0.45,0,-0.9209,-0.3167,9.9003,M3,E3,3
28.8194,3.6675,0.45,0,-0.9204,-0.3167,9.8352,M3,E3,3
28.9912,3.5831,0.89,2.5601,-0.919,-0.3167,9.6634,M3,E3,3
29.1758,3.4926,0.978,0.4767,-0.9176,-0.3167,9.4788,M3,E3,3
29.3257,3.499,0.5556,2.8179,-0.917,-0.3167,9.4113,M3,E3,3
29.5071,3.5067,0.4711,0.4659,-0.9164,-0.3167,9.3297,M3,E3,3
29.6882,3.5144,0.4542,0.0933,-0.9157,-0.3167,9.2482,M3,E3,3
29.8499,3.5213,0.4508,0.0209,-0.9152,-0.3167,9.1755,M3,E3,3
30.0264,3.5288,0.4502,0.0038,-0.9145,-0.3167,9.0961,M3,E3,3
30.2085,3.5366,0.45,0.0007,-0.9139,-0.3167,9.0141,M3,E3,3
30.3816,3.5441,0.45,0.0001,-0.9133,-0.3167,8.9362,M3,E3,3
30.5121,3.5497,0.45,0,-0.9128,-0.3167,8.8775,M3,E3,3
30.6809,3.5569,0.45,0,-0.9122,-0.3167,8.8015,M3,E3,3
30.8437,3.5639,0.45,0,-0.9116,-0.3167,8.7283,M3,E3,3
31.0019,3.5707,0.45,0,-0.911,-0.3167,8.6571,M3,E3,3
31.1831,3.5785,0.45,0,-0.9104,-0.3167,8.5756,M3,E3,3
31.3717,3.5867,0.45,0,-0.9097,-0.3167,8.4907,M3,E3,3
31.5667,3.5951,0.45,0,-0.909,-0.3167,8.4029,M3,E3,3
31.7369,3.6025,0.45,0,-0.9084,-0.3167,8.3263,M3,E3,3
31.9028,3.6097,0.45,0,-0.9078,-0.3167,8.2517,M3,E3,3
32.1019,3.6184,0.45,0,-0.9071,-0.3167,8.1621,M3,E3,3
32.2637,3.6254,0.45,0,-0.9066,-0.3167,8.0893,M3,E3,3
32.4415,3.6332,0.45,0,-0.9059,-0.3167,8.0093,M3,E3,3
32.6048,3.6403,0.45,0,-0.9054,-0.3167,7.9358,M3,E3,3
32.7684,3.6474,0.45,0,-0.9048,-0.3167,7.8622,M3,E3,3
32.9252,3.6543,0.45,0,-0.9042,-0.3167,7.7916,M3,E3,3
33.1015,3.662,0.45,0,-0.9036,-0.3167,7.7123,M3,E3,3
33.2724,3.6695,0.45,0,-0.903,-0.3167,7.6354,M3,E3,3
33.4179,3.5979,0.89,3.0255,-0.9018,-0.3167,7.4899,M3,E3,3
33.588,3.5142,0.978,0.5172,-0.9005,-0.3167,7.3198,M3,E3,3
33.7412,3.5209,0.5556,2.7583,-0.9,-0.3167,7.2509,M3,E3,3
33.8864,3.5273,0.4711,0.5817,-0.8994,-0.3167,7.1855,M3,E3,3
34.0182,3.533,0.4542,0.1282,-0.899,-0.3167,7.1262,M3,E3,3
34.1902,3.5406,0.4508,0.0196,-0.8984,-0.3167,7.0488,M3,E3,3
34.326,3.5466,0.4502,0.0049,-0.8979,-0.3167,6.9877,M3,E3,3
34.5,3.5542,0.45,0.0008,-0.8973,-0.3167,6.9094,M3,E3,3
34.637,3.5603,0.45,0.0002,-0.8968,-0.3167,6.8478,M3,E3,3
34.8063,3.5677,0.45,0.0001,-0.8962,-0.3167,6.7716,M3,E3,3
34.9477,3.574,0.45,0,-0.8957,-0.3167,6.7079,M3,E3,3
35.1179,3.5815,0.45,0,-0.8951,-0.3167,6.6314,M3,E3,3
35.2796,3.5887,0.45,0,-0.8945,-0.3167,6.5586,M3,E3,3
35.4251,3.5951,0.45,0,-0.894,-0.3167,6.4931,M3,E3,3
35.5734,3.6017,0.45,0,-0.8935,-0.3167,6.4264,M3,E3,3
35.738,3.609,0.45,0,-0.8929,-0.3167,6.3523,M3,E3,3
35.8969,3.6161,0.45,0,-0.8923,-0.3167,6.2808,M3,E3,3
36.0677,3.6237,0.45,0,-0.8917,-0.3167,6.204,M3,E3,3
36.2192,3.6305,0.45,0,-0.8912,-0.3167,6.1358,M3,E3,3
36.3737,3.6374,0.45,0,-0.8906,-0.3167,6.0663,M3,E3,3
36.499,3.643,0.45,0,-0.8902,-0.3167,6.0099,M3,E3,3
36.6568,3.65,0.45,0,-0.8896,-0.3167,5.9389,M3,E3,3
36.7939,3.6562,0.45,0,-0.8891,-0.3167,5.8772,M3,E3,3
36.9451,3.6629,0.45,0.0001,-0.8886,-0.3167,5.8091,M3,E3,3
37.0838,3.6692,0.45,0,-0.8881,-0.3167,5.7467,M3,E3,3
37.2459,3.5892,0.89,2.7147,-0.8868,-0.3167,5.5847,M3,E3,3
37.4385,3.4943,0.978,0.4569,-0.8853,-0.3167,5.3921,M3,E3,3
37.5868,3.501,0.5556,2.848,-0.8848,-0.3167,5.3253,M3,E3,3
37.7476,3.5082,0.4711,0.5253,-0.8842,-0.3167,5.253,M3,E3,3
37.9004,3.5151,0.4542,0.1106,-0.8837,-0.3167,5.1842,M3,E3,3
38.0566,3.5221,0.4508,0.0217,-0.8831,-0.3167,5.1139,M3,E3,3
38.21,3.529,0.4502,0.0044,-0.8826,-0.3167,5.0449,M3,E3,3
38.3826,3.5367,0.45,0.0008,-0.882,-0.3167,4.9672,M3,E3,3
38.5498,3.5443,0.45,0.0002,-0.8814,-0.3167,4.892,M3,E3,3
38.7061,3.5513,0.45,0,-0.8808,-0.3167,4.8217,M3,E3,3
38.8632,3.5584,0.45,0,-0.8803,-0.3167,4.751,M3,E3,3
39.0176,3.5654,0.45,0,-0.8797,-0.3167,4.6815,M3,E3,3
39.1722,3.5724,0.45,0,-0.8792,-0.3167,4.6119,M3,E3,3
39.3243,3.5793,0.45,0,-0.8786,-0.3167,4.5435,M3,E3,3
39.4721,3.586,0.45,0,-0.8781,-0.3167,4.477,M3,E3,3
39.6263,3.593,0.45,0,-0.8776,-0.3167,4.4076,M3,E3,3
39.7703,3.5996,0.45,0.0001,-0.8771,-0.3167,4.3428,M3,E3,3
39.9365,3.6072,0.45,0,-0.8765,-0.3167,4.268,M3,E3,3
40.0875,3.6141,0.45,0,-0.8759,-0.3167,4.2,M3,E3,3
40.2631,3.622,0.45,0,-0.8753,-0.3167,4.121,M3,E3,3
40.4291,3.6296,0.45,0,-0.8747,-0.3167,4.0464,M3,E3,3
40.5773,3.6364,0.45,0,-0.8742,-0.3167,3.9796,M3,E3,3
40.7427,3.644,0.45,0,-0.8736,-0.3167,3.9052,M3,E3,3
40.8799,3.6503,0.45,0,-0.8732,-0.3167,3.8435,M3,E3,3
41.0465,3.6579,0.45,0,-0.8726,-0.3167,3.7685,M3,E3,3
41.2129,3.6656,0.45,0,-0.872,-0.3167,3.6936,M3,E3,3
41.3891,3.6737,0.45,0,-0.8714,-0.3167,3.6144,M3,E3,3
41.571,3.5839,0.89,2.4188,-0.8699,-0.3167,3.4325,M3,E3,3
41.7411,3.5,0.978,0.5174,-0.8686,-0.3167,3.2624,M3,E3,3
41.9029,3.5074,0.5556,2.6098,-0.868,-0.3167,3.1895,M3,E3,3
42.0617,3.5147,0.4711,0.532,-0.8675,-0.3167,3.1181,M3,E3,3
42.2209,3.522,0.4542,0.1061,-0.8669,-0.3167,3.0464,M3,E3,3
42.3887,3.5298,0.4508,0.0202,-0.8663,-0.3167,2.9709,M3,E3,3
42.5364,3.5366,0.4502,0.0046,-0.8658,-0.3167,2.9045,M3,E3,3
42.7045,3.5441,0.45,0.0008,-0.8652,-0.3167,2.8289,M3,E3,3
42.873,3.5345,0.45,0.0002,-0.8646,-0.3167,2.753,M3,E3,3
43.0225,3.495,0.45,0,-0.8641,-0.3167,2.6858,M3,E3,3
43.1954,3.4573,0.45,0,-0.8635,-0.3167,2.6079,M3,E3,3
43.343,3.4377,0.45,0,-0.8629,-0.3167,2.5415,M3,E3,3
43.4933,3.4264,0.45,0,-0.8624,-0.3167,2.4739,M3,E3,3
43.6576,3.4238,0.45,0,-0.8618,-0.3167,2.3999,M3,E3,3
43.7967,3.4275,0.45,0.0001,-0.8613,-0.3167,2.3374,M3,E3,3
43.961,3.4318,0.45,0,-0.8608,-0.3167,2.2634,M3,E3,3
44.1207,3.4362,0.45,0,-0.8602,-0.3167,2.1916,M3,E3,3
44.281,3.4414,0.45,0,-0.8596,-0.3167,2.1194,M3,E3,3
44.4355,3.4475,0.45,0,-0.8591,-0.3167,2.0499,M3,E3,3
44.6019,3.2636,0.45,0,-0.8585,-0.3167,1.975,M3,E3,3
44.7401,3.0779,0.45,0,-0.858,-0.3167,1.9128,M3,E3,3
44.916,2.8981,0.45,0.002,-0.8573,-0.3167,1.8337,M3,E3,3
45.0668,2.6979,0.45,0.0037,-0.8567,-0.3167,1.7658,M3,E3,3
45.2369,2.5137,0.45,0.0066,-0.8557,-0.3167,1.6893,M3,E3,3
45.3826,2.3278,0.45,0.0181,-0.8544,-0.3167,1.6237,M3,E3,3
45.5295,2.165,0.45,0.0352,-0.8522,-0.3167,1.5577,M3,E3,3
45.6732,2.0083,0.45,0.072,-0.8485,-0.3167,1.4931,M3,E3,3
45.8264,1.8584,0.4499,0.1133,-0.8415,-0.3167,1.4245,M3,E3,3
45.9884,1.711,0.4497,0.1831,-0.8289,-0.3167,1.3527,M3,E3,3
46.1587,1.5741,0.4493,0.289,-0.8067,-0.3167,1.2794,M3,E3,3
46.307,1.4623,0.4481,0.5331,-0.7755,-0.3167,1.2204,M3,E3,3
46.4641,1.394,0.4466,0.6644,-0.7281,-0.3167,1.1679,M3,E3,3
46.6094,1.349,0.4468,0.6494,-0.6753,-0.3167,1.1294,M3,E3,3
46.796,1.34,0.4487,0.2684,-0.6034,-0.3167,1.086,M3,E3,3
46.98,1.3398,0.4497,0.0929,-0.5316,-0.3167,1.0447,M3,E3,3
47.1312,1.3524,0.4499,0.0879,-0.4743,-0.3167,1.008,M3,E3,3
47.2901,1.3888,0.4498,0.1726,-0.4169,-0.3167,0.9654,M3,E3,3
47.4678,1.4456,0.4496,0.1874,-0.3566,-0.3167,0.9129,M3,E3,3
47.6094,1.5072,0.4495,0.2713,-0.3123,-0.3167,0.8671,M3,E3,3
47.7871,1.5891,0.4494,0.2502,-0.263,-0.3167,0.8041,M3,E3,3
47.9505,1.6861,0.4493,0.268,-0.2235,-0.3167,0.7421,M3,E3,3
48.0951,1.7852,0.4493,0.3057,-0.1941,-0.3167,0.6841,M3,E3,3
48.2583,1.8926,0.4493,0.2767,-0.1677,-0.3167,0.6156,M3,E3,3
48.4191,2.0152,0.4494,0.2467,-0.1475,-0.3167,0.5461,M3,E3,3
48.5742,2.1434,0.4495,0.2253,-0.1331,-0.3167,0.4778,M3,E3,3
48.7185,2.2722,0.4496,0.2183,-0.1241,-0.3167,0.4135,M3,E3,3
48.9028,2.4142,0.4497,0.1392,-0.117,-0.3167,0.3308,M3,E3,3
49.0542,2.5762,0.4498,0.1272,-0.1139,-0.3167,0.2628,M3,E3,3
49.2229,2.7299,0.4499,0.0866,-0.1127,-0.3167,0.1869,M3,E3,3
49.3968,2.9024,0.4499,0.0612,-0.1131,-0.3167,0.1086,M3,E3,3
49.563,3.0817,0.45,0.0389,-0.1144,-0.3167,0.0338,M3,E3,3
49.6999,3.2499,0.45,0.0291,-0.1159,-0.3167,-0.0277,M3,E3,3
49.8752,3.4148,0.45,0.0126,-0.1181,-0.3167,-0.1066,M3,E3,3
50.0361,3.6064,0.45,0.0067,-0.1203,-0.3167,-0.179,M3,E3,3
50.2033,3.793,0.45,0.0031,-0.1227,-0.3167,-0.2542,M3,E3,3
50.3765,3.9899,0.45,0.0015,-0.1252,-0.3167,-0.3321,M3,E3,3
50.5375,3.9714,0.89,2.7317,-0.1303,-0.3167,-0.4931,M3,E3,3
50.7032,3.8895,0.978,0.5314,-0.1356,-0.3167,-0.6586,M3,E3,3
50.8561,3.8139,0.9956,0.1151,-0.1404,-0.3167,-0.8115,M3,E3,3
51.0553,3.7154,0.9991,0.0176,-0.1468,-0.3167,-1.0105,M3,E3,3
