Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
51.3153,12,1,0.0001,-1.3768,-0.3167,-8.1376,M3,E3,10
51.4825,12,1,0,-1.3658,-0.3167,-8.3044,M3,E3,10
51.6271,12,1,0,-1.3562,-0.3167,-8.4487,M3,E3,10
51.7654,12,1,0,-1.347,-0.3167,-8.5866,M3,E3,10
51.9378,12,1,0,-1.3356,-0.3167,-8.7587,M3,E3,10
52.0849,12,1,0,-1.3259,-0.3167,-8.9054,M3,E3,10
52.2213,12,1,0,-1.3169,-0.3167,-9.0415,M3,E3,10
52.3738,12,1,0.0001,-1.3068,-0.3167,-9.1937,M3,E3,10
52.5504,12,1,0,-1.2951,-0.3167,-9.3699,M3,E3,10
52.6869,12,1,0,-1.286,-0.3167,-9.5061,M3,E3,10
52.8623,12,1,0.0001,-1.2744,-0.3167,-9.6811,M3,E3,10
53.0149,12,1,0,-1.2643,-0.3167,-9.8334,M3,E3,10
53.1551,12,1,0,-1.2551,-0.3167,-9.9733,M3,E3,10
53.3239,12,1,0.0001,-1.2439,-0.3167,-10.1417,M3,E3,10
53.4615,12,1,0,-1.2348,-0.3167,-10.279,M3,E3,10
53.613,12,1,0,-1.2247,-0.3167,-10.4302,M3,E3,10
53.7617,12,1,0,-1.2149,-0.3167,-10.5786,M3,E3,10
53.9192,12,1,0,-1.2045,-0.3167,-10.7358,M3,E3,10
54.0778,12,1,0,-1.194,-0.3167,-10.8939,M3,E3,10
54.2313,12,1,0.0001,-1.1838,-0.3167,-11.0471,M3,E3,10
54.3892,12,1,0,-1.1734,-0.3167,-11.2047,M3,E3,10
54.5343,12,1,0.0001,-1.1638,-0.3167,-11.3494,M3,E3,10
54.6794,12,1,0.0001,-1.1541,-0.3167,-11.4943,M3,E3,10
54.8089,12,1,0.0001,-1.1456,-0.3167,-11.6234,M3,E3,10
54.9503,12,1,0,-1.1362,-0.3167,-11.7646,M3,E3,10
55.0989,12,1,0,-1.1264,-0.3167,-11.9128,M3,E3,10
55.2443,12,1,0,-1.1168,-0.3167,-12.0579,M3,E3,10
55.389,12,1,0.0001,-1.1072,-0.3167,-12.2023,M3,E3,10
55.5287,12,1,0,-1.0979,-0.3167,-12.3417,M3,E3,10
55.6646,12,1,0.0001,-1.0889,-0.3167,-12.4772,M3,E3,10
55.8035,12,1,0,-1.0797,-0.3167,-12.6159,M3,E3,10
55.9475,12,1,0,-1.0702,-0.3167,-12.7596,M3,E3,10
56.0868,12,1,0,-1.061,-0.3167,-12.8986,M3,E3,10
56.2165,12,1,0,-1.0524,-0.3167,-13.028,M3,E3,10
56.3543,12,1,0.0001,-1.0433,-0.3167,-13.1655,M3,E3,10
56.5168,12,1,0,-1.0325,-0.3167,-13.3276,M3,E3,10
56.6666,12,1,0.0001,-1.0226,-0.3167,-13.4771,M3,E3,10
56.8036,12,1,0.0001,-1.0135,-0.3167,-13.6138,M3,E3,10
56.9476,12,1,0,-1.004,-0.3167,-13.7575,M3,E3,10
57.0981,12,1,0,-0.994,-0.3167,-13.9076,M3,E3,10
57.2303,12,1,0.0001,-0.9853,-0.3167,-14.0396,M3,E3,10
57.3658,12,1,0.0001,-0.9763,-0.3167,-14.1748,M3,E3,10
57.5029,12,1,0.0001,-0.9672,-0.3167,-14.3116,M3,E3,10
57.6643,12,1,0,-0.9566,-0.3167,-14.4726,M3,E3,10
57.8104,12,1,0,-0.9469,-0.3167,-14.6184,M3,E3,10
57.9512,12,1,0.0001,-0.9376,-0.3167,-14.7588,M3,E3,10
58.1041,12,1,0,-0.9275,-0.3167,-14.9114,M3,E3,10
58.2448,12,1,0,-0.9181,-0.3167,-15.0519,M3,E3,10
58.3884,12,1,0,-0.9086,-0.3167,-15.1952,M3,E3,10
58.5309,12,1,0,-0.8992,-0.3167,-15.3373,M3,E3,10
58.685,12,1,0,-0.889,-0.3167,-15.4911,M3,E3,10
58.8339,12,1,0,-0.8791,-0.3167,-15.6397,M3,E3,10
58.9777,12,1,0,-0.8696,-0.3167,-15.7831,M3,E3,10
59.1053,12,1,0,-0.8612,-0.3167,-15.9104,M3,E3,10
59.2505,12,1,0.0001,-0.8516,-0.3167,-16.0553,M3,E3,10
59.3657,12,1,0.0002,-0.8439,-0.3167,-16.1703,M3,E3,10
59.5403,12,1,0,-0.8324,-0.3167,-16.3445,M3,E3,10
59.6953,12,1,0,-0.8221,-0.3167,-16.4992,M3,E3,10
59.8577,12,1,0.0001,-0.8114,-0.3167,-16.6612,M3,E3,10
60.0141,12,1,0.0001,-0.801,-0.3167,-16.8173,M3,E3,10
60.166,12,1,0.0001,-0.791,-0.3167,-16.9688,M3,E3,10
60.3153,12,1,0.0001,-0.7811,-0.3167,-17.1178,M3,E3,10
60.4626,12,1,0.0001,-0.7713,-0.3167,-17.2647,M3,E3,10
60.613,12,1,0,-0.7614,-0.3167,-17.4148,M3,E3,10
60.7834,12,1,0,-0.7501,-0.3167,-17.5849,M3,E3,10
60.9338,12,1,0,-0.7401,-0.3167,-17.7349,M3,E3,10
61.0825,12,1,0.0001,-0.7303,-0.3167,-17.8833,M3,E3,10
61.2414,12,1,0,-0.7198,-0.3167,-18.0418,M3,E3,10
61.3893,12,1,0.0001,-0.71,-0.3167,-18.1894,M3,E3,10
61.5367,12,0.5272,3.2104,-0.7032,-0.3167,-18.2494,M3,E3,10
61.6775,12,0.0513,4.0218,-0.6996,-0.3167,-18.2236,M3,E3,10
61.8436,12,0.6049,3.3948,-0.6985,-0.3167,-18.0998,M3,E3,10
61.9837,12,0.921,2.2579,-0.6989,-0.3167,-17.9596,M3,E3,10
62.1305,12,0.9842,0.4311,-0.6993,-0.3167,-17.8129,M3,E3,10
62.2623,12,0.9968,0.0961,-0.6996,-0.3167,-17.6811,M3,E3,10
62.3879,12,0.9994,0.0201,-0.6999,-0.3167,-17.5555,M3,E3,10
62.5201,12,0.9999,0.0038,-0.7002,-0.3167,-17.4233,M3,E3,10
62.6494,12,1,0.0008,-0.7006,-0.3167,-17.294,M3,E3,10
62.7669,12,1,0.0001,-0.7009,-0.3167,-17.1765,M3,E3,10
62.9374,12,1,0.0001,-0.7013,-0.3167,-17.006,M3,E3,10
63.0831,12,1,0.0001,-0.7017,-0.3167,-16.8603,M3,E3,10
63.2248,12,1,0.0001,-0.702,-0.3167,-16.7186,M3,E3,10
63.3681,12,1,0.0001,-0.7024,-0.3167,-16.5753,M3,E3,10
63.5151,12,1,0,-0.7028,-0.3167,-16.4283,M3,E3,10
63.665,12,1,0.0001,-0.7031,-0.3167,-16.2784,M3,E3,10
63.8068,12,1,0.0001,-0.7035,-0.3167,-16.1366,M3,E3,10
63.9676,12,1,0,-0.7039,-0.3167,-15.9758,M3,E3,10
64.1161,12,1,0.0001,-0.7043,-0.3167,-15.8273,M3,E3,10
64.2625,12,1,0,-0.7047,-0.3167,-15.6809,M3,E3,10
64.3949,12,1,0.0001,-0.705,-0.3167,-15.5485,M3,E3,10
64.5414,12,1,0,-0.7054,-0.3167,-15.402,M3,E3,10
64.6861,12,1,0,-0.7057,-0.3167,-15.2573,M3,E3,10
64.8091,12,1,0,-0.706,-0.3167,-15.1343,M3,E3,10
64.9539,12,1,0.0001,-0.7064,-0.3167,-14.9895,M3,E3,10
65.085,12,1,0.0001,-0.7067,-0.3167,-14.8584,M3,E3,10
65.221,12,1,0.0001,-0.7071,-0.3167,-14.7224,M3,E3,10
65.358,12,1,0,-0.7074,-0.3167,-14.5855,M3,E3,10
65.514,12,1,0,-0.7078,-0.3167,-14.4294,M3,E3,10
65.6512,12,1,0.0001,-0.7082,-0.3167,-14.2922,M3,E3,10
65.8058,12,1,0,-0.7086,-0.3167,-14.1376,M3,E3,10
65.9496,12,1,0.0001,-0.7089,-0.3167,-13.9938,M3,E3,10
66.1032,12,1,0.0001,-0.7093,-0.3167,-13.8402,M3,E3,10
66.2494,12,1,0,-0.7097,-0.3167,-13.694,M3,E3,10
66.4155,12,1,0.0001,-0.7101,-0.3167,-13.5279,M3,E3,10
66.5613,12,1,0,-0.7105,-0.3167,-13.3821,M3,E3,10
66.6847,12,1,0,-0.7108,-0.3167,-13.2587,M3,E3,10
66.8446,12,1,0,-0.7112,-0.3167,-13.0988,M3,E3,10
66.9962,12,1,0,-0.7116,-0.3167,-12.9473,M3,E3,10
67.162,12,1,0,-0.712,-0.3167,-12.7814,M3,E3,10
67.3011,12,1,0.0001,-0.7124,-0.3167,-12.6424,M3,E3,10
67.4636,12,1,0,-0.7128,-0.3167,-12.4798,M3,E3,10
67.6059,12,1,0.0001,-0.7131,-0.3167,-12.3375,M3,E3,10
67.7808,12,1,0,-0.7136,-0.3167,-12.1626,M3,E3,10
67.9224,12,1,0,-0.7139,-0.3167,-12.021,M3,E3,10
68.0926,12,1,0.0001,-0.7144,-0.3167,-11.8508,M3,E3,10
68.2298,12,1,0,-0.7147,-0.3167,-11.7137,M3,E3,10
68.3764,12,1,0,-0.7151,-0.3167,-11.567,M3,E3,10
68.5253,12,1,0,-0.7155,-0.3167,-11.4181,M3,E3,10
68.6511,12,1,0,-0.7158,-0.3167,-11.2923,M3,E3,10
68.7884,12,1,0,-0.7161,-0.3167,-11.155,M3,E3,10
68.9363,12,1,0,-0.7165,-0.3167,-11.0072,M3,E3,10
69.1079,12,1,0,-0.7169,-0.3167,-10.8355,M3,E3,10
69.2666,12,1,0,-0.7173,-0.3167,-10.6768,M3,E3,10
69.4363,12,1,0.0001,-0.7178,-0.3167,-10.5071,M3,E3,10
69.6053,12,1,0.0001,-0.7182,-0.3167,-10.3381,M3,E3,10
69.7544,12,1,0,-0.7186,-0.3167,-10.189,M3,E3,10
69.923,12,1,0.0001,-0.719,-0.3167,-10.0204,M3,E3,10
70.0734,12,1,0.0001,-0.7194,-0.3167,-9.87,M3,E3,10
70.2143,12,1,0,-0.7197,-0.3167,-9.7291,M3,E3,10
70.3794,12,1,0.0001,-0.7202,-0.3167,-9.564,M3,E3,10
70.5224,12,1,0,-0.7205,-0.3167,-9.421,M3,E3,10
70.6871,12,1,0,-0.7209,-0.3167,-9.2563,M3,E3,10
70.8341,12,1,0,-0.7213,-0.3167,-9.1094,M3,E3,10
71.0028,12,1,0.0001,-0.7217,-0.3167,-8.9407,M3,E3,10
71.1667,12,1,0.0001,-0.7222,-0.3167,-8.7768,M3,E3,10
71.3392,12,1,0.0001,-0.7226,-0.3167,-8.6042,M3,E3,10
71.4899,12,1,0.0001,-0.723,-0.3167,-8.4535,M3,E3,10
71.6286,12,1,0.0001,-0.7233,-0.3167,-8.3148,M3,E3,10
71.7696,12,1,0.0001,-0.7237,-0.3167,-8.1738,M3,E3,10
71.9053,12,1,0,-0.724,-0.3167,-8.0381,M3,E3,10
72.0543,12,1,0,-0.7244,-0.3167,-7.8891,M3,E3,10
72.1914,12,1,0,-0.7247,-0.3167,-7.752,M3,E3,10
72.3664,12,1,0.0001,-0.7252,-0.3167,-7.577,M3,E3,10
72.5113,12,1,0.0001,-0.7256,-0.3167,-7.4321,M3,E3,10
72.6697,12,1,0,-0.726,-0.3167,-7.2738,M3,E3,10
72.8152,12,1,0,-0.7263,-0.3167,-7.1282,M3,E3,10
72.9565,12,1,0,-0.7267,-0.3167,-6.9869,M3,E3,10
73.1294,12,1,0.0001,-0.7271,-0.3167,-6.814,M3,E3,10
73.2721,12,1,0.0001,-0.7275,-0.3167,-6.6713,M3,E3,10
73.4199,12,1,0.0001,-0.7279,-0.3167,-6.5235,M3,E3,10
73.5674,12,1,0.0001,-0.7282,-0.3167,-6.376,M3,E3,10
73.7059,12,1,0,-0.7286,-0.3167,-6.2375,M3,E3,10
73.8495,12,1,0,-0.729,-0.3167,-6.0939,M3,E3,10
73.9959,12,1,0,-0.7293,-0.3167,-5.9475,M3,E3,10
74.1605,12,1,0,-0.7297,-0.3167,-5.783,M3,E3,10
74.2946,12,1,0,-0.7301,-0.3167,-5.6488,M3,E3,10
74.4623,12,1,0,-0.7305,-0.3167,-5.4811,M3,E3,10
74.6042,12,1,0,-0.7309,-0.3167,-5.3392,M3,E3,10
74.7561,12,1,0,-0.7312,-0.3167,-5.1873,M3,E3,10
74.9024,12,1,0,-0.7316,-0.3167,-5.041,M3,E3,10
75.0595,12,1,0,-0.732,-0.3167,-4.8839,M3,E3,10
75.2117,12,1,0,-0.7324,-0.3167,-4.7317,M3,E3,10
75.3548,12,1,0,-0.7328,-0.3167,-4.5886,M3,E3,10
75.5079,12,1,0,-0.7332,-0.3167,-4.4356,M3,E3,10
75.6505,12,1,0,-0.7335,-0.3167,-4.2929,M3,E3,10
75.7961,12,1,0,-0.7339,-0.3167,-4.1474,M3,E3,10
75.9163,12,1,0,-0.7342,-0.3167,-4.0271,M3,E3,10
76.0471,12,1,0,-0.7345,-0.3167,-3.8963,M3,E3,10
76.2005,12,1,0,-0.7349,-0.3167,-3.743,M3,E3,10
76.3528,12,1,0,-0.7353,-0.3167,-3.5907,M3,E3,10
76.4981,12,1,0.0001,-0.7357,-0.3167,-3.4454,M3,E3,10
76.6446,12,1,0,-0.736,-0.3167,-3.2988,M3,E3,10
76.7946,12,1,0,-0.7364,-0.3167,-3.1488,M3,E3,10
76.9379,12,1,0,-0.7368,-0.3167,-3.0055,M3,E3,10
77.0823,12,1,0.0001,-0.7371,-0.3167,-2.8611,M3,E3,10
77.2346,12,1,0,-0.7375,-0.3167,-2.7088,M3,E3,10
77.3817,12,1,0,-0.7379,-0.3167,-2.5617,M3,E3,10
77.5423,12,1,0,-0.7383,-0.3167,-2.4012,M3,E3,10
77.6938,12,1,0,-0.7387,-0.3167,-2.2496,M3,E3,10
77.8502,12,1,0,-0.7391,-0.3167,-2.0933,M3,E3,10
78.0015,12,1,0,-0.7395,-0.3167,-1.942,M3,E3,10
78.1454,12,1,0,-0.7398,-0.3167,-1.798,M3,E3,10
78.2877,12,1,0,-0.7402,-0.3167,-1.6558,M3,E3,10
78.439,12,1,0,-0.7406,-0.3167,-1.5044,M3,E3,10
78.5919,12,1,0,-0.741,-0.3167,-1.3515,M3,E3,10
78.7398,12,1,0,-0.7413,-0.3167,-1.2037,M3,E3,10
78.8868,12,1,0.0001,-0.7417,-0.3167,-1.0566,M3,E3,10
79.0574,12,1,0,-0.7421,-0.3167,-0.886,M3,E3,10
79.2031,12,1,0,-0.7425,-0.3167,-0.7403,M3,E3,10
79.3525,11.8511,1,0,-0.7429,-0.3167,-0.5909,M3,E3,10
79.5121,11.662,1,0,-0.7433,-0.3167,-0.4314,M3,E3,10
79.6828,11.4598,1,0,-0.7437,-0.3167,-0.2607,M3,E3,10
79.8128,11.296,1,0,-0.7441,-0.3167,-0.1306,M3,E3,10
79.9817,11.1015,1,0,-0.7445,-0.3167,0.0383,M3,E3,10
80.1388,10.9111,1,0,-0.7449,-0.3167,0.1953,M3,E3,10
80.3112,10.7078,1,0,-0.7453,-0.3167,0.3677,M3,E3,10
80.4307,10.5541,1,0,-0.7456,-0.3167,0.4872,M3,E3,10
80.5917,10.3696,1,0,-0.746,-0.3167,0.6483,M3,E3,10
80.762,10.1676,1,0,-0.7465,-0.3167,0.8186,M3,E3,10
80.9351,9.961,1,0,-0.7469,-0.3167,0.9917,M3,E3,10
81.09,9.7721,1,0,-0.7473,-0.3167,1.1465,M3,E3,10
81.25,9.5816,1,0,-0.7477,-0.3167,1.3066,M3,E3,10
81.3865,9.4136,1,0,-0.7481,-0.3167,1.443,M3,E3,10
81.5389,9.2344,1,0,-0.7484,-0.3167,1.5954,M3,E3,10
81.6831,9.0603,1,0,-0.7488,-0.3167,1.7396,M3,E3,10
81.8467,8.8685,1,0,-0.7492,-0.3167,1.9033,M3,E3,10
81.9849,8.6982,1,0,-0.7496,-0.3167,2.0414,M3,E3,10
82.1378,8.5183,1,0,-0.75,-0.3167,2.1943,M3,E3,10
82.2721,8.3539,1,0,-0.7503,-0.3167,2.3287,M3,E3,10
82.4383,8.1616,1,0,-0.7507,-0.3167,2.4949,M3,E3,10
82.5751,7.9923,1,0,-0.7511,-0.3167,2.6316,M3,E3,10
82.7325,7.8083,1,0,-0.7515,-0.3167,2.789,M3,E3,10
82.8783,7.6317,1,0,-0.7518,-0.3167,2.9349,M3,E3,10
83.0194,7.4622,1,0,-0.7522,-0.3167,3.076,M3,E3,10
83.1649,7.2893,1,0,-0.7526,-0.3167,3.2215,M3,E3,10
83.3278,7.0983,1,0,-0.753,-0.3167,3.3843,M3,E3,10
83.4796,6.9148,1,0,-0.7534,-0.3167,3.5362,M3,E3,10
83.6201,6.7449,1,0,-0.7537,-0.3167,3.6766,M3,E3,10
83.7805,6.5575,1,0,-0.7541,-0.3167,3.8371,M3,E3,10
83.9294,6.3776,1,0,-0.7545,-0.3167,3.986,M3,E3,10
84.0588,6.2195,1,0,-0.7548,-0.3167,4.1153,M3,E3,10
84.2089,6.0446,1,0,-0.7552,-0.3167,4.2655,M3,E3,10
84.3473,5.8774,1,0,-0.7556,-0.3167,4.4038,M3,E3,10
84.5207,5.6777,1,0,-0.756,-0.3167,4.5773,M3,E3,10
84.6675,5.4977,1,0,-0.7564,-0.3167,4.724,M3,E3,10
84.801,5.3362,1,0,-0.7567,-0.3167,4.8575,M3,E3,10
84.9419,5.1701,1,0,-0.7571,-0.3167,4.9984,M3,E3,10
85.1147,4.971,1,0,-0.7575,-0.3167,5.1712,M3,E3,10
85.2662,4.7868,1,0,-0.7579,-0.3167,5.3227,M3,E3,10
85.4331,4.5917,1,0,-0.7583,-0.3167,5.4896,M3,E3,10
85.6022,4.3916,1,0,-0.7587,-0.3167,5.6587,M3,E3,10
85.7579,4.2044,1,0,-0.7591,-0.3167,5.8144,M3,E3,10
85.9333,4.0007,1,0,-0.7596,-0.3167,5.9899,M3,E3,10
86.0867,3.815,1,0,-0.76,-0.3167,6.1432,M3,E3,10
86.2643,3.6101,1,0,-0.7604,-0.3167,6.3209,M3,E3,10
86.4268,3.4157,1,0,-0.7608,-0.3167,6.4833,M3,E3,10
86.585,3.3141,0.56,2.7813,-0.761,-0.3167,6.5545,M3,E3,10
86.7464,3.2119,0.472,0.545,-0.7612,-0.3167,6.6271,M3,E3,10
86.9267,3.1009,0.4544,0.0976,-0.7614,-0.3167,6.7083,M3,E3,10
87.0742,3.0008,0.4509,0.0238,-0.7616,-0.3167,6.7746,M3,E3,10
87.2274,2.9048,0.4502,0.0046,-0.7618,-0.3167,6.8436,M3,E3,10
87.3823,2.807,0.45,0.001,-0.762,-0.3167,6.9133,M3,E3,10
87.542,2.707,0.45,0.0004,-0.7622,-0.3167,6.9851,M3,E3,10
87.7119,2.6017,0.45,0.0006,-0.7624,-0.3167,7.0616,M3,E3,10
87.8764,2.497,0.45,0.0009,-0.7627,-0.3167,7.1356,M3,E3,10
88.0425,2.393,0.45,0.0013,-0.763,-0.3167,7.2104,M3,E3,10
88.1978,2.2936,0.45,0.0022,-0.7633,-0.3167,7.2803,M3,E3,10
88.3603,2.1934,0.45,0.0031,-0.7638,-0.3167,7.3534,M3,E3,10
88.5162,2.095,0.45,0.0045,-0.7643,-0.3167,7.4236,M3,E3,10
88.6716,1.9984,0.45,0.0067,-0.765,-0.3167,7.4934,M3,E3,10
88.8458,1.8943,0.45,0.0087,-0.7661,-0.3167,7.5718,M3,E3,10
88.9945,1.798,0.45,0.015,-0.7674,-0.3167,7.6387,M3,E3,10
89.1479,1.7049,0.45,0.0242,-0.7694,-0.3167,7.7078,M3,E3,10
89.3019,1.6114,0.45,0.0371,-0.7723,-0.3167,7.777,M3,E3,10
89.4702,1.5126,0.45,0.056,-0.7772,-0.3167,7.8525,M3,E3,10
89.63,1.4159,0.4499,0.112,-0.7851,-0.3167,7.9241,M3,E3,10
89.806,1.3174,0.4494,0.2581,-0.8029,-0.3167,8.0012,M3,E3,10
89.963,1.2415,0.4409,1.1399,-0.8486,-0.3167,8.0551,M3,E3,10
90.1001,1.2542,0.3605,3.8053,-0.8959,-0.3167,8.0163,M3,E3,10
90.2637,1.2966,0.4079,1.7952,-0.9115,-0.3167,7.9444,M3,E3,10
90.4221,1.332,0.4413,0.2917,-0.9301,-0.3167,7.8755,M3,E3,10
90.5644,1.3618,0.4483,0.0505,-0.9481,-0.3167,7.8141,M3,E3,10
90.7278,1.3673,0.4149,2.122,-1.0187,-0.3167,7.7938,M3,E3,10
90.8709,1.3503,0.4348,1.2007,-1.0831,-0.3167,7.7958,M3,E3,10
91.0242,1.3357,0.4459,0.4009,-1.1516,-0.3167,7.8035,M3,E3,10
91.1768,1.3285,0.449,0.163,-1.2203,-0.3167,7.8041,M3,E3,10
91.3442,1.3297,0.4497,0.1299,-1.2956,-0.3167,7.8013,M3,E3,10
91.4837,1.3262,0.4499,0.0048,-1.3583,-0.3167,7.7996,M3,E3,10
91.644,1.3307,0.4499,0.1222,-1.4304,-0.3167,7.8016,M3,E3,10
91.7998,1.3328,0.4499,0.0804,-1.5005,-0.3167,7.8052,M3,E3,10
91.9509,1.3348,0.4498,0.1545,-1.568,-0.3167,7.8126,M3,E3,10
92.0992,1.3378,0.4498,0.1397,-1.634,-0.3167,7.8229,M3,E3,10
92.2438,1.3414,0.4499,0.1294,-1.6978,-0.3167,7.8355,M3,E3,10
92.3942,1.3475,0.4499,0.1222,-1.7636,-0.3167,7.8512,M3,E3,10
92.5565,1.3562,0.4499,0.1113,-1.8339,-0.3167,7.8711,M3,E3,10
92.7031,1.3616,0.4499,0.1361,-1.8966,-0.3167,7.8919,M3,E3,10
92.8544,1.3706,0.4498,0.1481,-1.96,-0.3167,7.9166,M3,E3,10
93.0284,1.3848,0.4499,0.1066,-2.0318,-0.3167,7.9479,M3,E3,10
93.1747,1.3927,0.4499,0.1368,-2.0909,-0.3167,7.9769,M3,E3,10
93.3286,1.4058,0.4498,0.1584,-2.1512,-0.3167,8.0109,M3,E3,10
93.4815,1.4195,0.4499,0.1238,-2.2098,-0.3167,8.0469,M3,E3,10
93.6593,1.4395,0.4499,0.1162,-2.2759,-0.3167,8.092,M3,E3,10
93.8038,1.4528,0.4498,0.143,-2.3279,-0.3167,8.1311,M3,E3,10
93.9803,1.4757,0.4498,0.1389,-2.3885,-0.3167,8.1823,M3,E3,10
94.1279,1.493,0.4499,0.1324,-2.4375,-0.3167,8.2272,M3,E3,10
94.2873,1.5152,0.4498,0.1492,-2.4876,-0.3167,8.2785,M3,E3,10
94.4291,1.535,0.4499,0.142,-2.5302,-0.3167,8.3261,M3,E3,10
94.6064,1.5637,0.4498,0.1195,-2.5806,-0.3167,8.3879,M3,E3,10
94.7459,1.5858,0.4499,0.1367,-2.6182,-0.3167,8.4382,M3,E3,10
94.9167,1.6159,0.4498,0.1325,-2.6609,-0.3167,8.5021,M3,E3,10
95.0608,1.6421,0.4499,0.1311,-2.6948,-0.3167,8.5574,M3,E3,10
95.1957,1.6677,0.4498,0.1561,-2.724,-0.3167,8.6106,M3,E3,10
95.3421,1.6966,0.4499,0.1277,-2.7533,-0.3167,8.6696,M3,E3,10
95.5057,1.7304,0.4499,0.1032,-2.7836,-0.3167,8.7367,M3,E3,10
95.6446,1.7612,0.4499,0.1234,-2.8072,-0.3167,8.7946,M3,E3,10
95.7877,1.7933,0.4499,0.1285,-2.829,-0.3167,8.8552,M3,E3,10
95.9447,1.8295,0.4499,0.1047,-2.8505,-0.3167,8.9225,M3,E3,10
96.0806,1.8635,0.4499,0.1147,-2.8672,-0.3167,8.9813,M3,E3,10
96.227,1.8997,0.4499,0.109,-2.8828,-0.3167,9.0453,M3,E3,10
96.3932,1.942,0.4499,0.0863,-2.8983,-0.3167,9.1185,M3,E3,10
96.5307,1.981,0.4499,0.1004,-2.9093,-0.3167,9.1794,M3,E3,10
96.6944,2.0249,0.4499,0.0881,-2.92,-0.3167,9.2523,M3,E3,10
96.8352,2.0673,0.4499,0.0901,-2.9275,-0.3167,9.3152,M3,E3,10
96.9656,2.1068,0.4499,0.096,-2.9328,-0.3167,9.3736,M3,E3,10
97.1127,2.1502,0.45,0.076,-2.9373,-0.3167,9.4396,M3,E3,10
97.2754,2.2,0.45,0.0586,-2.9407,-0.3167,9.5128,M3,E3,10
97.4242,2.2498,0.45,0.0613,-2.9425,-0.3167,9.5797,M3,E3,10
97.5644,2.2977,0.45,0.0653,-2.9429,-0.3167,9.6428,M3,E3,10
97.739,2.3541,0.45,0.0471,-2.9419,-0.3167,9.7214,M3,E3,10
97.8725,2.4062,0.45,0.0525,-2.9404,-0.3167,9.7814,M3,E3,10
98.003,2.454,0.45,0.0525,-2.9379,-0.3167,9.8401,M3,E3,10
98.1409,2.5045,0.45,0.0409,-2.9346,-0.3167,9.9021,M3,E3,10
98.284,2.5584,0.45,0.0314,-2.9306,-0.3167,9.9663,M3,E3,10
98.4413,2.6181,0.45,0.025,-2.9255,-0.3167,10.0369,M3,E3,10
98.6005,2.6818,0.45,0.0222,-2.9199,-0.3167,10.1084,M3,E3,10
98.7551,2.7461,0.45,0.0209,-2.9139,-0.3167,10.1776,M3,E3,10
98.8974,2.8077,0.45,0.0198,-2.908,-0.3167,10.2415,M3,E3,10
99.0675,2.877,0.45,0.0136,-2.9006,-0.3167,10.3176,M3,E3,10
99.2227,2.9474,0.45,0.0115,-2.8936,-0.3167,10.3871,M3,E3,10
99.3638,3.0128,0.45,0.0108,-2.8871,-0.3167,10.4503,M3,E3,10
99.5098,3.0788,0.45,0.0083,-2.8801,-0.3167,10.5156,M3,E3,10
99.6764,3.1531,0.45,0.0053,-2.872,-0.3167,10.5901,M3,E3,10
99.8658,3.2392,0.45,0.0035,-2.8627,-0.3167,10.6748,M3,E3,10
100.041,3.326,0.45,0.0031,-2.854,-0.3167,10.7532,M3,E3,10
100.2031,3.4076,0.45,0.0028,-2.8459,-0.3167,10.8257,M3,E3,10
100.3912,3.4971,0.45,0.0017,-2.8365,-0.3167,10.9098,M3,E3,10
100.5398,3.5786,0.45,0.0014,-2.8289,-0.3167,10.9763,M3,E3,10
100.7138,3.6634,0.45,0.0009,-2.8201,-0.3167,11.0541,M3,E3,10
100.8932,3.7554,0.45,0.0005,-2.811,-0.3167,11.1343,M3,E3,10
101.049,3.9089,0.89,2.8233,-2.7934,-0.3167,11.2891,M3,E3,10
101.2151,4.0696,0.978,0.5298,-2.7747,-0.3167,11.4542,M3,E3,10
101.3874,4.2398,0.9956,0.1022,-2.7552,-0.3167,11.6253,M3,E3,10
101.5524,4.4077,0.9991,0.0213,-2.7365,-0.3167,11.7892,M3,E3,10
101.7065,4.5672,0.9998,0.0046,-2.7191,-0.3167,11.9423,M3,E3,10
101.8768,4.7405,1,0.0008,-2.6998,-0.3167,12.1116,M3,E3,10
102.089,4.955,1,0.0001,-2.6758,-0.3167,12.3224,M3,E3,10
102.2545,5.1389,1,0,-2.6571,-0.3167,12.4868,M3,E3,10
102.4037,5.3011,1,0,-2.6402,-0.3167,12.6351,M3,E3,10
102.5673,5.4743,1,0,-2.6217,-0.3167,12.7977,M3,E3,10
102.7291,5.6498,1,0,-2.6034,-0.3167,12.9584,M3,E3,10
102.8641,5.8017,1,0,-2.5882,-0.3167,13.0925,M3,E3,10
103.012,5.9611,1,0,-2.5714,-0.3167,13.2395,M3,E3,10
103.1648,6.1282,1,0,-2.5541,-0.3167,13.3913,M3,E3,10
103.3281,6.3066,1,0,-2.5357,-0.3167,13.5536,M3,E3,10
103.4714,6.4694,1,0,-2.5195,-0.3167,13.696,M3,E3,10
103.623,6.6366,1,0,-2.5023,-0.3167,13.8465,M3,E3,10
103.7617,6.7941,1,0,-2.4866,-0.3167,13.9844,M3,E3,10
103.9166,6.9647,1,0,-2.4691,-0.3167,14.1383,M3,E3,10
104.0613,7.1294,1,0,-2.4527,-0.3167,14.2821,M3,E3,10
