Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
3.5831,4.4034,1,0,-1.0454,-0.3167,25.8054,M3,E3,5
3.7037,4.4147,1,0,-1.0445,-0.3167,25.6848,M3,E3,5
3.8268,4.4011,1,0,-1.0435,-0.3167,25.5617,M3,E3,5
3.9759,4.3644,1,0,-1.0424,-0.3167,25.4126,M3,E3,5
4.1082,4.3666,1,0,-1.0413,-0.3167,25.2803,M3,E3,5
4.2536,4.3416,1,0,-1.0402,-0.3167,25.1349,M3,E3,5
4.3897,4.3369,1,0,-1.0391,-0.3167,24.9988,M3,E3,5
4.532,4.3181,1,0,-1.038,-0.3167,24.8565,M3,E3,5
4.6697,4.3092,1,0,-1.0369,-0.3167,24.7188,M3,E3,5
4.8172,4.2867,1,0,-1.0358,-0.3167,24.5713,M3,E3,5
4.9744,4.2635,1,0,-1.0346,-0.3167,24.4142,M3,E3,5
5.1054,4.274,1,0,-1.0335,-0.3167,24.2831,M3,E3,5
5.252,4.2465,1,0,-1.0324,-0.3167,24.1365,M3,E3,5
5.3801,4.2507,1,0,-1.0314,-0.3167,24.0085,M3,E3,5
5.54,4.2077,1,0,-1.0301,-0.3167,23.8486,M3,E3,5
5.6754,4.2164,1,0,-1.0291,-0.3167,23.7132,M3,E3,5
5.8291,4.1858,1,0,-1.0279,-0.3167,23.5594,M3,E3,5
5.9691,4.1846,1,0,-1.0268,-0.3167,23.4194,M3,E3,5
6.1183,4.1625,1,0,-1.0256,-0.3167,23.2703,M3,E3,5
6.2741,4.142,1,0,-1.0244,-0.3167,23.1145,M3,E3,5
6.4157,4.1409,1,0,-1.0233,-0.3167,22.9728,M3,E3,5
6.5684,4.1169,1,0,-1.0221,-0.3167,22.8202,M3,E3,5
6.6951,4.1274,1,0.0001,-1.0211,-0.3167,22.6934,M3,E3,5
6.8695,4.0694,1,0,-1.0197,-0.3167,22.5191,M3,E3,5
7.0273,4.069,1,0,-1.0185,-0.3167,22.3613,M3,E3,5
7.1724,4.0663,1,0,-1.0174,-0.3167,22.2162,M3,E3,5
7.3385,4.0323,1,0,-1.0161,-0.3167,22.0501,M3,E3,5
7.4783,4.042,1,0,-1.015,-0.3167,21.9103,M3,E3,5
7.609,4.0376,1,0.0001,-1.0139,-0.3167,21.7796,M3,E3,5
7.7392,4.0258,1,0,-1.0129,-0.3167,21.6495,M3,E3,5
7.8785,4.0046,1,0,-1.0118,-0.3167,21.5101,M3,E3,5
8.0365,3.9735,1,0,-1.0106,-0.3167,21.3522,M3,E3,5
8.1638,3.9881,1,0,-1.0096,-0.3167,21.2249,M3,E3,5
8.3242,3.9442,1,0,-1.0084,-0.3167,21.0644,M3,E3,5
8.4504,3.9557,1,0,-1.0074,-0.3167,20.9383,M3,E3,5
8.616,3.8927,1,0,-1.0061,-0.3167,20.7726,M3,E3,5
8.7549,3.8863,1,0.0002,-1.005,-0.3167,20.6337,M3,E3,5
8.913,3.8406,1,0.0001,-1.0037,-0.3167,20.4757,M3,E3,5
9.0499,3.8302,1,0,-1.0027,-0.3167,20.3388,M3,E3,5
9.213,3.778,1,0,-1.0014,-0.3167,20.1756,M3,E3,5
9.3594,3.7624,1,0,-1.0002,-0.3167,20.0293,M3,E3,5
9.5089,3.7306,1,0.0001,-0.9991,-0.3167,19.8797,M3,E3,5
9.6691,3.6911,1,0,-0.9978,-0.3167,19.7196,M3,E3,5
9.8189,3.6697,1,0,-0.9966,-0.3167,19.5698,M3,E3,5
9.9829,3.6267,1,0.0001,-0.9953,-0.3167,19.4058,M3,E3,5
10.1355,3.6056,1,0,-0.9941,-0.3167,19.2532,M3,E3,5
10.2967,3.6529,0.56,2.7284,-0.9936,-0.3167,19.1807,M3,E3,5
10.4496,3.7106,0.472,0.5754,-0.993,-0.3167,19.1119,M3,E3,5
10.6062,3.7604,0.4544,0.1124,-0.9925,-0.3167,19.0414,M3,E3,5
10.7623,3.73,0.8909,2.7961,-0.9912,-0.3167,18.8853,M3,E3,5
10.9133,3.7042,0.9782,0.5781,-0.99,-0.3167,18.7343,M3,E3,5
11.0566,3.6818,0.9956,0.1218,-0.9889,-0.3167,18.591,M3,E3,5
11.1875,3.6656,0.9991,0.0267,-0.9879,-0.3167,18.4601,M3,E3,5
11.3651,3.5946,0.9998,0.0039,-0.9865,-0.3167,18.2825,M3,E3,5
11.5062,3.5948,1,0.001,-0.9854,-0.3167,18.1414,M3,E3,5
11.6746,3.6301,0.56,2.612,-0.9848,-0.3167,18.0656,M3,E3,5
11.8378,3.6888,0.472,0.5394,-0.9842,-0.3167,17.9922,M3,E3,5
12.0017,3.743,0.4544,0.1073,-0.9836,-0.3167,17.9184,M3,E3,5
12.1741,3.7023,0.8909,2.5321,-0.9823,-0.3167,17.7461,M3,E3,5
12.3429,3.6715,0.9782,0.5172,-0.9809,-0.3167,17.5773,M3,E3,5
12.504,3.6454,0.9956,0.1084,-0.9797,-0.3167,17.4162,M3,E3,5
12.6731,3.6056,0.9991,0.0206,-0.9783,-0.3167,17.2471,M3,E3,5
12.8683,3.6507,0.5598,2.2498,-0.9776,-0.3167,17.1592,M3,E3,5
13.0121,3.7383,0.472,0.6112,-0.9771,-0.3167,17.0946,M3,E3,5
13.1571,3.7859,0.4544,0.1212,-0.9766,-0.3167,17.0293,M3,E3,5
13.2975,3.7615,0.8909,3.1087,-0.9755,-0.3167,16.8889,M3,E3,5
13.4447,3.727,0.9782,0.5931,-0.9743,-0.3167,16.7417,M3,E3,5
13.5789,3.7102,0.9956,0.1301,-0.9733,-0.3167,16.6075,M3,E3,5
13.7149,3.6818,0.9991,0.0256,-0.9722,-0.3167,16.4715,M3,E3,5
13.8507,3.6549,0.9998,0.0052,-0.9712,-0.3167,16.3357,M3,E3,5
13.9945,3.62,1,0.0009,-0.97,-0.3167,16.1919,M3,E3,5
14.1768,3.6513,0.56,2.4136,-0.9694,-0.3167,16.1098,M3,E3,5
14.3284,3.7256,0.472,0.5806,-0.9688,-0.3167,16.0417,M3,E3,5
14.4928,3.7707,0.4544,0.1071,-0.9683,-0.3167,15.9677,M3,E3,5
14.6536,3.7412,0.8909,2.7143,-0.967,-0.3167,15.8069,M3,E3,5
14.8247,3.6989,0.9782,0.51,-0.9656,-0.3167,15.6357,M3,E3,5
14.9935,3.6669,0.9956,0.1034,-0.9643,-0.3167,15.4669,M3,E3,5
15.1273,3.6671,0.9991,0.0261,-0.9633,-0.3167,15.3332,M3,E3,5
15.2772,3.6246,0.9998,0.0047,-0.9621,-0.3167,15.1833,M3,E3,5
15.4333,3.5886,1,0.0009,-0.9609,-0.3167,15.0272,M3,E3,5
15.6093,3.6321,0.56,2.4996,-0.9602,-0.3167,14.948,M3,E3,5
15.7864,3.6905,0.472,0.4969,-0.9596,-0.3167,14.8683,M3,E3,5
15.9626,3.7503,0.4544,0.0999,-0.959,-0.3167,14.789,M3,E3,5
16.1617,3.6927,0.8909,2.1926,-0.9574,-0.3167,14.5899,M3,E3,5
16.3323,3.6805,0.9782,0.5116,-0.9561,-0.3167,14.4193,M3,E3,5
16.5169,3.6328,0.9956,0.0946,-0.9546,-0.3167,14.2348,M3,E3,5
16.6882,3.6087,0.9991,0.0204,-0.9533,-0.3167,14.0634,M3,E3,5
16.8596,3.6661,0.5598,2.5633,-0.9527,-0.3167,13.9863,M3,E3,5
17.0245,3.7265,0.472,0.5328,-0.9521,-0.3167,13.9121,M3,E3,5
17.1961,3.6869,0.8944,2.4607,-0.9507,-0.3167,13.7405,M3,E3,5
17.3553,3.6647,0.9789,0.5308,-0.9495,-0.3167,13.5813,M3,E3,5
17.5047,3.6423,0.9958,0.1131,-0.9483,-0.3167,13.4319,M3,E3,5
17.6766,3.5906,0.9992,0.0197,-0.947,-0.3167,13.2601,M3,E3,5
17.8443,3.6501,0.5598,2.6187,-0.9464,-0.3167,13.1846,M3,E3,5
18.0249,3.7009,0.472,0.4867,-0.9457,-0.3167,13.1033,M3,E3,5
18.1999,3.7641,0.4544,0.1004,-0.9451,-0.3167,13.0246,M3,E3,5
18.371,3.7328,0.8909,2.5501,-0.9438,-0.3167,12.8534,M3,E3,5
18.5421,3.6986,0.9782,0.5102,-0.9424,-0.3167,12.6823,M3,E3,5
18.7216,3.6562,0.9956,0.0973,-0.941,-0.3167,12.5029,M3,E3,5
18.8848,3.6362,0.9991,0.0214,-0.9397,-0.3167,12.3397,M3,E3,5
19.0589,3.6863,0.5598,2.5228,-0.9391,-0.3167,12.2613,M3,E3,5
19.2307,3.7461,0.472,0.5114,-0.9385,-0.3167,12.184,M3,E3,5
19.3948,3.7192,0.8944,2.574,-0.9372,-0.3167,12.0199,M3,E3,5
19.5924,3.6537,0.9789,0.4276,-0.9357,-0.3167,11.8223,M3,E3,5
19.7227,3.6799,0.9958,0.1297,-0.9346,-0.3167,11.6921,M3,E3,5
19.8733,3.7107,0.5823,2.7458,-0.9341,-0.3167,11.62,M3,E3,5
20.0245,3.6799,0.9165,2.2094,-0.9329,-0.3167,11.4687,M3,E3,5
20.1955,3.6304,0.9833,0.391,-0.9315,-0.3167,11.2978,M3,E3,5
20.3568,3.6056,0.9967,0.0829,-0.9303,-0.3167,11.1364,M3,E3,5
20.5164,3.6609,0.5593,2.7395,-0.9297,-0.3167,11.0646,M3,E3,5
20.6928,3.7075,0.4719,0.4959,-0.9291,-0.3167,10.9852,M3,E3,5
20.8442,3.6966,0.8944,2.791,-0.9279,-0.3167,10.8339,M3,E3,5
21.0177,3.6448,0.9789,0.4871,-0.9265,-0.3167,10.6604,M3,E3,5
21.2026,3.5989,0.9958,0.0914,-0.9251,-0.3167,10.4755,M3,E3,5
21.369,3.6696,0.5592,2.6237,-0.9245,-0.3167,10.4006,M3,E3,5
21.5446,3.7219,0.4718,0.4972,-0.9239,-0.3167,10.3216,M3,E3,5
21.7192,3.6877,0.8944,2.4201,-0.9225,-0.3167,10.147,M3,E3,5
21.885,3.6615,0.9789,0.5098,-0.9212,-0.3167,9.9812,M3,E3,5
22.0432,3.6358,0.9958,0.1068,-0.92,-0.3167,9.823,M3,E3,5
22.2102,3.5956,0.9991,0.0202,-0.9187,-0.3167,9.656,M3,E3,5
22.3681,3.6561,0.5598,2.7818,-0.9181,-0.3167,9.585,M3,E3,5
22.5352,3.7057,0.472,0.526,-0.9175,-0.3167,9.5098,M3,E3,5
22.7173,3.7557,0.4544,0.0965,-0.9169,-0.3167,9.4279,M3,E3,5
22.8825,3.7359,0.8909,2.642,-0.9156,-0.3167,9.2626,M3,E3,5
23.0525,3.6982,0.9782,0.5136,-0.9142,-0.3167,9.0927,M3,E3,5
23.2146,3.6719,0.9956,0.1076,-0.913,-0.3167,8.9305,M3,E3,5
23.3725,3.6438,0.9991,0.0222,-0.9117,-0.3167,8.7727,M3,E3,5
23.529,3.6136,0.9998,0.0044,-0.9105,-0.3167,8.6162,M3,E3,5
23.6929,3.6635,0.56,2.6835,-0.9099,-0.3167,8.5424,M3,E3,5
23.8548,3.72,0.472,0.5433,-0.9094,-0.3167,8.4696,M3,E3,5
24.0182,3.6862,0.8944,2.584,-0.9081,-0.3167,8.3061,M3,E3,5
24.1905,3.645,0.9789,0.4905,-0.9067,-0.3167,8.1339,M3,E3,5
24.3552,3.6179,0.9958,0.1025,-0.9054,-0.3167,7.9691,M3,E3,5
24.5139,3.6766,0.5592,2.7516,-0.9049,-0.3167,7.8977,M3,E3,5
24.6771,3.7287,0.4718,0.5352,-0.9043,-0.3167,7.8243,M3,E3,5
24.842,3.6944,0.8944,2.5617,-0.903,-0.3167,7.6594,M3,E3,5
24.9951,3.6731,0.9789,0.5522,-0.9018,-0.3167,7.5063,M3,E3,5
25.1596,3.6314,0.9958,0.1027,-0.9005,-0.3167,7.3418,M3,E3,5
25.3216,3.601,0.9992,0.0208,-0.8993,-0.3167,7.1798,M3,E3,5
25.4982,3.6497,0.5598,2.4878,-0.8986,-0.3167,7.1003,M3,E3,5
25.6651,3.7142,0.472,0.5265,-0.898,-0.3167,7.0252,M3,E3,5
25.8239,3.7747,0.4544,0.1107,-0.8975,-0.3167,6.9538,M3,E3,5
25.9754,3.7501,0.8909,2.8802,-0.8963,-0.3167,6.8022,M3,E3,5
26.1636,3.6839,0.9782,0.4639,-0.8948,-0.3167,6.614,M3,E3,5
26.3194,3.6783,0.9956,0.1121,-0.8936,-0.3167,6.4583,M3,E3,5
26.4823,3.6402,0.9991,0.0215,-0.8923,-0.3167,6.2954,M3,E3,5
26.6578,3.5955,0.9998,0.004,-0.891,-0.3167,6.1199,M3,E3,5
26.823,3.6598,0.56,2.6621,-0.8904,-0.3167,6.0456,M3,E3,5
26.998,3.7119,0.472,0.5028,-0.8898,-0.3167,5.9668,M3,E3,5
27.1376,3.7118,0.8944,3.0246,-0.8887,-0.3167,5.8272,M3,E3,5
27.2888,3.6726,0.9789,0.5587,-0.8875,-0.3167,5.676,M3,E3,5
27.4385,3.644,0.9958,0.1129,-0.8863,-0.3167,5.5263,M3,E3,5
27.6025,3.6003,0.9992,0.0206,-0.885,-0.3167,5.3624,M3,E3,5
27.7696,3.6548,0.5598,2.6287,-0.8844,-0.3167,5.2872,M3,E3,5
27.9466,3.7075,0.472,0.4963,-0.8838,-0.3167,5.2075,M3,E3,5
28.0828,3.7862,0.4544,0.129,-0.8833,-0.3167,5.1462,M3,E3,5
28.2527,3.7268,0.8867,2.5449,-0.882,-0.3167,4.9772,M3,E3,5
28.3955,3.7197,0.9773,0.6347,-0.8809,-0.3167,4.8344,M3,E3,5
28.5674,3.6627,0.9955,0.1054,-0.8796,-0.3167,4.6625,M3,E3,5
28.7262,3.6414,0.9991,0.0228,-0.8783,-0.3167,4.5037,M3,E3,5
28.8888,3.6062,0.9998,0.0044,-0.877,-0.3167,4.3412,M3,E3,5
29.0393,3.6671,0.56,2.9222,-0.8765,-0.3167,4.2734,M3,E3,5
29.1992,3.7144,0.472,0.5503,-0.876,-0.3167,4.2015,M3,E3,5
29.3389,3.7025,0.8944,3.023,-0.8749,-0.3167,4.0618,M3,E3,5
29.4999,3.6538,0.9789,0.5245,-0.8736,-0.3167,3.9007,M3,E3,5
29.6711,3.6119,0.9958,0.0987,-0.8723,-0.3167,3.7296,M3,E3,5
29.8359,3.6733,0.5592,2.6489,-0.8717,-0.3167,3.6554,M3,E3,5
29.9741,3.7416,0.4718,0.6321,-0.8712,-0.3167,3.5932,M3,E3,5
30.143,3.6839,0.8944,2.5013,-0.8699,-0.3167,3.4243,M3,E3,5
30.2833,3.6785,0.9789,0.6023,-0.8688,-0.3167,3.284,M3,E3,5
30.4466,3.6281,0.9958,0.1035,-0.8675,-0.3167,3.1207,M3,E3,5
30.5841,3.6211,0.9992,0.0245,-0.8664,-0.3167,2.9832,M3,E3,5
30.7414,3.6594,0.5599,2.7928,-0.8659,-0.3167,2.9125,M3,E3,5
30.8839,3.7199,0.472,0.6171,-0.8654,-0.3167,2.8483,M3,E3,5
31.0434,3.6748,0.8944,2.6469,-0.8641,-0.3167,2.6888,M3,E3,5
31.1952,3.6509,0.9789,0.5568,-0.8629,-0.3167,2.537,M3,E3,5
31.3584,3.6095,0.9958,0.1035,-0.8617,-0.3167,2.3738,M3,E3,5
31.509,3.6711,0.5592,2.8994,-0.8611,-0.3167,2.306,M3,E3,5
31.6774,3.7149,0.4718,0.5187,-0.8605,-0.3167,2.2302,M3,E3,5
31.8165,3.7103,0.8944,3.0374,-0.8595,-0.3167,2.0911,M3,E3,5
31.988,3.6509,0.9789,0.4927,-0.8581,-0.3167,1.9196,M3,E3,5
32.1441,3.6322,0.9958,0.1083,-0.8569,-0.3167,1.7636,M3,E3,5
32.2717,3.6983,0.5592,3.4206,-0.8565,-0.3167,1.7061,M3,E3,5
32.4309,3.7282,0.4718,0.5486,-0.8559,-0.3167,1.6345,M3,E3,5
32.5869,3.6998,0.8944,2.7073,-0.8547,-0.3167,1.4785,M3,E3,5
32.7468,3.6652,0.9789,0.5287,-0.8534,-0.3167,1.3186,M3,E3,5
32.9094,3.6309,0.9958,0.1039,-0.8522,-0.3167,1.156,M3,E3,5
33.0727,3.5981,0.9992,0.0207,-0.8509,-0.3167,0.9927,M3,E3,5
33.2331,3.6554,0.5598,2.7394,-0.8503,-0.3167,0.9205,M3,E3,5
33.3801,3.7165,0.472,0.5976,-0.8498,-0.3167,0.8544,M3,E3,5
33.5445,3.7593,0.4544,0.1069,-0.8492,-0.3167,0.7804,M3,E3,5
33.6826,3.7528,0.8909,3.1617,-0.8482,-0.3167,0.6423,M3,E3,5
33.8514,3.6953,0.9782,0.5172,-0.8468,-0.3167,0.4736,M3,E3,5
33.9934,3.6882,0.9956,0.1229,-0.8457,-0.3167,0.3315,M3,E3,5
34.1613,3.6348,0.9991,0.0208,-0.8444,-0.3167,0.1637,M3,E3,5
34.2929,3.6374,0.9998,0.0053,-0.8434,-0.3167,0.0321,M3,E3,5
34.4317,3.6762,0.5789,3.0321,-0.8429,-0.3167,-0.0337,M3,E3,5
34.5709,3.7238,0.4758,0.7406,-0.8424,-0.3167,-0.0963,M3,E3,5
34.7357,3.6712,0.8952,2.5459,-0.8411,-0.3167,-0.2611,M3,E3,5
34.8846,3.6543,0.979,0.5633,-0.8399,-0.3167,-0.41,M3,E3,5
35.0603,3.5986,0.9958,0.0954,-0.8386,-0.3167,-0.5857,M3,E3,5
35.2015,3.6743,0.5592,3.0924,-0.8381,-0.3167,-0.6492,M3,E3,5
35.3687,3.7114,0.4718,0.5225,-0.8375,-0.3167,-0.7245,M3,E3,5
35.5288,3.6854,0.8944,2.6384,-0.8362,-0.3167,-0.8846,M3,E3,5
35.6913,3.6515,0.9789,0.52,-0.835,-0.3167,-1.0471,M3,E3,5
35.8499,3.6234,0.9958,0.1066,-0.8337,-0.3167,-1.2057,M3,E3,5
36.0126,3.6761,0.5592,2.6826,-0.8332,-0.3167,-1.2789,M3,E3,5
36.1675,3.7357,0.4718,0.5639,-0.8326,-0.3167,-1.3486,M3,E3,5
36.3474,3.6805,0.8944,2.3481,-0.8312,-0.3167,-1.5285,M3,E3,5
36.5067,3.6655,0.9789,0.5308,-0.83,-0.3167,-1.6877,M3,E3,5
36.6533,3.6466,0.9958,0.1153,-0.8288,-0.3167,-1.8343,M3,E3,5
36.8025,3.6153,0.9992,0.0227,-0.8277,-0.3167,-1.9836,M3,E3,5
36.9658,3.6604,0.5598,2.6911,-0.8271,-0.3167,-2.057,M3,E3,5
37.1206,3.7204,0.472,0.5675,-0.8266,-0.3167,-2.1267,M3,E3,5
37.3005,3.6653,0.8944,2.3478,-0.8251,-0.3167,-2.3066,M3,E3,5
37.4531,3.6568,0.9789,0.5534,-0.824,-0.3167,-2.4592,M3,E3,5
37.6295,3.6036,0.9958,0.0958,-0.8226,-0.3167,-2.6356,M3,E3,5
37.7873,3.6725,0.5592,2.7671,-0.822,-0.3167,-2.7066,M3,E3,5
37.9512,3.7242,0.4718,0.5326,-0.8215,-0.3167,-2.7804,M3,E3,5
38.126,3.6814,0.8944,2.4177,-0.8201,-0.3167,-2.9551,M3,E3,5
38.2865,3.6612,0.9789,0.5265,-0.8188,-0.3167,-3.1156,M3,E3,5
38.4351,3.6414,0.9958,0.1137,-0.8177,-0.3167,-3.2643,M3,E3,5
38.6055,3.591,0.9992,0.0198,-0.8164,-0.3167,-3.4346,M3,E3,5
38.7517,3.6603,0.5598,3.0042,-0.8158,-0.3167,-3.5004,M3,E3,5
38.9076,3.7065,0.472,0.5636,-0.8153,-0.3167,-3.5705,M3,E3,5
39.0734,3.6613,0.8944,2.5474,-0.814,-0.3167,-3.7364,M3,E3,5
39.2285,3.5093,0.9789,0.5448,-0.8128,-0.3167,-3.8914,M3,E3,5
39.3946,3.3468,0.9958,0.1018,-0.8115,-0.3167,-4.0575,M3,E3,5
39.5444,3.2816,0.5592,2.9143,-0.811,-0.3167,-4.1249,M3,E3,5
39.6833,3.2216,0.4718,0.6284,-0.8105,-0.3167,-4.1874,M3,E3,5
39.8181,3.1641,0.4544,0.1297,-0.81,-0.3167,-4.2481,M3,E3,5
39.9627,3.1032,0.4509,0.0241,-0.8095,-0.3167,-4.3131,M3,E3,5
40.0944,3.0498,0.4502,0.0053,-0.8091,-0.3167,-4.3724,M3,E3,5
40.2569,2.9845,0.45,0.0009,-0.8085,-0.3167,-4.4455,M3,E3,5
40.401,2.9328,0.45,0.0002,-0.808,-0.3167,-4.5103,M3,E3,5
40.5546,2.8807,0.45,0,-0.8075,-0.3167,-4.5795,M3,E3,5
40.684,2.8479,0.45,0.0002,-0.807,-0.3167,-4.6377,M3,E3,5
40.8259,2.8136,0.45,0.0003,-0.8065,-0.3167,-4.7016,M3,E3,5
40.9719,2.7914,0.45,0.0006,-0.806,-0.3167,-4.7672,M3,E3,5
41.12,2.7836,0.45,0.0007,-0.8055,-0.3167,-4.8339,M3,E3,5
41.2814,2.7872,0.45,0.0009,-0.8048,-0.3167,-4.9065,M3,E3,5
41.4215,2.8251,0.45,0.0011,-0.8043,-0.3167,-4.9696,M3,E3,5
41.5684,2.8589,0.45,0.0009,-0.8037,-0.3167,-5.0357,M3,E3,5
41.7231,2.9029,0.45,0.0003,-0.803,-0.3167,-5.1053,M3,E3,5
41.8711,2.9564,0.45,0.0001,-0.8024,-0.3167,-5.1719,M3,E3,5
42.0216,2.8369,0.45,0.0005,-0.8018,-0.3167,-5.2396,M3,E3,5
42.1827,2.6573,0.45,0.0008,-0.8012,-0.3167,-5.3121,M3,E3,5
42.3137,2.4813,0.45,0.0166,-0.801,-0.3167,-5.371,M3,E3,5
42.4682,2.3183,0.45,0.0164,-0.8012,-0.3167,-5.4406,M3,E3,5
42.6037,2.1448,0.45,0.034,-0.8021,-0.3167,-5.5015,M3,E3,5
42.7569,1.9824,0.45,0.0526,-0.8045,-0.3167,-5.5704,M3,E3,5
42.894,1.818,0.4499,0.1149,-0.809,-0.3167,-5.6319,M3,E3,5
43.0573,1.6653,0.4498,0.1709,-0.8194,-0.3167,-5.7047,M3,E3,5
43.1943,1.5154,0.4492,0.3855,-0.8361,-0.3167,-5.7641,M3,E3,5
43.3618,1.4,0.4475,0.5416,-0.872,-0.3167,-5.8303,M3,E3,5
43.5007,1.3019,0.4441,1.0047,-0.9185,-0.3167,-5.8721,M3,E3,5
43.6376,1.2492,0.4444,0.9215,-0.9739,-0.3167,-5.8992,M3,E3,5
43.778,1.2364,0.4254,2.0428,-1.0342,-0.3167,-5.8805,M3,E3,5
43.9047,1.2238,0.4447,0.3098,-1.0896,-0.3167,-5.8668,M3,E3,5
44.0411,1.2276,0.4489,0.1374,-1.15,-0.3167,-5.8562,M3,E3,5
44.1768,1.2351,0.4495,0.2173,-1.2108,-0.3167,-5.85,M3,E3,5
44.3118,1.2509,0.4496,0.2526,-1.2715,-0.3167,-5.8486,M3,E3,5
44.4622,1.2815,0.4495,0.2495,-1.3391,-0.3167,-5.8528,M3,E3,5
44.6043,1.3159,0.4495,0.2796,-1.4023,-0.3167,-5.8625,M3,E3,5
44.78,1.375,0.4494,0.2474,-1.4788,-0.3167,-5.8821,M3,E3,5
44.9234,1.4235,0.4415,1.208,-1.5277,-0.3167,-5.9243,M3,E3,5
45.0837,1.4892,0.4468,0.451,-1.5769,-0.3167,-5.977,M3,E3,5
45.225,1.5628,0.4487,0.3536,-1.6155,-0.3167,-6.0275,M3,E3,5
45.3725,1.6451,0.4492,0.3108,-1.6503,-0.3167,-6.0841,M3,E3,5
45.4983,1.7308,0.4493,0.3526,-1.6751,-0.3167,-6.1349,M3,E3,5
45.6526,1.8256,0.4494,0.2701,-1.6997,-0.3167,-6.1999,M3,E3,5
45.7649,1.9252,0.4495,0.3374,-1.7137,-0.3167,-6.2484,M3,E3,5
45.9293,2.0286,0.4496,0.2122,-1.7287,-0.3167,-6.3209,M3,E3,5
46.0736,1.9791,0.4496,0.2151,-1.7376,-0.3167,-6.3852,M3,E3,5
46.2682,1.8163,0.4497,0.1354,-1.7447,-0.3167,-6.4725,M3,E3,5
46.4379,1.6358,0.4499,0.1008,-1.7484,-0.3167,-6.5488,M3,E3,5
46.5607,1.4992,0.4495,0.3329,-1.7578,-0.3167,-6.6032,M3,E3,5
46.7362,1.4016,0.4467,0.6139,-1.7921,-0.3167,-6.6744,M3,E3,5
46.8808,1.3128,0.4435,1.0016,-1.8386,-0.3167,-6.7198,M3,E3,5
47.0402,1.2705,0.4446,0.7555,-1.901,-0.3167,-6.7552,M3,E3,5
47.2201,1.2496,0.4473,0.4279,-1.9766,-0.3167,-6.7843,M3,E3,5
47.3914,1.2562,0.4344,1.3466,-2.0513,-0.3167,-6.7656,M3,E3,5
47.5596,1.2715,0.4329,0.0497,-2.1234,-0.3167,-6.7553,M3,E3,5
47.7365,1.2977,0.4183,0.2426,-2.1968,-0.3167,-6.7539,M3,E3,5
47.8998,1.3249,0.4005,0.3623,-2.2611,-0.3167,-6.7624,M3,E3,5
48.0558,1.3585,0.3836,0.4413,-2.3178,-0.3167,-6.7805,M3,E3,5
48.2088,1.3938,0.4255,1.3294,-2.3624,-0.3167,-6.8329,M3,E3,5
48.3721,1.444,0.4439,0.4189,-2.4052,-0.3167,-6.8927,M3,E3,5
48.5184,1.5031,0.4484,0.2587,-2.4397,-0.3167,-6.9488,M3,E3,5
48.6816,1.5763,0.4494,0.1828,-2.4741,-0.3167,-7.0136,M3,E3,5
48.8179,1.6566,0.4497,0.1709,-2.5003,-0.3167,-7.0691,M3,E3,5
48.9922,1.7505,0.4498,0.1434,-2.5297,-0.3167,-7.1418,M3,E3,5
49.1249,1.8515,0.4496,0.288,-2.5469,-0.3167,-7.199,M3,E3,5
