Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
49.7758,8.9276,1,0,-1.7396,-0.3167,-10.1084,M3,E3,8
49.9279,9.2252,1,0,-1.7206,-0.3167,-10.2593,M3,E3,8
50.0923,9.5261,1,0,-1.7,-0.3167,-10.4225,M3,E3,8
50.2396,9.8225,1,0,-1.6815,-0.3167,-10.5686,M3,E3,8
50.4367,10.1513,1,0,-1.6568,-0.3167,-10.7641,M3,E3,8
50.6367,10.5302,1,0,-1.6318,-0.3167,-10.9625,M3,E3,8
50.7945,10.8715,1,0,-1.612,-0.3167,-11.1191,M3,E3,8
50.9264,11.1481,1,0.0001,-1.5955,-0.3167,-11.25,M3,E3,8
51.1615,11.5736,1,0,-1.566,-0.3167,-11.4832,M3,E3,8
51.3189,11.876,1,0.0001,-1.5463,-0.3167,-11.6393,M3,E3,8
51.4955,12,1,0,-1.5241,-0.3167,-11.8146,M3,E3,8
