Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
21.7068,3.7454,0.4544,0.1067,-0.9194,-0.3167,9.6734,M3,E3,4
21.8676,3.7169,0.8909,2.7145,-0.9181,-0.3167,9.5127,M3,E3,4
22.0321,3.6816,0.9782,0.5307,-0.9169,-0.3167,9.3482,M3,E3,4
22.2048,3.6411,0.9956,0.1011,-0.9155,-0.3167,9.1754,M3,E3,4
22.3449,3.639,0.9991,0.0249,-0.9144,-0.3167,9.0354,M3,E3,4
22.5357,3.6641,0.5598,2.3016,-0.9138,-0.3167,8.9495,M3,E3,4
22.679,3.7497,0.472,0.6134,-0.9133,-0.3167,8.8851,M3,E3,4
22.8485,3.6958,0.8944,2.4924,-0.9119,-0.3167,8.7156,M3,E3,4
22.9973,3.6825,0.9789,0.5675,-0.9108,-0.3167,8.5667,M3,E3,4
23.153,3.6465,0.9958,0.1085,-0.9096,-0.3167,8.411,M3,E3,4
23.3014,3.623,0.9992,0.0228,-0.9084,-0.3167,8.2626,M3,E3,4
23.4587,3.6693,0.5598,2.7926,-0.9079,-0.3167,8.1919,M3,E3,4
23.6066,3.7268,0.472,0.5941,-0.9073,-0.3167,8.1253,M3,E3,4
23.7625,3.6898,0.8944,2.7093,-0.9061,-0.3167,7.9694,M3,E3,4
23.9155,3.6619,0.9789,0.5523,-0.9049,-0.3167,7.8164,M3,E3,4
24.0703,3.63,0.9958,0.1092,-0.9037,-0.3167,7.6617,M3,E3,4
24.2296,3.5951,0.9992,0.0212,-0.9025,-0.3167,7.5024,M3,E3,4
24.3487,3.6667,0.5598,3.6893,-0.9021,-0.3167,7.4488,M3,E3,4
24.5313,3.6792,0.472,0.4811,-0.9014,-0.3167,7.3666,M3,E3,4
24.6818,3.6746,0.8944,2.8079,-0.9003,-0.3167,7.2161,M3,E3,4
24.8563,3.6214,0.9789,0.4841,-0.8989,-0.3167,7.0416,M3,E3,4
25.0194,3.5982,0.9958,0.1036,-0.8976,-0.3167,6.8786,M3,E3,4
25.1933,3.6487,0.5592,2.5104,-0.897,-0.3167,6.8003,M3,E3,4
25.3462,3.717,0.4718,0.5712,-0.8965,-0.3167,6.7315,M3,E3,4
25.5089,3.7646,0.4544,0.1073,-0.8959,-0.3167,6.6583,M3,E3,4
25.6537,3.75,0.8909,3.0143,-0.8948,-0.3167,6.5134,M3,E3,4
25.8181,3.7023,0.9782,0.531,-0.8935,-0.3167,6.3491,M3,E3,4
25.9638,3.6881,0.9956,0.1198,-0.8924,-0.3167,6.2034,M3,E3,4
26.123,3.6462,0.9991,0.022,-0.8911,-0.3167,6.0442,M3,E3,4
26.2966,3.6008,0.9998,0.004,-0.8898,-0.3167,5.8706,M3,E3,4
26.4541,3.6667,0.56,2.7926,-0.8892,-0.3167,5.7997,M3,E3,4
26.6187,3.7171,0.472,0.5346,-0.8886,-0.3167,5.7257,M3,E3,4
26.792,3.6761,0.8944,2.4372,-0.8873,-0.3167,5.5524,M3,E3,4
26.9501,3.6568,0.9789,0.5344,-0.8861,-0.3167,5.3943,M3,E3,4
27.1355,3.5989,0.9958,0.0911,-0.8846,-0.3167,5.2088,M3,E3,4
27.2899,3.6755,0.5592,2.8285,-0.8841,-0.3167,5.1394,M3,E3,4
27.4661,3.7184,0.4718,0.4955,-0.8835,-0.3167,5.06,M3,E3,4
27.6318,3.6939,0.8944,2.5501,-0.8822,-0.3167,4.8944,M3,E3,4
27.8154,3.6437,0.9789,0.4603,-0.8807,-0.3167,4.7108,M3,E3,4
27.978,3.6281,0.9958,0.104,-0.8795,-0.3167,4.5482,M3,E3,4
28.1565,3.6763,0.5592,2.4453,-0.8788,-0.3167,4.4679,M3,E3,4
28.3342,3.7374,0.4718,0.4914,-0.8782,-0.3167,4.3879,M3,E3,4
28.5034,3.7106,0.8944,2.4978,-0.8769,-0.3167,4.2188,M3,E3,4
28.6719,3.6779,0.9789,0.5015,-0.8756,-0.3167,4.0503,M3,E3,4
28.8411,3.644,0.9958,0.0999,-0.8743,-0.3167,3.8811,M3,E3,4
29.0165,3.6045,0.9992,0.0193,-0.8729,-0.3167,3.7057,M3,E3,4
29.1771,3.6707,0.5598,2.7353,-0.8723,-0.3167,3.6334,M3,E3,4
29.363,3.7142,0.472,0.4727,-0.8717,-0.3167,3.5498,M3,E3,4
29.5255,3.7003,0.8944,2.5991,-0.8704,-0.3167,3.3873,M3,E3,4
29.6682,3.6876,0.9789,0.5919,-0.8693,-0.3167,3.2445,M3,E3,4
29.8433,3.6278,0.9958,0.0966,-0.8679,-0.3167,3.0695,M3,E3,4
30.0011,3.6102,0.9992,0.0214,-0.8667,-0.3167,2.9117,M3,E3,4
30.1861,3.6518,0.5598,2.3737,-0.866,-0.3167,2.8284,M3,E3,4
30.3447,3.7265,0.472,0.5541,-0.8655,-0.3167,2.7571,M3,E3,4
30.5314,3.7681,0.4544,0.0941,-0.8648,-0.3167,2.673,M3,E3,4
30.697,3.7519,0.8909,2.636,-0.8635,-0.3167,2.5074,M3,E3,4
30.9026,3.6802,0.9782,0.4247,-0.8619,-0.3167,2.3019,M3,E3,4
31.0789,3.6681,0.9956,0.099,-0.8606,-0.3167,2.1256,M3,E3,4
31.2522,3.6363,0.9991,0.0201,-0.8592,-0.3167,1.9523,M3,E3,4
31.4174,3.61,0.9998,0.0042,-0.8579,-0.3167,1.7871,M3,E3,4
31.5995,3.6589,0.56,2.4164,-0.8573,-0.3167,1.7052,M3,E3,4
31.7721,3.725,0.472,0.5097,-0.8567,-0.3167,1.6275,M3,E3,4
31.9476,3.7826,0.4544,0.1002,-0.856,-0.3167,1.5485,M3,E3,4
32.1083,3.7624,0.8909,2.7158,-0.8548,-0.3167,1.3878,M3,E3,4
32.2821,3.7179,0.9782,0.5023,-0.8534,-0.3167,1.214,M3,E3,4
32.4506,3.6887,0.9956,0.1036,-0.8521,-0.3167,1.0455,M3,E3,4
32.6036,3.6706,0.9991,0.0228,-0.8509,-0.3167,0.8925,M3,E3,4
32.77,3.6273,0.9998,0.0042,-0.8496,-0.3167,0.7261,M3,E3,4
32.9216,3.609,1,0.0009,-0.8484,-0.3167,0.5745,M3,E3,4
33.093,3.6519,0.56,2.5666,-0.8478,-0.3167,0.4974,M3,E3,4
33.2494,3.717,0.472,0.5628,-0.8473,-0.3167,0.427,M3,E3,4
33.4265,3.7612,0.4544,0.0993,-0.8467,-0.3167,0.3473,M3,E3,4
33.5834,3.7459,0.8909,2.7817,-0.8454,-0.3167,0.1904,M3,E3,4
33.7625,3.6932,0.9782,0.4875,-0.844,-0.3167,0.0113,M3,E3,4
33.9163,3.6826,0.9956,0.1135,-0.8428,-0.3167,-0.1425,M3,E3,4
34.0756,3.6469,0.9991,0.022,-0.8416,-0.3167,-0.3018,M3,E3,4
34.2291,3.621,0.9998,0.0045,-0.8404,-0.3167,-0.4553,M3,E3,4
34.3923,3.6692,0.56,2.696,-0.8398,-0.3167,-0.5287,M3,E3,4
34.5433,3.7302,0.472,0.5826,-0.8393,-0.3167,-0.5967,M3,E3,4
34.7076,3.6874,0.8944,2.5714,-0.838,-0.3167,-0.761,M3,E3,4
34.8496,3.6767,0.9789,0.5948,-0.8369,-0.3167,-0.903,M3,E3,4
35.0185,3.6224,0.9958,0.1001,-0.8356,-0.3167,-1.0718,M3,E3,4
35.1772,3.5991,0.9992,0.0213,-0.8343,-0.3167,-1.2305,M3,E3,4
35.3425,3.6502,0.5598,2.6563,-0.8337,-0.3167,-1.3049,M3,E3,4
35.4919,3.7137,0.472,0.5882,-0.8332,-0.3167,-1.3722,M3,E3,4
35.6446,3.7633,0.4544,0.1151,-0.8327,-0.3167,-1.4409,M3,E3,4
35.7942,3.7362,0.8909,2.9178,-0.8315,-0.3167,-1.5905,M3,E3,4
35.9446,3.7058,0.9782,0.5805,-0.8303,-0.3167,-1.7408,M3,E3,4
36.1191,3.6525,0.9956,0.1,-0.829,-0.3167,-1.9154,M3,E3,4
36.2671,3.644,0.9991,0.0236,-0.8278,-0.3167,-2.0634,M3,E3,4
36.4061,3.6986,0.5598,3.1614,-0.8273,-0.3167,-2.1259,M3,E3,4
36.5543,3.7422,0.472,0.5926,-0.8268,-0.3167,-2.1926,M3,E3,4
36.6899,3.7257,0.8944,3.116,-0.8257,-0.3167,-2.3282,M3,E3,4
36.8293,3.6754,0.9789,0.6061,-0.8246,-0.3167,-2.4676,M3,E3,4
36.9901,3.6011,0.9958,0.1051,-0.8234,-0.3167,-2.6283,M3,E3,4
37.143,3.5675,0.9992,0.0221,-0.8222,-0.3167,-2.7812,M3,E3,4
37.2865,3.6244,0.5598,3.061,-0.8217,-0.3167,-2.8458,M3,E3,4
37.4183,3.6791,0.472,0.6664,-0.8212,-0.3167,-2.9051,M3,E3,4
37.5758,3.7131,0.4544,0.1116,-0.8207,-0.3167,-2.976,M3,E3,4
37.7148,3.6056,0.8909,3.14,-0.8196,-0.3167,-3.115,M3,E3,4
37.863,3.4877,0.9782,0.5889,-0.8184,-0.3167,-3.2632,M3,E3,4
38.0073,3.469,0.5556,2.9285,-0.8179,-0.3167,-3.3281,M3,E3,4
38.169,3.4589,0.4711,0.5228,-0.8174,-0.3167,-3.4009,M3,E3,4
38.3184,3.4842,0.4542,0.1131,-0.8168,-0.3167,-3.4681,M3,E3,4
38.4896,3.5107,0.4508,0.0197,-0.8162,-0.3167,-3.5452,M3,E3,4
38.6249,3.58,0.4502,0.005,-0.8157,-0.3167,-3.6061,M3,E3,4
38.789,3.6122,0.45,0.0008,-0.8152,-0.3167,-3.6799,M3,E3,4
38.9423,3.6724,0.45,0.0001,-0.8146,-0.3167,-3.7489,M3,E3,4
39.0978,3.5668,0.45,0,-0.8141,-0.3167,-3.8189,M3,E3,4
39.2375,3.3198,0.89,3.1503,-0.813,-0.3167,-3.9585,M3,E3,4
39.3722,3.1552,0.538,2.6131,-0.8125,-0.3167,-4.0191,M3,E3,4
39.5138,2.9903,0.4676,0.4971,-0.8121,-0.3167,-4.0829,M3,E3,4
39.6734,2.8144,0.4535,0.0882,-0.8116,-0.3167,-4.1547,M3,E3,4
39.8083,2.6367,0.4507,0.0216,-0.8114,-0.3167,-4.2154,M3,E3,4
39.9735,2.4701,0.4501,0.0102,-0.8113,-0.3167,-4.2897,M3,E3,4
40.1366,2.2856,0.45,0.0199,-0.8119,-0.3167,-4.3631,M3,E3,4
40.2968,2.11,0.45,0.0368,-0.8135,-0.3167,-4.4352,M3,E3,4
40.4579,1.9443,0.45,0.0765,-0.8174,-0.3167,-4.5076,M3,E3,4
40.6103,1.7916,0.4498,0.1493,-0.8249,-0.3167,-4.5758,M3,E3,4
40.756,1.6609,0.4495,0.2729,-0.8384,-0.3167,-4.6399,M3,E3,4
40.9268,1.5505,0.4488,0.3731,-0.8657,-0.3167,-4.7118,M3,E3,4
41.0872,1.4567,0.4478,0.523,-0.9041,-0.3167,-4.7729,M3,E3,4
41.2362,1.3985,0.4474,0.5903,-0.9503,-0.3167,-4.8214,M3,E3,4
41.4018,1.3745,0.4481,0.4323,-1.0092,-0.3167,-4.8671,M3,E3,4
41.5492,1.3624,0.4493,0.2327,-1.0638,-0.3167,-4.9048,M3,E3,4
41.6936,1.3711,0.4499,0.0088,-1.1167,-0.3167,-4.9425,M3,E3,4
41.8513,1.3985,0.4499,0.0909,-1.1728,-0.3167,-4.986,M3,E3,4
42.0105,1.4398,0.4498,0.1581,-1.2265,-0.3167,-5.0334,M3,E3,4
42.1474,1.4885,0.4496,0.2456,-1.2694,-0.3167,-5.0776,M3,E3,4
42.2944,1.5504,0.4495,0.2657,-1.311,-0.3167,-5.1291,M3,E3,4
42.4457,1.6254,0.4495,0.2589,-1.349,-0.3167,-5.1855,M3,E3,4
42.6015,1.7136,0.4495,0.2512,-1.3829,-0.3167,-5.2469,M3,E3,4
42.7575,1.8133,0.4494,0.2579,-1.4112,-0.3167,-5.3111,M3,E3,4
42.9101,1.9213,0.4494,0.2631,-1.4332,-0.3167,-5.3762,M3,E3,4
43.0732,2.0396,0.4495,0.2347,-1.4507,-0.3167,-5.4474,M3,E3,4
43.234,2.1701,0.4496,0.2139,-1.4628,-0.3167,-5.5188,M3,E3,4
43.398,2.3081,0.4497,0.1826,-1.4704,-0.3167,-5.5922,M3,E3,4
43.5371,2.4469,0.4498,0.1807,-1.4735,-0.3167,-5.6547,M3,E3,4
43.6672,2.5735,0.4498,0.1493,-1.4741,-0.3167,-5.7133,M3,E3,4
43.8186,2.6143,0.4499,0.0904,-1.4729,-0.3167,-5.7814,M3,E3,4
43.9932,2.4461,0.45,0.0496,-1.4702,-0.3167,-5.8599,M3,E3,4
44.1258,2.2825,0.45,0.0354,-1.4677,-0.3167,-5.9195,M3,E3,4
44.2932,2.1428,0.45,0.0335,-1.4659,-0.3167,-5.9948,M3,E3,4
44.456,1.9925,0.45,0.0792,-1.4665,-0.3167,-6.0681,M3,E3,4
44.618,1.859,0.4499,0.1222,-1.4707,-0.3167,-6.1409,M3,E3,4
44.7984,1.7412,0.4496,0.1918,-1.4821,-0.3167,-6.2212,M3,E3,4
44.952,1.6439,0.4492,0.3232,-1.4999,-0.3167,-6.288,M3,E3,4
45.1127,1.5853,0.4488,0.3853,-1.5285,-0.3167,-6.3545,M3,E3,4
45.2599,1.5511,0.4487,0.4173,-1.5626,-0.3167,-6.4112,M3,E3,4
45.4325,1.5471,0.4493,0.223,-1.6075,-0.3167,-6.4747,M3,E3,4
45.5929,1.5586,0.4498,0.1029,-1.6506,-0.3167,-6.5326,M3,E3,4
45.757,1.5915,0.4499,0.0345,-1.6932,-0.3167,-6.5929,M3,E3,4
45.922,1.6417,0.4499,0.1114,-1.733,-0.3167,-6.6555,M3,E3,4
46.0727,1.7036,0.4498,0.1855,-1.7655,-0.3167,-6.7151,M3,E3,4
46.239,1.7686,0.4496,0.2036,-1.7961,-0.3167,-6.7833,M3,E3,4
46.376,1.6339,0.4496,0.2573,-1.8167,-0.3167,-6.8414,M3,E3,4
46.5394,1.5129,0.4493,0.2923,-1.8334,-0.3167,-6.9131,M3,E3,4
46.6826,1.4044,0.4484,0.5115,-1.8619,-0.3167,-6.9708,M3,E3,4
46.8384,1.3361,0.4456,0.7713,-1.91,-0.3167,-7.0219,M3,E3,4
47.0016,1.294,0.4451,0.7363,-1.9727,-0.3167,-7.0601,M3,E3,4
47.1465,1.2653,0.4482,0.3716,-2.0311,-0.3167,-7.0892,M3,E3,4
47.3058,1.282,0.4341,1.4734,-2.1017,-0.3167,-7.0768,M3,E3,4
47.4558,1.2959,0.433,0.063,-2.1664,-0.3167,-7.0721,M3,E3,4
47.6109,1.3197,0.4192,0.28,-2.2309,-0.3167,-7.0756,M3,E3,4
47.7598,1.3457,0.4027,0.3978,-2.2892,-0.3167,-7.0877,M3,E3,4
47.9168,1.3714,0.4271,1.3985,-2.3377,-0.3167,-7.139,M3,E3,4
48.0753,1.409,0.444,0.4591,-2.382,-0.3167,-7.195,M3,E3,4
48.2265,1.4578,0.4483,0.2696,-2.4201,-0.3167,-7.2513,M3,E3,4
48.3865,1.5206,0.4494,0.2016,-2.4563,-0.3167,-7.3135,M3,E3,4
48.5289,1.5919,0.4497,0.1857,-2.4854,-0.3167,-7.3706,M3,E3,4
48.6902,1.6755,0.4498,0.1398,-2.5153,-0.3167,-7.4368,M3,E3,4
48.8518,1.7741,0.4498,0.1641,-2.541,-0.3167,-7.5048,M3,E3,4
49.0306,1.8861,0.4495,0.216,-2.5625,-0.3167,-7.5823,M3,E3,4
49.1971,2.0091,0.4494,0.2469,-2.5757,-0.3167,-7.6561,M3,E3,4
49.374,2.1368,0.4495,0.2231,-2.5828,-0.3167,-7.7354,M3,E3,4
49.5244,2.2682,0.4495,0.2334,-2.5838,-0.3167,-7.8031,M3,E3,4
49.6956,2.3975,0.4497,0.1669,-2.5803,-0.3167,-7.88,M3,E3,4
49.8669,2.5434,0.4498,0.1275,-2.5733,-0.3167,-7.9568,M3,E3,4
