Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
49.0192,3.5306,0.4711,0.5662,-0.9877,-0.3167,6.9165,M3,E3,2
49.1854,3.5348,0.4542,0.1016,-0.9869,-0.3167,6.8417,M3,E3,2
49.3548,3.539,0.4509,0.0199,-0.986,-0.3167,6.7655,M3,E3,2
49.5132,3.5437,0.4502,0.0043,-0.9852,-0.3167,6.6943,M3,E3,2
49.6705,3.5494,0.45,0.0009,-0.9844,-0.3167,6.6235,M3,E3,2
49.8408,3.4567,0.45,0.0001,-0.9835,-0.3167,6.5468,M3,E3,2
49.9862,3.2693,0.45,0,-0.9828,-0.3167,6.4814,M3,E3,2
50.1608,3.0882,0.45,0.0008,-0.9819,-0.3167,6.4029,M3,E3,2
50.3458,2.8795,0.45,0.0014,-0.9811,-0.3167,6.3196,M3,E3,2
50.4976,2.6794,0.45,0.0038,-0.9805,-0.3167,6.2513,M3,E3,2
50.6693,2.502,0.45,0.0086,-0.9801,-0.3167,6.1741,M3,E3,2
50.8455,2.314,0.45,0.0186,-0.9803,-0.3167,6.0947,M3,E3,2
51.0041,2.1365,0.45,0.0381,-0.9816,-0.3167,6.0234,M3,E3,2
51.1663,1.9795,0.45,0.0766,-0.9852,-0.3167,5.9505,M3,E3,2
51.3491,1.8272,0.4499,0.1245,-0.9939,-0.3167,5.8687,M3,E3,2
51.5021,1.6877,0.4496,0.239,-1.0072,-0.3167,5.8012,M3,E3,2
51.6794,1.5856,0.449,0.3306,-1.0336,-0.3167,5.7259,M3,E3,2
51.8593,1.5046,0.448,0.445,-1.0744,-0.3167,5.6559,M3,E3,2
52.0007,1.4525,0.4481,0.5196,-1.1148,-0.3167,5.6068,M3,E3,2
52.1694,1.4434,0.4488,0.3194,-1.1692,-0.3167,5.5538,M3,E3,2
52.3391,1.4492,0.4496,0.1491,-1.226,-0.3167,5.5027,M3,E3,2
52.4906,1.4696,0.4499,0.0343,-1.2753,-0.3167,5.4557,M3,E3,2
52.6585,1.5125,0.4499,0.1217,-1.3271,-0.3167,5.4007,M3,E3,2
52.8239,1.5703,0.4498,0.1699,-1.3745,-0.3167,5.3433,M3,E3,2
52.9756,1.6386,0.4496,0.231,-1.4135,-0.3167,5.2873,M3,E3,2
53.141,1.7213,0.4495,0.2366,-1.4503,-0.3167,5.2226,M3,E3,2
53.299,1.8165,0.4495,0.247,-1.48,-0.3167,5.158,M3,E3,2
53.4589,1.9208,0.4495,0.2408,-1.5044,-0.3167,5.0903,M3,E3,2
53.5952,2.0276,0.4495,0.273,-1.5204,-0.3167,5.0311,M3,E3,2
53.7646,2.142,0.4496,0.198,-1.5349,-0.3167,4.9562,M3,E3,2
53.9277,2.2781,0.4497,0.1718,-1.5446,-0.3167,4.8835,M3,E3,2
54.0835,2.4167,0.4498,0.1486,-1.5504,-0.3167,4.8136,M3,E3,2
54.2327,2.5558,0.4498,0.1333,-1.5531,-0.3167,4.7465,M3,E3,2
54.3907,2.6997,0.4499,0.0923,-1.5539,-0.3167,4.6754,M3,E3,2
54.5456,2.8538,0.45,0.0637,-1.5534,-0.3167,4.6057,M3,E3,2
54.7069,3.0134,0.45,0.0401,-1.5519,-0.3167,4.5332,M3,E3,2
54.8675,3.1822,0.45,0.0256,-1.5498,-0.3167,4.4609,M3,E3,2
55.0003,3.3449,0.45,0.0183,-1.5479,-0.3167,4.4012,M3,E3,2
55.1607,3.5011,0.45,0.0084,-1.5453,-0.3167,4.3291,M3,E3,2
55.2972,3.6718,0.45,0.0049,-1.5431,-0.3167,4.2677,M3,E3,2
55.464,3.8389,0.45,0.0019,-1.5403,-0.3167,4.1927,M3,E3,2
55.6437,3.9852,0.89,2.4494,-1.5337,-0.3167,4.0131,M3,E3,2
55.7883,3.9145,0.978,0.6083,-1.5283,-0.3167,3.8686,M3,E3,2
55.9556,3.8329,0.9956,0.1052,-1.5221,-0.3167,3.7015,M3,E3,2
56.1115,3.7569,0.9991,0.0226,-1.5163,-0.3167,3.5457,M3,E3,2
56.2659,3.6816,0.9998,0.0045,-1.5105,-0.3167,3.3913,M3,E3,2
56.4079,3.6125,1,0.001,-1.5052,-0.3167,3.2494,M3,E3,2
56.5677,3.5347,1,0.0002,-1.4993,-0.3167,3.0897,M3,E3,2
56.7293,3.5424,0.56,2.7243,-1.4966,-0.3167,3.0171,M3,E3,2
56.8955,3.5503,0.472,0.5293,-1.4938,-0.3167,2.9423,M3,E3,2
57.0555,3.558,0.4544,0.1101,-1.4911,-0.3167,2.8704,M3,E3,2
57.2497,3.5672,0.4509,0.0181,-1.4879,-0.3167,2.783,M3,E3,2
57.407,3.5747,0.4502,0.0045,-1.4852,-0.3167,2.7123,M3,E3,2
57.5619,3.5821,0.45,0.0009,-1.4826,-0.3167,2.6426,M3,E3,2
57.723,3.5898,0.45,0.0001,-1.4799,-0.3167,2.5702,M3,E3,2
57.8908,3.5978,0.45,0.0001,-1.4771,-0.3167,2.4948,M3,E3,2
58.0584,3.6058,0.45,0,-1.4743,-0.3167,2.4194,M3,E3,2
58.2187,3.6134,0.45,0,-1.4717,-0.3167,2.3473,M3,E3,2
58.3632,3.6203,0.45,0,-1.4692,-0.3167,2.2823,M3,E3,2
58.5259,3.6281,0.45,0,-1.4665,-0.3167,2.2091,M3,E3,2
58.6795,3.6354,0.45,0,-1.4639,-0.3167,2.1401,M3,E3,2
58.8533,3.6437,0.45,0,-1.461,-0.3167,2.0619,M3,E3,2
59.0204,3.6517,0.45,0,-1.4582,-0.3167,1.9868,M3,E3,2
59.1654,3.6586,0.45,0,-1.4558,-0.3167,1.9216,M3,E3,2
59.3246,3.6663,0.45,0,-1.4531,-0.3167,1.85,M3,E3,2
59.5011,3.6747,0.45,0,-1.4502,-0.3167,1.7706,M3,E3,2
59.6505,3.6019,0.89,2.9451,-1.4446,-0.3167,1.6213,M3,E3,2
59.8183,3.5203,0.978,0.5246,-1.4384,-0.3167,1.4537,M3,E3,2
59.9913,3.5285,0.5556,2.4416,-1.4355,-0.3167,1.3759,M3,E3,2
60.1322,3.5353,0.4711,0.5994,-1.4331,-0.3167,1.3125,M3,E3,2
60.3128,3.5439,0.4542,0.0936,-1.4301,-0.3167,1.2313,M3,E3,2
60.4908,3.5524,0.4508,0.019,-1.4271,-0.3167,1.1512,M3,E3,2
60.6379,3.5594,0.4502,0.0046,-1.4247,-0.3167,1.0851,M3,E3,2
60.8133,3.5678,0.45,0.0008,-1.4217,-0.3167,1.0062,M3,E3,2
60.9844,3.5759,0.45,0.0001,-1.4189,-0.3167,0.9293,M3,E3,2
61.1534,3.584,0.45,0,-1.416,-0.3167,0.8533,M3,E3,2
61.3146,3.5917,0.45,0,-1.4133,-0.3167,0.7808,M3,E3,2
61.4857,3.599,0.45,0,-1.4105,-0.3167,0.7038,M3,E3,2
61.661,3.5899,0.45,0,-1.4075,-0.3167,0.625,M3,E3,2
61.8249,3.5606,0.45,0,-1.4048,-0.3167,0.5513,M3,E3,2
61.9944,3.5405,0.45,0,-1.402,-0.3167,0.4751,M3,E3,2
62.1466,3.5322,0.45,0,-1.3994,-0.3167,0.4066,M3,E3,2
62.3255,3.5299,0.45,0,-1.3964,-0.3167,0.3262,M3,E3,2
62.5088,3.5335,0.45,0,-1.3933,-0.3167,0.2438,M3,E3,2
62.702,3.5377,0.45,0,-1.3901,-0.3167,0.1569,M3,E3,2
62.8906,3.5428,0.45,0,-1.3869,-0.3167,0.0721,M3,E3,2
63.0867,3.5497,0.45,0,-1.3837,-0.3167,-0.0161,M3,E3,2
63.2532,3.5022,0.45,0,-1.3809,-0.3167,-0.091,M3,E3,2
63.4302,3.3394,0.45,0,-1.3779,-0.3167,-0.1706,M3,E3,2
63.5936,3.1752,0.45,0.0007,-1.3752,-0.3167,-0.244,M3,E3,2
63.7688,3.0141,0.45,0.0011,-1.3723,-0.3167,-0.3228,M3,E3,2
63.9288,2.8553,0.45,0.0026,-1.3698,-0.3167,-0.3948,M3,E3,2
64.0971,2.7058,0.45,0.0049,-1.3673,-0.3167,-0.4705,M3,E3,2
64.2652,2.5563,0.45,0.0094,-1.365,-0.3167,-0.5461,M3,E3,2
64.4275,2.4142,0.45,0.0172,-1.3634,-0.3167,-0.6191,M3,E3,2
64.5795,2.2845,0.45,0.0326,-1.3627,-0.3167,-0.6875,M3,E3,2
64.7365,2.1651,0.45,0.052,-1.3633,-0.3167,-0.7581,M3,E3,2
64.896,2.051,0.45,0.077,-1.3662,-0.3167,-0.8299,M3,E3,2
65.0306,1.9517,0.4499,0.1307,-1.3711,-0.3167,-0.8903,M3,E3,2
65.177,1.8711,0.4498,0.1703,-1.3803,-0.3167,-0.9555,M3,E3,2
65.3126,1.8001,0.4497,0.2284,-1.3932,-0.3167,-1.0151,M3,E3,2
65.4586,1.7451,0.4496,0.2278,-1.4119,-0.3167,-1.0781,M3,E3,2
65.6206,1.7022,0.4496,0.2138,-1.438,-0.3167,-1.1462,M3,E3,2
65.7717,1.672,0.4497,0.1996,-1.4664,-0.3167,-1.208,M3,E3,2
65.9222,1.6601,0.4498,0.1555,-1.4976,-0.3167,-1.2681,M3,E3,2
66.0705,1.6622,0.4499,0.0977,-1.5299,-0.3167,-1.3264,M3,E3,2
66.2118,1.6754,0.45,0.0219,-1.5608,-0.3167,-1.3821,M3,E3,2
66.375,1.7039,0.45,0.0365,-1.5952,-0.3167,-1.4469,M3,E3,2
66.5182,1.7387,0.45,0.0847,-1.6237,-0.3167,-1.5047,M3,E3,2
66.6773,1.7855,0.4499,0.1164,-1.6525,-0.3167,-1.5702,M3,E3,2
66.8233,1.8396,0.4499,0.143,-1.676,-0.3167,-1.6316,M3,E3,2
66.962,1.8978,0.4498,0.1675,-1.6952,-0.3167,-1.691,M3,E3,2
67.1268,1.9677,0.4498,0.144,-1.7142,-0.3167,-1.7627,M3,E3,2
67.2697,2.0453,0.4498,0.1562,-1.7277,-0.3167,-1.8256,M3,E3,2
67.4427,2.1316,0.4498,0.1292,-1.7402,-0.3167,-1.9024,M3,E3,2
67.6079,2.2319,0.4498,0.1275,-1.7487,-0.3167,-1.9763,M3,E3,2
67.7506,2.3304,0.4499,0.1345,-1.7534,-0.3167,-2.0403,M3,E3,2
67.9063,2.4293,0.4499,0.1124,-1.7559,-0.3167,-2.1103,M3,E3,2
68.0658,2.5397,0.4499,0.0857,-1.7564,-0.3167,-2.1821,M3,E3,2
68.2151,2.654,0.45,0.0696,-1.7554,-0.3167,-2.2493,M3,E3,2
68.3542,2.6812,0.45,0.0592,-1.7535,-0.3167,-2.3118,M3,E3,2
68.511,2.5556,0.45,0.0386,-1.7504,-0.3167,-2.3823,M3,E3,2
68.6786,2.4209,0.45,0.0218,-1.7466,-0.3167,-2.4577,M3,E3,2
68.8196,2.295,0.45,0.0205,-1.744,-0.3167,-2.521,M3,E3,2
68.9701,2.1838,0.45,0.0461,-1.7425,-0.3167,-2.5888,M3,E3,2
69.1109,2.0775,0.45,0.0778,-1.7428,-0.3167,-2.6521,M3,E3,2
69.2442,1.9846,0.4499,0.1128,-1.7452,-0.3167,-2.712,M3,E3,2
69.3965,1.8986,0.4499,0.1374,-1.7513,-0.3167,-2.7803,M3,E3,2
69.5462,1.817,0.4498,0.1738,-1.7614,-0.3167,-2.8469,M3,E3,2
69.7065,1.7487,0.4497,0.1985,-1.7774,-0.3167,-2.9173,M3,E3,2
69.8426,1.6949,0.4495,0.2779,-1.7962,-0.3167,-2.9755,M3,E3,2
69.9976,1.6626,0.4495,0.244,-1.8231,-0.3167,-3.0399,M3,E3,2
70.1401,1.6407,0.4496,0.2256,-1.8518,-0.3167,-3.0973,M3,E3,2
70.2995,1.6363,0.4498,0.1223,-1.8862,-0.3167,-3.1602,M3,E3,2
70.4482,1.6411,0.4499,0.0681,-1.9193,-0.3167,-3.2183,M3,E3,2
70.6034,1.6592,0.45,0.0083,-1.9533,-0.3167,-3.2793,M3,E3,2
70.7442,1.6845,0.45,0.0599,-1.9829,-0.3167,-3.3354,M3,E3,2
70.9105,1.7237,0.4499,0.091,-2.0154,-0.3167,-3.4028,M3,E3,2
71.0445,1.7657,0.4499,0.1367,-2.0392,-0.3167,-3.4582,M3,E3,2
71.192,1.815,0.4498,0.1539,-2.0622,-0.3167,-3.5205,M3,E3,2
71.3611,1.8776,0.4498,0.135,-2.0848,-0.3167,-3.5931,M3,E3,2
71.5384,1.9541,0.4498,0.1283,-2.1047,-0.3167,-3.6704,M3,E3,2
71.7125,2.0399,0.4498,0.1411,-2.12,-0.3167,-3.7472,M3,E3,2
71.8714,2.1283,0.4498,0.1607,-2.1299,-0.3167,-3.818,M3,E3,2
72.0439,2.2221,0.4498,0.1398,-2.1365,-0.3167,-3.8954,M3,E3,2
72.2056,2.3234,0.4498,0.1274,-2.1396,-0.3167,-3.9681,M3,E3,2
72.3572,2.4239,0.4499,0.1143,-2.14,-0.3167,-4.0363,M3,E3,2
72.5131,2.5265,0.4499,0.0924,-2.1382,-0.3167,-4.1064,M3,E3,2
72.6892,2.6412,0.45,0.0622,-2.1345,-0.3167,-4.1856,M3,E3,2
72.8466,2.7643,0.45,0.0522,-2.1299,-0.3167,-4.2563,M3,E3,2
73.0262,2.8904,0.45,0.0355,-2.1237,-0.3167,-4.3368,M3,E3,2
73.1538,3.0152,0.45,0.0363,-2.1187,-0.3167,-4.394,M3,E3,2
73.3113,3.1277,0.45,0.0198,-2.1122,-0.3167,-4.4646,M3,E3,2
73.4503,3.2519,0.45,0.014,-2.1062,-0.3167,-4.5269,M3,E3,2
73.6088,3.3761,0.45,0.0071,-2.0991,-0.3167,-4.5979,M3,E3,2
73.7479,3.5063,0.45,0.0051,-2.0929,-0.3167,-4.6601,M3,E3,2
73.9175,3.6395,0.45,0.0025,-2.0853,-0.3167,-4.7361,M3,E3,2
74.091,3.69,0.45,0.0014,-2.0774,-0.3167,-4.8137,M3,E3,2
74.2626,3.6995,0.45,0.0008,-2.0696,-0.3167,-4.8906,M3,E3,2
74.429,3.6211,0.89,2.6443,-2.0527,-0.3167,-5.0561,M3,E3,2
74.6042,3.5387,0.978,0.5023,-2.035,-0.3167,-5.2304,M3,E3,2
74.78,3.5485,0.5556,2.4034,-2.027,-0.3167,-5.3091,M3,E3,2
74.9591,3.5586,0.4711,0.4715,-2.0188,-0.3167,-5.3893,M3,E3,2
75.1372,3.5686,0.4542,0.0949,-2.0107,-0.3167,-5.469,M3,E3,2
75.3027,3.5779,0.4508,0.0204,-2.0032,-0.3167,-5.5431,M3,E3,2
75.4703,3.5873,0.4502,0.0041,-1.9956,-0.3167,-5.6181,M3,E3,2
75.5905,3.5941,0.45,0.0011,-1.9901,-0.3167,-5.672,M3,E3,2
75.7522,3.6032,0.45,0.0002,-1.9827,-0.3167,-5.7444,M3,E3,2
75.8925,3.6111,0.45,0.0001,-1.9763,-0.3167,-5.8072,M3,E3,2
76.0556,3.6203,0.45,0,-1.9689,-0.3167,-5.8802,M3,E3,2
76.22,3.6296,0.45,0,-1.9614,-0.3167,-5.9538,M3,E3,2
76.3711,3.6382,0.45,0,-1.9545,-0.3167,-6.0214,M3,E3,2
76.5227,3.6467,0.45,0,-1.9476,-0.3167,-6.0893,M3,E3,2
76.7085,3.6572,0.45,0,-1.9392,-0.3167,-6.1725,M3,E3,2
76.849,3.5971,0.45,0,-1.9328,-0.3167,-6.2354,M3,E3,2
77.0203,3.4449,0.45,0,-1.925,-0.3167,-6.3121,M3,E3,2
77.1719,3.311,0.45,0.0001,-1.9181,-0.3167,-6.3799,M3,E3,2
77.3656,3.1408,0.45,0.0003,-1.9093,-0.3167,-6.4667,M3,E3,2
77.5423,2.9869,0.45,0.0006,-1.9013,-0.3167,-6.5458,M3,E3,2
77.709,2.8429,0.45,0.0016,-1.8937,-0.3167,-6.6204,M3,E3,2
77.8887,2.6891,0.45,0.0029,-1.8858,-0.3167,-6.7009,M3,E3,2
78.0562,2.5475,0.45,0.0054,-1.8785,-0.3167,-6.7759,M3,E3,2
78.2256,2.4061,0.45,0.0103,-1.8714,-0.3167,-6.8518,M3,E3,2
78.3565,2.2985,0.45,0.0223,-1.8664,-0.3167,-6.9105,M3,E3,2
78.5275,2.1604,0.45,0.0292,-1.8608,-0.3167,-6.9872,M3,E3,2
78.6722,2.0461,0.45,0.0439,-1.857,-0.3167,-7.0522,M3,E3,2
78.8461,1.9132,0.45,0.0705,-1.8549,-0.3167,-7.1305,M3,E3,2
79.0184,1.7873,0.4499,0.0996,-1.8559,-0.3167,-7.208,M3,E3,2
79.1676,1.6855,0.4497,0.21,-1.862,-0.3167,-7.2749,M3,E3,2
79.3192,1.5929,0.4492,0.333,-1.8765,-0.3167,-7.3415,M3,E3,2
79.4877,1.5063,0.4487,0.3871,-1.9037,-0.3167,-7.4123,M3,E3,2
79.6384,1.4478,0.4479,0.5399,-1.9396,-0.3167,-7.4698,M3,E3,2
79.8265,1.402,0.4473,0.478,-1.9981,-0.3167,-7.5309,M3,E3,2
80.0358,1.3771,0.4483,0.3057,-2.0715,-0.3167,-7.59,M3,E3,2
80.19,1.3715,0.4495,0.1766,-2.1272,-0.3167,-7.6314,M3,E3,2
80.325,1.372,0.4499,0.0602,-2.1746,-0.3167,-7.6694,M3,E3,2
80.4872,1.3788,0.4499,0.1243,-2.2292,-0.3167,-7.7179,M3,E3,2
80.6377,1.3914,0.4498,0.1512,-2.2773,-0.3167,-7.7655,M3,E3,2
80.7975,1.4107,0.4497,0.1781,-2.325,-0.3167,-7.8193,M3,E3,2
80.9731,1.4395,0.4497,0.1601,-2.3737,-0.3167,-7.8816,M3,E3,2
81.0855,1.4618,0.4497,0.2518,-2.4022,-0.3167,-7.9233,M3,E3,2
81.2212,1.4922,0.4497,0.2113,-2.4334,-0.3167,-7.9759,M3,E3,2
81.3666,1.5306,0.4499,0.1307,-2.4647,-0.3167,-8.0333,M3,E3,2
81.5038,1.5721,0.4499,0.1311,-2.4921,-0.3167,-8.0886,M3,E3,2
81.6322,1.6153,0.4499,0.1342,-2.5157,-0.3167,-8.1414,M3,E3,2
81.7754,1.6686,0.4499,0.1033,-2.5402,-0.3167,-8.201,M3,E3,2
81.935,1.7339,0.4499,0.0947,-2.5653,-0.3167,-8.2683,M3,E3,2
82.0676,1.7912,0.4498,0.2001,-2.5824,-0.3167,-8.3255,M3,E3,2
82.2158,1.8578,0.4497,0.2078,-2.5969,-0.3167,-8.3905,M3,E3,2
82.3481,1.92,0.4498,0.1968,-2.6067,-0.3167,-8.4492,M3,E3,2
82.482,1.9852,0.4498,0.1919,-2.6132,-0.3167,-8.5092,M3,E3,2
82.6212,2.0555,0.4498,0.1576,-2.617,-0.3167,-8.5717,M3,E3,2
82.7801,2.1393,0.4498,0.1243,-2.6183,-0.3167,-8.6432,M3,E3,2
82.9327,2.2229,0.4499,0.1194,-2.6169,-0.3167,-8.7118,M3,E3,2
83.0749,2.3034,0.4499,0.1253,-2.613,-0.3167,-8.7757,M3,E3,2
83.2078,2.3808,0.4499,0.1133,-2.6075,-0.3167,-8.8352,M3,E3,2
83.3517,2.4671,0.4499,0.0827,-2.5999,-0.3167,-8.8995,M3,E3,2
83.5072,2.5635,0.45,0.0593,-2.5904,-0.3167,-8.9689,M3,E3,2
83.6491,2.654,0.45,0.0552,-2.5807,-0.3167,-9.032,M3,E3,2
83.8081,2.7582,0.45,0.0415,-2.5688,-0.3167,-9.1026,M3,E3,2
83.9743,2.8703,0.45,0.0289,-2.5557,-0.3167,-9.1762,M3,E3,2
84.1207,2.9716,0.45,0.0261,-2.5436,-0.3167,-9.2409,M3,E3,2
84.2689,3.0763,0.45,0.0192,-2.531,-0.3167,-9.3064,M3,E3,2
84.4522,3.2089,0.45,0.0099,-2.5151,-0.3167,-9.3874,M3,E3,2
84.6084,3.3243,0.45,0.0078,-2.5015,-0.3167,-9.4563,M3,E3,2
84.7538,3.4335,0.45,0.0063,-2.4886,-0.3167,-9.5205,M3,E3,2
84.9128,3.5548,0.45,0.0033,-2.4745,-0.3167,-9.5906,M3,E3,2
85.0721,3.6783,0.45,0.0019,-2.4603,-0.3167,-9.6609,M3,E3,2
85.2139,3.7896,0.45,0.0013,-2.4476,-0.3167,-9.7234,M3,E3,2
85.3841,3.9992,0.89,2.5856,-2.4138,-0.3167,-9.8902,M3,E3,2
85.5429,4.1988,0.978,0.554,-2.3823,-0.3167,-10.0459,M3,E3,2
85.7129,4.4161,0.9956,0.1035,-2.3485,-0.3167,-10.2125,M3,E3,2
85.8791,4.6317,0.9991,0.0212,-2.3154,-0.3167,-10.3754,M3,E3,2
86.0347,4.8362,0.9998,0.0045,-2.2845,-0.3167,-10.5279,M3,E3,2
86.2026,5.0593,1,0.0008,-2.2511,-0.3167,-10.6924,M3,E3,2
86.3732,5.2881,1,0.0002,-2.2172,-0.3167,-10.8596,M3,E3,2
86.5292,5.4994,1,0,-2.1862,-0.3167,-11.0125,M3,E3,2
86.6938,5.7238,1,0,-2.1535,-0.3167,-11.1738,M3,E3,2
86.8485,5.9362,1,0.0001,-2.1227,-0.3167,-11.3254,M3,E3,2
86.9949,6.1383,1,0,-2.0936,-0.3167,-11.4689,M3,E3,2
87.1486,6.3517,1,0.0001,-2.0631,-0.3167,-11.6196,M3,E3,2
87.3028,6.5667,1,0,-2.0324,-0.3167,-11.7707,M3,E3,2
87.4816,6.8172,1,0,-1.9969,-0.3167,-11.9459,M3,E3,2
87.6291,7.0247,1,0.0001,-1.9676,-0.3167,-12.0905,M3,E3,2
87.8,7.266,1,0,-1.9336,-0.3167,-12.258,M3,E3,2
87.9634,7.4975,1,0,-1.9011,-0.3167,-12.4181,M3,E3,2
88.1108,7.707,1,0.0001,-1.8718,-0.3167,-12.5626,M3,E3,2
88.2574,7.9159,1,0,-1.8427,-0.3167,-12.7062,M3,E3,2
88.4365,8.1717,1,0,-1.8071,-0.3167,-12.8817,M3,E3,2
88.5699,8.3627,1,0.0001,-1.7806,-0.3167,-13.0125,M3,E3,2
88.7312,8.5941,1,0.0001,-1.7485,-0.3167,-13.1705,M3,E3,2
88.8725,8.7973,1,0.0001,-1.7204,-0.3167,-13.3091,M3,E3,2
89.0291,9.0228,1,0.0001,-1.6893,-0.3167,-13.4625,M3,E3,2
89.202,9.2723,1,0,-1.6549,-0.3167,-13.632,M3,E3,2
89.3456,9.4798,1,0.0001,-1.6264,-0.3167,-13.7727,M3,E3,2
89.5013,9.7052,1,0,-1.5954,-0.3167,-13.9253,M3,E3,2
89.6625,9.9389,1,0,-1.5634,-0.3167,-14.0833,M3,E3,2
89.7981,10.1356,1,0.0001,-1.5364,-0.3167,-14.2162,M3,E3,2
89.968,10.3825,1,0,-1.5027,-0.3167,-14.3827,M3,E3,2
90.1038,10.58,1,0,-1.4757,-0.3167,-14.5157,M3,E3,2
90.2559,10.8016,1,0,-1.4454,-0.3167,-14.6649,M3,E3,2
90.3941,11.0029,1,0,-1.418,-0.3167,-14.8003,M3,E3,2
90.5551,11.2378,1,0.0001,-1.386,-0.3167,-14.958,M3,E3,2
90.7007,11.4505,1,0.0001,-1.357,-0.3167,-15.1008,M3,E3,2
90.8535,11.6737,1,0,-1.3266,-0.3167,-15.2505,M3,E3,2
91.0013,11.8899,1,0.0001,-1.2973,-0.3167,-15.3953,M3,E3,2
91.1562,12,1,0,-1.2665,-0.3167,-15.5472,M3,E3,2
91.312,12,1,0,-1.2355,-0.3167,-15.6998,M3,E3,2
91.4594,12,1,0,-1.2062,-0.3167,-15.8443,M3,E3,2
91.6007,12,1,0.0001,-1.1781,-0.3167,-15.9828,M3,E3,2
91.7474,12,0.9986,0.7246,-1.1683,-0.3167,-16.1291,M3,E3,2
91.8978,12,0.9988,0.565,-1.1384,-0.3167,-16.2765,M3,E3,2
92.0273,12,0.9997,0.1842,-1.1115,-0.3167,-16.4033,M3,E3,2
92.1745,12,0.9999,0.0358,-1.0809,-0.3167,-16.5472,M3,E3,2
92.3895,12,1,0.005,-1.0362,-0.3167,-16.7576,M3,E3,2
92.5608,12,1,0.0013,-1.0006,-0.3167,-16.9251,M3,E3,2
92.6674,12,1,0.0004,-0.9785,-0.3167,-17.0294,M3,E3,2
92.8,12,1,0.0001,-0.9509,-0.3167,-17.1591,M3,E3,2
92.9463,12,1,0,-0.9205,-0.3167,-17.3022,M3,E3,2
93.1815,12,1,0.0001,-0.8716,-0.3167,-17.5322,M3,E3,2
93.324,12,1,0,-0.842,-0.3167,-17.6716,M3,E3,2
93.4557,12,1,0.0001,-0.8146,-0.3167,-17.8005,M3,E3,2
93.6168,12,1,0,-0.7812,-0.3167,-17.958,M3,E3,2
93.743,12,1,0,-0.7549,-0.3167,-18.0815,M3,E3,2
93.8931,12,1,0.0001,-0.7237,-0.3167,-18.2283,M3,E3,2
