Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.4956,3.7076,0.56,3.1949,-1.0367,-0.3167,24.0089,M3,E3,6
7.6256,3.7708,0.472,0.6768,-1.0362,-0.3167,23.9504,M3,E3,6
7.7625,3.7559,0.8705,2.9103,-1.0352,-0.3167,23.8176,M3,E3,6
7.8972,3.7452,0.9741,0.7691,-1.0341,-0.3167,23.6828,M3,E3,6
8.0352,3.7295,0.9948,0.1502,-1.033,-0.3167,23.5449,M3,E3,6
8.186,3.7043,0.999,0.0275,-1.0318,-0.3167,23.3941,M3,E3,6
8.3378,3.6893,0.9998,0.0055,-1.0306,-0.3167,23.2423,M3,E3,6
8.4841,3.6803,1,0.0011,-1.0295,-0.3167,23.0959,M3,E3,6
8.63,3.667,1,0.0002,-1.0283,-0.3167,22.9501,M3,E3,6
8.7568,3.6718,1,0.0001,-1.0273,-0.3167,22.8234,M3,E3,6
8.896,3.6479,1,0.0001,-1.0262,-0.3167,22.6841,M3,E3,6
9.0603,3.611,1,0,-1.0249,-0.3167,22.5198,M3,E3,6
9.2267,3.6812,0.56,2.6436,-1.0243,-0.3167,22.4449,M3,E3,6
9.3691,3.7638,0.472,0.6181,-1.0238,-0.3167,22.3809,M3,E3,6
9.5069,3.7548,0.8944,3.0653,-1.0227,-0.3167,22.2431,M3,E3,6
9.6466,3.7401,0.9789,0.6047,-1.0216,-0.3167,22.1034,M3,E3,6
9.8119,3.7024,0.9958,0.1022,-1.0203,-0.3167,21.9381,M3,E3,6
9.9539,3.7091,0.9992,0.0238,-1.0192,-0.3167,21.7961,M3,E3,6
10.1244,3.6684,0.9998,0.004,-1.0179,-0.3167,21.6256,M3,E3,6
10.2738,3.6728,1,0.0009,-1.0167,-0.3167,21.4762,M3,E3,6
10.4257,3.6564,1,0.0002,-1.0155,-0.3167,21.3243,M3,E3,6
10.5919,3.6285,1,0,-1.0142,-0.3167,21.1582,M3,E3,6
10.7224,3.7158,0.56,3.3705,-1.0137,-0.3167,21.0994,M3,E3,6
10.8938,3.7515,0.472,0.5135,-1.0131,-0.3167,21.0223,M3,E3,6
11.0337,3.7485,0.8944,3.0182,-1.012,-0.3167,20.8824,M3,E3,6
11.2029,3.693,0.9789,0.4993,-1.0107,-0.3167,20.7132,M3,E3,6
11.357,3.6745,0.9958,0.1096,-1.0094,-0.3167,20.5591,M3,E3,6
11.5239,3.6321,0.9992,0.0202,-1.0081,-0.3167,20.3922,M3,E3,6
11.6774,3.6124,0.9998,0.0044,-1.0069,-0.3167,20.2387,M3,E3,6
11.8552,3.6535,0.56,2.4743,-1.0062,-0.3167,20.1587,M3,E3,6
12.016,3.7205,0.472,0.547,-1.0056,-0.3167,20.0863,M3,E3,6
12.1861,3.7705,0.4544,0.1034,-1.005,-0.3167,20.0098,M3,E3,6
12.4012,3.6936,0.8909,2.0288,-1.0033,-0.3167,19.7946,M3,E3,6
12.5666,3.6993,0.9782,0.5278,-1.002,-0.3167,19.6293,M3,E3,6
12.7364,3.6625,0.9956,0.1028,-1.0006,-0.3167,19.4595,M3,E3,6
12.8914,3.6434,0.9991,0.0225,-0.9994,-0.3167,19.3044,M3,E3,6
13.0414,3.6179,0.9998,0.0047,-0.9982,-0.3167,19.1545,M3,E3,6
13.1987,3.6649,0.56,2.7957,-0.9976,-0.3167,19.0837,M3,E3,6
13.3494,3.7205,0.472,0.5836,-0.9971,-0.3167,19.0159,M3,E3,6
13.5074,3.6838,0.8944,2.6733,-0.9958,-0.3167,18.8579,M3,E3,6
13.6575,3.6603,0.9789,0.563,-0.9946,-0.3167,18.7078,M3,E3,6
13.8196,3.619,0.9958,0.1043,-0.9933,-0.3167,18.5458,M3,E3,6
13.9559,3.6119,0.9992,0.0248,-0.9922,-0.3167,18.4095,M3,E3,6
14.1177,3.6457,0.5636,2.6913,-0.9916,-0.3167,18.3359,M3,E3,6
14.2592,3.7087,0.4727,0.6425,-0.9911,-0.3167,18.2722,M3,E3,6
14.4151,3.7498,0.4545,0.1166,-0.9905,-0.3167,18.202,M3,E3,6
14.5689,3.7209,0.8909,2.8373,-0.9893,-0.3167,18.0482,M3,E3,6
14.7256,3.6876,0.9782,0.557,-0.988,-0.3167,17.8916,M3,E3,6
14.8636,3.6746,0.9956,0.1265,-0.9869,-0.3167,17.7536,M3,E3,6
15.0212,3.6283,0.9991,0.0221,-0.9857,-0.3167,17.596,M3,E3,6
15.1642,3.6111,0.9998,0.0049,-0.9845,-0.3167,17.453,M3,E3,6
15.3342,3.6471,0.56,2.5862,-0.9839,-0.3167,17.3765,M3,E3,6
15.4922,3.7091,0.472,0.5568,-0.9834,-0.3167,17.3054,M3,E3,6
15.6503,3.7619,0.4544,0.1113,-0.9828,-0.3167,17.2343,M3,E3,6
15.8094,3.7293,0.8909,2.7428,-0.9815,-0.3167,17.0752,M3,E3,6
15.9723,3.6938,0.9782,0.5359,-0.9802,-0.3167,16.9123,M3,E3,6
16.1315,3.6648,0.9956,0.1096,-0.9789,-0.3167,16.7531,M3,E3,6
16.2912,3.6325,0.9991,0.0219,-0.9777,-0.3167,16.5934,M3,E3,6
16.4502,3.6013,0.9998,0.0044,-0.9764,-0.3167,16.4344,M3,E3,6
16.6117,3.6532,0.56,2.7234,-0.9758,-0.3167,16.3617,M3,E3,6
16.7702,3.7084,0.472,0.5552,-0.9752,-0.3167,16.2904,M3,E3,6
16.9255,3.7628,0.4544,0.1132,-0.9747,-0.3167,16.2205,M3,E3,6
17.0803,3.7322,0.8909,2.8199,-0.9734,-0.3167,16.0657,M3,E3,6
17.2381,3.6983,0.9782,0.5534,-0.9722,-0.3167,15.908,M3,E3,6
17.3869,3.6753,0.9956,0.1173,-0.971,-0.3167,15.7591,M3,E3,6
17.5586,3.6233,0.9991,0.0203,-0.9696,-0.3167,15.5874,M3,E3,6
17.7165,3.6024,0.9998,0.0044,-0.9683,-0.3167,15.4296,M3,E3,6
17.8725,3.6559,0.56,2.8186,-0.9678,-0.3167,15.3594,M3,E3,6
18.0162,3.7136,0.472,0.6122,-0.9673,-0.3167,15.2947,M3,E3,6
18.2051,3.7419,0.4544,0.0931,-0.9666,-0.3167,15.2097,M3,E3,6
18.3447,3.7521,0.8909,3.127,-0.9655,-0.3167,15.0701,M3,E3,6
18.5168,3.6924,0.9782,0.5073,-0.9641,-0.3167,14.898,M3,E3,6
18.6629,3.6832,0.9956,0.1195,-0.9629,-0.3167,14.7519,M3,E3,6
18.8252,3.6383,0.9991,0.0215,-0.9616,-0.3167,14.5897,M3,E3,6
18.9982,3.5953,0.9998,0.004,-0.9603,-0.3167,14.4167,M3,E3,6
19.1775,3.6505,0.56,2.4524,-0.9596,-0.3167,14.336,M3,E3,6
19.3383,3.7189,0.472,0.5474,-0.959,-0.3167,14.2636,M3,E3,6
19.5096,3.7683,0.4544,0.1027,-0.9584,-0.3167,14.1866,M3,E3,6
19.6662,3.7482,0.8909,2.7859,-0.9572,-0.3167,14.0299,M3,E3,6
19.8226,3.7171,0.9782,0.5584,-0.9559,-0.3167,13.8735,M3,E3,6
19.978,3.6867,0.9956,0.1123,-0.9547,-0.3167,13.7181,M3,E3,6
20.1385,3.6506,0.9991,0.0218,-0.9534,-0.3167,13.5576,M3,E3,6
20.3095,3.6083,0.9998,0.0041,-0.952,-0.3167,13.3866,M3,E3,6
20.4849,3.6638,0.56,2.5077,-0.9514,-0.3167,13.3077,M3,E3,6
20.6603,3.7229,0.472,0.5016,-0.9508,-0.3167,13.2288,M3,E3,6
20.8285,3.6947,0.8944,2.5109,-0.9494,-0.3167,13.0606,M3,E3,6
20.9917,3.666,0.9789,0.5178,-0.9481,-0.3167,12.8974,M3,E3,6
21.1736,3.6151,0.9958,0.0929,-0.9467,-0.3167,12.7156,M3,E3,6
21.3334,3.6002,0.9992,0.0212,-0.9454,-0.3167,12.5557,M3,E3,6
21.5144,3.6447,0.5598,2.4281,-0.9447,-0.3167,12.4743,M3,E3,6
21.6792,3.7128,0.472,0.5331,-0.9441,-0.3167,12.4001,M3,E3,6
21.863,3.7601,0.4544,0.0956,-0.9435,-0.3167,12.3174,M3,E3,6
22.0181,3.7514,0.8909,2.8149,-0.9422,-0.3167,12.1623,M3,E3,6
22.1891,3.7047,0.9782,0.5103,-0.9409,-0.3167,11.9913,M3,E3,6
22.3623,3.6684,0.9956,0.1008,-0.9395,-0.3167,11.8181,M3,E3,6
22.5373,3.632,0.9991,0.02,-0.9381,-0.3167,11.6431,M3,E3,6
22.7009,3.6081,0.9998,0.0043,-0.9368,-0.3167,11.4795,M3,E3,6
22.8705,3.6607,0.56,2.5932,-0.9362,-0.3167,11.4032,M3,E3,6
23.043,3.7168,0.472,0.5101,-0.9356,-0.3167,11.3256,M3,E3,6
23.2238,3.6741,0.8944,2.3355,-0.9341,-0.3167,11.1447,M3,E3,6
23.4007,3.6419,0.9789,0.4778,-0.9327,-0.3167,10.9679,M3,E3,6
23.5784,3.6056,0.9958,0.095,-0.9313,-0.3167,10.7901,M3,E3,6
23.7487,3.669,0.5592,2.5642,-0.9307,-0.3167,10.7135,M3,E3,6
23.9219,3.7254,0.4718,0.5043,-0.9301,-0.3167,10.6356,M3,E3,6
24.0981,3.6877,0.8944,2.3978,-0.9287,-0.3167,10.4594,M3,E3,6
24.2662,3.6604,0.9789,0.5027,-0.9273,-0.3167,10.2913,M3,E3,6
24.4397,3.6216,0.9958,0.0974,-0.9259,-0.3167,10.1177,M3,E3,6
24.6026,3.5973,0.9992,0.0208,-0.9246,-0.3167,9.9549,M3,E3,6
24.7727,3.6493,0.5598,2.5825,-0.924,-0.3167,9.8783,M3,E3,6
24.9478,3.7048,0.472,0.5018,-0.9234,-0.3167,9.7995,M3,E3,6
25.105,3.7721,0.4544,0.1118,-0.9228,-0.3167,9.7288,M3,E3,6
25.2712,3.7318,0.8909,2.6263,-0.9215,-0.3167,9.5626,M3,E3,6
25.4211,3.7146,0.9782,0.5823,-0.9203,-0.3167,9.4127,M3,E3,6
25.5957,3.6604,0.9956,0.1,-0.9189,-0.3167,9.2381,M3,E3,6
25.77,3.6259,0.9991,0.02,-0.9175,-0.3167,9.0638,M3,E3,6
25.9403,3.595,0.9998,0.0041,-0.9162,-0.3167,8.8935,M3,E3,6
26.1179,3.6496,0.56,2.4774,-0.9155,-0.3167,8.8136,M3,E3,6
26.2659,3.7229,0.472,0.5942,-0.915,-0.3167,8.747,M3,E3,6
26.4155,3.7726,0.4544,0.1176,-0.9145,-0.3167,8.6797,M3,E3,6
26.5648,3.7431,0.8909,2.9244,-0.9133,-0.3167,8.5304,M3,E3,6
26.7257,3.7018,0.9782,0.5425,-0.912,-0.3167,8.3695,M3,E3,6
26.8982,3.6584,0.9956,0.1012,-0.9106,-0.3167,8.1971,M3,E3,6
27.0503,3.6439,0.9991,0.023,-0.9094,-0.3167,8.0449,M3,E3,6
27.1875,3.7023,0.5598,3.2017,-0.9089,-0.3167,7.9832,M3,E3,6
27.3598,3.7335,0.472,0.5101,-0.9083,-0.3167,7.9057,M3,E3,6
27.5153,3.7156,0.8944,2.7162,-0.9071,-0.3167,7.7502,M3,E3,6
27.6862,3.6695,0.9789,0.4944,-0.9057,-0.3167,7.5793,M3,E3,6
27.8629,3.6297,0.9958,0.0956,-0.9043,-0.3167,7.4026,M3,E3,6
28.0288,3.6051,0.9992,0.0204,-0.903,-0.3167,7.2367,M3,E3,6
28.219,3.6508,0.5598,2.3099,-0.9023,-0.3167,7.1511,M3,E3,6
28.3816,3.7278,0.472,0.5401,-0.9017,-0.3167,7.0779,M3,E3,6
28.567,3.7732,0.4544,0.0948,-0.9011,-0.3167,6.9945,M3,E3,6
28.7371,3.7513,0.8909,2.5659,-0.8997,-0.3167,6.8244,M3,E3,6
28.9273,3.6977,0.9782,0.4589,-0.8982,-0.3167,6.6342,M3,E3,6
29.1034,3.6737,0.9956,0.0992,-0.8968,-0.3167,6.4582,M3,E3,6
29.2802,3.6379,0.9991,0.0197,-0.8954,-0.3167,6.2814,M3,E3,6
29.4344,3.6249,0.9998,0.0046,-0.8942,-0.3167,6.1272,M3,E3,6
29.5961,3.6742,0.56,2.7193,-0.8936,-0.3167,6.0544,M3,E3,6
29.7684,3.7247,0.472,0.5107,-0.893,-0.3167,5.9769,M3,E3,6
29.9306,3.7004,0.8944,2.6045,-0.8917,-0.3167,5.8147,M3,E3,6
30.097,3.6639,0.9789,0.5075,-0.8904,-0.3167,5.6483,M3,E3,6
30.256,3.6381,0.9958,0.1063,-0.8891,-0.3167,5.4893,M3,E3,6
30.4261,3.5956,0.9992,0.0199,-0.8877,-0.3167,5.3192,M3,E3,6
30.5972,3.6532,0.5598,2.5673,-0.8871,-0.3167,5.2422,M3,E3,6
30.7543,3.7179,0.472,0.5593,-0.8866,-0.3167,5.1715,M3,E3,6
30.963,3.7488,0.4544,0.0842,-0.8858,-0.3167,5.0776,M3,E3,6
31.1404,3.7381,0.8909,2.461,-0.8844,-0.3167,4.9003,M3,E3,6
31.3033,3.7171,0.9782,0.5359,-0.8831,-0.3167,4.7374,M3,E3,6
31.4638,3.687,0.9956,0.1088,-0.8818,-0.3167,4.5768,M3,E3,6
31.6352,3.6445,0.9991,0.0204,-0.8805,-0.3167,4.4055,M3,E3,6
31.8042,3.6129,0.9998,0.0041,-0.8791,-0.3167,4.2365,M3,E3,6
31.9811,3.6672,0.56,2.4865,-0.8785,-0.3167,4.1569,M3,E3,6
32.1308,3.7397,0.472,0.5873,-0.878,-0.3167,4.0895,M3,E3,6
32.2998,3.6911,0.8944,2.5002,-0.8766,-0.3167,3.9206,M3,E3,6
32.4341,3.6916,0.9789,0.6287,-0.8756,-0.3167,3.7862,M3,E3,6
32.5963,3.6376,0.9958,0.1042,-0.8743,-0.3167,3.624,M3,E3,6
32.736,3.6276,0.9991,0.0242,-0.8732,-0.3167,3.4844,M3,E3,6
32.8998,3.6647,0.5598,2.6822,-0.8726,-0.3167,3.4107,M3,E3,6
33.0372,3.7325,0.472,0.6394,-0.8721,-0.3167,3.3489,M3,E3,6
33.1983,3.682,0.8941,2.6207,-0.8708,-0.3167,3.1878,M3,E3,6
33.3409,3.6682,0.9788,0.5936,-0.8697,-0.3167,3.0452,M3,E3,6
33.509,3.615,0.9958,0.1008,-0.8683,-0.3167,2.8771,M3,E3,6
33.6643,3.5942,0.9992,0.0218,-0.8671,-0.3167,2.7218,M3,E3,6
33.8197,3.6474,0.5598,2.8276,-0.8665,-0.3167,2.6519,M3,E3,6
33.9845,3.6965,0.472,0.5333,-0.866,-0.3167,2.5777,M3,E3,6
34.1648,3.7462,0.4544,0.0974,-0.8653,-0.3167,2.4966,M3,E3,6
34.3414,3.714,0.8909,2.4704,-0.8639,-0.3167,2.3199,M3,E3,6
34.5182,3.6789,0.9782,0.4938,-0.8625,-0.3167,2.1432,M3,E3,6
34.654,3.6842,0.9956,0.1285,-0.8614,-0.3167,2.0073,M3,E3,6
34.8032,3.6442,0.9991,0.0234,-0.8602,-0.3167,1.8581,M3,E3,6
34.9462,3.6208,0.9998,0.0048,-0.8591,-0.3167,1.7152,M3,E3,6
35.1129,3.6594,0.56,2.639,-0.8585,-0.3167,1.6401,M3,E3,6
35.2826,3.7153,0.472,0.5185,-0.8579,-0.3167,1.5638,M3,E3,6
35.4381,3.6957,0.8944,2.7159,-0.8567,-0.3167,1.4083,M3,E3,6
35.6026,3.656,0.9789,0.5135,-0.8554,-0.3167,1.2437,M3,E3,6
35.7662,3.6245,0.9958,0.1033,-0.8541,-0.3167,1.0802,M3,E3,6
35.9156,3.6869,0.5592,2.9223,-0.8535,-0.3167,1.0129,M3,E3,6
36.0822,3.7307,0.4718,0.5243,-0.8529,-0.3167,0.938,M3,E3,6
36.2289,3.7173,0.8944,2.8796,-0.8518,-0.3167,0.7912,M3,E3,6
36.3648,3.6991,0.9789,0.6222,-0.8507,-0.3167,0.6554,M3,E3,6
36.5003,3.6725,0.9958,0.1247,-0.8496,-0.3167,0.5199,M3,E3,6
36.645,3.6367,0.9992,0.0234,-0.8485,-0.3167,0.3752,M3,E3,6
36.8119,3.5864,0.9998,0.004,-0.8472,-0.3167,0.2083,M3,E3,6
36.9787,3.6438,0.56,2.6365,-0.8466,-0.3167,0.1332,M3,E3,6
37.1429,3.7023,0.472,0.536,-0.846,-0.3167,0.0594,M3,E3,6
37.2931,3.765,0.4544,0.1171,-0.8454,-0.3167,-0.0082,M3,E3,6
37.4296,3.7488,0.8909,3.1965,-0.8444,-0.3167,-0.1448,M3,E3,6
37.5897,3.6987,0.9782,0.5454,-0.8431,-0.3167,-0.3048,M3,E3,6
37.7383,3.6785,0.9956,0.1175,-0.8419,-0.3167,-0.4534,M3,E3,6
37.8887,3.6474,0.9991,0.0232,-0.8407,-0.3167,-0.6038,M3,E3,6
38.0491,3.6079,0.9998,0.0043,-0.8394,-0.3167,-0.7642,M3,E3,6
38.2031,3.6659,0.56,2.8559,-0.8389,-0.3167,-0.8335,M3,E3,6
38.3705,3.713,0.472,0.5257,-0.8383,-0.3167,-0.9089,M3,E3,6
38.5316,3.6863,0.8944,2.6228,-0.837,-0.3167,-1.0699,M3,E3,6
38.6959,3.6514,0.9789,0.5141,-0.8357,-0.3167,-1.2342,M3,E3,6
38.8594,3.6199,0.9958,0.1033,-0.8344,-0.3167,-1.3977,M3,E3,6
39.028,3.6739,0.5592,2.5884,-0.8338,-0.3167,-1.4736,M3,E3,6
39.1799,3.7394,0.4718,0.575,-0.8333,-0.3167,-1.5419,M3,E3,6
39.3068,3.7341,0.8944,3.33,-0.8323,-0.3167,-1.6688,M3,E3,6
39.4709,3.6726,0.9789,0.5149,-0.831,-0.3167,-1.8329,M3,E3,6
39.6227,3.6525,0.9958,0.1114,-0.8298,-0.3167,-1.9847,M3,E3,6
39.7822,3.615,0.9992,0.0212,-0.8285,-0.3167,-2.1443,M3,E3,6
39.9551,3.6641,0.5598,2.5418,-0.8279,-0.3167,-2.222,M3,E3,6
40.1125,3.7304,0.472,0.5581,-0.8273,-0.3167,-2.2929,M3,E3,6
40.2822,3.6875,0.8944,2.4898,-0.826,-0.3167,-2.4625,M3,E3,6
40.4319,3.6738,0.9789,0.5643,-0.8248,-0.3167,-2.6122,M3,E3,6
40.6007,3.6257,0.9958,0.1001,-0.8235,-0.3167,-2.7811,M3,E3,6
40.7462,3.6156,0.9992,0.0232,-0.8223,-0.3167,-2.9265,M3,E3,6
40.9102,3.6575,0.5598,2.6786,-0.8217,-0.3167,-3.0003,M3,E3,6
41.0617,3.7195,0.472,0.5799,-0.8212,-0.3167,-3.0685,M3,E3,6
41.2174,3.7699,0.4544,0.1129,-0.8206,-0.3167,-3.1386,M3,E3,6
41.3681,3.7444,0.8909,2.8972,-0.8194,-0.3167,-3.2892,M3,E3,6
41.5288,3.705,0.9782,0.5432,-0.8182,-0.3167,-3.4499,M3,E3,6
41.6916,3.6715,0.9956,0.1072,-0.8169,-0.3167,-3.6127,M3,E3,6
41.8438,3.65,0.9991,0.023,-0.8157,-0.3167,-3.7649,M3,E3,6
42.0032,3.4936,0.9998,0.0044,-0.8144,-0.3167,-3.9243,M3,E3,6
42.1484,3.4298,0.56,3.0293,-0.8139,-0.3167,-3.9896,M3,E3,6
42.2845,3.3703,0.472,0.6463,-0.8134,-0.3167,-4.0509,M3,E3,6
42.4306,3.3066,0.4544,0.1205,-0.8129,-0.3167,-4.1166,M3,E3,6
42.5695,3.2467,0.4509,0.0253,-0.8124,-0.3167,-4.1791,M3,E3,6
42.715,3.1847,0.4502,0.0049,-0.8119,-0.3167,-4.2446,M3,E3,6
42.8551,3.1263,0.45,0.0009,-0.8114,-0.3167,-4.3076,M3,E3,6
43.005,3.0653,0.45,0.0002,-0.8109,-0.3167,-4.3751,M3,E3,6
43.1521,3.0086,0.45,0.0001,-0.8103,-0.3167,-4.4413,M3,E3,6
43.2883,2.9605,0.45,0,-0.8099,-0.3167,-4.5026,M3,E3,6
43.4571,2.9021,0.45,0,-0.8093,-0.3167,-4.5785,M3,E3,6
43.6011,2.8679,0.45,0.0002,-0.8088,-0.3167,-4.6433,M3,E3,6
43.7508,2.8375,0.45,0.0003,-0.8082,-0.3167,-4.7107,M3,E3,6
43.8934,2.8251,0.45,0.0006,-0.8077,-0.3167,-4.7749,M3,E3,6
44.0319,2.8268,0.45,0.0008,-0.8072,-0.3167,-4.8372,M3,E3,6
44.1802,2.8371,0.45,0.0009,-0.8066,-0.3167,-4.9039,M3,E3,6
44.3207,2.871,0.45,0.0008,-0.806,-0.3167,-4.9671,M3,E3,6
44.4727,2.9054,0.45,0.0006,-0.8054,-0.3167,-5.0355,M3,E3,6
44.6288,2.9545,0.45,0.0001,-0.8047,-0.3167,-5.1058,M3,E3,6
44.7523,3.0002,0.45,0.0002,-0.8042,-0.3167,-5.1614,M3,E3,6
44.9111,2.8412,0.45,0.0005,-0.8036,-0.3167,-5.2328,M3,E3,6
45.0636,2.6584,0.45,0.0081,-0.8032,-0.3167,-5.3014,M3,E3,6
45.2078,2.483,0.45,0.008,-0.803,-0.3167,-5.3663,M3,E3,6
45.3548,2.3123,0.45,0.016,-0.8032,-0.3167,-5.4325,M3,E3,6
45.5028,2.1393,0.45,0.0307,-0.8042,-0.3167,-5.4991,M3,E3,6
45.6739,1.9609,0.45,0.0494,-0.8069,-0.3167,-5.576,M3,E3,6
45.7987,1.7884,0.4499,0.1288,-0.8111,-0.3167,-5.632,M3,E3,6
45.9511,1.6496,0.4497,0.2099,-0.8217,-0.3167,-5.6998,M3,E3,6
46.0943,1.5082,0.4489,0.4275,-0.8412,-0.3167,-5.7612,M3,E3,6
46.2551,1.3926,0.4475,0.5665,-0.8776,-0.3167,-5.8237,M3,E3,6
46.3827,1.3,0.4444,1.0602,-0.9211,-0.3167,-5.8613,M3,E3,6
46.5211,1.2545,0.4446,0.8972,-0.9774,-0.3167,-5.8879,M3,E3,6
46.6679,1.2433,0.4263,1.9157,-1.0405,-0.3167,-5.8684,M3,E3,6
46.8101,1.234,0.445,0.2658,-1.1027,-0.3167,-5.8532,M3,E3,6
46.9372,1.2289,0.4489,0.1546,-1.1591,-0.3167,-5.8435,M3,E3,6
47.0863,1.2455,0.4495,0.2141,-1.2259,-0.3167,-5.8374,M3,E3,6
47.2452,1.2681,0.4496,0.2182,-1.2974,-0.3167,-5.8365,M3,E3,6
47.4074,1.3011,0.4495,0.2378,-1.3701,-0.3167,-5.842,M3,E3,6
47.5689,1.3457,0.4493,0.2752,-1.4417,-0.3167,-5.8549,M3,E3,6
47.7061,1.3931,0.4492,0.3572,-1.5008,-0.3167,-5.8725,M3,E3,6
47.8381,1.44,0.441,1.3471,-1.5438,-0.3167,-5.9135,M3,E3,6
47.9839,1.5006,0.4469,0.473,-1.5868,-0.3167,-5.9631,M3,E3,6
48.1173,1.5693,0.4488,0.3328,-1.6221,-0.3167,-6.0117,M3,E3,6
48.2659,1.6495,0.4493,0.2784,-1.6563,-0.3167,-6.0691,M3,E3,6
