Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
14576.02,11.6407,1,0,-2.6677,-0.3167,20.6586,0,3,3,M3,E3,3,SUCCESS
14576.32,11.5885,1,0,-2.6525,-0.3167,20.359,0,3,3,M3,E3,3,SUCCESS
14576.59,11.5761,1,0,-2.6389,-0.3167,20.0883,0,3,3,M3,E3,3,SUCCESS
14576.78,11.3905,1,0,-2.6294,-0.3167,19.9006,0,3,3,M3,E3,3,SUCCESS
14577.05,11.5076,1,0,-2.6155,-0.3167,19.6241,0,3,3,M3,E3,3,SUCCESS
14577.25,11.311,1,0,-2.6054,-0.3167,19.4253,0,3,3,M3,E3,3,SUCCESS
14577.49,11.4848,1,0,-2.5936,-0.3167,19.1916,0,3,3,M3,E3,3,SUCCESS
14577.82,11.3546,1,0,-2.5768,-0.3167,18.8587,0,3,3,M3,E3,3,SUCCESS
14577.96,11.2127,1,0,-2.5696,-0.3167,18.7152,0,3,3,M3,E3,3,SUCCESS
14578.2,11.3869,1,0,-2.5578,-0.3167,18.4806,0,3,3,M3,E3,3,SUCCESS
14578.45,11.1431,1,0,-2.5453,-0.3167,18.234,0,3,3,M3,E3,3,SUCCESS
14578.72,11.2803,1,0,-2.5314,-0.3167,17.9573,0,3,3,M3,E3,3,SUCCESS
14578.99,11.2527,1,0,-2.5179,-0.3167,17.6903,0,3,3,M3,E3,3,SUCCESS
14579.22,11.0206,1,0,-2.5061,-0.3167,17.4557,0,3,3,M3,E3,3,SUCCESS
14579.52,11.1584,1,0,-2.4912,-0.3167,17.1605,0,3,3,M3,E3,3,SUCCESS
14579.73,10.9482,1,0,-2.4804,-0.3167,16.9481,0,3,3,M3,E3,3,SUCCESS
14580.07,11.055,1,0,-2.4636,-0.3167,16.6151,0,3,3,M3,E3,3,SUCCESS
14580.2,10.9216,1,0,-2.4568,-0.3167,16.4803,0,3,3,M3,E3,3,SUCCESS
14580.48,11.0508,1,0,-2.4429,-0.3167,16.2036,0,3,3,M3,E3,3,SUCCESS
14580.66,10.8684,1,0,-2.4336,-0.3167,16.0193,0,3,3,M3,E3,3,SUCCESS
14580.93,10.9619,1,0,-2.4199,-0.3167,15.7479,0,3,3,M3,E3,3,SUCCESS
14581.15,10.7497,1,0,-2.4091,-0.3167,15.5334,0,3,3,M3,E3,3,SUCCESS
14581.42,10.5688,1,0,-2.3954,-0.3167,15.2628,0,3,3,M3,E3,3,SUCCESS
14581.69,10.3028,1,0,-2.3818,-0.3167,14.9933,0,3,3,M3,E3,3,SUCCESS
14581.88,10.1166,1,0,-2.3723,-0.3167,14.8049,0,3,3,M3,E3,3,SUCCESS
14582.15,9.8517,1,0,-2.3588,-0.3167,14.5368,0,3,3,M3,E3,3,SUCCESS
14582.45,9.5572,1,0,-2.3435,-0.3167,14.2339,0,3,3,M3,E3,3,SUCCESS
14582.58,9.4267,1,0,-2.3368,-0.3167,14.1015,0,3,3,M3,E3,3,SUCCESS
14582.88,9.1364,1,0,-2.322,-0.3167,13.807,0,3,3,M3,E3,3,SUCCESS
14583.13,8.8919,1,0,-2.3095,-0.3167,13.5603,0,3,3,M3,E3,3,SUCCESS
14583.31,8.7427,1,0,-2.3,-0.3167,13.3726,0,3,3,M3,E3,3,SUCCESS
14583.57,8.5404,1,0,-2.287,-0.3167,13.1141,0,3,3,M3,E3,3,SUCCESS
14583.83,8.4115,1,0,-2.2741,-0.3167,12.858,0,3,3,M3,E3,3,SUCCESS
14584.12,8.3069,1,0,-2.2594,-0.3167,12.5673,0,3,3,M3,E3,3,SUCCESS
14584.44,8.2032,1,0,-2.2435,-0.3167,12.251,0,3,3,M3,E3,3,SUCCESS
14584.59,8.0531,1,0,-2.2359,-0.3167,12.101,0,3,3,M3,E3,3,SUCCESS
14584.82,7.121,1,0,-2.2243,-0.3167,11.8722,0,3,3,M3,E3,3,SUCCESS
14585.08,6.2036,1,0,-2.2111,-0.3167,11.6089,0,3,3,M3,E3,3,SUCCESS
14585.38,5.1619,1,0,-2.1957,-0.3167,11.3048,0,3,3,M3,E3,3,SUCCESS
14585.64,4.0834,1,0,-2.1829,-0.3167,11.0509,0,3,3,M3,E3,3,SUCCESS
14585.92,3.1752,1,0,-2.1689,-0.3167,10.7737,0,3,3,M3,E3,3,SUCCESS
14586.14,2.9899,1,0,-2.1577,-0.3167,10.5511,0,3,3,M3,E3,3,SUCCESS
14586.47,1.8489,1,0,-2.1409,-0.3167,10.2182,0,3,3,M3,E3,3,SUCCESS
14586.62,1.8057,1,0,-2.1336,-0.3167,10.0734,0,3,3,M3,E3,3,SUCCESS
14586.9,2.1661,1,0,-2.1193,-0.3167,9.791,0,3,3,M3,E3,3,SUCCESS
14587.14,2.3109,1,0,-2.1074,-0.3167,9.5536,0,3,3,M3,E3,3,SUCCESS
14587.4,3.764,1,0,-2.0943,-0.3167,9.2947,0,3,3,M3,E3,3,SUCCESS
14587.64,3.9783,1,0,-2.0821,-0.3167,9.0527,0,3,3,M3,E3,3,SUCCESS
14587.92,5.6364,1,0,-2.068,-0.3167,8.7738,0,3,3,M3,E3,3,SUCCESS
14588.2,6.7125,1,0,-2.0536,-0.3167,8.489,0,3,3,M3,E3,3,SUCCESS
14588.51,7.8371,1,0,-2.0384,-0.3167,8.1859,0,3,3,M3,E3,3,SUCCESS
14588.65,7.9746,1,0,-2.0312,-0.3167,8.0446,0,3,3,M3,E3,3,SUCCESS
14588.91,8.1712,1,0,-2.018,-0.3167,7.7825,0,3,3,M3,E3,3,SUCCESS
14589.19,8.1526,1,0,-2.0038,-0.3167,7.502,0,3,3,M3,E3,3,SUCCESS
14589.45,8.1726,1,0,-1.9907,-0.3167,7.2416,0,3,3,M3,E3,3,SUCCESS
14589.72,8.1657,1,0,-1.9772,-0.3167,6.9743,0,3,3,M3,E3,3,SUCCESS
14589.98,8.1704,1,0,-1.964,-0.3167,6.7118,0,3,3,M3,E3,3,SUCCESS
14590.26,8.1597,1,0,-1.9502,-0.3167,6.4385,0,3,3,M3,E3,3,SUCCESS
14590.58,8.1098,1,0,-1.9339,-0.3167,6.1154,0,3,3,M3,E3,3,SUCCESS
14590.7,7.9897,1,0,-1.9278,-0.3167,5.9954,0,3,3,M3,E3,3,SUCCESS
14591.01,8.1221,1,0,-1.9122,-0.3167,5.6846,0,3,3,M3,E3,3,SUCCESS
14591.21,7.9218,1,0,-1.9021,-0.3167,5.4844,0,3,3,M3,E3,3,SUCCESS
14591.48,8.1687,1,0,-1.8887,-0.3167,5.22,0,3,3,M3,E3,3,SUCCESS
14591.73,8.1768,1,0,-1.8758,-0.3167,4.9634,0,3,3,M3,E3,3,SUCCESS
14592.01,8.1551,1,0,-1.8617,-0.3167,4.6851,0,3,3,M3,E3,3,SUCCESS
14592.26,8.1807,1,0,-1.849,-0.3167,4.4322,0,3,3,M3,E3,3,SUCCESS
14592.49,7.9593,1,0,-1.8378,-0.3167,4.211,0,3,3,M3,E3,3,SUCCESS
14592.62,8.2997,1,0,-1.831,-0.3167,4.0767,0,3,3,M3,E3,3,SUCCESS
14592.85,8.0678,1,0,-1.8193,-0.3167,3.8449,0,3,3,M3,E3,3,SUCCESS
14593.13,8.1561,1,0,-1.8053,-0.3167,3.5667,0,3,3,M3,E3,3,SUCCESS
14593.41,8.1528,1,0,-1.7911,-0.3167,3.285,0,3,3,M3,E3,3,SUCCESS
14593.64,7.9233,1,0,-1.7795,-0.3167,3.0556,0,3,3,M3,E3,3,SUCCESS
14593.87,8.2101,1,0,-1.7682,-0.3167,2.8306,0,3,3,M3,E3,3,SUCCESS
14594.16,8.1453,1,0,-1.7535,-0.3167,2.5407,0,3,3,M3,E3,3,SUCCESS
14594.47,8.1208,1,0,-1.7376,-0.3167,2.2258,0,3,3,M3,E3,3,SUCCESS
14594.81,8.1032,1,0,-1.7208,-0.3167,1.8929,0,3,3,M3,E3,3,SUCCESS
14594.93,7.9828,1,0,-1.7148,-0.3167,1.7725,0,3,3,M3,E3,3,SUCCESS
14595.18,8.1878,1,0,-1.7022,-0.3167,1.5235,0,3,3,M3,E3,3,SUCCESS
14595.42,7.9457,1,0,-1.69,-0.3167,1.2813,0,3,3,M3,E3,3,SUCCESS
14595.56,8.2935,1,0,-1.6827,-0.3167,1.1373,0,3,3,M3,E3,3,SUCCESS
14595.87,8.1309,1,0,-1.6672,-0.3167,0.8304,0,3,3,M3,E3,3,SUCCESS
14596.04,7.9668,1,0,-1.659,-0.3167,0.6662,0,3,3,M3,E3,3,SUCCESS
14596.32,8.2805,1,0,-1.6449,-0.3167,0.3872,0,3,3,M3,E3,3,SUCCESS
14596.59,8.0081,1,0,-1.6311,-0.3167,0.1139,0,3,3,M3,E3,3,SUCCESS
14596.88,7.7155,1,0,-1.6163,-0.3167,-0.1796,0,3,3,M3,E3,3,SUCCESS
14597.02,7.5795,1,0,-1.6094,-0.3167,-0.3159,0,3,3,M3,E3,3,SUCCESS
14597.28,7.316,1,0,-1.5961,-0.3167,-0.5804,0,3,3,M3,E3,3,SUCCESS
14597.58,7.0225,1,0,-1.5812,-0.3167,-0.8751,0,3,3,M3,E3,3,SUCCESS
14597.79,6.8087,1,0,-1.5704,-0.3167,-1.0898,0,3,3,M3,E3,3,SUCCESS
14598.04,6.5682,1,0,-1.5582,-0.3167,-1.3314,0,3,3,M3,E3,3,SUCCESS
14598.32,6.2877,1,0,-1.5439,-0.3167,-1.6134,0,3,3,M3,E3,3,SUCCESS
14598.55,6.0552,1,0,-1.5321,-0.3167,-1.8473,0,3,3,M3,E3,3,SUCCESS
14598.86,5.7491,1,0,-1.5166,-0.3167,-2.1554,0,3,3,M3,E3,3,SUCCESS
14598.99,5.6193,1,0,-1.51,-0.3167,-2.286,0,3,3,M3,E3,3,SUCCESS
14599.24,5.3721,1,0,-1.4974,-0.3167,-2.5352,0,3,3,M3,E3,3,SUCCESS
14599.5,4.799,1,0,-1.4845,-0.3167,-2.791,0,3,3,M3,E3,3,SUCCESS
14599.73,4.5919,0.9416,0.2579,-1.4765,-0.3167,-3.0037,0,3,3,M3,E3,3,SUCCESS
14599.99,3.9294,0.8113,0.5291,-1.4846,-0.3167,-3.2108,0,3,3,M3,E3,3,SUCCESS
14600.28,3.5217,0.6463,0.6022,-1.5042,-0.3167,-3.3832,0,3,3,M3,E3,3,SUCCESS
14600.52,3.4619,0.5389,1.2377,-1.5876,-0.3167,-3.4814,0,3,3,M3,E3,3,SUCCESS
14600.79,2.9505,0.5187,0.5003,-1.6932,-0.3167,-3.5691,0,3,3,M3,E3,3,SUCCESS
14601.12,2.7092,0.5162,0.1328,-1.8302,-0.3167,-3.6733,0,3,3,M3,E3,3,SUCCESS
14601.24,2.7097,0.5052,0.1895,-1.8789,-0.3167,-3.7083,0,3,3,M3,E3,3,SUCCESS
14601.55,2.3658,0.5441,0.189,-2.0073,-0.3167,-3.8249,0,3,3,M3,E3,3,SUCCESS
14601.8,2.1773,0.5793,0.2894,-2.1043,-0.3167,-3.9371,0,3,3,M3,E3,3,SUCCESS
14602.06,2.0554,0.7019,0.7418,-2.1893,-0.3167,-4.108,0,3,3,M3,E3,3,SUCCESS
14602.28,2.0405,0.7787,0.8187,-2.2313,-0.3167,-4.2747,0,3,3,M3,E3,3,SUCCESS
14602.54,1.9627,0.9154,0.8254,-2.2445,-0.3167,-4.5253,0,3,3,M3,E3,3,SUCCESS
14602.77,2.0011,0.9659,0.2742,-2.2539,-0.3167,-4.7543,0,3,3,M3,E3,3,SUCCESS
14603.07,2.2787,0.9854,0.0997,-2.2606,-0.3167,-5.0469,0,3,3,M3,E3,3,SUCCESS
14603.22,2.3522,0.9831,0.3638,-2.2545,-0.3167,-5.195,0,3,3,M3,E3,3,SUCCESS
14603.44,2.3999,0.996,0.3254,-2.2286,-0.3167,-5.4155,0,3,3,M3,E3,3,SUCCESS
14603.7,2.0401,0.9992,0.0589,-2.1984,-0.3167,-5.6703,0,3,3,M3,E3,3,SUCCESS
14603.98,1.7048,0.9998,0.0106,-2.1649,-0.3167,-5.9538,0,3,3,M3,E3,3,SUCCESS
14604.23,1.5803,1,0.0025,-2.1364,-0.3167,-6.1951,0,3,3,M3,E3,3,SUCCESS
14604.46,1.4647,1,0.0005,-2.1087,-0.3167,-6.4291,0,3,3,M3,E3,3,SUCCESS
14604.72,1.582,1,0.0001,-2.0785,-0.3167,-6.6847,0,3,3,M3,E3,3,SUCCESS
14605.01,1.7578,1,0,-2.0442,-0.3167,-6.9748,0,3,3,M3,E3,3,SUCCESS
14605.31,1.6053,1,0,-2.0094,-0.3167,-7.2687,0,3,3,M3,E3,3,SUCCESS
14605.43,1.5525,1,0,-1.9945,-0.3167,-7.395,0,3,3,M3,E3,3,SUCCESS
14605.7,1.4709,1,0,-1.9627,-0.3167,-7.6634,0,3,3,M3,E3,3,SUCCESS
14605.94,1.438,1,0,-1.9352,-0.3167,-7.896,0,3,3,M3,E3,3,SUCCESS
14606.16,1.4419,1,0,-1.9089,-0.3167,-8.118,0,3,3,M3,E3,3,SUCCESS
14606.44,1.4933,1,0,-1.8766,-0.3167,-8.3913,0,3,3,M3,E3,3,SUCCESS
14606.7,1.5865,1,0,-1.8456,-0.3167,-8.6535,0,3,3,M3,E3,3,SUCCESS
14606.97,1.7199,1,0,-1.8137,-0.3167,-8.9232,0,3,3,M3,E3,3,SUCCESS
14607.2,1.8544,1,0,-1.7871,-0.3167,-9.1483,0,3,3,M3,E3,3,SUCCESS
14607.53,2.0815,1,0,-1.7479,-0.3167,-9.4794,0,3,3,M3,E3,3,SUCCESS
14607.67,2.1848,1,0,-1.7315,-0.3167,-9.6181,0,3,3,M3,E3,3,SUCCESS
14607.93,2.3865,1,0,-1.7011,-0.3167,-9.8758,0,3,3,M3,E3,3,SUCCESS
14608.16,2.5753,1,0,-1.6739,-0.3167,-10.1057,0,3,3,M3,E3,3,SUCCESS
14608.46,2.8304,1,0,-1.6385,-0.3167,-10.4049,0,3,3,M3,E3,3,SUCCESS
14608.69,3.0265,1,0,-1.612,-0.3167,-10.6284,0,3,3,M3,E3,3,SUCCESS
14608.98,3.2853,1,0,-1.5779,-0.3167,-10.917,0,3,3,M3,E3,3,SUCCESS
14609.23,3.5092,1,0.0001,-1.5489,-0.3167,-11.1624,0,3,3,M3,E3,3,SUCCESS
14609.51,2.546,1,0,-1.5161,-0.3167,-11.4392,0,3,3,M3,E3,3,SUCCESS
14609.64,2.6725,1,0.0001,-1.4999,-0.3167,-11.5765,0,3,3,M3,E3,3,SUCCESS
14609.87,1.863,1,0,-1.4731,-0.3167,-11.8029,0,3,3,M3,E3,3,SUCCESS
14610.15,2.0845,1,0,-1.4406,-0.3167,-12.0778,0,3,3,M3,E3,3,SUCCESS
14610.43,3.0953,1,0,-1.4077,-0.3167,-12.3559,0,3,3,M3,E3,3,SUCCESS
14610.64,3.2866,1,0,-1.3832,-0.3167,-12.563,0,3,3,M3,E3,3,SUCCESS
14610.89,5.0696,1,0,-1.3539,-0.3167,-12.8109,0,3,3,M3,E3,3,SUCCESS
14611.14,5.3153,1,0,-1.3239,-0.3167,-13.0648,0,3,3,M3,E3,3,SUCCESS
14611.36,5.5243,1,0,-1.2984,-0.3167,-13.28,0,3,3,M3,E3,3,SUCCESS
14611.67,5.8211,1,0,-1.2624,-0.3167,-13.5846,0,3,3,M3,E3,3,SUCCESS
14611.78,5.9261,1,0.0001,-1.2497,-0.3167,-13.6922,0,3,3,M3,E3,3,SUCCESS
14612.01,6.1547,1,0,-1.222,-0.3167,-13.9259,0,3,3,M3,E3,3,SUCCESS
14612.23,6.3715,1,0,-1.1959,-0.3167,-14.1471,0,3,3,M3,E3,3,SUCCESS
14612.45,6.5796,1,0,-1.1708,-0.3167,-14.3591,0,3,3,M3,E3,3,SUCCESS
14612.59,6.7192,1,0.0001,-1.154,-0.3167,-14.501,0,3,3,M3,E3,3,SUCCESS
14612.83,6.9566,1,0.0001,-1.1255,-0.3167,-14.7422,0,3,3,M3,E3,3,SUCCESS
14613.1,7.2161,1,0,-1.0944,-0.3167,-15.0053,0,3,3,M3,E3,3,SUCCESS
14613.33,7.4416,1,0,-1.0674,-0.3167,-15.2337,0,3,3,M3,E3,3,SUCCESS
14613.54,7.6463,1,0.0001,-1.0429,-0.3167,-15.4408,0,3,3,M3,E3,3,SUCCESS
14613.86,7.9605,1,0,-1.0053,-0.3167,-15.7582,0,3,3,M3,E3,3,SUCCESS
14613.99,8.0916,1,0.0001,-0.9897,-0.3167,-15.8905,0,3,3,M3,E3,3,SUCCESS
14614.2,8.3004,1,0.0001,-0.9648,-0.3167,-16.1011,0,3,3,M3,E3,3,SUCCESS
14614.4,8.4919,1,0,-0.942,-0.3167,-16.2941,0,3,3,M3,E3,3,SUCCESS
14614.62,8.7099,1,0,-0.916,-0.3167,-16.5137,0,3,3,M3,E3,3,SUCCESS
14614.87,8.9642,1,0,-0.8857,-0.3167,-16.7697,1,3,3,M3,E3,3,SUCCESS
14615.16,8.9531,0.183,2.8413,-0.8695,-0.3167,-16.7592,1,3,3,M3,E3,3,SUCCESS
14615.29,8.8244,0.7661,7.2772,-0.8698,-0.3167,-16.6304,1,3,3,M3,E3,3,SUCCESS
14615.49,8.6272,0.9532,0.9499,-0.8703,-0.3167,-16.433,1,3,3,M3,E3,3,SUCCESS
14615.62,8.4975,0.9906,0.289,-0.8707,-0.3167,-16.3032,1,3,3,M3,E3,3,SUCCESS
14615.89,8.2237,0.9981,0.0274,-0.8714,-0.3167,-16.029,1,3,3,M3,E3,3,SUCCESS
14616.1,8.0223,0.9996,0.0075,-0.872,-0.3167,-15.8274,1,3,3,M3,E3,3,SUCCESS
14616.22,7.8949,0.9999,0.0024,-0.8723,-0.3167,-15.6998,1,3,3,M3,E3,3,SUCCESS
14616.47,7.6464,1,0.0002,-0.873,-0.3167,-15.4511,1,3,3,M3,E3,3,SUCCESS
14616.65,7.4692,1,0.0001,-0.8735,-0.3167,-15.2736,1,3,3,M3,E3,3,SUCCESS
14616.83,7.2927,1,0,-0.874,-0.3167,-15.0968,1,3,3,M3,E3,3,SUCCESS
14617.05,7.0706,1,0,-0.8746,-0.3167,-14.8745,1,3,3,M3,E3,3,SUCCESS
14617.27,6.8453,1,0,-0.8752,-0.3167,-14.6487,1,3,3,M3,E3,3,SUCCESS
14617.53,6.5928,1,0,-0.8759,-0.3167,-14.3958,1,3,3,M3,E3,3,SUCCESS
14617.73,6.3941,1,0,-0.8765,-0.3167,-14.1968,1,3,3,M3,E3,3,SUCCESS
14617.93,6.1953,1,0,-0.877,-0.3167,-13.9976,1,3,3,M3,E3,3,SUCCESS
14618.21,5.9098,1,0,-0.8778,-0.3167,-13.7115,1,3,3,M3,E3,3,SUCCESS
14618.33,5.7893,1,0,-0.8781,-0.3167,-13.5906,1,3,3,M3,E3,3,SUCCESS
14618.59,5.5279,1,0,-0.8788,-0.3167,-13.3286,1,3,3,M3,E3,3,SUCCESS
14618.81,5.3151,1,0,-0.8794,-0.3167,-13.1153,1,3,3,M3,E3,3,SUCCESS
14619.01,5.1105,1,0,-0.88,-0.3167,-12.9101,1,3,3,M3,E3,3,SUCCESS
14619.21,4.9117,1,0,-0.8805,-0.3167,-12.7107,1,3,3,M3,E3,3,SUCCESS
14619.49,4.6366,1,0,-0.8813,-0.3167,-12.4346,1,3,3,M3,E3,3,SUCCESS
14619.71,4.4204,1,0,-0.8819,-0.3167,-12.2177,1,3,3,M3,E3,3,SUCCESS
14619.97,4.159,1,0,-0.8826,-0.3167,-11.9551,1,3,3,M3,E3,3,SUCCESS
14620.21,3.9134,1,0,-0.8832,-0.3167,-11.7083,1,3,3,M3,E3,3,SUCCESS
14620.35,3.7818,1,0.0001,-0.8836,-0.3167,-11.5761,1,3,3,M3,E3,3,SUCCESS
14620.57,3.5653,1,0,-0.8842,-0.3167,-11.3583,1,3,3,M3,E3,3,SUCCESS
14620.77,3.3626,1,0.0001,-0.8848,-0.3167,-11.1543,1,3,3,M3,E3,3,SUCCESS
14620.98,3.1513,1,0,-0.8853,-0.3167,-10.9413,1,3,3,M3,E3,3,SUCCESS
14621.21,2.9248,1,0,-0.886,-0.3167,-10.7129,1,3,3,M3,E3,3,SUCCESS
14621.34,2.8006,1,0,-0.8863,-0.3167,-10.5875,1,3,3,M3,E3,3,SUCCESS
14621.51,2.6253,1,0,-0.8868,-0.3167,-10.4103,1,3,3,M3,E3,3,SUCCESS
14621.68,2.4646,1,0.0001,-0.8872,-0.3167,-10.2477,1,3,3,M3,E3,3,SUCCESS
14621.86,2.2857,1,0.0001,-0.8877,-0.3167,-10.0663,1,3,3,M3,E3,3,SUCCESS
14622.06,2.0838,1,0,-0.8883,-0.3167,-9.861,1,3,3,M3,E3,3,SUCCESS
14622.28,1.8737,1,0,-0.8889,-0.3167,-9.6465,1,3,3,M3,E3,3,SUCCESS
14622.4,1.7513,1,0.0001,-0.8892,-0.3167,-9.5212,1,3,3,M3,E3,3,SUCCESS
14622.54,1.6146,1,0,-0.8896,-0.3167,-9.3806,1,3,3,M3,E3,3,SUCCESS
14622.81,1.353,1,0,-0.8903,-0.3167,-9.1091,1,3,3,M3,E3,3,SUCCESS
14623.01,1.1659,1,0,-0.8909,-0.3167,-8.912,1,3,3,M3,E3,3,SUCCESS
14623.22,0.9744,1,0.0001,-0.8914,-0.3167,-8.7059,1,3,3,M3,E3,3,SUCCESS
14623.47,0.7528,1,0,-0.8921,-0.3167,-8.4561,1,3,3,M3,E3,3,SUCCESS
14623.69,0.5781,1,0,-0.8927,-0.3167,-8.2375,1,3,3,M3,E3,3,SUCCESS
14623.91,0.4438,1,0,-0.8933,-0.3167,-8.0185,1,3,3,M3,E3,3,SUCCESS
14624.14,0.3955,1,0.0001,-0.894,-0.3167,-7.7852,1,3,3,M3,E3,3,SUCCESS
14624.42,0.5004,1,0,-0.8947,-0.3167,-7.5068,1,3,3,M3,E3,3,SUCCESS
14624.55,0.59,1,0.0001,-0.8951,-0.3167,-7.3761,1,3,3,M3,E3,3,SUCCESS
14624.79,0.7874,1,0,-0.8957,-0.3167,-7.1333,1,3,3,M3,E3,3,SUCCESS
14624.99,0.9629,1,0,-0.8963,-0.3167,-6.9365,1,3,3,M3,E3,3,SUCCESS
14625.19,1.147,1,0,-0.8968,-0.3167,-6.7377,1,3,3,M3,E3,3,SUCCESS
14625.4,1.3483,1,0,-0.8974,-0.3167,-6.5255,1,3,3,M3,E3,3,SUCCESS
14625.62,1.5652,1,0,-0.898,-0.3167,-6.3002,1,3,3,M3,E3,3,SUCCESS
14625.81,1.7437,1,0,-0.8985,-0.3167,-6.1163,1,3,3,M3,E3,3,SUCCESS
14625.98,1.9039,0.9656,0.201,-0.8994,-0.3167,-5.9523,1,3,3,M3,E3,3,SUCCESS
14626.19,2.0777,0.8798,0.4313,-0.8938,-0.3167,-5.7738,1,3,3,M3,E3,3,SUCCESS
14626.47,2.2749,0.7525,0.4553,-0.8858,-0.3167,-5.5719,1,3,3,M3,E3,3,SUCCESS
14626.57,2.3365,0.641,1.3606,-0.8717,-0.3167,-5.5071,1,3,3,M3,E3,3,SUCCESS
14626.84,2.447,0.506,0.594,-0.8258,-0.3167,-5.3887,1,3,3,M3,E3,3,SUCCESS
14627.03,2.5036,0.4368,0.7402,-0.778,-0.3167,-5.3257,1,3,3,M3,E3,3,SUCCESS
14627.24,2.5412,0.3682,0.6379,-0.7145,-0.3167,-5.2817,1,3,3,M3,E3,3,SUCCESS
