Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
53.8719,1.3841,0.4394,0.5453,-1.2263,-0.3167,2.0598,B1,E4,7
54.0449,1.3422,0.444,0.6815,-1.1487,-0.3167,2.0665,B1,E4,7
54.2158,1.3031,0.3837,2.7239,-1.1258,-0.3167,1.993,B1,E4,7
54.3877,1.184,0.4356,0.4825,-1.0999,-0.3167,1.9202,B1,E4,7
54.5494,1.2257,0.4242,1.7507,-1.0322,-0.3167,1.8936,B1,E4,7
54.7223,1.2972,0.4446,0.2084,-0.9618,-0.3167,1.8604,B1,E4,7
54.8932,1.3168,0.4394,1.0785,-0.9188,-0.3167,1.7966,B1,E4,7
55.0664,1.2863,0.4466,0.3893,-0.881,-0.3167,1.7285,B1,E4,7
55.242,1.324,0.4493,0.0159,-0.8404,-0.3167,1.6607,B1,E4,7
55.4044,1.3759,0.4495,0.2137,-0.8089,-0.3167,1.5948,B1,E4,7
55.5968,1.4251,0.4496,0.1789,-0.7778,-0.3167,1.5139,B1,E4,7
55.7728,1.5527,0.4496,0.1877,-0.7547,-0.3167,1.4382,B1,E4,7
55.9414,1.6019,0.4496,0.1914,-0.7378,-0.3167,1.3642,B1,E4,7
56.1091,1.7767,0.4497,0.1689,-0.7256,-0.3167,1.2898,B1,E4,7
56.2717,1.8284,0.4498,0.1376,-0.717,-0.3167,1.2171,B1,E4,7
56.4372,2.0505,0.5757,0.793,-0.7128,-0.3167,1.1166,B1,E4,7
56.6092,2.1293,0.6011,0.1665,-0.7098,-0.3167,1.0122,B1,E4,7
56.7768,2.3877,0.6062,0.0562,-0.708,-0.3167,0.9104,B1,E4,7
56.9464,2.4722,0.6072,0.0313,-0.707,-0.3167,0.8074,B1,E4,7
57.1175,2.7537,0.6074,0.019,-0.7064,-0.3167,0.7034,B1,E4,7
57.2955,2.7083,0.6075,0.0106,-0.7061,-0.3167,0.5953,B1,E4,7
57.4675,2.7558,0.6075,0.006,-0.706,-0.3167,0.4908,B1,E4,7
57.6468,2.6484,0.6075,0.0096,-0.7061,-0.3167,0.3818,B1,E4,7
57.8207,2.6997,0.6075,0.0027,-0.7063,-0.3167,0.2762,B1,E4,7
58.0004,2.5922,0.6075,0.0014,-0.7066,-0.3167,0.1671,B1,E4,7
58.1711,2.5834,0.6075,0.0011,-0.7069,-0.3167,0.0633,B1,E4,7
58.3598,2.4707,0.6075,0.0012,-0.7072,-0.3167,-0.0513,B1,E4,7
58.528,2.405,0.6075,0.004,-0.7076,-0.3167,-0.1534,B1,E4,7
58.7075,2.2981,0.6075,0.0063,-0.7083,-0.3167,-0.2625,B1,E4,7
58.8764,2.2335,0.6075,0.0082,-0.7092,-0.3167,-0.3651,B1,E4,7
59.0457,2.1332,0.6075,0.012,-0.7104,-0.3167,-0.468,B1,E4,7
59.2157,2.0695,0.6075,0.0151,-0.7121,-0.3167,-0.5712,B1,E4,7
59.3897,1.9672,0.6075,0.0196,-0.7145,-0.3167,-0.6769,B1,E4,7
59.559,1.9025,0.6075,0.0268,-0.7177,-0.3167,-0.7797,B1,E4,7
59.7251,1.8059,0.6075,0.0386,-0.7219,-0.3167,-0.8805,B1,E4,7
59.8931,1.7466,0.6075,0.0496,-0.7277,-0.3167,-0.9824,B1,E4,7
60.0681,1.6471,0.6075,0.0614,-0.7356,-0.3167,-1.0884,B1,E4,7
60.2434,1.5913,0.6075,0.082,-0.7463,-0.3167,-1.1944,B1,E4,7
60.4255,1.5344,0.475,1.1085,-0.7837,-0.3167,-1.2673,B1,E4,7
60.5995,1.547,0.4506,0.7319,-0.8353,-0.3167,-1.3261,B1,E4,7
60.798,1.5144,0.4494,0.2563,-0.8989,-0.3167,-1.3889,B1,E4,7
60.9593,1.5411,0.4498,0.0793,-0.9471,-0.3167,-1.4431,B1,E4,7
61.1362,1.5062,0.4497,0.1904,-0.9947,-0.3167,-1.5069,B1,E4,7
61.3114,1.5324,0.4495,0.2195,-1.0361,-0.3167,-1.574,B1,E4,7
61.4846,1.4919,0.4496,0.1847,-1.0725,-0.3167,-1.643,B1,E4,7
61.6518,1.5348,0.4497,0.1618,-1.1037,-0.3167,-1.7114,B1,E4,7
61.8329,1.5023,0.4494,0.2522,-1.1477,-0.3167,-1.7801,B1,E4,7
62.0008,1.5522,0.4498,0.122,-1.1904,-0.3167,-1.8424,B1,E4,7
62.1757,1.5202,0.4498,0.1524,-1.2292,-0.3167,-1.9108,B1,E4,7
62.3507,1.5259,0.4499,0.0895,-1.2661,-0.3167,-1.9804,B1,E4,7
62.5215,1.4757,0.4472,0.5823,-1.2828,-0.3167,-2.0555,B1,E4,7
62.7001,1.4456,0.4486,0.3139,-1.2922,-0.3167,-2.1353,B1,E4,7
62.8652,1.3889,0.4497,0.0902,-1.3001,-0.3167,-2.2091,B1,E4,7
63.0379,1.3786,0.4499,0.031,-1.3102,-0.3167,-2.2862,B1,E4,7
63.2129,1.3172,0.45,0.0433,-1.3219,-0.3167,-2.3641,B1,E4,7
63.3747,1.3423,0.4499,0.1196,-1.3362,-0.3167,-2.4355,B1,E4,7
63.5595,1.2775,0.4499,0.0713,-1.3547,-0.3167,-2.5166,B1,E4,7
63.7341,1.1924,0.4499,0.0828,-1.3746,-0.3167,-2.5925,B1,E4,7
63.9018,1.1528,0.4465,0.6672,-1.4147,-0.3167,-2.6565,B1,E4,7
64.0777,1.5295,0.4493,0.0653,-1.4547,-0.3167,-2.7247,B1,E4,7
64.2568,1.4998,0.4475,0.5076,-1.5113,-0.3167,-2.7822,B1,E4,7
64.4282,1.822,0.4316,1.464,-1.5123,-0.3167,-2.8593,B1,E4,7
64.5985,1.7212,0.5719,0.869,-1.5161,-0.3167,-2.9627,B1,E4,7
64.7771,1.8835,0.6002,0.223,-1.5155,-0.3167,-3.0712,B1,E4,7
64.9443,1.7846,0.6059,0.1803,-1.5099,-0.3167,-3.1726,B1,E4,7
65.1147,2.1556,0.6072,0.0479,-1.5037,-0.3167,-3.2759,B1,E4,7
65.2852,2.0527,0.6074,0.0147,-1.4973,-0.3167,-3.3793,B1,E4,7
65.4537,1.9635,0.6075,0.0226,-1.492,-0.3167,-3.4816,B1,E4,7
65.6281,1.8583,0.6075,0.0061,-1.4864,-0.3167,-3.5874,B1,E4,7
65.8098,1.7876,0.6075,0.0035,-1.4808,-0.3167,-3.6976,B1,E4,7
65.9852,1.6816,0.6075,0.0041,-1.4755,-0.3167,-3.804,B1,E4,7
66.167,1.65,0.6075,0.0052,-1.4701,-0.3167,-3.9144,B1,E4,7
66.3514,1.5382,0.6075,0.0043,-1.4649,-0.3167,-4.0262,B1,E4,7
66.524,1.5694,0.4815,0.7305,-1.462,-0.3167,-4.1038,B1,E4,7
66.705,1.4879,0.4563,0.1392,-1.4586,-0.3167,-4.1852,B1,E4,7
66.8726,1.5404,0.4513,0.0514,-1.454,-0.3167,-4.2605,B1,E4,7
67.0737,1.4506,0.4502,0.0829,-1.4447,-0.3167,-4.3505,B1,E4,7
67.2564,1.5256,0.4497,0.2009,-1.4288,-0.3167,-4.4312,B1,E4,7
67.4332,1.4601,0.4458,0.6885,-1.3896,-0.3167,-4.5004,B1,E4,7
67.6027,1.6074,0.432,1.4519,-1.32,-0.3167,-4.5316,B1,E4,7
67.7748,1.6316,0.4305,1.3726,-1.2431,-0.3167,-4.5219,B1,E4,7
67.9605,1.8024,0.4447,0.3872,-1.1613,-0.3167,-4.5385,B1,E4,7
68.1382,1.7059,0.5237,2.7696,-1.1404,-0.3167,-4.6444,B1,E4,7
68.3119,1.6296,0.589,0.6523,-1.1244,-0.3167,-4.7487,B1,E4,7
68.4831,1.5367,0.6037,0.1615,-1.11,-0.3167,-4.8517,B1,E4,7
68.6614,1.2668,0.4696,1.3437,-1.1375,-0.3167,-4.9271,B1,E4,7
68.8323,1.273,0.4416,1.2329,-1.193,-0.3167,-4.9803,B1,E4,7
69.0104,1.2542,0.4432,0.7635,-1.2633,-0.3167,-5.0186,B1,E4,7
69.18,1.2881,0.4486,0.0416,-1.328,-0.3167,-5.0593,B1,E4,7
69.3587,1.2523,0.4481,0.4332,-1.3852,-0.3167,-5.1157,B1,E4,7
69.5273,1.2752,0.4481,0.4302,-1.4301,-0.3167,-5.1769,B1,E4,7
69.7028,1.2585,0.4493,0.2096,-1.4727,-0.3167,-5.2434,B1,E4,7
69.8731,1.2938,0.4496,0.1741,-1.51,-0.3167,-5.3103,B1,E4,7
70.0427,1.3589,0.4496,0.1942,-1.5421,-0.3167,-5.3796,B1,E4,7
70.2105,1.4025,0.4495,0.2364,-1.5673,-0.3167,-5.4507,B1,E4,7
70.3859,1.4144,0.4495,0.2173,-1.5874,-0.3167,-5.5271,B1,E4,7
70.5546,1.3388,0.4495,0.2193,-1.6007,-0.3167,-5.6018,B1,E4,7
70.7239,1.4838,0.1048,3.1915,-1.5815,-0.3167,-5.5673,B1,E4,7
70.8962,1.5589,0.3792,1.657,-1.5546,-0.3167,-5.4946,B1,E4,7
71.0744,1.6402,0.4346,0.4921,-1.5107,-0.3167,-5.4275,B1,E4,7
71.242,1.6096,0.3966,2.4586,-1.4371,-0.3167,-5.4436,B1,E4,7
71.409,1.8137,0.3665,2.9118,-1.4397,-0.3167,-5.5187,B1,E4,7
71.5917,1.7322,0.432,0.5183,-1.4416,-0.3167,-5.6009,B1,E4,7
71.7684,1.78,0.5719,0.8407,-1.4276,-0.3167,-5.7074,B1,E4,7
71.9445,1.6774,0.6004,0.1666,-1.414,-0.3167,-5.8135,B1,E4,7
72.1129,1.7379,0.6061,0.0345,-1.4011,-0.3167,-5.915,B1,E4,7
72.2799,1.6403,0.6072,0.0074,-1.3884,-0.3167,-6.0156,B1,E4,7
72.4448,1.6935,0.6074,0.0086,-1.3761,-0.3167,-6.115,B1,E4,7
72.6139,1.595,0.6075,0.0022,-1.3634,-0.3167,-6.217,B1,E4,7
72.7787,1.6935,0.4684,1.5548,-1.3178,-0.3167,-6.2754,B1,E4,7
72.9505,1.6648,0.4469,0.9155,-1.2545,-0.3167,-6.3198,B1,E4,7
73.2122,1.7673,0.4493,0.0434,-1.1667,-0.3167,-6.3983,B1,E4,7
73.4875,1.691,0.5599,1.0816,-1.1349,-0.3167,-6.5625,B1,E4,7
73.7378,1.5763,0.5975,0.2494,-1.1073,-0.3167,-6.712,B1,E4,7
73.9025,1.5213,0.4791,0.7544,-1.0856,-0.3167,-6.7829,B1,E4,7
74.0792,1.5017,0.4551,0.3232,-1.0536,-0.3167,-6.8557,B1,E4,7
74.2528,1.4653,0.45,0.3524,-1.0126,-0.3167,-6.9222,B1,E4,7
74.4187,1.4582,0.4471,0.619,-0.9588,-0.3167,-6.9739,B1,E4,7
74.5917,1.3928,0.4462,0.622,-0.8913,-0.3167,-7.0127,B1,E4,7
74.7667,1.3833,0.2801,3.0865,-0.9441,-0.3167,-7.0512,B1,E4,7
74.9385,1.3871,0.4044,1.3863,-1.0194,-0.3167,-7.0688,B1,E4,7
75.1088,1.3607,0.4388,0.5403,-1.0958,-0.3167,-7.0743,B1,E4,7
75.2808,1.3803,0.1024,3.1128,-1.0559,-0.3167,-7.0779,B1,E4,7
75.4483,1.3827,0.3794,1.6942,-0.9806,-0.3167,-7.073,B1,E4,7
75.6216,1.3445,0.4358,0.3367,-0.9027,-0.3167,-7.0728,B1,E4,7
75.7908,1.3641,0.1073,3.2095,-0.9438,-0.3167,-7.0731,B1,E4,7
75.9618,1.41,0.3814,1.6064,-1.0204,-0.3167,-7.0654,B1,E4,7
76.1339,1.4266,0.4362,0.3294,-1.0977,-0.3167,-7.0613,B1,E4,7
76.3056,1.3794,0.4466,0.2935,-1.1747,-0.3167,-7.0674,B1,E4,7
76.4709,1.4129,0.1059,3.3107,-1.1353,-0.3167,-7.0728,B1,E4,7
76.6409,1.4271,0.3801,1.655,-1.0589,-0.3167,-7.0698,B1,E4,7
76.8121,1.3852,0.436,0.3328,-0.9819,-0.3167,-7.0708,B1,E4,7
76.9841,1.401,0.1046,3.1217,-1.0222,-0.3167,-7.0771,B1,E4,7
77.1628,1.4466,0.38,1.5735,-1.1026,-0.3167,-7.076,B1,E4,7
77.3321,1.4156,0.436,0.3318,-1.1788,-0.3167,-7.0773,B1,E4,7
77.5033,1.3808,0.4467,0.2644,-1.2551,-0.3167,-7.0878,B1,E4,7
77.6744,1.3993,0.1042,3.188,-1.2144,-0.3167,-7.0909,B1,E4,7
77.8453,1.4618,0.3797,1.657,-1.138,-0.3167,-7.0824,B1,E4,7
78.0172,1.4211,0.4359,0.3354,-1.0607,-0.3167,-7.0782,B1,E4,7
78.1924,1.373,0.4464,0.313,-0.9822,-0.3167,-7.0853,B1,E4,7
78.3646,1.392,0.1163,3.2443,-1.0257,-0.3167,-7.09,B1,E4,7
78.5359,1.4408,0.3821,1.597,-1.1025,-0.3167,-7.083,B1,E4,7
78.7077,1.466,0.4364,0.3199,-1.1797,-0.3167,-7.0795,B1,E4,7
78.8803,1.4301,0.4466,0.2996,-1.2571,-0.3167,-7.0867,B1,E4,7
79.0463,1.4451,0.1128,3.317,-1.2168,-0.3167,-7.0942,B1,E4,7
79.2212,1.4537,0.3809,1.5947,-1.1382,-0.3167,-7.0929,B1,E4,7
79.395,1.4067,0.4362,0.3201,-1.0599,-0.3167,-7.095,B1,E4,7
79.5622,1.4245,0.1142,3.2628,-1.1009,-0.3167,-7.1019,B1,E4,7
79.7359,1.4728,0.3817,1.5843,-1.1791,-0.3167,-7.1001,B1,E4,7
79.9187,1.4467,0.4363,0.3018,-1.2613,-0.3167,-7.1016,B1,E4,7
80.1045,1.3939,0.4466,0.2675,-1.344,-0.3167,-7.1142,B1,E4,7
80.2927,1.4306,0.1495,3.1496,-1.2882,-0.3167,-7.1161,B1,E4,7
80.4606,1.4798,0.3889,1.4696,-1.2134,-0.3167,-7.1053,B1,E4,7
80.6446,1.4436,0.4377,0.2859,-1.1308,-0.3167,-7.1,B1,E4,7
80.8193,1.3928,0.4466,0.3305,-1.0525,-0.3167,-7.1067,B1,E4,7
80.9954,1.4137,0.1148,3.163,-1.0966,-0.3167,-7.112,B1,E4,7
81.1674,1.4652,0.3817,1.5997,-1.1737,-0.3167,-7.1055,B1,E4,7
81.3376,1.5156,0.4363,0.3272,-1.2503,-0.3167,-7.1031,B1,E4,7
81.5171,1.5204,0.4465,0.3032,-1.3305,-0.3167,-7.1122,B1,E4,7
81.6899,1.4786,0.4483,0.3538,-1.4058,-0.3167,-7.1318,B1,E4,7
81.8625,1.4925,0.1276,3.2086,-1.3622,-0.3167,-7.1397,B1,E4,7
82.0294,1.5125,0.3831,1.6304,-1.2871,-0.3167,-7.1396,B1,E4,7
82.1957,1.4598,0.4366,0.3291,-1.2124,-0.3167,-7.1442,B1,E4,7
82.371,1.4736,0.1091,2.976,-1.2499,-0.3167,-7.1584,B1,E4,7
82.5406,1.5147,0.378,1.7294,-1.326,-0.3167,-7.164,B1,E4,7
82.7147,1.4822,0.4356,0.3309,-1.4039,-0.3167,-7.1727,B1,E4,7
82.8932,1.4288,0.4465,0.2698,-1.4819,-0.3167,-7.1919,B1,E4,7
83.0652,1.4635,0.1325,3.3092,-1.4353,-0.3167,-7.1941,B1,E4,7
83.2375,1.513,0.3846,1.5409,-1.359,-0.3167,-7.1805,B1,E4,7
83.4135,1.4835,0.4368,0.311,-1.2802,-0.3167,-7.1725,B1,E4,7
83.5844,1.4282,0.4462,0.3851,-1.2035,-0.3167,-7.1781,B1,E4,7
83.7605,1.4483,0.1091,3.0945,-1.2448,-0.3167,-7.1878,B1,E4,7
83.9332,1.5023,0.3797,1.6472,-1.3225,-0.3167,-7.1869,B1,E4,7
84.1085,1.5352,0.4359,0.3256,-1.4013,-0.3167,-7.1903,B1,E4,7
84.2869,1.4841,0.4464,0.307,-1.4802,-0.3167,-7.2054,B1,E4,7
84.4726,1.52,0.1396,3.0664,-1.4299,-0.3167,-7.2147,B1,E4,7
84.645,1.5066,0.3853,1.5312,-1.3524,-0.3167,-7.2109,B1,E4,7
84.8262,1.4478,0.437,0.2958,-1.2709,-0.3167,-7.2128,B1,E4,7
85.0024,1.4718,0.1442,3.2327,-1.3188,-0.3167,-7.2262,B1,E4,7
85.1806,1.5273,0.3867,1.4456,-1.3989,-0.3167,-7.23,B1,E4,7
85.3519,1.5221,0.4373,0.3046,-1.4755,-0.3167,-7.2388,B1,E4,7
85.5322,1.4914,0.4466,0.3144,-1.5538,-0.3167,-7.26,B1,E4,7
85.7158,1.5097,0.147,3.136,-1.502,-0.3167,-7.2664,B1,E4,7
85.8969,1.5263,0.3865,1.4355,-1.4211,-0.3167,-7.2564,B1,E4,7
86.0734,1.4686,0.4372,0.3142,-1.3417,-0.3167,-7.2547,B1,E4,7
86.2447,1.4893,0.1323,3.2419,-1.3843,-0.3167,-7.2705,B1,E4,7
86.4198,1.5429,0.384,1.5344,-1.4626,-0.3167,-7.2797,B1,E4,7
86.5898,1.5553,0.4368,0.3164,-1.5379,-0.3167,-7.2931,B1,E4,7
86.7521,1.503,0.4465,0.3379,-1.6071,-0.3167,-7.3163,B1,E4,7
86.9214,1.5419,0.1122,3.0631,-1.5705,-0.3167,-7.3257,B1,E4,7
87.0871,1.545,0.3765,1.8228,-1.4963,-0.3167,-7.3186,B1,E4,7
87.2483,1.4887,0.4352,0.3749,-1.4237,-0.3167,-7.3178,B1,E4,7
87.4151,1.5013,0.1054,3.0256,-1.4545,-0.3167,-7.3361,B1,E4,7
87.583,1.5516,0.3756,1.8125,-1.5286,-0.3167,-7.351,B1,E4,7
87.7626,1.5526,0.4351,0.3317,-1.607,-0.3167,-7.3704,B1,E4,7
87.9405,1.5313,0.4463,0.2866,-1.6813,-0.3167,-7.4003,B1,E4,7
88.1057,1.544,0.1635,3.4443,-1.6342,-0.3167,-7.4096,B1,E4,7
88.2848,1.5436,0.3877,1.4584,-1.554,-0.3167,-7.4015,B1,E4,7
88.4557,1.4786,0.4373,0.3443,-1.4772,-0.3167,-7.4045,B1,E4,7
88.6349,1.4976,0.1448,3.0042,-1.5172,-0.3167,-7.4292,B1,E4,7
88.8007,1.5494,0.3833,1.6725,-1.5898,-0.3167,-7.4464,B1,E4,7
88.9728,1.6015,0.4367,0.312,-1.6638,-0.3167,-7.4692,B1,E4,7
89.1353,1.5514,0.4466,0.3247,-1.7299,-0.3167,-7.5003,B1,E4,7
89.3027,1.5349,0.4482,0.3816,-1.7925,-0.3167,-7.5422,B1,E4,7
89.4593,1.542,0.1787,3.436,-1.7498,-0.3167,-7.5543,B1,E4,7
89.6258,1.5756,0.3865,1.6581,-1.6754,-0.3167,-7.5455,B1,E4,7
89.7942,1.5067,0.437,0.3644,-1.5997,-0.3167,-7.5492,B1,E4,7
89.9619,1.5212,0.1787,3.1661,-1.6333,-0.3167,-7.5829,B1,E4,7
90.1312,1.5706,0.3874,1.5987,-1.7028,-0.3167,-7.6141,B1,E4,7
90.3032,1.605,0.4375,0.2914,-1.7712,-0.3167,-7.6502,B1,E4,7
90.4651,1.5412,0.4467,0.3264,-1.83,-0.3167,-7.6933,B1,E4,7
90.6328,1.5957,0.2307,3.1036,-1.7838,-0.3167,-7.7199,B1,E4,7
90.8062,1.5298,0.3953,1.4766,-1.7065,-0.3167,-7.7307,B1,E4,7
90.9848,1.4494,0.4386,0.3268,-1.6305,-0.3167,-7.7569,B1,E4,7
91.1575,1.4804,0.2727,3.282,-1.6788,-0.3167,-7.8016,B1,E4,7
91.371,1.5479,0.408,0.9558,-1.7632,-0.3167,-7.8476,B1,E4,7
91.5586,1.5375,0.4415,0.1961,-1.8323,-0.3167,-7.8961,B1,E4,7
91.7245,1.5374,0.4469,0.4236,-1.8843,-0.3167,-7.9496,B1,E4,7
91.8933,1.5309,0.3038,3.1803,-1.8272,-0.3167,-7.9836,B1,E4,7
92.0587,1.5063,0.413,1.2041,-1.7555,-0.3167,-8.0037,B1,E4,7
92.2288,1.4342,0.4418,0.3638,-1.6885,-0.3167,-8.0409,B1,E4,7
92.4038,1.4744,0.3437,3.121,-1.7369,-0.3167,-8.1003,B1,E4,7
92.5727,1.484,0.4247,0.8574,-1.7916,-0.3167,-8.1531,B1,E4,7
92.7459,1.4558,0.4448,0.1867,-1.8401,-0.3167,-8.2142,B1,E4,7
92.9198,1.4068,0.4446,0.719,-1.8658,-0.3167,-8.288,B1,E4,7
93.1162,1.3583,0.4488,0.0939,-1.8964,-0.3167,-8.371,B1,E4,7
93.2976,1.2915,0.4495,0.1537,-1.9312,-0.3167,-8.4448,B1,E4,7
93.5551,1.2345,0.4495,0.1515,-1.9902,-0.3167,-8.5445,B1,E4,7
93.7256,1.2423,0.3167,3.7474,-1.9138,-0.3167,-8.5366,B1,E4,7
93.9049,1.2194,0.4152,1.0964,-1.8403,-0.3167,-8.5035,B1,E4,7
94.0834,1.2137,0.1551,3.0356,-1.8746,-0.3167,-8.5399,B1,E4,7
94.2656,1.236,0.3863,1.4557,-1.9475,-0.3167,-8.5776,B1,E4,7
94.4463,1.2027,0.4372,0.2877,-2.0167,-0.3167,-8.6202,B1,E4,7
94.6207,1.1385,0.4455,0.4825,-2.0723,-0.3167,-8.6756,B1,E4,7
94.7908,1.1686,0.1314,3.2745,-2.0305,-0.3167,-8.6599,B1,E4,7
94.9773,1.2294,0.3821,1.4957,-1.9661,-0.3167,-8.6061,B1,E4,7
95.1607,1.1478,0.3892,2.1724,-1.8988,-0.3167,-8.6539,B1,E4,7
95.3289,1.1497,0.342,3.2655,-1.9514,-0.3167,-8.7083,B1,E4,7
95.5059,1.1843,0.4192,1.1125,-2.0232,-0.3167,-8.7427,B1,E4,7
95.6741,1.0878,0.4437,0.1908,-2.086,-0.3167,-8.7851,B1,E4,7
95.8505,1.1166,0.0904,3.0248,-2.0517,-0.3167,-8.7656,B1,E4,7
96.0261,1.2764,0.3761,1.6946,-1.9727,-0.3167,-8.7677,B1,E4,7
96.2108,1.3518,0.4157,1.433,-1.9149,-0.3167,-8.708,B1,E4,7
96.3829,1.4006,0.4408,0.5547,-1.8437,-0.3167,-8.6774,B1,E4,7
96.565,1.3378,0.3621,2.8996,-1.8151,-0.3167,-8.7543,B1,E4,7
96.7454,1.3264,0.4323,0.4057,-1.7735,-0.3167,-8.8239,B1,E4,7
96.9252,1.3717,0.3999,2.2083,-1.6938,-0.3167,-8.8101,B1,E4,7
97.1026,1.3569,0.4368,0.64,-1.6172,-0.3167,-8.7877,B1,E4,7
97.2792,1.2814,0.4428,0.7273,-1.5384,-0.3167,-8.7984,B1,E4,7
97.4591,1.2875,0.3549,3.0493,-1.5582,-0.3167,-8.8769,B1,E4,7
97.6481,1.2416,0.4272,0.7241,-1.5879,-0.3167,-8.9566,B1,E4,7
97.8242,1.2179,0.443,0.539,-1.6302,-0.3167,-9.0236,B1,E4,7
97.9974,1.2087,0.4475,0.3581,-1.6796,-0.3167,-9.0839,B1,E4,7
98.2743,1.1581,0.4493,0.1074,-1.7469,-0.3167,-9.1888,B1,E4,7
98.4468,1.0811,0.4498,0.0238,-1.7891,-0.3167,-9.2539,B1,E4,7
98.6182,1.1547,0.1702,3.2211,-1.7422,-0.3167,-9.2406,B1,E4,7
98.7976,1.1313,0.387,1.4968,-1.6759,-0.3167,-9.1947,B1,E4,7
98.979,1.1524,0.4368,0.3764,-1.601,-0.3167,-9.162,B1,E4,7
99.251,1.1524,0.154,2.1012,-1.6553,-0.3167,-9.2192,B1,E4,7
99.4228,1.1615,0.3898,1.4142,-1.7112,-0.3167,-9.2726,B1,E4,7
99.6025,1.2416,0.4085,1.7784,-1.7904,-0.3167,-9.2566,B1,E4,7
99.7972,1.2711,0.1518,2.8249,-1.7365,-0.3167,-9.2433,B1,E4,7
99.9709,1.1721,0.3775,1.7887,-1.6719,-0.3167,-9.2873,B1,E4,7
100.1539,1.1295,0.4328,0.6195,-1.6162,-0.3167,-9.348,B1,E4,7
100.3248,1.1405,0.4452,0.4136,-1.5519,-0.3167,-9.3901,B1,E4,7
100.5097,1.0743,0.4475,0.404,-1.4755,-0.3167,-9.4233,B1,E4,7
100.6859,1.185,0.4201,1.814,-1.4049,-0.3167,-9.3872,B1,E4,7
100.8604,1.2306,0.1684,3.1805,-1.4554,-0.3167,-9.3765,B1,E4,7
101.0296,1.2148,0.3927,1.3727,-1.5301,-0.3167,-9.3618,B1,E4,7
101.1997,1.1929,0.436,0.6119,-1.6065,-0.3167,-9.3665,B1,E4,7
101.376,1.1769,0.1717,3.0545,-1.5691,-0.3167,-9.3994,B1,E4,7
101.5584,1.1181,0.3943,1.221,-1.5277,-0.3167,-9.4703,B1,E4,7
101.7341,1.098,0.4355,0.6642,-1.4684,-0.3167,-9.5226,B1,E4,7
101.9084,1.1706,0.366,2.9474,-1.4162,-0.3167,-9.4641,B1,E4,7
102.0776,1.2294,0.4331,0.416,-1.3508,-0.3167,-9.4251,B1,E4,7
102.2552,1.2586,0.104,2.971,-1.3902,-0.3167,-9.4368,B1,E4,7
102.432,1.1506,0.3793,1.611,-1.4615,-0.3167,-9.4721,B1,E4,7
102.6129,1.1352,0.4304,0.8229,-1.5429,-0.3167,-9.4737,B1,E4,7
102.7879,1.2786,0.3084,3.3078,-1.5163,-0.3167,-9.405,B1,E4,7
102.9601,1.2862,0.4171,0.9721,-1.4769,-0.3167,-9.3382,B1,E4,7
103.1378,1.1882,0.4429,0.2835,-1.4495,-0.3167,-9.2631,B1,E4,7
103.3148,1.2316,0.126,3.1842,-1.4747,-0.3167,-9.3026,B1,E4,7
103.4865,1.198,0.3851,1.5145,-1.5178,-0.3167,-9.3667,B1,E4,7
103.6543,1.131,0.437,0.3196,-1.5579,-0.3167,-9.4307,B1,E4,7
103.8414,1.1567,0.1064,2.8137,-1.5487,-0.3167,-9.3887,B1,E4,7
104.0176,1.2353,0.3805,1.5858,-1.5315,-0.3167,-9.3112,B1,E4,7
104.1948,1.223,0.436,0.3348,-1.5107,-0.3167,-9.2343,B1,E4,7
104.3735,1.2668,0.1334,3.1077,-1.5365,-0.3167,-9.2743,B1,E4,7
104.5542,1.2875,0.3862,1.4165,-1.5817,-0.3167,-9.3419,B1,E4,7
104.7258,1.2213,0.4372,0.3104,-1.6226,-0.3167,-9.4074,B1,E4,7
104.8989,1.2401,0.116,3.1104,-1.6126,-0.3167,-9.3663,B1,E4,7
105.0765,1.2633,0.3831,1.5085,-1.6046,-0.3167,-9.2868,B1,E4,7
105.2537,1.1721,0.4365,0.314,-1.5936,-0.3167,-9.2078,B1,E4,7
105.4279,1.2199,0.1627,3.1917,-1.6258,-0.3167,-9.2459,B1,E4,7
105.6041,1.2641,0.3908,1.3693,-1.6742,-0.3167,-9.3088,B1,E4,7
105.7753,1.204,0.4381,0.2973,-1.7194,-0.3167,-9.3711,B1,E4,7
105.948,1.2337,0.1674,3.1112,-1.7236,-0.3167,-9.3232,B1,E4,7
106.1289,1.3148,0.3905,1.3613,-1.7232,-0.3167,-9.2418,B1,E4,7
106.3009,1.2576,0.1664,3.1062,-1.7008,-0.3167,-9.2869,B1,E4,7
106.4788,1.1939,0.3724,1.9076,-1.744,-0.3167,-9.3543,B1,E4,7
106.652,1.2359,0.191,2.9899,-1.7516,-0.3167,-9.3015,B1,E4,7
106.8161,1.2864,0.3968,1.3266,-1.758,-0.3167,-9.2279,B1,E4,7
106.9851,1.2122,0.4393,0.2589,-1.7644,-0.3167,-9.1522,B1,E4,7
107.1505,1.2603,0.1989,3.218,-1.8009,-0.3167,-9.1856,B1,E4,7
107.3124,1.2881,0.3957,1.4249,-1.8483,-0.3167,-9.2409,B1,E4,7
107.4853,1.2907,0.439,0.2854,-1.8976,-0.3167,-9.3011,B1,E4,7
107.6582,1.2255,0.4477,0.1285,-1.9441,-0.3167,-9.3635,B1,E4,7
