Time_s;Distance_m;Velocity_mps;Acceleration_mps2;PosX_m;PosY_m;PosZ_m;Method;Scenario;RunID
0;36.127;10.877;78.732;-10.745;-0.3167;295.222;B1;E4;10
0.2241;37.468;0.7035;17.139;-10.734;-0.3167;29.386;B1;E4;10
0.5404;38.646;0.6267;0.2429;-10.719;-0.3167;291.939;B1;E4;10
0.691;39.548;0.6113;0.1021;-10.712;-0.3167;291.024;B1;E4;10
0.9754;40.329;0.6083;0.0108;-10.699;-0.3167;289.297;B1;E4;10
12.192;41.793;0.6077;0.0025;-10.687;-0.3167;287.815;B1;E4;10
14.847;4.234;0.6075;0.0005;-10.674;-0.3167;286.203;B1;E4;10
17.339;43.838;0.6075;0.0001;-10.663;-0.3167;284.689;B1;E4;10
19.969;4.542;0.9215;11.937;-10.642;-0.3167;282.058;B1;E4;10
22.385;47.813;0.9843;0.26;-10.623;-0.3167;279.643;B1;E4;10
24.639;49.052;0.9969;0.0557;-10.605;-0.3167;277.389;B1;E4;10
26.973;51.368;0.9994;0.0108;-10.587;-0.3167;275.055;B1;E4;10
29.252;52.741;0.9999;0.0022;-10.569;-0.3167;272.776;B1;E4;10
31.519;54.992;1;0.0004;-10.552;-0.3167;270.509;B1;E4;10
3.379;56.374;1;0.0001;-10.534;-0.3167;268.239;B1;E4;10
36.122;58.692;1;0;-10.516;-0.3167;265.906;B1;E4;10
38.626;59.519;1;0;-10.496;-0.3167;263.402;B1;E4;10
41.403;59.528;1;0;-10.474;-0.3167;260.625;B1;E4;10
44.362;56.829;1;0;-10.451;-0.3167;257.666;B1;E4;10
46.846;54.585;1;0;-10.432;-0.3167;255.183;B1;E4;10
49.069;52.595;1;0;-10.414;-0.3167;25.296;B1;E4;10
52.144;49.873;1;0;-1.039;-0.3167;249.885;B1;E4;10
54.881;47.488;1;0;-10.369;-0.3167;247.148;B1;E4;10
5.756;45.191;1;0;-10.348;-0.3167;244.469;B1;E4;10
5.974;43.355;1;0;-10.331;-0.3167;242.289;B1;E4;10
62.137;41.375;1;0;-10.312;-0.3167;239.892;B1;E4;10
64.469;39.492;1;0;-10.294;-0.3167;23.756;B1;E4;10
67.229;37.329;1;0;-10.272;-0.3167;23.48;B1;E4;10
69.777;36.152;0.686;12.326;-1.026;-0.3167;233.252;B1;E4;10
72.039;35.131;0.6232;0.2776;-10.249;-0.3167;231.878;B1;E4;10
74.404;34.091;0.6106;0.0531;-10.238;-0.3167;230.441;B1;E4;10
76.759;33.083;0.6081;0.0106;-10.227;-0.3167;229.011;B1;E4;10
79.183;32.081;0.6076;0.0021;-10.215;-0.3167;227.538;B1;E4;10
81.471;31.168;0.6075;0.0004;-10.204;-0.3167;226.148;B1;E4;10
83.963;30.216;0.6075;0.0001;-10.193;-0.3167;224.634;B1;E4;10
86.324;29.358;0.6075;0.0001;-10.181;-0.3167;22.32;B1;E4;10
88.607;28.571;0.6075;0.0002;-1.017;-0.3167;221.813;B1;E4;10
90.865;2.784;0.6075;0.0004;-10.159;-0.3167;220.441;B1;E4;10
93.179;27.143;0.6075;0.0008;-10.147;-0.3167;219.036;B1;E4;10
95.574;26.482;0.6075;0.0015;-10.134;-0.3167;217.581;B1;E4;10
98.032;25.872;0.6075;0.0027;-10.118;-0.3167;216.088;B1;E4;10
100.342;25.369;0.6075;0.0052;-10.101;-0.3167;214.685;B1;E4;10
102.802;24.914;0.6075;0.0081;-10.077;-0.3167;213.191;B1;E4;10
105.283;24.546;0.6075;0.0112;-10.045;-0.3167;211.684;B1;E4;10
107.996;24.256;0.6075;0.0145;-0.9999;-0.3167;210.036;B1;E4;10
110.521;24.098;0.6075;0.0193;-0.9943;-0.3167;208.503;B1;E4;10
112.984;24.051;0.6075;0.023;-0.9874;-0.3167;207.008;B1;E4;10
115.404;24.108;0.6075;0.0202;-0.9795;-0.3167;205.541;B1;E4;10
117.951;2.427;0.6075;0.0129;-0.9705;-0.3167;203.996;B1;E4;10
12.045;24.525;0.6075;0.0047;-0.9614;-0.3167;20.248;B1;E4;10
123.002;24.875;0.6075;0.0047;-0.9527;-0.3167;200.932;B1;E4;10
12.554;25.302;0.6075;0.0128;-0.9449;-0.3167;199.393;B1;E4;10
128.016;2.579;0.6075;0.0189;-0.9385;-0.3167;19.789;B1;E4;10
130.438;2.633;0.6075;0.0215;-0.9336;-0.3167;196.419;B1;E4;10
132.975;26.959;0.6075;0.0193;-0.9297;-0.3167;194.878;B1;E4;10
135.491;27.645;0.6075;0.0163;-0.9268;-0.3167;19.335;B1;E4;10
137.897;28.356;0.6075;0.0136;-0.9248;-0.3167;191.889;B1;E4;10
140.382;29.145;0.6075;0.0093;-0.9232;-0.3167;190.379;B1;E4;10
143.601;30.245;0.6075;0.0046;-0.9215;-0.3167;188.424;B1;E4;10
146.373;28.939;0.6075;0.0033;-0.9203;-0.3167;18.674;B1;E4;10
148.924;27.743;0.6075;0.0045;-0.9195;-0.3167;18.519;B1;E4;10
151.144;29.055;0.6075;0.0026;-0.9189;-0.3167;183.841;B1;E4;10
15.378;25.965;0.6075;0.0022;-0.9183;-0.3167;18.224;B1;E4;10
156.218;27.402;0.6075;0.0034;-0.918;-0.3167;180.759;B1;E4;10
158.635;23.904;0.6075;0.0028;-0.9179;-0.3167;179.291;B1;E4;10
161.585;23.299;0.6075;0.0048;-0.9181;-0.3167;177.498;B1;E4;10
164.217;21.999;0.6075;0.0067;-0.9189;-0.3167;17.59;B1;E4;10
166.599;2.339;0.6075;0.0066;-0.9199;-0.3167;174.453;B1;E4;10
169.012;19.997;0.6075;0.0159;-0.922;-0.3167;172.987;B1;E4;10
171.906;19.386;0.6075;0.0176;-0.9261;-0.3167;171.229;B1;E4;10
174.389;2.083;0.6075;0.0213;-0.9309;-0.3167;169.722;B1;E4;10
176.868;17.199;0.6075;0.0187;-0.9369;-0.3167;168.217;B1;E4;10
179.377;16.345;0.6075;0.0414;-0.9459;-0.3167;166.695;B1;E4;10
181.915;15.503;0.6075;0.0405;-0.9575;-0.3167;165.158;B1;E4;10
184.382;16.571;0.4812;0.5312;-0.975;-0.3167;164.061;B1;E4;10
186.866;14.459;0.4561;0.128;-0.996;-0.3167;162.964;B1;E4;10
189.329;15.526;0.4511;0.0958;-10.226;-0.3167;161.888;B1;E4;10
191.935;14.624;0.4502;0.0207;-10.509;-0.3167;160.749;B1;E4;10
194.391;15.664;0.45;0.048;-10.737;-0.3167;159.668;B1;E4;10
196.863;14.469;0.45;0.0321;-10.998;-0.3167;158.587;B1;E4;10
199.315;15.504;0.45;0.0213;-11.267;-0.3167;157.517;B1;E4;10
201.845;14.435;0.45;0.0163;-11.555;-0.3167;156.415;B1;E4;10
204.345;15.474;0.45;0.0088;-11.843;-0.3167;155.328;B1;E4;10
206.912;14.369;0.45;0.0064;-12.143;-0.3167;154.212;B1;E4;10
209.399;15.379;0.45;0.0052;-12.436;-0.3167;153.132;B1;E4;10
211.931;13.541;0.45;0.0054;-12.738;-0.3167;152.033;B1;E4;10
214.399;14.485;0.45;0.0071;-13.036;-0.3167;150.964;B1;E4;10
216.923;14.032;0.4499;0.0747;-13.398;-0.3167;149.887;B1;E4;10
219.519;13.479;0.45;0.0088;-13.765;-0.3167;148.778;B1;E4;10
222.176;13.369;0.4499;0.0674;-14.082;-0.3167;147.625;B1;E4;10
224.886;1.307;0.4499;0.0627;-14.472;-0.3167;146.469;B1;E4;10
227.553;12.938;0.45;0.0313;-14.872;-0.3167;145.338;B1;E4;10
230.141;13.002;0.45;0.0113;-15.263;-0.3167;144.241;B1;E4;10
232.739;13.302;0.45;0.0468;-15.692;-0.3167;143.153;B1;E4;10
235.224;13.758;0.45;0.0035;-16.097;-0.3167;142.111;B1;E4;10
237.753;14.314;0.45;0.0476;-16.473;-0.3167;141.037;B1;E4;10
240.204;14.455;0.4499;0.0807;-16.787;-0.3167;13.998;B1;E4;10
242.851;15.608;0.4498;0.0896;-17.063;-0.3167;138.821;B1;E4;10
245.381;1.638;0.4498;0.0923;-17.269;-0.3167;137.701;B1;E4;10
248.077;17.122;0.4498;0.0766;-17.435;-0.3167;136.499;B1;E4;10
250.469;16.715;0.4499;0.0765;-17.541;-0.3167;135.428;B1;E4;10
252.902;18.841;0.4499;0.0592;-17.615;-0.3167;134.336;B1;E4;10
255.345;1.799;0.5758;0.531;-1.762;-0.3167;132.852;B1;E4;10
257.759;20.024;0.6011;0.1124;-17.612;-0.3167;131.385;B1;E4;10
261.093;20.163;0.6062;0.0198;-1.759;-0.3167;12.936;B1;E4;10
26.348;19.193;0.6072;0.013;-17.569;-0.3167;12.791;B1;E4;10
265.918;21.129;0.6074;0.0034;-17.546;-0.3167;126.429;B1;E4;10
268.339;19.997;0.6075;0.012;-17.515;-0.3167;124.959;B1;E4;10
270.777;21.273;0.6075;0.0096;-17.479;-0.3167;123.478;B1;E4;10
27.33;21.491;0.6075;0.0081;-17.436;-0.3167;121.946;B1;E4;10
275.765;20.185;0.6075;0.0042;-17.393;-0.3167;120.449;B1;E4;10
278.267;22.563;0.6075;0.0013;-17.348;-0.3167;11.893;B1;E4;10
280.712;21.206;0.6075;0.0003;-17.305;-0.3167;117.445;B1;E4;10
283.261;24.139;0.6075;0.0005;-1.726;-0.3167;115.897;B1;E4;10
286.549;24.646;0.6075;0.0003;-17.202;-0.3167;113.901;B1;E4;10
289.882;24.864;0.6075;0.0003;-17.144;-0.3167;111.877;B1;E4;10
291.406;2.397;0.6075;0.0026;-17.118;-0.3167;110.951;B1;E4;10
29.382;1.357;0.6075;0.0315;-17.054;-0.3167;109.486;B1;E4;10
296.246;12.379;0.6071;0.1827;-16.861;-0.3167;108.025;B1;E4;10
298.723;12.708;0.3976;2.249;-15.747;-0.3167;107.976;B1;E4;10
301.053;13.724;0.4266;0.9261;-14.741;-0.3167;108.271;B1;E4;10
303.602;13.763;0.405;14.551;-14.063;-0.3167;107.346;B1;E4;10
306.115;14.163;0.4347;0.6065;-13.638;-0.3167;106.298;B1;E4;10
308.561;1.525;0.432;0.938;-12.646;-0.3167;105.822;B1;E4;10
311.479;19.337;0.4306;0.8096;-12.235;-0.3167;104.574;B1;E4;10
314.214;19.219;0.4423;0.4289;-12.096;-0.3167;103.352;B1;E4;10
316.647;19.641;0.5691;0.842;-12.394;-0.3167;101.904;B1;E4;10
31.902;20.152;0.5997;0.1764;-12.689;-0.3167;100.493;B1;E4;10
321.475;20.725;0.6059;0.0537;-12.941;-0.3167;99.023;B1;E4;10
323.892;21.324;0.6071;0.089;-13.133;-0.3167;97.567;B1;E4;10
326.399;2.198;0.6073;0.0923;-13.273;-0.3167;9.605;B1;E4;10
328.754;22.631;0.6074;0.0882;-13.357;-0.3167;94.623;B1;E4;10
331.286;23.372;0.6074;0.0695;-13.405;-0.3167;93.085;B1;E4;10
333.835;24.168;0.6074;0.051;-13.423;-0.3167;91.536;B1;E4;10
336.266;24.976;0.6075;0.04;-13.419;-0.3167;9.006;B1;E4;10
338.754;25.853;0.6075;0.0262;-1.34;-0.3167;88.548;B1;E4;10
341.201;26.764;0.6075;0.016;-13.374;-0.3167;87.062;B1;E4;10
343.616;27.709;0.6075;0.0094;-13.343;-0.3167;85.595;B1;E4;10
346.036;28.699;0.6075;0.005;-13.311;-0.3167;84.125;B1;E4;10
348.593;29.786;0.6075;0.0023;-13.275;-0.3167;82.572;B1;E4;10
351.183;30.928;0.6075;0.0011;-13.238;-0.3167;8.1;B1;E4;10
353.612;32.032;0.6075;0.0005;-13.203;-0.3167;79.524;B1;E4;10
356.946;28.122;0.6075;0.0002;-13.156;-0.3167;7.75;B1;E4;10
359.262;26.954;0.6075;0.0005;-13.122;-0.3167;76.093;B1;E4;10
361.732;21.388;0.6075;0.0017;-13.085;-0.3167;74.593;B1;E4;10
364.091;20.411;0.6075;0.008;-13.045;-0.3167;7.316;B1;E4;10
366.559;1.679;0.6075;0.0184;-12.989;-0.3167;71.662;B1;E4;10
369.835;15.391;0.6075;0.0288;-12.881;-0.3167;69.675;B1;E4;10
372.146;15.353;0.4811;0.5679;-12.737;-0.3167;68.645;B1;E4;10
37.548;13.609;0.456;0.1075;-1.246;-0.3167;6.717;B1;E4;10
377.801;12.792;0.4512;0.0245;-12.274;-0.3167;66.143;B1;E4;10
380.238;13.323;0.3698;21.073;-11.197;-0.3167;66.353;B1;E4;10
382.728;14.328;0.4297;0.551;-10.134;-0.3167;66.705;B1;E4;10
385.187;12.325;0.402;15.706;-0.9449;-0.3167;65.835;B1;E4;10
387.558;12.594;0.438;0.423;-0.8855;-0.3167;64.949;B1;E4;10
390.103;13.172;0.4475;0.0805;-0.8218;-0.3167;63.997;B1;E4;10
393.296;15.034;0.4492;0.1062;-0.7523;-0.3167;6.274;B1;E4;10
395.539;15.809;0.4494;0.1863;-0.7123;-0.3167;61.813;B1;E4;10
397.929;19.144;0.448;0.344;-0.6907;-0.3167;6.076;B1;E4;10
400.403;20.002;0.4489;0.203;-0.6788;-0.3167;59.653;B1;E4;10
402.836;24.835;0.5753;0.554;-0.6749;-0.3167;58.175;B1;E4;10
405.228;26.059;0.601;0.1262;-0.6734;-0.3167;56.723;B1;E4;10
407.631;31.426;0.6062;0.0355;-0.6731;-0.3167;55.262;B1;E4;10
410.085;32.774;0.6072;0.0114;-0.6731;-0.3167;53.772;B1;E4;10
412.502;3.854;0.6074;0.0037;-0.6732;-0.3167;52.303;B1;E4;10
415.156;42.522;0.6075;0.001;-0.6734;-0.3167;50.691;B1;E4;10
417.553;43.906;0.6075;0.0003;-0.6736;-0.3167;49.235;B1;E4;10
419.953;50.746;0.9215;13.084;-0.6738;-0.3167;46.835;B1;E4;10
422.395;53.108;0.9843;0.2571;-0.6741;-0.3167;44.393;B1;E4;10
42.482;55.336;0.9969;0.0518;-0.6744;-0.3167;41.968;B1;E4;10
427.388;50.431;0.9994;0.0098;-0.6747;-0.3167;3.94;B1;E4;10
429.808;48.065;0.9999;0.0021;-0.675;-0.3167;3.698;B1;E4;10
432.223;40.842;1;0.0004;-0.6752;-0.3167;34.565;B1;E4;10
434.565;38.579;1;0.0001;-0.6755;-0.3167;32.223;B1;E4;10
436.949;32.608;0.686;13.168;-0.6757;-0.3167;30.774;B1;E4;10
439.369;31.215;0.6232;0.2595;-0.6758;-0.3167;29.304;B1;E4;10
441.837;25.298;0.6106;0.0509;-0.676;-0.3167;27.805;B1;E4;10
444.172;24.004;0.6081;0.011;-0.6759;-0.3167;26.387;B1;E4;10
446.603;18.441;0.6076;0.0107;-0.6751;-0.3167;2.491;B1;E4;10
448.962;17.273;0.6075;0.0388;-0.6718;-0.3167;23.477;B1;E4;10
451.375;1.271;0.6074;0.1123;-0.6608;-0.3167;22.015;B1;E4;10
45.376;12.588;0.4726;0.9342;-0.6087;-0.3167;21.077;B1;E4;10
456.131;13.055;0.4435;0.8428;-0.5224;-0.3167;2.045;B1;E4;10
458.555;13.842;0.4482;0.1745;-0.4337;-0.3167;19.815;B1;E4;10
460.977;14.682;0.441;0.7247;-0.388;-0.3167;18.826;B1;E4;10
463.839;16.564;0.4482;0.0252;-0.3228;-0.3167;17.715;B1;E4;10
466.444;18.899;0.446;0.4363;-0.2981;-0.3167;16.569;B1;E4;10
468.835;19.658;0.448;0.272;-0.288;-0.3167;15.498;B1;E4;10
471.232;24.275;0.575;0.5737;-0.287;-0.3167;14.042;B1;E4;10
473.705;25.474;0.601;0.1246;-0.2884;-0.3167;1.254;B1;E4;10
476.066;30.748;0.6062;0.0369;-0.2908;-0.3167;11.105;B1;E4;10
478.473;32.028;0.6072;0.0126;-0.2937;-0.3167;0.9644;B1;E4;10
481.063;35.453;0.6074;0.004;-0.297;-0.3167;0.807;B1;E4;10
484.396;30.883;0.6075;0.0009;-0.3012;-0.3167;0.6046;B1;E4;10
486.684;29.506;0.6075;0.0003;-0.3041;-0.3167;0.4656;B1;E4;10
489.177;22.492;0.6075;0.0007;-0.3073;-0.3167;0.3142;B1;E4;10
491.683;18.583;0.6075;0.0058;-0.31;-0.3167;0.162;B1;E4;10
494.311;14.653;0.6075;0.0223;-0.3109;-0.3167;0.0023;B1;E4;10
497.013;10.741;0.6074;0.0965;-0.3036;-0.3167;-0.1616;B1;E4;10
499.558;11.629;0.3676;24.924;-0.1901;-0.3167;-0.1457;B1;E4;10
502.099;14.403;0.4055;12.348;-0.1094;-0.3167;-0.0647;B1;E4;10
504.608;13.657;0.3805;17.835;-0.0297;-0.3167;-0.1447;B1;E4;10
507.063;13.847;0.4341;0.4099;0.045;-0.3167;-0.2261;B1;E4;10
509.549;12.871;0.4382;0.7027;0.0768;-0.3167;-0.3334;B1;E4;10
512.068;13.564;0.447;0.1988;0.1333;-0.3167;-0.4316;B1;E4;10
514.589;14.996;0.4491;0.1205;0.1785;-0.3167;-0.5357;B1;E4;10
517.101;16.986;0.4491;0.206;0.21;-0.3167;-0.6442;B1;E4;10
520.434;19.653;0.4489;0.1676;0.2333;-0.3167;-0.7924;B1;E4;10
522.453;20.325;0.4492;0.223;0.2389;-0.3167;-0.8831;B1;E4;10
525.184;25.718;0.5753;0.4957;0.2343;-0.3167;-10.489;B1;E4;10
527.781;26.851;0.601;0.1177;0.2272;-0.3167;-12.065;B1;E4;10
530.321;25.358;0.6062;0.0317;0.2194;-0.3167;-13.607;B1;E4;10
533.257;23.643;0.6072;0.0099;0.2097;-0.3167;-15.387;B1;E4;10
535.755;22.192;0.6074;0.0024;0.2015;-0.3167;-16.902;B1;E4;10
538.254;20.749;0.6075;0.0007;0.1933;-0.3167;-18.419;B1;E4;10
540.747;19.322;0.6075;0.0008;0.185;-0.3167;-19.931;B1;E4;10
543.255;17.902;0.6075;0.0021;0.1765;-0.3167;-21.452;B1;E4;10
545.721;16.525;0.6075;0.0054;0.1678;-0.3167;-22.947;B1;E4;10
548.145;15.198;0.6075;0.0135;0.1584;-0.3167;-24.417;B1;E4;10
550.795;14.168;0.4814;0.48;0.1458;-0.3167;-25.603;B1;E4;10
553.373;13.241;0.456;0.1516;0.1257;-0.3167;-26.746;B1;E4;10
555.942;12.459;0.4505;0.1993;0.0916;-0.3167;-2.785;B1;E4;10
558.402;12.001;0.4475;0.3951;0.0347;-0.3167;-28.799;B1;E4;10
560.984;12.078;0.4418;0.6305;-0.0594;-0.3167;-2.948;B1;E4;10
563.567;12.683;0.4234;0.685;-0.1682;-0.3167;-29.704;B1;E4;10
56.64;13.456;0.4259;0.1748;-0.2878;-0.3167;-29.898;B1;E4;10
569.099;14.092;0.444;0.25;-0.4008;-0.3167;-30.343;B1;E4;10
571.657;11.648;0.4475;0.2651;-0.5002;-0.3167;-30.923;B1;E4;10
574.149;10.925;0.449;0.1789;-0.5918;-0.3167;-31.571;B1;E4;10
576.737;12.776;0.3019;25.771;-0.5672;-0.3167;-30.432;B1;E4;10
579.186;13.878;0.4187;0.5703;-0.5393;-0.3167;-29.366;B1;E4;10
581.646;12.781;0.287;27.529;-0.5138;-0.3167;-30.444;B1;E4;10
584.122;11.867;0.4165;0.57;-0.4947;-0.3167;-31.541;B1;E4;10
586.415;12.411;0.3784;20.176;-0.3919;-0.3167;-31.452;B1;E4;10
588.937;1.25;0.4344;0.3469;-0.2787;-0.3167;-31.376;B1;E4;10
59.144;11.473;0.399;10.641;-0.2037;-0.3167;-32.103;B1;E4;10
594.773;11.159;0.3126;18.604;-0.3498;-0.3167;-32.444;B1;E4;10
596.458;10.576;0.3545;0.8421;-0.4124;-0.3167;-32.398;B1;E4;10
598.896;1.233;0.2422;21.169;-0.3548;-0.3167;-3.304;B1;E4;10
602.229;11.265;0.3251;0.2975;-0.2771;-0.3167;-33.897;B1;E4;10
605.462;12.464;0.3202;16.389;-0.4157;-0.3167;-34.138;B1;E4;10
607.164;1.304;0.3452;0.6088;-0.4762;-0.3167;-34.124;B1;E4;10
609.625;13.161;0.4279;0.4237;-0.5838;-0.3167;-34.389;B1;E4;10
612.386;13.797;0.4452;0.1478;-0.7019;-0.3167;-34.773;B1;E4;10
614.983;1.447;0.406;1.477;-0.7189;-0.3167;-3.593;B1;E4;10
617.293;14.993;0.4402;0.3016;-0.7364;-0.3167;-36.954;B1;E4;10
619.741;14.682;0.448;0.0708;-0.7538;-0.3167;-38.042;B1;E4;10
62.224;15.304;0.4496;0.0065;-0.7725;-0.3167;-39.151;B1;E4;10
624.685;14.755;0.4499;0.0162;-0.792;-0.3167;-40.233;B1;E4;10
627.087;15.821;0.45;0.0057;-0.8114;-0.3167;-41.297;B1;E4;10
630.263;15.014;0.45;0.0057;-0.8375;-0.3167;-42.702;B1;E4;10
632.594;16.046;0.45;0.0176;-0.8578;-0.3167;-43.731;B1;E4;10
635.126;14.767;0.45;0.0116;-0.8787;-0.3167;-44.851;B1;E4;10
637.641;14.856;0.45;0.0022;-0.8997;-0.3167;-45.963;B1;E4;10
640.088;15.938;0.45;0.0068;-0.9207;-0.3167;-47.044;B1;E4;10
64.26;14.839;0.45;0.0167;-0.9434;-0.3167;-48.152;B1;E4;10
645.057;15.934;0.45;0.0029;-0.9656;-0.3167;-49.235;B1;E4;10
647.637;14.888;0.45;0.0173;-0.9874;-0.3167;-50.375;B1;E4;10
650.323;14.991;0.45;0.0244;-10.082;-0.3167;-51.566;B1;E4;10
652.901;14.988;0.45;0.026;-10.265;-0.3167;-52.711;B1;E4;10
655.395;16.102;0.45;0.0214;-1.043;-0.3167;-53.821;B1;E4;10
657.956;14.888;0.45;0.0108;-10.594;-0.3167;-54.962;B1;E4;10
660.391;15.973;0.45;0.001;-10.751;-0.3167;-56.047;B1;E4;10
662.939;14.835;0.45;0.003;-10.917;-0.3167;-57.181;B1;E4;10
665.512;14.875;0.45;0.0064;-1.109;-0.3167;-58.326;B1;E4;10
667.994;15.966;0.45;0.0007;-11.255;-0.3167;-59.431;B1;E4;10
670.358;14.637;0.45;0.0026;-11.411;-0.3167;-60.483;B1;E4;10
672.754;15.639;0.45;0.0246;-11.551;-0.3167;-61.552;B1;E4;10
675.243;14.183;0.45;0.0127;-11.691;-0.3167;-62.663;B1;E4;10
677.707;1.513;0.45;0.0001;-11.832;-0.3167;-63.763;B1;E4;10
680.093;14.108;0.45;0.0175;-1.198;-0.3167;-64.827;B1;E4;10
682.444;15.024;0.4499;0.0772;-12.176;-0.3167;-65.866;B1;E4;10
68.497;14.146;0.4498;0.1049;-12.458;-0.3167;-66.968;B1;E4;10
687.431;15.124;0.4499;0.0481;-12.752;-0.3167;-68.035;B1;E4;10
689.985;14.117;0.45;0.0035;-13.052;-0.3167;-69.145;B1;E4;10
69.235;15.016;0.45;0.0061;-13.325;-0.3167;-70.173;B1;E4;10
69.468;1.377;0.45;0.0011;-13.595;-0.3167;-71.186;B1;E4;10
697.093;14.629;0.45;0.0067;-13.879;-0.3167;-72.235;B1;E4;10
699.597;1.354;0.45;0.0156;-14.184;-0.3167;-73.319;B1;E4;10
702.003;14.321;0.45;0.0081;-14.481;-0.3167;-7.436;B1;E4;10
704.464;12.697;0.45;0.0047;-14.787;-0.3167;-75.425;B1;E4;10
707.798;12.854;0.45;0.0264;-15.236;-0.3167;-76.856;B1;E4;10
709.346;13.007;0.4498;0.179;-15.492;-0.3167;-77.504;B1;E4;10
711.799;16.206;0.4499;0.07;-1.593;-0.3167;-78.517;B1;E4;10
714.328;18.708;0.4487;0.2664;-16.168;-0.3167;-7.963;B1;E4;10
716.854;2.161;0.4488;0.2316;-16.266;-0.3167;-80.762;B1;E4;10
719.291;20.345;0.5746;0.599;-16.185;-0.3167;-82.241;B1;E4;10
721.835;22.986;0.6008;0.1396;-16.064;-0.3167;-83.782;B1;E4;10
724.824;17.156;0.6061;0.034;-15.907;-0.3167;-85.591;B1;E4;10
727.338;12.197;0.6072;0.0044;-1.578;-0.3167;-87.113;B1;E4;10
73.011;11.921;0.6073;0.1047;-1.574;-0.3167;-88.796;B1;E4;10
732.551;12.741;0.4528;14.357;-16.503;-0.3167;-89.587;B1;E4;10
73.504;1.823;0.4504;0.1077;-1.704;-0.3167;-90.569;B1;E4;10
738.358;23.353;0.4479;0.2642;-17.439;-0.3167;-92.008;B1;E4;10
740.683;24.481;0.5703;0.8644;-17.361;-0.3167;-93.419;B1;E4;10
743.172;35.777;0.5995;0.2354;-17.203;-0.3167;-94.922;B1;E4;10
745.674;41.813;0.6059;0.0627;-1.703;-0.3167;-96.433;B1;E4;10
748.161;43.194;0.6072;0.0139;-16.857;-0.3167;-97.933;B1;E4;10
750.599;55.069;0.9214;12.887;-16.578;-0.3167;-100.356;B1;E4;10
753.032;57.371;0.9843;0.2583;-16.299;-0.3167;-102.772;B1;E4;10
756.365;69.378;0.9969;0.0377;-15.917;-0.3167;-106.084;B1;E4;10
758.726;71.672;0.9994;0.0107;-15.647;-0.3167;-108.428;B1;E4;10
761.211;76.044;0.9999;0.002;-15.362;-0.3167;-110.897;B1;E4;10
763.801;78.415;1;0.0004;-15.065;-0.3167;-11.347;B1;E4;10
766.133;80.562;1;0.0001;-14.798;-0.3167;-115.788;B1;E4;10
768.578;82.823;1;0;-14.518;-0.3167;-118.216;B1;E4;10
77.09;8.498;1;0;-14.252;-0.3167;-120.523;B1;E4;10
773.576;87.476;1;0;-13.945;-0.3167;-123.181;B1;E4;10
776.101;8.984;1;0;-13.656;-0.3167;-125.689;B1;E4;10
778.525;92.119;1;0;-13.378;-0.3167;-128.098;B1;E4;10
781.163;94.607;1;0;-13.076;-0.3167;-130.719;B1;E4;10
784.095;9.738;1;0;-1.274;-0.3167;-133.631;B1;E4;10
786.471;99.635;1;0;-12.468;-0.3167;-135.991;B1;E4;10
788.805;101.855;1;0;-1.22;-0.3167;-138.309;B1;E4;10
791.308;104.242;1;0;-11.914;-0.3167;-140.797;B1;E4;10
793.717;106.543;1;0;-11.638;-0.3167;-143.189;B1;E4;10
796.161;108.883;1;0;-11.358;-0.3167;-145.617;B1;E4;10
798.636;111.258;1;0;-11.074;-0.3167;-148.076;B1;E4;10
80.12;113.722;1;0;-1.078;-0.3167;-150.623;B1;E4;10
804.533;116.932;1;0;-10.398;-0.3167;-153.934;B1;E4;10
80.687;119.187;1;0;-10.131;-0.3167;-156.256;B1;E4;10
80.924;121.475;1;0;-0.9859;-0.3167;-15.861;B1;E4;10
811.629;123.786;1;0;-0.9585;-0.3167;-160.983;B1;E4;10
814.037;439.179;1;0;-0.931;-0.3167;-163.375;B1;E4;10
816.515;444.044;1;0;-0.9026;-0.3167;-165.838;B1;E4;10
81.896;448.943;1;0;-0.8745;-0.3167;-168.266;B1;E4;10
821.395;453.759;1;0;-0.8466;-0.3167;-170.685;B1;E4;10
824.514;459.199;1;0;-0.8109;-0.3167;-173.783;B1;E4;10
827.427;465.096;1;0;-0.7775;-0.3167;-176.678;B1;E4;10
829.836;470.298;1;0;-0.7499;-0.3167;-179.071;B1;E4;10
832.203;474.973;1;0;-0.7228;-0.3167;-181.422;B1;E4;10
834.556;479.596;1;0;-0.6959;-0.3167;-183.759;B1;E4;10
836.928;481.997;0.252;31.735;-0.6817;-0.3167;-183.887;B1;E4;10
840.261;481.312;0.6665;27.291;-0.6805;-0.3167;-18.091;B1;E4;10
841.826;48.297;0.9332;17.091;-0.6809;-0.3167;-179.345;B1;E4;10
844.256;482.054;0.9866;0.2201;-0.6816;-0.3167;-176.915;B1;E4;10
847.439;481.222;0.9973;0.0337;-0.6826;-0.3167;-173.732;B1;E4;10
849.701;48.204;0.9995;0.0094;-0.6832;-0.3167;-17.147;B1;E4;10
