Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
77.249,8.4163,1,0.0001,-0.7022,-0.3167,-12.1281,B1,E4,9
77.4771,8.1918,1,0,-0.7028,-0.3167,-11.8999,B1,E4,9
77.7113,7.9616,1,0,-0.7035,-0.3167,-11.6657,B1,E4,9
77.9396,7.7374,1,0,-0.7041,-0.3167,-11.4374,B1,E4,9
78.1876,7.4941,1,0,-0.7048,-0.3167,-11.1894,B1,E4,9
78.4219,7.2646,1,0,-0.7055,-0.3167,-10.9551,B1,E4,9
78.6559,7.0357,1,0,-0.7062,-0.3167,-10.7211,B1,E4,9
78.9003,6.797,1,0,-0.7068,-0.3167,-10.4768,B1,E4,9
79.1478,6.5557,1,0,-0.7075,-0.3167,-10.2292,B1,E4,9
79.3941,6.316,1,0,-0.7082,-0.3167,-9.9829,B1,E4,9
79.6375,6.0797,1,0,-0.7089,-0.3167,-9.7395,B1,E4,9
79.8684,5.856,1,0,-0.7096,-0.3167,-9.5086,B1,E4,9
80.0975,5.6347,1,0,-0.7102,-0.3167,-9.2795,B1,E4,9
80.3209,5.4194,1,0,-0.7108,-0.3167,-9.0561,B1,E4,9
80.5501,5.1994,1,0,-0.7115,-0.3167,-8.827,B1,E4,9
80.785,4.9746,1,0,-0.7121,-0.3167,-8.592,B1,E4,9
81.0226,4.7483,1,0,-0.7128,-0.3167,-8.3545,B1,E4,9
81.2865,4.4983,1,0,-0.7136,-0.3167,-8.0905,B1,E4,9
81.5476,4.2527,1,0,-0.7143,-0.3167,-7.8294,B1,E4,9
81.8603,3.9611,1,0,-0.7152,-0.3167,-7.5167,B1,E4,9
82.1116,3.7291,1,0,-0.7159,-0.3167,-7.2654,B1,E4,9
82.3597,3.5914,0.686,1.2658,-0.7163,-0.3167,-7.1147,B1,E4,9
82.6052,3.456,0.6232,0.2558,-0.7167,-0.3167,-6.9655,B1,E4,9
82.8501,3.3222,0.6106,0.0513,-0.7171,-0.3167,-6.8168,B1,E4,9
83.0811,3.1972,0.6081,0.0109,-0.7175,-0.3167,-6.6764,B1,E4,9
83.3227,3.068,0.6076,0.0021,-0.718,-0.3167,-6.5297,B1,E4,9
83.5615,2.9417,0.6075,0.0004,-0.7184,-0.3167,-6.3846,B1,E4,9
83.8032,2.8159,0.6075,0.0001,-0.7188,-0.3167,-6.2378,B1,E4,9
84.039,2.6951,0.6075,0,-0.7192,-0.3167,-6.0945,B1,E4,9
84.2841,2.572,0.6075,0.0001,-0.7196,-0.3167,-5.9456,B1,E4,9
84.515,2.4587,0.6075,0.0002,-0.72,-0.3167,-5.8054,B1,E4,9
84.7673,2.3383,0.6075,0.0005,-0.7205,-0.3167,-5.6521,B1,E4,9
85.0062,2.228,0.6075,0.0013,-0.7211,-0.3167,-5.507,B1,E4,9
85.2416,2.1235,0.6075,0.0034,-0.7218,-0.3167,-5.364,B1,E4,9
85.4703,2.0269,0.6075,0.0077,-0.723,-0.3167,-5.225,B1,E4,9
85.6946,1.9379,0.6075,0.016,-0.7251,-0.3167,-5.0888,B1,E4,9
85.9185,1.8561,0.6075,0.0298,-0.7288,-0.3167,-4.9528,B1,E4,9
86.1442,1.7829,0.6075,0.0512,-0.7355,-0.3167,-4.8159,B1,E4,9
86.3701,1.7217,0.6074,0.0835,-0.7468,-0.3167,-4.6791,B1,E4,9
86.6062,1.6744,0.6073,0.1217,-0.766,-0.3167,-4.5369,B1,E4,9
86.8377,1.6484,0.6072,0.1692,-0.7943,-0.3167,-4.3992,B1,E4,9
87.0689,1.6768,0.474,0.9098,-0.8524,-0.3167,-4.3129,B1,E4,9
87.2925,1.7205,0.453,0.3697,-0.9179,-0.3167,-4.2365,B1,E4,9
87.5304,1.7712,0.4506,0.055,-0.9869,-0.3167,-4.1546,B1,E4,9
87.7641,1.7991,0.5714,0.8296,-1.0339,-0.3167,-4.0207,B1,E4,9
87.9946,1.8333,0.6,0.2106,-1.0766,-0.3167,-3.8873,B1,E4,9
88.2211,1.8752,0.606,0.0596,-1.1174,-0.3167,-3.7559,B1,E4,9
88.4433,1.9221,0.6072,0.0624,-1.1543,-0.3167,-3.626,B1,E4,9
88.7693,1.9993,0.6073,0.0608,-1.2018,-0.3167,-3.4338,B1,E4,9
88.9938,2.0569,0.6074,0.1052,-1.229,-0.3167,-3.3002,B1,E4,9
89.2213,2.1152,0.6072,0.1513,-1.2484,-0.3167,-3.1633,B1,E4,9
89.531,2.1998,0.6073,0.0826,-1.2675,-0.3167,-2.9761,B1,E4,9
89.7538,2.2646,0.6074,0.0943,-1.2769,-0.3167,-2.8411,B1,E4,9
89.986,2.3344,0.6074,0.0903,-1.2818,-0.3167,-2.7001,B1,E4,9
90.237,2.4147,0.6074,0.051,-1.2844,-0.3167,-2.5477,B1,E4,9
90.4507,2.4869,0.6075,0.0411,-1.2849,-0.3167,-2.4179,B1,E4,9
90.7343,2.5886,0.6075,0.0214,-1.2841,-0.3167,-2.2456,B1,E4,9
90.9541,2.672,0.6075,0.0157,-1.2828,-0.3167,-2.112,B1,E4,9
91.1781,2.7606,0.6075,0.0103,-1.2811,-0.3167,-1.976,B1,E4,9
91.4063,2.8546,0.6075,0.0048,-1.2792,-0.3167,-1.8374,B1,E4,9
91.6351,2.9523,0.6075,0.0024,-1.2772,-0.3167,-1.6984,B1,E4,9
91.9521,3.0928,0.6075,0.0008,-1.2743,-0.3167,-1.5058,B1,E4,9
92.1688,3.1921,0.6075,0.0006,-1.2723,-0.3167,-1.3742,B1,E4,9
92.4795,3.3382,0.6075,0.0002,-1.2694,-0.3167,-1.1855,B1,E4,9
92.7125,3.4505,0.6075,0.0001,-1.2673,-0.3167,-1.0439,B1,E4,9
93.041,3.6124,0.6075,0,-1.2643,-0.3167,-0.8444,B1,E4,9
93.2672,3.7259,0.6075,0,-1.2622,-0.3167,-0.707,B1,E4,9
93.4917,3.8402,0.6075,0,-1.2601,-0.3167,-0.5706,B1,E4,9
93.7323,3.9642,0.6075,0,-1.2579,-0.3167,-0.4245,B1,E4,9
93.9656,4.0858,0.6075,0,-1.2558,-0.3167,-0.2828,B1,E4,9
94.2008,4.2097,0.6075,0,-1.2536,-0.3167,-0.1399,B1,E4,9
94.4382,4.336,0.6075,0,-1.2514,-0.3167,0.0043,B1,E4,9
94.7715,4.6318,0.9215,0.942,-1.2464,-0.3167,0.3376,B1,E4,9
94.9341,4.7778,0.9843,0.3863,-1.2439,-0.3167,0.5001,B1,E4,9
95.1602,4.9827,0.9969,0.0555,-1.2405,-0.3167,0.7262,B1,E4,9
95.3993,5.2012,0.9994,0.0105,-1.2368,-0.3167,0.9652,B1,E4,9
95.6407,5.4237,0.9999,0.0021,-1.2332,-0.3167,1.2067,B1,E4,9
95.8776,5.6434,1,0.0004,-1.2296,-0.3167,1.4436,B1,E4,9
96.1019,5.8527,1,0.0001,-1.2262,-0.3167,1.6678,B1,E4,9
96.3394,6.0755,1,0,-1.2226,-0.3167,1.9053,B1,E4,9
96.5668,6.2899,1,0,-1.2191,-0.3167,2.1327,B1,E4,9
96.8052,6.5154,1,0,-1.2155,-0.3167,2.371,B1,E4,9
97.0381,6.7367,1,0,-1.212,-0.3167,2.6039,B1,E4,9
97.2706,6.9584,1,0,-1.2085,-0.3167,2.8364,B1,E4,9
97.506,7.1836,1,0,-1.2049,-0.3167,3.0718,B1,E4,9
97.7366,7.3795,1,0,-1.2014,-0.3167,3.3023,B1,E4,9
98.0674,7.0592,1,0,-1.1964,-0.3167,3.6331,B1,E4,9
98.2979,6.8366,1,0,-1.1929,-0.3167,3.8635,B1,E4,9
98.5379,6.6054,1,0,-1.1892,-0.3167,4.1035,B1,E4,9
98.8009,6.3528,1,0,-1.1853,-0.3167,4.3665,B1,E4,9
99.0445,6.1196,1,0,-1.1816,-0.3167,4.6101,B1,E4,9
99.3179,5.8589,1,0,-1.1774,-0.3167,4.8834,B1,E4,9
99.5601,5.6289,1,0,-1.1737,-0.3167,5.1257,B1,E4,9
99.7824,5.4188,1,0,-1.1704,-0.3167,5.3479,B1,E4,9
100.011,5.2038,1,0,-1.1669,-0.3167,5.5764,B1,E4,9
100.2449,4.985,1,0,-1.1634,-0.3167,5.8104,B1,E4,9
100.5524,4.6997,1,0,-1.1587,-0.3167,6.1178,B1,E4,9
100.7573,4.5111,1,0,-1.1556,-0.3167,6.3227,B1,E4,9
100.9859,4.3025,1,0,-1.1521,-0.3167,6.5513,B1,E4,9
101.2242,4.0875,1,0,-1.1485,-0.3167,6.7895,B1,E4,9
101.5468,3.8005,1,0,-1.1436,-0.3167,7.1121,B1,E4,9
101.7629,3.6855,0.686,1.4534,-1.1416,-0.3167,7.2434,B1,E4,9
102.0257,3.5471,0.6232,0.2389,-1.1392,-0.3167,7.403,B1,E4,9
102.2835,3.4132,0.6106,0.0487,-1.1368,-0.3167,7.5596,B1,E4,9
102.496,3.3043,0.6081,0.0118,-1.1349,-0.3167,7.6887,B1,E4,9
102.8089,3.1467,0.6076,0.0016,-1.132,-0.3167,7.8788,B1,E4,9
103.0226,3.0412,0.6075,0.0005,-1.13,-0.3167,8.0085,B1,E4,9
103.2494,2.9314,0.6075,0.0001,-1.1279,-0.3167,8.1463,B1,E4,9
103.4757,2.8243,0.6075,0,-1.1259,-0.3167,8.2838,B1,E4,9
103.7141,2.7144,0.6075,0.0001,-1.1237,-0.3167,8.4286,B1,E4,9
103.9498,2.6091,0.6075,0.0002,-1.1215,-0.3167,8.5718,B1,E4,9
104.1839,2.5083,0.6075,0.0005,-1.1194,-0.3167,8.7139,B1,E4,9
104.4235,2.4095,0.6075,0.0012,-1.1173,-0.3167,8.8595,B1,E4,9
104.655,2.3188,0.6075,0.0028,-1.1155,-0.3167,9.0002,B1,E4,9
104.8906,2.2322,0.6075,0.0059,-1.114,-0.3167,9.1433,B1,E4,9
105.1108,2.1572,0.6075,0.012,-1.1133,-0.3167,9.2771,B1,E4,9
105.3308,2.0893,0.6075,0.0221,-1.1137,-0.3167,9.4107,B1,E4,9
105.558,2.0276,0.6075,0.0335,-1.1161,-0.3167,9.5487,B1,E4,9
105.7786,1.9778,0.6075,0.052,-1.1211,-0.3167,9.6826,B1,E4,9
106.0035,1.939,0.6074,0.0736,-1.1302,-0.3167,9.8189,B1,E4,9
106.2276,1.9142,0.6074,0.0919,-1.1442,-0.3167,9.9543,B1,E4,9
106.4581,1.904,0.6074,0.1012,-1.164,-0.3167,10.093,B1,E4,9
106.689,1.9092,0.6074,0.0956,-1.1888,-0.3167,10.231,B1,E4,9
106.9182,1.9279,0.6074,0.073,-1.2169,-0.3167,10.3674,B1,E4,9
107.1472,1.9575,0.6075,0.0328,-1.2461,-0.3167,10.5034,B1,E4,9
107.3747,1.9949,0.6075,0.0116,-1.274,-0.3167,10.6388,B1,E4,9
107.5999,2.0378,0.6075,0.0496,-1.2987,-0.3167,10.7734,B1,E4,9
107.8303,2.0861,0.6074,0.073,-1.3198,-0.3167,10.9117,B1,E4,9
108.0543,2.1368,0.6074,0.0868,-1.3358,-0.3167,11.0469,B1,E4,9
108.2836,2.1919,0.6074,0.088,-1.3476,-0.3167,11.1856,B1,E4,9
108.5182,2.2522,0.6074,0.0785,-1.3554,-0.3167,11.328,B1,E4,9
108.7473,2.3148,0.6074,0.0705,-1.3595,-0.3167,11.4671,B1,E4,9
108.9772,2.3817,0.6075,0.0579,-1.3607,-0.3167,11.6067,B1,E4,9
109.2152,2.2384,0.6075,0.0417,-1.3598,-0.3167,11.7513,B1,E4,9
109.5367,2.0105,0.6075,0.0219,-1.3566,-0.3167,11.9466,B1,E4,9
109.7635,1.8828,0.6075,0.0006,-1.3546,-0.3167,12.0844,B1,E4,9
109.9884,1.661,0.6075,0.0512,-1.3559,-0.3167,12.221,B1,E4,9
110.2254,1.5379,0.6074,0.0923,-1.3631,-0.3167,12.3648,B1,E4,9
110.4631,1.3974,0.4763,0.7942,-1.4027,-0.3167,12.4642,B1,E4,9
110.6836,1.3835,0.4464,0.8163,-1.4725,-0.3167,12.5346,B1,E4,9
110.9182,1.3372,0.4451,0.5219,-1.5628,-0.3167,12.5895,B1,E4,9
111.1491,1.3649,0.449,0.0657,-1.65,-0.3167,12.6458,B1,E4,9
111.3833,1.3318,0.4488,0.2526,-1.7275,-0.3167,12.7173,B1,E4,9
111.6238,1.348,0.4485,0.2827,-1.7946,-0.3167,12.8022,B1,E4,9
111.8512,1.3257,0.4489,0.2399,-1.8484,-0.3167,12.8892,B1,E4,9
112.0763,1.3427,0.4493,0.1854,-1.8941,-0.3167,12.9796,B1,E4,9
112.316,1.349,0.4496,0.1325,-1.9365,-0.3167,13.0788,B1,E4,9
112.5536,1.3771,0.4497,0.1147,-1.9727,-0.3167,13.1795,B1,E4,9
112.7765,1.4112,0.4497,0.1181,-2.0011,-0.3167,13.2756,B1,E4,9
113.0098,1.4485,0.4498,0.1052,-2.0254,-0.3167,13.3778,B1,E4,9
113.2396,1.511,0.4498,0.0938,-2.0446,-0.3167,13.4794,B1,E4,9
113.4691,1.5571,0.4499,0.0868,-2.0594,-0.3167,13.5816,B1,E4,9
113.7071,1.6459,0.4499,0.0756,-2.0706,-0.3167,13.6881,B1,E4,9
113.9493,1.7035,0.4499,0.0662,-2.0783,-0.3167,13.7968,B1,E4,9
114.2754,1.8403,0.4499,0.0442,-2.0841,-0.3167,13.9434,B1,E4,9
114.5966,1.9994,0.5757,0.4068,-2.0772,-0.3167,14.1385,B1,E4,9
114.8331,2.0932,0.6011,0.1215,-2.07,-0.3167,14.2819,B1,E4,9
115.0782,2.2793,0.6062,0.0436,-2.0604,-0.3167,14.4305,B1,E4,9
115.3306,2.4308,0.6072,0.0236,-2.0492,-0.3167,14.5834,B1,E4,9
115.5696,2.5417,0.6074,0.016,-2.0379,-0.3167,14.7282,B1,E4,9
115.809,2.7394,0.6075,0.011,-2.026,-0.3167,14.8731,B1,E4,9
116.0534,2.8603,0.6075,0.0069,-2.0135,-0.3167,15.0211,B1,E4,9
116.296,3.0685,0.6075,0.0043,-2.0008,-0.3167,15.168,B1,E4,9
116.5378,3.1937,0.6075,0.0026,-1.9881,-0.3167,15.3143,B1,E4,9
116.8524,3.4479,0.6075,0.0011,-1.9715,-0.3167,15.5047,B1,E4,9
117.0817,3.5708,0.6075,0.0008,-1.9593,-0.3167,15.6435,B1,E4,9
117.3308,3.8073,0.6075,0.0004,-1.9461,-0.3167,15.7942,B1,E4,9
117.5708,3.9391,0.6075,0.0002,-1.9333,-0.3167,15.9394,B1,E4,9
117.8102,4.1641,0.6075,0.0001,-1.9206,-0.3167,16.0843,B1,E4,9
118.042,4.2935,0.6075,0,-1.9083,-0.3167,16.2246,B1,E4,9
118.2822,4.3913,0.9215,1.3075,-1.8873,-0.3167,16.4638,B1,E4,9
118.5216,4.1756,0.9843,0.2623,-1.8663,-0.3167,16.7024,B1,E4,9
118.753,3.9697,0.9969,0.0543,-1.8461,-0.3167,16.9328,B1,E4,9
118.9778,3.7725,0.9994,0.0112,-1.8264,-0.3167,17.1568,B1,E4,9
119.243,3.6332,0.6859,1.1819,-1.8123,-0.3167,17.3173,B1,E4,9
119.4704,3.5151,0.6232,0.2757,-1.8002,-0.3167,17.4549,B1,E4,9
119.6995,3.3978,0.6106,0.0547,-1.7881,-0.3167,17.5935,B1,E4,9
119.9231,3.2849,0.6081,0.0112,-1.7762,-0.3167,17.7288,B1,E4,9
120.1563,3.1691,0.6076,0.0022,-1.7638,-0.3167,17.87,B1,E4,9
120.3789,3.0606,0.6075,0.0005,-1.752,-0.3167,18.0047,B1,E4,9
120.6127,2.949,0.6075,0.0001,-1.7395,-0.3167,18.1462,B1,E4,9
120.856,2.8357,0.6075,0,-1.7266,-0.3167,18.2934,B1,E4,9
121.084,2.7326,0.6075,0.0001,-1.7145,-0.3167,18.4314,B1,E4,9
121.405,2.593,0.6075,0.0001,-1.6974,-0.3167,18.6256,B1,E4,9
121.619,2.5041,0.6075,0.0004,-1.686,-0.3167,18.7552,B1,E4,9
121.9399,2.3779,0.6075,0.0011,-1.6687,-0.3167,18.9493,B1,E4,9
122.167,2.2946,0.6075,0.0027,-1.6564,-0.3167,19.0867,B1,E4,9
122.4034,2.2142,0.6075,0.0084,-1.643,-0.3167,19.2297,B1,E4,9
122.6311,2.1436,0.6075,0.0136,-1.6293,-0.3167,19.3674,B1,E4,9
122.863,2.08,0.6075,0.0235,-1.6139,-0.3167,19.5074,B1,E4,9
123.093,2.0266,0.6075,0.0369,-1.5966,-0.3167,19.6461,B1,E4,9
123.3234,1.9846,0.6075,0.0549,-1.5762,-0.3167,19.7845,B1,E4,9
123.5522,1.956,0.6074,0.0736,-1.5518,-0.3167,19.9213,B1,E4,9
123.779,1.9418,0.6074,0.0882,-1.523,-0.3167,20.0561,B1,E4,9
124.0319,1.9426,0.6074,0.0804,-1.4859,-0.3167,20.2052,B1,E4,9
124.2607,1.9574,0.6074,0.0732,-1.4488,-0.3167,20.3392,B1,E4,9
124.4916,1.984,0.6075,0.0443,-1.4094,-0.3167,20.4738,B1,E4,9
124.727,2.0204,0.6075,0.0023,-1.3697,-0.3167,20.6112,B1,E4,9
124.9602,2.0633,0.6075,0.0346,-1.3327,-0.3167,20.7479,B1,E4,9
125.1889,2.1104,0.6075,0.0643,-1.3,-0.3167,20.883,B1,E4,9
125.4954,2.1804,0.6074,0.0598,-1.262,-0.3167,21.0652,B1,E4,9
125.7145,2.2348,0.6074,0.0874,-1.239,-0.3167,21.1963,B1,E4,9
126.0337,2.3189,0.6074,0.0718,-1.2129,-0.3167,21.3885,B1,E4,9
126.258,2.3828,0.6074,0.0714,-1.1978,-0.3167,21.5239,B1,E4,9
126.4901,2.4521,0.6074,0.0675,-1.1858,-0.3167,21.6644,B1,E4,9
126.725,2.5268,0.6075,0.0393,-1.1754,-0.3167,21.8067,B1,E4,9
126.9505,2.6029,0.6075,0.0269,-1.1666,-0.3167,21.9434,B1,E4,9
127.2661,2.7166,0.6075,0.0124,-1.1554,-0.3167,22.1348,B1,E4,9
127.5744,2.8353,0.6075,0.0076,-1.145,-0.3167,22.3218,B1,E4,9
127.7971,2.9253,0.6075,0.0071,-1.1378,-0.3167,22.4569,B1,E4,9
128.0295,3.0228,0.6075,0.0033,-1.1305,-0.3167,22.5979,B1,E4,9
128.2589,3.1222,0.6075,0.0012,-1.1232,-0.3167,22.7371,B1,E4,9
128.4911,3.2258,0.6075,0.0005,-1.1159,-0.3167,22.8779,B1,E4,9
128.7258,3.3334,0.6075,0.0002,-1.1086,-0.3167,23.0204,B1,E4,9
128.9678,3.4469,0.6075,0.0001,-1.1009,-0.3167,23.1671,B1,E4,9
129.2222,3.5689,0.6075,0,-1.093,-0.3167,23.3215,B1,E4,9
129.4533,3.6819,0.6075,0,-1.0857,-0.3167,23.4617,B1,E4,9
129.6869,3.798,0.6075,0,-1.0784,-0.3167,23.6034,B1,E4,9
129.9305,3.9208,0.6075,0,-1.0707,-0.3167,23.7512,B1,E4,9
130.1695,4.0429,0.6075,0,-1.0632,-0.3167,23.8962,B1,E4,9
130.3978,4.161,0.6075,0,-1.056,-0.3167,24.0347,B1,E4,9
130.64,4.2875,0.6075,0,-1.0484,-0.3167,24.1816,B1,E4,9
130.9558,4.5634,0.9215,0.9942,-1.0321,-0.3167,24.497,B1,E4,9
131.2531,4.6164,0.9843,0.2112,-1.0167,-0.3167,24.7939,B1,E4,9
131.4809,4.3903,0.9969,0.0551,-1.0049,-0.3167,25.0215,B1,E4,9
131.7147,4.1584,0.9994,0.0107,-0.9928,-0.3167,25.2549,B1,E4,9
131.9522,3.9231,0.9999,0.0021,-0.9805,-0.3167,25.4921,B1,E4,9
132.1821,3.6957,1,0.0004,-0.9687,-0.3167,25.7217,B1,E4,9
132.4231,3.551,0.686,1.3027,-0.9611,-0.3167,25.8679,B1,E4,9
132.7212,3.3722,0.6232,0.2107,-0.9517,-0.3167,26.0487,B1,E4,9
132.941,3.2405,0.6106,0.0571,-0.9448,-0.3167,26.1821,B1,E4,9
133.1727,3.1019,0.6081,0.0108,-0.9375,-0.3167,26.3227,B1,E4,9
133.4044,2.9634,0.6076,0.0022,-0.9302,-0.3167,26.4633,B1,E4,9
133.6407,2.8225,0.6075,0.0004,-0.9228,-0.3167,26.6066,B1,E4,9
133.8669,2.6879,0.6075,0.0001,-0.9157,-0.3167,26.7438,B1,E4,9
134.0953,2.5522,0.6075,0.0001,-0.9086,-0.3167,26.8824,B1,E4,9
134.4163,2.3622,0.6075,0.0002,-0.8985,-0.3167,27.0772,B1,E4,9
134.6471,2.2261,0.6075,0.0005,-0.8913,-0.3167,27.2172,B1,E4,9
134.8878,2.0847,0.6075,0.0019,-0.8839,-0.3167,27.3632,B1,E4,9
135.1463,1.9338,0.6075,0.0035,-0.8763,-0.3167,27.5201,B1,E4,9
135.3752,1.8013,0.6075,0.0086,-0.87,-0.3167,27.659,B1,E4,9
135.6929,1.6196,0.6075,0.0143,-0.8629,-0.3167,27.8519,B1,E4,9
135.9146,1.4954,0.6075,0.0377,-0.8601,-0.3167,27.9865,B1,E4,9
136.2479,1.3736,0.48,0.4425,-0.8838,-0.3167,28.1346,B1,E4,9
