Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
21.1916,2.1973,0.6075,0.0094,0.3743,-0.3167,18.9616,B1,E4,6
21.3721,2.1138,0.6075,0.008,0.3725,-0.3167,18.852,B1,E4,6
21.6399,2.2502,0.6075,0.0038,0.3695,-0.3167,18.6894,B1,E4,6
21.8031,2.1725,0.6075,0.0061,0.3675,-0.3167,18.5902,B1,E4,6
21.9788,2.3951,0.6075,0.0012,0.3654,-0.3167,18.4835,B1,E4,6
22.1533,2.3069,0.6075,0.0093,0.3629,-0.3167,18.3775,B1,E4,6
22.3263,2.5047,0.6075,0.0096,0.3602,-0.3167,18.2725,B1,E4,6
22.4982,2.4157,0.6075,0.0004,0.3576,-0.3167,18.1681,B1,E4,6
22.6652,2.6172,0.6075,0.0002,0.355,-0.3167,18.0666,B1,E4,6
22.8442,2.5227,0.6075,0.0016,0.3522,-0.3167,17.9579,B1,E4,6
23.013,2.7147,0.6075,0.0021,0.3495,-0.3167,17.8555,B1,E4,6
23.1841,2.6224,0.6075,0.0013,0.3467,-0.3167,17.7515,B1,E4,6
23.3587,2.8242,0.6075,0.0029,0.3437,-0.3167,17.6455,B1,E4,6
23.5356,2.7274,0.6075,0.0013,0.3407,-0.3167,17.5381,B1,E4,6
23.7229,2.7997,0.6075,0,0.3375,-0.3167,17.4243,B1,E4,6
23.8998,2.8081,0.6075,0.0028,0.3344,-0.3167,17.3169,B1,E4,6
24.0748,2.9444,0.6075,0.0006,0.3313,-0.3167,17.2106,B1,E4,6
24.2498,2.9688,0.6075,0.0001,0.3282,-0.3167,17.1044,B1,E4,6
24.4166,3.1924,0.6075,0,0.3253,-0.3167,17.0031,B1,E4,6
24.5901,3.0943,0.6075,0,0.3222,-0.3167,16.8977,B1,E4,6
24.7644,3.3071,0.6075,0.0006,0.3192,-0.3167,16.7919,B1,E4,6
24.945,3.2044,0.6075,0,0.316,-0.3167,16.6822,B1,E4,6
25.1162,3.4342,0.6075,0.0001,0.313,-0.3167,16.5783,B1,E4,6
25.2858,3.337,0.6075,0.0001,0.3101,-0.3167,16.4753,B1,E4,6
25.4632,3.5519,0.6075,0.0001,0.3069,-0.3167,16.3675,B1,E4,6
25.6396,3.4502,0.6075,0.0001,0.3038,-0.3167,16.2605,B1,E4,6
25.8099,3.6829,0.6075,0.0001,0.3008,-0.3167,16.157,B1,E4,6
25.9911,3.5779,0.6075,0,0.2976,-0.3167,16.047,B1,E4,6
26.1639,3.8083,0.6075,0,0.2946,-0.3167,15.942,B1,E4,6
26.3742,3.6859,0.6075,0,0.2909,-0.3167,15.8143,B1,E4,6
26.5591,3.9406,0.6075,0,0.2876,-0.3167,15.7021,B1,E4,6
26.7294,3.841,0.6075,0,0.2846,-0.3167,15.5987,B1,E4,6
26.9092,4.0734,0.6075,0,0.2815,-0.3167,15.4895,B1,E4,6
27.0791,3.9737,0.6075,0,0.2785,-0.3167,15.3863,B1,E4,6
27.2593,4.202,0.6075,0,0.2753,-0.3167,15.2769,B1,E4,6
27.434,4.0991,0.6075,0,0.2722,-0.3167,15.1708,B1,E4,6
27.6079,4.1658,0.9215,1.8056,0.2672,-0.3167,14.997,B1,E4,6
27.7825,3.9971,0.9843,0.3598,0.2621,-0.3167,14.8225,B1,E4,6
27.9559,4.0309,0.9969,0.0724,0.2571,-0.3167,14.6491,B1,E4,6
28.1312,3.9286,0.6854,1.777,0.254,-0.3167,14.5426,B1,E4,6
28.3066,4.0324,0.6231,0.3552,0.2509,-0.3167,14.4361,B1,E4,6
28.4799,3.9282,0.6106,0.0719,0.2479,-0.3167,14.3309,B1,E4,6
28.6578,3.8213,0.6081,0.014,0.2447,-0.3167,14.2229,B1,E4,6
28.8271,3.7197,0.6076,0.0029,0.2418,-0.3167,14.1201,B1,E4,6
29.0178,3.6052,0.6075,0.0005,0.2384,-0.3167,14.0043,B1,E4,6
29.1965,3.4981,0.6075,0.0001,0.2352,-0.3167,13.8958,B1,E4,6
29.3749,3.3913,0.6075,0,0.2321,-0.3167,13.7875,B1,E4,6
29.5472,3.2882,0.6075,0,0.2291,-0.3167,13.6828,B1,E4,6
29.7203,3.1847,0.6075,0,0.226,-0.3167,13.5777,B1,E4,6
29.8959,3.0798,0.6075,0,0.2229,-0.3167,13.471,B1,E4,6
30.0679,2.9772,0.6075,0,0.2199,-0.3167,13.3666,B1,E4,6
30.2419,2.8736,0.6075,0,0.2168,-0.3167,13.2609,B1,E4,6
30.42,2.7677,0.6075,0,0.2137,-0.3167,13.1528,B1,E4,6
30.5898,2.6668,0.6075,0,0.2107,-0.3167,13.0497,B1,E4,6
30.7653,2.5628,0.6075,0,0.2076,-0.3167,12.9431,B1,E4,6
30.9498,2.4537,0.6075,0,0.2044,-0.3167,12.8311,B1,E4,6
31.2145,2.2977,0.6075,0,0.1997,-0.3167,12.6703,B1,E4,6
31.3913,2.1939,0.6075,0.0001,0.1966,-0.3167,12.563,B1,E4,6
31.5746,2.0867,0.6075,0.0005,0.1933,-0.3167,12.4517,B1,E4,6
31.758,1.9798,0.6075,0.0009,0.19,-0.3167,12.3403,B1,E4,6
31.9512,1.8679,0.6075,0.0017,0.1865,-0.3167,12.223,B1,E4,6
32.2157,1.7158,0.6075,0.0026,0.1814,-0.3167,12.0624,B1,E4,6
32.3831,1.6206,0.6075,0.0085,0.178,-0.3167,11.9608,B1,E4,6
32.5717,1.5146,0.6075,0.0227,0.1731,-0.3167,11.8463,B1,E4,6
32.7448,1.4446,0.4814,0.7342,0.1669,-0.3167,11.7686,B1,E4,6
32.9199,1.3766,0.4562,0.1918,0.1567,-0.3167,11.6905,B1,E4,6
33.0931,1.3132,0.451,0.1569,0.142,-0.3167,11.614,B1,E4,6
33.262,1.2582,0.4497,0.2517,0.1199,-0.3167,11.5412,B1,E4,6
33.4422,1.2129,0.4486,0.3866,0.0836,-0.3167,11.4687,B1,E4,6
33.6194,1.191,0.4467,0.5901,0.0312,-0.3167,11.4086,B1,E4,6
33.7896,1.1984,0.4445,0.7755,-0.0345,-0.3167,11.3692,B1,E4,6
33.9624,1.2262,0.4461,0.5767,-0.1079,-0.3167,11.3436,B1,E4,6
34.1348,1.2612,0.4489,0.2078,-0.1822,-0.3167,11.3214,B1,E4,6
34.3102,1.2978,0.4498,0.0451,-0.2569,-0.3167,11.2957,B1,E4,6
34.4882,1.3344,0.4498,0.133,-0.3308,-0.3167,11.2651,B1,E4,6
34.6669,1.3709,0.4498,0.1403,-0.4033,-0.3167,11.2301,B1,E4,6
34.8547,1.4098,0.4498,0.1191,-0.4775,-0.3167,11.1897,B1,E4,6
35.0322,1.4471,0.4499,0.1117,-0.546,-0.3167,11.1487,B1,E4,6
35.2932,1.5037,0.4499,0.0734,-0.6441,-0.3167,11.084,B1,E4,6
35.4629,1.5417,0.4499,0.1061,-0.7061,-0.3167,11.0395,B1,E4,6
35.6361,1.5794,0.4498,0.1454,-0.7666,-0.3167,10.9904,B1,E4,6
35.8102,1.6174,0.4499,0.113,-0.8254,-0.3167,10.9386,B1,E4,6
35.972,1.6529,0.4499,0.111,-0.8781,-0.3167,10.8883,B1,E4,6
36.1502,1.692,0.4499,0.1009,-0.9339,-0.3167,10.8307,B1,E4,6
36.3242,1.7303,0.4499,0.0993,-0.9861,-0.3167,10.7724,B1,E4,6
36.5087,1.7709,0.4499,0.1023,-1.0389,-0.3167,10.7083,B1,E4,6
36.6873,1.7928,0.5709,1.1092,-1.0742,-0.3167,10.6057,B1,E4,6
36.8579,1.8171,0.5999,0.2819,-1.1055,-0.3167,10.5069,B1,E4,6
37.038,1.8479,0.6059,0.0722,-1.1377,-0.3167,10.4023,B1,E4,6
37.2146,1.8822,0.6072,0.0572,-1.1676,-0.3167,10.2993,B1,E4,6
37.4074,1.923,0.6074,0.0732,-1.1975,-0.3167,10.186,B1,E4,6
37.5958,1.9657,0.6074,0.0921,-1.2233,-0.3167,10.0745,B1,E4,6
37.7679,2.0063,0.6074,0.1211,-1.2433,-0.3167,9.9719,B1,E4,6
37.9442,2.0491,0.6074,0.1218,-1.26,-0.3167,9.8661,B1,E4,6
38.1212,2.0937,0.6074,0.1098,-1.2734,-0.3167,9.7594,B1,E4,6
38.2993,2.1403,0.6074,0.102,-1.2838,-0.3167,9.6517,B1,E4,6
38.4815,2.1899,0.6074,0.0899,-1.2915,-0.3167,9.5413,B1,E4,6
38.6639,2.2418,0.6074,0.0781,-1.2967,-0.3167,9.4306,B1,E4,6
38.8288,2.2906,0.6075,0.0733,-1.2995,-0.3167,9.3305,B1,E4,6
39.0265,2.352,0.6075,0.0491,-1.3011,-0.3167,9.2104,B1,E4,6
39.2351,2.4204,0.6075,0.0335,-1.3014,-0.3167,9.0837,B1,E4,6
39.447,2.4937,0.6075,0.0275,-1.3006,-0.3167,8.9549,B1,E4,6
39.6481,2.5666,0.6075,0.0214,-1.299,-0.3167,8.8328,B1,E4,6
39.8352,2.6373,0.6075,0.0153,-1.2971,-0.3167,8.7192,B1,E4,6
40.1121,2.47,0.6075,0.0062,-1.2939,-0.3167,8.551,B1,E4,6
40.2945,2.5743,0.6075,0.0052,-1.2916,-0.3167,8.4401,B1,E4,6
40.4972,1.774,0.6075,0.0216,-1.2902,-0.3167,8.3171,B1,E4,6
40.6917,1.8882,0.6074,0.0972,-1.2933,-0.3167,8.1989,B1,E4,6
40.8819,1.4778,0.6074,0.0966,-1.2997,-0.3167,8.0835,B1,E4,6
41.068,1.5597,0.4809,0.7263,-1.3135,-0.3167,8.001,B1,E4,6
41.259,1.4071,0.456,0.178,-1.3305,-0.3167,7.9167,B1,E4,6
41.451,1.4855,0.4512,0.0639,-1.3438,-0.3167,7.8313,B1,E4,6
41.6433,1.3593,0.4502,0.0243,-1.3566,-0.3167,7.7457,B1,E4,6
41.8279,1.4208,0.45,0.027,-1.3702,-0.3167,7.6638,B1,E4,6
42.0082,1.3059,0.4499,0.0791,-1.3864,-0.3167,7.5843,B1,E4,6
42.1922,1.3638,0.4498,0.1421,-1.4082,-0.3167,7.5044,B1,E4,6
42.3752,1.2912,0.4498,0.111,-1.4332,-0.3167,7.4259,B1,E4,6
42.5565,1.345,0.4499,0.0972,-1.4608,-0.3167,7.3492,B1,E4,6
42.7252,1.2648,0.4499,0.0647,-1.488,-0.3167,7.2783,B1,E4,6
43.0051,1.3428,0.4497,0.1052,-1.5419,-0.3167,7.1644,B1,E4,6
43.1836,1.3728,0.4499,0.0648,-1.5774,-0.3167,7.0924,B1,E4,6
43.37,1.3175,0.4486,0.3754,-1.5987,-0.3167,7.0112,B1,E4,6
43.5548,1.3904,0.4497,0.013,-1.6234,-0.3167,6.9318,B1,E4,6
43.7445,1.2626,0.4498,0.1344,-1.6428,-0.3167,6.8487,B1,E4,6
43.9297,1.3118,0.4499,0.0372,-1.6644,-0.3167,6.7682,B1,E4,6
44.1089,1.248,0.4497,0.1936,-1.6924,-0.3167,6.6926,B1,E4,6
44.2865,1.2785,0.4492,0.2974,-1.7296,-0.3167,6.6218,B1,E4,6
44.4609,1.4942,0.4498,0.0769,-1.7666,-0.3167,6.5526,B1,E4,6
44.6455,1.4872,0.4496,0.1892,-1.7978,-0.3167,6.4757,B1,E4,6
44.8349,1.8853,0.4489,0.3213,-1.8178,-0.3167,6.3928,B1,E4,6
45.0159,1.8369,0.4488,0.3211,-1.8266,-0.3167,6.3119,B1,E4,6
45.1913,2.2843,0.5749,0.8062,-1.8257,-0.3167,6.2053,B1,E4,6
45.3597,2.2016,0.6009,0.1954,-1.8228,-0.3167,6.103,B1,E4,6
45.5665,2.7165,0.6062,0.0471,-1.8182,-0.3167,5.9774,B1,E4,6
45.7464,2.6202,0.6072,0.0224,-1.8136,-0.3167,5.8682,B1,E4,6
45.9251,2.7219,0.6074,0.0119,-1.8088,-0.3167,5.7598,B1,E4,6
46.1068,2.6226,0.6075,0.0026,-1.8039,-0.3167,5.6495,B1,E4,6
46.2809,2.6554,0.6075,0.0025,-1.7991,-0.3167,5.5439,B1,E4,6
46.4629,2.5539,0.6075,0.0019,-1.7941,-0.3167,5.4334,B1,E4,6
46.6366,2.6058,0.6075,0.0009,-1.7893,-0.3167,5.328,B1,E4,6
46.8181,2.5018,0.6075,0.0002,-1.7842,-0.3167,5.2179,B1,E4,6
46.9952,2.6191,0.6075,0.0001,-1.7793,-0.3167,5.1104,B1,E4,6
47.1716,2.515,0.6075,0,-1.7744,-0.3167,5.0033,B1,E4,6
47.3428,2.7792,0.6075,0,-1.7696,-0.3167,4.8995,B1,E4,6
47.5185,2.6732,0.6075,0.0001,-1.7647,-0.3167,4.7928,B1,E4,6
47.6919,3.1249,0.6075,0.0001,-1.7599,-0.3167,4.6876,B1,E4,6
47.8626,3.0212,0.6075,0.0001,-1.7551,-0.3167,4.584,B1,E4,6
48.0378,3.5871,0.6075,0.0001,-1.7502,-0.3167,4.4777,B1,E4,6
48.2143,3.4799,0.6075,0.0001,-1.7453,-0.3167,4.3706,B1,E4,6
48.3933,3.6414,0.6075,0,-1.7403,-0.3167,4.2619,B1,E4,6
48.5724,3.5408,0.6075,0,-1.7353,-0.3167,4.1532,B1,E4,6
48.7542,3.4457,0.6075,0,-1.7302,-0.3167,4.0429,B1,E4,6
48.9374,3.3438,0.6075,0.0003,-1.7251,-0.3167,3.9317,B1,E4,6
49.1101,3.2574,0.6075,0.0001,-1.7203,-0.3167,3.8269,B1,E4,6
49.3744,3.12,0.6075,0,-1.7129,-0.3167,3.6666,B1,E4,6
49.5386,3.0306,0.6075,0.0001,-1.7083,-0.3167,3.5669,B1,E4,6
49.7065,2.9702,0.6075,0.0003,-1.7037,-0.3167,3.465,B1,E4,6
49.8779,2.8782,0.6075,0.0003,-1.6989,-0.3167,3.361,B1,E4,6
50.0527,2.7914,0.6075,0.0004,-1.6941,-0.3167,3.2549,B1,E4,6
50.2283,2.6989,0.6075,0.0007,-1.6892,-0.3167,3.1484,B1,E4,6
50.4023,2.615,0.6075,0.0011,-1.6845,-0.3167,3.0427,B1,E4,6
50.5742,2.5266,0.6075,0.0016,-1.6798,-0.3167,2.9384,B1,E4,6
50.748,2.4475,0.6075,0.0022,-1.6752,-0.3167,2.8329,B1,E4,6
50.9153,2.364,0.6075,0.0032,-1.6708,-0.3167,2.7314,B1,E4,6
51.0927,2.2875,0.6075,0.0041,-1.6664,-0.3167,2.6237,B1,E4,6
51.2634,2.2055,0.6075,0.0055,-1.6622,-0.3167,2.5201,B1,E4,6
51.4294,2.1414,0.6075,0.0078,-1.6584,-0.3167,2.4194,B1,E4,6
51.612,2.058,0.6075,0.0089,-1.6545,-0.3167,2.3085,B1,E4,6
51.7875,1.9978,0.6075,0.0112,-1.6512,-0.3167,2.2019,B1,E4,6
51.9654,1.9219,0.6075,0.0148,-1.6483,-0.3167,2.0939,B1,E4,6
52.1339,1.8769,0.6075,0.0185,-1.6461,-0.3167,1.9915,B1,E4,6
52.3058,1.8097,0.6075,0.0212,-1.6445,-0.3167,1.8871,B1,E4,6
52.4836,1.7735,0.6075,0.022,-1.6435,-0.3167,1.7791,B1,E4,6
52.6601,1.7121,0.6075,0.0242,-1.6433,-0.3167,1.6719,B1,E4,6
52.9278,1.6599,0.6075,0.0174,-1.6443,-0.3167,1.5093,B1,E4,6
53.0978,1.6114,0.6075,0.0273,-1.6457,-0.3167,1.406,B1,E4,6
53.2732,1.6304,0.4811,0.7542,-1.6543,-0.3167,1.3275,B1,E4,6
53.4484,1.6028,0.4562,0.149,-1.6626,-0.3167,1.2491,B1,E4,6
53.6168,1.6247,0.4512,0.0309,-1.6699,-0.3167,1.1737,B1,E4,6
53.7909,1.5986,0.4503,0.0075,-1.6773,-0.3167,1.0957,B1,E4,6
53.9621,1.6312,0.4501,0.0065,-1.6844,-0.3167,1.019,B1,E4,6
54.1427,1.6046,0.45,0.0084,-1.6916,-0.3167,0.938,B1,E4,6
54.4291,1.6332,0.45,0.0067,-1.7025,-0.3167,0.8096,B1,E4,6
54.6028,1.6086,0.45,0.0139,-1.7086,-0.3167,0.7317,B1,E4,6
54.7805,1.7055,0.45,0.0065,-1.7148,-0.3167,0.6519,B1,E4,6
54.9589,1.674,0.45,0.0187,-1.7203,-0.3167,0.5719,B1,E4,6
55.1313,1.7685,0.45,0.0462,-1.724,-0.3167,0.4944,B1,E4,6
55.3048,1.6938,0.5759,0.7412,-1.723,-0.3167,0.389,B1,E4,6
