Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
74.7514,3.4112,1,0.0002,-3.005,-0.3167,1.8144,B4,E1,8
74.9759,3.5473,1,0,-3.0034,-0.3167,2.0389,B4,E1,8
75.1818,3.6798,1,0,-3.0019,-0.3167,2.2448,B4,E1,8
75.3967,3.825,1,0,-3.0003,-0.3167,2.4597,B4,E1,8
75.6175,3.9807,1,0,-2.9987,-0.3167,2.6806,B4,E1,8
75.8159,4.1257,1,0,-2.9972,-0.3167,2.8789,B4,E1,8
76.0148,4.2754,1,0,-2.9957,-0.3167,3.0778,B4,E1,8
76.2053,4.4224,1,0,-2.9943,-0.3167,3.2683,B4,E1,8
76.5338,4.6832,1,0,-2.9919,-0.3167,3.5968,B4,E1,8
76.723,4.8372,1,0,-2.9905,-0.3167,3.786,B4,E1,8
76.9201,5.0002,1,0,-2.9891,-0.3167,3.9831,B4,E1,8
77.1169,5.1653,1,0,-2.9876,-0.3167,4.1799,B4,E1,8
77.3236,5.3411,1,0,-2.9861,-0.3167,4.3866,B4,E1,8
77.6385,5.6129,1,0,-2.9838,-0.3167,4.7015,B4,E1,8
77.8352,5.7848,1,0,-2.9823,-0.3167,4.8981,B4,E1,8
78.1397,6.054,1,0,-2.9801,-0.3167,5.2027,B4,E1,8
78.3429,6.2355,1,0,-2.9786,-0.3167,5.4059,B4,E1,8
78.5548,6.426,1,0,-2.977,-0.3167,5.6177,B4,E1,8
78.7527,6.5813,1,0,-2.9756,-0.3167,5.8157,B4,E1,8
78.9436,6.3981,1,0,-2.9742,-0.3167,6.0065,B4,E1,8
79.142,6.208,1,0,-2.9727,-0.3167,6.205,B4,E1,8
79.3403,6.0185,1,0,-2.9712,-0.3167,6.4032,B4,E1,8
79.5518,5.8172,1,0,-2.9697,-0.3167,6.6147,B4,E1,8
79.7537,5.6257,1,0,-2.9682,-0.3167,6.8166,B4,E1,8
79.9683,5.4229,1,0,-2.9666,-0.3167,7.0312,B4,E1,8
80.1805,5.2233,1,0,-2.9651,-0.3167,7.2434,B4,E1,8
80.4049,5.0134,1,0,-2.9634,-0.3167,7.4678,B4,E1,8
80.7382,4.7041,1,0,-2.9609,-0.3167,7.8011,B4,E1,8
80.9412,4.5174,1,0,-2.9594,-0.3167,8.0041,B4,E1,8
81.2376,4.2475,1,0,-2.9573,-0.3167,8.3005,B4,E1,8
81.4332,4.0713,1,0,-2.9558,-0.3167,8.4961,B4,E1,8
81.6465,3.8814,1,0,-2.9543,-0.3167,8.7093,B4,E1,8
81.8572,3.6963,1,0,-2.9527,-0.3167,8.9201,B4,E1,8
82.165,3.2136,1,0,-2.9504,-0.3167,9.2279,B4,E1,8
82.3562,3.0918,1,0,-2.949,-0.3167,9.419,B4,E1,8
82.6672,2.6703,1,0,-2.9467,-0.3167,9.73,B4,E1,8
82.8576,2.5977,1,0,-2.9453,-0.3167,9.9205,B4,E1,8
83.0487,2.4544,0.9999,0.12,-2.9385,-0.3167,10.1114,B4,E1,8
83.3568,2.441,1,0.0149,-2.9274,-0.3167,10.4193,B4,E1,8
83.551,2.354,1,0.0047,-2.9204,-0.3167,10.6134,B4,E1,8
83.7502,2.2252,1,0.0009,-2.9132,-0.3167,10.8124,B4,E1,8
83.9566,2.1033,1,0.0002,-2.9058,-0.3167,11.0187,B4,E1,8
84.1468,2.0033,1,0,-2.8989,-0.3167,11.2088,B4,E1,8
84.3801,1.8995,1,0,-2.8905,-0.3167,11.4419,B4,E1,8
84.5906,1.8265,1,0,-2.8829,-0.3167,11.6523,B4,E1,8
84.7905,1.7776,1,0,-2.8757,-0.3167,11.8521,B4,E1,8
85.002,1.7494,1,0,-2.8681,-0.3167,12.0634,B4,E1,8
85.3065,1.7533,1,0,-2.8571,-0.3167,12.3677,B4,E1,8
85.5085,1.7788,0.9999,0.12,-2.8437,-0.3167,12.5693,B4,E1,8
85.7905,1.8511,1,0.0172,-2.825,-0.3167,12.8507,B4,E1,8
85.9835,1.9229,1,0.005,-2.8123,-0.3167,13.0432,B4,E1,8
86.1769,2.011,1,0.001,-2.7994,-0.3167,13.2362,B4,E1,8
86.3751,2.1159,1,0.0002,-2.7863,-0.3167,13.434,B4,E1,8
86.5777,2.2362,1,0,-2.7729,-0.3167,13.6361,B4,E1,8
86.7793,2.367,1,0,-2.7595,-0.3167,13.8373,B4,E1,8
86.9795,2.5063,1,0,-2.7462,-0.3167,14.0371,B4,E1,8
87.1751,2.6499,1,0,-2.7333,-0.3167,14.2322,B4,E1,8
87.3693,2.7987,1,0,-2.7204,-0.3167,14.426,B4,E1,8
87.7008,3.0645,1,0,-2.6984,-0.3167,14.7567,B4,E1,8
87.8869,3.2191,1,0,-2.6861,-0.3167,14.9425,B4,E1,8
88.0888,3.3903,1,0,-2.6727,-0.3167,15.1439,B4,E1,8
88.3915,3.653,1,0,-2.6526,-0.3167,15.4459,B4,E1,8
88.5835,3.8227,1,0,-2.6399,-0.3167,15.6375,B4,E1,8
88.7864,4.0042,1,0,-2.6265,-0.3167,15.84,B4,E1,8
88.9817,4.1808,1,0,-2.6135,-0.3167,16.0349,B4,E1,8
89.3046,4.476,1,0,-2.5921,-0.3167,16.357,B4,E1,8
89.5,4.6566,1,0,-2.5792,-0.3167,16.5521,B4,E1,8
89.7043,4.8465,1,0,-2.5656,-0.3167,16.7559,B4,E1,8
89.9039,5.0332,1,0,-2.5524,-0.3167,16.9551,B4,E1,8
90.1066,4.4893,1,0,-2.5389,-0.3167,17.1573,B4,E1,8
90.2991,4.3066,1,0,-2.5262,-0.3167,17.3494,B4,E1,8
90.5029,3.4092,1,0,-2.5127,-0.3167,17.5527,B4,E1,8
90.6928,3.2383,1,0,-2.5001,-0.3167,17.7422,B4,E1,8
90.8901,2.439,1,0,-2.487,-0.3167,17.939,B4,E1,8
91.09,2.3474,0.6802,1.6008,-2.4811,-0.3167,18.0589,B4,E1,8
91.2815,1.852,0.3091,1.9452,-2.4842,-0.3167,18.1003,B4,E1,8
91.588,1.7643,0.7218,1.4504,-2.5839,-0.3167,18.3344,B4,E1,8
91.7848,1.8461,0.9431,1.2329,-2.6804,-0.3167,18.5059,B4,E1,8
91.9965,2.2605,0.9886,0.2159,-2.7812,-0.3167,18.6921,B4,E1,8
92.195,2.4191,0.9966,0.475,-2.8544,-0.3167,18.8766,B4,E1,8
92.4004,3.1371,0.9983,0.4502,-2.9121,-0.3167,19.0737,B4,E1,8
92.6023,3.312,0.9986,0.4508,-2.951,-0.3167,19.2719,B4,E1,8
92.9318,4.2627,0.9974,0.4144,-2.9661,-0.3167,19.601,B4,E1,8
93.1233,4.4276,0.9988,0.382,-2.9639,-0.3167,19.7925,B4,E1,8
93.3242,5.5444,0.9993,0.3125,-2.9494,-0.3167,19.9928,B4,E1,8
93.5341,5.7292,0.9997,0.1797,-2.9277,-0.3167,20.2017,B4,E1,8
93.7421,6.688,0.9998,0.1562,-2.8998,-0.3167,20.4077,B4,E1,8
93.9408,6.8643,0.9998,0.1527,-2.8673,-0.3167,20.6038,B4,E1,8
94.1416,7.8252,0.9999,0.1502,-2.8284,-0.3167,20.8008,B4,E1,8
94.3364,7.9975,0.9999,0.1509,-2.7852,-0.3167,20.9907,B4,E1,8
94.6439,9.0382,0.9997,0.1391,-2.7032,-0.3167,21.2871,B4,E1,8
94.8499,9.2207,0.9999,0.0415,-2.6483,-0.3167,21.4856,B4,E1,8
95.0532,9.6646,1,0.0084,-2.5941,-0.3167,21.6816,B4,E1,8
95.2595,9.8531,1,0.0017,-2.5391,-0.3167,21.8803,B4,E1,8
95.5663,10.1347,1,0.0002,-2.4573,-0.3167,22.1761,B4,E1,8
95.7704,10.3203,0.9999,0.1201,-2.3968,-0.3167,22.3711,B4,E1,8
95.9817,10.5132,1,0.0232,-2.3343,-0.3167,22.5728,B4,E1,8
96.3042,10.809,1,0.003,-2.2388,-0.3167,22.8809,B4,E1,8
96.4989,10.9883,1,0.001,-2.1812,-0.3167,23.0669,B4,E1,8
96.7001,11.174,1,0.0002,-2.1216,-0.3167,23.259,B4,E1,8
96.9125,11.3708,1,0,-2.0587,-0.3167,23.4619,B4,E1,8
97.2342,11.6697,1,0,-1.9635,-0.3167,23.7692,B4,E1,8
97.4379,11.8596,1,0,-1.9032,-0.3167,23.9638,B4,E1,8
97.6452,12.0537,1,0,-1.8418,-0.3167,24.1618,B4,E1,8
97.8445,12.2405,1,0,-1.7828,-0.3167,24.3521,B4,E1,8
98.039,12.423,1,0,-1.7252,-0.3167,24.5379,B4,E1,8
98.3637,12.7286,1,0,-1.6291,-0.3167,24.8481,B4,E1,8
98.5609,12.9146,1,0,-1.5707,-0.3167,25.0364,B4,E1,8
98.7794,13.1234,0.9999,0.12,-1.5129,-0.3167,25.2472,B4,E1,8
99.0007,13.3351,1,0.0237,-1.4544,-0.3167,25.4606,B4,E1,8
99.2002,13.5263,1,0.0053,-1.4016,-0.3167,25.653,B4,E1,8
99.3938,13.7119,1,0.0011,-1.3504,-0.3167,25.8396,B4,E1,8
99.7136,14.0191,1,0.0001,-1.2658,-0.3167,26.1481,B4,E1,8
99.9171,14.215,1,0,-1.2119,-0.3167,26.3444,B4,E1,8
100.1434,14.4348,0.9999,0.12,-1.1595,-0.3167,26.5645,B4,E1,8
100.4598,14.7426,1,0.0172,-1.0862,-0.3167,26.8722,B4,E1,8
100.7802,14.9654,0.7714,0.7132,-1.0331,-0.3167,27.0949,B4,E1,8
100.9899,15.1124,0.7257,0.2359,-1.003,-0.3167,27.2416,B4,E1,8
101.2027,15.2317,0.6023,0.5802,-0.9786,-0.3167,27.3607,B4,E1,8
101.4027,15.3438,0.5776,0.1234,-0.9556,-0.3167,27.4727,B4,E1,8
101.736,15.4841,0.4584,0.3577,-0.9269,-0.3167,27.6126,B4,E1,8
101.955,15.5768,0.4345,0.1212,-0.9111,-0.3167,27.7051,B4,E1,8
102.1716,15.6685,0.4298,0.0245,-0.8954,-0.3167,27.7966,B4,E1,8
102.4942,15.7596,0.3145,0.3572,-0.8799,-0.3167,27.8875,B4,E1,8
102.7052,15.8191,0.2915,0.1093,-0.8697,-0.3167,27.9469,B4,E1,8
103.0385,15.9139,0.2868,0.0373,-0.8583,-0.3167,28.0414,B4,E1,8
103.2367,15.9702,0.2859,0.0126,-0.8516,-0.3167,28.0977,B4,E1,8
103.4618,16.0022,0.1715,0.5086,-0.8478,-0.3167,28.1296,B4,E1,8
103.6675,16.0314,0.1486,0.1113,-0.8443,-0.3167,28.1588,B4,E1,8
103.8812,16.0618,0.144,0.0214,-0.8406,-0.3167,28.1891,B4,E1,8
104.0965,16.0924,0.1431,0.0043,-0.837,-0.3167,28.2196,B4,E1,8
104.3098,16.1227,0.1429,0.0009,-0.8333,-0.3167,28.2499,B4,E1,8
104.5229,16.153,0.1429,0.0002,-0.8297,-0.3167,28.2801,B4,E1,8
