Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
79.8587,4.6617,1,0,-2.9644,-0.3167,6.578,B4,E1,6
80.1228,5.1228,1,0,-2.9543,-0.3167,6.8419,B4,E1,6
80.2966,5.2753,1,0,-2.9477,-0.3167,7.0156,B4,E1,6
80.5294,5.2096,1,0,-2.9389,-0.3167,7.2482,B4,E1,6
80.8509,4.9053,1,0,-2.9266,-0.3167,7.5695,B4,E1,6
81.0519,4.7163,1,0,-2.919,-0.3167,7.7703,B4,E1,6
81.2588,4.5227,1,0,-2.9111,-0.3167,7.9771,B4,E1,6
81.57,4.234,1,0,-2.8993,-0.3167,8.288,B4,E1,6
81.8081,4.0153,1,0,-2.8902,-0.3167,8.526,B4,E1,6
82.1414,3.7132,1,0,-2.8775,-0.3167,8.8591,B4,E1,6
82.3507,3.5264,1,0,-2.8696,-0.3167,9.0682,B4,E1,6
82.6681,3.2483,1,0,-2.8575,-0.3167,9.3854,B4,E1,6
82.9737,2.9881,1,0,-2.8459,-0.3167,9.6907,B4,E1,6
83.307,2.715,1,0,-2.8332,-0.3167,10.0238,B4,E1,6
83.5201,2.5479,1,0,-2.8251,-0.3167,10.2368,B4,E1,6
83.7345,2.3872,1,0,-2.8169,-0.3167,10.451,B4,E1,6
83.9479,2.2362,1,0,-2.8088,-0.3167,10.6642,B4,E1,6
84.2737,2.0274,1,0,-2.7964,-0.3167,10.9898,B4,E1,6
84.4864,1.9089,1,0,-2.7883,-0.3167,11.2023,B4,E1,6
84.7211,1.7984,1,0,-2.7794,-0.3167,11.4368,B4,E1,6
85.0544,1.6856,1,0,-2.7667,-0.3167,11.7699,B4,E1,6
85.1903,1.6568,1,0,-2.7615,-0.3167,11.9058,B4,E1,6
85.4194,1.6328,1,0,-2.7528,-0.3167,12.1346,B4,E1,6
85.7199,1.6498,1,0,-2.7414,-0.3167,12.435,B4,E1,6
85.9335,1.6945,1,0,-2.7333,-0.3167,12.6484,B4,E1,6
86.2614,1.8106,1,0,-2.7208,-0.3167,12.976,B4,E1,6
86.4754,1.9131,1,0,-2.7126,-0.3167,13.1899,B4,E1,6
86.6915,2.0342,1,0,-2.7044,-0.3167,13.4058,B4,E1,6
87.0248,2.2492,1,0,-2.6917,-0.3167,13.7389,B4,E1,6
87.1647,2.3456,1,0.12,-2.6835,-0.3167,13.8786,B4,E1,6
87.3908,2.5101,1,0.0149,-2.6701,-0.3167,14.1043,B4,E1,6
87.6828,2.7356,1,0.0023,-2.6529,-0.3167,14.3957,B4,E1,6
87.8934,2.9056,1,0.0006,-2.6405,-0.3167,14.606,B4,E1,6
88.2268,3.1846,1,0.0001,-2.6208,-0.3167,14.9388,B4,E1,6
88.4488,3.3759,1,0,-2.6077,-0.3167,15.1604,B4,E1,6
88.6756,3.575,1,0,-2.5943,-0.3167,15.3868,B4,E1,6
89.0089,3.8731,1,0,-2.5747,-0.3167,15.7196,B4,E1,6
89.2872,4.1261,1,0,-2.5582,-0.3167,15.9973,B4,E1,6
89.5335,4.3526,1,0,-2.5437,-0.3167,16.2432,B4,E1,6
89.7466,4.5503,1,0,-2.5311,-0.3167,16.4559,B4,E1,6
89.9608,4.7478,0.9999,0.12,-2.5116,-0.3167,16.6693,B4,E1,6
90.2941,5.0578,1,0.0154,-2.4813,-0.3167,17.0012,B4,E1,6
90.5064,5.2568,1,0.0048,-2.462,-0.3167,17.2126,B4,E1,6
90.7309,5.4683,1,0.0009,-2.4415,-0.3167,17.4362,B4,E1,6
90.963,5.6879,1,0.0002,-2.4204,-0.3167,17.6673,B4,E1,6
91.1988,5.9121,1,0,-2.3989,-0.3167,17.9021,B4,E1,6
91.4253,6.1283,1,0,-2.3783,-0.3167,18.1277,B4,E1,6
91.6596,6.3526,1,0,-2.357,-0.3167,18.361,B4,E1,6
91.896,6.5797,1,0,-2.3354,-0.3167,18.5965,B4,E1,6
92.1425,6.8171,1,0,-2.313,-0.3167,18.8419,B4,E1,6
92.3809,7.0473,1,0,-2.2913,-0.3167,19.0793,B4,E1,6
92.7142,7.3701,1,0,-2.2609,-0.3167,19.4112,B4,E1,6
92.9414,7.5906,1,0,-2.2403,-0.3167,19.6375,B4,E1,6
93.272,7.9122,1,0,-2.2102,-0.3167,19.9667,B4,E1,6
93.4817,8.1149,0.9999,0.12,-2.1845,-0.3167,20.1748,B4,E1,6
93.7248,8.3504,1,0.0207,-2.1548,-0.3167,20.4161,B4,E1,6
93.9588,8.5776,1,0.0043,-2.1262,-0.3167,20.6483,B4,E1,6
94.1941,8.8063,1,0.0009,-2.0974,-0.3167,20.8819,B4,E1,6
94.5154,9.1191,1,0.0001,-2.0581,-0.3167,21.2007,B4,E1,6
94.7269,9.3254,1,0,-2.0322,-0.3167,21.4107,B4,E1,6
94.9474,9.5407,1,0,-2.0052,-0.3167,21.6296,B4,E1,6
95.1781,9.7662,1,0,-1.977,-0.3167,21.8585,B4,E1,6
95.4058,9.9872,0.9999,0.12,-1.9415,-0.3167,22.0834,B4,E1,6
95.6201,10.1955,1,0.0255,-1.908,-0.3167,22.295,B4,E1,6
95.9424,10.5094,1,0.0034,-1.8577,-0.3167,22.6134,B4,E1,6
96.1702,10.7315,1,0.001,-1.8221,-0.3167,22.8385,B4,E1,6
96.4065,10.962,1,0.0002,-1.7852,-0.3167,23.0718,B4,E1,6
96.623,11.1735,1,0,-1.7514,-0.3167,23.2857,B4,E1,6
96.8534,11.3971,0.9999,0.12,-1.7076,-0.3167,23.5119,B4,E1,6
97.0753,11.6125,1,0.0249,-1.6654,-0.3167,23.7297,B4,E1,6
97.2975,11.8286,1,0.005,-1.6231,-0.3167,23.9479,B4,E1,6
97.5243,12.0493,1,0.001,-1.58,-0.3167,24.1705,B4,E1,6
97.8553,12.3722,1,0.0001,-1.5171,-0.3167,24.4955,B4,E1,6
98.0748,12.5863,1,0,-1.4753,-0.3167,24.711,B4,E1,6
98.3857,12.89,1,0,-1.4162,-0.3167,25.0162,B4,E1,6
98.6919,13.1893,1,0,-1.358,-0.3167,25.3168,B4,E1,6
99.0162,13.5067,1,0,-1.2963,-0.3167,25.6352,B4,E1,6
99.2223,13.7086,1,0,-1.2571,-0.3167,25.8376,B4,E1,6
99.4381,13.92,1,0,-1.2161,-0.3167,26.0494,B4,E1,6
99.6629,14.1405,1,0,-1.1733,-0.3167,26.2701,B4,E1,6
99.8862,14.3597,1,0,-1.1309,-0.3167,26.4893,B4,E1,6
100.1035,14.573,1,0,-1.0895,-0.3167,26.7026,B4,E1,6
100.3171,14.7528,0.8857,0.535,-1.0547,-0.3167,26.8824,B4,E1,6
100.5404,14.9096,0.7486,0.614,-1.0244,-0.3167,27.039,B4,E1,6
100.8579,15.1326,0.7211,0.0864,-0.9812,-0.3167,27.2617,B4,E1,6
101.0563,15.2441,0.6014,0.6037,-0.9597,-0.3167,27.373,B4,E1,6
101.2782,15.3688,0.5774,0.108,-0.9356,-0.3167,27.4974,B4,E1,6
101.5964,15.503,0.4583,0.3742,-0.9096,-0.3167,27.6313,B4,E1,6
101.8222,15.5988,0.4345,0.1181,-0.8945,-0.3167,27.7269,B4,E1,6
102.1232,15.7265,0.4298,0.0177,-0.8742,-0.3167,27.8543,B4,E1,6
102.3422,15.7884,0.3145,0.5261,-0.8644,-0.3167,27.9161,B4,E1,6
102.5717,15.8534,0.2915,0.1004,-0.8542,-0.3167,27.9809,B4,E1,6
102.8848,15.9424,0.2868,0.0377,-0.8443,-0.3167,28.0698,B4,E1,6
103.1994,15.9872,0.1716,0.3661,-0.8393,-0.3167,28.1144,B4,E1,6
103.4099,16.0171,0.1486,0.1094,-0.836,-0.3167,28.1443,B4,E1,6
103.7297,16.0626,0.144,0.0144,-0.831,-0.3167,28.1897,B4,E1,6
103.9281,16.0908,0.1431,0.0047,-0.8279,-0.3167,28.2179,B4,E1,6
104.1484,16.1222,0.1429,0.0008,-0.8244,-0.3167,28.2492,B4,E1,6
104.4553,16.1658,0.1429,0.0001,-0.8195,-0.3167,28.2928,B4,E1,6
