Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
12.4441,7.4146,1,0,1.3491,-0.3167,19.1214,B4,E1,1
12.7222,7.1555,1,0,1.3562,-0.3167,18.8434,B4,E1,1
12.987,6.9102,1,0,1.363,-0.3167,18.5787,B4,E1,1
13.2555,6.663,1,0,1.3699,-0.3167,18.3103,B4,E1,1
13.523,6.4184,1,0,1.3768,-0.3167,18.0428,B4,E1,1
13.7958,6.1709,1,0,1.3838,-0.3167,17.7701,B4,E1,1
14.0723,5.9223,1,0,1.3909,-0.3167,17.4937,B4,E1,1
14.3375,5.6864,1,0,1.3977,-0.3167,17.2287,B4,E1,1
14.6333,5.4263,1,0,1.4052,-0.3167,16.9329,B4,E1,1
14.7663,5.3106,1,0.0001,1.4087,-0.3167,16.7999,B4,E1,1
15.0518,5.0651,1,0,1.416,-0.3167,16.5145,B4,E1,1
15.3328,4.8278,1,0,1.4232,-0.3167,16.2336,B4,E1,1
15.6189,4.5912,1,0,1.4305,-0.3167,15.9476,B4,E1,1
15.9045,4.0794,1,0,1.4379,-0.3167,15.6622,B4,E1,1
16.189,3.5322,1,0,1.4452,-0.3167,15.3777,B4,E1,1
16.469,3.1305,1,0,1.4523,-0.3167,15.0979,B4,E1,1
16.5815,3.0938,1,0,1.4552,-0.3167,14.9854,B4,E1,1
16.852,2.9021,1,0,1.4622,-0.3167,14.715,B4,E1,1
17.1161,3.0016,1,0,1.4689,-0.3167,14.4509,B4,E1,1
17.3818,3.2964,1,0,1.4758,-0.3167,14.1854,B4,E1,1
17.6567,3.1441,0.9999,0.12,1.4715,-0.3167,13.9104,B4,E1,1
17.939,2.9896,1,0.0234,1.4671,-0.3167,13.6282,B4,E1,1
18.2112,2.859,1,0.0048,1.4628,-0.3167,13.356,B4,E1,1
18.4824,2.7497,1,0.001,1.4586,-0.3167,13.0849,B4,E1,1
18.759,2.6621,1,0.0002,1.4543,-0.3167,12.8083,B4,E1,1
19.0875,2.5929,1,0,1.4492,-0.3167,12.4798,B4,E1,1
19.2193,2.5764,1,0,1.4471,-0.3167,12.3481,B4,E1,1
19.5175,2.5637,1,0,1.4425,-0.3167,12.0499,B4,E1,1
19.7959,2.5831,1,0,1.4381,-0.3167,11.7715,B4,E1,1
20.0739,2.6319,1,0,1.4338,-0.3167,11.4936,B4,E1,1
20.349,2.7076,1,0,1.4295,-0.3167,11.2185,B4,E1,1
20.6282,2.8099,1,0,1.4252,-0.3167,10.9393,B4,E1,1
20.9281,2.9455,1,0,1.4205,-0.3167,10.6395,B4,E1,1
21.0552,3.0101,1,0,1.4185,-0.3167,10.5124,B4,E1,1
21.3503,3.1748,1,0,1.4139,-0.3167,10.2173,B4,E1,1
21.6182,3.3398,1,0,1.4097,-0.3167,9.9494,B4,E1,1
21.8094,3.4655,1,0,1.4067,-0.3167,9.7582,B4,E1,1
22.1135,3.6771,1,0,1.402,-0.3167,9.4541,B4,E1,1
22.3919,3.8815,1,0,1.3977,-0.3167,9.1758,B4,E1,1
22.6544,4.0823,1,0,1.3936,-0.3167,8.9133,B4,E1,1
22.9267,4.2976,1,0,1.3893,-0.3167,8.641,B4,E1,1
23.2171,4.534,1,0,1.3848,-0.3167,8.3507,B4,E1,1
23.5006,4.7706,1,0,1.3804,-0.3167,8.0672,B4,E1,1
23.7792,5.0077,1,0,1.376,-0.3167,7.7887,B4,E1,1
24.0702,5.2598,1,0,1.3715,-0.3167,7.4977,B4,E1,1
24.3482,5.5042,1,0,1.3672,-0.3167,7.2198,B4,E1,1
24.6099,5.7371,1,0,1.3631,-0.3167,6.9581,B4,E1,1
24.8885,5.9876,1,0,1.3587,-0.3167,6.6795,B4,E1,1
25.1646,6.2382,1,0,1.3544,-0.3167,6.4035,B4,E1,1
25.4384,6.4888,1,0,1.3502,-0.3167,6.1297,B4,E1,1
25.7194,6.7479,1,0,1.3458,-0.3167,5.8487,B4,E1,1
26.0064,7.0142,1,0,1.3413,-0.3167,5.5618,B4,E1,1
26.2663,7.2568,1,0,1.3373,-0.3167,5.3019,B4,E1,1
26.5548,7.5274,1,0,1.3328,-0.3167,5.0134,B4,E1,1
26.8348,7.7912,1,0,1.3284,-0.3167,4.7335,B4,E1,1
27.1147,8.0561,1,0,1.324,-0.3167,4.4536,B4,E1,1
27.2361,8.1713,1,0,1.3222,-0.3167,4.3322,B4,E1,1
27.5166,8.4381,1,0,1.3178,-0.3167,4.0517,B4,E1,1
27.7884,8.6974,1,0,1.3135,-0.3167,3.78,B4,E1,1
28.0593,8.9566,1,0,1.3093,-0.3167,3.5091,B4,E1,1
28.3219,9.2085,1,0,1.3052,-0.3167,3.2466,B4,E1,1
28.6027,9.4785,1,0,1.3008,-0.3167,2.9658,B4,E1,1
28.8992,9.7644,1,0,1.2962,-0.3167,2.6693,B4,E1,1
29.1839,10.0394,1,0,1.2918,-0.3167,2.3846,B4,E1,1
29.3127,10.1639,1,0,1.2898,-0.3167,2.2559,B4,E1,1
29.5866,10.4292,1,0,1.2855,-0.3167,1.982,B4,E1,1
29.8435,10.6784,1,0,1.2815,-0.3167,1.7251,B4,E1,1
30.1146,10.9418,1,0,1.2773,-0.3167,1.4541,B4,E1,1
30.3834,10.9651,1,0,1.2731,-0.3167,1.1853,B4,E1,1
30.6597,10.6911,1,0,1.2688,-0.3167,0.9091,B4,E1,1
30.9158,10.4371,1,0,1.2648,-0.3167,0.6529,B4,E1,1
31.2029,10.1525,1,0,1.2603,-0.3167,0.3659,B4,E1,1
31.4868,9.8712,1,0,1.2559,-0.3167,0.082,B4,E1,1
31.7527,9.6088,1,0,1.2517,-0.3167,-0.1838,B4,E1,1
32.0486,9.3329,1,0,1.2471,-0.3167,-0.4797,B4,E1,1
32.1782,9.2043,1,0.12,1.2426,-0.3167,-0.6092,B4,E1,1
32.4394,8.9904,1,0.0119,1.2334,-0.3167,-0.8703,B4,E1,1
32.6882,8.744,1,0.0025,1.2247,-0.3167,-1.1189,B4,E1,1
32.9577,8.4772,1,0.0005,1.2153,-0.3167,-1.3883,B4,E1,1
33.231,8.2069,1,0.0001,1.2057,-0.3167,-1.6614,B4,E1,1
33.5344,7.907,1,0,1.1951,-0.3167,-1.9646,B4,E1,1
33.664,7.779,1,0,1.1906,-0.3167,-2.0941,B4,E1,1
33.94,7.5114,1,0,1.1809,-0.3167,-2.37,B4,E1,1
34.233,7.2236,1,0,1.1706,-0.3167,-2.6628,B4,E1,1
34.5151,6.9465,1,0,1.1608,-0.3167,-2.9447,B4,E1,1
34.7883,6.6784,1,0,1.1512,-0.3167,-3.2178,B4,E1,1
35.0363,6.4356,1,0,1.1425,-0.3167,-3.4656,B4,E1,1
35.3213,6.1566,1,0,1.1325,-0.3167,-3.7504,B4,E1,1
35.6181,5.9805,1,0,1.1221,-0.3167,-4.047,B4,E1,1
35.7489,5.8546,1,0,1.1175,-0.3167,-4.1778,B4,E1,1
36.0212,5.5054,1,0,1.108,-0.3167,-4.4499,B4,E1,1
36.2897,5.2479,1,0,1.0986,-0.3167,-4.7182,B4,E1,1
36.565,4.9841,1,0,1.089,-0.3167,-4.9933,B4,E1,1
36.8038,4.7564,1,0,1.0806,-0.3167,-5.2319,B4,E1,1
37.0738,4.5002,1,0,1.0711,-0.3167,-5.5018,B4,E1,1
37.3453,4.1776,0.9999,0.12,1.0506,-0.3167,-5.7725,B4,E1,1
37.6098,4.0673,1,0.0246,1.0306,-0.3167,-6.0362,B4,E1,1
37.8938,3.7262,1,0.0046,1.0091,-0.3167,-6.3195,B4,E1,1
38.1749,3.4661,1,0.0009,0.9878,-0.3167,-6.5997,B4,E1,1
38.2837,3.3654,1,0.0005,0.9796,-0.3167,-6.7083,B4,E1,1
38.56,3.1123,1,0,0.9587,-0.3167,-6.9838,B4,E1,1
38.826,2.8727,1,0,0.9385,-0.3167,-7.249,B4,E1,1
39.0061,2.7132,1,0.0001,0.9249,-0.3167,-7.4286,B4,E1,1
39.2584,2.4676,0.6571,1.3588,0.914,-0.3167,-7.5724,B4,E1,1
39.5262,2.4326,0.9314,1.0242,0.8937,-0.3167,-7.8394,B4,E1,1
39.7967,2.1445,0.9863,0.2028,0.8733,-0.3167,-8.1091,B4,E1,1
40.0735,1.9415,0.9972,0.1117,0.8624,-0.3167,-8.3857,B4,E1,1
40.3715,1.7785,0.9975,0.4154,0.8946,-0.3167,-8.682,B4,E1,1
40.4969,1.7335,0.9979,0.8932,0.9217,-0.3167,-8.8044,B4,E1,1
40.776,1.7302,0.9938,0.7701,1.0456,-0.3167,-9.0545,B4,E1,1
41.0321,1.8118,0.9942,0.743,1.1996,-0.3167,-9.2591,B4,E1,1
41.2966,1.7222,0.991,0.9419,1.4086,-0.3167,-9.4211,B4,E1,1
41.5724,2.2884,0.9972,0.3224,1.6346,-0.3167,-9.5791,B4,E1,1
41.8217,2.4656,0.9983,0.3837,1.8168,-0.3167,-9.7494,B4,E1,1
42.0759,2.5317,0.996,0.6733,1.9662,-0.3167,-9.9551,B4,E1,1
42.3797,2.5944,0.9952,0.5901,2.0972,-0.3167,-10.2291,B4,E1,1
42.5232,2.597,0.9977,0.7272,2.1478,-0.3167,-10.3635,B4,E1,1
42.7965,2.5902,0.9978,0.4353,2.2119,-0.3167,-10.6291,B4,E1,1
43.0655,2.5791,0.9977,0.4474,2.243,-0.3167,-10.8963,B4,E1,1
43.3362,2.5742,0.9986,0.3283,2.2524,-0.3167,-11.1668,B4,E1,1
43.5882,2.5419,0.999,0.3101,2.2421,-0.3167,-11.4187,B4,E1,1
43.8895,2.5484,0.9988,0.2915,2.2026,-0.3167,-11.7174,B4,E1,1
44.0178,2.5606,0.9996,0.2568,2.1834,-0.3167,-11.8442,B4,E1,1
44.3064,2.6281,0.9997,0.1428,2.1278,-0.3167,-12.1274,B4,E1,1
44.5701,2.6781,0.9997,0.1512,2.0668,-0.3167,-12.384,B4,E1,1
44.8391,2.7439,0.9998,0.1496,1.994,-0.3167,-12.6429,B4,E1,1
45.1389,2.833,0.9997,0.1468,1.9001,-0.3167,-12.9276,B4,E1,1
45.2735,2.8798,0.9999,0.1854,1.8553,-0.3167,-13.0546,B4,E1,1
45.5262,2.9564,0.9998,0.1397,1.7623,-0.3167,-13.2895,B4,E1,1
45.8152,3.1689,1,0.0244,1.656,-0.3167,-13.5582,B4,E1,1
45.9359,3.2257,1,0.0117,1.6116,-0.3167,-13.6705,B4,E1,1
46.2162,3.3647,1,0.001,1.5084,-0.3167,-13.9312,B4,E1,1
46.484,3.5192,1,0.0002,1.4099,-0.3167,-14.1801,B4,E1,1
46.7665,3.6869,0.9999,0.12,1.2949,-0.3167,-14.4382,B4,E1,1
46.9462,3.8007,1,0.0377,1.2217,-0.3167,-14.6023,B4,E1,1
47.2207,3.9839,1,0.0049,1.11,-0.3167,-14.853,B4,E1,1
47.4745,4.1264,1,0.0011,1.0067,-0.3167,-15.0849,B4,E1,1
47.7795,4.3582,1,0.0002,0.8825,-0.3167,-15.3635,B4,E1,1
47.9113,4.4602,1,0.0001,0.8289,-0.3167,-15.4838,B4,E1,1
48.1608,4.6573,1,0,0.7274,-0.3167,-15.7117,B4,E1,1
48.4374,4.8823,1,0,0.6148,-0.3167,-15.9644,B4,E1,1
48.5626,4.9858,1,0.0001,0.5638,-0.3167,-16.0787,B4,E1,1
48.8311,5.2111,1,0,0.4545,-0.3167,-16.324,B4,E1,1
49.0783,5.4171,0.9999,0.12,0.3456,-0.3167,-16.5459,B4,E1,1
49.367,5.6283,0.8857,0.396,0.2366,-0.3167,-16.768,B4,E1,1
49.5486,5.7617,0.8629,0.1259,0.168,-0.3167,-16.9077,B4,E1,1
49.8278,5.9343,0.744,0.4256,0.0801,-0.3167,-17.0868,B4,E1,1
50.0874,6.0608,0.6059,0.5375,0.0096,-0.3167,-17.2173,B4,E1,1
50.3947,6.2119,0.5783,0.0908,-0.0739,-0.3167,-17.3718,B4,E1,1
50.5292,6.2617,0.4585,0.8909,-0.1013,-0.3167,-17.4225,B4,E1,1
50.8062,6.3648,0.4346,0.0865,-0.1577,-0.3167,-17.527,B4,E1,1
51.0924,6.4692,0.4297,0.0545,-0.2205,-0.3167,-17.6323,B4,E1,1
51.2592,6.5099,0.3145,0.6908,-0.245,-0.3167,-17.6732,B4,E1,1
51.488,6.566,0.2915,0.1007,-0.2785,-0.3167,-17.7293,B4,E1,1
51.7557,6.6318,0.2869,0.0172,-0.3177,-0.3167,-17.795,B4,E1,1
52.0243,6.698,0.286,0.0034,-0.357,-0.3167,-17.8609,B4,E1,1
52.3038,6.7326,0.1715,0.4096,-0.3775,-0.3167,-17.8952,B4,E1,1
52.5823,6.767,0.1486,0.0822,-0.3979,-0.3167,-17.9294,B4,E1,1
52.8448,6.7996,0.144,0.0174,-0.4171,-0.3167,-17.9616,B4,E1,1
53.1145,6.8331,0.1431,0.0034,-0.4368,-0.3167,-17.9946,B4,E1,1
53.4387,6.8723,0.1429,0.0172,-0.4625,-0.3167,-18.0332,B4,E1,1
53.5702,6.8882,0.1429,0.0084,-0.4729,-0.3167,-18.0489,B4,E1,1
53.8353,6.9204,0.1429,0.0009,-0.4939,-0.3167,-18.0804,B4,E1,1
54.1235,7.0656,0.6031,1.6153,-0.6476,-0.3167,-18.2194,B4,E1,1
54.2666,7.1492,0.9189,2.3564,-0.7687,-0.3167,-18.2958,B4,E1,1
54.5386,7.2356,0.9747,1.0113,-1.033,-0.3167,-18.3596,B4,E1,1
54.8143,7.2437,0.9828,1.1283,-1.3075,-0.3167,-18.3337,B4,E1,1
55.0995,7.1781,0.9855,1.0404,-1.5709,-0.3167,-18.2243,B4,E1,1
55.2362,7.1342,0.994,1.142,-1.6898,-0.3167,-18.1568,B4,E1,1
55.4954,7.0109,0.9945,0.7159,-1.8861,-0.3167,-17.9877,B4,E1,1
55.7572,6.8501,0.9942,0.7374,-2.0474,-0.3167,-17.7814,B4,E1,1
56.0417,6.6456,0.995,0.6124,-2.182,-0.3167,-17.5307,B4,E1,1
56.2295,6.5029,0.9977,0.5435,-2.2565,-0.3167,-17.3584,B4,E1,1
56.5333,6.2592,0.9985,0.3065,-2.3513,-0.3167,-17.0697,B4,E1,1
56.8247,6.0155,0.9987,0.3035,-2.4176,-0.3167,-16.786,B4,E1,1
57.1274,5.7592,0.9994,0.1782,-2.4731,-0.3167,-16.4884,B4,E1,1
57.4097,5.5179,0.9996,0.1581,-2.513,-0.3167,-16.2089,B4,E1,1
57.5421,5.4047,0.9999,0.1874,-2.5292,-0.3167,-16.0775,B4,E1,1
57.809,5.1736,0.9998,0.1386,-2.551,-0.3167,-15.8115,B4,E1,1
58.0896,4.9284,0.9997,0.1463,-2.5623,-0.3167,-15.5311,B4,E1,1
58.2569,4.7841,0.9999,0.0491,-2.5689,-0.3167,-15.364,B4,E1,1
58.4672,4.6049,1,0.0078,-2.5773,-0.3167,-15.1538,B4,E1,1
58.7553,4.3639,1,0.0011,-2.5889,-0.3167,-14.866,B4,E1,1
58.8848,4.2574,1,0.0005,-2.594,-0.3167,-14.7365,B4,E1,1
59.1507,4.0431,1,0,-2.6047,-0.3167,-14.4709,B4,E1,1
59.4424,3.8155,1,0,-2.6163,-0.3167,-14.1794,B4,E1,1
59.5728,3.7167,1,0.0001,-2.6215,-0.3167,-14.0492,B4,E1,1
59.8381,3.5219,1,0,-2.6321,-0.3167,-13.7841,B4,E1,1
60.1075,3.3341,1,0,-2.6429,-0.3167,-13.5149,B4,E1,1
60.2381,3.2472,1,0,-2.6481,-0.3167,-13.3844,B4,E1,1
60.5094,3.0765,1,0,-2.6589,-0.3167,-13.1132,B4,E1,1
60.7842,2.9192,1,0,-2.6699,-0.3167,-12.8387,B4,E1,1
60.9038,2.8563,1,0.0001,-2.6747,-0.3167,-12.7191,B4,E1,1
61.158,2.7352,1,0,-2.6849,-0.3167,-12.4652,B4,E1,1
61.4112,2.6335,1,0,-2.695,-0.3167,-12.2122,B4,E1,1
61.6696,2.5516,1,0,-2.7053,-0.3167,-11.954,B4,E1,1
61.7751,2.525,1,0.0001,-2.7095,-0.3167,-11.8485,B4,E1,1
62.0496,2.4755,1,0,-2.7205,-0.3167,-11.5743,B4,E1,1
62.3108,2.4562,1,0,-2.7309,-0.3167,-11.3133,B4,E1,1
62.554,2.4611,1,0,-2.7406,-0.3167,-11.0703,B4,E1,1
62.7996,2.3498,1,0,-2.7505,-0.3167,-10.8249,B4,E1,1
62.9725,2.2841,1,0.0001,-2.7574,-0.3167,-10.6521,B4,E1,1
63.2408,2.5604,1,0,-2.7681,-0.3167,-10.384,B4,E1,1
63.4079,2.531,1,0,-2.7748,-0.3167,-10.2171,B4,E1,1
63.6757,2.168,1,0.0085,-2.7862,-0.3167,-9.9495,B4,E1,1
63.9367,2.1567,0.9999,0.1189,-2.8073,-0.3167,-9.6894,B4,E1,1
64.2192,2.2059,1,0.014,-2.8266,-0.3167,-9.4075,B4,E1,1
64.3667,2.2415,1,0.1254,-2.8334,-0.3167,-9.2602,B4,E1,1
64.5825,2.3096,1,0.0171,-2.8434,-0.3167,-9.0447,B4,E1,1
64.8683,2.4267,1,0.0026,-2.8566,-0.3167,-8.7592,B4,E1,1
64.9923,2.486,1,0.0012,-2.8623,-0.3167,-8.6352,B4,E1,1
65.252,2.6051,1,0.0001,-2.8743,-0.3167,-8.3758,B4,E1,1
65.5409,2.6315,1,0,-2.8877,-0.3167,-8.0873,B4,E1,1
65.8115,2.685,1,0,-2.9001,-0.3167,-7.817,B4,E1,1
66.0793,2.7526,0.9999,0.12,-2.9018,-0.3167,-7.5491,B4,E1,1
66.3179,2.8329,1,0.0269,-2.9032,-0.3167,-7.3105,B4,E1,1
66.5854,2.9433,1,0.0048,-2.9048,-0.3167,-7.0431,B4,E1,1
66.8699,3.082,1,0.0009,-2.9065,-0.3167,-6.7585,B4,E1,1
66.9927,3.1479,1,0.0004,-2.9073,-0.3167,-6.6358,B4,E1,1
67.2255,3.2819,1,0,-2.9087,-0.3167,-6.403,B4,E1,1
67.4974,3.4517,1,0,-2.9103,-0.3167,-6.1311,B4,E1,1
67.6062,3.5232,1,0.0001,-2.9109,-0.3167,-6.0223,B4,E1,1
67.8489,3.6928,1,0,-2.9124,-0.3167,-5.7796,B4,E1,1
68.0923,3.8677,1,0,-2.9139,-0.3167,-5.5362,B4,E1,1
68.3405,4.0534,1,0,-2.9154,-0.3167,-5.288,B4,E1,1
68.5798,4.2384,1,0,-2.9168,-0.3167,-5.0487,B4,E1,1
68.8093,4.4208,1,0,-2.9182,-0.3167,-4.8192,B4,E1,1
69.0573,4.6226,1,0,-2.9197,-0.3167,-4.5712,B4,E1,1
69.3116,4.8339,1,0,-2.9212,-0.3167,-4.3169,B4,E1,1
69.5476,5.0337,1,0,-2.9226,-0.3167,-4.0809,B4,E1,1
69.8212,5.269,1,0,-2.9243,-0.3167,-3.8073,B4,E1,1
69.9491,5.3802,1,0,-2.9251,-0.3167,-3.6794,B4,E1,1
70.1785,5.5816,1,0,-2.9264,-0.3167,-3.45,B4,E1,1
70.4585,5.8301,1,0,-2.9281,-0.3167,-3.17,B4,E1,1
70.5763,5.9355,1,0,-2.9288,-0.3167,-3.0522,B4,E1,1
70.8299,6.1639,1,0,-2.9304,-0.3167,-2.7986,B4,E1,1
71.1026,6.4116,1,0,-2.932,-0.3167,-2.526,B4,E1,1
71.208,6.5079,1,0.0001,-2.9326,-0.3167,-2.4205,B4,E1,1
71.4625,6.7416,1,0,-2.9342,-0.3167,-2.166,B4,E1,1
71.6954,6.9566,1,0,-2.9356,-0.3167,-1.9331,B4,E1,1
71.9485,7.1916,1,0,-2.9371,-0.3167,-1.68,B4,E1,1
72.2013,7.4275,1,0,-2.9386,-0.3167,-1.4273,B4,E1,1
72.4373,7.6487,1,0,-2.94,-0.3167,-1.1912,B4,E1,1
72.6829,7.8798,1,0,-2.9415,-0.3167,-0.9457,B4,E1,1
72.8643,8.0511,1,0,-2.9426,-0.3167,-0.7642,B4,E1,1
73.1135,8.287,1,0,-2.9441,-0.3167,-0.515,B4,E1,1
73.3548,8.5162,1,0,-2.9456,-0.3167,-0.2737,B4,E1,1
73.6279,8.7764,1,0,-2.9472,-0.3167,-0.0006,B4,E1,1
73.7562,8.8989,1,0,-2.948,-0.3167,0.1276,B4,E1,1
74.0011,9.1331,1,0,-2.9494,-0.3167,0.3725,B4,E1,1
74.2739,9.3947,1,0,-2.9511,-0.3167,0.6453,B4,E1,1
74.3985,9.5144,1,0,-2.9518,-0.3167,0.7699,B4,E1,1
74.6634,9.7693,1,0,-2.9534,-0.3167,1.0348,B4,E1,1
74.9393,10.0371,1,0,-2.9551,-0.3167,1.3107,B4,E1,1
75.0563,10.15,1,0,-2.9558,-0.3167,1.4277,B4,E1,1
75.3193,10.4043,1,0,-2.9574,-0.3167,1.6906,B4,E1,1
75.569,10.3542,1,0,-2.9589,-0.3167,1.9404,B4,E1,1
75.8061,10.1212,1,0,-2.9603,-0.3167,2.1775,B4,E1,1
76.0588,9.8731,1,0,-2.9618,-0.3167,2.4302,B4,E1,1
76.3137,9.6232,1,0,-2.9634,-0.3167,2.685,B4,E1,1
76.4789,9.4612,1,0,-2.9644,-0.3167,2.8503,B4,E1,1
76.7529,9.1929,1,0,-2.966,-0.3167,3.1243,B4,E1,1
76.9995,8.9518,1,0,-2.9675,-0.3167,3.3709,B4,E1,1
77.2394,8.7176,1,0,-2.9689,-0.3167,3.6107,B4,E1,1
77.5149,8.4466,0.9999,0.12,-2.9592,-0.3167,3.8861,B4,E1,1
77.6315,8.3319,1,0.0567,-2.9551,-0.3167,4.0027,B4,E1,1
77.8877,8.0804,1,0.0052,-2.946,-0.3167,4.2586,B4,E1,1
78.1261,7.8465,1,0.0011,-2.9376,-0.3167,4.4969,B4,E1,1
78.3789,7.5988,1,0.0002,-2.9287,-0.3167,4.7495,B4,E1,1
78.6319,7.3513,1,0,-2.9198,-0.3167,5.0024,B4,E1,1
78.8791,7.1098,1,0,-2.911,-0.3167,5.2494,B4,E1,1
79.1336,6.8617,1,0,-2.9021,-0.3167,5.5038,B4,E1,1
79.3849,6.6171,1,0,-2.8932,-0.3167,5.7549,B4,E1,1
79.6458,6.3637,1,0,-2.884,-0.3167,6.0157,B4,E1,1
79.7689,6.2443,1,0,-2.8796,-0.3167,6.1387,B4,E1,1
80.0262,5.9955,1,0,-2.8705,-0.3167,6.3958,B4,E1,1
80.2905,5.7405,1,0,-2.8612,-0.3167,6.66,B4,E1,1
80.409,5.6265,1,0,-2.857,-0.3167,6.7784,B4,E1,1
80.6752,5.3711,1,0,-2.8476,-0.3167,7.0444,B4,E1,1
80.9209,5.1362,1,0,-2.8389,-0.3167,7.29,B4,E1,1
81.2183,4.8535,1,0,-2.8284,-0.3167,7.5871,B4,E1,1
81.3551,4.724,1,0,-2.8236,-0.3167,7.7239,B4,E1,1
81.6167,4.4776,1,0,-2.8144,-0.3167,7.9854,B4,E1,1
81.8693,4.2415,1,0,-2.8055,-0.3167,8.2378,B4,E1,1
82.1051,4.0228,1,0,-2.7971,-0.3167,8.4735,B4,E1,1
82.3506,3.7974,1,0,-2.7885,-0.3167,8.7188,B4,E1,1
82.5881,3.5818,1,0,-2.7801,-0.3167,8.9561,B4,E1,1
82.8656,3.3337,1,0,-2.7703,-0.3167,9.2335,B4,E1,1
82.9866,3.227,1,0.0001,-2.766,-0.3167,9.3544,B4,E1,1
83.2517,2.9971,1,0,-2.7567,-0.3167,9.6193,B4,E1,1
83.513,2.7765,1,0,-2.7474,-0.3167,9.8805,B4,E1,1
83.6409,2.6713,1,0,-2.7429,-0.3167,10.0083,B4,E1,1
