Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
20.7357,1.4067,1,0,-1.6551,-0.3167,10.8291,B4,E1,3
21.026,1.671,1,0,-1.6328,-0.3167,10.5396,B4,E1,3
21.2145,1.8468,1,0,-1.6183,-0.3167,10.3517,B4,E1,3
21.3844,2.0072,1,0,-1.6053,-0.3167,10.1823,B4,E1,3
21.5746,2.1886,1,0,-1.5907,-0.3167,9.9927,B4,E1,3
21.7687,2.375,1,0,-1.5758,-0.3167,9.7991,B4,E1,3
21.9662,2.5659,1,0,-1.5606,-0.3167,9.6022,B4,E1,3
22.1704,2.7642,1,0,-1.545,-0.3167,9.3986,B4,E1,3
22.4816,3.068,1,0,-1.5211,-0.3167,9.0883,B4,E1,3
22.7828,3.3633,1,0,-1.498,-0.3167,8.788,B4,E1,3
22.9844,3.5615,1,0,-1.4825,-0.3167,8.587,B4,E1,3
23.1892,3.7632,1,0,-1.4668,-0.3167,8.3828,B4,E1,3
23.3868,3.9581,1,0,-1.4516,-0.3167,8.1858,B4,E1,3
23.6929,3.5714,1,0,-1.4281,-0.3167,7.8806,B4,E1,3
23.8943,3.3988,0.8857,0.5675,-1.4149,-0.3167,7.7085,B4,E1,3
24.2001,2.6749,0.7486,0.4484,-1.3981,-0.3167,7.4907,B4,E1,3
24.3992,2.5896,0.4926,1.2858,-1.3915,-0.3167,7.4056,B4,E1,3
24.7036,2.0718,0.1431,1.1482,-1.3917,-0.3167,7.3886,B4,E1,3
24.9148,2.0718,0.0286,0.5423,-1.3917,-0.3167,7.3886,B4,E1,3
25.2159,1.564,0.0057,0.076,-1.3917,-0.3167,7.3886,B4,E1,3
25.5103,1.2737,0.0011,0.0156,-1.3917,-0.3167,7.3886,B4,E1,3
25.8024,1.2597,0.1101,0.3757,-1.4298,-0.3167,7.376,B4,E1,3
26.0965,1.3501,0.6012,1.6965,-1.6431,-0.3167,7.3831,B4,E1,3
26.2909,1.3949,0.3872,1.179,-1.7062,-0.3167,7.4004,B4,E1,3
26.5846,1.4997,0.8106,1.6184,-1.9274,-0.3167,7.558,B4,E1,3
26.7853,1.7004,0.9589,1.0908,-2.0673,-0.3167,7.7019,B4,E1,3
27.0953,1.6782,0.9917,0.1261,-2.2855,-0.3167,7.9219,B4,E1,3
27.4077,1.8365,0.9913,0.7565,-2.5617,-0.3167,8.068,B4,E1,3
27.5486,1.9765,0.9942,1.2859,-2.6956,-0.3167,8.112,B4,E1,3
27.7526,2.0604,0.9922,1.1297,-2.899,-0.3167,8.1269,B4,E1,3
28.0403,2.2917,0.9928,0.7363,-3.184,-0.3167,8.0877,B4,E1,3
28.2411,2.4767,0.9931,1.0434,-3.3729,-0.3167,8.0193,B4,E1,3
28.5399,2.5494,0.5671,2.5893,-3.3816,-0.3167,7.8447,B4,E1,3
28.7466,2.5878,0.6691,1.0574,-3.3828,-0.3167,7.6994,B4,E1,3
29.0474,2.8959,0.809,0.4822,-3.3849,-0.3167,7.4455,B4,E1,3
29.2424,2.9914,0.8827,0.3793,-3.3864,-0.3167,7.2697,B4,E1,3
29.453,3.3649,0.927,0.2106,-3.388,-0.3167,7.0722,B4,E1,3
29.7644,3.8082,0.9672,0.1291,-3.3906,-0.3167,6.7679,B4,E1,3
29.9485,3.9487,0.9834,0.0881,-3.3921,-0.3167,6.5861,B4,E1,3
30.2398,4.5684,0.9914,0.0275,-3.3945,-0.3167,6.2967,B4,E1,3
30.4408,4.7385,0.9954,0.0199,-3.3962,-0.3167,6.0965,B4,E1,3
30.7741,4.7436,0.9986,0.0095,-3.3989,-0.3167,5.7633,B4,E1,3
30.9717,4.5676,0.9997,0.0056,-3.4006,-0.3167,5.5658,B4,E1,3
31.2703,3.8055,0.9998,0.1067,-3.3912,-0.3167,5.2673,B4,E1,3
31.4644,3.6383,1,0.0328,-3.3851,-0.3167,5.0733,B4,E1,3
31.6678,3.0274,1,0.0063,-3.3787,-0.3167,4.87,B4,E1,3
31.9367,2.6463,1,0.0009,-3.3702,-0.3167,4.6013,B4,E1,3
32.1572,2.4885,1,0.0002,-3.3633,-0.3167,4.3809,B4,E1,3
32.3644,2.0493,0.6683,1.6054,-3.3649,-0.3167,4.2595,B4,E1,3
32.6655,1.8453,0.9031,0.8646,-3.4138,-0.3167,3.9735,B4,E1,3
32.852,1.7993,0.9311,0.5606,-3.4153,-0.3167,3.7982,B4,E1,3
33.1261,1.6891,0.8305,0.3729,-3.4171,-0.3167,3.5775,B4,E1,3
33.4148,1.8189,0.7279,0.3558,-3.4188,-0.3167,3.3747,B4,E1,3
33.606,1.881,0.7102,0.0924,-3.42,-0.3167,3.2398,B4,E1,3
33.797,2.2634,0.7678,0.3012,-3.4212,-0.3167,3.0904,B4,E1,3
33.9903,2.3787,0.8327,0.3362,-3.4226,-0.3167,2.9263,B4,E1,3
34.1836,2.8127,0.8901,0.2967,-3.424,-0.3167,2.7515,B4,E1,3
34.4755,3.2074,0.94,0.1711,-3.4263,-0.3167,2.4734,B4,E1,3
34.7006,3.3961,0.9647,0.1097,-3.4282,-0.3167,2.255,B4,E1,3
34.8573,3.9988,0.9778,0.0835,-3.4295,-0.3167,2.1012,B4,E1,3
35.0509,4.1737,0.9881,0.0531,-3.431,-0.3167,1.9095,B4,E1,3
35.3626,4.7897,0.9969,0.0282,-3.4336,-0.3167,1.598,B4,E1,3
35.5407,4.9569,0.9993,0.0134,-3.4351,-0.3167,1.4199,B4,E1,3
35.7409,5.613,0.9998,0.0539,-3.4341,-0.3167,1.2197,B4,E1,3
35.9454,5.8055,0.9999,0.1305,-3.4268,-0.3167,1.0154,B4,E1,3
36.1499,5.8521,0.9999,0.1461,-3.4132,-0.3167,0.8114,B4,E1,3
36.3441,5.6779,1,0.0308,-3.4003,-0.3167,0.6176,B4,E1,3
36.6106,5.1032,1,0.0045,-3.3826,-0.3167,0.3517,B4,E1,3
36.7994,4.941,1,0.0013,-3.37,-0.3167,0.1633,B4,E1,3
37.0206,4.392,1,0.0002,-3.3553,-0.3167,-0.0574,B4,E1,3
37.233,4.2224,1,0,-3.3412,-0.3167,-0.2694,B4,E1,3
37.4104,3.7751,1,0,-3.3294,-0.3167,-0.4464,B4,E1,3
37.6007,3.6364,0.9999,0.12,-3.3114,-0.3167,-0.6358,B4,E1,3
37.7935,3.2825,1,0.0237,-3.2931,-0.3167,-0.8278,B4,E1,3
38.096,3.0126,1,0.003,-3.2644,-0.3167,-1.1289,B4,E1,3
38.2712,2.9263,1,0.001,-3.2478,-0.3167,-1.3033,B4,E1,3
38.4722,2.7129,1,0.0002,-3.2287,-0.3167,-1.5034,B4,E1,3
38.6727,2.6624,0.9999,0.12,-3.2037,-0.3167,-1.7023,B4,E1,3
38.871,2.6438,1,0.0243,-3.1789,-0.3167,-1.899,B4,E1,3
39.0581,2.6203,0.8646,1.0236,-3.1308,-0.3167,-2.0475,B4,E1,3
39.2529,2.6293,1.2115,2.6871,-2.9622,-0.3167,-2.2409,B4,E1,3
39.5526,2.8328,1.0164,1.6405,-2.9248,-0.3167,-2.5381,B4,E1,3
39.738,2.9202,1.0021,0.5302,-2.9017,-0.3167,-2.7221,B4,E1,3
39.9308,3.3487,1.0004,0.102,-2.8776,-0.3167,-2.9135,B4,E1,3
40.1249,3.475,1.0001,0.0203,-2.8534,-0.3167,-3.106,B4,E1,3
40.4185,3.9878,1,0.0027,-2.8167,-0.3167,-3.3974,B4,E1,3
40.7025,4.456,1,0.0006,-2.7813,-0.3167,-3.6791,B4,E1,3
41.0309,4.9758,1,0.0001,-2.7403,-0.3167,-4.0049,B4,E1,3
41.1632,5.0876,1,0.0001,-2.7238,-0.3167,-4.1362,B4,E1,3
41.3657,5.683,1,0,-2.6985,-0.3167,-4.3371,B4,E1,3
41.6399,6.1135,1,0,-2.6643,-0.3167,-4.6091,B4,E1,3
41.8358,6.2888,1,0,-2.6399,-0.3167,-4.8035,B4,E1,3
42.034,6.9135,1,0,-2.6152,-0.3167,-5.0002,B4,E1,3
42.2415,7.1034,1,0,-2.5893,-0.3167,-5.206,B4,E1,3
42.4476,7.6831,1,0,-2.5635,-0.3167,-5.4105,B4,E1,3
42.6451,7.8666,1,0,-2.5389,-0.3167,-5.6065,B4,E1,3
42.845,8.4446,1,0,-2.514,-0.3167,-5.8049,B4,E1,3
43.1483,8.9247,1,0,-2.4761,-0.3167,-6.1058,B4,E1,3
43.3517,9.117,1,0,-2.4507,-0.3167,-6.3075,B4,E1,3
43.6337,9.8808,1,0,-2.4155,-0.3167,-6.5874,B4,E1,3
43.8441,10.0815,1,0,-2.3893,-0.3167,-6.7961,B4,E1,3
44.1351,10.8445,1,0,-2.353,-0.3167,-7.0848,B4,E1,3
44.3353,11.0368,1,0.0001,-2.328,-0.3167,-7.2836,B4,E1,3
44.5387,11.7175,1,0,-2.3026,-0.3167,-7.4854,B4,E1,3
44.8377,12.2071,1,0,-2.2653,-0.3167,-7.7819,B4,E1,3
45.0425,12.4053,1,0,-2.2397,-0.3167,-7.9852,B4,E1,3
45.2465,20.3472,1,0,-2.2143,-0.3167,-8.1876,B4,E1,3
45.4393,20.537,1,0,-2.1902,-0.3167,-8.3789,B4,E1,3
45.7078,20.8013,1,0,-2.1567,-0.3167,-8.6452,B4,E1,3
45.8951,20.9858,1,0,-2.1334,-0.3167,-8.8311,B4,E1,3
46.0941,21.1818,1,0,-2.1085,-0.3167,-9.0285,B4,E1,3
46.2908,21.3757,1,0,-2.084,-0.3167,-9.2237,B4,E1,3
46.4905,21.5725,1,0,-2.0591,-0.3167,-9.4219,B4,E1,3
46.77,21.8481,1,0,-2.0242,-0.3167,-9.6992,B4,E1,3
46.9603,22.0358,1,0,-2.0004,-0.3167,-9.888,B4,E1,3
47.1585,22.2314,1,0,-1.9757,-0.3167,-10.0847,B4,E1,3
47.4483,22.5173,1,0,-1.9396,-0.3167,-10.3722,B4,E1,3
47.6462,22.7126,1,0,-1.9149,-0.3167,-10.5685,B4,E1,3
47.9529,23.0155,1,0,-1.8766,-0.3167,-10.8729,B4,E1,3
48.2442,23.3032,1,0,-1.8402,-0.3167,-11.1619,B4,E1,3
48.4408,23.4974,1,0,-1.8157,-0.3167,-11.3569,B4,E1,3
48.7367,23.7898,1,0,-1.7788,-0.3167,-11.6505,B4,E1,3
49.0217,24.0715,1,0,-1.7432,-0.3167,-11.9333,B4,E1,3
49.3198,24.3663,1,0,-1.706,-0.3167,-12.2291,B4,E1,3
49.5178,24.5621,1,0,-1.6813,-0.3167,-12.4255,B4,E1,3
49.7196,24.7617,1,0,-1.6561,-0.3167,-12.6257,B4,E1,3
50.0131,25.0521,1,0,-1.6195,-0.3167,-12.917,B4,E1,3
50.2835,25.3197,1,0,-1.5858,-0.3167,-13.1853,B4,E1,3
50.6169,25.6497,1,0,-1.5442,-0.3167,-13.516,B4,E1,3
50.7405,25.7721,1,0,-1.5287,-0.3167,-13.6387,B4,E1,3
51.0739,26.1022,1,0,-1.4871,-0.3167,-13.9694,B4,E1,3
51.3606,26.3862,1,0,-1.4514,-0.3167,-14.2539,B4,E1,3
51.6702,26.6928,1,0,-1.4127,-0.3167,-14.5611,B4,E1,3
51.9726,26.9925,1,0,-1.375,-0.3167,-14.8611,B4,E1,3
52.3059,27.3229,1,0,-1.3334,-0.3167,-15.1919,B4,E1,3
52.5049,27.5201,1,0.0001,-1.3086,-0.3167,-15.3893,B4,E1,3
52.793,27.8057,1,0,-1.2726,-0.3167,-15.6751,B4,E1,3
52.996,28.0069,1,0,-1.2473,-0.3167,-15.8765,B4,E1,3
53.3039,28.3102,0.9998,0.12,-1.1948,-0.3167,-16.1799,B4,E1,3
53.5197,28.5228,1,0.0342,-1.158,-0.3167,-16.3926,B4,E1,3
53.7477,28.7153,0.8857,0.5012,-1.1247,-0.3167,-16.5852,B4,E1,3
53.9293,28.8687,0.8629,0.1258,-1.0982,-0.3167,-16.7385,B4,E1,3
54.2256,29.0773,0.744,0.4011,-1.0621,-0.3167,-16.9471,B4,E1,3
54.4043,29.1779,0.6059,0.7727,-1.0447,-0.3167,-17.0477,B4,E1,3
54.6027,29.2897,0.5783,0.1392,-1.0254,-0.3167,-17.1594,B4,E1,3
54.8046,29.4028,0.5728,0.0742,-1.0023,-0.3167,-17.2724,B4,E1,3
55.0126,29.4902,0.4574,0.5548,-0.9844,-0.3167,-17.3598,B4,E1,3
55.2149,29.5753,0.4343,0.1141,-0.9671,-0.3167,-17.4447,B4,E1,3
55.4089,29.6563,0.4297,0.0575,-0.948,-0.3167,-17.5257,B4,E1,3
55.611,29.7126,0.3145,0.5702,-0.9348,-0.3167,-17.5819,B4,E1,3
55.8076,29.7674,0.2915,0.1171,-0.922,-0.3167,-17.6366,B4,E1,3
56.0836,29.8442,0.2869,0.0167,-0.904,-0.3167,-17.7133,B4,E1,3
56.2932,29.9027,0.286,0.0044,-0.8903,-0.3167,-17.7716,B4,E1,3
56.5246,29.9349,0.1715,0.4946,-0.8827,-0.3167,-17.8038,B4,E1,3
56.7219,29.9624,0.1486,0.1161,-0.8763,-0.3167,-17.8313,B4,E1,3
56.913,29.989,0.144,0.024,-0.87,-0.3167,-17.8578,B4,E1,3
57.0953,30.0144,0.1431,0.005,-0.8641,-0.3167,-17.8832,B4,E1,3
57.2828,30.0404,0.1429,0.0172,-0.8572,-0.3167,-17.9091,B4,E1,3
57.4715,30.0665,0.1429,0.0034,-0.8503,-0.3167,-17.9351,B4,E1,3
57.7685,30.1076,0.1429,0.0004,-0.8395,-0.3167,-17.9762,B4,E1,3
57.9542,30.1331,0.1429,0.0173,-0.832,-0.3167,-18.0016,B4,E1,3
58.1489,30.1599,0.1429,0.0033,-0.8241,-0.3167,-18.0283,B4,E1,3
58.3252,30.2414,0.4249,1.604,-0.7917,-0.3167,-18.1094,B4,E1,3
58.5054,30.372,0.7681,1.9863,-0.7081,-0.3167,-18.239,B4,E1,3
58.7037,30.5109,0.9493,1.3091,-0.5644,-0.3167,-18.3757,B4,E1,3
58.8909,30.6097,0.9844,1.1264,-0.4034,-0.3167,-18.4712,B4,E1,3
59.1692,30.673,0.9853,1.0914,-0.1308,-0.3167,-18.5269,B4,E1,3
59.3405,30.6783,0.9908,1.2983,0.0405,-0.3167,-18.5262,B4,E1,3
59.6153,30.5993,0.9865,1.1088,0.3002,-0.3167,-18.4362,B4,E1,3
59.7965,30.5209,0.9928,1.0454,0.4595,-0.3167,-18.3499,B4,E1,3
60.0812,30.338,0.9913,0.846,0.6672,-0.3167,-18.1552,B4,E1,3
60.2725,30.1999,0.9958,0.727,0.7909,-0.3167,-18.0092,B4,E1,3
60.5661,29.9564,0.9956,0.5721,0.9385,-0.3167,-17.7554,B4,E1,3
60.7563,29.7905,0.9978,0.5348,1.0197,-0.3167,-17.5834,B4,E1,3
61.0331,29.5346,0.9978,0.4325,1.1059,-0.3167,-17.3204,B4,E1,3
61.2221,29.3562,0.999,0.3661,1.1545,-0.3167,-17.1378,B4,E1,3
61.5221,29.0654,0.9989,0.2858,1.2052,-0.3167,-16.8421,B4,E1,3
61.7159,28.8763,0.9996,0.2084,1.2324,-0.3167,-16.6502,B4,E1,3
61.8985,28.6972,0.9998,0.1642,1.2531,-0.3167,-16.4688,B4,E1,3
62.1751,28.424,0.9998,0.1416,1.273,-0.3167,-16.1929,B4,E1,3
62.3581,28.2425,0.9998,0.1628,1.2812,-0.3167,-16.0101,B4,E1,3
62.5532,28.0491,1,0.0305,1.2899,-0.3167,-15.8152,B4,E1,3
62.731,27.8722,0.9999,0.1267,1.293,-0.3167,-15.6374,B4,E1,3
62.9242,27.6801,1,0.0233,1.2965,-0.3167,-15.4443,B4,E1,3
63.1156,27.4897,1,0.0047,1.2999,-0.3167,-15.2528,B4,E1,3
63.3968,27.2101,1,0.0006,1.305,-0.3167,-14.9717,B4,E1,3
63.6916,26.9171,1,0.0001,1.3102,-0.3167,-14.677,B4,E1,3
63.8869,26.7229,1,0,1.3137,-0.3167,-14.4817,B4,E1,3
64.0878,26.5232,1,0.0001,1.3173,-0.3167,-14.2809,B4,E1,3
64.3916,26.2213,1,0,1.3227,-0.3167,-13.9771,B4,E1,3
64.7099,25.905,1,0,1.3284,-0.3167,-13.6588,B4,E1,3
64.8377,25.778,1,0,1.3307,-0.3167,-13.5311,B4,E1,3
65.0377,25.5793,1,0,1.3343,-0.3167,-13.3311,B4,E1,3
65.3023,25.3164,1,0,1.339,-0.3167,-13.0665,B4,E1,3
65.4925,25.1275,1,0,1.3424,-0.3167,-12.8764,B4,E1,3
65.802,24.8201,1,0,1.348,-0.3167,-12.5669,B4,E1,3
66.1038,24.5204,1,0,1.3534,-0.3167,-12.2652,B4,E1,3
66.2916,24.3339,1,0,1.3567,-0.3167,-12.0774,B4,E1,3
66.4831,24.1438,1,0,1.3601,-0.3167,-11.8859,B4,E1,3
66.6971,23.9314,1,0,1.364,-0.3167,-11.6719,B4,E1,3
66.9971,23.6336,1,0,1.3693,-0.3167,-11.372,B4,E1,3
67.1736,23.4585,1,0.0001,1.3725,-0.3167,-11.1955,B4,E1,3
67.37,23.2636,1,0.0001,1.376,-0.3167,-10.9991,B4,E1,3
67.5731,23.0622,1,0.0001,1.3796,-0.3167,-10.7961,B4,E1,3
67.7723,11.7721,1,0,1.3832,-0.3167,-10.597,B4,E1,3
67.9651,11.5819,1,0,1.3867,-0.3167,-10.4041,B4,E1,3
68.1485,10.6284,1,0.0001,1.3899,-0.3167,-10.2208,B4,E1,3
68.333,10.447,1,0,1.3932,-0.3167,-10.0363,B4,E1,3
68.5512,9.5103,1,0,1.3971,-0.3167,-9.8182,B4,E1,3
68.7889,9.2777,1,0,1.4014,-0.3167,-9.5805,B4,E1,3
68.9786,8.2022,1,0,1.4048,-0.3167,-9.3908,B4,E1,3
69.1778,8.0088,1,0,1.4083,-0.3167,-9.1917,B4,E1,3
69.3762,7.0637,1,0,1.4119,-0.3167,-8.9932,B4,E1,3
69.576,6.8718,1,0.0001,1.4155,-0.3167,-8.7935,B4,E1,3
69.7739,5.9218,1,0,1.419,-0.3167,-8.5956,B4,E1,3
69.9547,5.7511,1,0,1.4222,-0.3167,-8.4149,B4,E1,3
70.1533,4.8581,1,0,1.4258,-0.3167,-8.2163,B4,E1,3
70.3613,4.6677,1,0,1.4295,-0.3167,-8.0083,B4,E1,3
70.6409,3.6949,1,0,1.4345,-0.3167,-7.7288,B4,E1,3
70.9306,2.9974,1,0,1.4397,-0.3167,-7.4391,B4,E1,3
71.047,2.9085,1,0,1.4418,-0.3167,-7.3227,B4,E1,3
71.227,2.2484,1,0,1.445,-0.3167,-7.1427,B4,E1,3
71.513,2.0005,0.9994,0.2502,1.4756,-0.3167,-6.8584,B4,E1,3
71.688,1.9913,0.9988,0.5307,1.5114,-0.3167,-6.6871,B4,E1,3
71.8731,2.1136,0.9992,0.3468,1.5595,-0.3167,-6.5083,B4,E1,3
72.0743,2.2219,0.9997,0.172,1.6001,-0.3167,-6.3113,B4,E1,3
72.2584,2.7706,0.9998,0.1575,1.6323,-0.3167,-6.13,B4,E1,3
72.4525,2.9213,0.9999,0.1499,1.6607,-0.3167,-5.938,B4,E1,3
72.6314,3.6469,0.9999,0.1525,1.6821,-0.3167,-5.7604,B4,E1,3
72.8278,3.817,0.9999,0.1478,1.6999,-0.3167,-5.5648,B4,E1,3
73.0238,4.6375,0.9999,0.1496,1.7118,-0.3167,-5.3692,B4,E1,3
73.2113,4.8065,0.9999,0.1513,1.718,-0.3167,-5.1818,B4,E1,3
73.3988,5.6767,0.9999,0.1502,1.7189,-0.3167,-4.9942,B4,E1,3
73.6585,5.9175,1,0.0217,1.7201,-0.3167,-4.7346,B4,E1,3
73.8333,6.0806,1,0.0064,1.721,-0.3167,-4.5598,B4,E1,3
74.1293,5.5551,1,0.0008,1.7224,-0.3167,-4.2638,B4,E1,3
74.3333,5.7432,1,0.0002,1.7234,-0.3167,-4.0598,B4,E1,3
74.5998,5.08,1,0,1.7247,-0.3167,-3.7933,B4,E1,3
74.8007,5.2619,1,0,1.7256,-0.3167,-3.5924,B4,E1,3
74.9937,4.6063,1,0,1.7266,-0.3167,-3.3994,B4,E1,3
75.1922,4.7814,1,0,1.7275,-0.3167,-3.2009,B4,E1,3
75.4727,4.3493,1,0,1.7289,-0.3167,-2.9204,B4,E1,3
75.6642,4.5148,1,0,1.7298,-0.3167,-2.7289,B4,E1,3
75.8511,3.884,1,0,1.7307,-0.3167,-2.542,B4,E1,3
