Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
75.444,5.318,1,0,-2.9429,-0.3167,2.3879,B4,E1,9
75.6944,4.73,1,0,-2.9374,-0.3167,2.6383,B4,E1,9
75.948,4.1134,1,0,-2.9318,-0.3167,2.8918,B4,E1,9
76.2814,3.4177,1,0,-2.9244,-0.3167,3.2251,B4,E1,9
76.5301,3.2427,0.7714,0.9188,-2.9205,-0.3167,3.4028,B4,E1,9
76.7903,2.2471,0.7257,0.1757,-2.9164,-0.3167,3.5885,B4,E1,9
77.0273,2.1967,0.3362,1.6557,-2.9247,-0.3167,3.6448,B4,E1,9
77.2775,1.56,0.0672,1.0748,-2.9247,-0.3167,3.6448,B4,E1,9
77.5384,1.2846,0.0134,0.2062,-2.9247,-0.3167,3.6448,B4,E1,9
77.8717,1.3785,0.5346,1.5852,-3.1284,-0.3167,3.7336,B4,E1,9
78.205,1.7268,0.7943,0.9518,-3.4156,-0.3167,3.7602,B4,E1,9
78.4288,1.7268,0.159,2.8392,-3.4156,-0.3167,3.7604,B4,E1,9
78.6664,1.9273,0.0858,0.5855,-3.4154,-0.3167,3.7829,B4,E1,9
78.9303,2.1645,0.333,0.9641,-3.4146,-0.3167,3.8875,B4,E1,9
79.1736,2.2436,0.5356,0.8331,-3.4134,-0.3167,4.03,B4,E1,9
79.438,2.945,0.6946,0.6014,-3.4118,-0.3167,4.2242,B4,E1,9
79.6517,3.0799,0.791,0.4513,-3.4103,-0.3167,4.3984,B4,E1,9
79.8734,3.8709,0.866,0.3382,-3.4087,-0.3167,4.5945,B4,E1,9
80.1393,4.3937,0.9204,0.2048,-3.4066,-0.3167,4.8429,B4,E1,9
80.3702,4.5934,0.9569,0.1581,-3.4047,-0.3167,5.0659,B4,E1,9
80.6249,5.5293,0.9777,0.0817,-3.4027,-0.3167,5.3162,B4,E1,9
80.8569,5.7436,0.9902,0.0538,-3.4007,-0.3167,5.5467,B4,E1,9
81.0617,6.6422,0.9952,0.0242,-3.399,-0.3167,5.7509,B4,E1,9
81.3051,6.5449,0.9981,0.012,-3.397,-0.3167,5.9939,B4,E1,9
81.6384,6.2323,0.9996,0.0065,-3.3936,-0.3167,6.3272,B4,E1,9
81.8753,6.0084,0.9998,0.1213,-3.3827,-0.3167,6.5639,B4,E1,9
82.1183,5.78,1,0.0237,-3.3716,-0.3167,6.8066,B4,E1,9
82.3471,5.5659,1,0.005,-3.3611,-0.3167,7.0352,B4,E1,9
82.5854,5.3444,1,0.001,-3.3502,-0.3167,7.2732,B4,E1,9
82.8373,5.1117,1,0.0002,-3.3387,-0.3167,7.5249,B4,E1,9
83.0689,4.8996,1,0,-3.3281,-0.3167,7.7562,B4,E1,9
83.2835,4.7046,1,0,-3.3183,-0.3167,7.9706,B4,E1,9
83.6168,4.4054,1,0,-3.303,-0.3167,8.3036,B4,E1,9
83.8136,4.2311,1,0,-3.294,-0.3167,8.5001,B4,E1,9
84.0547,4.0204,1,0,-3.283,-0.3167,8.741,B4,E1,9
84.2996,3.8101,1,0,-3.2718,-0.3167,8.9856,B4,E1,9
84.5244,3.6178,1,0,-3.2615,-0.3167,9.2101,B4,E1,9
84.7249,3.4558,1,0,-3.2523,-0.3167,9.4104,B4,E1,9
84.9315,3.2053,1,0,-3.2428,-0.3167,9.6169,B4,E1,9
85.1751,3.1002,1,0,-3.2317,-0.3167,9.8602,B4,E1,9
85.4202,2.9176,1,0,-3.2205,-0.3167,10.105,B4,E1,9
85.6467,2.7575,1,0,-3.2101,-0.3167,10.3313,B4,E1,9
85.8696,2.6096,1,0,-3.1999,-0.3167,10.554,B4,E1,9
86.119,2.4574,1,0,-3.1885,-0.3167,10.8032,B4,E1,9
86.3387,2.3373,1,0.0019,-3.1783,-0.3167,11.0226,B4,E1,9
86.584,2.2132,0.9999,0.1186,-3.1581,-0.3167,11.2671,B4,E1,9
86.8275,2.1112,1,0.0239,-3.138,-0.3167,11.5097,B4,E1,9
87.0391,2.042,1,0.0055,-3.1205,-0.3167,11.7206,B4,E1,9
87.2544,1.9923,1,0.0011,-3.1027,-0.3167,11.9352,B4,E1,9
87.4818,1.9642,1,0.0002,-3.084,-0.3167,12.1618,B4,E1,9
87.7419,1.9642,1,0,-3.0625,-0.3167,12.421,B4,E1,9
88.0034,1.9986,1,0,-3.041,-0.3167,12.6816,B4,E1,9
88.2303,2.0551,1,0,-3.0222,-0.3167,12.9078,B4,E1,9
88.4442,2.1292,1,0,-3.0046,-0.3167,13.1209,B4,E1,9
88.6775,2.2308,1,0,-2.9853,-0.3167,13.3534,B4,E1,9
88.9365,2.3654,1,0,-2.964,-0.3167,13.6115,B4,E1,9
89.2698,2.5669,1,0,-2.9365,-0.3167,13.9437,B4,E1,9
89.5122,2.7058,0.8857,0.4715,-2.9193,-0.3167,14.1508,B4,E1,9
89.8456,1.9245,0.9771,0.2743,-2.8918,-0.3167,14.483,B4,E1,9
90.0957,1.4645,0.5928,1.5833,-2.905,-0.3167,14.6073,B4,E1,9
90.3414,1.4682,0.9049,1.5697,-2.9998,-0.3167,14.8315,B4,E1,9
90.5651,1.6542,0.6096,1.5116,-3.0751,-0.3167,14.927,B4,E1,9
90.8984,1.8252,0.8177,0.9773,-3.3212,-0.3167,15.0871,B4,E1,9
91.1509,1.6645,0.4163,2.1228,-3.3205,-0.3167,15.1813,B4,E1,9
91.4167,1.7718,0.3616,0.4181,-3.3197,-0.3167,15.2749,B4,E1,9
91.6796,2.0953,0.4868,0.4866,-3.3185,-0.3167,15.4112,B4,E1,9
91.9126,2.1903,0.6453,0.6808,-3.3172,-0.3167,15.5708,B4,E1,9
92.1426,3.0906,0.769,0.5375,-3.3157,-0.3167,15.7547,B4,E1,9
92.4759,3.2761,0.8763,0.3221,-3.3132,-0.3167,16.0558,B4,E1,9
92.7144,3.2034,0.9304,0.2268,-3.3113,-0.3167,16.2809,B4,E1,9
92.9743,3.066,0.9669,0.1404,-3.3092,-0.3167,16.5345,B4,E1,9
93.202,3.0663,0.9843,0.0762,-3.3073,-0.3167,16.7597,B4,E1,9
93.4484,3.1797,0.9945,0.0414,-3.3053,-0.3167,17.0053,B4,E1,9
93.7817,3.3741,0.9989,0.0561,-3.2949,-0.3167,17.3385,B4,E1,9
94.0114,3.4659,0.9996,0.1358,-3.2798,-0.3167,17.5677,B4,E1,9
94.2558,3.8984,0.9998,0.1455,-3.2549,-0.3167,17.8107,B4,E1,9
94.4938,4.0289,0.9998,0.1498,-3.2222,-0.3167,18.0465,B4,E1,9
94.7109,4.5024,0.9998,0.1528,-3.1853,-0.3167,18.2605,B4,E1,9
94.9552,4.6555,0.9998,0.1471,-3.1351,-0.3167,18.4995,B4,E1,9
95.1825,5.1826,1,0.0316,-3.0883,-0.3167,18.722,B4,E1,9
95.4455,5.5672,1,0.0055,-3.0343,-0.3167,18.9793,B4,E1,9
95.6949,5.7558,1,0.0012,-2.983,-0.3167,19.2234,B4,E1,9
95.9224,6.3916,1,0.0003,-2.9362,-0.3167,19.4461,B4,E1,9
96.1328,6.5618,1,0.0001,-2.8929,-0.3167,19.6519,B4,E1,9
96.3697,7.1617,1,0,-2.8442,-0.3167,19.8838,B4,E1,9
96.5893,7.347,1,0,-2.799,-0.3167,20.0987,B4,E1,9
96.8275,7.9816,1,0,-2.7501,-0.3167,20.3318,B4,E1,9
97.0644,8.1878,1,0,-2.7013,-0.3167,20.5637,B4,E1,9
97.2786,8.7789,1,0,-2.6573,-0.3167,20.7732,B4,E1,9
97.4861,8.9693,0.9999,0.12,-2.6083,-0.3167,20.9749,B4,E1,9
97.6815,9.1491,1,0.0255,-2.5622,-0.3167,21.1648,B4,E1,9
97.8944,9.3459,1,0.0047,-2.5119,-0.3167,21.3717,B4,E1,9
98.1346,9.5687,1,0.0008,-2.4552,-0.3167,21.6051,B4,E1,9
98.3629,9.7812,1,0.0002,-2.4014,-0.3167,21.8269,B4,E1,9
98.5962,9.9991,1,0,-2.3463,-0.3167,22.0537,B4,E1,9
98.8219,10.2106,1,0,-2.293,-0.3167,22.273,B4,E1,9
99.0432,10.4159,0.9999,0.12,-2.2337,-0.3167,22.4862,B4,E1,9
99.2973,10.6523,1,0.0209,-2.1656,-0.3167,22.7309,B4,E1,9
99.531,10.8706,1,0.0045,-2.1029,-0.3167,22.9561,B4,E1,9
99.8643,11.183,1,0.0006,-2.0135,-0.3167,23.2772,B4,E1,9
100.1066,11.4108,1,0.0002,-1.9485,-0.3167,23.5106,B4,E1,9
100.3394,11.6301,1,0,-1.8861,-0.3167,23.7349,B4,E1,9
100.5622,11.8407,1,0,-1.8264,-0.3167,23.9496,B4,E1,9
100.7914,12.0579,1,0,-1.7649,-0.3167,24.1703,B4,E1,9
101.0086,12.264,1,0,-1.7067,-0.3167,24.3796,B4,E1,9
101.2015,12.4473,1,0,-1.655,-0.3167,24.5654,B4,E1,9
101.4039,12.6399,1,0,-1.6007,-0.3167,24.7605,B4,E1,9
101.6079,12.8344,1,0,-1.546,-0.3167,24.9569,B4,E1,9
101.9412,13.1527,1,0,-1.4566,-0.3167,25.2781,B4,E1,9
102.143,13.3458,1,0,-1.4025,-0.3167,25.4725,B4,E1,9
102.3605,13.5542,1,0,-1.3442,-0.3167,25.682,B4,E1,9
102.6905,13.875,0.9998,0.12,-1.2716,-0.3167,26.0039,B4,E1,9
102.9043,14.0831,1,0.037,-1.2245,-0.3167,26.2124,B4,E1,9
103.2376,14.4079,1,0.0048,-1.1511,-0.3167,26.5376,B4,E1,9
103.4345,14.6,1,0.0016,-1.1078,-0.3167,26.7297,B4,E1,9
103.6522,14.782,0.8857,0.5251,-1.0667,-0.3167,26.9117,B4,E1,9
103.9777,15.0091,0.7486,0.4213,-1.0155,-0.3167,27.1385,B4,E1,9
104.1832,15.1534,0.7211,0.1598,-0.9876,-0.3167,27.2826,B4,E1,9
104.3949,15.2724,0.6014,0.5659,-0.9646,-0.3167,27.4013,B4,E1,9
104.7112,15.4502,0.5774,0.0757,-0.9303,-0.3167,27.5788,B4,E1,9
104.908,15.5332,0.4583,0.6051,-0.9143,-0.3167,27.6616,B4,E1,9
105.2303,15.6702,0.4344,0.0911,-0.8946,-0.3167,27.7983,B4,E1,9
105.4338,15.7279,0.3155,0.5847,-0.8863,-0.3167,27.8559,B4,E1,9
105.6433,12.3821,0.2917,0.1136,-0.8778,-0.3167,27.9151,B4,E1,9
105.8454,12.4398,0.2869,0.0235,-0.8696,-0.3167,27.9723,B4,E1,9
106.0645,11.8853,0.286,0.0043,-0.8607,-0.3167,28.0342,B4,E1,9
106.2683,11.9435,0.2858,0.0009,-0.8524,-0.3167,28.0919,B4,E1,9
106.4758,11.3392,0.1714,0.551,-0.8482,-0.3167,28.1212,B4,E1,9
106.6904,11.3698,0.1486,0.1066,-0.8438,-0.3167,28.1515,B4,E1,9
107.0237,10.7848,0.144,0.0137,-0.837,-0.3167,28.1987,B4,E1,9
107.2318,10.8145,0.1431,0.0044,-0.8328,-0.3167,28.2281,B4,E1,9
