Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
15.7622,3.5644,1,0,-1.162,-0.3167,15.6941,B4,E1,4
15.9708,3.3566,1,0,-1.142,-0.3167,15.4865,B4,E1,4
16.173,3.1553,1,0,-1.1226,-0.3167,15.2853,B4,E1,4
16.3829,2.9464,1,0,-1.1025,-0.3167,15.0764,B4,E1,4
16.6783,2.6527,1,0,-1.0742,-0.3167,14.7823,B4,E1,4
16.9833,2.3499,1,0,-1.045,-0.3167,14.4787,B4,E1,4
17.1104,2.2239,1,0,-1.0328,-0.3167,14.3522,B4,E1,4
17.3125,2.0239,1,0,-1.0134,-0.3167,14.1511,B4,E1,4
17.5953,1.7446,1,0,-0.9863,-0.3167,13.8695,B4,E1,4
17.7838,1.5593,1,0,-0.9683,-0.3167,13.6819,B4,E1,4
17.9939,1.3537,1,0,-0.9481,-0.3167,13.4728,B4,E1,4
18.2897,1.0672,1,0,-0.9198,-0.3167,13.1783,B4,E1,4
18.4916,0.8754,1,0,-0.9004,-0.3167,12.9774,B4,E1,4
18.775,0.6168,1,0,-0.8733,-0.3167,12.6953,B4,E1,4
18.9738,0.4534,1,0,-0.8542,-0.3167,12.4973,B4,E1,4
19.1921,0.3236,1,0,-0.8333,-0.3167,12.2801,B4,E1,4
19.4047,0.3067,0.9999,0.12,-0.8197,-0.3167,12.068,B4,E1,4
19.6108,0.4123,1,0.0247,-0.8065,-0.3167,11.8622,B4,E1,4
19.9366,0.6807,1,0.0031,-0.7856,-0.3167,11.5371,B4,E1,4
20.0607,0.7943,1,0.0016,-0.7777,-0.3167,11.4132,B4,E1,4
20.2622,0.9842,1,0.0002,-0.7648,-0.3167,11.2121,B4,E1,4
20.5176,1.2302,1,0,-0.7484,-0.3167,10.9573,B4,E1,4
20.7981,1.504,1,0,-0.7304,-0.3167,10.6773,B4,E1,4
21.0038,1.7062,1,0,-0.7173,-0.3167,10.4721,B4,E1,4
21.2995,1.998,1,0,-0.6983,-0.3167,10.177,B4,E1,4
21.4947,2.1912,1,0,-0.6858,-0.3167,9.9822,B4,E1,4
21.7898,2.4839,1,0,-0.6669,-0.3167,9.6877,B4,E1,4
22.0919,2.7842,1,0,-0.6476,-0.3167,9.3862,B4,E1,4
22.3831,3.0738,1,0,-0.6289,-0.3167,9.0957,B4,E1,4
22.5784,3.2683,1,0,-0.6164,-0.3167,8.9008,B4,E1,4
22.7864,3.4755,1,0,-0.6031,-0.3167,8.6932,B4,E1,4
23.0774,3.7655,1,0,-0.5845,-0.3167,8.4027,B4,E1,4
23.2685,3.956,1,0,-0.5722,-0.3167,8.2121,B4,E1,4
23.5799,4.2667,1,0,-0.5523,-0.3167,7.9012,B4,E1,4
23.7742,4.4605,1,0,-0.5398,-0.3167,7.7074,B4,E1,4
24.0657,4.7514,1,0,-0.5212,-0.3167,7.4165,B4,E1,4
24.2594,4.6247,1,0,-0.5088,-0.3167,7.2231,B4,E1,4
24.5672,3.8511,1,0,-0.489,-0.3167,6.916,B4,E1,4
24.8548,3.3139,1,0,-0.4706,-0.3167,6.629,B4,E1,4
25.1309,2.8118,1,0,-0.4529,-0.3167,6.3534,B4,E1,4
25.33,2.64,1,0,-0.4402,-0.3167,6.1548,B4,E1,4
25.5351,2.122,1,0,-0.4271,-0.3167,5.9501,B4,E1,4
25.8181,1.8289,0.5442,1.6498,-0.3931,-0.3167,5.8321,B4,E1,4
26.0284,1.8281,0.1191,2.0222,-0.3916,-0.3167,5.8297,B4,E1,4
26.2356,1.5443,0.0238,0.4598,-0.3916,-0.3167,5.8297,B4,E1,4
26.5436,1.5069,0.4959,1.5628,-0.2192,-0.3167,5.7502,B4,E1,4
26.746,1.6794,0.8973,2.0747,-0.0223,-0.3167,5.7037,B4,E1,4
27.0415,1.8938,0.9777,0.4876,0.2717,-0.3167,5.6747,B4,E1,4
27.3364,2.2123,0.9948,0.2724,0.5591,-0.3167,5.6087,B4,E1,4
27.5328,2.4036,0.9951,0.893,0.738,-0.3167,5.5274,B4,E1,4
27.7334,2.7016,0.995,0.8904,0.9027,-0.3167,5.413,B4,E1,4
27.942,2.8962,0.9958,0.7676,1.0534,-0.3167,5.2687,B4,E1,4
28.1596,3.2837,0.9959,0.744,1.184,-0.3167,5.0947,B4,E1,4
28.3799,3.479,0.9968,0.6246,1.2919,-0.3167,4.9025,B4,E1,4
28.5926,3.9212,0.998,0.4881,1.3779,-0.3167,4.708,B4,E1,4
28.8024,4.1032,0.9984,0.4581,1.4442,-0.3167,4.5089,B4,E1,4
29.016,4.5815,0.9991,0.3296,1.4986,-0.3167,4.3024,B4,E1,4
29.317,5.0671,0.9989,0.2865,1.5487,-0.3167,4.0056,B4,E1,4
29.6336,5.551,0.9994,0.1743,1.5865,-0.3167,3.6913,B4,E1,4
29.7618,5.4571,0.9998,0.206,1.5994,-0.3167,3.5637,B4,E1,4
29.9811,4.9513,0.9998,0.1441,1.6142,-0.3167,3.3449,B4,E1,4
30.2618,4.5958,0.9998,0.1425,1.6213,-0.3167,3.0643,B4,E1,4
30.5502,4.2159,0.9997,0.1477,1.6162,-0.3167,2.776,B4,E1,4
30.8613,3.8662,0.9999,0.0274,1.6107,-0.3167,2.4649,B4,E1,4
31.0712,3.7592,1,0.0081,1.607,-0.3167,2.255,B4,E1,4
31.3664,3.4318,1,0.0012,1.6017,-0.3167,1.9599,B4,E1,4
31.6553,3.3035,1,0.0002,1.5966,-0.3167,1.671,B4,E1,4
31.86,3.2826,1,0.0001,1.593,-0.3167,1.4663,B4,E1,4
32.0782,3.2992,0.9999,0.12,1.582,-0.3167,1.2485,B4,E1,4
32.3768,3.402,1,0.0175,1.5669,-0.3167,0.9502,B4,E1,4
32.7064,3.6245,1,0.0032,1.5503,-0.3167,0.621,B4,E1,4
32.8343,3.6798,1,0.0016,1.5438,-0.3167,0.4933,B4,E1,4
33.1608,4.1005,1,0.0001,1.5273,-0.3167,0.1672,B4,E1,4
33.2851,4.1753,1,0.0001,1.5211,-0.3167,0.043,B4,E1,4
33.5912,4.6849,1,0,1.5056,-0.3167,-0.2626,B4,E1,4
33.8933,5.1377,1,0,1.4904,-0.3167,-0.5643,B4,E1,4
34.0367,5.2479,1,0,1.4831,-0.3167,-0.7076,B4,E1,4
34.3239,5.4665,1,0,1.4687,-0.3167,-0.9944,B4,E1,4
34.5968,5.2043,1,0,1.4549,-0.3167,-1.267,B4,E1,4
34.7952,5.014,1,0,1.4449,-0.3167,-1.4651,B4,E1,4
34.9929,4.8289,1,0,1.4349,-0.3167,-1.6625,B4,E1,4
35.2992,4.5409,1,0,1.4194,-0.3167,-1.9684,B4,E1,4
35.5023,4.3489,1,0,1.4092,-0.3167,-2.1713,B4,E1,4
35.7923,4.1055,1,0,1.3946,-0.3167,-2.4609,B4,E1,4
35.9964,3.9152,1,0,1.3843,-0.3167,-2.6648,B4,E1,4
36.2003,3.8375,1,0,1.374,-0.3167,-2.8685,B4,E1,4
36.4061,3.7064,1,0,1.3636,-0.3167,-3.0739,B4,E1,4
36.7394,3.4234,1,0,1.3468,-0.3167,-3.4069,B4,E1,4
36.8686,3.3814,1,0,1.3403,-0.3167,-3.5359,B4,E1,4
37.1508,3.2523,1,0,1.326,-0.3167,-3.8177,B4,E1,4
37.4196,3.2643,1,0,1.3125,-0.3167,-4.0862,B4,E1,4
37.6151,3.2059,1,0,1.3026,-0.3167,-4.2814,B4,E1,4
37.9254,2.9053,1,0,1.287,-0.3167,-4.5913,B4,E1,4
38.2165,2.7717,1,0,1.2723,-0.3167,-4.8821,B4,E1,4
38.4122,2.7874,1,0,1.2624,-0.3167,-5.0775,B4,E1,4
38.6306,2.9331,1,0,1.2514,-0.3167,-5.2956,B4,E1,4
38.9202,3.12,1,0,1.2368,-0.3167,-5.5848,B4,E1,4
39.2202,3.4174,1,0,1.2216,-0.3167,-5.8844,B4,E1,4
39.3371,3.5012,1,0,1.2157,-0.3167,-6.0012,B4,E1,4
39.5282,3.8246,1,0,1.2061,-0.3167,-6.1921,B4,E1,4
39.7842,3.7683,1,0,1.1932,-0.3167,-6.4477,B4,E1,4
39.9594,3.6072,1,0.0001,1.1843,-0.3167,-6.6227,B4,E1,4
40.148,3.6741,1,0,1.1748,-0.3167,-6.8111,B4,E1,4
40.343,3.496,1,0,1.165,-0.3167,-7.0058,B4,E1,4
40.5366,2.9944,1,0.0001,1.1552,-0.3167,-7.1992,B4,E1,4
40.8251,2.5945,1,0,1.1407,-0.3167,-7.4873,B4,E1,4
41.1125,2.1639,1,0,1.1262,-0.3167,-7.7743,B4,E1,4
41.3145,2.0899,0.6759,1.6344,1.1332,-0.3167,-7.8945,B4,E1,4
41.5194,1.7854,0.7501,0.6657,1.1681,-0.3167,-8.0486,B4,E1,4
41.715,1.7954,0.9472,1.2679,1.2441,-0.3167,-8.2288,B4,E1,4
41.9182,1.8306,0.9869,0.7254,1.3499,-0.3167,-8.4023,B4,E1,4
42.2131,2.0664,0.9963,0.3127,1.5233,-0.3167,-8.641,B4,E1,4
42.4147,2.216,0.9991,0.1746,1.6306,-0.3167,-8.8116,B4,E1,4
42.6986,2.6453,0.9973,0.5038,1.7388,-0.3167,-9.074,B4,E1,4
42.8962,2.7995,0.9982,0.5036,1.7977,-0.3167,-9.2627,B4,E1,4
43.096,3.2718,0.9986,0.4589,1.8398,-0.3167,-9.4579,B4,E1,4
43.2917,3.4273,0.9987,0.453,1.8641,-0.3167,-9.6522,B4,E1,4
43.4889,3.8894,0.9992,0.3296,1.8769,-0.3167,-9.849,B4,E1,4
43.7432,4.2555,0.9992,0.2909,1.8741,-0.3167,-10.1032,B4,E1,4
43.933,4.4069,0.9994,0.3177,1.8612,-0.3167,-10.2926,B4,E1,4
44.1156,4.9409,0.9997,0.186,1.8438,-0.3167,-10.4743,B4,E1,4
44.3863,5.3265,0.9998,0.145,1.807,-0.3167,-10.7425,B4,E1,4
44.5692,5.477,0.9998,0.1629,1.7773,-0.3167,-10.923,B4,E1,4
44.7575,6.0517,0.9999,0.1516,1.7414,-0.3167,-11.1079,B4,E1,4
44.9395,6.2026,0.9999,0.1514,1.7018,-0.3167,-11.2855,B4,E1,4
45.1395,6.7178,0.9999,0.1475,1.6525,-0.3167,-11.4793,B4,E1,4
45.4361,7.1597,1,0.0199,1.5794,-0.3167,-11.7668,B4,E1,4
45.6332,7.3287,1,0.006,1.5309,-0.3167,-11.9578,B4,E1,4
45.8354,7.982,1,0.0012,1.481,-0.3167,-12.1538,B4,E1,4
46.043,8.1644,1,0.0002,1.4299,-0.3167,-12.355,B4,E1,4
46.3451,8.8265,0.9998,0.12,1.3422,-0.3167,-12.6441,B4,E1,4
46.5463,9.0028,1,0.036,1.2838,-0.3167,-12.8366,B4,E1,4
46.7504,9.6782,1,0.0071,1.2246,-0.3167,-13.032,B4,E1,4
46.9675,9.8714,1,0.0013,1.1616,-0.3167,-13.2397,B4,E1,4
47.1688,10.468,1,0.0003,1.1032,-0.3167,-13.4323,B4,E1,4
47.3955,10.6724,1,0,1.0375,-0.3167,-13.6493,B4,E1,4
47.6254,11.3052,1,0,0.9707,-0.3167,-13.8694,B4,E1,4
47.8513,11.5109,1,0,0.9052,-0.3167,-14.0855,B4,E1,4
48.1575,12.2444,1,0,0.8164,-0.3167,-14.3785,B4,E1,4
48.4457,26.8485,1,0,0.7328,-0.3167,-14.6543,B4,E1,4
48.779,27.1603,1,0,0.6361,-0.3167,-14.9733,B4,E1,4
48.9078,27.281,1,0.0001,0.5987,-0.3167,-15.0966,B4,E1,4
49.1189,27.4788,1,0,0.5375,-0.3167,-15.2986,B4,E1,4
49.3853,27.7249,0.9999,0.12,0.45,-0.3167,-15.5502,B4,E1,4
49.5924,27.9165,1,0.0309,0.3821,-0.3167,-15.7459,B4,E1,4
49.8065,28.1148,1,0.006,0.3118,-0.3167,-15.9481,B4,E1,4
50.0802,28.3686,1,0.0009,0.222,-0.3167,-16.2067,B4,E1,4
50.2694,28.5442,1,0.0003,0.1599,-0.3167,-16.3854,B4,E1,4
50.5457,28.8011,1,0,0.0693,-0.3167,-16.6464,B4,E1,4
50.737,28.9519,0.8857,0.6078,0.0111,-0.3167,-16.7997,B4,E1,4
50.9299,29.0788,0.7486,0.7112,-0.0379,-0.3167,-16.9285,B4,E1,4
51.1097,29.1971,0.7211,0.1525,-0.0835,-0.3167,-17.0485,B4,E1,4
51.3858,29.3426,0.6014,0.4338,-0.1395,-0.3167,-17.196,B4,E1,4
51.57,29.4385,0.5774,0.1479,-0.1796,-0.3167,-17.2934,B4,E1,4
51.7855,29.5228,0.4583,0.5525,-0.2147,-0.3167,-17.3788,B4,E1,4
52.0032,29.608,0.4345,0.1094,-0.2503,-0.3167,-17.465,B4,E1,4
52.183,29.6783,0.4298,0.0264,-0.2796,-0.3167,-17.5363,B4,E1,4
52.374,29.7282,0.3145,0.6035,-0.3004,-0.3167,-17.5867,B4,E1,4
52.5724,29.78,0.2915,0.1162,-0.322,-0.3167,-17.6391,B4,E1,4
52.7529,29.8266,0.2868,0.043,-0.3429,-0.3167,-17.6863,B4,E1,4
52.9602,29.8801,0.2859,0.0075,-0.3669,-0.3167,-17.7404,B4,E1,4
53.1623,29.9323,0.2858,0.0015,-0.3903,-0.3167,-17.7932,B4,E1,4
53.3584,29.9822,0.2857,0.0346,-0.4146,-0.3167,-17.8437,B4,E1,4
53.645,30.0187,0.1714,0.3989,-0.4323,-0.3167,-17.8806,B4,E1,4
53.8513,30.0449,0.1486,0.1107,-0.445,-0.3167,-17.9072,B4,E1,4
54.0653,30.0722,0.144,0.0214,-0.4582,-0.3167,-17.9348,B4,E1,4
54.2721,30.0986,0.1431,0.0044,-0.471,-0.3167,-17.9614,B4,E1,4
54.5735,30.137,0.1429,0.0006,-0.4896,-0.3167,-18.0003,B4,E1,4
54.7779,30.1626,0.1429,0.0171,-0.5031,-0.3167,-18.0262,B4,E1,4
54.9945,30.1898,0.1429,0.0033,-0.5173,-0.3167,-18.0537,B4,E1,4
55.2367,30.3087,0.5299,1.6096,-0.6096,-0.3167,-18.1742,B4,E1,4
55.4695,30.4447,0.9021,1.7685,-0.7967,-0.3167,-18.3128,B4,E1,4
55.6722,30.5212,0.9748,1.1038,-0.9839,-0.3167,-18.3907,B4,E1,4
55.9684,30.5328,0.9821,1.0775,-1.2798,-0.3167,-18.4023,B4,E1,4
56.2796,30.4337,0.9805,1.1425,-1.5738,-0.3167,-18.3002,B4,E1,4
56.4061,30.3808,0.9929,1.2654,-1.6878,-0.3167,-18.2453,B4,E1,4
56.6021,30.2696,0.9949,0.8769,-1.8467,-0.3167,-18.1307,B4,E1,4
56.8587,30.0873,0.9946,0.73,-2.0223,-0.3167,-17.9436,B4,E1,4
57.0422,29.9441,0.997,0.6812,-2.1325,-0.3167,-17.7969,B4,E1,4
57.2422,29.7745,0.9976,0.6032,-2.2325,-0.3167,-17.6236,B4,E1,4
57.4423,29.5964,0.9984,0.4796,-2.3165,-0.3167,-17.442,B4,E1,4
57.6243,29.4282,0.9988,0.4647,-2.3792,-0.3167,-17.2711,B4,E1,4
57.8136,29.2497,0.9993,0.329,-2.4342,-0.3167,-17.09,B4,E1,4
58.0081,29.0629,0.9994,0.3038,-2.4798,-0.3167,-16.901,B4,E1,4
58.2079,28.8695,0.9997,0.179,-2.5208,-0.3167,-16.7053,B4,E1,4
58.3948,28.6874,0.9998,0.1583,-2.554,-0.3167,-16.5214,B4,E1,4
58.6543,28.4327,0.9998,0.1428,-2.5901,-0.3167,-16.2645,B4,E1,4
58.8443,28.2452,0.9998,0.159,-2.6111,-0.3167,-16.0756,B4,E1,4
59.0941,27.9974,0.9998,0.1442,-2.6295,-0.3167,-15.8265,B4,E1,4
59.3671,27.7254,0.9998,0.1463,-2.6384,-0.3167,-15.5537,B4,E1,4
59.7004,27.3934,0.9999,0.024,-2.6493,-0.3167,-15.2205,B4,E1,4
59.8205,27.2738,1,0.0133,-2.6532,-0.3167,-15.1005,B4,E1,4
60.0203,27.0748,1,0.0016,-2.6597,-0.3167,-14.9009,B4,E1,4
60.2949,26.8013,1,0.0002,-2.6687,-0.3167,-14.6263,B4,E1,4
60.4878,26.6092,1,0.0001,-2.675,-0.3167,-14.4335,B4,E1,4
60.6912,26.4066,1,0,-2.6816,-0.3167,-14.2303,B4,E1,4
60.8796,26.2191,1,0.0001,-2.6878,-0.3167,-14.042,B4,E1,4
61.0729,26.0266,1,0.0001,-2.6941,-0.3167,-13.8488,B4,E1,4
61.301,25.7995,1,0,-2.7015,-0.3167,-13.6208,B4,E1,4
61.5463,25.5553,1,0,-2.7095,-0.3167,-13.3757,B4,E1,4
61.8796,25.2235,1,0,-2.7204,-0.3167,-13.0425,B4,E1,4
62.0925,25.0116,1,0,-2.7274,-0.3167,-12.8297,B4,E1,4
62.4259,24.6798,1,0,-2.7382,-0.3167,-12.4965,B4,E1,4
62.6569,24.4499,1,0,-2.7458,-0.3167,-12.2656,B4,E1,4
62.9257,24.1825,1,0,-2.7546,-0.3167,-11.997,B4,E1,4
63.1217,23.9875,1,0,-2.761,-0.3167,-11.8011,B4,E1,4
63.4179,23.6927,1,0,-2.7706,-0.3167,-11.505,B4,E1,4
63.6052,23.5065,1,0,-2.7767,-0.3167,-11.3178,B4,E1,4
63.9245,23.1889,1,0,-2.7872,-0.3167,-10.9987,B4,E1,4
64.1428,22.9718,1,0,-2.7943,-0.3167,-10.7805,B4,E1,4
64.4551,22.6613,1,0,-2.8045,-0.3167,-10.4684,B4,E1,4
64.6895,22.4282,1,0,-2.8121,-0.3167,-10.2341,B4,E1,4
64.9011,22.2179,1,0.0001,-2.819,-0.3167,-10.0227,B4,E1,4
65.0871,22.033,1,0,-2.8251,-0.3167,-9.8367,B4,E1,4
65.2831,21.8382,1,0,-2.8315,-0.3167,-9.6408,B4,E1,4
65.5857,21.5375,1,0,-2.8414,-0.3167,-9.3384,B4,E1,4
65.7619,21.3624,1,0,-2.8471,-0.3167,-9.1622,B4,E1,4
66.0682,21.0582,1,0,-2.8571,-0.3167,-8.8562,B4,E1,4
66.3628,20.7655,1,0,-2.8668,-0.3167,-8.5617,B4,E1,4
66.5571,20.5725,1,0,-2.8731,-0.3167,-8.3675,B4,E1,4
66.7671,20.364,1,0,-2.88,-0.3167,-8.1576,B4,E1,4
67.0447,20.0884,1,0,-2.889,-0.3167,-7.8802,B4,E1,4
67.227,19.9075,1,0,-2.895,-0.3167,-7.698,B4,E1,4
67.5176,19.619,1,0,-2.9045,-0.3167,-7.4075,B4,E1,4
67.7076,19.4305,1,0,-2.9107,-0.3167,-7.2176,B4,E1,4
67.915,19.2247,1,0,-2.9174,-0.3167,-7.0103,B4,E1,4
68.2083,18.9339,1,0,-2.927,-0.3167,-6.7172,B4,E1,4
68.4059,18.7372,0.9999,0.12,-2.9276,-0.3167,-6.5195,B4,E1,4
68.6745,18.47,1,0.0177,-2.9284,-0.3167,-6.251,B4,E1,4
68.8674,18.278,1,0.0049,-2.929,-0.3167,-6.0581,B4,E1,4
69.0551,18.0913,1,0.001,-2.9295,-0.3167,-5.8703,B4,E1,4
69.2521,17.8954,1,0.0002,-2.9301,-0.3167,-5.6734,B4,E1,4
69.4491,17.6995,1,0,-2.9307,-0.3167,-5.4764,B4,E1,4
69.6418,17.5079,1,0,-2.9313,-0.3167,-5.2837,B4,E1,4
69.8383,17.3125,1,0,-2.9319,-0.3167,-5.0872,B4,E1,4
70.0337,17.1183,1,0,-2.9325,-0.3167,-4.8918,B4,E1,4
70.2224,16.9307,1,0,-2.933,-0.3167,-4.7031,B4,E1,4
70.4949,16.6599,1,0,-2.9339,-0.3167,-4.4306,B4,E1,4
70.6848,16.4712,1,0,-2.9344,-0.3167,-4.2407,B4,E1,4
70.8829,16.2744,1,0,-2.935,-0.3167,-4.0426,B4,E1,4
71.0714,16.0871,1,0,-2.9356,-0.3167,-3.854,B4,E1,4
71.3457,15.8148,1,0,-2.9364,-0.3167,-3.5798,B4,E1,4
71.5324,15.6294,1,0,-2.937,-0.3167,-3.3931,B4,E1,4
71.7161,15.447,1,0,-2.9375,-0.3167,-3.2094,B4,E1,4
72.0114,15.1539,1,0,-2.9384,-0.3167,-2.9141,B4,E1,4
72.2129,14.954,1,0,-2.939,-0.3167,-2.7126,B4,E1,4
72.4194,14.749,1,0,-2.9396,-0.3167,-2.5061,B4,E1,4
72.6488,14.5216,1,0,-2.9403,-0.3167,-2.2767,B4,E1,4
72.8428,11.3674,1,0,-2.9409,-0.3167,-2.0826,B4,E1,4
73.1582,10.6779,1,0,-2.9418,-0.3167,-1.7673,B4,E1,4
73.3659,10.4741,1,0,-2.9425,-0.3167,-1.5596,B4,E1,4
73.6643,9.1648,1,0,-2.9433,-0.3167,-1.2612,B4,E1,4
73.8824,8.9525,1,0,-2.944,-0.3167,-1.0431,B4,E1,4
74.0834,7.7637,1,0,-2.9446,-0.3167,-0.8421,B4,E1,4
74.3151,7.5409,1,0,-2.9453,-0.3167,-0.6104,B4,E1,4
74.5331,6.5135,1,0,-2.9459,-0.3167,-0.3924,B4,E1,4
74.7179,6.339,1,0,-2.9465,-0.3167,-0.2076,B4,E1,4
74.9351,5.3928,1,0,-2.9472,-0.3167,0.0096,B4,E1,4
75.1074,5.2351,1,0,-2.9477,-0.3167,0.1819,B4,E1,4
75.297,4.3769,1,0,-2.9482,-0.3167,0.3715,B4,E1,4
75.5782,3.8204,1,0,-2.9491,-0.3167,0.6527,B4,E1,4
75.7792,3.6565,1,0,-2.9497,-0.3167,0.8537,B4,E1,4
75.9824,2.8169,1,0,-2.9503,-0.3167,1.0569,B4,E1,4
76.1883,2.6914,1,0,-2.9509,-0.3167,1.2628,B4,E1,4
76.3785,2.2709,1,0,-2.9515,-0.3167,1.453,B4,E1,4
76.5891,2.2277,1,0,-2.9521,-0.3167,1.6636,B4,E1,4
76.803,2.3113,1,0,-2.9527,-0.3167,1.8775,B4,E1,4
77.018,2.3816,1,0,-2.9534,-0.3167,2.0925,B4,E1,4
