Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
30.8686,3.5858,1,0,1.384,-0.3167,0.755,B4,E1,5
31.0816,3.3973,1,0,1.3818,-0.3167,0.542,B4,E1,5
31.2891,2.7796,1,0,1.3797,-0.3167,0.3346,B4,E1,5
31.5149,2.6007,1,0,1.3774,-0.3167,0.1087,B4,E1,5
31.8482,2.0748,1,0,1.374,-0.3167,-0.2246,B4,E1,5
32.0629,2.0179,0.6553,1.6466,1.3896,-0.3167,-0.3461,B4,E1,5
32.2669,1.7955,0.9114,1.447,1.4502,-0.3167,-0.5364,B4,E1,5
32.4656,1.8552,0.9797,0.7991,1.5389,-0.3167,-0.7142,B4,E1,5
32.7716,2.0737,0.9941,0.3992,1.7069,-0.3167,-0.9699,B4,E1,5
32.9785,2.2209,0.9988,0.0736,1.812,-0.3167,-1.1481,B4,E1,5
33.2816,2.6633,0.997,0.4885,1.9163,-0.3167,-1.4327,B4,E1,5
33.4852,2.8169,0.9981,0.5042,1.9685,-0.3167,-1.6296,B4,E1,5
33.8023,3.4026,0.9985,0.3042,2.0204,-0.3167,-1.9424,B4,E1,5
34.0175,3.5743,0.9991,0.3292,2.0419,-0.3167,-2.1564,B4,E1,5
34.349,4.2733,0.9994,0.1626,2.0585,-0.3167,-2.4875,B4,E1,5
34.5647,4.4553,0.9997,0.1699,2.0623,-0.3167,-2.7032,B4,E1,5
34.7734,5.1115,0.9998,0.1551,2.0595,-0.3167,-2.9119,B4,E1,5
34.9873,5.1381,0.9998,0.1502,2.0497,-0.3167,-3.1256,B4,E1,5
35.1907,4.6051,0.9998,0.1516,2.0343,-0.3167,-3.3284,B4,E1,5
35.4011,4.4244,1,0.0293,2.0183,-0.3167,-3.5382,B4,E1,5
35.7217,3.8411,1,0.0038,1.9939,-0.3167,-3.8578,B4,E1,5
36.0211,3.3925,1,0.0008,1.9711,-0.3167,-4.1564,B4,E1,5
36.2201,3.2535,1,0.0002,1.956,-0.3167,-4.3548,B4,E1,5
36.5424,2.7978,1,0,1.9315,-0.3167,-4.6762,B4,E1,5
36.8436,2.5705,1,0,1.9086,-0.3167,-4.9765,B4,E1,5
37.0527,2.5087,0.9999,0.12,1.8861,-0.3167,-5.1844,B4,E1,5
37.273,2.4856,1,0.0228,1.8625,-0.3167,-5.4034,B4,E1,5
37.4905,2.5021,1,0.0046,1.8392,-0.3167,-5.6196,B4,E1,5
37.7083,2.7083,1,0.0009,1.8158,-0.3167,-5.8363,B4,E1,5
38.0077,2.9517,1,0.0001,1.7837,-0.3167,-6.1339,B4,E1,5
38.2101,3.0521,0.9999,0.12,1.7559,-0.3167,-6.3344,B4,E1,5
38.4318,3.5366,1,0.0219,1.7254,-0.3167,-6.554,B4,E1,5
38.6627,3.6914,1,0.0042,1.6937,-0.3167,-6.7827,B4,E1,5
38.8702,4.2127,1,0.0009,1.6652,-0.3167,-6.9882,B4,E1,5
39.0825,4.3758,1,0.0002,1.636,-0.3167,-7.1985,B4,E1,5
39.4055,5.0067,1,0,1.5916,-0.3167,-7.5184,B4,E1,5
39.7063,5.5556,1,0,1.5503,-0.3167,-7.8164,B4,E1,5
39.9094,5.7308,1,0.0001,1.5224,-0.3167,-8.0176,B4,E1,5
40.1388,6.4058,1,0,1.4908,-0.3167,-8.2448,B4,E1,5
40.3523,6.5963,1,0,1.4615,-0.3167,-8.4562,B4,E1,5
40.5673,7.2142,1,0,1.432,-0.3167,-8.6692,B4,E1,5
40.7868,7.4144,1,0,1.4018,-0.3167,-8.8867,B4,E1,5
41.0017,8.0326,1,0,1.3723,-0.3167,-9.0995,B4,E1,5
41.2138,8.2291,1,0,1.3431,-0.3167,-9.3096,B4,E1,5
41.432,8.8489,1,0,1.3131,-0.3167,-9.5257,B4,E1,5
41.6482,9.0516,1,0,1.2834,-0.3167,-9.7399,B4,E1,5
41.8551,9.6724,1,0,1.255,-0.3167,-9.9448,B4,E1,5
42.0684,9.8741,1,0,1.2257,-0.3167,-10.1561,B4,E1,5
42.2887,10.4946,0.9999,0.12,1.1882,-0.3167,-10.3732,B4,E1,5
42.5081,10.7012,1,0.0241,1.1509,-0.3167,-10.5894,B4,E1,5
42.7099,11.3264,1,0.0052,1.1166,-0.3167,-10.7882,B4,E1,5
42.9772,11.7797,1,0.0008,1.0711,-0.3167,-11.0517,B4,E1,5
43.2397,12.2944,1,0.0002,1.0265,-0.3167,-11.3103,B4,E1,5
43.4463,12.4913,1,0.0001,0.9914,-0.3167,-11.5139,B4,E1,5
43.6604,23.9452,1,0,0.9549,-0.3167,-11.7249,B4,E1,5
43.8866,24.1639,1,0,0.9165,-0.3167,-11.9478,B4,E1,5
44.2009,24.4682,1,0,0.863,-0.3167,-12.2575,B4,E1,5
44.4146,24.6751,1,0,0.8267,-0.3167,-12.4681,B4,E1,5
44.6384,24.8921,1,0,0.7886,-0.3167,-12.6887,B4,E1,5
44.8638,25.1107,1,0,0.7503,-0.3167,-12.9108,B4,E1,5
45.0629,25.3038,1,0,0.7164,-0.3167,-13.1069,B4,E1,5
45.2782,25.5111,0.9999,0.12,0.673,-0.3167,-13.3178,B4,E1,5
45.503,25.7276,1,0.023,0.6276,-0.3167,-13.538,B4,E1,5
45.809,26.0225,1,0.0034,0.5659,-0.3167,-13.8377,B4,E1,5
46.0886,26.2923,1,0.0007,0.5094,-0.3167,-14.1116,B4,E1,5
46.2967,26.4932,1,0.0002,0.4674,-0.3167,-14.3154,B4,E1,5
46.5131,26.7021,1,0,0.4238,-0.3167,-14.5273,B4,E1,5
46.7218,26.9038,1,0,0.3817,-0.3167,-14.7317,B4,E1,5
46.9283,27.1035,1,0,0.34,-0.3167,-14.9339,B4,E1,5
47.1426,27.3089,0.9999,0.12,0.29,-0.3167,-15.1424,B4,E1,5
47.3547,27.5124,1,0.0242,0.2406,-0.3167,-15.3486,B4,E1,5
47.569,27.7182,1,0.0048,0.1906,-0.3167,-15.557,B4,E1,5
47.7706,27.9118,1,0.001,0.1436,-0.3167,-15.753,B4,E1,5
47.9915,28.1242,1,0.0002,0.0921,-0.3167,-15.9679,B4,E1,5
48.2056,28.3301,1,0,0.0421,-0.3167,-16.1761,B4,E1,5
48.5206,28.6289,0.9998,0.12,-0.0457,-0.3167,-16.4786,B4,E1,5
48.721,28.792,0.8857,0.5705,-0.0936,-0.3167,-16.6436,B4,E1,5
49.0324,29.0456,0.8628,0.0735,-0.168,-0.3167,-16.8999,B4,E1,5
49.2378,29.1852,0.744,0.5785,-0.2089,-0.3167,-17.0408,B4,E1,5
49.4493,29.3001,0.6059,0.6529,-0.2426,-0.3167,-17.1568,B4,E1,5
49.657,29.4131,0.5783,0.1329,-0.2757,-0.3167,-17.2708,B4,E1,5
49.8621,29.4968,0.4585,0.5842,-0.3002,-0.3167,-17.3552,B4,E1,5
50.0808,29.585,0.4345,0.1218,-0.3293,-0.3167,-17.4443,B4,E1,5
50.2945,29.6713,0.4298,0.0249,-0.3577,-0.3167,-17.5314,B4,E1,5
50.6072,29.7555,0.3145,0.3686,-0.3854,-0.3167,-17.6163,B4,E1,5
50.807,29.8094,0.2915,0.1154,-0.4031,-0.3167,-17.6706,B4,E1,5
51.1178,29.8917,0.2868,0.0377,-0.4346,-0.3167,-17.7537,B4,E1,5
51.3235,29.9461,0.2859,0.0114,-0.4554,-0.3167,-17.8086,B4,E1,5
51.5274,29.9731,0.1715,0.5612,-0.4657,-0.3167,-17.8358,B4,E1,5
51.8443,30.0151,0.1486,0.0722,-0.4818,-0.3167,-17.8782,B4,E1,5
52.0537,30.0429,0.144,0.0219,-0.4924,-0.3167,-17.9061,B4,E1,5
52.2719,30.0718,0.1431,0.0042,-0.5034,-0.3167,-17.9353,B4,E1,5
52.4781,30.0991,0.1429,0.0009,-0.5138,-0.3167,-17.9629,B4,E1,5
52.6992,30.1284,0.1429,0.0002,-0.525,-0.3167,-17.9924,B4,E1,5
52.9322,30.1589,0.1428,0.0171,-0.5379,-0.3167,-18.0231,B4,E1,5
53.1556,30.1881,0.1429,0.0036,-0.5502,-0.3167,-18.0525,B4,E1,5
53.3524,30.2791,0.4575,1.6054,-0.6021,-0.3167,-18.1445,B4,E1,5
53.6758,30.4765,0.8851,1.4944,-0.8556,-0.3167,-18.3452,B4,E1,5
53.8907,30.5614,0.9706,1.1234,-1.0525,-0.3167,-18.4312,B4,E1,5
54.0971,30.5953,0.9871,1.1514,-1.2562,-0.3167,-18.4649,B4,E1,5
54.3425,30.5655,0.9876,1.1378,-1.4995,-0.3167,-18.433,B4,E1,5
54.5599,30.4923,0.9905,1.0844,-1.7031,-0.3167,-18.3566,B4,E1,5
54.7755,30.3833,0.9931,0.9308,-1.8865,-0.3167,-18.2435,B4,E1,5
54.9895,30.2478,0.9951,0.7825,-2.0484,-0.3167,-18.1034,B4,E1,5
55.2026,30.0891,0.9958,0.7536,-2.1853,-0.3167,-17.9401,B4,E1,5
55.4234,29.9073,0.9968,0.6231,-2.3035,-0.3167,-17.7537,B4,E1,5
55.6451,29.7134,0.9979,0.4827,-2.4031,-0.3167,-17.5555,B4,E1,5
55.864,29.5128,0.9983,0.4569,-2.4816,-0.3167,-17.3512,B4,E1,5
56.0617,29.3274,0.9991,0.3407,-2.5415,-0.3167,-17.1628,B4,E1,5
56.2723,29.1259,0.9993,0.3037,-2.5924,-0.3167,-16.9585,B4,E1,5
56.4816,28.9222,0.9994,0.3009,-2.6303,-0.3167,-16.7526,B4,E1,5
56.6894,28.7187,0.9997,0.1805,-2.6614,-0.3167,-16.5472,B4,E1,5
56.9863,28.4256,0.9997,0.1452,-2.6928,-0.3167,-16.2519,B4,E1,5
57.2232,28.1906,0.9998,0.1564,-2.7095,-0.3167,-16.0156,B4,E1,5
57.4815,27.9333,0.9998,0.1486,-2.7177,-0.3167,-15.7574,B4,E1,5
57.6924,27.7233,0.9999,0.0364,-2.7243,-0.3167,-15.5466,B4,E1,5
57.9016,27.5149,1,0.0073,-2.731,-0.3167,-15.3376,B4,E1,5
58.1164,27.301,1,0.0014,-2.7378,-0.3167,-15.1229,B4,E1,5
58.3282,27.0901,1,0.0003,-2.7445,-0.3167,-14.9112,B4,E1,5
58.5409,26.8783,1,0.0001,-2.7512,-0.3167,-14.6986,B4,E1,5
58.836,26.5845,1,0,-2.7606,-0.3167,-14.4036,B4,E1,5
59.0319,26.3894,1,0,-2.7668,-0.3167,-14.2078,B4,E1,5
59.2312,26.1911,1,0,-2.7731,-0.3167,-14.0087,B4,E1,5
59.4352,25.9879,1,0,-2.7795,-0.3167,-13.8047,B4,E1,5
59.639,25.7851,1,0,-2.786,-0.3167,-13.601,B4,E1,5
59.8243,25.6007,1,0,-2.7919,-0.3167,-13.4158,B4,E1,5
60.1192,25.3071,1,0,-2.8012,-0.3167,-13.121,B4,E1,5
60.3118,25.1155,1,0,-2.8073,-0.3167,-12.9286,B4,E1,5
60.518,24.9103,1,0,-2.8138,-0.3167,-12.7225,B4,E1,5
60.7604,24.6692,1,0,-2.8215,-0.3167,-12.4802,B4,E1,5
60.9251,24.5053,1,0,-2.8267,-0.3167,-12.3156,B4,E1,5
61.1271,24.3043,1,0,-2.8331,-0.3167,-12.1137,B4,E1,5
61.3421,24.0905,1,0,-2.8399,-0.3167,-11.8988,B4,E1,5
61.661,23.7733,1,0,-2.85,-0.3167,-11.5801,B4,E1,5
61.852,23.5833,1,0,-2.8561,-0.3167,-11.3891,B4,E1,5
62.0625,23.374,1,0,-2.8628,-0.3167,-11.1788,B4,E1,5
62.3696,11.8819,1,0,-2.8725,-0.3167,-10.8718,B4,E1,5
62.5733,11.6844,1,0,-2.8789,-0.3167,-10.6682,B4,E1,5
62.8751,10.396,1,0,-2.8885,-0.3167,-10.3665,B4,E1,5
63.082,10.1973,1,0,-2.8951,-0.3167,-10.1598,B4,E1,5
63.3051,9.0001,1,0,-2.9021,-0.3167,-9.9368,B4,E1,5
63.5178,8.7982,1,0,-2.9089,-0.3167,-9.7242,B4,E1,5
63.7145,7.7805,1,0,-2.9151,-0.3167,-9.5276,B4,E1,5
64.0345,7.112,1,0,-2.9252,-0.3167,-9.2078,B4,E1,5
64.2452,6.9181,1,0,-2.9319,-0.3167,-8.9971,B4,E1,5
64.4745,5.7359,1,0,-2.9392,-0.3167,-8.768,B4,E1,5
64.7886,5.0575,1,0,-2.9491,-0.3167,-8.454,B4,E1,5
65.0928,4.2796,1,0,-2.9588,-0.3167,-8.15,B4,E1,5
65.4023,3.5822,0.9996,0.0532,-2.9622,-0.3167,-7.8406,B4,E1,5
65.6022,3.4447,0.9995,0.0609,-2.9622,-0.3167,-7.6409,B4,E1,5
65.8191,2.7575,0.9995,0.0112,-2.9622,-0.3167,-7.4241,B4,E1,5
66.1277,2.5537,0.9995,0.0016,-2.9622,-0.3167,-7.1156,B4,E1,5
66.3375,2.5342,0.9995,0.0005,-2.9622,-0.3167,-6.9059,B4,E1,5
66.6709,2.807,0.9995,0.0001,-2.9622,-0.3167,-6.5727,B4,E1,5
66.888,2.9091,0.9999,0.0037,-2.962,-0.3167,-6.3556,B4,E1,5
67.1145,3.745,1,0.0007,-2.9618,-0.3167,-6.1291,B4,E1,5
67.326,3.9046,1,0.0002,-2.9616,-0.3167,-5.9176,B4,E1,5
67.5405,4.787,1,0,-2.9614,-0.3167,-5.7031,B4,E1,5
67.7395,4.9578,1,0,-2.9612,-0.3167,-5.5041,B4,E1,5
67.9442,5.5123,1,0,-2.9611,-0.3167,-5.2994,B4,E1,5
68.2575,5.4243,1,0,-2.9608,-0.3167,-4.986,B4,E1,5
68.5438,5.1201,1,0,-2.9605,-0.3167,-4.6997,B4,E1,5
68.7356,5.2887,1,0,-2.9604,-0.3167,-4.508,B4,E1,5
69.0662,4.7387,1,0,-2.9601,-0.3167,-4.1774,B4,E1,5
69.2723,4.9158,1,0,-2.9599,-0.3167,-3.9713,B4,E1,5
69.4933,4.1918,1,0,-2.9597,-0.3167,-3.7503,B4,E1,5
69.8208,4.0959,1,0,-2.9594,-0.3167,-3.4228,B4,E1,5
70.0296,4.2652,1,0,-2.9592,-0.3167,-3.214,B4,E1,5
70.339,3.6567,1,0,-2.9589,-0.3167,-2.9046,B4,E1,5
70.5331,3.8039,1,0,-2.9588,-0.3167,-2.7104,B4,E1,5
70.7441,3.2218,1,0,-2.9586,-0.3167,-2.4995,B4,E1,5
70.9454,3.3582,1,0,-2.9584,-0.3167,-2.2981,B4,E1,5
71.149,2.9522,1,0,-2.9582,-0.3167,-2.0946,B4,E1,5
71.337,3.0649,1,0,-2.9581,-0.3167,-1.9066,B4,E1,5
71.6468,2.7875,1,0,-2.9578,-0.3167,-1.5968,B4,E1,5
71.8506,2.8969,1,0,-2.9576,-0.3167,-1.393,B4,E1,5
72.0661,2.5184,1,0,-2.9574,-0.3167,-1.1775,B4,E1,5
72.285,2.5975,1,0,-2.9572,-0.3167,-0.9586,B4,E1,5
72.5047,2.4019,1,0,-2.957,-0.3167,-0.7389,B4,E1,5
72.7124,2.4438,1,0,-2.9569,-0.3167,-0.5312,B4,E1,5
72.9306,2.3594,1,0,-2.9567,-0.3167,-0.313,B4,E1,5
73.1452,2.3652,1,0,-2.9565,-0.3167,-0.0984,B4,E1,5
73.3662,2.3944,1,0,-2.9563,-0.3167,0.1227,B4,E1,5
73.6198,2.4328,1,0,-2.9561,-0.3167,0.3762,B4,E1,5
73.8653,2.3778,1,0,-2.9558,-0.3167,0.6218,B4,E1,5
74.059,2.6281,1,0,-2.9557,-0.3167,0.8154,B4,E1,5
74.2821,2.5322,1,0,-2.9555,-0.3167,1.0385,B4,E1,5
74.4668,2.8415,1,0,-2.9553,-0.3167,1.2232,B4,E1,5
74.6646,2.7317,1,0,-2.9551,-0.3167,1.421,B4,E1,5
74.8695,3.0576,1,0,-2.955,-0.3167,1.626,B4,E1,5
75.0805,2.9233,1,0,-2.9548,-0.3167,1.8369,B4,E1,5
75.375,3.2732,1,0,-2.9545,-0.3167,2.1314,B4,E1,5
75.5882,3.1247,1,0,-2.9543,-0.3167,2.3446,B4,E1,5
75.9023,3.6286,1,0,-2.954,-0.3167,2.6587,B4,E1,5
76.1102,3.4693,1,0,-2.9539,-0.3167,2.8666,B4,E1,5
76.3136,3.1799,1,0,-2.9537,-0.3167,3.0701,B4,E1,5
76.5281,3.0108,1,0,-2.9535,-0.3167,3.2846,B4,E1,5
76.751,2.9102,1,0,-2.9533,-0.3167,3.5074,B4,E1,5
76.9721,2.7198,1,0,-2.9531,-0.3167,3.7285,B4,E1,5
77.1912,3.1895,1,0,-2.9529,-0.3167,3.9476,B4,E1,5
77.4145,2.984,1,0,-2.9527,-0.3167,4.171,B4,E1,5
77.6602,3.0227,1,0,-2.9525,-0.3167,4.4167,B4,E1,5
77.8877,2.932,1,0,-2.9523,-0.3167,4.6442,B4,E1,5
78.2021,2.7292,1,0,-2.952,-0.3167,4.9586,B4,E1,5
78.4049,2.7206,1,0,-2.9518,-0.3167,5.1613,B4,E1,5
78.621,2.7845,1,0,-2.9516,-0.3167,5.3775,B4,E1,5
78.8358,2.8401,1,0,-2.9515,-0.3167,5.5922,B4,E1,5
