Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
19715.84,0.7952,1,0,-1.6222,-0.3167,-0.1486,0,4,4,M4,E4,3,SUCCESS
19716.1,0.9486,1,0,-1.6092,-0.3167,-0.4052,0,4,4,M4,E4,3,SUCCESS
19716.33,0.7331,1,0,-1.5977,-0.3167,-0.6316,0,4,4,M4,E4,3,SUCCESS
19716.54,0.8897,1,0,-1.5867,-0.3167,-0.8484,0,4,4,M4,E4,3,SUCCESS
19716.79,0.6926,1,0,-1.5743,-0.3167,-1.094,0,4,4,M4,E4,3,SUCCESS
19717.07,0.5232,1,0,-1.5603,-0.3167,-1.37,0,4,4,M4,E4,3,SUCCESS
19717.32,0.4681,1,0,-1.5474,-0.3167,-1.6228,0,4,4,M4,E4,3,SUCCESS
19717.53,0.5207,1,0,-1.5368,-0.3167,-1.8329,0,4,4,M4,E4,3,SUCCESS
19717.84,0.7115,1,0,-1.5212,-0.3167,-2.1397,0,4,4,M4,E4,3,SUCCESS
19717.96,0.809,1,0,-1.515,-0.3167,-2.2635,0,4,4,M4,E4,3,SUCCESS
19718.24,0.9307,0.9911,0.0405,-1.4985,-0.3167,-2.5393,0,4,4,M4,E4,3,SUCCESS
19718.49,0.9669,0.9398,0.2117,-1.4897,-0.3167,-2.7734,0,4,4,M4,E4,3,SUCCESS
19718.7,0.8105,0.8047,0.7426,-1.5,-0.3167,-2.9319,0,4,4,M4,E4,3,SUCCESS
19718.94,1.0977,0.6454,0.7459,-1.5284,-0.3167,-3.0757,0,4,4,M4,E4,3,SUCCESS
19719.18,0.9983,0.5482,0.902,-1.599,-0.3167,-3.1833,0,4,4,M4,E4,3,SUCCESS
19719.4,1.0973,0.447,0.8279,-1.6714,-0.3167,-3.2428,0,4,4,M4,E4,3,SUCCESS
19719.64,0.9774,0.4937,0.3792,-1.7722,-0.3167,-3.3093,0,4,4,M4,E4,3,SUCCESS
19719.91,1.1083,0.5507,0.2405,-1.9043,-0.3167,-3.389,0,4,4,M4,E4,3,SUCCESS
19720.06,1.0021,0.6562,2.502,-1.9349,-0.3167,-3.4924,0,4,4,M4,E4,3,SUCCESS
19720.29,1.1915,0.6961,0.26,-2.0072,-0.3167,-3.6326,0,4,4,M4,E4,3,SUCCESS
19720.46,1.0861,0.6254,0.4032,-2.059,-0.3167,-3.729,0,4,4,M4,E4,3,SUCCESS
19720.68,1.3405,0.6233,0.1079,-2.1257,-0.3167,-3.8422,0,4,4,M4,E4,3,SUCCESS
19720.87,1.2164,0.6943,0.3813,-2.19,-0.3167,-3.9654,0,4,4,M4,E4,3,SUCCESS
19721.09,1.4346,0.83,0.8946,-2.2398,-0.3167,-4.1491,0,4,4,M4,E4,3,SUCCESS
19721.36,1.4031,0.9337,0.6696,-2.2657,-0.3167,-4.4051,0,4,4,M4,E4,3,SUCCESS
19721.59,1.1807,0.9827,0.3205,-2.2805,-0.3167,-4.6351,0,4,4,M4,E4,3,SUCCESS
19721.84,1.4386,0.9806,0.2298,-2.2814,-0.3167,-4.8842,0,4,4,M4,E4,3,SUCCESS
19722.15,1.3932,0.9886,0.2737,-2.2544,-0.3167,-5.1896,0,4,4,M4,E4,3,SUCCESS
19722.27,1.2826,0.9975,0.3594,-2.2411,-0.3167,-5.3021,0,4,4,M4,E4,3,SUCCESS
19722.52,1.4423,0.9995,0.0337,-2.2109,-0.3167,-5.5576,0,4,4,M4,E4,3,SUCCESS
19722.73,1.2423,0.9999,0.0084,-2.1866,-0.3167,-5.7632,0,4,4,M4,E4,3,SUCCESS
19722.89,1.5132,1,0.0021,-2.1676,-0.3167,-5.9243,0,4,4,M4,E4,3,SUCCESS
19723.14,1.4188,1,0.0003,-2.1381,-0.3167,-6.1742,0,4,4,M4,E4,3,SUCCESS
19723.41,1.3863,1,0,-2.1073,-0.3167,-6.4346,0,4,4,M4,E4,3,SUCCESS
19723.63,1.1727,1,0,-2.0807,-0.3167,-6.6594,0,4,4,M4,E4,3,SUCCESS
19723.83,1.3887,1,0,-2.0574,-0.3167,-6.8567,0,4,4,M4,E4,3,SUCCESS
19724.12,1.2748,1,0,-2.0235,-0.3167,-7.1433,0,4,4,M4,E4,3,SUCCESS
19724.4,1.2291,1,0,-1.9903,-0.3167,-7.4242,0,4,4,M4,E4,3,SUCCESS
19724.52,1.1215,1,0.0001,-1.9762,-0.3167,-7.5433,0,4,4,M4,E4,3,SUCCESS
19724.76,1.1918,1,0,-1.949,-0.3167,-7.7739,0,4,4,M4,E4,3,SUCCESS
19724.99,0.994,1,0,-1.9216,-0.3167,-8.0058,0,4,4,M4,E4,3,SUCCESS
19725.23,0.9377,1,0,-1.8929,-0.3167,-8.2479,0,4,4,M4,E4,3,SUCCESS
19725.47,0.7676,1,0,-1.8648,-0.3167,-8.4863,0,4,4,M4,E4,3,SUCCESS
19725.69,1.1098,1,0,-1.8393,-0.3167,-8.7018,0,4,4,M4,E4,3,SUCCESS
19725.96,0.9361,1,0,-1.8075,-0.3167,-8.9703,0,4,4,M4,E4,3,SUCCESS
19726.25,1.033,1,0,-1.7735,-0.3167,-9.2581,0,4,4,M4,E4,3,SUCCESS
19726.37,0.9427,1,0,-1.7594,-0.3167,-9.3772,0,4,4,M4,E4,3,SUCCESS
19726.64,1.1586,1,0,-1.7281,-0.3167,-9.6428,0,4,4,M4,E4,3,SUCCESS
19726.88,1.0237,1,0,-1.6993,-0.3167,-9.8864,0,4,4,M4,E4,3,SUCCESS
19727.12,1.2035,1,0,-1.6712,-0.3167,-10.1236,0,4,4,M4,E4,3,SUCCESS
19727.35,1.1696,1,0,-1.6447,-0.3167,-10.3483,0,4,4,M4,E4,3,SUCCESS
19727.57,1.3653,1,0,-1.6186,-0.3167,-10.5689,0,4,4,M4,E4,3,SUCCESS
19727.81,1.4927,1,0,-1.5898,-0.3167,-10.8123,0,4,4,M4,E4,3,SUCCESS
19728.07,2.0304,1,0,-1.5595,-0.3167,-11.0687,0,4,4,M4,E4,3,SUCCESS
19728.34,2.4786,1,0,-1.5278,-0.3167,-11.3372,0,4,4,M4,E4,3,SUCCESS
19728.49,2.6019,1,0.0001,-1.511,-0.3167,-11.4795,0,4,4,M4,E4,3,SUCCESS
19728.73,3.2084,1,0.0001,-1.4819,-0.3167,-11.7253,0,4,4,M4,E4,3,SUCCESS
19728.95,3.4015,1,0,-1.4571,-0.3167,-11.935,0,4,4,M4,E4,3,SUCCESS
19729.18,4.0622,1,0,-1.4295,-0.3167,-12.1681,0,4,4,M4,E4,3,SUCCESS
19729.43,4.2945,1,0,-1.4006,-0.3167,-12.4127,0,4,4,M4,E4,3,SUCCESS
19729.65,4.9818,1,0,-1.374,-0.3167,-12.6382,0,4,4,M4,E4,3,SUCCESS
19729.93,5.4752,1,0,-1.341,-0.3167,-12.917,0,4,4,M4,E4,3,SUCCESS
19730.18,5.7151,1,0,-1.3118,-0.3167,-13.1639,0,4,4,M4,E4,3,SUCCESS
19730.46,6.5124,1,0,-1.2788,-0.3167,-13.4436,0,4,4,M4,E4,3,SUCCESS
19730.58,6.6287,1,0,-1.2648,-0.3167,-13.5623,0,4,4,M4,E4,3,SUCCESS
19730.84,7.2737,1,0,-1.2351,-0.3167,-13.8133,0,4,4,M4,E4,3,SUCCESS
19731.03,7.4665,1,0,-1.2119,-0.3167,-14.0093,0,4,4,M4,E4,3,SUCCESS
19731.26,8.1319,1,0,-1.1858,-0.3167,-14.2299,0,4,4,M4,E4,3,SUCCESS
19731.47,8.3441,1,0,-1.1604,-0.3167,-14.4447,0,4,4,M4,E4,3,SUCCESS
19731.74,9.0412,1,0,-1.1293,-0.3167,-14.7078,0,4,4,M4,E4,3,SUCCESS
19731.98,9.2782,1,0,-1.1011,-0.3167,-14.947,0,4,4,M4,E4,3,SUCCESS
19732.2,10.0004,1,0,-1.0751,-0.3167,-15.1664,0,4,4,M4,E4,3,SUCCESS
19732.51,10.5246,1,0,-1.039,-0.3167,-15.4723,0,4,4,M4,E4,3,SUCCESS
19732.62,10.6327,1,0.0001,-1.0261,-0.3167,-15.5812,0,4,4,M4,E4,3,SUCCESS
19732.89,11.3123,1,0.0001,-0.9945,-0.3167,-15.8487,0,4,4,M4,E4,3,SUCCESS
19733.09,11.5137,1,0,-0.9706,-0.3167,-16.0511,0,4,4,M4,E4,3,SUCCESS
19733.33,12.2113,1,0,-0.9422,-0.3167,-16.2912,0,4,4,M4,E4,3,SUCCESS
19733.5,12.3796,1,0,-0.9222,-0.3167,-16.4599,0,4,4,M4,E4,3,SUCCESS
19733.76,12.9789,1,0,-0.8923,-0.3167,-16.7128,1,4,4,M4,E4,3,SUCCESS
19734.05,12.97,0.1923,2.7902,-0.8758,-0.3167,-16.7059,1,4,4,M4,E4,3,SUCCESS
19734.17,12.8478,0.7642,7.672,-0.8761,-0.3167,-16.5827,1,4,4,M4,E4,3,SUCCESS
19734.4,12.6195,0.9528,0.8212,-0.8767,-0.3167,-16.3524,1,4,4,M4,E4,3,SUCCESS
19734.62,12.4045,0.9906,0.1744,-0.8772,-0.3167,-16.1356,1,4,4,M4,E4,3,SUCCESS
19734.72,12.2997,0.9981,0.0715,-0.8775,-0.3167,-16.0297,1,4,4,M4,E4,3,SUCCESS
19734.91,12.1187,0.9996,0.0082,-0.878,-0.3167,-15.8471,1,4,4,M4,E4,3,SUCCESS
19735.11,11.9199,0.9999,0.0015,-0.8785,-0.3167,-15.6463,1,4,4,M4,E4,3,SUCCESS
19735.38,11.6502,1,0.0002,-0.8792,-0.3167,-15.3738,1,4,4,M4,E4,3,SUCCESS
19735.55,11.4769,1,0,-0.8797,-0.3167,-15.1987,1,4,4,M4,E4,3,SUCCESS
19735.77,11.2654,1,0,-0.8802,-0.3167,-14.9849,1,4,4,M4,E4,3,SUCCESS
19736.04,10.9966,1,0,-0.8809,-0.3167,-14.7131,1,4,4,M4,E4,3,SUCCESS
19736.24,10.7997,1,0,-0.8814,-0.3167,-14.5138,1,4,4,M4,E4,3,SUCCESS
19736.47,10.5734,1,0,-0.882,-0.3167,-14.2848,1,4,4,M4,E4,3,SUCCESS
19736.74,10.3053,1,0,-0.8828,-0.3167,-14.0132,1,4,4,M4,E4,3,SUCCESS
19736.88,10.1656,1,0,-0.8831,-0.3167,-13.8716,1,4,4,M4,E4,3,SUCCESS
19737.13,9.9214,1,0,-0.8838,-0.3167,-13.6239,1,4,4,M4,E4,3,SUCCESS
19737.33,9.729,1,0,-0.8843,-0.3167,-13.4287,1,4,4,M4,E4,3,SUCCESS
19737.58,9.4816,1,0,-0.8849,-0.3167,-13.1775,1,4,4,M4,E4,3,SUCCESS
19737.81,9.2491,1,0,-0.8855,-0.3167,-12.9412,1,4,4,M4,E4,3,SUCCESS
19738.06,9.0035,1,0,-0.8862,-0.3167,-12.6914,1,4,4,M4,E4,3,SUCCESS
19738.28,8.7917,1,0,-0.8867,-0.3167,-12.4759,1,4,4,M4,E4,3,SUCCESS
19738.52,8.5522,1,0,-0.8874,-0.3167,-12.2319,1,4,4,M4,E4,3,SUCCESS
19738.65,8.4268,1,0.0001,-0.8877,-0.3167,-12.1039,1,4,4,M4,E4,3,SUCCESS
19738.89,8.1913,1,0,-0.8883,-0.3167,-11.8636,1,4,4,M4,E4,3,SUCCESS
19739.12,7.9631,1,0,-0.8889,-0.3167,-11.6303,1,4,4,M4,E4,3,SUCCESS
19739.3,7.7883,1,0,-0.8894,-0.3167,-11.4515,1,4,4,M4,E4,3,SUCCESS
19739.53,7.5695,1,0,-0.89,-0.3167,-11.2274,1,4,4,M4,E4,3,SUCCESS
19739.74,7.3633,1,0,-0.8905,-0.3167,-11.0158,1,4,4,M4,E4,3,SUCCESS
19739.98,7.1276,1,0,-0.8912,-0.3167,-10.7737,1,4,4,M4,E4,3,SUCCESS
19740.21,6.9007,1,0,-0.8918,-0.3167,-10.54,1,4,4,M4,E4,3,SUCCESS
19740.43,6.6952,1,0,-0.8923,-0.3167,-10.3282,1,4,4,M4,E4,3,SUCCESS
19740.7,6.4296,1,0,-0.8931,-0.3167,-10.0535,1,4,4,M4,E4,3,SUCCESS
19740.82,6.313,1,0.0001,-0.8934,-0.3167,-9.9327,1,4,4,M4,E4,3,SUCCESS
19741.09,6.0514,1,0,-0.8941,-0.3167,-9.661,1,4,4,M4,E4,3,SUCCESS
19741.32,5.838,1,0,-0.8946,-0.3167,-9.4388,1,4,4,M4,E4,3,SUCCESS
19741.51,5.6508,1,0,-0.8952,-0.3167,-9.2432,1,4,4,M4,E4,3,SUCCESS
19741.67,5.4969,1,0,-0.8956,-0.3167,-9.082,1,4,4,M4,E4,3,SUCCESS
19741.87,5.3071,1,0,-0.8961,-0.3167,-8.8824,1,4,4,M4,E4,3,SUCCESS
19742.09,5.1029,1,0,-0.8967,-0.3167,-8.6669,1,4,4,M4,E4,3,SUCCESS
19742.23,4.9674,1,0,-0.897,-0.3167,-8.5233,1,4,4,M4,E4,3,SUCCESS
19742.38,4.8256,1,0.0001,-0.8974,-0.3167,-8.3725,1,4,4,M4,E4,3,SUCCESS
19742.71,4.5212,1,0,-0.8983,-0.3167,-8.0467,1,4,4,M4,E4,3,SUCCESS
19742.83,4.4033,1,0.0001,-0.8986,-0.3167,-7.9196,1,4,4,M4,E4,3,SUCCESS
19743.06,4.1988,1,0,-0.8992,-0.3167,-7.6978,1,4,4,M4,E4,3,SUCCESS
19743.24,4.0278,1,0,-0.8997,-0.3167,-7.5107,1,4,4,M4,E4,3,SUCCESS
19743.41,3.8758,1,0.0001,-0.9001,-0.3167,-7.3432,1,4,4,M4,E4,3,SUCCESS
19743.66,3.649,1,0,-0.9008,-0.3167,-7.0902,1,4,4,M4,E4,3,SUCCESS
19743.92,3.4257,1,0,-0.9014,-0.3167,-6.8371,1,4,4,M4,E4,3,SUCCESS
19744.1,3.2637,1,0,-0.9019,-0.3167,-6.6503,1,4,4,M4,E4,3,SUCCESS
19744.32,3.0824,1,0,-0.9025,-0.3167,-6.4373,1,4,4,M4,E4,3,SUCCESS
19744.57,2.8691,1,0,-0.9031,-0.3167,-6.1798,1,4,4,M4,E4,3,SUCCESS
