Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
83.7268,3.7326,0.9999,0.0777,1.7948,-0.3167,8.6275,B3,E1,3
83.9682,3.9276,1,0.0487,1.7807,-0.3167,8.8685,B3,E1,3
84.2134,4.1712,0.9993,0.0942,1.7599,-0.3167,9.1126,B3,E1,3
84.4632,3.9792,0.9994,0.028,1.7381,-0.3167,9.3614,B3,E1,3
84.7127,3.7915,0.9993,0.0569,1.7123,-0.3167,9.6093,B3,E1,3
84.9481,3.6209,0.9994,0.02,1.6874,-0.3167,9.8432,B3,E1,3
85.2814,3.3901,0.9994,0.0256,1.649,-0.3167,10.1742,B3,E1,3
85.5384,3.2242,0.9995,0.0094,1.6192,-0.3167,10.4293,B3,E1,3
85.8718,3.0256,0.9997,0.0223,1.5776,-0.3167,10.76,B3,E1,3
86.1197,2.8943,0.9997,0.0009,1.5471,-0.3167,11.006,B3,E1,3
86.3751,2.7743,0.9998,0.0191,1.5141,-0.3167,11.2592,B3,E1,3
86.6198,2.6778,0.9998,0.0026,1.483,-0.3167,11.5018,B3,E1,3
86.8664,2.5993,0.9999,0.0112,1.4508,-0.3167,11.7463,B3,E1,3
87.1053,2.5441,0.9999,0.0018,1.4198,-0.3167,11.9832,B3,E1,3
87.3593,2.5086,0.9999,0.0065,1.3864,-0.3167,12.2349,B3,E1,3
87.6141,2.4988,0.9999,0.0011,1.3531,-0.3167,12.4875,B3,E1,3
87.8499,2.5124,1,0.0043,1.3219,-0.3167,12.7212,B3,E1,3
88.1033,2.5516,1,0.0005,1.2885,-0.3167,12.9724,B3,E1,3
88.4366,2.6392,1,0.0017,1.2443,-0.3167,13.3028,B3,E1,3
88.6938,2.7329,1,0.0002,1.2103,-0.3167,13.5577,B3,E1,3
88.9481,2.8452,1,0.0016,1.1765,-0.3167,13.8097,B3,E1,3
89.1921,2.9696,1,0.0003,1.1441,-0.3167,14.0516,B3,E1,3
89.4409,3.111,1,0.0009,1.111,-0.3167,14.2982,B3,E1,3
89.6874,3.2638,1,0.0002,1.0783,-0.3167,14.5425,B3,E1,3
90.0207,3.4875,1,0.0004,1.0339,-0.3167,14.8729,B3,E1,3
90.2636,3.661,1,0.0001,1.0016,-0.3167,15.1136,B3,E1,3
90.5583,3.8815,1,0.0003,0.9624,-0.3167,15.4057,B3,E1,3
90.8071,4.075,1,0.0001,0.9293,-0.3167,15.6523,B3,E1,3
91.06,4.2775,1,0.0002,0.8956,-0.3167,15.9029,B3,E1,3
91.3037,4.4775,1,0.0001,0.8632,-0.3167,16.1444,B3,E1,3
91.637,4.7577,1,0.0001,0.8188,-0.3167,16.4748,B3,E1,3
91.8887,4.9736,1,0,0.7853,-0.3167,16.7242,B3,E1,3
92.1484,5.1998,1,0.0001,0.7507,-0.3167,16.9816,B3,E1,3
92.4817,5.4944,1,0,0.7063,-0.3167,17.312,B3,E1,3
92.7347,5.7209,1,0.0001,0.6726,-0.3167,17.5627,B3,E1,3
92.9925,5.9538,1,0,0.6383,-0.3167,17.8182,B3,E1,3
93.2368,6.1763,1,0,0.6058,-0.3167,18.0603,B3,E1,3
93.4753,6.3952,1,0,0.574,-0.3167,18.2967,B3,E1,3
93.7571,6.6554,1,0,0.5365,-0.3167,18.576,B3,E1,3
94.0818,6.9574,1,0,0.4933,-0.3167,18.8978,B3,E1,3
94.3358,7.195,1,0,0.4595,-0.3167,19.1495,B3,E1,3
94.5922,7.436,1,0,0.4253,-0.3167,19.4037,B3,E1,3
94.9255,7.7508,1,0,0.3809,-0.3167,19.734,B3,E1,3
95.1821,7.994,1,0,0.3468,-0.3167,19.9883,B3,E1,3
95.5154,8.3112,1,0,0.3024,-0.3167,20.3186,B3,E1,3
95.754,8.5391,1,0,0.2706,-0.3167,20.5551,B3,E1,3
96.0873,8.8583,1,0,0.2262,-0.3167,20.8855,B3,E1,3
96.3536,9.1141,1,0,0.1908,-0.3167,21.1494,B3,E1,3
96.6869,9.4351,1,0,0.1464,-0.3167,21.4797,B3,E1,3
96.932,9.2645,1,0,0.1137,-0.3167,21.7226,B3,E1,3
97.1884,8.7207,1,0,0.0796,-0.3167,21.9767,B3,E1,3
97.4409,8.3408,1,0,0.046,-0.3167,22.2269,B3,E1,3
97.6976,7.9587,1,0,0.0118,-0.3167,22.4814,B3,E1,3
98.0309,7.4978,1,0,-0.0326,-0.3167,22.8117,B3,E1,3
98.2918,7.0714,1,0,-0.0673,-0.3167,23.0703,B3,E1,3
98.5398,6.8234,1,0,-0.1004,-0.3167,23.3161,B3,E1,3
98.8013,6.3094,1,0,-0.1352,-0.3167,23.5752,B3,E1,3
99.0532,5.9277,1,0,-0.1687,-0.3167,23.8249,B3,E1,3
99.3128,5.5432,1,0,-0.2033,-0.3167,24.0822,B3,E1,3
99.567,5.1603,1,0,-0.2371,-0.3167,24.3342,B3,E1,3
99.9003,4.7011,1,0,-0.2815,-0.3167,24.6645,B3,E1,3
100.1625,4.274,1,0,-0.3164,-0.3167,24.9243,B3,E1,3
100.4389,3.8681,1,0,-0.3532,-0.3167,25.1982,B3,E1,3
100.6805,3.6266,1,0,-0.3854,-0.3167,25.4377,B3,E1,3
100.9397,3.1119,1,0,-0.4199,-0.3167,25.6946,B3,E1,3
101.1962,2.7327,0.9855,0.0566,-0.4533,-0.3167,25.9443,B3,E1,3
101.4574,2.3541,0.9728,0.0485,-0.4866,-0.3167,26.1953,B3,E1,3
101.7039,2.1225,0.9488,0.0978,-0.5168,-0.3167,26.4258,B3,E1,3
101.9594,1.6445,0.9165,0.1267,-0.5461,-0.3167,26.656,B3,E1,3
102.2192,1.3014,0.8708,0.1774,-0.5726,-0.3167,26.8777,B3,E1,3
102.4766,0.984,0.799,0.2833,-0.5931,-0.3167,27.0777,B3,E1,3
102.7264,0.8279,0.6958,0.4279,-0.6027,-0.3167,27.2448,B3,E1,3
102.9777,1.0207,0.4671,1.0134,-0.5808,-0.3167,27.3467,B3,E1,3
103.232,1.1475,0.3661,0.687,-0.5314,-0.3167,27.4208,B3,E1,3
103.4879,1.2157,0.3627,0.2454,-0.4722,-0.3167,27.4925,B3,E1,3
103.8212,1.2278,0.4005,0.1196,-0.3943,-0.3167,27.6048,B3,E1,3
104.0605,1.2329,0.4386,0.2067,-0.3408,-0.3167,27.6978,B3,E1,3
104.2973,1.2522,0.5105,0.3791,-0.2918,-0.3167,27.8132,B3,E1,3
104.5557,1.2898,0.5387,0.1569,-0.2425,-0.3167,27.9454,B3,E1,3
104.8095,1.3735,0.6013,0.315,-0.2018,-0.3167,28.0967,B3,E1,3
105.0619,1.4647,0.6556,0.3382,-0.1759,-0.3167,28.2639,B3,E1,3
105.3952,1.6361,0.7108,0.3011,-0.1694,-0.3167,28.5059,B3,E1,3
105.6512,1.841,0.7353,0.3569,-0.1878,-0.3167,28.6952,B3,E1,3
105.9223,1.7206,0.7135,0.8034,-0.2713,-0.3167,28.8711,B3,E1,3
