Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
68.8115,1.5252,0.9998,0.0221,-2.0218,-0.3167,-4.9113,B3,E1,10
69.0233,1.6481,1,0.0254,-2.0792,-0.3167,-4.7074,B3,E1,10
69.2161,1.7361,0.9997,0.2415,-2.1424,-0.3167,-4.5252,B3,E1,10
69.5406,1.9513,0.997,0.0091,-2.2453,-0.3167,-4.2187,B3,E1,10
69.7494,1.9166,0.9711,0.1261,-2.3105,-0.3167,-4.0281,B3,E1,10
69.964,2.8508,0.9376,0.2559,-2.3639,-0.3167,-3.8359,B3,E1,10
70.168,2.7375,0.9336,0.1546,-2.4093,-0.3167,-3.6512,B3,E1,10
70.443,3.572,0.9227,0.1936,-2.4543,-0.3167,-3.4021,B3,E1,10
70.6432,3.4305,0.9294,0.1544,-2.4827,-0.3167,-3.2178,B3,E1,10
70.8531,4.5124,0.9336,0.2864,-2.4984,-0.3167,-3.0222,B3,E1,10
71.0522,4.348,0.9464,0.0864,-2.5137,-0.3167,-2.8337,B3,E1,10
71.3502,5.2117,0.9538,0.1363,-2.5227,-0.3167,-2.5489,B3,E1,10
71.5668,5.0201,0.9623,0.0467,-2.53,-0.3167,-2.3402,B3,E1,10
71.7806,6.2718,0.9738,0.1839,-2.5274,-0.3167,-2.1313,B3,E1,10
71.981,6.0854,0.9758,0.0191,-2.5277,-0.3167,-1.9357,B3,E1,10
72.2807,6.9873,0.983,0.0786,-2.5195,-0.3167,-1.6406,B3,E1,10
72.4993,6.779,0.9837,0.0156,-2.5156,-0.3167,-1.4256,B3,E1,10
72.8327,7.9574,0.9906,0.059,-2.5017,-0.3167,-1.0951,B3,E1,10
73.04,7.7562,0.9898,0.0209,-2.4951,-0.3167,-0.89,B3,E1,10
73.2665,9.1146,0.9952,0.0643,-2.4838,-0.3167,-0.6646,B3,E1,10
73.4858,8.8994,0.9935,0.0234,-2.475,-0.3167,-0.447,B3,E1,10
73.7047,9.9942,0.997,0.0423,-2.4635,-0.3167,-0.2288,B3,E1,10
73.9236,9.7781,0.9959,0.0151,-2.4533,-0.3167,-0.0111,B3,E1,10
74.1443,10.8519,0.9981,0.0266,-2.4413,-0.3167,0.209,B3,E1,10
74.4777,11.1744,0.9974,0.0062,-2.4246,-0.3167,0.5409,B3,E1,10
74.677,10.9761,0.9988,0.0188,-2.4136,-0.3167,0.7398,B3,E1,10
74.8903,11.2508,0.9988,0.0009,-2.402,-0.3167,0.9525,B3,E1,10
75.1026,11.0389,0.9993,0.0068,-2.3902,-0.3167,1.1644,B3,E1,10
75.3186,10.8235,0.9992,0.0013,-2.3783,-0.3167,1.3798,B3,E1,10
75.532,10.6106,0.9995,0.0042,-2.3663,-0.3167,1.5929,B3,E1,10
75.7505,10.3927,0.9995,0.0008,-2.3541,-0.3167,1.8109,B3,E1,10
75.9013,10.2421,0.9997,0.0038,-2.3455,-0.3167,1.9615,B3,E1,10
76.0912,10.0527,0.9997,0.0005,-2.3348,-0.3167,2.1509,B3,E1,10
76.3892,9.7553,0.9998,0.0011,-2.3179,-0.3167,2.4485,B3,E1,10
76.5988,9.5463,0.9998,0.0002,-2.306,-0.3167,2.6577,B3,E1,10
76.8082,9.3374,0.9999,0.0014,-2.2941,-0.3167,2.8667,B3,E1,10
77.1211,9.0254,0.9999,0.0002,-2.2763,-0.3167,3.179,B3,E1,10
77.3165,8.8305,0.9999,0.0009,-2.2652,-0.3167,3.3741,B3,E1,10
77.5152,8.6323,0.9999,0,-2.2539,-0.3167,3.5725,B3,E1,10
77.7222,8.4259,1,0.0003,-2.242,-0.3167,3.7792,B3,E1,10
77.9255,8.2232,0.9999,0,-2.2304,-0.3167,3.9821,B3,E1,10
78.1263,8.0231,1,0.0002,-2.219,-0.3167,4.1825,B3,E1,10
78.3303,7.8198,1,0,-2.2073,-0.3167,4.3862,B3,E1,10
78.5342,7.6166,1,0.0002,-2.1957,-0.3167,4.5898,B3,E1,10
78.7454,7.4062,1,0,-2.1836,-0.3167,4.8006,B3,E1,10
78.9392,7.2131,1,0.0001,-2.1725,-0.3167,4.9941,B3,E1,10
79.2506,6.903,1,0,-2.1547,-0.3167,5.305,B3,E1,10
79.4523,6.7022,1,0.0001,-2.1432,-0.3167,5.5064,B3,E1,10
79.6607,6.4948,1,0,-2.1313,-0.3167,5.7144,B3,E1,10
79.9417,6.2152,1,0,-2.1152,-0.3167,5.9949,B3,E1,10
80.2471,5.9116,1,0,-2.0977,-0.3167,6.2998,B3,E1,10
80.4551,5.7049,1,0,-2.0858,-0.3167,6.5075,B3,E1,10
80.663,5.4983,1,0,-2.0739,-0.3167,6.7151,B3,E1,10
80.8559,5.3067,1,0,-2.0629,-0.3167,6.9077,B3,E1,10
81.0669,5.0974,1,0,-2.0508,-0.3167,7.1183,B3,E1,10
81.3428,4.8238,1,0,-2.035,-0.3167,7.3938,B3,E1,10
81.5386,4.6298,1,0,-2.0238,-0.3167,7.5893,B3,E1,10
81.7455,4.425,1,0,-2.012,-0.3167,7.7958,B3,E1,10
82.0575,4.1166,1,0,-1.9941,-0.3167,8.1073,B3,E1,10
82.2731,3.9038,1,0,-1.9818,-0.3167,8.3225,B3,E1,10
82.5826,3.5988,1,0,-1.9641,-0.3167,8.6316,B3,E1,10
82.8791,3.3076,1,0,-1.9471,-0.3167,8.9275,B3,E1,10
83.0246,3.1649,1,0,-1.9388,-0.3167,9.0728,B3,E1,10
83.295,2.9007,1,0,-1.9234,-0.3167,9.3428,B3,E1,10
83.5929,2.6111,1,0,-1.9063,-0.3167,9.6401,B3,E1,10
83.9094,2.3056,1,0,-1.8882,-0.3167,9.9562,B3,E1,10
84.0502,2.1708,1,0,-1.8802,-0.3167,10.0967,B3,E1,10
84.2677,1.9641,1,0,-1.8677,-0.3167,10.3138,B3,E1,10
84.5553,1.6949,1,0,-1.8513,-0.3167,10.601,B3,E1,10
84.7499,1.5166,1,0,-1.8401,-0.3167,10.7953,B3,E1,10
84.9364,1.35,1,0,-1.8295,-0.3167,10.9815,B3,E1,10
85.2592,1.0771,1,0,-1.811,-0.3167,11.3037,B3,E1,10
85.4714,0.9156,1,0,-1.7988,-0.3167,11.5156,B3,E1,10
85.7734,0.7318,1,0,-1.7816,-0.3167,11.8171,B3,E1,10
85.9687,0.661,1,0,-1.7704,-0.3167,12.0121,B3,E1,10
86.2559,0.6561,1,0,-1.754,-0.3167,12.2988,B3,E1,10
86.5625,0.7781,1,0,-1.7364,-0.3167,12.6049,B3,E1,10
86.7642,0.9073,1,0,-1.7249,-0.3167,12.8062,B3,E1,10
87.0584,1.1344,1,0,-1.7081,-0.3167,13.1,B3,E1,10
87.2592,1.3048,1,0,-1.6966,-0.3167,13.3005,B3,E1,10
87.5431,1.5581,1,0,-1.6803,-0.3167,13.5839,B3,E1,10
87.8764,1.3653,0.9722,0.0948,-1.6681,-0.3167,13.9054,B3,E1,10
88.0094,1.3551,0.9188,0.5975,-1.6725,-0.3167,14.0258,B3,E1,10
88.2294,2.0493,0.9524,0.8515,-1.728,-0.3167,14.231,B3,E1,10
88.5113,2.045,0.9657,0.3408,-1.7537,-0.3167,14.5034,B3,E1,10
88.6883,1.9093,0.9925,0.4234,-1.79,-0.3167,14.6766,B3,E1,10
88.976,1.1773,0.9358,0.3072,-1.8166,-0.3167,14.9407,B3,E1,10
89.1645,1.2171,0.9089,0.7047,-1.8665,-0.3167,15.1038,B3,E1,10
89.3597,2.0707,0.9621,0.4978,-1.935,-0.3167,15.2817,B3,E1,10
89.5443,2.2416,0.992,0.3597,-1.9847,-0.3167,15.4595,B3,E1,10
89.7408,3.4232,0.9983,0.1408,-2.0338,-0.3167,15.6497,B3,E1,10
89.9418,3.6183,0.9991,0.3431,-2.0685,-0.3167,15.8478,B3,E1,10
90.1333,4.0273,0.9996,0.1924,-2.0961,-0.3167,16.0372,B3,E1,10
90.3237,4.2138,0.993,0.2981,-2.1117,-0.3167,16.2255,B3,E1,10
90.5121,4.3984,0.9933,0.1298,-2.1241,-0.3167,16.4122,B3,E1,10
90.7109,4.5913,0.991,0.1964,-2.1287,-0.3167,16.6091,B3,E1,10
90.9077,4.7824,0.992,0.0868,-2.131,-0.3167,16.8043,B3,E1,10
91.1164,4.984,0.9917,0.1407,-2.1266,-0.3167,17.0113,B3,E1,10
91.3112,5.1725,0.9928,0.0638,-2.121,-0.3167,17.2047,B3,E1,10
91.5105,5.3647,0.9934,0.1104,-2.1103,-0.3167,17.4025,B3,E1,10
91.7078,5.5553,0.9943,0.0385,-2.099,-0.3167,17.5983,B3,E1,10
92.0115,5.8485,0.9951,0.0509,-2.0763,-0.3167,17.8998,B3,E1,10
92.22,6.0503,0.9957,0.0261,-2.0601,-0.3167,18.1068,B3,E1,10
92.5165,6.3369,0.997,0.0589,-2.031,-0.3167,18.4011,B3,E1,10
92.7183,6.5326,0.9971,0.0026,-2.0122,-0.3167,18.6014,B3,E1,10
93.0284,6.8332,0.9983,0.0444,-1.9779,-0.3167,18.9092,B3,E1,10
93.2367,7.0358,0.998,0.0136,-1.9564,-0.3167,19.1159,B3,E1,10
93.4473,7.2405,0.999,0.0514,-1.9316,-0.3167,19.3249,B3,E1,10
93.7437,7.5295,0.9987,0.0108,-1.8986,-0.3167,19.6191,B3,E1,10
94.0387,7.8172,0.9994,0.0234,-1.8631,-0.3167,19.9118,B3,E1,10
94.1759,7.9512,0.9993,0.0014,-1.8468,-0.3167,20.0479,B3,E1,10
94.3855,8.156,0.9997,0.0185,-1.821,-0.3167,20.2559,B3,E1,10
94.6857,8.4499,0.9995,0.0055,-1.7849,-0.3167,20.5537,B3,E1,10
94.8815,8.6417,0.9998,0.0155,-1.7605,-0.3167,20.748,B3,E1,10
95.0775,8.8339,0.9997,0.0004,-1.7362,-0.3167,20.9424,B3,E1,10
95.2812,9.0338,0.9999,0.0066,-1.7107,-0.3167,21.1445,B3,E1,10
95.473,9.2222,0.9998,0.0008,-1.6867,-0.3167,21.3348,B3,E1,10
95.6703,9.416,0.9999,0.0047,-1.6618,-0.3167,21.5305,B3,E1,10
95.8677,9.6101,0.9999,0.0005,-1.637,-0.3167,21.7262,B3,E1,10
96.1587,9.8965,0.9999,0.0023,-1.6002,-0.3167,22.0148,B3,E1,10
96.4724,10.2056,0.9999,0.0001,-1.5605,-0.3167,22.3261,B3,E1,10
96.7606,10.4897,1,0.0021,-1.5239,-0.3167,22.6119,B3,E1,10
97.057,10.7821,1,0.0005,-1.4862,-0.3167,22.9059,B3,E1,10
97.2657,10.9881,1,0.0016,-1.4596,-0.3167,23.1128,B3,E1,10
97.5972,11.3155,1,0.0003,-1.4173,-0.3167,23.4416,B3,E1,10
97.8,11.516,1,0.0006,-1.3914,-0.3167,23.6428,B3,E1,10
98.1059,11.8185,1,0.0005,-1.3522,-0.3167,23.9462,B3,E1,10
98.3229,12.0332,1,0.0001,-1.3245,-0.3167,24.1614,B3,E1,10
98.6099,12.3175,1,0.0039,-1.2882,-0.3167,24.446,B3,E1,10
98.8137,12.5194,1,0.0032,-1.2625,-0.3167,24.6483,B3,E1,10
99.1272,12.8301,1,0.0078,-1.2239,-0.3167,24.9594,B3,E1,10
99.3359,13.0371,1,0.0114,-1.1987,-0.3167,25.1666,B3,E1,10
99.5502,13.2499,1,0.02,-1.1738,-0.3167,25.3794,B3,E1,10
99.7565,13.4546,1,0.0018,-1.1498,-0.3167,25.5843,B3,E1,10
99.9707,13.6674,1,0.0128,-1.1255,-0.3167,25.797,B3,E1,10
100.1866,13.8819,1,0.0014,-1.1009,-0.3167,26.0116,B3,E1,10
100.3843,14.0784,1,0.01,-1.079,-0.3167,26.2081,B3,E1,10
100.6899,14.3823,1,0.0013,-1.045,-0.3167,26.5118,B3,E1,10
100.8945,14.5857,1,0.0063,-1.0225,-0.3167,26.7151,B3,E1,10
101.2104,14.9,1,0.0038,-0.9882,-0.3167,27.0291,B3,E1,10
101.4276,15.1161,1,0.002,-0.9647,-0.3167,27.245,B3,E1,10
101.656,15.3435,1,0.0061,-0.9403,-0.3167,27.4721,B3,E1,10
101.9554,15.6416,1,0.0003,-0.9083,-0.3167,27.7699,B3,E1,10
102.1402,15.8255,1,0.0055,-0.8887,-0.3167,27.9536,B3,E1,10
102.4551,16.1392,1,0.0023,-0.8557,-0.3167,28.2667,B3,E1,10
102.6738,16.357,1,0.0019,-0.8328,-0.3167,28.4842,B3,E1,10
