Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
83.1438,0.4787,1,0,-0.7488,-0.3167,12.4323,B3,E1,1
83.4083,0.6769,1,0,-0.7499,-0.3167,12.6968,B3,E1,1
83.6552,0.8934,1,0,-0.751,-0.3167,12.9436,B3,E1,1
83.9213,1.1407,1,0,-0.7521,-0.3167,13.2098,B3,E1,1
84.2083,1.4151,1,0,-0.7533,-0.3167,13.4968,B3,E1,1
84.5046,1.7027,1,0,-0.7545,-0.3167,13.793,B3,E1,1
84.787,1.9792,1,0,-0.7557,-0.3167,14.0754,B3,E1,1
85.0474,2.2355,1,0,-0.7568,-0.3167,14.3358,B3,E1,1
85.3043,2.4893,1,0,-0.7579,-0.3167,14.5928,B3,E1,1
85.5661,2.7483,1,0,-0.759,-0.3167,14.8545,B3,E1,1
85.8192,2.9993,1,0,-0.7601,-0.3167,15.1077,B3,E1,1
86.066,3.2444,1,0,-0.7611,-0.3167,15.3545,B3,E1,1
86.323,3.4997,1,0,-0.7622,-0.3167,15.6114,B3,E1,1
86.5937,3.7691,1,0,-0.7633,-0.3167,15.8822,B3,E1,1
86.9271,4.1009,1,0,-0.7647,-0.3167,16.2155,B3,E1,1
87.1803,4.3532,1,0,-0.7658,-0.3167,16.4687,B3,E1,1
87.4502,4.6221,1,0,-0.7669,-0.3167,16.7386,B3,E1,1
87.6985,4.8697,1,0,-0.768,-0.3167,16.9869,B3,E1,1
87.9404,5.1109,1,0,-0.769,-0.3167,17.2289,B3,E1,1
88.1784,5.3483,1,0,-0.77,-0.3167,17.4668,B3,E1,1
88.4361,5.6054,1,0,-0.7711,-0.3167,17.7245,B3,E1,1
88.6825,5.8512,1,0,-0.7721,-0.3167,17.9709,B3,E1,1
88.9221,6.0904,1,0,-0.7731,-0.3167,18.2106,B3,E1,1
89.2555,6.4232,1,0,-0.7745,-0.3167,18.5439,B3,E1,1
89.4964,6.6638,1,0,-0.7755,-0.3167,18.7849,B3,E1,1
89.7413,6.9082,1,0,-0.7766,-0.3167,19.0297,B3,E1,1
89.9925,7.1591,1,0,-0.7776,-0.3167,19.2809,B3,E1,1
90.245,7.4113,1,0,-0.7787,-0.3167,19.5334,B3,E1,1
90.4943,7.6602,1,0,-0.7797,-0.3167,19.7827,B3,E1,1
90.7416,7.9073,1,0,-0.7808,-0.3167,20.03,B3,E1,1
90.9724,8.1378,1,0,-0.7817,-0.3167,20.2608,B3,E1,1
91.2196,8.3847,1,0,-0.7828,-0.3167,20.508,B3,E1,1
91.4685,8.6334,1,0,-0.7838,-0.3167,20.7569,B3,E1,1
91.7152,8.8799,1,0,-0.7848,-0.3167,21.0036,B3,E1,1
92.0485,9.2129,1,0,-0.7863,-0.3167,21.3369,B3,E1,1
92.3126,8.9503,1,0,-0.7874,-0.3167,21.6009,B3,E1,1
92.5956,8.5353,1,0,-0.7886,-0.3167,21.884,B3,E1,1
92.8503,8.1391,1,0,-0.7896,-0.3167,22.1387,B3,E1,1
93.1114,7.7507,1,0,-0.7907,-0.3167,22.3998,B3,E1,1
93.3699,7.3617,1,0,-0.7918,-0.3167,22.6583,B3,E1,1
93.6236,6.9789,1,0,-0.7929,-0.3167,22.912,B3,E1,1
93.8727,6.7298,1,0,-0.7939,-0.3167,23.1611,B3,E1,1
94.1185,6.2327,1,0,-0.795,-0.3167,23.4069,B3,E1,1
94.3785,5.85,1,0,-0.796,-0.3167,23.6668,B3,E1,1
94.6337,5.4649,1,0,-0.7971,-0.3167,23.922,B3,E1,1
94.8822,5.2165,1,0,-0.7982,-0.3167,24.1706,B3,E1,1
95.1387,4.7083,1,0,-0.7992,-0.3167,24.427,B3,E1,1
95.472,4.247,1,0,-0.8006,-0.3167,24.7604,B3,E1,1
95.7155,4.0037,1,0,-0.8017,-0.3167,25.0038,B3,E1,1
95.9628,3.4684,1,0,-0.8027,-0.3167,25.2512,B3,E1,1
96.2111,3.2204,1,0,-0.8038,-0.3167,25.4994,B3,E1,1
96.4645,2.7245,0.9848,0.0601,-0.8046,-0.3167,25.748,B3,E1,1
96.7135,2.4833,0.9733,0.0461,-0.8052,-0.3167,25.9897,B3,E1,1
96.9567,2.0039,0.9485,0.1023,-0.8055,-0.3167,26.2188,B3,E1,1
97.2175,1.6457,0.9192,0.1124,-0.8051,-0.3167,26.4566,B3,E1,1
97.4771,1.2938,0.8727,0.1799,-0.8036,-0.3167,26.6802,B3,E1,1
97.7375,0.9646,0.7983,0.2878,-0.7998,-0.3167,26.8832,B3,E1,1
97.9824,0.806,0.692,0.4398,-0.7921,-0.3167,27.046,B3,E1,1
98.2188,1.0185,0.4265,1.1713,-0.7706,-0.3167,27.129,B3,E1,1
98.4729,1.1324,0.2977,0.618,-0.7355,-0.3167,27.188,B3,E1,1
98.7391,1.1768,0.2601,0.232,-0.6941,-0.3167,27.2408,B3,E1,1
98.9801,1.1421,0.2826,0.0934,-0.654,-0.3167,27.2975,B3,E1,1
99.2186,1.1898,0.3079,0.1114,-0.6128,-0.3167,27.3601,B3,E1,1
99.4731,1.1728,0.3283,0.0966,-0.562,-0.3167,27.4281,B3,E1,1
99.7229,1.147,0.3685,0.1917,-0.5133,-0.3167,27.5093,B3,E1,1
99.9579,1.2197,0.4005,0.1448,-0.4596,-0.3167,27.5889,B3,E1,1
100.2003,1.2237,0.4463,0.1941,-0.4012,-0.3167,27.6831,B3,E1,1
100.453,1.2227,0.4866,0.2006,-0.3432,-0.3167,27.7946,B3,E1,1
100.7074,1.2585,0.537,0.2387,-0.2869,-0.3167,27.9226,B3,E1,1
100.9529,1.3148,0.588,0.2747,-0.2387,-0.3167,28.0621,B3,E1,1
101.2053,1.4461,0.6363,0.321,-0.203,-0.3167,28.2221,B3,E1,1
101.4554,1.5922,0.6682,0.3576,-0.1885,-0.3167,28.391,B3,E1,1
101.7888,1.7866,0.6845,0.3562,-0.2117,-0.3167,28.6204,B3,E1,1
102.0518,1.9914,0.6755,0.51,-0.2652,-0.3167,28.7904,B3,E1,1
102.3851,2.1352,0.6338,0.8149,-0.4148,-0.3167,28.9431,B3,E1,1
