Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
87.0958,3.4544,0.9992,0.0233,0.5975,-0.3167,15.8196,B3,E1,9
87.3655,2.1364,0.9848,0.0547,0.5713,-0.3167,16.083,B3,E1,9
87.5283,2.008,0.9781,0.0503,0.5564,-0.3167,16.2412,B3,E1,9
87.8134,1.3415,0.9227,0.2389,0.5454,-0.3167,16.5002,B3,E1,9
88.0971,1.7943,0.9225,0.1849,0.55,-0.3167,16.762,B3,E1,9
88.3635,2.6876,0.9697,0.5891,0.6018,-0.3167,17.0193,B3,E1,9
88.5403,2.8464,0.9932,0.4449,0.6136,-0.3167,17.1957,B3,E1,9
88.8193,4.324,0.9986,0.0268,0.6355,-0.3167,17.4738,B3,E1,9
89.1104,5.4026,0.9994,0.1784,0.6399,-0.3167,17.7649,B3,E1,9
89.4161,6.1926,0.9954,0.1206,0.6344,-0.3167,18.0689,B3,E1,9
89.5673,6.3348,0.9967,0.2536,0.6259,-0.3167,18.2194,B3,E1,9
89.8707,6.6186,0.9958,0.0821,0.6022,-0.3167,18.5206,B3,E1,9
90.1563,6.8877,0.997,0.0146,0.5803,-0.3167,18.8046,B3,E1,9
90.2959,7.0183,0.9972,0.189,0.5651,-0.3167,18.943,B3,E1,9
90.5873,7.2921,0.9979,0.0138,0.5339,-0.3167,19.2321,B3,E1,9
90.8784,7.5661,0.9979,0.0278,0.5,-0.3167,19.5206,B3,E1,9
91.1499,7.8222,0.9987,0.0291,0.4664,-0.3167,19.7897,B3,E1,9
91.4385,8.0952,0.9988,0.0195,0.4291,-0.3167,20.0756,B3,E1,9
91.7348,8.3762,0.9992,0.0137,0.3897,-0.3167,20.369,B3,E1,9
92.0117,8.6396,0.9993,0.0128,0.352,-0.3167,20.6432,B3,E1,9
92.3057,8.9198,0.9996,0.0085,0.3113,-0.3167,20.9343,B3,E1,9
92.619,9.2194,0.9996,0.0057,0.2675,-0.3167,21.2444,B3,E1,9
92.7544,9.349,0.9998,0.0114,0.2483,-0.3167,21.3783,B3,E1,9
93.0491,9.6317,0.9998,0.004,0.2063,-0.3167,21.67,B3,E1,9
93.3285,9.9005,0.9999,0.0001,0.1665,-0.3167,21.9466,B3,E1,9
93.6199,10.1812,0.9999,0.0042,0.1246,-0.3167,22.2349,B3,E1,9
93.7568,10.3133,0.9999,0.0008,0.105,-0.3167,22.3703,B3,E1,9
94.0545,10.601,0.9999,0.0024,0.062,-0.3167,22.6649,B3,E1,9
94.3341,10.8717,0.9999,0.0009,0.0217,-0.3167,22.9416,B3,E1,9
94.6321,11.1606,1,0.0022,-0.0215,-0.3167,23.2364,B3,E1,9
94.9624,11.4814,1,0.0002,-0.0692,-0.3167,23.5632,B3,E1,9
95.0871,11.6027,1,0.0031,-0.0873,-0.3167,23.6866,B3,E1,9
95.3659,11.874,1,0.0001,-0.1278,-0.3167,23.9624,B3,E1,9
95.6735,12.1741,1,0.0003,-0.1724,-0.3167,24.2668,B3,E1,9
95.9625,12.4561,1,0.0002,-0.2144,-0.3167,24.5528,B3,E1,9
96.2193,12.7069,1,0.0003,-0.2518,-0.3167,24.8068,B3,E1,9
96.5038,12.985,1,0.0001,-0.2931,-0.3167,25.0883,B3,E1,9
96.7924,13.2674,1,0.0001,-0.3351,-0.3167,25.3738,B3,E1,9
97.0904,13.5592,1,0.0001,-0.3784,-0.3167,25.6686,B3,E1,9
97.2187,13.685,1,0.0002,-0.3971,-0.3167,25.7956,B3,E1,9
97.5211,13.9815,1,0.0001,-0.4411,-0.3167,26.0947,B3,E1,9
97.8525,14.3068,1,0,-0.4893,-0.3167,26.4226,B3,E1,9
98.0013,14.4529,1,0.0002,-0.5109,-0.3167,26.5698,B3,E1,9
98.2772,14.7241,1,0,-0.5511,-0.3167,26.8428,B3,E1,9
98.5366,14.9791,1,0,-0.5889,-0.3167,27.0994,B3,E1,9
98.8467,15.2843,1,0,-0.634,-0.3167,27.4063,B3,E1,9
98.9879,15.4233,1,0,-0.6545,-0.3167,27.546,B3,E1,9
99.2861,15.7169,1,0,-0.6979,-0.3167,27.8409,B3,E1,9
99.5745,16.0011,1,0,-0.7399,-0.3167,28.1263,B3,E1,9
99.6994,16.1242,1,0.0001,-0.7581,-0.3167,28.2499,B3,E1,9
99.979,16.3999,1,0,-0.7988,-0.3167,28.5265,B3,E1,9
