Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
71.385,1.9562,0.8518,0.0033,-0.6778,-0.3167,1.3819,B3,E1,8
71.5827,1.8066,0.7887,0.3246,-0.6726,-0.3167,1.5346,B3,E1,8
71.791,1.662,0.726,0.304,-0.6658,-0.3167,1.6824,B3,E1,8
72.0822,1.4707,0.6844,0.1452,-0.655,-0.3167,1.8784,B3,E1,8
72.3455,1.3173,0.6166,0.2602,-0.6435,-0.3167,2.0358,B3,E1,8
72.6615,1.1706,0.5045,0.3587,-0.6274,-0.3167,2.1856,B3,E1,8
72.8047,1.1144,0.4235,0.5703,-0.6201,-0.3167,2.2428,B3,E1,8
73.0638,1.2113,0.2635,0.621,-0.6086,-0.3167,2.2997,B3,E1,8
73.3772,1.2738,0.2745,0.04,-0.596,-0.3167,2.3856,B3,E1,8
73.5109,1.2536,0.1847,0.9644,-0.5809,-0.3167,2.4026,B3,E1,8
73.7259,1.2537,0.1388,0.5025,-0.5516,-0.3167,2.4083,B3,E1,8
74.008,1.3277,0.2011,0.2211,-0.4957,-0.3167,2.4329,B3,E1,8
74.2154,1.3736,0.26,0.3091,-0.4409,-0.3167,2.4486,B3,E1,8
74.4232,1.4855,0.3981,0.789,-0.367,-0.3167,2.5009,B3,E1,8
74.6295,1.5781,0.463,0.4335,-0.2944,-0.3167,2.5684,B3,E1,8
74.8351,2.1106,0.594,0.7822,-0.2171,-0.3167,2.6721,B3,E1,8
75.1197,2.5363,0.6426,0.3353,-0.1258,-0.3167,2.835,B3,E1,8
75.4446,2.6067,0.7208,0.3327,-0.0304,-0.3167,3.0562,B3,E1,8
75.5734,2.5117,0.7701,0.9273,-0.0053,-0.3167,3.1541,B3,E1,8
75.7711,2.8071,0.8126,0.4317,0.0222,-0.3167,3.3148,B3,E1,8
76.0566,2.7848,0.8062,0.0259,0.0645,-0.3167,3.5406,B3,E1,8
76.2668,2.612,0.8372,0.3064,0.0826,-0.3167,3.7173,B3,E1,8
76.4755,2.9327,0.8425,0.1257,0.0966,-0.3167,3.8929,B3,E1,8
76.7872,2.8752,0.8615,0.0946,0.1113,-0.3167,4.1626,B3,E1,8
76.9945,2.6987,0.8659,0.0714,0.1186,-0.3167,4.3422,B3,E1,8
77.3046,2.9424,0.8828,0.0931,0.1217,-0.3167,4.6173,B3,E1,8
77.6101,2.9835,0.8847,0.0084,0.1258,-0.3167,4.8876,B3,E1,8
77.8927,3.0345,0.8979,0.0797,0.1234,-0.3167,5.1423,B3,E1,8
78.1243,2.8279,0.9012,0.0178,0.1217,-0.3167,5.3512,B3,E1,8
78.3525,3.1318,0.9096,0.0537,0.1176,-0.3167,5.5593,B3,E1,8
78.5268,2.9742,0.9121,0.0145,0.1149,-0.3167,5.7183,B3,E1,8
78.7511,3.1691,0.9179,0.0349,0.1098,-0.3167,5.9244,B3,E1,8
78.9532,2.9848,0.9194,0.0085,0.1057,-0.3167,6.1103,B3,E1,8
79.2687,3.1184,0.9239,0.0192,0.0976,-0.3167,6.402,B3,E1,8
79.4649,2.9382,0.9254,0.0079,0.0929,-0.3167,6.5836,B3,E1,8
79.7641,3.1704,0.9275,0.0126,0.0844,-0.3167,6.8611,B3,E1,8
79.9505,2.9983,0.93,0.0138,0.0794,-0.3167,7.0346,B3,E1,8
80.2479,3.2052,0.9311,0.0086,0.0706,-0.3167,7.3114,B3,E1,8
80.5741,3.1977,0.934,0.0089,0.0612,-0.3167,7.6162,B3,E1,8
80.708,3.0734,0.9343,0.0128,0.057,-0.3167,7.7412,B3,E1,8
80.9205,3.3327,0.9355,0.0059,0.0505,-0.3167,7.94,B3,E1,8
81.2029,3.2805,0.9374,0.0073,0.0415,-0.3167,8.2046,B3,E1,8
81.4423,3.0571,0.9391,0.007,0.0339,-0.3167,8.4295,B3,E1,8
81.6717,3.361,0.9399,0.0047,0.0264,-0.3167,8.6449,B3,E1,8
81.8652,3.1797,0.9418,0.0096,0.02,-0.3167,8.8272,B3,E1,8
82.0514,3.4253,0.9428,0.0062,0.0138,-0.3167,9.0027,B3,E1,8
82.2364,3.2514,0.9445,0.0091,0.0075,-0.3167,9.1774,B3,E1,8
82.5353,3.3392,0.9455,0.0035,-0.0026,-0.3167,9.4598,B3,E1,8
82.7503,3.1367,0.9468,0.0064,-0.01,-0.3167,9.6634,B3,E1,8
83.0202,3.3934,0.9463,0.0023,-0.0193,-0.3167,9.9186,B3,E1,8
83.3369,3.3627,0.9484,0.0068,-0.0304,-0.3167,10.2189,B3,E1,8
83.4772,3.2304,0.9479,0.0039,-0.0353,-0.3167,10.3518,B3,E1,8
83.6548,3.5172,0.9483,0.0025,-0.0415,-0.3167,10.5201,B3,E1,8
83.9275,3.4358,0.9498,0.0055,-0.0512,-0.3167,10.779,B3,E1,8
84.1209,3.2528,0.9506,0.0044,-0.0581,-0.3167,10.9628,B3,E1,8
84.3197,3.5282,0.951,0.0021,-0.0652,-0.3167,11.1517,B3,E1,8
84.514,3.3439,0.9524,0.0075,-0.0723,-0.3167,11.3367,B3,E1,8
84.7361,3.5242,0.9529,0.0025,-0.0803,-0.3167,11.5482,B3,E1,8
84.9827,3.2898,0.9541,0.0048,-0.0894,-0.3167,11.7834,B3,E1,8
85.1812,3.5675,0.9544,0.0017,-0.0966,-0.3167,11.9727,B3,E1,8
85.3788,3.3795,0.955,0.003,-0.1039,-0.3167,12.1613,B3,E1,8
85.6724,3.4941,0.9558,0.0028,-0.1148,-0.3167,12.4417,B3,E1,8
85.9936,3.4802,0.9564,0.002,-0.1268,-0.3167,12.7488,B3,E1,8
86.1214,3.3585,0.9558,0.0047,-0.1316,-0.3167,12.8708,B3,E1,8
86.3207,3.6156,0.9556,0.0013,-0.1391,-0.3167,13.0612,B3,E1,8
86.5975,3.5479,0.9632,0.0277,-0.1498,-0.3167,13.3281,B3,E1,8
86.7898,3.362,0.9689,0.0297,-0.1573,-0.3167,13.5145,B3,E1,8
86.9827,3.644,0.9633,0.0292,-0.1648,-0.3167,13.6999,B3,E1,8
87.1783,3.453,0.9765,0.068,-0.1727,-0.3167,13.8913,B3,E1,8
87.3666,3.657,0.9746,0.0101,-0.1803,-0.3167,14.0746,B3,E1,8
87.5528,3.4739,0.984,0.0509,-0.1881,-0.3167,14.2581,B3,E1,8
87.7497,3.5986,0.9826,0.0073,-0.1962,-0.3167,14.4514,B3,E1,8
88.0539,3.3364,0.989,0.0212,-0.209,-0.3167,14.7524,B3,E1,8
88.2384,3.1568,0.9779,0.0605,-0.2165,-0.3167,14.9321,B3,E1,8
88.4369,3.446,0.97,0.0396,-0.2245,-0.3167,15.1242,B3,E1,8
88.6253,3.2637,0.9687,0.0071,-0.2321,-0.3167,15.3064,B3,E1,8
88.8191,3.0804,0.9641,0.0237,-0.2399,-0.3167,15.4929,B3,E1,8
89.012,2.9577,0.9549,0.0584,-0.246,-0.3167,15.6766,B3,E1,8
89.2002,2.3685,0.946,0.0652,-0.2502,-0.3167,15.8541,B3,E1,8
89.3937,2.3357,0.9369,0.1063,-0.2505,-0.3167,16.035,B3,E1,8
89.5797,2.434,0.9358,0.1271,-0.2462,-0.3167,16.209,B3,E1,8
89.7774,2.5235,0.9457,0.1234,-0.2371,-0.3167,16.3962,B3,E1,8
89.9674,3.3007,0.959,0.0751,-0.2281,-0.3167,16.5788,B3,E1,8
90.2312,3.4697,0.9692,0.0401,-0.2168,-0.3167,16.8349,B3,E1,8
90.4178,3.2897,0.9727,0.0624,-0.2112,-0.3167,17.0165,B3,E1,8
90.6065,3.5585,0.9648,0.1281,-0.2105,-0.3167,17.1982,B3,E1,8
90.8919,3.4724,0.9674,0.0143,-0.2088,-0.3167,17.4745,B3,E1,8
91.1772,3.484,0.9624,0.0565,-0.2124,-0.3167,17.7487,B3,E1,8
91.3776,3.2922,0.9613,0.0467,-0.2165,-0.3167,17.9413,B3,E1,8
91.7018,3.4672,0.9586,0.032,-0.2264,-0.3167,18.2516,B3,E1,8
92.0346,3.4719,0.96,0.0077,-0.2367,-0.3167,18.5711,B3,E1,8
92.1601,3.3523,0.9565,0.0799,-0.2419,-0.3167,18.6909,B3,E1,8
92.3557,3.6226,0.9567,0.0129,-0.2503,-0.3167,18.8779,B3,E1,8
92.6429,3.5413,0.9633,0.024,-0.2632,-0.3167,19.1547,B3,E1,8
92.8416,3.3488,0.9694,0.0325,-0.2727,-0.3167,19.3474,B3,E1,8
93.0263,3.656,0.963,0.036,-0.2818,-0.3167,19.5248,B3,E1,8
93.2106,3.4757,0.977,0.0763,-0.2912,-0.3167,19.7053,B3,E1,8
93.4331,3.6276,0.974,0.0144,-0.3028,-0.3167,19.9215,B3,E1,8
93.6255,3.4381,0.984,0.052,-0.3131,-0.3167,20.111,B3,E1,8
93.8183,3.6627,0.9834,0.0068,-0.3236,-0.3167,20.3003,B3,E1,8
94.0136,3.4695,0.9893,0.0307,-0.3344,-0.3167,20.4935,B3,E1,8
94.1944,3.6782,0.9887,0.0054,-0.3445,-0.3167,20.6719,B3,E1,8
94.3961,3.478,0.9928,0.0202,-0.3559,-0.3167,20.872,B3,E1,8
94.6016,3.5049,0.9922,0.0038,-0.3676,-0.3167,21.0755,B3,E1,8
94.7985,3.4602,0.9952,0.0151,-0.3789,-0.3167,21.2713,B3,E1,8
95.0985,3.196,0.999,0.0144,-0.3954,-0.3167,21.5709,B3,E1,8
95.2992,3.3616,0.9998,0.0058,-0.4064,-0.3167,21.7713,B3,E1,8
95.5001,2.6014,1,0.0183,-0.4165,-0.3167,21.9719,B3,E1,8
95.7738,2.4736,1,0.0055,-0.4299,-0.3167,22.2453,B3,E1,8
96.0904,2.2449,1,0.0133,-0.444,-0.3167,22.5616,B3,E1,8
96.2218,2.373,1,0.0404,-0.4491,-0.3167,22.6928,B3,E1,8
96.4264,1.6982,1,0.0422,-0.4551,-0.3167,22.8974,B3,E1,8
96.7155,1.7204,1,0.0217,-0.4619,-0.3167,23.1864,B3,E1,8
96.9078,1.9057,1,0.0707,-0.4635,-0.3167,23.3787,B3,E1,8
97.2016,1.61,1,0.0466,-0.4618,-0.3167,23.6725,B3,E1,8
97.4232,1.818,1,0.045,-0.4586,-0.3167,23.8941,B3,E1,8
97.6561,1.6062,0.9999,0.0962,-0.4493,-0.3167,24.1268,B3,E1,8
97.8478,1.7729,1,0.0456,-0.4406,-0.3167,24.3183,B3,E1,8
98.0705,1.5101,0.9999,0.1057,-0.4244,-0.3167,24.5404,B3,E1,8
98.2654,1.6634,1,0.0778,-0.4077,-0.3167,24.7346,B3,E1,8
98.4639,1.3565,0.9999,0.1451,-0.3844,-0.3167,24.9318,B3,E1,8
98.6517,1.4799,0.9999,0.1133,-0.3587,-0.3167,25.1177,B3,E1,8
98.8522,1.26,0.9998,0.1958,-0.3226,-0.3167,25.3149,B3,E1,8
99.057,1.3627,0.9999,0.1438,-0.2802,-0.3167,25.5153,B3,E1,8
99.2546,1.246,0.9997,0.2266,-0.2301,-0.3167,25.7064,B3,E1,8
99.4499,1.2995,0.9998,0.1742,-0.1746,-0.3167,25.8937,B3,E1,8
99.6536,1.3867,0.9998,0.1474,-0.111,-0.3167,26.0873,B3,E1,8
99.9805,1.4863,0.9733,0.0858,-0.0114,-0.3167,26.3871,B3,E1,8
100.1789,1.4764,0.9409,0.1662,0.0452,-0.3167,26.5634,B3,E1,8
100.3851,1.8884,0.8643,0.4672,0.0848,-0.3167,26.7332,B3,E1,8
100.5884,1.7998,0.8454,0.2245,0.1164,-0.3167,26.9012,B3,E1,8
100.9015,2.1729,0.7939,0.3158,0.133,-0.3167,27.1456,B3,E1,8
101.1114,2.045,0.7849,0.3011,0.1324,-0.3167,27.3101,B3,E1,8
101.3383,2.3162,0.7528,0.7284,0.0903,-0.3167,27.475,B3,E1,8
101.6421,2.1124,0.7671,0.088,0.0365,-0.3167,27.7029,B3,E1,8
101.8493,1.961,0.7471,0.5831,-0.0268,-0.3167,27.8437,B3,E1,8
102.1667,1.8445,0.7226,0.252,-0.1386,-0.3167,28.0422,B3,E1,8
102.3843,1.6915,0.711,0.2243,-0.2217,-0.3167,28.1721,B3,E1,8
102.6977,1.8538,0.6572,0.39,-0.3608,-0.3167,28.3195,B3,E1,8
102.8986,1.7231,0.6517,0.1017,-0.4499,-0.3167,28.415,B3,E1,8
103.2113,1.5293,0.6083,0.485,-0.6122,-0.3167,28.5111,B3,E1,8
103.4237,1.4835,0.6206,0.106,-0.7246,-0.3167,28.5813,B3,E1,8
