Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
10.632,3.4066,0.9481,0.0055,-0.6397,-0.3167,20.5317,B3,E1,4
10.9621,3.319,0.9504,0.0077,-0.634,-0.3167,20.2178,B3,E1,4
11.1734,3.1323,0.9499,0.0021,-0.6303,-0.3167,20.0171,B3,E1,4
11.3728,3.4553,0.9496,0.002,-0.6269,-0.3167,19.8278,B3,E1,4
11.6853,3.361,0.9512,0.0058,-0.6219,-0.3167,19.5305,B3,E1,4
11.9034,3.167,0.9515,0.0023,-0.6185,-0.3167,19.323,B3,E1,4
12.1559,3.4333,0.9511,0.0015,-0.6145,-0.3167,19.0829,B3,E1,4
12.3972,3.2172,0.9526,0.0071,-0.611,-0.3167,18.853,B3,E1,4
12.6324,3.4655,0.9525,0.0014,-0.6076,-0.3167,18.629,B3,E1,4
12.8595,3.2612,0.9537,0.0059,-0.6045,-0.3167,18.4123,B3,E1,4
13.0864,3.4881,0.9538,0.0017,-0.6014,-0.3167,18.1959,B3,E1,4
13.2999,3.2952,0.9547,0.0052,-0.5987,-0.3167,17.9921,B3,E1,4
13.5336,3.4958,0.955,0.0019,-0.5958,-0.3167,17.7689,B3,E1,4
13.7665,3.2848,0.9558,0.0042,-0.593,-0.3167,17.5463,B3,E1,4
13.9944,3.5154,0.9559,0.0014,-0.5903,-0.3167,17.3285,B3,E1,4
14.3277,3.4261,0.9565,0.0023,-0.5866,-0.3167,17.0096,B3,E1,4
14.5699,3.2064,0.9567,0.0017,-0.5839,-0.3167,16.7779,B3,E1,4
14.9032,3.4438,0.9554,0.0042,-0.5802,-0.3167,16.4596,B3,E1,4
15.1417,3.2266,0.957,0.0077,-0.5777,-0.3167,16.2312,B3,E1,4
15.4751,3.4614,0.9552,0.0055,-0.5742,-0.3167,15.913,B3,E1,4
15.7141,3.243,0.9575,0.0107,-0.5719,-0.3167,15.684,B3,E1,4
16.0475,3.2823,0.9556,0.006,-0.5686,-0.3167,15.3656,B3,E1,4
16.2775,3.0654,0.9582,0.0124,-0.5666,-0.3167,15.145,B3,E1,4
16.5182,2.8399,0.9562,0.0086,-0.5644,-0.3167,14.915,B3,E1,4
16.8442,2.5344,0.959,0.0093,-0.5618,-0.3167,14.6022,B3,E1,4
17.0786,2.3164,0.958,0.0042,-0.5599,-0.3167,14.3777,B3,E1,4
17.3249,2.0886,0.9584,0.0023,-0.558,-0.3167,14.1416,B3,E1,4
17.5745,1.8558,0.9711,0.0528,-0.5572,-0.3167,13.8985,B3,E1,4
17.8054,1.6466,0.962,0.0402,-0.5557,-0.3167,13.6769,B3,E1,4
18.0347,1.4403,0.9676,0.0253,-0.5547,-0.3167,13.4547,B3,E1,4
18.368,1.1488,0.9737,0.0191,-0.5539,-0.3167,13.1296,B3,E1,4
18.6059,0.9528,0.9794,0.0249,-0.5537,-0.3167,12.8962,B3,E1,4
18.8444,0.7804,0.9686,0.0464,-0.5527,-0.3167,12.6659,B3,E1,4
19.0854,0.6404,0.9845,0.0678,-0.553,-0.3167,12.4277,B3,E1,4
19.3355,0.5696,0.9805,0.0163,-0.5528,-0.3167,12.1827,B3,E1,4
19.666,0.6297,0.9906,0.0315,-0.5538,-0.3167,11.8545,B3,E1,4
19.8965,0.7573,0.9885,0.0089,-0.5541,-0.3167,11.6268,B3,E1,4
20.1352,0.9284,0.977,0.0492,-0.5538,-0.3167,11.3942,B3,E1,4
20.4685,1.2072,0.9895,0.0384,-0.5548,-0.3167,11.0634,B3,E1,4
20.8019,1.5048,0.9854,0.0124,-0.5551,-0.3167,10.7352,B3,E1,4
20.9644,1.6527,0.9761,0.059,-0.555,-0.3167,10.5769,B3,E1,4
21.2083,1.8769,0.9713,0.0199,-0.5546,-0.3167,10.3403,B3,E1,4
21.5417,2.1908,0.9789,0.0234,-0.5548,-0.3167,10.0134,B3,E1,4
21.7673,2.4056,0.9816,0.0122,-0.555,-0.3167,9.7917,B3,E1,4
22.0957,2.7159,0.9713,0.0319,-0.5545,-0.3167,9.4736,B3,E1,4
22.3348,2.9475,0.9854,0.0603,-0.5551,-0.3167,9.2372,B3,E1,4
22.5812,3.1809,0.968,0.0717,-0.5546,-0.3167,8.9998,B3,E1,4
22.8177,3.4122,0.9883,0.0873,-0.5555,-0.3167,8.7648,B3,E1,4
23.047,3.6337,0.9805,0.0343,-0.5557,-0.3167,8.5404,B3,E1,4
23.2699,3.4521,0.9929,0.0565,-0.5567,-0.3167,8.3184,B3,E1,4
23.5011,3.6684,0.988,0.0215,-0.5573,-0.3167,8.0902,B3,E1,4
23.8345,3.5662,0.9956,0.0232,-0.5588,-0.3167,7.7578,B3,E1,4
24.0839,3.3224,0.9926,0.0121,-0.5598,-0.3167,7.5104,B3,E1,4
24.366,3.62,0.9796,0.0468,-0.5601,-0.3167,7.2349,B3,E1,4
24.6066,3.3835,0.9921,0.0529,-0.5612,-0.3167,6.9955,B3,E1,4
24.9345,3.5753,0.9884,0.0115,-0.5622,-0.3167,6.6717,B3,E1,4
25.258,3.5777,0.9954,0.022,-0.5638,-0.3167,6.3491,B3,E1,4
25.4879,3.3567,0.9769,0.0813,-0.5641,-0.3167,6.1256,B3,E1,4
25.7311,3.6646,0.977,0.0007,-0.5646,-0.3167,5.888,B3,E1,4
25.9662,3.4357,0.9817,0.0204,-0.5652,-0.3167,5.6569,B3,E1,4
26.2894,3.5899,0.9854,0.0116,-0.5663,-0.3167,5.3382,B3,E1,4
26.5338,3.3502,0.9888,0.0139,-0.5673,-0.3167,5.0963,B3,E1,4
26.8606,3.5937,0.9756,0.0406,-0.5679,-0.3167,4.7786,B3,E1,4
27.1677,3.6127,0.9902,0.048,-0.5693,-0.3167,4.4734,B3,E1,4
27.501,3.5959,0.9707,0.0589,-0.5697,-0.3167,4.1514,B3,E1,4
27.8259,3.6029,0.9917,0.0653,-0.5714,-0.3167,3.8275,B3,E1,4
28.0541,3.3846,0.9686,0.1019,-0.5717,-0.3167,3.6078,B3,E1,4
28.3874,3.5998,0.9926,0.0725,-0.5735,-0.3167,3.275,B3,E1,4
28.6117,3.3819,0.9801,0.0562,-0.5742,-0.3167,3.0559,B3,E1,4
28.8368,3.5205,0.978,0.0093,-0.575,-0.3167,2.8358,B3,E1,4
29.0516,3.311,0.9841,0.0282,-0.5759,-0.3167,2.6241,B3,E1,4
29.3794,3.2601,0.9726,0.0351,-0.5765,-0.3167,2.3062,B3,E1,4
29.6143,3.038,0.9735,0.0046,-0.5769,-0.3167,2.0775,B3,E1,4
29.852,3.3109,0.9586,0.0647,-0.5761,-0.3167,1.8505,B3,E1,4
30.0989,3.0853,0.962,0.0139,-0.5754,-0.3167,1.6128,B3,E1,4
30.3172,3.0405,0.9538,0.0397,-0.5741,-0.3167,1.405,B3,E1,4
30.63,2.6432,0.939,0.0476,-0.5729,-0.3167,1.1124,B3,E1,4
30.9519,2.1956,0.9267,0.038,-0.5715,-0.3167,0.8152,B3,E1,4
31.1849,1.9939,0.888,0.1669,-0.5716,-0.3167,0.6104,B3,E1,4
31.4247,1.5274,0.8396,0.205,-0.574,-0.3167,0.412,B3,E1,4
31.7581,1.1604,0.7978,0.1296,-0.5809,-0.3167,0.1497,B3,E1,4
31.9915,1.0097,0.7221,0.3409,-0.5914,-0.3167,-0.0142,B3,E1,4
32.2359,0.9901,0.5432,0.8342,-0.6238,-0.3167,-0.1324,B3,E1,4
32.5473,1.108,0.3906,0.8667,-0.7128,-0.3167,-0.2074,B3,E1,4
32.8704,1.1694,0.3462,0.1705,-0.7916,-0.3167,-0.2818,B3,E1,4
33.1883,1.1646,0.3586,0.2076,-0.8899,-0.3167,-0.3427,B3,E1,4
33.4067,1.153,0.3734,0.2039,-0.9508,-0.3167,-0.3984,B3,E1,4
33.6422,1.2099,0.4138,0.2053,-1.0314,-0.3167,-0.4572,B3,E1,4
33.8882,1.2039,0.4236,0.1872,-1.1062,-0.3167,-0.531,B3,E1,4
34.1219,1.2154,0.4662,0.1914,-1.1903,-0.3167,-0.6041,B3,E1,4
34.3728,1.2324,0.4964,0.1585,-1.2794,-0.3167,-0.6938,B3,E1,4
34.6311,1.2717,0.5414,0.1761,-1.3827,-0.3167,-0.7924,B3,E1,4
34.8559,1.3147,0.5887,0.2339,-1.4754,-0.3167,-0.8906,B3,E1,4
35.0917,1.352,0.6429,0.2351,-1.58,-0.3167,-1.0047,B3,E1,4
35.318,1.4368,0.6835,0.216,-1.6806,-0.3167,-1.1252,B3,E1,4
35.558,1.5619,0.7398,0.2438,-1.794,-0.3167,-1.2662,B3,E1,4
35.7953,1.6996,0.7804,0.2414,-1.9026,-0.3167,-1.4193,B3,E1,4
36.0232,1.9242,0.8228,0.2636,-2.0042,-0.3167,-1.5798,B3,E1,4
36.2437,2.0787,0.8389,0.1871,-2.0965,-0.3167,-1.7412,B3,E1,4
36.4703,1.9897,0.8559,0.1047,-2.191,-0.3167,-1.9117,B3,E1,4
36.8037,2.0624,0.8766,0.0725,-2.3302,-0.3167,-2.1706,B3,E1,4
37.0335,1.9409,0.8878,0.1062,-2.4222,-0.3167,-2.3534,B3,E1,4
37.2754,2.0145,0.8815,0.1335,-2.5105,-0.3167,-2.5472,B3,E1,4
37.5026,1.9222,0.8811,0.068,-2.5911,-0.3167,-2.7304,B3,E1,4
37.7382,2.0382,0.8722,0.1504,-2.6652,-0.3167,-2.9216,B3,E1,4
37.962,1.9644,0.8685,0.2281,-2.7238,-0.3167,-3.1068,B3,E1,4
38.2953,2.1048,0.8523,0.1652,-2.7923,-0.3167,-3.3813,B3,E1,4
38.5179,2.0501,0.852,0.1992,-2.829,-0.3167,-3.5674,B3,E1,4
38.7395,2.3214,0.841,0.2187,-2.8546,-0.3167,-3.7515,B3,E1,4
38.9786,2.2687,0.8465,0.1278,-2.8764,-0.3167,-3.9531,B3,E1,4
39.2183,2.3771,0.8327,0.1019,-2.8936,-0.3167,-4.1511,B3,E1,4
39.4828,2.2516,0.8344,0.0603,-2.9088,-0.3167,-4.3714,B3,E1,4
39.7426,2.1387,0.8252,0.0592,-2.9205,-0.3167,-4.5849,B3,E1,4
39.9684,2.0112,0.8231,0.0475,-2.9285,-0.3167,-4.7705,B3,E1,4
40.2255,1.9416,0.8148,0.0456,-2.9355,-0.3167,-4.9793,B3,E1,4
40.5129,1.8324,0.8121,0.0223,-2.9418,-0.3167,-5.2125,B3,E1,4
40.7264,1.7379,0.8046,0.0417,-2.9455,-0.3167,-5.3838,B3,E1,4
40.9678,1.6945,0.8036,0.0178,-2.9487,-0.3167,-5.5777,B3,E1,4
41.2246,1.6256,0.7934,0.0412,-2.9514,-0.3167,-5.7808,B3,E1,4
41.4663,1.5568,0.7947,0.0104,-2.9535,-0.3167,-5.9729,B3,E1,4
41.7996,1.495,0.7974,0.0098,-2.9558,-0.3167,-6.2389,B3,E1,4
42.0355,1.4685,0.8088,0.0486,-2.9572,-0.3167,-6.4304,B3,E1,4
42.3563,1.4044,0.8564,0.1486,-2.9587,-0.3167,-6.7089,B3,E1,4
42.5836,1.4319,0.8685,0.0531,-2.9595,-0.3167,-6.907,B3,E1,4
42.8202,1.4198,0.9616,0.3939,-2.9602,-0.3167,-7.14,B3,E1,4
43.0564,1.5075,0.9686,0.0296,-2.9607,-0.3167,-7.3692,B3,E1,4
43.3893,1.6106,0.9937,0.0755,-2.9612,-0.3167,-7.7021,B3,E1,4
43.6308,1.7608,0.9987,0.0209,-2.9615,-0.3167,-7.9436,B3,E1,4
43.879,1.8419,0.9997,0.0044,-2.9617,-0.3167,-8.1918,B3,E1,4
44.1331,1.9911,0.9999,0.0014,-2.9618,-0.3167,-8.4459,B3,E1,4
44.4584,2.2079,1,0.0006,-2.962,-0.3167,-8.7712,B3,E1,4
44.6919,2.4023,1,0.0005,-2.962,-0.3167,-9.0047,B3,E1,4
44.955,2.5328,1,0.0469,-2.9581,-0.3167,-9.2677,B3,E1,4
45.1994,2.744,1,0.0486,-2.9515,-0.3167,-9.5121,B3,E1,4
45.4257,2.8565,0.9999,0.1154,-2.9387,-0.3167,-9.738,B3,E1,4
45.657,3.0582,0.9999,0.0815,-2.9217,-0.3167,-9.9687,B3,E1,4
45.8938,3.1826,0.9999,0.0966,-2.8986,-0.3167,-10.2044,B3,E1,4
46.1207,3.3827,0.9999,0.0891,-2.8721,-0.3167,-10.4298,B3,E1,4
46.3488,3.4962,0.9999,0.1332,-2.8381,-0.3167,-10.6553,B3,E1,4
46.5741,3.6959,0.9999,0.0763,-2.8013,-0.3167,-10.8776,B3,E1,4
46.8077,3.8169,0.9999,0.0961,-2.7578,-0.3167,-11.107,B3,E1,4
47.0481,4.0307,0.9988,0.0779,-2.7088,-0.3167,-11.3421,B3,E1,4
47.3705,4.2284,0.999,0.054,-2.6377,-0.3167,-11.6562,B3,E1,4
47.6955,4.4596,0.9986,0.0418,-2.5621,-0.3167,-11.9718,B3,E1,4
48.0288,4.6996,0.999,0.0548,-2.4783,-0.3167,-12.2941,B3,E1,4
48.2638,4.9138,0.999,0.0404,-2.4175,-0.3167,-12.5209,B3,E1,4
48.5825,5.0972,0.9994,0.0315,-2.3319,-0.3167,-12.8277,B3,E1,4
48.9043,5.3332,0.9993,0.0054,-2.2456,-0.3167,-13.1374,B3,E1,4
49.1336,5.5458,0.9996,0.0319,-2.1822,-0.3167,-13.3577,B3,E1,4
49.4669,5.7505,0.9997,0.0054,-2.0898,-0.3167,-13.6779,B3,E1,4
49.6824,5.9524,0.9998,0.0125,-2.0295,-0.3167,-13.8847,B3,E1,4
49.9104,6.0608,0.9998,0.0094,-1.9652,-0.3167,-14.1034,B3,E1,4
50.1267,6.2648,0.9999,0.0028,-1.9042,-0.3167,-14.3109,B3,E1,4
50.3493,6.3898,0.9999,0.0058,-1.8411,-0.3167,-14.5244,B3,E1,4
50.5706,6.5997,0.9999,0.0016,-1.7783,-0.3167,-14.7366,B3,E1,4
50.9027,6.8303,0.9999,0.0027,-1.6838,-0.3167,-15.0549,B3,E1,4
51.1236,7.0413,0.9999,0.0013,-1.6209,-0.3167,-15.2666,B3,E1,4
51.3611,7.1626,1,0.0042,-1.553,-0.3167,-15.4942,B3,E1,4
51.601,7.3927,1,0.0001,-1.4845,-0.3167,-15.7241,B3,E1,4
51.8399,7.5313,1,0.0027,-1.4161,-0.3167,-15.953,B3,E1,4
52.1028,7.7392,1,0.0074,-1.3415,-0.3167,-16.205,B3,E1,4
52.3605,7.9394,0.9999,0.0588,-1.2729,-0.3167,-16.4534,B3,E1,4
52.5842,8.157,1,0.0348,-1.2146,-0.3167,-16.6694,B3,E1,4
52.8233,8.2977,0.9999,0.0499,-1.1485,-0.3167,-16.8992,B3,E1,4
53.0667,8.5342,0.9999,0.0023,-1.082,-0.3167,-17.1333,B3,E1,4
53.4001,8.7725,0.9995,0.1709,-1.014,-0.3167,-17.4596,B3,E1,4
53.5736,8.9409,0.9994,0.3179,-0.9646,-0.3167,-17.6259,B3,E1,4
53.8338,9.0992,0.998,0.0212,-0.8924,-0.3167,-17.8753,B3,E1,4
54.0474,9.3059,0.9991,0.1032,-0.8277,-0.3167,-18.0787,B3,E1,4
54.2536,9.4164,0.9975,0.1064,-0.7611,-0.3167,-18.2732,B3,E1,4
54.4831,9.4782,0.452,2.4356,-0.7163,-0.3167,-18.3323,B3,E1,4
54.7057,9.4628,0.3676,0.4305,-0.6693,-0.3167,-18.3936,B3,E1,4
54.9356,9.4133,0.1825,1.8489,-0.6417,-0.3167,-18.3422,B3,E1,4
55.1628,9.2888,0.2254,0.2776,-0.6118,-0.3167,-18.2973,B3,E1,4
55.4959,9.0766,0.4611,0.8278,-0.5877,-0.3167,-18.1237,B3,E1,4
55.728,8.9618,0.4984,0.1663,-0.569,-0.3167,-18.0073,B3,E1,4
56.0614,8.6007,0.729,0.7194,-0.5592,-0.3167,-17.745,B3,E1,4
56.2842,8.4471,0.7025,0.1238,-0.5487,-0.3167,-17.5903,B3,E1,4
56.5251,8.1321,0.8646,0.6888,-0.5463,-0.3167,-17.3722,B3,E1,4
56.8584,7.8219,0.8195,0.1382,-0.5371,-0.3167,-17.1029,B3,E1,4
57.0808,7.6126,0.9185,0.4536,-0.5363,-0.3167,-16.8931,B3,E1,4
57.4142,7.2112,0.9154,0.0097,-0.5334,-0.3167,-16.5883,B3,E1,4
57.6579,6.9767,0.9545,0.1633,-0.5334,-0.3167,-16.3532,B3,E1,4
57.8956,6.6476,0.9605,0.0255,-0.5332,-0.3167,-16.1246,B3,E1,4
58.1195,6.4288,0.9752,0.0664,-0.5338,-0.3167,-15.9054,B3,E1,4
58.3442,6.129,0.9767,0.0069,-0.5343,-0.3167,-15.6859,B3,E1,4
58.5777,5.8989,0.9847,0.0349,-0.5353,-0.3167,-15.4554,B3,E1,4
58.8058,5.5946,0.9855,0.0034,-0.5361,-0.3167,-15.2306,B3,E1,4
59.1391,5.2247,0.9906,0.0157,-0.5378,-0.3167,-14.9,B3,E1,4
59.379,4.9872,0.991,0.0017,-0.5389,-0.3167,-14.6622,B3,E1,4
59.7124,4.5558,0.9953,0.0131,-0.5408,-0.3167,-14.3301,B3,E1,4
59.9386,4.3311,0.9948,0.0023,-0.542,-0.3167,-14.1051,B3,E1,4
60.2719,3.9017,0.9977,0.0088,-0.5441,-0.3167,-13.7723,B3,E1,4
60.4244,3.7498,0.9969,0.0053,-0.545,-0.3167,-13.6203,B3,E1,4
60.6713,3.4196,0.9988,0.0079,-0.5465,-0.3167,-13.3736,B3,E1,4
60.9182,3.1734,0.9978,0.0042,-0.548,-0.3167,-13.1274,B3,E1,4
61.1387,2.873,0.9831,0.0665,-0.5493,-0.3167,-12.9113,B3,E1,4
61.3643,2.6542,0.9728,0.0456,-0.5505,-0.3167,-12.6925,B3,E1,4
61.6265,2.367,0.9568,0.0612,-0.552,-0.3167,-12.4427,B3,E1,4
61.8507,2.1575,0.9387,0.0808,-0.5532,-0.3167,-12.2332,B3,E1,4
62.0908,2.0388,0.9074,0.1301,-0.5545,-0.3167,-12.0172,B3,E1,4
62.353,1.8554,0.8878,0.0751,-0.5559,-0.3167,-11.7858,B3,E1,4
62.6376,1.6686,0.8499,0.1332,-0.5573,-0.3167,-11.5466,B3,E1,4
62.8675,1.4848,0.8094,0.1758,-0.5584,-0.3167,-11.3628,B3,E1,4
63.2008,1.3431,0.749,0.1812,-0.5598,-0.3167,-11.1182,B3,E1,4
63.4153,1.1919,0.7141,0.1628,-0.5607,-0.3167,-10.9669,B3,E1,4
63.6838,1.1486,0.5979,0.4328,-0.5614,-0.3167,-10.8142,B3,E1,4
63.9562,1.0421,0.5903,0.0281,-0.5621,-0.3167,-10.6539,B3,E1,4
64.1899,0.9444,0.4523,0.5903,-0.5623,-0.3167,-10.5562,B3,E1,4
64.4432,1.1292,0.3424,0.434,-0.5622,-0.3167,-10.4765,B3,E1,4
64.7348,1.12,0.2329,0.3755,-0.5615,-0.3167,-10.4165,B3,E1,4
64.9628,1.0602,0.2565,0.1032,-0.561,-0.3167,-10.3567,B3,E1,4
65.1973,1.2026,0.202,0.2325,-0.5602,-0.3167,-10.3126,B3,E1,4
65.4779,1.1736,0.2569,0.1959,-0.56,-0.3167,-10.2366,B3,E1,4
65.7107,1.1227,0.2264,0.1309,-0.5598,-0.3167,-10.1857,B3,E1,4
65.9585,1.2013,0.2288,0.0139,-0.5604,-0.3167,-10.1288,B3,E1,4
66.2027,1.1631,0.1714,0.2357,-0.5598,-0.3167,-10.0905,B3,E1,4
66.4341,1.1905,0.2067,0.1532,-0.5601,-0.3167,-10.0406,B3,E1,4
66.6619,1.1554,0.1644,0.1859,-0.5599,-0.3167,-10.0056,B3,E1,4
66.8931,1.1468,0.1539,0.0778,-0.5639,-0.3167,-9.9708,B3,E1,4
67.2265,1.219,0.0941,0.1819,-0.5695,-0.3167,-9.9449,B3,E1,4
67.4626,1.21,0.0563,0.1777,-0.5753,-0.3167,-9.9352,B3,E1,4
67.7026,1.2885,0.0266,0.1238,-0.5774,-0.3167,-9.9311,B3,E1,4
67.9454,1.2833,0.0215,0.0611,-0.5758,-0.3167,-9.9261,B3,E1,4
68.1957,1.2498,0.04,0.1359,-0.5646,-0.3167,-9.9224,B3,E1,4
68.511,1.2775,0.0873,0.1638,-0.5331,-0.3167,-9.9216,B3,E1,4
68.7295,1.3039,0.1502,0.2882,-0.497,-0.3167,-9.9187,B3,E1,4
68.9781,1.3374,0.2335,0.3482,-0.4353,-0.3167,-9.9046,B3,E1,4
69.3114,1.3804,0.2645,0.1161,-0.349,-0.3167,-9.8762,B3,E1,4
69.5145,1.4342,0.3439,0.4185,-0.2814,-0.3167,-9.8463,B3,E1,4
69.7418,1.3956,0.4234,0.4078,-0.1952,-0.3167,-9.7937,B3,E1,4
69.9634,1.4748,0.4525,0.1405,-0.1086,-0.3167,-9.7401,B3,E1,4
70.1949,1.4484,0.526,0.3514,-0.007,-0.3167,-9.6653,B3,E1,4
70.4221,1.4675,0.5603,0.1698,0.095,-0.3167,-9.586,B3,E1,4
70.6401,1.424,0.6288,0.3482,0.2009,-0.3167,-9.4931,B3,E1,4
70.8799,1.4406,0.667,0.1888,0.3192,-0.3167,-9.382,B3,E1,4
71.1148,1.4694,0.737,0.3167,0.4441,-0.3167,-9.2562,B3,E1,4
71.3457,1.4242,0.7812,0.2465,0.5663,-0.3167,-9.1199,B3,E1,4
71.5745,1.4625,0.8442,0.3036,0.6928,-0.3167,-8.9692,B3,E1,4
71.9078,1.469,0.8852,0.168,0.8739,-0.3167,-8.7318,B3,E1,4
72.2412,1.5281,0.916,0.1112,1.0562,-0.3167,-8.4836,B3,E1,4
72.3955,1.5537,0.9727,0.4224,1.1419,-0.3167,-8.3576,B3,E1,4
72.6416,1.644,0.9945,0.125,1.2762,-0.3167,-8.1515,B3,E1,4
72.9005,1.7432,0.9989,0.0177,1.4184,-0.3167,-7.9351,B3,E1,4
73.1928,1.8675,0.9996,0.1248,1.5677,-0.3167,-7.6837,B3,E1,4
73.4294,1.9808,0.9997,0.1592,1.6807,-0.3167,-7.4759,B3,E1,4
73.7097,2.1036,0.9994,0.2389,1.796,-0.3167,-7.2204,B3,E1,4
73.9859,2.238,0.9997,0.1219,1.9031,-0.3167,-6.9658,B3,E1,4
74.2123,2.3586,0.9993,0.3272,1.9731,-0.3167,-6.7506,B3,E1,4
74.5456,2.5072,0.9996,0.1297,2.0648,-0.3167,-6.4301,B3,E1,4
74.7841,2.6492,0.9997,0.1789,2.1205,-0.3167,-6.1982,B3,E1,4
75.0244,2.7219,0.9992,0.3266,2.1561,-0.3167,-5.9605,B3,E1,4
75.3578,2.8979,0.9998,0.0392,2.2066,-0.3167,-5.631,B3,E1,4
75.5936,3.0462,0.9996,0.2121,2.2284,-0.3167,-5.3962,B3,E1,4
75.9269,3.1767,0.9998,0.1086,2.2483,-0.3167,-5.0635,B3,E1,4
76.1629,3.3373,0.9999,0.076,2.2593,-0.3167,-4.8278,B3,E1,4
76.4076,3.4195,0.9998,0.1521,2.2604,-0.3167,-4.583,B3,E1,4
76.6465,3.5897,1,0.0157,2.2626,-0.3167,-4.3442,B3,E1,4
76.8886,3.6889,0.9999,0.1,2.2577,-0.3167,-4.1021,B3,E1,4
77.2219,3.9012,1,0.0132,2.2511,-0.3167,-3.7689,B3,E1,4
77.4568,4.0393,0.9994,0.1064,2.2394,-0.3167,-3.5344,B3,E1,4
77.6911,3.9951,0.9993,0.06,2.2251,-0.3167,-3.3007,B3,E1,4
77.9406,3.9134,0.9993,0.0312,2.2083,-0.3167,-3.0519,B3,E1,4
