Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
73.9615,4.4419,0.9952,0.0022,-0.484,-0.3167,-14.1616,B3,E1,6
74.1741,4.2313,0.9964,0.0057,-0.4855,-0.3167,-13.9497,B3,E1,6
74.4711,3.8594,0.9974,0.0034,-0.4877,-0.3167,-13.6534,B3,E1,6
74.6633,3.6687,0.9978,0.002,-0.4891,-0.3167,-13.4616,B3,E1,6
74.8568,3.4025,0.9986,0.0043,-0.4905,-0.3167,-13.2684,B3,E1,6
75.0638,3.1969,0.9986,0.0002,-0.4921,-0.3167,-13.0617,B3,E1,6
75.27,2.9349,0.9863,0.0601,-0.4933,-0.3167,-12.8589,B3,E1,6
75.4679,2.7426,0.9784,0.0398,-0.4944,-0.3167,-12.6657,B3,E1,6
75.666,2.4929,0.9631,0.0773,-0.4951,-0.3167,-12.4756,B3,E1,6
75.87,2.3005,0.9504,0.0626,-0.4956,-0.3167,-12.2824,B3,E1,6
76.0761,2.0508,0.93,0.0996,-0.4957,-0.3167,-12.0918,B3,E1,6
76.2891,1.8596,0.9069,0.1086,-0.4954,-0.3167,-11.8998,B3,E1,6
76.4908,1.6238,0.8748,0.1595,-0.4946,-0.3167,-11.725,B3,E1,6
76.6949,1.4562,0.8339,0.2009,-0.4933,-0.3167,-11.5569,B3,E1,6
76.905,1.3346,0.7875,0.2215,-0.4913,-0.3167,-11.3939,B3,E1,6
77.1157,1.1846,0.7308,0.2704,-0.4882,-0.3167,-11.2429,B3,E1,6
77.3107,1.1416,0.6711,0.3082,-0.4843,-0.3167,-11.115,B3,E1,6
77.6008,1.0113,0.6069,0.2239,-0.4761,-0.3167,-10.9438,B3,E1,6
77.8117,0.905,0.5341,0.351,-0.468,-0.3167,-10.8353,B3,E1,6
77.998,1.1505,0.3253,1.1703,-0.4533,-0.3167,-10.7861,B3,E1,6
78.2259,1.078,0.3388,0.0598,-0.437,-0.3167,-10.7099,B3,E1,6
78.4669,1.1025,0.2853,0.2499,-0.4158,-0.3167,-10.6478,B3,E1,6
78.6785,1.0503,0.2883,0.0437,-0.3954,-0.3167,-10.5901,B3,E1,6
78.8916,1.202,0.2516,0.2373,-0.3706,-0.3167,-10.5446,B3,E1,6
79.1802,1.1675,0.3044,0.2046,-0.3394,-0.3167,-10.4583,B3,E1,6
79.3676,1.1268,0.294,0.1156,-0.3159,-0.3167,-10.409,B3,E1,6
79.6599,1.1479,0.323,0.1009,-0.274,-0.3167,-10.322,B3,E1,6
79.846,1.1077,0.3188,0.042,-0.2472,-0.3167,-10.2693,B3,E1,6
80.1564,1.1372,0.3373,0.1194,-0.1884,-0.3167,-10.1807,B3,E1,6
80.3822,1.0952,0.3383,0.0271,-0.149,-0.3167,-10.1152,B3,E1,6
80.5921,1.1629,0.367,0.2843,-0.0966,-0.3167,-10.0564,B3,E1,6
80.8079,1.1321,0.3737,0.0669,-0.0475,-0.3167,-9.9919,B3,E1,6
81.0084,1.1832,0.4052,0.2035,0.0085,-0.3167,-9.9309,B3,E1,6
81.2103,1.1624,0.4221,0.0957,0.0639,-0.3167,-9.8649,B3,E1,6
81.4323,1.2096,0.4539,0.1508,0.1325,-0.3167,-9.7887,B3,E1,6
81.7335,1.2249,0.4778,0.0877,0.2261,-0.3167,-9.6771,B3,E1,6
81.9385,1.2231,0.518,0.1963,0.2966,-0.3167,-9.5949,B3,E1,6
82.2328,1.2914,0.5782,0.2083,0.4068,-0.3167,-9.4595,B3,E1,6
82.5628,1.3505,0.5872,0.0297,0.5315,-0.3167,-9.3102,B3,E1,6
82.6915,1.3678,0.6618,0.5907,0.5856,-0.3167,-9.2413,B3,E1,6
82.9948,1.4565,0.7072,0.1626,0.715,-0.3167,-9.0659,B3,E1,6
83.2673,1.5393,0.7112,0.0152,0.831,-0.3167,-8.9103,B3,E1,6
83.4634,1.5945,0.7842,0.4293,0.9163,-0.3167,-8.778,B3,E1,6
83.672,1.6749,0.7969,0.1141,1.0039,-0.3167,-8.6359,B3,E1,6
83.964,1.7844,0.8323,0.1457,1.1267,-0.3167,-8.4232,B3,E1,6
84.2236,1.8909,0.8438,0.1006,1.2312,-0.3167,-8.2298,B3,E1,6
84.5454,2.0332,0.8839,0.1866,1.3534,-0.3167,-7.9692,B3,E1,6
84.6924,2.1062,0.8908,0.1673,1.4066,-0.3167,-7.8493,B3,E1,6
84.8715,2.1772,0.9212,0.315,1.465,-0.3167,-7.6935,B3,E1,6
85.15,2.2808,0.9106,0.0499,1.5597,-0.3167,-7.459,B3,E1,6
85.329,2.2327,0.9263,0.1772,1.6159,-0.3167,-7.3022,B3,E1,6
85.5156,2.1956,0.9206,0.0394,1.6739,-0.3167,-7.1408,B3,E1,6
85.7021,2.169,0.9293,0.074,1.7305,-0.3167,-6.9766,B3,E1,6
85.9708,2.1548,0.9258,0.0149,1.8115,-0.3167,-6.7416,B3,E1,6
86.2682,2.1703,0.9336,0.0354,1.8999,-0.3167,-6.4777,B3,E1,6
86.5704,2.2204,0.9381,0.0252,1.9883,-0.3167,-6.208,B3,E1,6
86.7769,2.2733,0.9511,0.0796,2.0475,-0.3167,-6.0201,B3,E1,6
86.9802,2.339,0.9623,0.0805,2.104,-0.3167,-5.8322,B3,E1,6
87.1914,2.4218,0.969,0.044,2.1621,-0.3167,-5.6356,B3,E1,6
87.4916,2.5612,0.9785,0.0522,2.2414,-0.3167,-5.352,B3,E1,6
87.7026,2.5976,0.9861,0.0658,2.2952,-0.3167,-5.1505,B3,E1,6
87.9081,2.6031,0.9907,0.1841,2.339,-0.3167,-4.9515,B3,E1,6
88.1136,2.6251,0.9952,0.0356,2.3834,-0.3167,-4.7516,B3,E1,6
88.3223,2.6566,0.9989,0.1375,2.4217,-0.3167,-4.5465,B3,E1,6
88.612,2.7248,0.9998,0.0346,2.4734,-0.3167,-4.2613,B3,E1,6
88.8377,2.7914,0.9999,0.1134,2.507,-0.3167,-4.0382,B3,E1,6
89.0695,2.8704,0.9999,0.1246,2.5348,-0.3167,-3.808,B3,E1,6
89.266,2.9476,0.9999,0.0828,2.5557,-0.3167,-3.6126,B3,E1,6
89.4691,3.0338,0.9999,0.122,2.5719,-0.3167,-3.4103,B3,E1,6
89.7923,3.1886,0.9999,0.0553,2.5925,-0.3167,-3.0877,B3,E1,6
89.9985,3.2963,0.9999,0.1053,2.601,-0.3167,-2.8816,B3,E1,6
90.2091,3.4088,0.9998,0.1673,2.6015,-0.3167,-2.6711,B3,E1,6
90.4161,3.529,1,0.0182,2.6029,-0.3167,-2.4641,B3,E1,6
90.706,3.7038,0.9999,0.081,2.5966,-0.3167,-2.1742,B3,E1,6
90.9038,3.8311,1,0.0216,2.5924,-0.3167,-1.9765,B3,E1,6
91.2166,4.0341,0.9991,0.1134,2.5722,-0.3167,-1.6646,B3,E1,6
91.4167,4.173,0.9991,0.0196,2.5621,-0.3167,-1.465,B3,E1,6
91.7281,4.3904,0.9991,0.0955,2.5344,-0.3167,-1.155,B3,E1,6
91.933,4.5419,0.999,0.0406,2.5199,-0.3167,-0.9508,B3,E1,6
92.1587,4.709,0.9994,0.0982,2.4971,-0.3167,-0.7264,B3,E1,6
92.3939,4.8905,0.9992,0.0347,2.4772,-0.3167,-0.4923,B3,E1,6
92.5873,5.0408,0.9996,0.0744,2.4568,-0.3167,-0.2999,B3,E1,6
92.7855,5.1988,0.9994,0.023,2.4379,-0.3167,-0.1028,B3,E1,6
92.9809,5.3559,0.9997,0.0431,2.4169,-0.3167,0.0915,B3,E1,6
93.1767,5.5164,0.9996,0.0164,2.3971,-0.3167,0.2862,B3,E1,6
93.3807,5.6851,0.9998,0.0275,2.3748,-0.3167,0.4889,B3,E1,6
93.5849,5.8568,0.9997,0.0106,2.3534,-0.3167,0.6919,B3,E1,6
93.7838,6.0253,0.9999,0.0192,2.3315,-0.3167,0.8896,B3,E1,6
93.9705,6.1855,0.9998,0.0074,2.3114,-0.3167,1.0752,B3,E1,6
94.1752,6.3624,0.9999,0.0123,2.2886,-0.3167,1.2786,B3,E1,6
94.3809,6.5419,0.9999,0.0049,2.2662,-0.3167,1.483,B3,E1,6
94.5863,6.7225,0.9999,0.0086,2.2433,-0.3167,1.6871,B3,E1,6
94.8115,6.9222,0.9999,0.0028,2.2184,-0.3167,1.911,B3,E1,6
94.9748,7.0678,1,0.0072,2.2001,-0.3167,2.0732,B3,E1,6
95.1891,7.2602,0.9999,0.0016,2.1762,-0.3167,2.2862,B3,E1,6
95.5096,7.5499,1,0.0021,2.1403,-0.3167,2.6046,B3,E1,6
95.7103,7.7326,1,0.0009,2.1178,-0.3167,2.8041,B3,E1,6
95.9096,7.5625,1,0.0027,2.0954,-0.3167,3.0021,B3,E1,6
96.121,7.3554,1,0.0009,2.0717,-0.3167,3.2121,B3,E1,6
96.3261,6.7681,1,0.0016,2.0486,-0.3167,3.416,B3,E1,6
96.608,6.3027,1,0.0004,2.0169,-0.3167,3.696,B3,E1,6
96.8576,6.0612,1,0.0009,1.9888,-0.3167,3.9441,B3,E1,6
97.1173,5.3248,1,0.0001,1.9595,-0.3167,4.2021,B3,E1,6
97.324,5.1284,1,0.0006,1.9362,-0.3167,4.4075,B3,E1,6
97.5432,4.5087,1,0.0001,1.9115,-0.3167,4.6253,B3,E1,6
97.754,4.3139,1,0.0003,1.8877,-0.3167,4.8347,B3,E1,6
97.9454,3.7776,1,0.0001,1.8661,-0.3167,5.0249,B3,E1,6
98.1421,3.6043,1,0.0002,1.844,-0.3167,5.2204,B3,E1,6
98.3436,3.1313,1,0.0001,1.8212,-0.3167,5.4206,B3,E1,6
98.5474,2.9697,0.9894,0.0606,1.8001,-0.3167,5.6206,B3,E1,6
98.7503,2.5551,0.9828,0.0425,1.7804,-0.3167,5.8186,B3,E1,6
98.9439,2.4336,0.9694,0.093,1.7644,-0.3167,6.005,B3,E1,6
99.2595,2.1088,0.9593,0.0569,1.7434,-0.3167,6.3062,B3,E1,6
99.4716,2.0458,0.948,0.1132,1.7343,-0.3167,6.5065,B3,E1,6
99.6862,2.0221,0.9391,0.2683,1.7392,-0.3167,6.7076,B3,E1,6
99.8774,2.0585,0.952,0.0898,1.7437,-0.3167,6.8902,B3,E1,6
100.0776,2.282,0.9673,0.185,1.7563,-0.3167,7.0843,B3,E1,6
100.2787,2.3881,0.9861,0.1,1.7658,-0.3167,7.2833,B3,E1,6
100.4821,2.765,0.9972,0.0634,1.7775,-0.3167,7.4863,B3,E1,6
100.7028,2.9221,0.9994,0.0944,1.7841,-0.3167,7.707,B3,E1,6
100.9336,3.4242,0.9999,0.0424,1.7893,-0.3167,7.9377,B3,E1,6
101.1302,3.5819,0.9999,0.1359,1.7877,-0.3167,8.1343,B3,E1,6
101.4488,3.0621,0.9999,0.0526,1.7806,-0.3167,8.4528,B3,E1,6
101.7821,2.6335,0.9897,0.0574,1.7679,-0.3167,8.7816,B3,E1,6
101.9278,2.5511,0.9733,0.1449,1.7607,-0.3167,8.9227,B3,E1,6
102.2586,2.233,0.9559,0.0627,1.7501,-0.3167,9.2372,B3,E1,6
102.592,2.1577,0.9569,0.0075,1.7376,-0.3167,9.5561,B3,E1,6
102.725,2.1704,0.9488,0.3429,1.7402,-0.3167,9.6821,B3,E1,6
102.9359,2.3036,0.9756,0.15,1.7464,-0.3167,9.8892,B3,E1,6
103.2358,2.574,0.9671,0.0326,1.7556,-0.3167,10.1783,B3,E1,6
103.4431,2.6958,0.9934,0.1271,1.7621,-0.3167,10.3855,B3,E1,6
103.7525,3.2523,0.9986,0.0764,1.7628,-0.3167,10.695,B3,E1,6
103.9484,3.3998,0.9997,0.0391,1.7626,-0.3167,10.8908,B3,E1,6
104.1557,3.8822,0.9997,0.1973,1.7521,-0.3167,11.0979,B3,E1,6
104.3536,4.0434,0.9999,0.0053,1.7443,-0.3167,11.2957,B3,E1,6
104.5617,4.5653,0.999,0.1689,1.727,-0.3167,11.5028,B3,E1,6
104.7695,4.7419,0.9988,0.0011,1.7115,-0.3167,11.7097,B3,E1,6
104.9781,5.2979,0.9988,0.1186,1.6896,-0.3167,11.917,B3,E1,6
105.1892,5.4829,0.9986,0.0029,1.6685,-0.3167,12.1268,B3,E1,6
105.386,6.0369,0.9989,0.0838,1.6449,-0.3167,12.3219,B3,E1,6
105.586,6.2159,0.9988,0.004,1.6215,-0.3167,12.5203,B3,E1,6
105.7959,6.7946,0.9992,0.0491,1.5943,-0.3167,12.7283,B3,E1,6
106.0074,6.9872,0.9991,0.0029,1.5672,-0.3167,12.9379,B3,E1,6
106.2079,7.5675,0.9994,0.036,1.5398,-0.3167,13.1364,B3,E1,6
106.5175,8.1541,0.9994,0.0021,1.4978,-0.3167,13.4429,B3,E1,6
106.8442,8.7773,0.9996,0.014,1.4517,-0.3167,13.7662,B3,E1,6
107.1619,9.3867,0.9996,0.0083,1.4062,-0.3167,14.0804,B3,E1,6
107.3988,9.6101,0.9998,0.0126,1.3715,-0.3167,14.3148,B3,E1,6
107.6554,10.016,0.9998,0.0053,1.3337,-0.3167,14.5685,B3,E1,6
107.8559,9.8172,0.9999,0.0048,1.304,-0.3167,14.7668,B3,E1,6
108.1689,9.9384,0.9999,0.0025,1.2574,-0.3167,15.0763,B3,E1,6
108.3671,9.7417,0.9999,0.0018,1.2279,-0.3167,15.2723,B3,E1,6
108.5802,10.0145,0.9999,0.0037,1.1959,-0.3167,15.483,B3,E1,6
108.7752,9.8207,0.9999,0.0002,1.1667,-0.3167,15.6757,B3,E1,6
108.9778,10.0074,1,0.0025,1.1362,-0.3167,15.876,B3,E1,6
109.271,9.9087,1,0.0002,1.0922,-0.3167,16.1659,B3,E1,6
109.4755,9.7051,1,0.0017,1.0614,-0.3167,16.3681,B3,E1,6
109.6971,9.9599,1,0.0004,1.028,-0.3167,16.5871,B3,E1,6
109.9503,9.9196,1,0.0006,0.9898,-0.3167,16.8375,B3,E1,6
110.1545,9.7161,1,0.0003,0.959,-0.3167,17.0393,B3,E1,6
110.3665,9.9436,1,0.0005,0.927,-0.3167,17.2488,B3,E1,6
110.5592,9.7513,1,0.0001,0.8979,-0.3167,17.4394,B3,E1,6
110.7687,9.9317,1,0.0003,0.8662,-0.3167,17.6464,B3,E1,6
110.9748,9.726,1,0,0.8351,-0.3167,17.8501,B3,E1,6
111.1774,9.9244,1,0.0002,0.8045,-0.3167,18.0504,B3,E1,6
111.481,9.817,1,0,0.7586,-0.3167,18.3505,B3,E1,6
111.6839,9.6143,1,0.0002,0.7279,-0.3167,18.5511,B3,E1,6
111.8991,9.8895,1,0.0001,0.6954,-0.3167,18.7639,B3,E1,6
112.0973,9.6914,1,0.0001,0.6654,-0.3167,18.9598,B3,E1,6
112.2935,9.8966,1,0.0001,0.6358,-0.3167,19.1537,B3,E1,6
112.4955,9.6947,1,0,0.6052,-0.3167,19.3534,B3,E1,6
112.6955,9.8819,1,0,0.575,-0.3167,19.5511,B3,E1,6
112.9052,9.6723,1,0,0.5433,-0.3167,19.7584,B3,E1,6
113.1093,9.8675,1,0,0.5124,-0.3167,19.9601,B3,E1,6
113.393,9.7829,1,0,0.4695,-0.3167,20.2406,B3,E1,6
113.5906,9.5854,1,0,0.4396,-0.3167,20.4359,B3,E1,6
113.8006,9.8459,1,0,0.4079,-0.3167,20.6434,B3,E1,6
114.1018,9.7503,1,0,0.3623,-0.3167,20.9412,B3,E1,6
114.3244,9.5277,1,0,0.3287,-0.3167,21.1612,B3,E1,6
114.5791,9.5682,1,0,0.2902,-0.3167,21.413,B3,E1,6
114.7842,9.3631,1,0,0.2591,-0.3167,21.6158,B3,E1,6
114.991,8.7002,1,0,0.2279,-0.3167,21.8202,B3,E1,6
115.2095,8.4816,1,0,0.1948,-0.3167,22.0362,B3,E1,6
115.4287,7.8409,1,0,0.1617,-0.3167,22.2528,B3,E1,6
115.6404,7.6292,1,0,0.1297,-0.3167,22.4621,B3,E1,6
115.8433,6.9995,1,0,0.099,-0.3167,22.6627,B3,E1,6
116.0508,6.792,1,0,0.0676,-0.3167,22.8678,B3,E1,6
116.2716,6.1653,1,0,0.0342,-0.3167,23.086,B3,E1,6
116.6049,5.614,1,0,-0.0162,-0.3167,23.4155,B3,E1,6
116.8342,5.3848,1,0,-0.0509,-0.3167,23.6421,B3,E1,6
117.1675,4.4973,1,0,-0.1013,-0.3167,23.9716,B3,E1,6
117.3852,4.2798,1,0,-0.1342,-0.3167,24.1869,B3,E1,6
117.5797,3.5456,1,0,-0.1636,-0.3167,24.3791,B3,E1,6
117.8819,3.0551,1,0,-0.2093,-0.3167,24.6778,B3,E1,6
118.087,2.8538,0.9891,0.0534,-0.2397,-0.3167,24.8779,B3,E1,6
118.2901,2.1722,0.9677,0.106,-0.2685,-0.3167,25.0712,B3,E1,6
118.5023,1.9751,0.95,0.0847,-0.2974,-0.3167,25.2697,B3,E1,6
118.8175,1.3174,0.9135,0.118,-0.3359,-0.3167,25.5522,B3,E1,6
119.0337,1.1483,0.8626,0.2463,-0.3571,-0.3167,25.7347,B3,E1,6
119.2574,0.9967,0.7117,0.7541,-0.356,-0.3167,25.8858,B3,E1,6
119.4632,0.9804,0.5761,1.2463,-0.3088,-0.3167,25.9899,B3,E1,6
119.7403,1.2751,0.6051,0.3012,-0.23,-0.3167,26.1407,B3,E1,6
119.9375,1.3325,0.6473,0.2894,-0.1649,-0.3167,26.2529,B3,E1,6
120.2579,1.5738,0.7553,0.3665,-0.0598,-0.3167,26.4807,B3,E1,6
120.4633,1.7002,0.7897,0.2036,0.0052,-0.3167,26.6312,B3,E1,6
120.6863,2.1708,0.9156,0.8957,0.0463,-0.3167,26.8392,B3,E1,6
120.8954,2.3257,0.8849,0.2187,0.0801,-0.3167,27.0195,B3,E1,6
121.198,2.9048,0.9573,0.5144,0.0834,-0.3167,27.3156,B3,E1,6
121.497,3.3968,0.9171,0.2388,0.074,-0.3167,27.5869,B3,E1,6
121.7168,3.5597,0.9587,0.8646,0.0185,-0.3167,27.7937,B3,E1,6
121.9397,4.1874,0.9251,0.5091,-0.0539,-0.3167,27.9853,B3,E1,6
122.2731,4.6304,0.9473,0.279,-0.1925,-0.3167,28.2716,B3,E1,6
122.4837,4.7645,0.9255,0.4559,-0.2945,-0.3167,28.4367,B3,E1,6
122.8026,5.461,0.9326,0.5859,-0.505,-0.3167,28.6502,B3,E1,6
