Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
84.4524,5.5651,1,0,-2.2842,-0.3167,6.6881,B3,E1,2
84.7039,5.3162,1,0,-2.2675,-0.3167,6.9391,B3,E1,2
84.9503,5.0727,1,0,-2.2511,-0.3167,7.185,B3,E1,2
85.2159,4.8107,1,0,-2.2333,-0.3167,7.4499,B3,E1,2
85.5492,4.4823,1,0,-2.2111,-0.3167,7.7825,B3,E1,2
85.801,4.2348,1,0,-2.1943,-0.3167,8.0337,B3,E1,2
86.0881,3.9533,1,0,-2.1752,-0.3167,8.3201,B3,E1,2
86.3532,3.6941,1,0,-2.1575,-0.3167,8.5846,B3,E1,2
86.6865,3.3694,1,0,-2.1353,-0.3167,8.9172,B3,E1,2
86.9464,3.1175,1,0,-2.118,-0.3167,9.1765,B3,E1,2
87.2797,2.7966,1,0,-2.0958,-0.3167,9.5091,B3,E1,2
87.5301,2.5577,1,0,-2.0791,-0.3167,9.759,B3,E1,2
87.7878,2.3143,1,0,-2.0619,-0.3167,10.0161,B3,E1,2
88.0617,2.0594,1,0,-2.0436,-0.3167,10.2894,B3,E1,2
88.395,1.7569,1,0,-2.0214,-0.3167,10.622,B3,E1,2
88.6535,1.5312,1,0,-2.0042,-0.3167,10.8799,B3,E1,2
88.9297,1.3036,1,0,-1.9858,-0.3167,11.1555,B3,E1,2
89.191,1.1088,1,0,-1.9684,-0.3167,11.4161,B3,E1,2
89.4497,0.9478,1,0,-1.9511,-0.3167,11.6743,B3,E1,2
89.7056,0.8384,1,0,-1.9341,-0.3167,11.9296,B3,E1,2
89.9748,0.799,1,0,-1.9161,-0.3167,12.1982,B3,E1,2
90.3081,0.8715,1,0,-1.8939,-0.3167,12.5308,B3,E1,2
90.5613,1,1,0,-1.877,-0.3167,12.7834,B3,E1,2
90.8325,1.1832,1,0,-1.8589,-0.3167,13.054,B3,E1,2
91.1015,1.3935,1,0,-1.841,-0.3167,13.3225,B3,E1,2
91.3609,1.6128,1,0,-1.8237,-0.3167,13.5812,B3,E1,2
91.6184,1.841,1,0,-1.8066,-0.3167,13.8382,B3,E1,2
91.8814,2.0811,1,0,-1.789,-0.3167,14.1006,B3,E1,2
92.1472,2.3288,1,0,-1.7713,-0.3167,14.3658,B3,E1,2
92.4143,2.5812,1,0,-1.7535,-0.3167,14.6323,B3,E1,2
92.6746,2.8299,1,0,-1.7362,-0.3167,14.892,B3,E1,2
92.9723,3.1167,1,0,-1.7163,-0.3167,15.1891,B3,E1,2
93.2291,3.3655,1,0,-1.6992,-0.3167,15.4453,B3,E1,2
93.4989,3.6282,1,0,-1.6812,-0.3167,15.7145,B3,E1,2
93.7638,3.887,1,0,-1.6635,-0.3167,15.9788,B3,E1,2
94.0221,4.1402,1,0,-1.6463,-0.3167,16.2366,B3,E1,2
94.3555,4.4677,1,0,-1.6241,-0.3167,16.5692,B3,E1,2
94.6324,4.7404,1,0,-1.6056,-0.3167,16.8455,B3,E1,2
94.9657,5.0693,1,0,-1.5834,-0.3167,17.1781,B3,E1,2
95.2169,5.3175,1,0,-1.5667,-0.3167,17.4287,B3,E1,2
95.4821,5.5798,1,0,-1.549,-0.3167,17.6933,B3,E1,2
95.8154,5.9099,1,0,-1.5268,-0.3167,18.0259,B3,E1,2
96.0855,6.1776,1,0,-1.5088,-0.3167,18.2954,B3,E1,2
96.3866,6.4763,1,0,-1.4887,-0.3167,18.5958,B3,E1,2
96.72,6.8072,1,0,-1.4665,-0.3167,18.9284,B3,E1,2
97.0044,7.0897,1,0,-1.4475,-0.3167,19.2122,B3,E1,2
97.2936,7.3772,1,0,-1.4282,-0.3167,19.5008,B3,E1,2
97.627,7.7087,1,0,-1.406,-0.3167,19.8334,B3,E1,2
97.9073,7.9875,1,0,-1.3873,-0.3167,20.1131,B3,E1,2
98.2406,7.9257,1,0,-1.3651,-0.3167,20.4457,B3,E1,2
98.4884,7.678,1,0,-1.3486,-0.3167,20.6929,B3,E1,2
98.8217,7.0548,1,0,-1.3264,-0.3167,21.0255,B3,E1,2
99.0736,6.6365,1,0,-1.3096,-0.3167,21.2768,B3,E1,2
99.3362,6.2483,1,0,-1.2921,-0.3167,21.5388,B3,E1,2
99.5806,6.0039,1,0,-1.2758,-0.3167,21.7827,B3,E1,2
99.8362,5.4954,1,0,-1.2588,-0.3167,22.0377,B3,E1,2
100.1004,5.1037,1,0,-1.2411,-0.3167,22.3013,B3,E1,2
100.3827,4.6897,1,0,-1.2223,-0.3167,22.583,B3,E1,2
100.6527,4.2789,1,0,-1.2043,-0.3167,22.8524,B3,E1,2
100.9322,3.8648,1,0,-1.1857,-0.3167,23.1312,B3,E1,2
101.1776,3.6194,1,0,-1.1693,-0.3167,23.3761,B3,E1,2
101.5109,3.0244,1,0,-1.1471,-0.3167,23.7087,B3,E1,2
101.781,2.5932,0.9851,0.0552,-1.1294,-0.3167,23.9732,B3,E1,2
102.063,2.189,0.9624,0.0805,-1.1115,-0.3167,24.2423,B3,E1,2
102.3187,1.8105,0.9377,0.0967,-1.0957,-0.3167,24.48,B3,E1,2
102.5645,1.5944,0.8909,0.1902,-1.0816,-0.3167,24.6956,B3,E1,2
102.8978,1.0715,0.836,0.1649,-1.0643,-0.3167,24.9692,B3,E1,2
103.1731,0.7068,0.7508,0.3098,-1.0529,-0.3167,25.1697,B3,E1,2
103.4456,0.8897,0.4699,1.0353,-1.0537,-0.3167,25.2787,B3,E1,2
103.7211,1.1828,0.092,1.7749,-1.0856,-0.3167,25.2432,B3,E1,2
103.9897,1.2979,0.1063,0.1119,-1.1147,-0.3167,25.2498,B3,E1,2
104.2778,1.1607,0.1242,0.1637,-1.1453,-0.3167,25.2719,B3,E1,2
104.5527,1.1227,0.2036,0.409,-1.1724,-0.3167,25.3283,B3,E1,2
104.8074,1.103,0.2247,0.1213,-1.2076,-0.3167,25.3752,B3,E1,2
105.1407,1.1537,0.2706,0.1383,-1.2636,-0.3167,25.4508,B3,E1,2
105.4175,1.2236,0.2984,0.173,-1.3246,-0.3167,25.5096,B3,E1,2
105.7122,1.2385,0.3909,0.3265,-1.4015,-0.3167,25.6044,B3,E1,2
106.0083,1.2764,0.4391,0.1817,-1.4796,-0.3167,25.7129,B3,E1,2
106.2856,1.2855,0.5396,0.3772,-1.5637,-0.3167,25.8451,B3,E1,2
106.5567,1.3584,0.6161,0.3129,-1.6464,-0.3167,25.9962,B3,E1,2
106.8542,1.5136,0.712,0.3437,-1.7415,-0.3167,26.1935,B3,E1,2
107.1333,1.7227,0.7874,0.354,-1.8201,-0.3167,26.4046,B3,E1,2
107.4148,1.9757,0.867,0.4435,-1.8779,-0.3167,26.6479,B3,E1,2
107.7017,2.2604,0.9028,0.3678,-1.9093,-0.3167,26.9081,B3,E1,2
107.9759,2.557,0.9376,0.4445,-1.9065,-0.3167,27.1682,B3,E1,2
108.2748,2.8722,0.9469,0.4014,-1.8672,-0.3167,27.4499,B3,E1,2
108.5461,3.185,0.9566,0.4015,-1.8028,-0.3167,27.7025,B3,E1,2
108.8795,3.5205,0.9573,0.3964,-1.6799,-0.3167,27.9981,B3,E1,2
109.1486,3.8461,0.9563,0.3424,-1.5609,-0.3167,28.2267,B3,E1,2
109.445,4.1349,0.9556,0.5576,-1.3838,-0.3167,28.4493,B3,E1,2
109.7313,4.4288,0.9397,0.3049,-1.2023,-0.3167,28.6469,B3,E1,2
