Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
82.3095,7.7197,0.9997,0.0043,-2.9363,-0.3167,9.0926,B3,E1,7
82.5704,7.5274,0.9999,0.0081,-2.9082,-0.3167,9.3519,B3,E1,7
82.8208,7.3815,0.9999,0.0017,-2.8815,-0.3167,9.6009,B3,E1,7
83.1111,7.2857,0.9999,0.0036,-2.8502,-0.3167,9.8895,B3,E1,7
83.4245,7.1543,0.9999,0.0009,-2.8166,-0.3167,10.2011,B3,E1,7
83.7274,6.9805,1,0.0021,-2.7838,-0.3167,10.5021,B3,E1,7
83.8642,7.1028,1,0.0006,-2.7691,-0.3167,10.6381,B3,E1,7
84.1595,6.7434,1,0.0011,-2.7371,-0.3167,10.9318,B3,E1,7
84.3538,6.917,1,0.0008,-2.7161,-0.3167,11.1249,B3,E1,7
84.6425,6.4807,1,0.0009,-2.6848,-0.3167,11.4118,B3,E1,7
84.9536,6.3495,1,0.0004,-2.6512,-0.3167,11.7211,B3,E1,7
85.0872,6.4685,1,0.0014,-2.6367,-0.3167,11.854,B3,E1,7
85.4003,6.1182,1,0.0001,-2.6028,-0.3167,12.1652,B3,E1,7
85.6953,5.9381,1,0.0003,-2.5708,-0.3167,12.4585,B3,E1,7
85.8275,6.0555,1,0.0001,-2.5565,-0.3167,12.5899,B3,E1,7
86.0976,5.6925,1,0.0001,-2.5272,-0.3167,12.8584,B3,E1,7
86.369,5.5522,1,0.0001,-2.4977,-0.3167,13.1282,B3,E1,7
86.6378,5.4079,1,0.0001,-2.4686,-0.3167,13.3954,B3,E1,7
86.9206,5.2796,1,0,-2.4379,-0.3167,13.6765,B3,E1,7
87.2048,5.1329,1,0.0001,-2.4071,-0.3167,13.959,B3,E1,7
87.4816,4.978,1,0,-2.3771,-0.3167,14.2343,B3,E1,7
87.7557,4.8308,1,0,-2.3473,-0.3167,14.5067,B3,E1,7
88.07,4.7228,1,0,-2.3133,-0.3167,14.8192,B3,E1,7
88.2065,4.8426,1,0,-2.2984,-0.3167,14.9549,B3,E1,7
88.5116,4.4792,1,0,-2.2654,-0.3167,15.2581,B3,E1,7
88.783,4.1167,1,0,-2.2359,-0.3167,15.5279,B3,E1,7
89.1061,3.0605,1,0,-2.2009,-0.3167,15.8492,B3,E1,7
89.2474,2.9283,1,0,-2.1855,-0.3167,15.9897,B3,E1,7
89.5669,1.6108,0.9699,0.1007,-2.1566,-0.3167,16.2957,B3,E1,7
89.8292,1.363,0.959,0.07,-2.137,-0.3167,16.5458,B3,E1,7
90.151,1.9327,0.8764,0.4692,-2.1631,-0.3167,16.8209,B3,E1,7
90.2925,2.0476,0.9748,0.8276,-2.1829,-0.3167,16.961,B3,E1,7
90.6062,2.6355,0.9948,0.1325,-2.2076,-0.3167,17.2737,B3,E1,7
90.8908,3.5179,0.9989,0.031,-2.2353,-0.3167,17.5569,B3,E1,7
91.0167,3.643,0.999,0.645,-2.2346,-0.3167,17.6829,B3,E1,7
91.2908,3.7021,0.9997,0.0724,-2.2317,-0.3167,17.9569,B3,E1,7
91.5651,3.5717,0.9987,0.0818,-2.2225,-0.3167,18.2306,B3,E1,7
91.8148,3.7741,0.9979,0.1362,-2.205,-0.3167,18.4792,B3,E1,7
92.1099,3.3282,0.9996,0.0321,-2.1833,-0.3167,18.7735,B3,E1,7
92.4194,3.1907,0.9999,0.0486,-2.1554,-0.3167,19.0818,B3,E1,7
92.7407,3.0433,1,0.0215,-2.1249,-0.3167,19.4016,B3,E1,7
93.0233,2.8517,1,0.0244,-2.0962,-0.3167,19.6828,B3,E1,7
93.2851,2.6946,1,0.0044,-2.0696,-0.3167,19.9432,B3,E1,7
93.5737,2.5837,1,0.0067,-2.0411,-0.3167,20.2304,B3,E1,7
93.8763,2.4518,1,0.0149,-2.0128,-0.3167,20.5317,B3,E1,7
94.1457,2.2832,1,0.0216,-1.9892,-0.3167,20.8001,B3,E1,7
94.4158,2.1577,1,0.0315,-1.9681,-0.3167,21.0693,B3,E1,7
94.6828,2.034,1,0.0415,-1.9503,-0.3167,21.3357,B3,E1,7
94.97,1.9316,1,0.0446,-1.9349,-0.3167,21.6225,B3,E1,7
95.2527,1.8112,1,0.0533,-1.9242,-0.3167,21.905,B3,E1,7
95.3841,1.8964,1,0.1278,-1.9215,-0.3167,22.0364,B3,E1,7
95.6813,1.6692,0.9999,0.0665,-1.9215,-0.3167,22.3335,B3,E1,7
95.9269,1.8254,1,0.0549,-1.9244,-0.3167,22.5792,B3,E1,7
96.2251,1.5078,0.9999,0.0753,-1.9353,-0.3167,22.8771,B3,E1,7
96.5207,1.4406,0.9999,0.0726,-1.9523,-0.3167,23.1722,B3,E1,7
96.8024,1.3886,0.9999,0.072,-1.9742,-0.3167,23.4531,B3,E1,7
97.0765,1.3619,0.9999,0.0705,-2.0007,-0.3167,23.7259,B3,E1,7
97.3784,1.3615,1,0.0481,-2.0339,-0.3167,24.026,B3,E1,7
97.6676,1.3682,1,0.0177,-2.0664,-0.3167,24.3134,B3,E1,7
97.943,1.3904,0.9773,0.087,-2.0936,-0.3167,24.5796,B3,E1,7
98.2501,1.4216,0.9395,0.1284,-2.1191,-0.3167,24.864,B3,E1,7
98.3807,1.4188,0.9382,0.4418,-2.1397,-0.3167,24.9848,B3,E1,7
98.6523,1.5429,0.8952,0.1595,-2.1749,-0.3167,25.2225,B3,E1,7
98.9279,1.6333,0.8962,0.0149,-2.2128,-0.3167,25.4666,B3,E1,7
99.2144,1.7326,0.8369,0.2334,-2.2381,-0.3167,25.7008,B3,E1,7
99.5274,1.8342,0.8168,0.1316,-2.254,-0.3167,25.9545,B3,E1,7
99.8465,1.9634,0.7725,0.241,-2.2475,-0.3167,26.1976,B3,E1,7
100.1441,2.1189,0.7542,0.2484,-2.22,-0.3167,26.4193,B3,E1,7
100.4327,2.2675,0.7386,0.2924,-2.1697,-0.3167,26.6258,B3,E1,7
100.7187,2.4156,0.7456,0.2395,-2.1013,-0.3167,26.8285,B3,E1,7
101.0109,2.5656,0.7565,0.2339,-2.0119,-0.3167,27.0319,B3,E1,7
101.284,2.7482,0.7775,0.2138,-1.9131,-0.3167,27.2216,B3,E1,7
101.5634,2.9102,0.8006,0.2045,-1.7961,-0.3167,27.4143,B3,E1,7
101.8911,3.0528,0.8245,0.1286,-1.6463,-0.3167,27.6416,B3,E1,7
102.1686,3.3165,0.8493,0.157,-1.5073,-0.3167,27.8342,B3,E1,7
102.4775,3.0811,0.8774,0.1434,-1.3388,-0.3167,28.0493,B3,E1,7
102.6183,2.9751,0.8951,0.1716,-1.2594,-0.3167,28.148,B3,E1,7
102.9351,2.0725,0.909,0.1044,-1.0699,-0.3167,28.3663,B3,E1,7
