Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
83.5548,4.7111,1,0,-0.7803,-0.3167,16.0675,B2,E4,5
83.8054,5.0056,1,0,-0.781,-0.3167,16.3181,B2,E4,5
84.0477,4.8001,1,0,-0.7817,-0.3167,16.5604,B2,E4,5
84.271,4.6139,1,0,-0.7823,-0.3167,16.7837,B2,E4,5
84.5868,4.3565,1,0,-0.7833,-0.3167,17.0995,B2,E4,5
84.808,4.1809,1,0,-0.7839,-0.3167,17.3207,B2,E4,5
85.0273,4.0113,1,0,-0.7846,-0.3167,17.54,B2,E4,5
85.2659,3.8326,1,0,-0.7852,-0.3167,17.7786,B2,E4,5
85.4972,3.6658,1,0,-0.7859,-0.3167,18.0099,B2,E4,5
85.7358,3.5014,1,0,-0.7866,-0.3167,18.2485,B2,E4,5
86.0692,3.2871,1,0,-0.7876,-0.3167,18.5819,B2,E4,5
86.2352,3.188,1,0,-0.7881,-0.3167,18.7479,B2,E4,5
86.4605,3.0628,1,0,-0.7887,-0.3167,18.9732,B2,E4,5
86.6808,2.9519,1,0,-0.7894,-0.3167,19.1935,B2,E4,5
86.9007,2.8538,1,0,-0.79,-0.3167,19.4134,B2,E4,5
87.1284,2.7671,1,0,-0.7907,-0.3167,19.6411,B2,E4,5
87.3631,2.695,1,0,-0.7914,-0.3167,19.8758,B2,E4,5
87.5833,2.4894,1,0,-0.792,-0.3167,20.096,B2,E4,5
87.8266,1.8167,1,0,-0.7927,-0.3167,20.3393,B2,E4,5
88.1393,1.3009,1,0,-0.7936,-0.3167,20.652,B2,E4,5
88.3615,1.1062,1,0,-0.7943,-0.3167,20.8742,B2,E4,5
88.6101,0.8049,1,0,-0.795,-0.3167,21.1228,B2,E4,5
88.9435,0.7873,0.8945,0.4512,-0.838,-0.3167,21.4097,B2,E4,5
89.1825,0.9623,0.7599,4.1235,-1.055,-0.3167,21.3987,B2,E4,5
89.4253,1.2761,0.95,0.9408,-1.2977,-0.3167,21.401,B2,E4,5
89.6634,1.1464,0.6975,3.0797,-1.3685,-0.3167,21.5629,B2,E4,5
89.8998,0.8482,0.909,2.254,-1.3529,-0.3167,21.7987,B2,E4,5
90.1295,0.6324,0.9339,0.3568,-1.3379,-0.3167,22.0144,B2,E4,5
90.36,1.0154,0.2121,3.1602,-1.3511,-0.3167,22.0209,B2,E4,5
90.6701,1.1067,0.2914,1.6136,-1.3544,-0.3167,21.8919,B2,E4,5
90.8983,1.0689,0.6012,3.9114,-1.3506,-0.3167,22.0799,B2,E4,5
91.1374,0.8776,0.9075,1.2816,-1.3434,-0.3167,22.3151,B2,E4,5
91.4178,0.8503,0.9747,0.2402,-1.3339,-0.3167,22.5929,B2,E4,5
91.7511,0.9842,0.8758,0.4196,-1.2856,-0.3167,22.8731,B2,E4,5
91.9024,0.9483,0.5714,2.2955,-1.3007,-0.3167,22.9479,B2,E4,5
92.1302,1.1096,0.8808,1.4465,-1.2818,-0.3167,23.1657,B2,E4,5
92.3852,1.1193,0.9755,0.4236,-1.2832,-0.3167,23.4206,B2,E4,5
92.598,0.9861,0.995,0.1529,-1.2748,-0.3167,23.6333,B2,E4,5
92.854,1.0001,0.9742,0.1102,-1.2605,-0.3167,23.881,B2,E4,5
93.107,0.9979,0.959,0.2166,-1.2643,-0.3167,24.1227,B2,E4,5
93.3322,0.9807,0.9687,0.0579,-1.2672,-0.3167,24.3413,B2,E4,5
93.558,1.0108,0.9723,0.0173,-1.2692,-0.3167,24.5611,B2,E4,5
93.8819,0.991,0.9712,0.0275,-1.2686,-0.3167,24.8756,B2,E4,5
94.1116,0.9836,0.9702,0.0377,-1.2663,-0.3167,25.0984,B2,E4,5
94.3435,0.9825,0.9762,0.0265,-1.2647,-0.3167,25.325,B2,E4,5
94.577,0.9849,0.9781,0.0149,-1.2623,-0.3167,25.5536,B2,E4,5
94.8118,1.0065,0.9796,0.0224,-1.2585,-0.3167,25.7836,B2,E4,5
95.0476,1.0871,0.9942,0.0664,-1.2532,-0.3167,26.0189,B2,E4,5
95.2811,1.0529,0.9988,0.1024,-1.2415,-0.3167,26.2521,B2,E4,5
95.5065,0.9805,0.9986,0.4252,-1.2047,-0.3167,26.4745,B2,E4,5
95.747,0.9379,0.9745,0.1634,-1.1812,-0.3167,26.7062,B2,E4,5
95.9833,0.885,0.9537,0.2073,-1.1698,-0.3167,26.9301,B2,E4,5
96.2028,0.96,0.9439,0.0588,-1.1591,-0.3167,27.1365,B2,E4,5
96.4454,0.8728,0.9354,0.0774,-1.1418,-0.3167,27.3623,B2,E4,5
96.7249,0.8736,0.9284,0.1062,-1.1132,-0.3167,27.6198,B2,E4,5
96.977,0.8336,0.9208,0.0522,-1.0861,-0.3167,27.8499,B2,E4,5
