Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
13.1706,1.1233,0.9939,0.0019,-0.6657,-0.3167,16.5391,B2,E4,2
13.3903,1.1234,0.9937,0.0086,-0.659,-0.3167,16.321,B2,E4,2
13.6213,1.1323,0.9951,0.0354,-0.6497,-0.3167,16.0912,B2,E4,2
13.9546,1.1161,0.993,0.0127,-0.6385,-0.3167,15.7606,B2,E4,2
14.186,1.1172,0.9927,0.0015,-0.6306,-0.3167,15.531,B2,E4,2
14.4296,1.1245,0.9945,0.0298,-0.6201,-0.3167,15.289,B2,E4,2
14.6518,1.1069,0.9923,0.0187,-0.6119,-0.3167,15.0687,B2,E4,2
14.9787,1.1105,0.992,0.001,-0.5996,-0.3167,14.7447,B2,E4,2
15.2914,1.108,0.9916,0.005,-0.5884,-0.3167,14.4348,B2,E4,2
15.5028,1.1041,0.9935,0.0342,-0.5789,-0.3167,14.2249,B2,E4,2
15.8266,1.184,0.9933,0.0067,-0.5641,-0.3167,13.9037,B2,E4,2
16.0509,1.1797,0.991,0.0314,-0.5558,-0.3167,13.6817,B2,E4,2
16.2708,1.1758,0.9971,0.1282,-0.5549,-0.3167,13.4621,B2,E4,2
16.5895,1.1537,0.9988,0.0317,-0.5553,-0.3167,13.1436,B2,E4,2
16.8078,1.1644,0.9983,0.0264,-0.5534,-0.3167,12.9257,B2,E4,2
17.0418,1.2118,0.9987,0.0461,-0.5486,-0.3167,12.692,B2,E4,2
17.2512,1.2188,0.9976,0.0353,-0.543,-0.3167,12.4832,B2,E4,2
17.4759,1.1907,0.9994,0.1069,-0.5441,-0.3167,12.2585,B2,E4,2
17.6953,1.1915,0.9999,0.0227,-0.5452,-0.3167,12.0392,B2,E4,2
18.0286,1.1584,0.9996,0.0092,-0.5452,-0.3167,11.706,B2,E4,2
18.2518,1.1832,0.999,0.0303,-0.5435,-0.3167,11.4831,B2,E4,2
18.5674,1.2086,0.9998,0.0291,-0.5381,-0.3167,11.1675,B2,E4,2
18.7812,1.2321,0.9982,0.0348,-0.5329,-0.3167,10.9543,B2,E4,2
19.0036,1.1835,0.9996,0.1003,-0.5341,-0.3167,10.7319,B2,E4,2
19.2946,1.1639,0.9999,0.015,-0.5357,-0.3167,10.4409,B2,E4,2
19.5107,1.1799,0.9994,0.0279,-0.535,-0.3167,10.2249,B2,E4,2
19.7331,1.1392,0.9996,0.0435,-0.5319,-0.3167,10.0026,B2,E4,2
19.9618,1.1481,0.9982,0.0332,-0.5272,-0.3167,9.7744,B2,E4,2
20.1743,1.2047,0.9978,0.0304,-0.5215,-0.3167,9.5625,B2,E4,2
20.4006,1.2048,0.9995,0.1115,-0.5229,-0.3167,9.3362,B2,E4,2
20.7141,1.1673,0.9999,0.0167,-0.5249,-0.3167,9.0228,B2,E4,2
20.9265,1.1859,0.9996,0.0198,-0.5248,-0.3167,8.8105,B2,E4,2
21.1497,1.1393,0.9999,0.0438,-0.5223,-0.3167,8.5872,B2,E4,2
21.4819,1.2115,0.9982,0.0259,-0.5159,-0.3167,8.2559,B2,E4,2
21.7167,1.2424,0.9978,0.0303,-0.5097,-0.3167,8.0217,B2,E4,2
21.948,1.1807,0.9995,0.1086,-0.5113,-0.3167,7.7904,B2,E4,2
22.258,1.1598,0.9998,0.0143,-0.5132,-0.3167,7.4804,B2,E4,2
22.5706,1.1397,0.9993,0.0213,-0.5122,-0.3167,7.168,B2,E4,2
22.7873,1.1623,0.9998,0.0481,-0.5091,-0.3167,6.9514,B2,E4,2
23.0893,1.1928,0.9999,0.0353,-0.5014,-0.3167,6.6495,B2,E4,2
23.3164,1.2087,0.9999,0.1063,-0.5031,-0.3167,6.4224,B2,E4,2
23.5361,1.1566,0.9999,0.0093,-0.504,-0.3167,6.2028,B2,E4,2
23.8461,1.1386,0.999,0.0265,-0.502,-0.3167,5.8931,B2,E4,2
24.1036,1.202,0.9982,0.0339,-0.498,-0.3167,5.6362,B2,E4,2
24.4342,1.1888,0.9996,0.0288,-0.4897,-0.3167,5.3056,B2,E4,2
24.6435,1.2089,0.9609,0.1872,-0.4867,-0.3167,5.1065,B2,E4,2
24.8586,1.1562,0.9921,0.1617,-0.4873,-0.3167,4.8914,B2,E4,2
25.1562,1.136,0.9971,0.0207,-0.4857,-0.3167,4.5943,B2,E4,2
25.3711,1.1524,0.9975,0.037,-0.4826,-0.3167,4.38,B2,E4,2
25.6797,1.1866,0.9988,0.0335,-0.4748,-0.3167,4.0718,B2,E4,2
25.886,1.1968,0.9997,0.1254,-0.4768,-0.3167,3.8655,B2,E4,2
26.1177,1.1465,0.9997,0.0011,-0.4774,-0.3167,3.6338,B2,E4,2
26.4471,1.1256,0.9983,0.0269,-0.4748,-0.3167,3.3051,B2,E4,2
26.6603,1.1481,0.9976,0.0482,-0.4708,-0.3167,3.0925,B2,E4,2
26.8992,1.1853,0.9995,0.0466,-0.4636,-0.3167,2.8538,B2,E4,2
27.1907,1.1582,0.9997,0.1023,-0.4666,-0.3167,2.5622,B2,E4,2
27.4092,1.1698,0.9994,0.0026,-0.4673,-0.3167,2.3439,B2,E4,2
27.7263,1.1975,0.9992,0.0367,-0.4637,-0.3167,2.027,B2,E4,2
27.9611,1.2206,0.9972,0.05,-0.4583,-0.3167,1.7931,B2,E4,2
28.1893,1.1531,0.9993,0.1069,-0.4606,-0.3167,1.565,B2,E4,2
28.4099,1.1568,0.9991,0.0162,-0.4606,-0.3167,1.3445,B2,E4,2
28.71,1.1995,0.9982,0.0372,-0.4566,-0.3167,1.045,B2,E4,2
28.9303,1.2196,0.9973,0.0512,-0.4512,-0.3167,0.8255,B2,E4,2
29.1503,1.1533,0.9994,0.1242,-0.4539,-0.3167,0.6055,B2,E4,2
29.461,1.1267,0.9991,0.0104,-0.4543,-0.3167,0.2951,B2,E4,2
29.6823,1.1514,0.9982,0.0526,-0.4516,-0.3167,0.0743,B2,E4,2
29.9131,1.1759,0.9996,0.0598,-0.4455,-0.3167,-0.1565,B2,E4,2
30.1296,1.1816,0.9997,0.1255,-0.4478,-0.3167,-0.3729,B2,E4,2
30.3578,1.1229,0.9993,0.011,-0.4481,-0.3167,-0.6009,B2,E4,2
30.5901,1.1371,0.9983,0.0533,-0.4448,-0.3167,-0.8328,B2,E4,2
30.9011,1.1999,0.998,0.043,-0.4363,-0.3167,-1.143,B2,E4,2
31.2151,1.1851,0.8718,0.4251,-0.4139,-0.3167,-1.406,B2,E4,2
31.4279,1.2288,0.9738,0.569,-0.4172,-0.3167,-1.6188,B2,E4,2
31.7207,1.2184,0.9948,0.0755,-0.4198,-0.3167,-1.9115,B2,E4,2
31.9318,1.2645,0.9989,0.042,-0.4234,-0.3167,-2.1227,B2,E4,2
32.261,1.2511,0.9998,0.0057,-0.429,-0.3167,-2.4518,B2,E4,2
32.494,1.3216,0.9999,0.058,-0.4289,-0.3167,-2.6848,B2,E4,2
32.7166,1.2412,1,0.0501,-0.4327,-0.3167,-2.9073,B2,E4,2
32.925,1.2906,1,0.0033,-0.4355,-0.3167,-3.1157,B2,E4,2
33.1475,1.1667,1,0.0134,-0.4394,-0.3167,-3.3382,B2,E4,2
33.4652,1.2148,1,0.002,-0.4449,-0.3167,-3.6559,B2,E4,2
33.6847,1.2014,1,0.064,-0.4448,-0.3167,-3.8753,B2,E4,2
33.9083,1.2406,0.9962,0.1896,-0.4573,-0.3167,-4.0976,B2,E4,2
34.1229,1.31,0.9971,0.0044,-0.467,-0.3167,-4.3114,B2,E4,2
34.4295,1.3075,0.8529,0.7277,-0.4181,-0.3167,-4.5588,B2,E4,2
34.6519,1.388,0.9689,0.7405,-0.4218,-0.3167,-4.7811,B2,E4,2
34.8802,1.1546,0.9937,0.1532,-0.4265,-0.3167,-5.0094,B2,E4,2
35.0968,0.9391,0.9987,0.0325,-0.4309,-0.3167,-5.2259,B2,E4,2
35.3021,1.067,0.9802,0.0914,-0.4355,-0.3167,-5.4262,B2,E4,2
35.5042,0.8976,0.889,0.4606,-0.4438,-0.3167,-5.601,B2,E4,2
35.7197,0.9184,0.7855,1.6203,-0.3673,-0.3167,-5.7512,B2,E4,2
35.9358,0.7184,0.8928,1.3583,-0.3745,-0.3167,-5.9525,B2,E4,2
36.1549,1.0236,0.8568,0.2899,-0.3826,-0.3167,-6.1383,B2,E4,2
36.3692,0.8462,0.8422,0.0823,-0.3902,-0.3167,-6.3178,B2,E4,2
36.575,1.0967,0.7486,0.4576,-0.3985,-0.3167,-6.4668,B2,E4,2
36.7889,0.938,0.754,0.0255,-0.4066,-0.3167,-6.6282,B2,E4,2
37.0101,1.0732,0.7848,0.1418,-0.4138,-0.3167,-6.8034,B2,E4,2
37.2426,0.8926,0.7911,0.0309,-0.4207,-0.3167,-6.9875,B2,E4,2
37.4623,1.0784,0.7752,0.0722,-0.427,-0.3167,-7.1568,B2,E4,2
37.6872,0.914,0.7544,0.0954,-0.4347,-0.3167,-7.3251,B2,E4,2
37.9104,1.084,0.7555,0.0533,-0.4388,-0.3167,-7.4938,B2,E4,2
38.1341,0.9161,0.7649,0.0426,-0.4432,-0.3167,-7.6654,B2,E4,2
38.3601,1.0582,0.7668,0.0308,-0.4459,-0.3167,-7.8387,B2,E4,2
38.5806,0.9119,0.7977,0.1575,-0.4446,-0.3167,-8.0163,B2,E4,2
38.8241,0.9474,0.8514,0.2206,-0.4438,-0.3167,-8.227,B2,E4,2
39.0571,0.7554,0.8499,0.054,-0.4468,-0.3167,-8.4249,B2,E4,2
39.271,0.859,0.7774,0.4098,-0.4612,-0.3167,-8.5868,B2,E4,2
39.4959,0.8907,0.2785,3.1185,-0.5307,-0.3167,-8.5724,B2,E4,2
39.6985,1.0954,0.6474,2.7359,-0.5455,-0.3167,-8.7287,B2,E4,2
39.9318,0.8877,0.8794,1.0629,-0.5531,-0.3167,-8.9476,B2,E4,2
40.2651,0.7373,0.9011,0.0692,-0.5663,-0.3167,-9.2495,B2,E4,2
40.5132,0.5854,0.7887,0.5006,-0.5903,-0.3167,-9.4368,B2,E4,2
40.7503,1.0128,0.4126,3.4535,-0.7071,-0.3167,-9.4001,B2,E4,2
41.0478,1.0132,0.6678,1.412,-0.8859,-0.3167,-9.2643,B2,E4,2
41.2633,1.0099,0.4526,4.0267,-0.9026,-0.3167,-9.3962,B2,E4,2
41.5675,0.8976,0.7947,1.8875,-0.7736,-0.3167,-9.6435,B2,E4,2
41.8575,0.6579,0.9176,0.457,-0.6506,-0.3167,-9.8896,B2,E4,2
42.1632,0.8229,0.8917,2.5589,-0.8272,-0.3167,-10.1344,B2,E4,2
42.3829,0.8124,0.8485,4.452,-1.0387,-0.3167,-10.0751,B2,E4,2
42.675,0.8484,0.8524,0.114,-1.2879,-0.3167,-10.0711,B2,E4,2
42.8959,0.8843,0.1671,4.2318,-1.2227,-0.3167,-10.1147,B2,E4,2
43.1234,1.0923,0.8208,3.1922,-1.0022,-0.3167,-10.1708,B2,E4,2
43.4518,0.7386,0.9361,1.4734,-0.8059,-0.3167,-10.4341,B2,E4,2
43.6594,0.5714,0.972,1.6833,-0.7454,-0.3167,-10.6327,B2,E4,2
43.9032,0.9565,0.5596,2.7988,-0.8298,-0.3167,-10.7363,B2,E4,2
44.1487,0.9647,0.5784,3.6002,-0.9654,-0.3167,-10.6067,B2,E4,2
44.3834,1.0882,0.1634,2.6411,-0.9583,-0.3167,-10.6683,B2,E4,2
44.6204,1.0484,0.787,2.6743,-0.9874,-0.3167,-10.8904,B2,E4,2
44.8491,0.935,0.9574,0.746,-1.0227,-0.3167,-11.1163,B2,E4,2
45.0791,0.7841,0.9806,1.2821,-0.9717,-0.3167,-11.3406,B2,E4,2
45.3166,0.7937,0.9929,0.6737,-0.8896,-0.3167,-11.5635,B2,E4,2
45.5422,0.7425,0.844,1.7935,-0.9307,-0.3167,-11.747,B2,E4,2
45.8707,1.1739,0.639,2.3946,-1.1672,-0.3167,-11.7762,B2,E4,2
46.0865,1.1346,0.4454,2.6392,-1.1515,-0.3167,-11.8823,B2,E4,2
46.3175,1.0907,0.8889,1.9277,-1.1986,-0.3167,-12.1084,B2,E4,2
46.5376,1.1077,0.9697,1.2125,-1.3104,-0.3167,-12.2979,B2,E4,2
46.7534,1.0412,0.8577,3.0163,-1.2304,-0.3167,-12.4758,B2,E4,2
46.9757,1.034,0.9511,1.8561,-1.2954,-0.3167,-12.6884,B2,E4,2
47.1921,1.0487,0.9296,0.4875,-1.3086,-0.3167,-12.8884,B2,E4,2
47.4286,0.9506,0.9739,1.3186,-1.2372,-0.3167,-13.1138,B2,E4,2
47.6517,0.9684,0.9876,1.071,-1.2529,-0.3167,-13.3363,B2,E4,2
47.8753,1.0884,0.9854,1.3898,-1.3411,-0.3167,-13.5419,B2,E4,2
48.1042,1.158,0.997,0.1362,-1.4227,-0.3167,-13.7558,B2,E4,2
48.317,1.168,0.9723,1.1577,-1.4319,-0.3167,-13.9632,B2,E4,2
48.5305,1.1306,0.9891,0.8947,-1.4035,-0.3167,-14.1746,B2,E4,2
48.753,1.1,0.9956,0.266,-1.368,-0.3167,-14.3938,B2,E4,2
48.9848,1.1096,0.9924,0.0546,-1.3381,-0.3167,-14.6216,B2,E4,2
49.2135,1.1776,0.9985,0.0529,-1.3106,-0.3167,-14.8486,B2,E4,2
49.4403,1.4654,0.9997,0.0066,-1.283,-0.3167,-15.0738,B2,E4,2
49.6402,1.5962,0.9997,0.2039,-1.2486,-0.3167,-15.2707,B2,E4,2
49.8544,2.1101,0.9999,0.0511,-1.2109,-0.3167,-15.4816,B2,E4,2
50.0822,2.3013,1,0.0104,-1.1709,-0.3167,-15.7058,B2,E4,2
50.3011,2.9,1,0.0022,-1.1323,-0.3167,-15.9213,B2,E4,2
50.5087,3.0928,0.9998,0.1782,-1.1053,-0.3167,-16.1271,B2,E4,2
50.7171,3.7012,0.9985,0.5234,-1.1047,-0.3167,-16.3356,B2,E4,2
50.933,3.9036,0.9979,0.5574,-1.0658,-0.3167,-16.5479,B2,E4,2
51.1578,4.5235,0.9994,0.1711,-1.0213,-0.3167,-16.7682,B2,E4,2
51.3812,4.7361,0.9999,0.042,-0.9766,-0.3167,-16.9872,B2,E4,2
51.595,5.3776,1,0.0099,-0.9338,-0.3167,-17.1966,B2,E4,2
51.8147,5.5895,1,0.0021,-0.8898,-0.3167,-17.4119,B2,E4,2
52.0305,6.2259,1,0.0005,-0.8466,-0.3167,-17.6232,B2,E4,2
52.2583,6.4474,1,0.0001,-0.8009,-0.3167,-17.8465,B2,E4,2
52.4693,7.0957,1,0,-0.7587,-0.3167,-18.0532,B2,E4,2
52.6735,7.295,1,0,-0.7177,-0.3167,-18.2533,B2,E4,2
52.8863,7.7446,0.3558,3.0715,-0.6927,-0.3167,-18.2888,B2,E4,2
53.1048,7.596,0.4806,3.7151,-0.686,-0.3167,-18.1403,B2,E4,2
53.3276,7.5783,0.8956,1.8846,-0.6866,-0.3167,-17.9175,B2,E4,2
53.572,7.334,0.9791,0.3438,-0.6873,-0.3167,-17.6731,B2,E4,2
53.8363,7.507,0.9958,0.0636,-0.688,-0.3167,-17.4088,B2,E4,2
54.0481,7.2952,0.9992,0.0158,-0.6886,-0.3167,-17.197,B2,E4,2
54.2641,7.5051,0.9998,0.0031,-0.6892,-0.3167,-16.981,B2,E4,2
54.478,7.2912,1,0.0006,-0.6898,-0.3167,-16.7671,B2,E4,2
54.8113,7.3533,1,0.0001,-0.6908,-0.3167,-16.4337,B2,E4,2
55.0438,7.1211,1,0,-0.6914,-0.3167,-16.2012,B2,E4,2
55.2702,7.4358,1,0,-0.692,-0.3167,-15.9748,B2,E4,2
55.4846,7.2221,1,0.0001,-0.6926,-0.3167,-15.7605,B2,E4,2
55.8066,7.3251,1,0,-0.6935,-0.3167,-15.4385,B2,E4,2
56.0154,7.1173,1,0.0001,-0.6941,-0.3167,-15.2296,B2,E4,2
56.3367,7.3225,1,0,-0.695,-0.3167,-14.9083,B2,E4,2
56.5487,7.112,1,0,-0.6956,-0.3167,-14.6963,B2,E4,2
56.7778,7.4174,1,0,-0.6963,-0.3167,-14.4673,B2,E4,2
56.9947,7.2023,1,0,-0.6969,-0.3167,-14.2503,B2,E4,2
57.2981,7.3478,1,0,-0.6977,-0.3167,-13.947,B2,E4,2
57.5033,7.1446,1,0,-0.6983,-0.3167,-13.7418,B2,E4,2
57.7161,7.4417,1,0,-0.6989,-0.3167,-13.529,B2,E4,2
57.9428,7.2174,1,0,-0.6995,-0.3167,-13.3023,B2,E4,2
58.156,7.4445,1,0,-0.7001,-0.3167,-13.089,B2,E4,2
58.4726,7.3437,1,0,-0.701,-0.3167,-12.7725,B2,E4,2
58.6878,7.131,1,0,-0.7016,-0.3167,-12.5573,B2,E4,2
59.0085,7.3418,1,0,-0.7025,-0.3167,-12.2366,B2,E4,2
59.2967,7.3772,1,0,-0.7033,-0.3167,-11.9484,B2,E4,2
59.63,7.3362,1,0,-0.7042,-0.3167,-11.6151,B2,E4,2
59.7885,7.1799,1,0,-0.7047,-0.3167,-11.4566,B2,E4,2
60.0161,7.4472,1,0,-0.7053,-0.3167,-11.2289,B2,E4,2
60.2682,7.2861,1,0,-0.706,-0.3167,-10.9769,B2,E4,2
60.5197,7.04,1,0,-0.7067,-0.3167,-10.7254,B2,E4,2
60.7425,6.8224,1,0,-0.7074,-0.3167,-10.5026,B2,E4,2
60.9635,6.6068,1,0,-0.708,-0.3167,-10.2816,B2,E4,2
61.1782,6.3977,1,0,-0.7086,-0.3167,-10.0669,B2,E4,2
61.3919,6.1901,1,0,-0.7092,-0.3167,-9.8532,B2,E4,2
61.6751,5.9155,1,0,-0.71,-0.3167,-9.57,B2,E4,2
61.8894,5.7083,1,0,-0.7106,-0.3167,-9.3557,B2,E4,2
62.1074,5.498,1,0,-0.7112,-0.3167,-9.1376,B2,E4,2
62.3243,5.2895,1,0,-0.7118,-0.3167,-8.9208,B2,E4,2
62.5305,5.0919,1,0,-0.7124,-0.3167,-8.7146,B2,E4,2
62.8426,4.7941,1,0,-0.7132,-0.3167,-8.4025,B2,E4,2
63.0611,4.5869,1,0,-0.7139,-0.3167,-8.184,B2,E4,2
63.2804,4.3799,1,0,-0.7145,-0.3167,-7.9647,B2,E4,2
63.4906,4.1827,1,0,-0.7151,-0.3167,-7.7544,B2,E4,2
63.6998,3.9878,1,0,-0.7156,-0.3167,-7.5453,B2,E4,2
63.914,3.7897,1,0,-0.7162,-0.3167,-7.3311,B2,E4,2
64.1273,3.5944,1,0,-0.7168,-0.3167,-7.1178,B2,E4,2
64.43,3.321,1,0,-0.7177,-0.3167,-6.8151,B2,E4,2
64.6416,3.133,1,0,-0.7183,-0.3167,-6.6035,B2,E4,2
64.9446,2.8697,1,0,-0.7191,-0.3167,-6.3005,B2,E4,2
65.1549,2.6918,1,0,-0.7197,-0.3167,-6.0902,B2,E4,2
65.3666,2.5177,1,0,-0.7203,-0.3167,-5.8785,B2,E4,2
65.5753,2.3523,1,0,-0.7209,-0.3167,-5.6698,B2,E4,2
65.7955,2.1857,1,0,-0.7215,-0.3167,-5.4496,B2,E4,2
66.016,2.0291,1,0,-0.7221,-0.3167,-5.2291,B2,E4,2
66.2377,1.8846,1,0,-0.7227,-0.3167,-5.0074,B2,E4,2
66.4368,1.7686,1,0,-0.7233,-0.3167,-4.8083,B2,E4,2
66.7617,1.6144,1,0,-0.7242,-0.3167,-4.4834,B2,E4,2
66.9683,1.5442,1,0,-0.7248,-0.3167,-4.2768,B2,E4,2
67.1858,1.4977,1,0,-0.7254,-0.3167,-4.0593,B2,E4,2
67.501,1.4853,1,0,-0.7263,-0.3167,-3.7441,B2,E4,2
67.7147,1.5147,1,0,-0.7269,-0.3167,-3.5304,B2,E4,2
68.0218,1.6064,1,0,-0.7277,-0.3167,-3.2233,B2,E4,2
68.2321,1.6987,1,0,-0.7283,-0.3167,-3.013,B2,E4,2
68.4366,1.8075,1,0,-0.7289,-0.3167,-2.8085,B2,E4,2
68.6479,1.9362,1,0,-0.7295,-0.3167,-2.5972,B2,E4,2
68.8715,2.0871,1,0,-0.7301,-0.3167,-2.3736,B2,E4,2
69.1691,2.3064,1,0,-0.731,-0.3167,-2.076,B2,E4,2
69.3758,2.4683,1,0,-0.7315,-0.3167,-1.8693,B2,E4,2
69.6016,2.6523,1,0,-0.7322,-0.3167,-1.6435,B2,E4,2
69.8133,2.8304,1,0,-0.7328,-0.3167,-1.4318,B2,E4,2
70.0178,3.0065,1,0,-0.7333,-0.3167,-1.2273,B2,E4,2
70.3288,3.2807,1,0,-0.7342,-0.3167,-0.9163,B2,E4,2
70.5396,3.47,1,0,-0.7348,-0.3167,-0.7056,B2,E4,2
70.8507,3.7537,1,0,-0.7357,-0.3167,-0.3945,B2,E4,2
71.0541,3.9414,1,0,-0.7362,-0.3167,-0.191,B2,E4,2
71.3727,4.2383,1,0,-0.7371,-0.3167,0.1276,B2,E4,2
71.5828,4.4358,1,0,-0.7377,-0.3167,0.3377,B2,E4,2
71.7975,4.6386,1,0,-0.7383,-0.3167,0.5524,B2,E4,2
72.0216,4.8516,1,0,-0.7389,-0.3167,0.7765,B2,E4,2
72.3364,5.1522,1,0,-0.7398,-0.3167,1.0913,B2,E4,2
72.5557,5.3626,1,0,-0.7404,-0.3167,1.3106,B2,E4,2
72.7687,5.5677,1,0,-0.741,-0.3167,1.5236,B2,E4,2
72.9744,5.7662,1,0,-0.7416,-0.3167,1.7293,B2,E4,2
73.193,5.9776,1,0,-0.7422,-0.3167,1.9478,B2,E4,2
73.4177,6.1956,1,0,-0.7429,-0.3167,2.1726,B2,E4,2
73.6287,6.4007,1,0,-0.7434,-0.3167,2.3836,B2,E4,2
73.9502,6.7139,1,0,-0.7443,-0.3167,2.7051,B2,E4,2
74.1769,6.9351,1,0,-0.745,-0.3167,2.9317,B2,E4,2
74.3882,7.1417,1,0,-0.7456,-0.3167,3.1431,B2,E4,2
74.6155,7.2083,1,0,-0.7462,-0.3167,3.3704,B2,E4,2
74.8381,6.9905,1,0,-0.7468,-0.3167,3.593,B2,E4,2
75.1662,6.6702,1,0,-0.7478,-0.3167,3.9211,B2,E4,2
75.4676,6.3766,1,0,-0.7486,-0.3167,4.2225,B2,E4,2
75.6973,6.1533,1,0,-0.7492,-0.3167,4.4522,B2,E4,2
76.0307,5.8303,1,0,-0.7502,-0.3167,4.7855,B2,E4,2
76.2308,5.6369,1,0,-0.7507,-0.3167,4.9856,B2,E4,2
76.5641,5.316,1,0,-0.7517,-0.3167,5.3189,B2,E4,2
76.7782,5.1106,1,0,-0.7523,-0.3167,5.5331,B2,E4,2
76.9946,4.9038,1,0,-0.7529,-0.3167,5.7495,B2,E4,2
77.207,4.7017,1,0,-0.7535,-0.3167,5.9619,B2,E4,2
77.5164,4.409,1,0,-0.7543,-0.3167,6.2713,B2,E4,2
