Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
72.0604,1.0613,0.9242,0.0791,-1.4306,-0.3167,3.5469,B2,E4,7
72.2294,0.9041,0.9301,0.1538,-1.4299,-0.3167,3.7044,B2,E4,7
72.4158,1.0794,0.9259,0.0474,-1.4261,-0.3167,3.8767,B2,E4,7
72.6106,0.8969,0.939,0.0674,-1.4222,-0.3167,4.0602,B2,E4,7
72.8038,1.0715,0.9358,0.0198,-1.419,-0.3167,4.2408,B2,E4,7
73.0127,0.8996,0.9788,1.2499,-1.4834,-0.3167,4.4395,B2,E4,7
73.1909,1.1297,0.9949,0.4777,-1.5456,-0.3167,4.6065,B2,E4,7
73.3803,1.0277,0.9989,0.1389,-1.6138,-0.3167,4.7832,B2,E4,7
73.5689,1.1757,0.9998,0.0469,-1.6787,-0.3167,4.9603,B2,E4,7
73.8668,1.1955,0.9998,0.1057,-1.7707,-0.3167,5.2437,B2,E4,7
74.0568,1.1925,0.9997,0.2347,-1.8206,-0.3167,5.427,B2,E4,7
74.2643,1.2065,0.9992,0.366,-1.8582,-0.3167,5.6311,B2,E4,7
74.4694,1.2403,0.9992,0.3497,-1.881,-0.3167,5.8349,B2,E4,7
74.6647,1.1779,0.989,1.5065,-1.8344,-0.3167,6.0246,B2,E4,7
74.929,1.2361,0.9975,0.1759,-1.7754,-0.3167,6.2822,B2,E4,7
75.2155,1.3236,0.9992,0.1631,-1.7312,-0.3167,6.5652,B2,E4,7
75.4049,1.4626,0.9986,0.5232,-1.7231,-0.3167,6.7545,B2,E4,7
75.5975,1.5994,0.9997,0.109,-1.7151,-0.3167,6.9469,B2,E4,7
75.7927,1.7729,0.9999,0.0215,-1.707,-0.3167,7.1419,B2,E4,7
76.0652,2.1223,1,0.0031,-1.6958,-0.3167,7.4142,B2,E4,7
76.2723,2.3234,1,0.0008,-1.6872,-0.3167,7.6212,B2,E4,7
76.481,2.768,1,0.0002,-1.6786,-0.3167,7.8297,B2,E4,7
76.6885,2.9742,1,0,-1.67,-0.3167,8.037,B2,E4,7
76.9538,3.1844,1,0,-1.659,-0.3167,8.3021,B2,E4,7
77.1435,3.0549,1,0,-1.6512,-0.3167,8.4916,B2,E4,7
77.4223,2.9366,0.9951,0.7119,-1.7086,-0.3167,8.7644,B2,E4,7
77.6174,2.8237,0.9959,0.8139,-1.7005,-0.3167,8.9593,B2,E4,7
77.8205,2.7238,0.9992,0.0212,-1.7008,-0.3167,9.1625,B2,E4,7
77.999,2.6827,0.996,0.9787,-1.7398,-0.3167,9.3366,B2,E4,7
78.1884,2.6032,0.9953,0.932,-1.7312,-0.3167,9.5259,B2,E4,7
78.4152,2.523,0.9989,0.1642,-1.7203,-0.3167,9.7524,B2,E4,7
78.6432,2.4609,0.9998,0.0327,-1.7095,-0.3167,9.9802,B2,E4,7
78.8161,2.4271,1,0.0086,-1.7012,-0.3167,10.1529,B2,E4,7
79.0237,2.4023,1,0.0014,-1.6913,-0.3167,10.3602,B2,E4,7
79.3246,2.3981,1,0.0002,-1.6769,-0.3167,10.6608,B2,E4,7
79.5271,2.4164,1,0.0001,-1.6673,-0.3167,10.863,B2,E4,7
79.811,2.4493,1,0,-1.6537,-0.3167,11.1466,B2,E4,7
80.1443,2.2662,1,0,-1.6378,-0.3167,11.4796,B2,E4,7
80.2761,2.374,1,0,-1.6315,-0.3167,11.6112,B2,E4,7
80.4835,2.0438,1,0,-1.6216,-0.3167,11.8183,B2,E4,7
80.7468,1.8823,1,0,-1.609,-0.3167,12.0813,B2,E4,7
80.9303,2.0492,1,0,-1.6003,-0.3167,12.2647,B2,E4,7
81.1298,1.6638,1,0,-1.5907,-0.3167,12.4639,B2,E4,7
81.3232,1.843,1,0,-1.5815,-0.3167,12.6571,B2,E4,7
81.5183,1.4732,1,0,-1.5722,-0.3167,12.852,B2,E4,7
81.7261,1.6638,1,0,-1.5623,-0.3167,13.0596,B2,E4,7
81.9218,1.4188,1,0,-1.5529,-0.3167,13.255,B2,E4,7
82.2062,1.4919,1,0,-1.5393,-0.3167,13.5391,B2,E4,7
82.4015,1.6631,1,0,-1.53,-0.3167,13.7342,B2,E4,7
82.6122,1.4188,1,0,-1.52,-0.3167,13.9446,B2,E4,7
82.8149,1.5907,1,0,-1.5103,-0.3167,14.1471,B2,E4,7
83.0154,1.3603,1,0,-1.5007,-0.3167,14.3474,B2,E4,7
83.2891,1.4413,1,0,-1.4876,-0.3167,14.6208,B2,E4,7
83.4888,1.596,1,0,-1.4781,-0.3167,14.8203,B2,E4,7
83.6819,1.3641,1,0,-1.4689,-0.3167,15.0131,B2,E4,7
83.9625,1.3995,1,0,-1.4555,-0.3167,15.2934,B2,E4,7
84.1478,1.5238,1,0,-1.4466,-0.3167,15.4785,B2,E4,7
84.3454,1.3274,1,0,-1.4372,-0.3167,15.6758,B2,E4,7
84.5406,1.4448,1,0,-1.4279,-0.3167,15.8708,B2,E4,7
84.8408,1.2959,1,0,-1.4135,-0.3167,16.1707,B2,E4,7
85.027,1.3847,1,0,-1.4046,-0.3167,16.3567,B2,E4,7
85.3229,1.2256,1,0,-1.3905,-0.3167,16.6522,B2,E4,7
85.5132,1.2906,1,0,-1.3814,-0.3167,16.8423,B2,E4,7
85.7197,1.173,1,0,-1.3716,-0.3167,17.0486,B2,E4,7
86.0236,1.2403,1,0,-1.3571,-0.3167,17.3521,B2,E4,7
86.3284,1.2898,1,0.038,-1.3469,-0.3167,17.6568,B2,E4,7
86.5356,1.3946,1,0.0448,-1.337,-0.3167,17.8638,B2,E4,7
86.7397,1.2934,1,0.0107,-1.3272,-0.3167,18.0676,B2,E4,7
87.073,1.3857,1,0.0013,-1.3112,-0.3167,18.4006,B2,E4,7
87.1922,1.4597,1,0.0007,-1.3054,-0.3167,18.5196,B2,E4,7
87.3956,1.3248,1,0.0001,-1.2956,-0.3167,18.7227,B2,E4,7
87.6582,1.365,1,0,-1.283,-0.3167,18.985,B2,E4,7
87.8487,1.489,1,0,-1.2738,-0.3167,19.1753,B2,E4,7
88.0502,1.3202,1,0,-1.2641,-0.3167,19.3766,B2,E4,7
88.2446,1.4448,1,0,-1.2547,-0.3167,19.5708,B2,E4,7
88.5419,1.409,1,0,-1.2404,-0.3167,19.8677,B2,E4,7
88.758,1.5632,1,0,-1.23,-0.3167,20.0835,B2,E4,7
88.9716,1.344,1,0,-1.2197,-0.3167,20.2969,B2,E4,7
89.1828,1.4913,1,0,-1.2096,-0.3167,20.5078,B2,E4,7
89.3823,1.3606,1,0,-1.1999,-0.3167,20.7071,B2,E4,7
89.6664,1.4236,1,0,-1.1863,-0.3167,20.9909,B2,E4,7
89.877,1.5827,1,0,-1.1761,-0.3167,21.2013,B2,E4,7
90.1844,1.4347,1,0,-1.1613,-0.3167,21.5083,B2,E4,7
90.3803,1.5859,1,0,-1.1519,-0.3167,21.7039,B2,E4,7
90.5729,1.3837,1,0,-1.1426,-0.3167,21.8963,B2,E4,7
90.7866,1.5492,1,0,-1.1323,-0.3167,22.1098,B2,E4,7
90.986,1.4235,1,0,-1.1227,-0.3167,22.3089,B2,E4,7
91.1903,1.5975,1,0,-1.1129,-0.3167,22.513,B2,E4,7
91.3785,1.336,1,0,-1.1038,-0.3167,22.701,B2,E4,7
91.6846,1.5098,1,0,-1.0891,-0.3167,23.0068,B2,E4,7
91.8955,1.7089,1,0,-1.0789,-0.3167,23.2174,B2,E4,7
92.1175,1.4851,0.9968,0.7208,-1.1126,-0.3167,23.4368,B2,E4,7
92.32,1.6812,0.9973,0.632,-1.1028,-0.3167,23.6391,B2,E4,7
92.5968,1.5131,0.9993,0.1169,-1.0871,-0.3167,23.9154,B2,E4,7
92.7978,1.71,0.9999,0.0335,-1.0757,-0.3167,24.1161,B2,E4,7
93.0008,1.466,0.996,0.8778,-1.1097,-0.3167,24.3163,B2,E4,7
93.3004,1.5519,0.9966,0.4806,-1.0926,-0.3167,24.6154,B2,E4,7
93.5113,1.757,0.9992,0.176,-1.0784,-0.3167,24.8258,B2,E4,7
93.7114,1.36,0.9998,0.0401,-1.0648,-0.3167,25.0255,B2,E4,7
93.9112,1.5545,1,0.0082,-1.0511,-0.3167,25.2248,B2,E4,7
94.1985,1.5393,1,0.0011,-1.0315,-0.3167,25.5114,B2,E4,7
94.4059,1.7411,1,0.0003,-1.0174,-0.3167,25.7184,B2,E4,7
94.6272,1.4763,1,0.0001,-1.0023,-0.3167,25.9392,B2,E4,7
94.8288,1.6725,1,0,-0.9886,-0.3167,26.1402,B2,E4,7
95.0331,1.4358,1,0,-0.9746,-0.3167,26.3441,B2,E4,7
95.2323,1.6302,1,0,-0.961,-0.3167,26.5429,B2,E4,7
95.4403,1.369,1,0,-0.9469,-0.3167,26.7503,B2,E4,7
95.6404,1.5648,1,0,-0.9332,-0.3167,26.95,B2,E4,7
95.8499,1.4674,1,0,-0.9189,-0.3167,27.159,B2,E4,7
96.0576,1.671,1,0,-0.9048,-0.3167,27.3662,B2,E4,7
96.3438,1.508,1,0,-0.8852,-0.3167,27.6517,B2,E4,7
96.5606,1.7214,1,0,-0.8705,-0.3167,27.868,B2,E4,7
