Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.8193,1.4861,1,0,-1.0166,-0.3167,21.4839,B2,E4,10
8.0152,1.4626,1,0,-1.015,-0.3167,21.288,B2,E4,10
8.2164,1.4747,1,0,-1.0134,-0.3167,21.0868,B2,E4,10
8.417,1.4374,1,0,-1.0118,-0.3167,20.8862,B2,E4,10
8.6195,1.4591,1,0,-1.0102,-0.3167,20.6837,B2,E4,10
8.8352,1.4164,1,0,-1.0085,-0.3167,20.468,B2,E4,10
9.0471,1.4511,1,0,-1.0068,-0.3167,20.2561,B2,E4,10
9.2396,1.4219,1,0,-1.0053,-0.3167,20.0636,B2,E4,10
9.4334,1.4486,1,0,-1.0037,-0.3167,19.8698,B2,E4,10
9.7326,1.4664,1,0,-1.0014,-0.3167,19.5707,B2,E4,10
9.9308,1.3303,1,0,-0.9998,-0.3167,19.3724,B2,E4,10
10.1417,1.4659,1,0,-0.9981,-0.3167,19.1616,B2,E4,10
10.3344,1.4122,0.9493,0.3405,-1.0065,-0.3167,18.9812,B2,E4,10
10.5989,1.4545,0.9897,0.1985,-1.0043,-0.3167,18.7167,B2,E4,10
10.7892,1.3603,0.9979,0.0559,-1.0028,-0.3167,18.5264,B2,E4,10
10.9865,1.4547,0.9996,0.0108,-1.0012,-0.3167,18.3292,B2,E4,10
11.1934,1.399,0.9999,0.002,-0.9995,-0.3167,18.1222,B2,E4,10
11.3803,1.4549,1,0.0004,-0.9979,-0.3167,17.9353,B2,E4,10
11.5927,1.3978,1,0.0001,-0.9962,-0.3167,17.723,B2,E4,10
11.926,1.4527,1,0,-0.9935,-0.3167,17.3896,B2,E4,10
12.0553,1.3346,1,0,-0.9924,-0.3167,17.2603,B2,E4,10
12.2661,1.5607,1,0,-0.9907,-0.3167,17.0496,B2,E4,10
12.5346,1.5157,0.7706,1.3406,-1.0699,-0.3167,16.8703,B2,E4,10
12.8118,1.5159,0.9476,1.0389,-1.0676,-0.3167,16.5931,B2,E4,10
13.0958,1.516,0.9893,0.2072,-1.0646,-0.3167,16.3092,B2,E4,10
13.3927,1.5162,0.9979,0.0397,-1.0615,-0.3167,16.0123,B2,E4,10
13.6054,1.3253,0.9996,0.0111,-1.0593,-0.3167,15.7996,B2,E4,10
13.8341,1.5164,0.9999,0.0021,-1.0569,-0.3167,15.5709,B2,E4,10
14.0595,1.3726,1,0.0004,-1.0545,-0.3167,15.3455,B2,E4,10
14.2519,1.5165,1,0.0001,-1.0525,-0.3167,15.1532,B2,E4,10
14.4647,1.4149,1,0,-1.0502,-0.3167,14.9404,B2,E4,10
14.7675,1.5096,1,0,-1.047,-0.3167,14.6375,B2,E4,10
14.9743,1.3113,1,0,-1.0449,-0.3167,14.4307,B2,E4,10
15.2969,1.4863,1,0,-1.0415,-0.3167,14.1081,B2,E4,10
15.4971,1.2939,1,0,-1.0394,-0.3167,13.908,B2,E4,10
15.6882,1.5172,1,0,-1.0374,-0.3167,13.7169,B2,E4,10
16.015,1.4734,0.8754,0.6355,-1.0978,-0.3167,13.4459,B2,E4,10
16.2166,1.3206,0.9728,0.8246,-1.0957,-0.3167,13.2444,B2,E4,10
16.4265,1.4735,0.9945,0.164,-1.093,-0.3167,13.0345,B2,E4,10
16.6289,1.4582,0.8731,1.1179,-1.1371,-0.3167,12.8683,B2,E4,10
16.832,1.4483,0.9714,0.9251,-1.1346,-0.3167,12.6652,B2,E4,10
17.0738,1.4241,0.9942,0.1593,-1.1312,-0.3167,12.4235,B2,E4,10
17.289,1.4482,0.9988,0.0358,-1.1282,-0.3167,12.2083,B2,E4,10
17.4882,1.4521,0.9998,0.0077,-1.1254,-0.3167,12.009,B2,E4,10
17.6866,1.4482,1,0.0016,-1.1226,-0.3167,11.8107,B2,E4,10
17.8921,1.4609,1,0.0003,-1.1197,-0.3167,11.6052,B2,E4,10
18.0942,1.4481,1,0.0001,-1.1169,-0.3167,11.4032,B2,E4,10
18.3019,1.4533,1,0,-1.114,-0.3167,11.1955,B2,E4,10
18.5686,1.4481,1,0,-1.1102,-0.3167,10.9288,B2,E4,10
18.764,1.3998,1,0,-1.1075,-0.3167,10.7334,B2,E4,10
18.9695,1.448,1,0,-1.1046,-0.3167,10.528,B2,E4,10
19.1722,1.4516,1,0,-1.1018,-0.3167,10.3253,B2,E4,10
19.4661,1.4504,1,0,-1.0977,-0.3167,10.0314,B2,E4,10
19.6667,1.3644,1,0,-1.0948,-0.3167,9.8308,B2,E4,10
19.9624,1.4562,1,0,-1.0907,-0.3167,9.5351,B2,E4,10
20.1462,1.3777,1,0,-1.0881,-0.3167,9.3514,B2,E4,10
20.3526,1.452,1,0,-1.0852,-0.3167,9.1449,B2,E4,10
20.5561,1.4787,0.8818,1.3297,-1.1405,-0.3167,8.9783,B2,E4,10
20.766,1.4203,0.9715,1.0308,-1.1376,-0.3167,8.7683,B2,E4,10
20.9587,1.4853,0.9941,0.2321,-1.1345,-0.3167,8.5757,B2,E4,10
21.1541,1.4184,0.9988,0.0458,-1.1313,-0.3167,8.3803,B2,E4,10
21.4628,1.5694,0.9998,0.0058,-1.1263,-0.3167,8.0717,B2,E4,10
21.7961,1.5534,1,0.0011,-1.121,-0.3167,7.7384,B2,E4,10
21.9325,1.4171,1,0.0005,-1.1188,-0.3167,7.6021,B2,E4,10
22.1326,1.5702,1,0.0001,-1.1155,-0.3167,7.402,B2,E4,10
22.4243,1.5055,0.8704,1.8188,-1.2806,-0.3167,7.2031,B2,E4,10
22.6398,1.4805,0.9521,1.9696,-1.2771,-0.3167,6.9877,B2,E4,10
22.8531,1.5061,0.9896,0.4196,-1.2723,-0.3167,6.7744,B2,E4,10
23.1394,1.5063,0.9979,0.0627,-1.2657,-0.3167,6.4882,B2,E4,10
23.3475,1.4943,0.9996,0.0172,-1.261,-0.3167,6.2801,B2,E4,10
23.555,1.5066,0.9999,0.0035,-1.2563,-0.3167,6.0727,B2,E4,10
23.7749,1.5618,1,0.0007,-1.2513,-0.3167,5.8529,B2,E4,10
24.0509,1.507,1,0.0001,-1.245,-0.3167,5.5769,B2,E4,10
24.1661,1.5985,1,0,-1.2423,-0.3167,5.4617,B2,E4,10
24.3644,1.5072,1,0,-1.2378,-0.3167,5.2635,B2,E4,10
24.6472,1.3787,0.8367,1.8248,-1.0811,-0.3167,5.0843,B2,E4,10
24.856,1.5852,0.9473,1.9788,-1.0763,-0.3167,4.8757,B2,E4,10
25.1546,1.5258,0.9887,0.2913,-1.0715,-0.3167,4.5771,B2,E4,10
25.4879,1.5262,0.9977,0.0523,-1.0661,-0.3167,4.2438,B2,E4,10
25.6218,1.6151,0.9995,0.0261,-1.0639,-0.3167,4.11,B2,E4,10
25.8529,1.5267,0.9999,0.003,-1.0602,-0.3167,3.8789,B2,E4,10
26.1271,1.4809,0.8989,2.0096,-1.2257,-0.3167,3.6869,B2,E4,10
26.3951,1.4815,0.9555,1.6441,-1.2214,-0.3167,3.4188,B2,E4,10
26.5885,1.6677,0.9902,0.4843,-1.2168,-0.3167,3.2255,B2,E4,10
26.7877,1.4815,0.998,0.0943,-1.212,-0.3167,3.0263,B2,E4,10
26.9855,1.672,0.9996,0.019,-1.2073,-0.3167,2.8287,B2,E4,10
27.1887,1.4815,0.9999,0.0037,-1.2024,-0.3167,2.6255,B2,E4,10
27.4822,1.4815,1,0.0005,-1.1954,-0.3167,2.3321,B2,E4,10
27.6879,1.6796,1,0.0001,-1.1904,-0.3167,2.1265,B2,E4,10
27.9018,1.4815,1,0,-1.1853,-0.3167,1.9126,B2,E4,10
28.0881,1.6609,1,0,-1.1808,-0.3167,1.7264,B2,E4,10
28.3061,1.4815,1,0,-1.1756,-0.3167,1.5084,B2,E4,10
28.6163,1.4815,1,0,-1.1682,-0.3167,1.1983,B2,E4,10
28.8224,1.6718,1,0,-1.1633,-0.3167,0.9922,B2,E4,10
29.0459,1.4815,1,0,-1.1579,-0.3167,0.7688,B2,E4,10
29.2834,1.7105,1,0,-1.1522,-0.3167,0.5314,B2,E4,10
29.4761,1.4815,1,0,-1.1476,-0.3167,0.3387,B2,E4,10
29.6856,1.6833,1,0,-1.1426,-0.3167,0.1293,B2,E4,10
29.987,1.4815,1,0,-1.1354,-0.3167,-0.1719,B2,E4,10
30.2901,1.4815,1,0,-1.1281,-0.3167,-0.475,B2,E4,10
30.5019,1.6777,1,0,-1.123,-0.3167,-0.6867,B2,E4,10
30.6985,1.4816,1,0,-1.1183,-0.3167,-0.8833,B2,E4,10
30.9923,1.4816,1,0,-1.1113,-0.3167,-1.177,B2,E4,10
31.207,1.686,1,0,-1.1061,-0.3167,-1.3916,B2,E4,10
31.5164,1.4816,1,0,-1.0987,-0.3167,-1.7009,B2,E4,10
31.7119,1.6699,1,0,-1.094,-0.3167,-1.8964,B2,E4,10
31.8981,1.4816,1,0,-1.0896,-0.3167,-2.0825,B2,E4,10
32.1902,1.4816,1,0,-1.0826,-0.3167,-2.3746,B2,E4,10
32.3953,1.6735,1,0,-1.0777,-0.3167,-2.5796,B2,E4,10
32.6943,1.4816,1,0,-1.0705,-0.3167,-2.8785,B2,E4,10
32.8764,1.6569,1,0,-1.0661,-0.3167,-3.0605,B2,E4,10
33.0902,1.4816,1,0,-1.061,-0.3167,-3.2743,B2,E4,10
33.3075,1.6909,1,0,-1.0558,-0.3167,-3.4916,B2,E4,10
33.5349,1.4816,1,0,-1.0504,-0.3167,-3.7189,B2,E4,10
33.7563,1.6949,1,0,-1.0451,-0.3167,-3.9403,B2,E4,10
34.005,1.4816,1,0,-1.0391,-0.3167,-4.1889,B2,E4,10
34.2842,1.4804,1,0,-1.0324,-0.3167,-4.4679,B2,E4,10
34.5624,1.4487,1,0,-1.0257,-0.3167,-4.7461,B2,E4,10
34.8814,1.2081,1,0,-1.0181,-0.3167,-5.0649,B2,E4,10
35.1372,1.082,1,0,-1.012,-0.3167,-5.3207,B2,E4,10
35.3933,0.8343,1,0,-1.0058,-0.3167,-5.5767,B2,E4,10
35.65,1.0112,0.9502,0.1992,-0.9964,-0.3167,-5.8173,B2,E4,10
35.8978,1.0428,0.2967,3.358,-0.9189,-0.3167,-5.8044,B2,E4,10
36.1375,1.1333,0.6072,2.72,-1.011,-0.3167,-5.9605,B2,E4,10
36.3625,0.9823,0.9109,1.8639,-1.0077,-0.3167,-6.1855,B2,E4,10
36.5567,1.0025,0.9669,1.8148,-1.1006,-0.3167,-6.356,B2,E4,10
36.7516,0.9209,0.93,1.3325,-1.1142,-0.3167,-6.5371,B2,E4,10
37.0849,0.9516,0.9363,0.1967,-1.132,-0.3167,-6.8495,B2,E4,10
37.2401,0.894,0.8949,0.5218,-1.129,-0.3167,-6.9868,B2,E4,10
37.4971,0.9538,0.8833,0.0479,-1.13,-0.3167,-7.2131,B2,E4,10
37.7503,1.1202,0.2714,3.2588,-1.2099,-0.3167,-7.188,B2,E4,10
37.9554,1.0413,0.7336,3.147,-1.2242,-0.3167,-7.3691,B2,E4,10
38.1834,1.0143,0.9221,0.9742,-1.2188,-0.3167,-7.5905,B2,E4,10
38.4074,1.0824,0.8739,1.7864,-1.3248,-0.3167,-7.7594,B2,E4,10
38.6383,1.1188,0.9394,1.3089,-1.3359,-0.3167,-7.9831,B2,E4,10
38.8753,1.0589,0.9709,0.4417,-1.334,-0.3167,-8.2155,B2,E4,10
39.1185,1.0441,0.9805,0.1269,-1.3292,-0.3167,-8.4545,B2,E4,10
39.3616,1.0569,0.9919,0.0507,-1.3274,-0.3167,-8.6963,B2,E4,10
39.5888,1.0772,0.9931,0.1022,-1.3322,-0.3167,-8.922,B2,E4,10
39.798,1.1495,0.9986,0.0321,-1.3364,-0.3167,-9.1311,B2,E4,10
40.1313,0.9963,0.9997,0.0514,-1.3356,-0.3167,-9.4645,B2,E4,10
40.3427,0.8668,0.9998,0.1755,-1.3262,-0.3167,-9.6756,B2,E4,10
40.6332,1.0508,0.9408,0.2405,-1.3299,-0.3167,-9.9447,B2,E4,10
40.8391,1.1191,0.8984,1.5518,-1.409,-0.3167,-10.1135,B2,E4,10
41.0444,1.1318,0.9595,1.3025,-1.41,-0.3167,-10.3158,B2,E4,10
41.3559,1.2014,0.9899,0.4138,-1.3818,-0.3167,-10.6261,B2,E4,10
41.5562,1.2641,0.9955,0.0347,-1.3687,-0.3167,-10.8253,B2,E4,10
41.8896,1.5272,0.9991,0.0581,-1.3394,-0.3167,-11.1574,B2,E4,10
42.0886,1.66,0.9998,0.0219,-1.3217,-0.3167,-11.3557,B2,E4,10
42.3927,1.9191,1,0.0029,-1.2948,-0.3167,-11.6585,B2,E4,10
42.7157,2.2095,1,0.0006,-1.2661,-0.3167,-11.9802,B2,E4,10
42.9639,2.4236,1,0.0001,-1.2441,-0.3167,-12.2275,B2,E4,10
43.2147,2.9635,1,0,-1.2219,-0.3167,-12.4773,B2,E4,10
43.548,3.4991,1,0,-1.1923,-0.3167,-12.8093,B2,E4,10
43.8727,3.8965,1,0,-1.1635,-0.3167,-13.1327,B2,E4,10
44.0325,4.0479,1,0,-1.1494,-0.3167,-13.2919,B2,E4,10
44.2863,4.1152,1,0,-1.1269,-0.3167,-13.5447,B2,E4,10
44.4783,4.3072,1,0,-1.1098,-0.3167,-13.736,B2,E4,10
44.6751,4.2187,1,0,-1.0924,-0.3167,-13.932,B2,E4,10
44.8778,4.4211,1,0,-1.0744,-0.3167,-14.1338,B2,E4,10
45.091,4.404,1,0,-1.0555,-0.3167,-14.3462,B2,E4,10
45.3056,4.617,1,0,-1.0365,-0.3167,-14.5599,B2,E4,10
45.6252,4.6724,1,0,-1.0082,-0.3167,-14.8783,B2,E4,10
45.8217,4.8649,1,0,-0.9907,-0.3167,-15.074,B2,E4,10
46.0185,5.2536,1,0,-0.9733,-0.3167,-15.2701,B2,E4,10
46.2167,5.4485,1,0,-0.9557,-0.3167,-15.4675,B2,E4,10
46.4171,6.0424,1,0,-0.9379,-0.3167,-15.667,B2,E4,10
46.6113,6.234,1,0.0001,-0.9207,-0.3167,-15.8605,B2,E4,10
46.8096,6.8212,1,0.0001,-0.9031,-0.3167,-16.0581,B2,E4,10
47.1424,7.4822,1,0,-0.8736,-0.3167,-16.3895,B2,E4,10
47.3596,7.6973,1,0,-0.8544,-0.3167,-16.6059,B2,E4,10
47.6633,8.5184,1,0,-0.8274,-0.3167,-16.9084,B2,E4,10
47.8599,8.7134,1,0.0001,-0.81,-0.3167,-17.1042,B2,E4,10
48.0695,9.3271,1,0,-0.7914,-0.3167,-17.313,B2,E4,10
48.354,9.8939,1,0,-0.7662,-0.3167,-17.5964,B2,E4,10
48.5601,10.0986,1,0,-0.7479,-0.3167,-17.8017,B2,E4,10
48.7694,10.7215,1,0,-0.7294,-0.3167,-18.0101,B2,E4,10
48.9612,10.9123,1,0.0001,-0.7124,-0.3167,-18.2012,B2,E4,10
49.1659,11.3553,0.3875,3.0007,-0.7013,-0.3167,-18.2481,B2,E4,10
49.3905,11.223,0.3949,3.461,-0.6976,-0.3167,-18.1159,B2,E4,10
49.6333,11.4476,0.8788,1.9989,-0.6982,-0.3167,-17.8732,B2,E4,10
49.8356,11.2452,0.9758,0.4796,-0.6987,-0.3167,-17.6708,B2,E4,10
50.0427,11.4474,0.9952,0.0937,-0.6993,-0.3167,-17.4638,B2,E4,10
50.2575,11.2327,0.999,0.0181,-0.6998,-0.3167,-17.249,B2,E4,10
50.5908,11.4473,0.9998,0.0023,-0.7007,-0.3167,-16.9157,B2,E4,10
50.7277,11.3104,1,0.0012,-0.701,-0.3167,-16.7787,B2,E4,10
50.9438,11.4472,1,0.0001,-0.7016,-0.3167,-16.5627,B2,E4,10
51.206,11.4471,1,0,-0.7022,-0.3167,-16.3004,B2,E4,10
51.4388,11.2144,1,0,-0.7028,-0.3167,-16.0677,B2,E4,10
51.6479,11.4411,1,0,-0.7034,-0.3167,-15.8586,B2,E4,10
51.9555,11.4318,1,0,-0.7041,-0.3167,-15.551,B2,E4,10
52.1693,11.218,1,0,-0.7047,-0.3167,-15.3372,B2,E4,10
52.3625,11.3991,1,0,-0.7052,-0.3167,-15.144,B2,E4,10
52.6839,11.0804,1,0,-0.706,-0.3167,-14.8226,B2,E4,10
52.8848,10.8814,1,0,-0.7065,-0.3167,-14.6217,B2,E4,10
53.0878,10.6804,1,0,-0.707,-0.3167,-14.4187,B2,E4,10
53.3994,10.3719,1,0,-0.7078,-0.3167,-14.1071,B2,E4,10
53.6165,10.1571,1,0,-0.7084,-0.3167,-13.89,B2,E4,10
53.8334,9.9426,1,0,-0.7089,-0.3167,-13.6731,B2,E4,10
54.1358,9.6437,1,0,-0.7097,-0.3167,-13.3707,B2,E4,10
54.3403,9.4417,1,0,-0.7102,-0.3167,-13.1662,B2,E4,10
54.5471,9.2376,1,0,-0.7108,-0.3167,-12.9594,B2,E4,10
54.7505,9.0369,1,0,-0.7113,-0.3167,-12.756,B2,E4,10
54.9487,8.8415,1,0,-0.7118,-0.3167,-12.5578,B2,E4,10
55.1431,8.6499,1,0,-0.7123,-0.3167,-12.3634,B2,E4,10
55.3387,8.4573,1,0,-0.7128,-0.3167,-12.1678,B2,E4,10
55.5355,8.2636,1,0.0001,-0.7133,-0.3167,-11.9709,B2,E4,10
55.7348,8.0677,1,0,-0.7138,-0.3167,-11.7717,B2,E4,10
55.9369,7.8692,1,0.0001,-0.7143,-0.3167,-11.5696,B2,E4,10
56.1664,7.6439,1,0,-0.7149,-0.3167,-11.3401,B2,E4,10
56.4232,7.3923,1,0,-0.7155,-0.3167,-11.0833,B2,E4,10
56.6287,7.1911,1,0,-0.7161,-0.3167,-10.8778,B2,E4,10
56.844,6.9806,1,0,-0.7166,-0.3167,-10.6625,B2,E4,10
57.0415,6.7878,1,0,-0.7171,-0.3167,-10.465,B2,E4,10
57.2571,6.5776,1,0,-0.7177,-0.3167,-10.2494,B2,E4,10
57.4675,6.3728,1,0,-0.7182,-0.3167,-10.039,B2,E4,10
57.6767,6.1697,1,0.0001,-0.7187,-0.3167,-9.8298,B2,E4,10
57.9888,5.8673,1,0,-0.7195,-0.3167,-9.5177,B2,E4,10
58.1902,5.6726,1,0,-0.7201,-0.3167,-9.3162,B2,E4,10
58.4004,5.4702,1,0,-0.7206,-0.3167,-9.1061,B2,E4,10
58.7337,5.1502,1,0,-0.7214,-0.3167,-8.7728,B2,E4,10
58.8891,5.0017,1,0,-0.7218,-0.3167,-8.6174,B2,E4,10
59.1278,4.7744,1,0,-0.7225,-0.3167,-8.3787,B2,E4,10
59.363,4.5515,1,0,-0.7231,-0.3167,-8.1435,B2,E4,10
59.6095,4.3194,1,0,-0.7237,-0.3167,-7.897,B2,E4,10
59.8112,4.1306,1,0,-0.7242,-0.3167,-7.6952,B2,E4,10
60.0334,3.9242,1,0,-0.7248,-0.3167,-7.4731,B2,E4,10
60.2256,3.7471,1,0,-0.7253,-0.3167,-7.2809,B2,E4,10
60.4239,3.5661,1,0,-0.7258,-0.3167,-7.0826,B2,E4,10
60.6339,3.3764,1,0,-0.7263,-0.3167,-6.8726,B2,E4,10
60.8509,3.1831,1,0,-0.7269,-0.3167,-6.6556,B2,E4,10
61.0692,2.9919,1,0,-0.7274,-0.3167,-6.4373,B2,E4,10
61.2818,2.8095,1,0,-0.728,-0.3167,-6.2247,B2,E4,10
61.4949,2.6314,1,0,-0.7285,-0.3167,-6.0116,B2,E4,10
61.8282,2.3642,1,0,-0.7293,-0.3167,-5.6783,B2,E4,10
62.0429,2.2016,1,0,-0.7299,-0.3167,-5.4636,B2,E4,10
62.367,1.9752,1,0,-0.7307,-0.3167,-5.1395,B2,E4,10
62.5808,1.842,1,0,-0.7313,-0.3167,-4.9257,B2,E4,10
62.7906,1.727,1,0,-0.7318,-0.3167,-4.7159,B2,E4,10
62.9982,1.6319,1,0,-0.7323,-0.3167,-4.5083,B2,E4,10
63.3315,1.5266,1,0,-0.7332,-0.3167,-4.175,B2,E4,10
63.5243,1.4965,1,0,-0.7337,-0.3167,-3.9822,B2,E4,10
63.8256,1.4988,1,0,-0.7344,-0.3167,-3.6809,B2,E4,10
64.0233,1.5328,1,0,-0.735,-0.3167,-3.4832,B2,E4,10
64.3356,1.6345,1,0,-0.7357,-0.3167,-3.1709,B2,E4,10
64.5425,1.7299,1,0,-0.7363,-0.3167,-2.964,B2,E4,10
64.858,1.9096,1,0,-0.7371,-0.3167,-2.6485,B2,E4,10
65.0554,2.0389,1,0,-0.7376,-0.3167,-2.4511,B2,E4,10
65.2819,2.1997,1,0,-0.7382,-0.3167,-2.2247,B2,E4,10
65.55,2.4038,1,0,-0.7389,-0.3167,-1.9566,B2,E4,10
65.7744,2.5836,1,0,-0.7394,-0.3167,-1.7322,B2,E4,10
65.9923,2.7645,1,0,-0.74,-0.3167,-1.5143,B2,E4,10
66.2057,2.6857,1,0,-0.7405,-0.3167,-1.3008,B2,E4,10
66.518,2.2116,1,0,-0.7413,-0.3167,-0.9885,B2,E4,10
66.7171,2.0172,1,0,-0.7418,-0.3167,-0.7894,B2,E4,10
67.0354,1.4535,1,0,-0.7426,-0.3167,-0.4711,B2,E4,10
67.2538,1.2438,1,0,-0.7432,-0.3167,-0.2527,B2,E4,10
67.505,0.7422,1,0,-0.7438,-0.3167,-0.0015,B2,E4,10
67.7099,0.5749,0.9526,0.2438,-0.7404,-0.3167,0.1912,B2,E4,10
67.9215,1.082,0.4127,3.1456,-0.6755,-0.3167,0.228,B2,E4,10
68.12,1.2545,0.7147,4.0784,-0.5416,-0.3167,0.1112,B2,E4,10
68.3213,1.3598,0.3162,2.3612,-0.4918,-0.3167,0.1276,B2,E4,10
68.6424,1.0783,0.6879,2.2875,-0.482,-0.3167,0.4027,B2,E4,10
68.8497,0.9579,0.9365,1.2838,-0.4844,-0.3167,0.61,B2,E4,10
69.0699,1.0708,0.9543,0.1362,-0.4758,-0.3167,0.821,B2,E4,10
69.2568,1.064,0.9465,0.3511,-0.4546,-0.3167,0.9964,B2,E4,10
69.5611,1.2886,0.9769,0.1551,-0.4376,-0.3167,1.2955,B2,E4,10
69.7589,1.3517,0.9947,0.29,-0.4383,-0.3167,1.4932,B2,E4,10
69.9656,1.5249,0.9989,0.0952,-0.4411,-0.3167,1.7,B2,E4,10
70.299,1.8187,0.9998,0.012,-0.4458,-0.3167,2.0333,B2,E4,10
70.424,1.916,1,0.0064,-0.4475,-0.3167,2.1583,B2,E4,10
70.6296,2.2635,1,0.0008,-0.4504,-0.3167,2.3638,B2,E4,10
70.9079,2.3455,1,0.0001,-0.4543,-0.3167,2.6422,B2,E4,10
71.0946,2.3889,1,0,-0.4569,-0.3167,2.8288,B2,E4,10
71.4121,2.4285,1,0,-0.4613,-0.3167,3.1463,B2,E4,10
71.7186,2.5022,1,0,-0.4656,-0.3167,3.4528,B2,E4,10
71.9148,2.5887,1,0,-0.4683,-0.3167,3.6489,B2,E4,10
72.104,2.617,1,0,-0.471,-0.3167,3.8382,B2,E4,10
72.305,2.7221,1,0,-0.4738,-0.3167,4.0391,B2,E4,10
72.5004,2.7578,1,0,-0.4765,-0.3167,4.2345,B2,E4,10
72.8089,2.8812,1,0,-0.4808,-0.3167,4.5429,B2,E4,10
73.0089,3.0095,1,0,-0.4836,-0.3167,4.7429,B2,E4,10
73.2256,3.0643,1,0,-0.4866,-0.3167,4.9596,B2,E4,10
73.4932,3.1904,1,0,-0.4903,-0.3167,5.2272,B2,E4,10
73.6892,3.3326,1,0,-0.4931,-0.3167,5.4231,B2,E4,10
73.9816,3.4352,1,0,-0.4971,-0.3167,5.7156,B2,E4,10
74.1938,3.5991,1,0,-0.5001,-0.3167,5.9277,B2,E4,10
74.4208,3.6687,1,0,-0.5033,-0.3167,6.1547,B2,E4,10
74.6808,3.8118,1,0,-0.5069,-0.3167,6.4146,B2,E4,10
74.8937,3.987,1,0,-0.5099,-0.3167,6.6276,B2,E4,10
75.1471,3.754,1,0,-0.5134,-0.3167,6.8809,B2,E4,10
75.3515,3.5624,1,0,-0.5163,-0.3167,7.0853,B2,E4,10
75.5542,3.3738,1,0,-0.5191,-0.3167,7.288,B2,E4,10
75.7657,3.179,1,0,-0.522,-0.3167,7.4995,B2,E4,10
76.0642,2.9079,1,0,-0.5262,-0.3167,7.7979,B2,E4,10
76.259,2.7341,1,0,-0.5289,-0.3167,7.9927,B2,E4,10
76.4592,2.5586,1,0,-0.5317,-0.3167,8.1929,B2,E4,10
76.6402,2.4032,1,0,-0.5342,-0.3167,8.3739,B2,E4,10
76.8517,2.2267,1,0,-0.5372,-0.3167,8.5854,B2,E4,10
77.057,2.0616,1,0,-0.54,-0.3167,8.7906,B2,E4,10
