Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
71.0008,1.1535,0.9986,0.0231,-1.4813,-0.3167,0.7601,B2,E4,6
71.2088,1.1568,0.9977,0.0205,-1.479,-0.3167,0.9675,B2,E4,6
71.4097,1.1373,0.9967,0.0225,-1.4776,-0.3167,1.1678,B2,E4,6
71.6124,1.1434,0.9958,0.0282,-1.4774,-0.3167,1.3696,B2,E4,6
71.7997,1.1246,0.995,0.0208,-1.4779,-0.3167,1.5559,B2,E4,6
72.0029,1.1324,0.9943,0.0177,-1.4791,-0.3167,1.7579,B2,E4,6
72.2015,1.1139,0.9935,0.0098,-1.4805,-0.3167,1.9551,B2,E4,6
72.4971,1.1896,0.993,0.0123,-1.4839,-0.3167,2.2486,B2,E4,6
72.6932,1.1832,0.9924,0.0123,-1.4865,-0.3167,2.4431,B2,E4,6
72.8998,1.1888,0.9977,0.128,-1.4824,-0.3167,2.6496,B2,E4,6
73.0948,1.1599,0.9995,0.0515,-1.4774,-0.3167,2.8445,B2,E4,6
73.2911,1.1705,0.9988,0.0142,-1.4736,-0.3167,3.0405,B2,E4,6
73.4872,1.1413,0.9978,0.0217,-1.4706,-0.3167,3.2361,B2,E4,6
73.6702,1.1571,0.9966,0.0277,-1.4688,-0.3167,3.4184,B2,E4,6
73.8695,1.1268,0.9954,0.0237,-1.4677,-0.3167,3.6167,B2,E4,6
74.0704,1.1399,0.9945,0.0145,-1.467,-0.3167,3.8165,B2,E4,6
74.2686,1.1136,0.9936,0.0246,-1.4675,-0.3167,4.0134,B2,E4,6
74.5512,1.1142,0.9927,0.0137,-1.469,-0.3167,4.2938,B2,E4,6
74.7617,1.1031,0.9919,0.0134,-1.4707,-0.3167,4.5026,B2,E4,6
74.9763,1.1769,0.9979,0.2929,-1.4555,-0.3167,4.7166,B2,E4,6
75.1802,1.15,0.9914,0.2771,-1.4586,-0.3167,4.9185,B2,E4,6
75.4762,1.1477,0.9957,0.0443,-1.4543,-0.3167,5.2136,B2,E4,6
75.6777,1.1281,0.9965,0.0138,-1.4513,-0.3167,5.4144,B2,E4,6
75.972,1.0861,0.9977,0.3858,-1.4054,-0.3167,5.7051,B2,E4,6
76.1648,1.0666,0.9933,0.5113,-1.4046,-0.3167,5.8967,B2,E4,6
76.4981,1.1443,0.9894,0.1539,-1.4163,-0.3167,6.2261,B2,E4,6
76.6351,1.1303,0.986,0.0339,-1.4198,-0.3167,6.3609,B2,E4,6
76.8475,1.1656,0.9923,0.0898,-1.4204,-0.3167,6.5721,B2,E4,6
77.1266,1.136,0.9972,0.089,-1.414,-0.3167,6.8507,B2,E4,6
77.3137,1.1043,0.9948,0.0345,-1.4122,-0.3167,7.0367,B2,E4,6
77.5049,1.1483,0.992,0.0737,-1.4134,-0.3167,7.2262,B2,E4,6
77.7075,1.1005,0.9916,0.0243,-1.4127,-0.3167,7.4272,B2,E4,6
77.9241,1.1302,0.9909,0.0044,-1.4125,-0.3167,7.6417,B2,E4,6
78.1529,1.0841,0.9897,0.0166,-1.4132,-0.3167,7.8681,B2,E4,6
78.3395,1.1314,0.9885,0.0246,-1.4146,-0.3167,8.0525,B2,E4,6
78.5403,1.084,0.9874,0.0207,-1.417,-0.3167,8.2507,B2,E4,6
78.7358,1.1232,0.9873,0.0187,-1.4181,-0.3167,8.4437,B2,E4,6
79.0238,1.0943,0.9866,0.0065,-1.4207,-0.3167,8.7278,B2,E4,6
79.2309,1.0605,0.9865,0.0202,-1.4215,-0.3167,8.9321,B2,E4,6
79.4408,1.0491,0.9851,0.0332,-1.4206,-0.3167,9.1388,B2,E4,6
79.7466,1.0566,0.9834,0.0502,-1.4257,-0.3167,9.4394,B2,E4,6
79.9431,1.0259,0.9747,0.1426,-1.4347,-0.3167,9.6302,B2,E4,6
80.2577,1.0348,0.977,0.0109,-1.4481,-0.3167,9.9375,B2,E4,6
80.4654,1.0148,0.9588,0.1608,-1.4638,-0.3167,10.1351,B2,E4,6
80.6638,0.9987,0.9729,0.1004,-1.4742,-0.3167,10.3285,B2,E4,6
80.8537,0.976,0.9722,0.0602,-1.4874,-0.3167,10.5126,B2,E4,6
81.1488,1.0169,0.9711,0.0061,-1.5077,-0.3167,10.7985,B2,E4,6
81.356,1.048,0.9625,0.1545,-1.5296,-0.3167,10.9962,B2,E4,6
81.668,1.2225,0.9893,0.1355,-1.5485,-0.3167,11.3065,B2,E4,6
81.8577,1.2849,0.9975,0.2959,-1.5483,-0.3167,11.4962,B2,E4,6
82.0557,1.1782,0.9993,0.2223,-1.54,-0.3167,11.694,B2,E4,6
82.2661,1.2383,0.9711,0.2349,-1.5442,-0.3167,11.8968,B2,E4,6
82.4648,1.2364,0.9941,0.2,-1.538,-0.3167,12.0955,B2,E4,6
82.665,1.2824,0.9988,0.0544,-1.5309,-0.3167,12.2955,B2,E4,6
82.8719,1.2256,0.9998,0.0416,-1.5219,-0.3167,12.5022,B2,E4,6
83.0676,1.2704,1,0.0092,-1.5134,-0.3167,12.6978,B2,E4,6
83.377,1.2347,1,0.0012,-1.4999,-0.3167,13.0068,B2,E4,6
83.6918,1.2274,1,0.0002,-1.4862,-0.3167,13.3213,B2,E4,6
83.8949,1.2915,1,0.0001,-1.4773,-0.3167,13.5242,B2,E4,6
84.1855,1.225,1,0,-1.4647,-0.3167,13.8145,B2,E4,6
84.3954,1.2888,1,0.0077,-1.4559,-0.3167,14.0243,B2,E4,6
84.6828,1.2086,1,0.0045,-1.4434,-0.3167,14.3115,B2,E4,6
84.8763,1.2663,1,0.0015,-1.4349,-0.3167,14.5048,B2,E4,6
85.1358,1.2983,1,0.0002,-1.4236,-0.3167,14.764,B2,E4,6
85.3286,1.391,1,0.0001,-1.4152,-0.3167,14.9566,B2,E4,6
85.5277,1.284,1,0,-1.4065,-0.3167,15.1555,B2,E4,6
85.7184,1.3682,1,0,-1.3982,-0.3167,15.346,B2,E4,6
85.9163,1.2899,1,0,-1.3896,-0.3167,15.5437,B2,E4,6
86.112,1.3761,1,0,-1.381,-0.3167,15.7393,B2,E4,6
86.421,1.3493,1,0,-1.3675,-0.3167,16.048,B2,E4,6
86.6224,1.4562,1,0,-1.3587,-0.3167,16.2492,B2,E4,6
86.8226,1.3755,1,0,-1.35,-0.3167,16.4492,B2,E4,6
87.0098,1.4819,1,0,-1.3418,-0.3167,16.6362,B2,E4,6
87.2084,1.3614,1,0,-1.3332,-0.3167,16.8346,B2,E4,6
87.4206,1.4845,1,0,-1.3239,-0.3167,17.0466,B2,E4,6
87.6171,1.3773,1,0,-1.3153,-0.3167,17.243,B2,E4,6
87.8418,1.5148,1,0,-1.3055,-0.3167,17.4674,B2,E4,6
88.062,1.4089,1,0,-1.2959,-0.3167,17.6874,B2,E4,6
88.2576,1.5347,1,0,-1.2874,-0.3167,17.8828,B2,E4,6
88.5477,1.4878,1,0,-1.2747,-0.3167,18.1726,B2,E4,6
88.769,1.6435,1,0,-1.2651,-0.3167,18.3937,B2,E4,6
88.9899,1.5049,1,0,-1.2554,-0.3167,18.6144,B2,E4,6
89.1983,1.6552,1,0,-1.2463,-0.3167,18.8226,B2,E4,6
89.3994,1.4803,1,0,-1.2375,-0.3167,19.0235,B2,E4,6
89.5964,1.6223,1,0,-1.2289,-0.3167,19.2204,B2,E4,6
89.7896,1.4643,1,0,-1.2205,-0.3167,19.4134,B2,E4,6
89.989,1.6088,1,0,-1.2118,-0.3167,19.6126,B2,E4,6
90.1933,1.4613,1,0,-1.2029,-0.3167,19.8167,B2,E4,6
90.4038,1.6163,1,0,-1.1937,-0.3167,20.027,B2,E4,6
90.612,1.5018,1,0,-1.1846,-0.3167,20.235,B2,E4,6
90.9222,1.5731,1,0,-1.1711,-0.3167,20.5449,B2,E4,6
91.143,1.7475,1,0,-1.1614,-0.3167,20.7654,B2,E4,6
91.3543,1.5846,1,0,-1.1522,-0.3167,20.9766,B2,E4,6
91.5828,1.768,1,0,-1.1422,-0.3167,21.2048,B2,E4,6
91.8303,1.6032,1,0,-1.1314,-0.3167,21.4521,B2,E4,6
92.068,1.7911,1,0,-1.1211,-0.3167,21.6896,B2,E4,6
92.3072,1.4391,1,0,-1.1106,-0.3167,21.9285,B2,E4,6
92.5192,1.2712,1,0,-1.1014,-0.3167,22.1404,B2,E4,6
92.8525,0.8912,1,0,-1.0868,-0.3167,22.4734,B2,E4,6
92.991,0.8648,0.9545,0.5742,-1.0922,-0.3167,22.604,B2,E4,6
93.3185,0.9368,0.9533,0.2283,-1.1299,-0.3167,22.9141,B2,E4,6
93.607,0.9189,0.9343,0.072,-1.1541,-0.3167,23.1812,B2,E4,6
93.8034,0.89,0.9383,0.0569,-1.1686,-0.3167,23.3651,B2,E4,6
94.1135,0.965,0.9488,0.036,-1.1941,-0.3167,23.6589,B2,E4,6
94.3252,0.9247,0.947,0.1556,-1.2025,-0.3167,23.8592,B2,E4,6
94.5411,0.9809,0.9533,0.033,-1.2121,-0.3167,24.0652,B2,E4,6
94.8599,0.9512,0.9577,0.0144,-1.2261,-0.3167,24.3706,B2,E4,6
95.1673,0.9482,0.9574,0.0468,-1.2341,-0.3167,24.6647,B2,E4,6
95.5006,1.0064,0.9715,0.0461,-1.2468,-0.3167,24.9895,B2,E4,6
95.6376,1.0595,0.9943,0.1692,-1.2512,-0.3167,25.1263,B2,E4,6
95.8556,1.1653,0.9987,0.1819,-1.2477,-0.3167,25.3443,B2,E4,6
96.1353,1.3328,0.9996,0.1277,-1.2334,-0.3167,25.6236,B2,E4,6
96.4337,1.573,0.9995,0.1899,-1.1998,-0.3167,25.9202,B2,E4,6
96.6321,1.6121,0.9998,0.1531,-1.1727,-0.3167,26.1167,B2,E4,6
96.8488,0.9715,1,0.0375,-1.1426,-0.3167,26.3313,B2,E4,6
97.1217,0.8901,1,0.0065,-1.1047,-0.3167,26.6016,B2,E4,6
97.3242,0.8287,0.9559,0.4875,-1.0999,-0.3167,26.7931,B2,E4,6
97.5356,0.9792,0.9542,0.8949,-1.14,-0.3167,26.992,B2,E4,6
97.7406,0.8462,0.9519,0.0325,-1.1707,-0.3167,27.1846,B2,E4,6
97.9468,0.9916,0.8595,1.0358,-1.1504,-0.3167,27.3573,B2,E4,6
98.1481,0.8879,0.8576,0.4928,-1.1158,-0.3167,27.5267,B2,E4,6
98.3464,0.9284,0.879,0.1628,-1.0797,-0.3167,27.6983,B2,E4,6
98.5477,0.8188,0.8926,0.0851,-1.0464,-0.3167,27.8756,B2,E4,6
98.7555,0.9056,0.8964,0.0896,-1.0161,-0.3167,28.0595,B2,E4,6
