Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
18.2251,1.5392,1,0,-0.933,-0.3167,10.9794,B2,E4,8
18.4899,1.5393,1,0,-0.9309,-0.3167,10.7146,B2,E4,8
18.7627,1.5395,1,0,-0.9287,-0.3167,10.4418,B2,E4,8
19.0293,1.5397,1,0,-0.9266,-0.3167,10.1752,B2,E4,8
19.2886,1.5399,1,0,-0.9245,-0.3167,9.9158,B2,E4,8
19.5343,1.7842,1,0,-0.9226,-0.3167,9.6702,B2,E4,8
19.7911,1.4378,1,0,-0.9205,-0.3167,9.4134,B2,E4,8
20.0476,1.0076,1,0,-0.9185,-0.3167,9.1569,B2,E4,8
20.2916,0.7642,1,0,-0.9165,-0.3167,8.9129,B2,E4,8
20.5543,1.0052,0.9168,0.3175,-0.9164,-0.3167,8.6775,B2,E4,8
20.8412,0.9914,0.8957,0.0756,-0.9176,-0.3167,8.4221,B2,E4,8
21.101,1.0286,0.8961,0.0242,-0.9204,-0.3167,8.1892,B2,E4,8
21.367,1.0173,0.8932,0.0509,-0.9272,-0.3167,7.9519,B2,E4,8
21.6364,1.0233,0.9136,0.084,-0.9368,-0.3167,7.7046,B2,E4,8
21.9041,1.0357,0.9243,0.0791,-0.9519,-0.3167,7.4569,B2,E4,8
22.1929,1.0235,0.9268,0.0089,-0.9668,-0.3167,7.1895,B2,E4,8
22.3237,0.9404,0.9317,0.0466,-0.973,-0.3167,7.0675,B2,E4,8
22.5046,1.0881,0.9303,0.023,-0.9826,-0.3167,6.8996,B2,E4,8
22.7519,0.962,0.6211,1.5395,-0.9343,-0.3167,6.7704,B2,E4,8
23.0381,0.995,0.8852,1.0989,-0.9429,-0.3167,6.4969,B2,E4,8
23.3388,0.9784,0.9381,0.195,-0.951,-0.3167,6.211,B2,E4,8
23.6038,0.9548,0.9765,1.1309,-0.8571,-0.3167,5.9631,B2,E4,8
23.8878,1.0167,0.9166,0.9896,-0.8774,-0.3167,5.7041,B2,E4,8
24.1642,1.0376,0.9,0.2181,-0.8975,-0.3167,5.4572,B2,E4,8
24.43,1.0111,0.9164,0.0681,-0.9109,-0.3167,5.2129,B2,E4,8
24.6853,1.0258,0.9272,0.051,-0.922,-0.3167,4.9757,B2,E4,8
24.9572,1.0342,0.9256,0.041,-0.938,-0.3167,4.7248,B2,E4,8
25.2226,1.0381,0.9268,0.0224,-0.9509,-0.3167,4.479,B2,E4,8
25.4858,1.0392,0.9304,0.019,-0.9631,-0.3167,4.2342,B2,E4,8
25.763,1.0295,0.933,0.0112,-0.9756,-0.3167,3.9757,B2,E4,8
26.0235,1.0378,0.9345,0.0061,-0.9874,-0.3167,3.7324,B2,E4,8
26.3176,1.0197,0.933,0.0131,-1.0019,-0.3167,3.4585,B2,E4,8
26.4563,0.9366,0.9356,0.0235,-1.0083,-0.3167,3.3289,B2,E4,8
26.7554,1.0211,0.9326,0.0238,-1.0247,-0.3167,3.0506,B2,E4,8
27.0315,1.0644,0.6202,1.3315,-0.9788,-0.3167,2.905,B2,E4,8
27.2225,0.944,0.8681,1.5498,-0.9893,-0.3167,2.7268,B2,E4,8
27.4957,1.0227,0.9294,0.2275,-0.9987,-0.3167,2.4689,B2,E4,8
27.7573,1.0288,0.9478,0.0703,-1.0073,-0.3167,2.2199,B2,E4,8
28.0056,0.962,0.9791,1.1653,-1.1049,-0.3167,1.9915,B2,E4,8
28.2656,1.0637,0.9378,0.834,-1.1179,-0.3167,1.7488,B2,E4,8
28.5345,1.0297,0.9602,0.2806,-1.1223,-0.3167,1.489,B2,E4,8
28.7928,1.0249,0.9556,0.0204,-1.1318,-0.3167,1.2426,B2,E4,8
29.0861,0.9546,0.949,0.0531,-1.1476,-0.3167,0.9652,B2,E4,8
29.2156,0.917,0.948,0.0385,-1.1548,-0.3167,0.8426,B2,E4,8
29.3948,0.9952,0.9125,0.5287,-1.1449,-0.3167,0.6808,B2,E4,8
29.6876,0.9263,0.9441,0.233,-1.1573,-0.3167,0.4022,B2,E4,8
29.9774,0.8975,0.9457,0.1246,-1.1782,-0.3167,0.1286,B2,E4,8
30.252,0.9867,0.9269,0.3516,-1.2271,-0.3167,-0.1202,B2,E4,8
30.5132,1.0632,0.9611,0.3273,-1.295,-0.3167,-0.3645,B2,E4,8
30.6814,1.0518,0.9918,0.3964,-1.3244,-0.3167,-0.5301,B2,E4,8
30.9471,1.0598,0.9778,0.4533,-1.3343,-0.3167,-0.7894,B2,E4,8
31.2093,1.0543,0.9806,0.1302,-1.3409,-0.3167,-1.0467,B2,E4,8
31.4578,1.0953,0.987,0.0307,-1.3505,-0.3167,-1.2922,B2,E4,8
31.7154,1.0906,0.9937,0.667,-1.305,-0.3167,-1.5457,B2,E4,8
31.9872,1.3777,0.9966,0.4811,-1.3128,-0.3167,-1.8174,B2,E4,8
32.2399,1.5862,0.9993,0.0725,-1.3176,-0.3167,-2.07,B2,E4,8
32.5002,1.8098,0.9996,0.1582,-1.3079,-0.3167,-2.3302,B2,E4,8
32.7637,2.0711,0.9999,0.0339,-1.2979,-0.3167,-2.5935,B2,E4,8
33.0358,2.2637,1,0.0066,-1.2876,-0.3167,-2.8654,B2,E4,8
33.2993,2.1541,1,0.0014,-1.2776,-0.3167,-3.1287,B2,E4,8
33.5584,2.0735,1,0.0003,-1.2678,-0.3167,-3.3877,B2,E4,8
33.8144,2.0235,1,0.0001,-1.2581,-0.3167,-3.6435,B2,E4,8
34.0644,2.0053,1,0,-1.2486,-0.3167,-3.8932,B2,E4,8
34.3357,2.0207,1,0,-1.2383,-0.3167,-4.1643,B2,E4,8
34.6056,2.0714,1,0,-1.2281,-0.3167,-4.4341,B2,E4,8
34.8681,2.1522,1,0,-1.2181,-0.3167,-4.6963,B2,E4,8
35.137,2.2638,1,0,-1.2079,-0.3167,-4.965,B2,E4,8
35.4029,2.3988,1,0,-1.1978,-0.3167,-5.2307,B2,E4,8
35.6526,2.5444,1,0,-1.1883,-0.3167,-5.4803,B2,E4,8
35.9485,2.5103,1,0,-1.1771,-0.3167,-5.776,B2,E4,8
36.0877,2.6494,1,0,-1.1718,-0.3167,-5.9151,B2,E4,8
36.3746,2.5108,1,0,-1.1609,-0.3167,-6.2017,B2,E4,8
36.6562,2.5115,1,0,-1.1502,-0.3167,-6.4831,B2,E4,8
36.9353,2.5124,1,0,-1.1397,-0.3167,-6.7621,B2,E4,8
37.2489,2.5138,1,0,-1.1278,-0.3167,-7.0754,B2,E4,8
37.5594,2.5154,1,0,-1.116,-0.3167,-7.3857,B2,E4,8
37.885,2.5175,1,0,-1.1036,-0.3167,-7.711,B2,E4,8
38.1533,2.5194,1,0,-1.0934,-0.3167,-7.9792,B2,E4,8
38.4604,2.522,1,0,-1.0818,-0.3167,-8.2861,B2,E4,8
38.7887,2.525,1,0,-1.0693,-0.3167,-8.6141,B2,E4,8
39.1026,2.5283,1,0,-1.0574,-0.3167,-8.9278,B2,E4,8
39.4359,2.5321,1,0,-1.0448,-0.3167,-9.2609,B2,E4,8
39.7506,2.536,1,0,-1.0328,-0.3167,-9.5753,B2,E4,8
40.0354,2.5398,1,0,-1.022,-0.3167,-9.8599,B2,E4,8
40.3175,2.5438,1,0,-1.0113,-0.3167,-10.1418,B2,E4,8
40.4552,2.6807,1,0,-1.0061,-0.3167,-10.2795,B2,E4,8
40.6517,2.5489,1,0,-0.9986,-0.3167,-10.4758,B2,E4,8
40.935,2.5535,1,0,-0.9879,-0.3167,-10.7589,B2,E4,8
41.1876,2.5578,1,0,-0.9783,-0.3167,-11.0114,B2,E4,8
41.4937,2.5633,1,0,-0.9667,-0.3167,-11.3172,B2,E4,8
41.7609,2.5683,1,0,-0.9565,-0.3167,-11.5842,B2,E4,8
42.0381,2.5738,1,0,-0.946,-0.3167,-11.8612,B2,E4,8
42.326,2.5797,1,0,-0.9351,-0.3167,-12.1489,B2,E4,8
42.4417,2.6935,1,0.0001,-0.9307,-0.3167,-12.2646,B2,E4,8
42.7299,2.5884,1,0,-0.9198,-0.3167,-12.5525,B2,E4,8
42.9005,2.7558,1,0,-0.9133,-0.3167,-12.723,B2,E4,8
43.1945,2.8805,1,0,-0.9021,-0.3167,-13.0167,B2,E4,8
43.4728,3.4301,1,0,-0.8916,-0.3167,-13.2948,B2,E4,8
43.7221,3.6794,0.9978,0.5274,-0.9231,-0.3167,-13.5422,B2,E4,8
43.9769,4.1942,0.9968,0.5821,-0.9934,-0.3167,-13.7871,B2,E4,8
44.259,4.5036,0.9993,0.0566,-1.0557,-0.3167,-14.0622,B2,E4,8
44.4533,4.6934,0.9931,1.1944,-1.0432,-0.3167,-14.2561,B2,E4,8
44.7554,5.0361,0.9982,0.2025,-1.0182,-0.3167,-14.5571,B2,E4,8
44.9617,5.2371,0.9996,0.0627,-1.0009,-0.3167,-14.7627,B2,E4,8
45.2748,5.5541,0.9999,0.0084,-0.9747,-0.3167,-15.0747,B2,E4,8
45.5483,5.8322,1,0.0019,-0.9518,-0.3167,-15.3473,B2,E4,8
45.8296,6.1198,1,0.0004,-0.9282,-0.3167,-15.6276,B2,E4,8
45.9599,6.2477,1,0.0002,-0.9173,-0.3167,-15.7574,B2,E4,8
46.2444,6.552,1,0,-0.8934,-0.3167,-16.041,B2,E4,8
46.5074,6.8375,1,0,-0.8714,-0.3167,-16.303,B2,E4,8
46.771,7.135,1,0,-0.8493,-0.3167,-16.5657,B2,E4,8
47.0385,7.4918,1,0,-0.8268,-0.3167,-16.8322,B2,E4,8
47.3025,7.756,1,0,-0.8047,-0.3167,-17.0953,B2,E4,8
47.6042,8.3096,1,0,-0.7794,-0.3167,-17.3959,B2,E4,8
47.732,8.4374,1,0.0001,-0.7687,-0.3167,-17.5232,B2,E4,8
48.0042,8.3437,1,0,-0.7459,-0.3167,-17.7945,B2,E4,8
48.1866,8.526,1,0,-0.7306,-0.3167,-17.9763,B2,E4,8
48.4467,8.4564,1,0,-0.7088,-0.3167,-18.2355,B2,E4,8
48.707,8.5732,1,0,-0.687,-0.3167,-18.4948,B2,E4,8
48.885,8.5656,0.1713,4.677,-0.68,-0.3167,-18.4871,B2,E4,8
49.1332,8.1491,0.5714,2.9674,-0.6781,-0.3167,-18.2997,B2,E4,8
49.3122,7.9702,0.9142,1.9185,-0.6786,-0.3167,-18.1207,B2,E4,8
49.5683,7.893,0.9828,0.2682,-0.6794,-0.3167,-17.8646,B2,E4,8
49.8416,7.8758,0.9966,0.0503,-0.6802,-0.3167,-17.5913,B2,E4,8
50.1213,7.8694,0.9993,0.0098,-0.681,-0.3167,-17.3116,B2,E4,8
50.2447,7.746,0.9998,0.0043,-0.6814,-0.3167,-17.1882,B2,E4,8
50.5472,7.8466,1,0.0004,-0.6822,-0.3167,-16.8857,B2,E4,8
50.7527,7.6411,1,0.0001,-0.6829,-0.3167,-16.6802,B2,E4,8
51.0497,7.8519,1,0,-0.6837,-0.3167,-16.3832,B2,E4,8
51.2272,7.6745,1,0,-0.6843,-0.3167,-16.2057,B2,E4,8
51.4944,7.8817,1,0,-0.6851,-0.3167,-15.9385,B2,E4,8
51.6751,7.701,1,0,-0.6856,-0.3167,-15.7578,B2,E4,8
51.9324,7.8917,1,0,-0.6863,-0.3167,-15.5005,B2,E4,8
52.1108,7.7133,1,0.0001,-0.6869,-0.3167,-15.3222,B2,E4,8
52.3868,7.8729,1,0,-0.6877,-0.3167,-15.0461,B2,E4,8
52.5578,7.7018,1,0.0001,-0.6882,-0.3167,-14.8751,B2,E4,8
52.7382,7.9684,1,0.0001,-0.6887,-0.3167,-14.6947,B2,E4,8
53.0129,7.8742,1,0,-0.6895,-0.3167,-14.42,B2,E4,8
53.2865,7.8751,1,0,-0.6904,-0.3167,-14.1464,B2,E4,8
53.5404,7.8949,1,0,-0.6911,-0.3167,-13.8925,B2,E4,8
53.8737,7.8154,1,0,-0.6921,-0.3167,-13.5592,B2,E4,8
53.9965,7.6926,1,0,-0.6925,-0.3167,-13.4364,B2,E4,8
54.1983,7.9469,1,0,-0.6931,-0.3167,-13.2346,B2,E4,8
54.4651,7.8819,1,0,-0.6938,-0.3167,-12.9679,B2,E4,8
54.6413,7.7057,1,0,-0.6944,-0.3167,-12.7916,B2,E4,8
54.9138,7.8758,1,0,-0.6952,-0.3167,-12.5191,B2,E4,8
55.1643,7.896,1,0,-0.6959,-0.3167,-12.2686,B2,E4,8
55.4335,7.8732,1,0,-0.6967,-0.3167,-11.9994,B2,E4,8
55.6956,7.8755,1,0,-0.6975,-0.3167,-11.7374,B2,E4,8
55.9712,7.7602,1,0,-0.6983,-0.3167,-11.4617,B2,E4,8
56.0997,7.6341,1,0.0001,-0.6987,-0.3167,-11.3332,B2,E4,8
56.3659,7.3731,1,0,-0.6995,-0.3167,-11.067,B2,E4,8
56.62,7.1244,1,0,-0.7002,-0.3167,-10.813,B2,E4,8
56.8605,6.8892,1,0,-0.7009,-0.3167,-10.5724,B2,E4,8
57.1398,6.6167,1,0,-0.7018,-0.3167,-10.2931,B2,E4,8
57.3956,6.3676,1,0,-0.7025,-0.3167,-10.0373,B2,E4,8
57.6587,6.112,1,0,-0.7033,-0.3167,-9.7742,B2,E4,8
57.9252,5.8537,1,0,-0.7041,-0.3167,-9.5077,B2,E4,8
58.0573,5.7261,1,0.0001,-0.7045,-0.3167,-9.3757,B2,E4,8
58.3517,5.4422,1,0,-0.7053,-0.3167,-9.0813,B2,E4,8
58.6209,5.1835,1,0,-0.7061,-0.3167,-8.812,B2,E4,8
58.8928,4.9235,1,0,-0.7069,-0.3167,-8.5402,B2,E4,8
59.1646,4.6649,1,0,-0.7077,-0.3167,-8.2683,B2,E4,8
59.4173,4.4259,1,0,-0.7085,-0.3167,-8.0156,B2,E4,8
59.6841,4.1754,1,0,-0.7093,-0.3167,-7.7488,B2,E4,8
59.9722,3.9072,1,0,-0.7101,-0.3167,-7.4607,B2,E4,8
60.0904,3.7981,1,0,-0.7105,-0.3167,-7.3426,B2,E4,8
60.3404,3.5691,1,0,-0.7112,-0.3167,-7.0926,B2,E4,8
60.5985,3.3359,1,0,-0.712,-0.3167,-6.8345,B2,E4,8
60.8638,3.1001,1,0,-0.7128,-0.3167,-6.5691,B2,E4,8
61.1167,2.8803,1,0,-0.7135,-0.3167,-6.3163,B2,E4,8
61.3754,2.6616,1,0,-0.7143,-0.3167,-6.0576,B2,E4,8
61.5593,2.5106,1,0,-0.7148,-0.3167,-5.8736,B2,E4,8
61.8513,2.2809,1,0,-0.7157,-0.3167,-5.5816,B2,E4,8
62.0929,2.1027,1,0,-0.7164,-0.3167,-5.3401,B2,E4,8
62.341,1.9339,1,0,-0.7171,-0.3167,-5.092,B2,E4,8
62.6111,1.7716,1,0,-0.7179,-0.3167,-4.8218,B2,E4,8
62.8779,1.6394,1,0,-0.7187,-0.3167,-4.555,B2,E4,8
63.1621,1.5375,1,0,-0.7196,-0.3167,-4.2709,B2,E4,8
63.2889,1.5072,1,0,-0.72,-0.3167,-4.1441,B2,E4,8
63.5527,1.4773,1,0,-0.7207,-0.3167,-3.8803,B2,E4,8
63.8083,1.493,1,0,-0.7215,-0.3167,-3.6247,B2,E4,8
64.0615,1.5504,1,0,-0.7222,-0.3167,-3.3715,B2,E4,8
64.2456,1.616,1,0,-0.7228,-0.3167,-3.1874,B2,E4,8
64.5167,1.7437,1,0,-0.7236,-0.3167,-2.9163,B2,E4,8
64.7772,1.8951,1,0,-0.7244,-0.3167,-2.6558,B2,E4,8
65.0385,2.0689,1,0,-0.7251,-0.3167,-2.3944,B2,E4,8
65.3046,2.2632,1,0,-0.7259,-0.3167,-2.1284,B2,E4,8
65.5759,2.4752,1,0,-0.7267,-0.3167,-1.8571,B2,E4,8
65.6892,2.567,1,0,-0.7271,-0.3167,-1.7437,B2,E4,8
65.9565,2.7899,1,0,-0.7278,-0.3167,-1.4764,B2,E4,8
66.2189,3.0157,1,0,-0.7286,-0.3167,-1.214,B2,E4,8
66.4739,3.2404,1,0,-0.7294,-0.3167,-0.9591,B2,E4,8
66.7217,3.4628,1,0,-0.7301,-0.3167,-0.7113,B2,E4,8
66.995,3.7118,1,0,-0.7309,-0.3167,-0.438,B2,E4,8
67.1834,3.8854,1,0,-0.7315,-0.3167,-0.2496,B2,E4,8
67.4684,4.1504,1,0,-0.7323,-0.3167,0.0354,B2,E4,8
67.7649,4.4288,1,0,-0.7332,-0.3167,0.3319,B2,E4,8
68.0441,4.693,1,0,-0.734,-0.3167,0.6111,B2,E4,8
68.3254,4.9607,1,0,-0.7349,-0.3167,0.8924,B2,E4,8
68.4615,5.0908,1,0,-0.7353,-0.3167,1.0285,B2,E4,8
68.7637,5.3808,1,0,-0.7362,-0.3167,1.3307,B2,E4,8
69.0738,5.6796,1,0,-0.7371,-0.3167,1.6409,B2,E4,8
69.2114,5.8126,1,0,-0.7375,-0.3167,1.7784,B2,E4,8
69.5216,6.1131,1,0,-0.7384,-0.3167,2.0887,B2,E4,8
69.8062,6.0819,1,0,-0.7392,-0.3167,2.3732,B2,E4,8
70.068,5.4477,1,0,-0.74,-0.3167,2.6351,B2,E4,8
70.3314,4.8328,1,0,-0.7408,-0.3167,2.8984,B2,E4,8
70.6015,4.2091,1,0,-0.7416,-0.3167,3.1685,B2,E4,8
70.8503,3.9863,1,0,-0.7423,-0.3167,3.4173,B2,E4,8
71.1341,3.0306,1,0,-0.7432,-0.3167,3.7011,B2,E4,8
71.3927,2.4666,1,0,-0.7439,-0.3167,3.9598,B2,E4,8
71.6688,1.9944,1,0,-0.7448,-0.3167,4.2358,B2,E4,8
71.9635,1.6428,1,0,-0.7456,-0.3167,4.5305,B2,E4,8
72.0912,1.6132,1,0,-0.746,-0.3167,4.6582,B2,E4,8
72.2795,1.5894,1,0,-0.7466,-0.3167,4.8465,B2,E4,8
72.5495,1.8122,1,0,-0.7474,-0.3167,5.1165,B2,E4,8
72.8216,2.2409,1,0,-0.7482,-0.3167,5.3886,B2,E4,8
73.1021,1.8499,1,0,-0.749,-0.3167,5.6691,B2,E4,8
73.3554,1.6688,1,0,-0.7497,-0.3167,5.9224,B2,E4,8
73.6332,1.7336,1,0,-0.7506,-0.3167,6.2002,B2,E4,8
73.7482,1.7779,1,0.0001,-0.7509,-0.3167,6.3152,B2,E4,8
74.0343,2.2405,1,0,-0.7518,-0.3167,6.6013,B2,E4,8
74.2975,2.7259,1,0,-0.7525,-0.3167,6.8645,B2,E4,8
74.4767,2.8771,1,0,-0.7531,-0.3167,7.0437,B2,E4,8
74.7483,3.4416,1,0,-0.7539,-0.3167,7.3153,B2,E4,8
75.0011,3.2149,1,0,-0.7546,-0.3167,7.5681,B2,E4,8
75.2165,3.0251,1,0,-0.7553,-0.3167,7.7835,B2,E4,8
75.5256,2.7592,1,0,-0.7562,-0.3167,8.0926,B2,E4,8
75.8256,2.5107,1,0,-0.7571,-0.3167,8.3925,B2,E4,8
76.1215,2.2776,1,0,-0.7579,-0.3167,8.6885,B2,E4,8
76.4215,2.058,1,0,-0.7588,-0.3167,8.9885,B2,E4,8
76.7168,1.8638,1,0,-0.7597,-0.3167,9.2838,B2,E4,8
76.984,1.7132,1,0,-0.7605,-0.3167,9.551,B2,E4,8
77.2634,1.5888,1,0,-0.7613,-0.3167,9.8304,B2,E4,8
77.5528,1.5045,1,0,-0.7622,-0.3167,10.1198,B2,E4,8
77.6915,1.4825,1,0,-0.7626,-0.3167,10.2585,B2,E4,8
77.9643,1.4769,1,0,-0.7634,-0.3167,10.5313,B2,E4,8
78.2544,1.5253,1,0,-0.7642,-0.3167,10.8213,B2,E4,8
78.5336,1.6203,1,0,-0.7651,-0.3167,11.1006,B2,E4,8
78.8148,1.7562,1,0,-0.7659,-0.3167,11.3818,B2,E4,8
78.951,1.8339,1,0,-0.7663,-0.3167,11.518,B2,E4,8
79.2518,2.0275,1,0,-0.7672,-0.3167,11.8188,B2,E4,8
79.5298,2.2277,1,0,-0.768,-0.3167,12.0968,B2,E4,8
79.7957,2.4335,1,0,-0.7688,-0.3167,12.3627,B2,E4,8
80.0604,2.6491,1,0,-0.7696,-0.3167,12.6274,B2,E4,8
80.3395,2.8853,1,0,-0.7704,-0.3167,12.9065,B2,E4,8
80.6062,3.1175,1,0,-0.7712,-0.3167,13.1732,B2,E4,8
80.892,3.3721,1,0,-0.772,-0.3167,13.459,B2,E4,8
81.0165,3.4846,1,0,-0.7724,-0.3167,13.5835,B2,E4,8
81.2889,3.7331,1,0,-0.7732,-0.3167,13.8558,B2,E4,8
81.5737,3.9964,1,0,-0.7741,-0.3167,14.1406,B2,E4,8
81.853,3.6033,1,0,-0.7749,-0.3167,14.42,B2,E4,8
82.1054,3.1238,1,0,-0.7756,-0.3167,14.6724,B2,E4,8
82.3538,2.9099,1,0,-0.7764,-0.3167,14.9208,B2,E4,8
82.6259,2.2689,1,0,-0.7772,-0.3167,15.1929,B2,E4,8
82.8976,1.8822,1,0,-0.778,-0.3167,15.4646,B2,E4,8
83.165,1.5919,1,0,-0.7788,-0.3167,15.732,B2,E4,8
83.4403,1.4513,1,0,-0.7796,-0.3167,16.0072,B2,E4,8
83.6973,1.502,1,0,-0.7803,-0.3167,16.2643,B2,E4,8
83.982,1.7302,1,0,-0.7812,-0.3167,16.549,B2,E4,8
84.1262,1.817,1,0,-0.7816,-0.3167,16.6932,B2,E4,8
84.4225,2.3238,1,0,-0.7825,-0.3167,16.9895,B2,E4,8
84.6936,2.7897,1,0,-0.7833,-0.3167,17.2606,B2,E4,8
84.9834,3.2822,1,0,-0.7842,-0.3167,17.5503,B2,E4,8
85.1099,3.3979,1,0,-0.7845,-0.3167,17.6768,B2,E4,8
85.3887,3.7046,1,0,-0.7854,-0.3167,17.9557,B2,E4,8
85.6738,3.507,1,0,-0.7862,-0.3167,18.2408,B2,E4,8
85.9382,3.335,1,0,-0.787,-0.3167,18.5051,B2,E4,8
86.2009,3.1768,1,0,-0.7878,-0.3167,18.7679,B2,E4,8
86.4757,3.0268,1,0,-0.7886,-0.3167,19.0426,B2,E4,8
