Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.3995,1.3897,1,0,-1.08,-0.3167,22.9222,B2,E4,9
6.5815,1.5399,1,0,-1.0783,-0.3167,22.7402,B2,E4,9
6.78,1.3982,1,0,-1.0765,-0.3167,22.5417,B2,E4,9
6.9745,1.5597,1,0,-1.0747,-0.3167,22.3473,B2,E4,9
7.181,1.4054,1,0,-1.0728,-0.3167,22.1407,B2,E4,9
7.375,1.5672,1,0,-1.071,-0.3167,21.9467,B2,E4,9
7.6842,1.4911,1,0,-1.0682,-0.3167,21.6375,B2,E4,9
7.8828,1.661,1,0,-1.0663,-0.3167,21.4389,B2,E4,9
8.2062,1.5302,1,0,-1.0634,-0.3167,21.1156,B2,E4,9
8.4032,1.704,1,0,-1.0615,-0.3167,20.9186,B2,E4,9
8.5951,1.4359,1,0,-1.0598,-0.3167,20.7267,B2,E4,9
8.8902,1.5392,1,0,-1.0571,-0.3167,20.4316,B2,E4,9
9.0982,1.7373,1,0,-1.0551,-0.3167,20.2236,B2,E4,9
9.3882,1.5463,1,0,-1.0525,-0.3167,19.9336,B2,E4,9
9.6079,1.762,1,0,-1.0505,-0.3167,19.7139,B2,E4,9
9.8353,1.4881,1,0,-1.0484,-0.3167,19.4865,B2,E4,9
10.0436,1.6942,1,0,-1.0464,-0.3167,19.2783,B2,E4,9
10.2401,1.4554,1,0,-1.0446,-0.3167,19.0818,B2,E4,9
10.5302,1.5448,1,0,-1.042,-0.3167,18.7917,B2,E4,9
10.7317,1.7418,1,0,-1.0401,-0.3167,18.5902,B2,E4,9
11.0257,1.5389,1,0,-1.0374,-0.3167,18.2962,B2,E4,9
11.2166,1.7211,1,0,-1.0356,-0.3167,18.1053,B2,E4,9
11.4188,1.4218,1,0,-1.0338,-0.3167,17.9031,B2,E4,9
11.7176,1.5137,1,0,-1.031,-0.3167,17.6043,B2,E4,9
11.9216,1.6933,1,0,-1.0291,-0.3167,17.4004,B2,E4,9
12.1234,1.3783,1,0,-1.0273,-0.3167,17.1985,B2,E4,9
12.3342,1.5574,1,0,-1.0253,-0.3167,16.9878,B2,E4,9
12.5452,1.4187,1,0,-1.0234,-0.3167,16.7767,B2,E4,9
12.848,1.4972,1,0,-1.0206,-0.3167,16.4739,B2,E4,9
13.0507,1.6747,1,0,-1.0187,-0.3167,16.2712,B2,E4,9
13.2668,1.4241,1,0,-1.0168,-0.3167,16.0552,B2,E4,9
13.5514,1.483,1,0,-1.0141,-0.3167,15.7706,B2,E4,9
13.7457,1.6531,1,0,-1.0123,-0.3167,15.5763,B2,E4,9
13.9448,1.4109,1,0,-1.0105,-0.3167,15.3772,B2,E4,9
14.1441,1.5831,1,0,-1.0087,-0.3167,15.1779,B2,E4,9
14.3417,1.4102,1,0,-1.0069,-0.3167,14.9803,B2,E4,9
14.5458,1.5869,1,0,-1.005,-0.3167,14.7763,B2,E4,9
14.7427,1.4104,1,0,-1.0032,-0.3167,14.5793,B2,E4,9
14.9393,1.5807,1,0,-1.0014,-0.3167,14.3828,B2,E4,9
15.1552,1.4271,1,0,-0.9994,-0.3167,14.1669,B2,E4,9
15.3576,1.6035,1,0,-0.9975,-0.3167,13.9645,B2,E4,9
15.5611,1.4172,1,0,-0.9956,-0.3167,13.761,B2,E4,9
15.8704,1.5089,1,0,-0.9928,-0.3167,13.4516,B2,E4,9
16.0751,1.6906,1,0,-0.9909,-0.3167,13.247,B2,E4,9
16.292,1.4297,1,0,-0.9889,-0.3167,13.0301,B2,E4,9
16.4896,1.6028,1,0,-0.9871,-0.3167,12.8325,B2,E4,9
16.6748,1.4031,1,0,-0.9854,-0.3167,12.6474,B2,E4,9
16.958,1.4883,1,0,-0.9828,-0.3167,12.3641,B2,E4,9
17.1438,1.6531,1,0,-0.9811,-0.3167,12.1783,B2,E4,9
17.3408,1.3815,1,0,-0.9792,-0.3167,11.9814,B2,E4,9
17.537,1.5523,1,0,-0.9774,-0.3167,11.7851,B2,E4,9
17.7382,1.4184,1,0,-0.9756,-0.3167,11.5839,B2,E4,9
18.0508,1.5157,1,0,-0.9727,-0.3167,11.2714,B2,E4,9
18.2635,1.6342,1,0,-0.9707,-0.3167,11.0587,B2,E4,9
18.5705,1.0138,1,0,-0.9679,-0.3167,10.7517,B2,E4,9
18.7657,0.8749,1,0,-0.9661,-0.3167,10.5565,B2,E4,9
19.0621,1.218,0.9402,0.2723,-0.9441,-0.3167,10.283,B2,E4,9
19.2612,1.2339,0.969,0.1585,-0.9347,-0.3167,10.0888,B2,E4,9
19.4684,1.4659,0.9898,0.8653,-0.9707,-0.3167,9.8848,B2,E4,9
19.7683,1.5532,0.9964,0.3691,-0.9682,-0.3167,9.5849,B2,E4,9
19.9827,1.7622,0.9992,0.1082,-0.9662,-0.3167,9.3705,B2,E4,9
20.1854,1.4628,0.9998,0.0229,-0.9642,-0.3167,9.1678,B2,E4,9
20.3917,1.6683,1,0.0045,-0.9623,-0.3167,8.9615,B2,E4,9
20.5901,1.4607,1,0.0009,-0.9603,-0.3167,8.7632,B2,E4,9
20.7977,1.6682,1,0.0002,-0.9584,-0.3167,8.5555,B2,E4,9
20.9998,1.4653,1,0,-0.9564,-0.3167,8.3535,B2,E4,9
21.3087,1.5718,1,0,-0.9534,-0.3167,8.0445,B2,E4,9
21.5228,1.7854,1,0,-0.9514,-0.3167,7.8304,B2,E4,9
21.7303,1.432,1,0,-0.9494,-0.3167,7.623,B2,E4,9
21.9268,1.628,1,0,-0.9475,-0.3167,7.4265,B2,E4,9
22.2076,1.5427,1,0,-0.9448,-0.3167,7.1458,B2,E4,9
22.401,1.7353,1,0,-0.943,-0.3167,6.9523,B2,E4,9
22.6014,1.4266,1,0,-0.941,-0.3167,6.7519,B2,E4,9
22.7983,1.6223,1,0,-0.9391,-0.3167,6.555,B2,E4,9
23.0117,1.474,1,0,-0.9371,-0.3167,6.3416,B2,E4,9
23.2323,1.6926,1,0,-0.935,-0.3167,6.1211,B2,E4,9
23.4317,1.4584,1,0,-0.9331,-0.3167,5.9217,B2,E4,9
23.6131,1.6372,1,0,-0.9313,-0.3167,5.7403,B2,E4,9
23.8232,1.4666,1,0,-0.9293,-0.3167,5.5302,B2,E4,9
24.0191,1.6581,1,0,-0.9274,-0.3167,5.3343,B2,E4,9
24.3254,1.5539,1,0,-0.9245,-0.3167,5.028,B2,E4,9
24.5294,1.75,1,0,-0.9225,-0.3167,4.8241,B2,E4,9
24.7349,1.4404,1,0,-0.9205,-0.3167,4.6185,B2,E4,9
24.9284,1.2469,1,0,-0.9187,-0.3167,4.425,B2,E4,9
25.228,0.7573,1,0,-0.9158,-0.3167,4.1255,B2,E4,9
25.4335,0.5811,0.8868,0.551,-0.9147,-0.3167,3.949,B2,E4,9
25.6528,1.053,0.2089,3.1027,-0.9222,-0.3167,3.9408,B2,E4,9
25.9861,1.2021,0.3666,1.7006,-0.9558,-0.3167,4.1066,B2,E4,9
26.1308,1.2801,0.5891,6.6002,-0.9193,-0.3167,3.9926,B2,E4,9
26.3295,0.9332,0.7331,0.9718,-0.8388,-0.3167,3.8619,B2,E4,9
26.5911,0.8426,0.931,1.5419,-0.8362,-0.3167,3.6002,B2,E4,9
26.8612,0.7925,0.8708,0.3434,-0.8393,-0.3167,3.3689,B2,E4,9
27.0612,0.8553,0.2462,4.3971,-0.9008,-0.3167,3.4054,B2,E4,9
27.2698,1.3818,0.6296,1.991,-1.0452,-0.3167,3.4545,B2,E4,9
27.5609,1.3097,0.4991,2.052,-1.128,-0.3167,3.3111,B2,E4,9
27.7557,1.1695,0.8733,3.0315,-1.1249,-0.3167,3.1163,B2,E4,9
27.9709,0.9553,0.9741,0.5558,-1.1206,-0.3167,2.9011,B2,E4,9
28.1812,0.8951,0.9619,0.171,-1.1285,-0.3167,2.6996,B2,E4,9
28.3852,0.9595,0.9504,0.2866,-1.1489,-0.3167,2.5073,B2,E4,9
28.5827,0.9144,0.9448,0.0966,-1.1702,-0.3167,2.3221,B2,E4,9
28.7855,0.9633,0.9469,0.0338,-1.1896,-0.3167,2.131,B2,E4,9
28.9773,0.933,0.9515,0.0381,-1.2069,-0.3167,1.9491,B2,E4,9
29.172,0.9481,0.9582,0.0375,-1.2257,-0.3167,1.7632,B2,E4,9
29.3745,0.9622,0.9679,0.056,-1.2467,-0.3167,1.5679,B2,E4,9
29.5881,1.116,0.9831,0.0733,-1.27,-0.3167,1.3583,B2,E4,9
29.8153,1.2596,0.9966,0.0661,-1.293,-0.3167,1.1323,B2,E4,9
30.018,1.9054,0.9986,0.3647,-1.2952,-0.3167,0.9296,B2,E4,9
30.2163,2.0747,0.9994,0.2401,-1.2892,-0.3167,0.7314,B2,E4,9
30.4006,2.7849,0.9999,0.0535,-1.2835,-0.3167,0.5472,B2,E4,9
30.5926,2.964,1,0.0103,-1.2775,-0.3167,0.3552,B2,E4,9
30.7893,3.6876,1,0.002,-1.2715,-0.3167,0.1587,B2,E4,9
30.9889,3.8795,1,0.0004,-1.2653,-0.3167,-0.0409,B2,E4,9
31.1873,4.1255,1,0.0001,-1.2592,-0.3167,-0.2391,B2,E4,9
31.3771,3.9581,1,0,-1.2533,-0.3167,-0.4288,B2,E4,9
31.6578,3.7144,1,0,-1.2446,-0.3167,-0.7095,B2,E4,9
31.8486,3.5519,1,0,-1.2388,-0.3167,-0.9001,B2,E4,9
32.0442,3.3883,1,0,-1.2327,-0.3167,-1.0957,B2,E4,9
32.2275,3.2384,1,0,-1.2271,-0.3167,-1.2788,B2,E4,9
32.4281,3.0783,1,0,-1.2209,-0.3167,-1.4794,B2,E4,9
32.7335,2.8445,1,0,-1.2114,-0.3167,-1.7846,B2,E4,9
32.9458,2.6905,1,0,-1.2049,-0.3167,-1.9968,B2,E4,9
33.1466,2.5525,1,0,-1.1987,-0.3167,-2.1975,B2,E4,9
33.3396,2.4282,1,0,-1.1927,-0.3167,-2.3904,B2,E4,9
33.5384,2.3099,1,0,-1.1866,-0.3167,-2.5891,B2,E4,9
33.7382,2.2029,1,0,-1.1804,-0.3167,-2.7888,B2,E4,9
34.0161,2.0768,1,0,-1.1718,-0.3167,-3.0666,B2,E4,9
34.2064,2.0082,1,0,-1.1659,-0.3167,-3.2568,B2,E4,9
34.4895,1.9365,1,0,-1.1572,-0.3167,-3.5397,B2,E4,9
34.6852,1.91,1,0,-1.1512,-0.3167,-3.7354,B2,E4,9
34.8771,1.9033,1,0,-1.1452,-0.3167,-3.9272,B2,E4,9
35.0753,1.9166,1,0,-1.1391,-0.3167,-4.1253,B2,E4,9
35.2779,1.9511,1,0,-1.1329,-0.3167,-4.3278,B2,E4,9
35.4912,2.0089,1,0,-1.1263,-0.3167,-4.541,B2,E4,9
35.7907,1.0009,1,0,-1.117,-0.3167,-4.8404,B2,E4,9
35.9945,0.8459,1,0,-1.1107,-0.3167,-5.0441,B2,E4,9
36.2916,1.0608,0.9321,0.2905,-1.1214,-0.3167,-5.3159,B2,E4,9
36.492,0.9623,0.7175,1.2776,-1.0941,-0.3167,-5.447,B2,E4,9
36.683,1.0881,0.9043,1.1581,-1.0992,-0.3167,-5.629,B2,E4,9
36.8863,0.9723,0.947,0.2184,-1.1025,-0.3167,-5.8237,B2,E4,9
37.0883,1.0765,0.9568,0.0487,-1.1053,-0.3167,-6.0174,B2,E4,9
37.2914,0.9647,0.9569,0.0133,-1.1088,-0.3167,-6.2118,B2,E4,9
37.4923,1.0759,0.9563,0.007,-1.1124,-0.3167,-6.4038,B2,E4,9
37.6824,0.9724,0.9561,0.0019,-1.1159,-0.3167,-6.5855,B2,E4,9
37.8831,1.0783,0.9564,0.0039,-1.1193,-0.3167,-6.7775,B2,E4,9
38.0854,0.9691,0.9581,0.0175,-1.122,-0.3167,-6.9714,B2,E4,9
38.2936,1.0697,0.9577,0.0027,-1.125,-0.3167,-7.1707,B2,E4,9
38.5847,1.0216,0.9569,0.0041,-1.1296,-0.3167,-7.4491,B2,E4,9
38.8602,1.0534,0.9559,0.0066,-1.1344,-0.3167,-7.7124,B2,E4,9
39.139,1.0282,0.9475,0.0742,-1.1456,-0.3167,-7.9758,B2,E4,9
39.3456,0.939,0.9513,0.0526,-1.1504,-0.3167,-8.1724,B2,E4,9
39.5687,1.0145,0.9491,0.0348,-1.1581,-0.3167,-8.3839,B2,E4,9
39.7591,0.9404,0.9499,0.0099,-1.164,-0.3167,-8.5647,B2,E4,9
40.0752,0.9268,0.9487,0.0234,-1.1768,-0.3167,-8.8642,B2,E4,9
40.2815,0.9027,0.948,0.0474,-1.1872,-0.3167,-9.0595,B2,E4,9
40.4728,1.0179,0.959,0.188,-1.2048,-0.3167,-9.2426,B2,E4,9
40.666,1.1318,0.9795,0.133,-1.225,-0.3167,-9.4318,B2,E4,9
40.8918,1.9406,0.9955,0.26,-1.2322,-0.3167,-9.6575,B2,E4,9
41.1752,2.7089,0.9982,0.2943,-1.2155,-0.3167,-9.9404,B2,E4,9
41.3712,2.8905,0.9996,0.0946,-1.2035,-0.3167,-10.136,B2,E4,9
41.5639,3.8194,0.9999,0.0196,-1.1917,-0.3167,-10.3284,B2,E4,9
41.7493,3.9974,1,0.0041,-1.1803,-0.3167,-10.5134,B2,E4,9
41.958,4.971,1,0.0007,-1.1676,-0.3167,-10.7217,B2,E4,9
42.1518,5.16,1,0.0002,-1.1557,-0.3167,-10.9152,B2,E4,9
42.358,6.1519,1,0,-1.1431,-0.3167,-11.121,B2,E4,9
42.6287,6.946,1,0,-1.1265,-0.3167,-11.3911,B2,E4,9
42.8284,7.1432,1,0,-1.1142,-0.3167,-11.5905,B2,E4,9
43.0367,8.0978,1,0,-1.1015,-0.3167,-11.7984,B2,E4,9
43.2366,8.2964,1,0,-1.0892,-0.3167,-11.9979,B2,E4,9
43.4385,8.559,1,0,-1.0769,-0.3167,-12.1995,B2,E4,9
43.6317,8.745,1,0,-1.065,-0.3167,-12.3923,B2,E4,9
43.9137,9.017,1,0,-1.0478,-0.3167,-12.6738,B2,E4,9
44.1071,9.2039,1,0,-1.0359,-0.3167,-12.8667,B2,E4,9
44.3094,9.3997,1,0,-1.0235,-0.3167,-13.0687,B2,E4,9
44.5215,9.6053,1,0,-1.0105,-0.3167,-13.2805,B2,E4,9
44.7291,9.8067,1,0,-0.9978,-0.3167,-13.4876,B2,E4,9
44.9154,9.9877,1,0,-0.9864,-0.3167,-13.6735,B2,E4,9
45.1049,10.172,1,0,-0.9748,-0.3167,-13.8627,B2,E4,9
45.3028,10.3647,1,0,-0.9627,-0.3167,-14.0602,B2,E4,9
45.494,10.5511,1,0,-0.9509,-0.3167,-14.2511,B2,E4,9
45.6891,10.7414,1,0,-0.939,-0.3167,-14.4458,B2,E4,9
45.8891,10.9366,1,0,-0.9267,-0.3167,-14.6454,B2,E4,9
46.0958,11.1387,1,0,-0.9141,-0.3167,-14.8518,B2,E4,9
46.2857,11.3244,1,0,-0.9025,-0.3167,-15.0413,B2,E4,9
46.6,11.6321,1,0,-0.8832,-0.3167,-15.355,B2,E4,9
46.8122,11.8401,1,0,-0.8702,-0.3167,-15.5668,B2,E4,9
47.0351,12.0586,1,0,-0.8565,-0.3167,-15.7893,B2,E4,9
47.2256,12.2455,1,0.0001,-0.8449,-0.3167,-15.9794,B2,E4,9
47.453,12.4689,1,0,-0.8309,-0.3167,-16.2065,B2,E4,9
47.6788,12.6906,1,0,-0.8171,-0.3167,-16.4317,B2,E4,9
47.8689,43.7258,1,0,-0.8055,-0.3167,-16.6215,B2,E4,9
48.0641,44.202,1,0,-0.7935,-0.3167,-16.8163,B2,E4,9
48.2489,44.6755,1,0,-0.7822,-0.3167,-17.0009,B2,E4,9
48.4565,45.1564,1,0,-0.7695,-0.3167,-17.208,B2,E4,9
48.7372,45.744,1,0,-0.7523,-0.3167,-17.4882,B2,E4,9
48.9158,46.3381,1,0.0001,-0.7413,-0.3167,-17.6664,B2,E4,9
49.0992,46.7858,1,0.0001,-0.7301,-0.3167,-17.8495,B2,E4,9
49.2962,47.2544,1,0,-0.718,-0.3167,-18.0461,B2,E4,9
49.4922,47.742,1,0,-0.706,-0.3167,-18.2418,B2,E4,9
49.6819,48.0734,0.3735,3.3056,-0.6991,-0.3167,-18.2824,B2,E4,9
49.8854,48.2442,0.3615,3.6017,-0.6966,-0.3167,-18.1718,B2,E4,9
50.0772,48.3541,0.8722,2.6653,-0.6971,-0.3167,-17.9799,B2,E4,9
50.2733,48.4427,0.9744,0.5216,-0.6976,-0.3167,-17.7838,B2,E4,9
50.4625,48.5443,0.9949,0.1081,-0.6981,-0.3167,-17.5946,B2,E4,9
50.6513,48.3555,0.999,0.0217,-0.6986,-0.3167,-17.4058,B2,E4,9
50.9444,47.7792,0.9998,0.0028,-0.6994,-0.3167,-17.1127,B2,E4,9
51.1396,47.1444,1,0.0009,-0.6999,-0.3167,-16.9175,B2,E4,9
51.3469,46.6443,1,0.0001,-0.7004,-0.3167,-16.7102,B2,E4,9
51.5346,46.1456,1,0,-0.7009,-0.3167,-16.5225,B2,E4,9
51.7484,45.6503,1,0,-0.7014,-0.3167,-16.3087,B2,E4,9
51.9693,45.1088,1,0,-0.702,-0.3167,-16.0879,B2,E4,9
52.1582,12.1478,1,0.0001,-0.7025,-0.3167,-15.8989,B2,E4,9
52.3486,11.9588,1,0,-0.703,-0.3167,-15.7085,B2,E4,9
52.5442,11.7648,1,0,-0.7035,-0.3167,-15.5129,B2,E4,9
52.8519,11.4596,1,0,-0.7043,-0.3167,-15.2052,B2,E4,9
53.0552,11.2581,1,0,-0.7048,-0.3167,-15.002,B2,E4,9
53.257,11.0581,1,0,-0.7053,-0.3167,-14.8002,B2,E4,9
53.4441,10.8727,1,0,-0.7058,-0.3167,-14.613,B2,E4,9
53.6406,10.6781,1,0,-0.7063,-0.3167,-14.4166,B2,E4,9
53.8369,10.4838,1,0,-0.7068,-0.3167,-14.2202,B2,E4,9
54.1172,10.2064,1,0,-0.7075,-0.3167,-13.94,B2,E4,9
54.4505,9.8768,1,0,-0.7084,-0.3167,-13.6066,B2,E4,9
54.5769,9.7518,1,0,-0.7087,-0.3167,-13.4802,B2,E4,9
54.7931,9.5382,1,0,-0.7092,-0.3167,-13.264,B2,E4,9
55.0711,9.2638,1,0,-0.71,-0.3167,-12.9861,B2,E4,9
55.3777,8.9613,1,0,-0.7108,-0.3167,-12.6794,B2,E4,9
55.4997,8.841,1,0,-0.7111,-0.3167,-12.5575,B2,E4,9
55.6916,8.6519,1,0,-0.7116,-0.3167,-12.3656,B2,E4,9
55.9502,8.3973,1,0,-0.7122,-0.3167,-12.1069,B2,E4,9
56.1314,8.219,1,0,-0.7127,-0.3167,-11.9257,B2,E4,9
56.31,8.0434,1,0,-0.7131,-0.3167,-11.7471,B2,E4,9
56.4984,7.8584,1,0,-0.7136,-0.3167,-11.5588,B2,E4,9
56.7046,7.656,1,0,-0.7142,-0.3167,-11.3525,B2,E4,9
56.8998,7.4647,1,0,-0.7147,-0.3167,-11.1574,B2,E4,9
57.0865,7.2818,1,0,-0.7151,-0.3167,-10.9707,B2,E4,9
57.2746,7.0977,1,0,-0.7156,-0.3167,-10.7825,B2,E4,9
57.4663,6.9105,1,0,-0.7161,-0.3167,-10.5909,B2,E4,9
57.6626,6.7189,1,0,-0.7166,-0.3167,-10.3945,B2,E4,9
57.862,6.5247,1,0,-0.7171,-0.3167,-10.1952,B2,E4,9
58.165,6.23,1,0,-0.7179,-0.3167,-9.8922,B2,E4,9
58.3785,6.0229,1,0,-0.7185,-0.3167,-9.6786,B2,E4,9
58.5865,5.8216,1,0,-0.719,-0.3167,-9.4707,B2,E4,9
58.7835,5.6314,1,0,-0.7195,-0.3167,-9.2737,B2,E4,9
59.0559,5.0955,1,0,-0.7202,-0.3167,-9.0012,B2,E4,9
59.2396,4.9119,1,0,-0.7207,-0.3167,-8.8175,B2,E4,9
59.4345,4.1501,1,0,-0.7212,-0.3167,-8.6227,B2,E4,9
59.6289,3.9559,1,0,-0.7217,-0.3167,-8.4283,B2,E4,9
59.8934,3.0035,1,0,-0.7224,-0.3167,-8.1638,B2,E4,9
60.1605,2.3363,1,0,-0.723,-0.3167,-7.8967,B2,E4,9
60.3601,2.1368,1,0,-0.7236,-0.3167,-7.6971,B2,E4,9
60.5516,1.3591,1,0,-0.7241,-0.3167,-7.5056,B2,E4,9
60.7495,1.1614,1,0,-0.7246,-0.3167,-7.3077,B2,E4,9
60.9593,1.0359,1,0,-0.7251,-0.3167,-7.0978,B2,E4,9
61.1886,0.8235,0.942,0.2533,-0.7249,-0.3167,-6.8851,B2,E4,9
61.3703,1.0795,0.9174,0.1357,-0.7247,-0.3167,-6.7196,B2,E4,9
61.5639,0.904,0.9099,0.0388,-0.7244,-0.3167,-6.5438,B2,E4,9
61.7535,1.07,0.9298,0.1054,-0.7243,-0.3167,-6.3666,B2,E4,9
61.9509,0.8866,0.9304,0.003,-0.7242,-0.3167,-6.1829,B2,E4,9
62.1284,1.0825,0.9298,0.0035,-0.724,-0.3167,-6.0179,B2,E4,9
62.3218,0.9039,0.9267,0.0164,-0.7238,-0.3167,-5.8388,B2,E4,9
62.5123,1.069,0.9345,0.041,-0.7235,-0.3167,-5.6604,B2,E4,9
62.7073,0.8887,0.9302,0.0225,-0.7231,-0.3167,-5.4792,B2,E4,9
62.9086,1.0614,0.9295,0.0063,-0.7224,-0.3167,-5.2921,B2,E4,9
63.1006,0.8869,0.9285,0.0126,-0.7212,-0.3167,-5.114,B2,E4,9
63.2985,1.0733,0.9266,0.0225,-0.7191,-0.3167,-4.9307,B2,E4,9
63.5036,0.8976,0.9321,0.0327,-0.7162,-0.3167,-4.7392,B2,E4,9
63.7581,1.0632,0.9351,0.0264,-0.7108,-0.3167,-4.5011,B2,E4,9
63.9572,0.9405,0.9399,0.0457,-0.7049,-0.3167,-4.3138,B2,E4,9
64.1428,1.1882,0.9458,0.0918,-0.6961,-0.3167,-4.1382,B2,E4,9
64.3627,1.1678,0.9755,0.1517,-0.6904,-0.3167,-3.9221,B2,E4,9
64.6295,1.4573,0.994,0.1076,-0.6897,-0.3167,-3.6557,B2,E4,9
64.822,1.4945,0.9988,0.0552,-0.6904,-0.3167,-3.4632,B2,E4,9
65.0303,1.5607,0.9998,0.0104,-0.6913,-0.3167,-3.2549,B2,E4,9
65.2533,1.6579,0.9999,0.0019,-0.6921,-0.3167,-3.0319,B2,E4,9
65.4573,1.7668,1,0.0004,-0.6929,-0.3167,-2.8279,B2,E4,9
65.6499,1.8843,1,0.0001,-0.6937,-0.3167,-2.6354,B2,E4,9
65.8316,2.0058,1,0,-0.6944,-0.3167,-2.4536,B2,E4,9
66.0235,2.1433,1,0,-0.6952,-0.3167,-2.2617,B2,E4,9
66.2166,2.2896,1,0,-0.6959,-0.3167,-2.0686,B2,E4,9
66.4085,2.4415,1,0,-0.6967,-0.3167,-1.8767,B2,E4,9
66.5976,2.5963,1,0,-0.6974,-0.3167,-1.6876,B2,E4,9
66.8077,2.7734,1,0,-0.6983,-0.3167,-1.4775,B2,E4,9
67.1286,3.0518,1,0,-0.6995,-0.3167,-1.1566,B2,E4,9
67.3349,3.235,1,0,-0.7003,-0.3167,-0.9503,B2,E4,9
67.6137,3.4867,1,0,-0.7014,-0.3167,-0.6715,B2,E4,9
67.8037,3.6605,1,0,-0.7022,-0.3167,-0.4815,B2,E4,9
67.9993,3.8409,1,0,-0.703,-0.3167,-0.2859,B2,E4,9
68.1916,4.0197,1,0,-0.7037,-0.3167,-0.0937,B2,E4,9
68.3813,4.1974,1,0,-0.7045,-0.3167,0.0961,B2,E4,9
68.5761,4.3807,1,0,-0.7052,-0.3167,0.2908,B2,E4,9
68.7689,4.5632,1,0,-0.706,-0.3167,0.4836,B2,E4,9
68.9746,4.7588,1,0,-0.7068,-0.3167,0.6894,B2,E4,9
69.2814,4.2135,1,0,-0.708,-0.3167,0.9962,B2,E4,9
69.4988,3.9963,1,0,-0.7089,-0.3167,1.2136,B2,E4,9
69.7134,2.9958,1,0,-0.7097,-0.3167,1.4281,B2,E4,9
69.9551,2.7544,1,0,-0.7107,-0.3167,1.6699,B2,E4,9
70.1948,1.8311,1,0,-0.7116,-0.3167,1.9096,B2,E4,9
70.4013,1.6252,1,0,-0.7124,-0.3167,2.116,B2,E4,9
70.6194,0.7491,1,0,-0.7133,-0.3167,2.3341,B2,E4,9
70.7993,0.5717,1,0,-0.714,-0.3167,2.5141,B2,E4,9
70.9869,1.0162,0.439,3.0698,-0.6941,-0.3167,2.5682,B2,E4,9
71.1936,1.0966,0.2776,3.048,-0.6455,-0.3167,2.4976,B2,E4,9
71.3569,1.2142,0.297,3.3001,-0.6613,-0.3167,2.5654,B2,E4,9
71.5468,1.0376,0.859,2.9745,-0.6626,-0.3167,2.7553,B2,E4,9
71.7345,0.8828,0.9718,0.6017,-0.6637,-0.3167,2.943,B2,E4,9
71.9175,0.7692,0.9263,0.325,-0.6564,-0.3167,3.1103,B2,E4,9
