Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
14.4426,1.0678,0.9369,0.1211,-1.0383,-0.3167,16.15,B2,E4,1
14.7759,1.0152,0.9468,0.0509,-1.0512,-0.3167,15.8338,B2,E4,1
15.0157,0.8896,0.9491,0.0117,-1.0609,-0.3167,15.6063,B2,E4,1
15.3313,1.0372,0.9385,0.0712,-1.0813,-0.3167,15.3116,B2,E4,1
15.5556,0.91,0.9239,0.3374,-1.0738,-0.3167,15.1051,B2,E4,1
15.7782,1.0796,0.9398,0.2618,-1.0862,-0.3167,14.8953,B2,E4,1
16.0119,0.9449,0.8644,0.4654,-1.073,-0.3167,14.6979,B2,E4,1
16.2383,1.0404,0.9373,0.4142,-1.0812,-0.3167,14.4815,B2,E4,1
16.4588,0.9287,0.9404,0.1267,-1.0936,-0.3167,14.2743,B2,E4,1
16.6918,1.0688,0.9439,0.0209,-1.1061,-0.3167,14.0546,B2,E4,1
16.9363,0.9424,0.9496,0.0363,-1.117,-0.3167,13.8223,B2,E4,1
17.1626,1.0994,0.9532,0.0251,-1.1263,-0.3167,13.6065,B2,E4,1
17.3822,0.9801,0.9562,0.0209,-1.1346,-0.3167,13.3966,B2,E4,1
17.6103,1.1054,0.9626,0.0492,-1.1409,-0.3167,13.1768,B2,E4,1
17.9436,1.0485,0.9674,0.0242,-1.1482,-0.3167,12.854,B2,E4,1
18.1778,0.9393,0.9671,0.0058,-1.154,-0.3167,12.6276,B2,E4,1
18.5111,1.0794,0.9559,0.0749,-1.1714,-0.3167,12.3104,B2,E4,1
18.8249,1.0892,0.9275,0.0907,-1.1859,-0.3167,12.022,B2,E4,1
19.0439,0.9786,0.9551,0.1318,-1.194,-0.3167,11.8114,B2,E4,1
19.3726,0.9713,0.9613,0.0281,-1.2042,-0.3167,11.4951,B2,E4,1
19.6075,0.8387,0.9602,0.0293,-1.2098,-0.3167,11.2697,B2,E4,1
19.9409,0.921,0.9264,0.1571,-1.2343,-0.3167,10.9646,B2,E4,1
20.1826,0.7902,0.9053,0.0878,-1.2501,-0.3167,10.7475,B2,E4,1
20.4145,0.9971,0.8961,0.084,-1.2699,-0.3167,10.5412,B2,E4,1
20.7479,0.9621,0.9023,0.0514,-1.2905,-0.3167,10.2406,B2,E4,1
20.9816,0.842,0.9154,0.0742,-1.3028,-0.3167,10.0262,B2,E4,1
21.2068,1.0374,0.9153,0.0661,-1.3195,-0.3167,9.8208,B2,E4,1
21.4495,0.9005,0.9316,0.1146,-1.33,-0.3167,9.5939,B2,E4,1
21.6957,1.0639,0.937,0.0361,-1.3399,-0.3167,9.3631,B2,E4,1
22.0291,1.0119,0.9492,0.0446,-1.3506,-0.3167,9.0458,B2,E4,1
22.2564,0.9095,0.9518,0.0122,-1.3581,-0.3167,8.8294,B2,E4,1
22.5416,1.041,0.9439,0.0786,-1.3749,-0.3167,8.5613,B2,E4,1
22.7763,0.9357,0.9526,0.0844,-1.3824,-0.3167,8.3374,B2,E4,1
23.1096,1.0195,0.9511,0.0213,-1.3974,-0.3167,8.0208,B2,E4,1
23.4416,1.0199,0.9557,0.0296,-1.4082,-0.3167,7.7033,B2,E4,1
23.664,0.9433,0.9514,0.0831,-1.4209,-0.3167,7.4924,B2,E4,1
23.9973,1.034,0.9519,0.0107,-1.4399,-0.3167,7.1756,B2,E4,1
24.2457,0.9598,0.9305,0.087,-1.4543,-0.3167,6.9463,B2,E4,1
24.4707,1.1,0.9524,0.1027,-1.4656,-0.3167,6.731,B2,E4,1
24.7052,1.0021,0.9639,0.1104,-1.471,-0.3167,6.5044,B2,E4,1
24.9404,1.0885,0.9693,0.0522,-1.4746,-0.3167,6.2761,B2,E4,1
25.1691,0.9957,0.9693,0.0017,-1.4788,-0.3167,6.0544,B2,E4,1
25.5025,1.0402,0.9685,0.005,-1.4855,-0.3167,5.7317,B2,E4,1
25.7457,0.9645,0.9685,0.0009,-1.4903,-0.3167,5.4962,B2,E4,1
26.079,1.0509,0.9635,0.0633,-1.5053,-0.3167,5.1758,B2,E4,1
26.3326,1.0884,0.9668,0.0581,-1.5109,-0.3167,4.9305,B2,E4,1
26.5842,1.0913,0.9655,0.0413,-1.5206,-0.3167,4.6878,B2,E4,1
26.9175,1.0535,0.9692,0.045,-1.5266,-0.3167,4.3645,B2,E4,1
27.2508,1.0525,0.9707,0.0143,-1.5319,-0.3167,4.0409,B2,E4,1
27.4784,0.9903,0.9675,0.0671,-1.5401,-0.3167,3.821,B2,E4,1
27.7077,1.1001,0.9671,0.0131,-1.5482,-0.3167,3.5995,B2,E4,1
27.9383,1.0144,0.972,0.0917,-1.5504,-0.3167,3.375,B2,E4,1
28.1657,1.089,0.9732,0.0201,-1.5524,-0.3167,3.1536,B2,E4,1
28.3982,1.0049,0.9723,0.0069,-1.5551,-0.3167,2.9277,B2,E4,1
28.7272,1.0378,0.9712,0.0059,-1.5595,-0.3167,2.6082,B2,E4,1
28.967,0.9752,0.9698,0.0138,-1.5635,-0.3167,2.3758,B2,E4,1
29.2111,1.0741,0.9665,0.0801,-1.5733,-0.3167,2.1403,B2,E4,1
29.5444,1.0382,0.9682,0.038,-1.5798,-0.3167,1.8175,B2,E4,1
29.7821,0.9817,0.969,0.014,-1.5842,-0.3167,1.5872,B2,E4,1
30.0214,1.08,0.9678,0.0621,-1.5932,-0.3167,1.3558,B2,E4,1
30.2533,1.0082,0.9698,0.0649,-1.5969,-0.3167,1.1308,B2,E4,1
30.5746,1.049,0.971,0.015,-1.6012,-0.3167,0.8188,B2,E4,1
30.8751,1.0643,0.9715,0.0082,-1.6047,-0.3167,0.5268,B2,E4,1
31.1099,1.0087,0.9703,0.0586,-1.6116,-0.3167,0.2992,B2,E4,1
31.3369,1.0626,0.9714,0.0204,-1.6162,-0.3167,0.0786,B2,E4,1
31.5605,0.9992,0.975,0.0766,-1.6163,-0.3167,-0.1396,B2,E4,1
31.8938,1.0893,0.9712,0.0362,-1.6227,-0.3167,-0.4629,B2,E4,1
32.1331,1.0526,0.9801,0.0811,-1.6214,-0.3167,-0.698,B2,E4,1
32.3744,1.1187,0.9827,0.0269,-1.6229,-0.3167,-0.9353,B2,E4,1
32.695,1.091,0.9847,0.0468,-1.6186,-0.3167,-1.2511,B2,E4,1
32.9183,1.0562,0.9847,0.0044,-1.6161,-0.3167,-1.471,B2,E4,1
33.138,1.144,0.9842,0.0528,-1.6169,-0.3167,-1.6871,B2,E4,1
33.367,1.1293,0.983,0.0106,-1.6176,-0.3167,-1.9122,B2,E4,1
33.5936,1.2281,0.9915,0.1051,-1.6119,-0.3167,-2.1373,B2,E4,1
33.927,1.2398,0.9954,0.0117,-1.6057,-0.3167,-2.4694,B2,E4,1
34.1693,1.285,0.8336,0.712,-1.6188,-0.3167,-2.6613,B2,E4,1
34.411,1.2442,0.966,0.6343,-1.605,-0.3167,-2.9026,B2,E4,1
34.6411,1.2561,0.9932,0.1357,-1.5915,-0.3167,-3.1324,B2,E4,1
34.9745,1.1392,0.9986,0.0188,-1.572,-0.3167,-3.4651,B2,E4,1
35.2104,1.1755,0.9997,0.0053,-1.5582,-0.3167,-3.7007,B2,E4,1
35.4494,1.2224,0.9999,0.1093,-1.5521,-0.3167,-3.9396,B2,E4,1
35.6897,1.2909,0.9999,0.1145,-1.5526,-0.3167,-4.1799,B2,E4,1
35.9775,1.424,0.9997,0.151,-1.5356,-0.3167,-4.4671,B2,E4,1
36.1935,1.5607,0.9999,0.0441,-1.5226,-0.3167,-4.6828,B2,E4,1
36.4389,1.5276,1,0.0078,-1.5079,-0.3167,-4.9277,B2,E4,1
36.7722,1.6434,1,0.0012,-1.4878,-0.3167,-5.2604,B2,E4,1
37.0003,1.5414,1,0.0003,-1.4741,-0.3167,-5.4881,B2,E4,1
37.2385,1.6666,1,0.0001,-1.4598,-0.3167,-5.7259,B2,E4,1
37.4799,1.5016,1,0,-1.4453,-0.3167,-5.9668,B2,E4,1
37.7048,1.3483,1,0,-1.4317,-0.3167,-6.1913,B2,E4,1
37.9286,1.2404,1,0,-1.4183,-0.3167,-6.4147,B2,E4,1
38.171,1.1111,1,0,-1.4037,-0.3167,-6.6567,B2,E4,1
38.4131,1.0785,1,0,-1.3892,-0.3167,-6.8984,B2,E4,1
38.6658,1.1079,0.9914,0.1525,-1.3859,-0.3167,-7.1484,B2,E4,1
38.9991,1.1813,0.9982,0.0744,-1.3884,-0.3167,-7.4817,B2,E4,1
39.3324,1.188,0.9996,0.0319,-1.3845,-0.3167,-7.815,B2,E4,1
39.5666,0.9567,0.9998,0.1525,-1.372,-0.3167,-8.0488,B2,E4,1
39.8151,1.0262,0.9948,0.0709,-1.3557,-0.3167,-8.2952,B2,E4,1
40.1485,0.8657,0.9733,0.0648,-1.3367,-0.3167,-8.6173,B2,E4,1
40.3745,0.6861,0.9199,0.2372,-1.3259,-0.3167,-8.8219,B2,E4,1
40.6002,0.966,0.8557,0.2871,-1.3133,-0.3167,-9.011,B2,E4,1
40.832,0.9973,0.4439,3.1672,-1.2021,-0.3167,-9.0204,B2,E4,1
41.1653,1.0645,0.5492,1.8306,-1.2835,-0.3167,-9.2271,B2,E4,1
41.3996,0.8547,0.8928,1.4755,-1.3181,-0.3167,-9.4538,B2,E4,1
41.6276,1.0468,0.9179,0.4008,-1.3263,-0.3167,-9.6647,B2,E4,1
41.8977,1.0568,0.8416,0.2841,-1.3426,-0.3167,-9.8862,B2,E4,1
42.1313,0.926,0.7018,1.7094,-1.2554,-0.3167,-10.0243,B2,E4,1
42.4646,1.0461,0.8831,1.0536,-1.266,-0.3167,-10.3386,B2,E4,1
42.7145,1.0193,0.9643,0.6033,-1.2985,-0.3167,-10.5831,B2,E4,1
42.9368,1.0352,0.9644,0.0679,-1.3161,-0.3167,-10.7968,B2,E4,1
43.1534,1.2021,0.8497,3.2736,-1.4888,-0.3167,-10.8915,B2,E4,1
43.3715,1.2711,0.9028,2.5263,-1.5121,-0.3167,-11.1009,B2,E4,1
43.603,1.1742,0.9592,1.789,-1.4438,-0.3167,-11.3221,B2,E4,1
43.9364,1.1894,0.9912,0.2344,-1.4066,-0.3167,-11.6534,B2,E4,1
44.1737,1.2618,0.9973,0.1303,-1.385,-0.3167,-11.8895,B2,E4,1
44.4028,1.3657,0.9995,0.0101,-1.3622,-0.3167,-12.1175,B2,E4,1
44.7362,1.5215,0.9999,0.0153,-1.327,-0.3167,-12.4489,B2,E4,1
44.9784,1.6999,1,0.0049,-1.3014,-0.3167,-12.6898,B2,E4,1
45.2041,1.8383,0.9508,2.7433,-1.4449,-0.3167,-12.864,B2,E4,1
45.5315,2.1025,0.9589,1.514,-1.4103,-0.3167,-13.1896,B2,E4,1
45.7654,2.3079,0.9901,0.5168,-1.3788,-0.3167,-13.4213,B2,E4,1
45.9991,2.1454,0.9979,0.1094,-1.3468,-0.3167,-13.6528,B2,E4,1
46.3324,2.3843,0.9996,0.0155,-1.3013,-0.3167,-13.983,B2,E4,1
46.552,2.5976,0.9999,0.0047,-1.2712,-0.3167,-14.2006,B2,E4,1
46.7838,2.629,0.9976,0.5947,-1.2795,-0.3167,-14.4322,B2,E4,1
47.0066,2.8474,0.998,0.4957,-1.249,-0.3167,-14.653,B2,E4,1
47.2421,2.9353,0.9995,0.128,-1.2145,-0.3167,-14.8859,B2,E4,1
47.4648,3.1564,0.9999,0.0292,-1.1817,-0.3167,-15.1061,B2,E4,1
47.6884,3.2721,1,0.006,-1.1488,-0.3167,-15.3273,B2,E4,1
47.9075,3.4906,1,0.0012,-1.1165,-0.3167,-15.544,B2,E4,1
48.1395,3.6413,1,0.0002,-1.0823,-0.3167,-15.7735,B2,E4,1
48.3613,3.8629,1,0,-1.0496,-0.3167,-15.9928,B2,E4,1
48.586,4.0235,1,0,-1.0165,-0.3167,-16.2151,B2,E4,1
48.8007,4.2382,1,0,-0.9849,-0.3167,-16.4275,B2,E4,1
49.025,4.4188,1,0,-0.9518,-0.3167,-16.6493,B2,E4,1
49.3583,4.5551,1,0,-0.9027,-0.3167,-16.979,B2,E4,1
49.5932,4.7898,1,0,-0.8681,-0.3167,-17.2113,B2,E4,1
49.8175,5.0719,1,0,-0.8351,-0.3167,-17.4331,B2,E4,1
50.0567,5.3111,1,0,-0.7998,-0.3167,-17.6697,B2,E4,1
50.3865,5.6078,1,0,-0.7512,-0.3167,-17.996,B2,E4,1
50.6132,5.8345,1,0,-0.7178,-0.3167,-18.2202,B2,E4,1
50.8351,5.9201,0.2815,3.2707,-0.7002,-0.3167,-18.239,B2,E4,1
51.0563,5.7454,0.5876,3.8636,-0.6973,-0.3167,-18.062,B2,E4,1
51.2788,5.4913,0.9174,1.4898,-0.6978,-0.3167,-17.8395,B2,E4,1
51.5037,5.2686,0.9835,0.2947,-0.6984,-0.3167,-17.6146,B2,E4,1
51.734,5.0364,0.9967,0.0576,-0.699,-0.3167,-17.3843,B2,E4,1
52.0674,4.5229,0.9993,0.008,-0.6999,-0.3167,-17.051,B2,E4,1
52.2822,4.312,0.9999,0.0025,-0.7004,-0.3167,-16.8362,B2,E4,1
52.5034,4.1931,1,0.0005,-0.701,-0.3167,-16.6149,B2,E4,1
52.7343,3.9666,1,0.0001,-0.7016,-0.3167,-16.384,B2,E4,1
52.9653,3.7338,1,0,-0.7022,-0.3167,-16.1531,B2,E4,1
53.1919,3.5129,1,0,-0.7028,-0.3167,-15.9265,B2,E4,1
53.5252,3.1934,1,0,-0.7036,-0.3167,-15.5931,B2,E4,1
53.8483,3.1263,1,0,-0.7044,-0.3167,-15.2701,B2,E4,1
54.1733,2.5712,1,0,-0.7053,-0.3167,-14.945,B2,E4,1
54.4025,2.3556,1,0,-0.7059,-0.3167,-14.7158,B2,E4,1
54.6159,2.2268,1,0,-0.7064,-0.3167,-14.5025,B2,E4,1
54.8375,2.0213,1,0,-0.707,-0.3167,-14.2808,B2,E4,1
55.1709,1.7265,1,0,-0.7078,-0.3167,-13.9475,B2,E4,1
55.4095,1.5202,1,0,-0.7084,-0.3167,-13.7089,B2,E4,1
55.6386,1.3915,1,0,-0.709,-0.3167,-13.4798,B2,E4,1
55.8668,1.2178,1,0,-0.7096,-0.3167,-13.2515,B2,E4,1
56.1779,1.0007,1,0,-0.7104,-0.3167,-12.9405,B2,E4,1
56.4056,0.9001,0.9861,0.1061,-0.7054,-0.3167,-12.7167,B2,E4,1
56.7187,1.1202,0.9519,0.2142,-0.6781,-0.3167,-12.4225,B2,E4,1
56.9627,0.9815,0.9852,0.137,-0.6586,-0.3167,-12.1809,B2,E4,1
57.284,0.6909,0.995,0.1036,-0.6458,-0.3167,-11.8605,B2,E4,1
57.5054,0.5315,0.9049,0.409,-0.6387,-0.3167,-11.6654,B2,E4,1
57.8276,1.0743,0.4854,2.2477,-0.7928,-0.3167,-11.6143,B2,E4,1
58.0541,0.9298,0.529,2.7432,-0.7089,-0.3167,-11.4957,B2,E4,1
58.3006,0.9582,0.8391,1.6599,-0.7153,-0.3167,-11.2669,B2,E4,1
58.634,0.8452,0.8864,0.1453,-0.7114,-0.3167,-10.9675,B2,E4,1
58.8545,0.7329,0.831,0.2526,-0.71,-0.3167,-10.7873,B2,E4,1
59.174,0.961,0.7613,2.2239,-0.4668,-0.3167,-10.6721,B2,E4,1
59.4063,1.0247,0.2037,4.0949,-0.5599,-0.3167,-10.7118,B2,E4,1
59.7396,1.083,0.5602,1.811,-0.5868,-0.3167,-10.4787,B2,E4,1
60.0592,0.9673,0.8357,0.9071,-0.5971,-0.3167,-10.1894,B2,E4,1
60.363,0.7219,0.8689,0.1948,-0.593,-0.3167,-9.9227,B2,E4,1
60.5822,0.7726,0.1536,4.4117,-0.559,-0.3167,-9.9949,B2,E4,1
60.9084,0.9185,0.7855,2.4481,-0.7537,-0.3167,-10.2493,B2,E4,1
61.1355,0.9975,0.165,3.8943,-0.6813,-0.3167,-10.2154,B2,E4,1
61.3839,1.0977,0.7421,3.1743,-0.7203,-0.3167,-9.9863,B2,E4,1
61.6081,0.9553,0.9463,1.0799,-0.7886,-0.3167,-9.7727,B2,E4,1
61.8463,0.8955,0.9114,1.2022,-0.7658,-0.3167,-9.5556,B2,E4,1
62.0551,0.7594,0.9217,0.6126,-0.7941,-0.3167,-9.364,B2,E4,1
62.3885,0.8673,0.871,0.2094,-0.807,-0.3167,-9.0781,B2,E4,1
62.6127,0.7339,0.8766,0.1164,-0.8258,-0.3167,-8.8821,B2,E4,1
62.9461,0.8678,0.8654,0.0853,-0.8619,-0.3167,-8.5968,B2,E4,1
63.2616,0.8752,0.8537,0.0376,-0.8944,-0.3167,-8.3303,B2,E4,1
63.4734,0.7572,0.8154,0.5236,-0.888,-0.3167,-8.1594,B2,E4,1
63.8067,0.8885,0.8277,0.0645,-0.8795,-0.3167,-7.8826,B2,E4,1
64.0364,0.7923,0.4704,2.0651,-0.8123,-0.3167,-7.8136,B2,E4,1
64.2572,1.0992,0.8405,2.9389,-0.9037,-0.3167,-7.6176,B2,E4,1
64.5906,0.9703,0.9679,0.3975,-1.0007,-0.3167,-7.2987,B2,E4,1
64.8174,0.7593,0.9445,2.7227,-0.8915,-0.3167,-7.0998,B2,E4,1
65.051,0.9472,0.9667,0.7454,-0.8621,-0.3167,-6.8735,B2,E4,1
65.2718,0.7447,0.9394,2.9292,-0.6742,-0.3167,-6.7577,B2,E4,1
65.484,0.969,0.8519,2.7255,-0.6642,-0.3167,-6.5693,B2,E4,1
65.6972,0.8088,0.8622,0.9304,-0.678,-0.3167,-6.3838,B2,E4,1
66.0306,0.8677,0.8817,0.1069,-0.696,-0.3167,-6.0888,B2,E4,1
66.2571,0.7034,0.8907,0.0437,-0.7077,-0.3167,-5.8869,B2,E4,1
66.4723,0.94,0.8549,0.2272,-0.7268,-0.3167,-5.7058,B2,E4,1
66.803,0.8541,0.8601,0.0172,-0.7529,-0.3167,-5.4221,B2,E4,1
67.0293,0.707,0.8746,0.0777,-0.7685,-0.3167,-5.2239,B2,E4,1
67.2669,0.8884,0.8265,0.2694,-0.7962,-0.3167,-5.0323,B2,E4,1
67.4986,0.9549,0.6446,3.3366,-0.9648,-0.3167,-5.0143,B2,E4,1
67.7204,1.2569,0.7063,2.6457,-0.9925,-0.3167,-4.8408,B2,E4,1
67.9243,1.0841,0.9038,1.394,-0.9953,-0.3167,-4.6451,B2,E4,1
68.1463,1.2735,0.9804,0.4146,-0.9942,-0.3167,-4.4231,B2,E4,1
68.3738,1.0832,0.9961,0.0811,-0.993,-0.3167,-4.1956,B2,E4,1
68.5908,1.2375,0.9992,0.017,-0.9918,-0.3167,-3.9786,B2,E4,1
68.8145,1.0668,0.9998,0.0033,-0.9906,-0.3167,-3.7549,B2,E4,1
69.0473,1.0884,1,0.0006,-0.9894,-0.3167,-3.5221,B2,E4,1
69.2643,0.9448,0.9883,0.0699,-0.9908,-0.3167,-3.3082,B2,E4,1
69.4853,0.9748,0.9628,0.164,-0.9988,-0.3167,-3.097,B2,E4,1
69.7124,0.8678,0.9436,0.1407,-1.0125,-0.3167,-2.8842,B2,E4,1
69.9449,1.0051,0.9301,0.1355,-1.0331,-0.3167,-2.6697,B2,E4,1
70.2782,0.9626,0.9391,0.0942,-1.0481,-0.3167,-2.3563,B2,E4,1
70.5205,0.8623,0.934,0.0697,-1.0656,-0.3167,-2.131,B2,E4,1
70.7431,1.0471,0.9287,0.1025,-1.0868,-0.3167,-1.9256,B2,E4,1
71.0711,0.9827,0.9474,0.145,-1.0989,-0.3167,-1.6134,B2,E4,1
71.3033,0.8923,0.9484,0.0255,-1.1117,-0.3167,-1.3936,B2,E4,1
71.6366,1.0028,0.9408,0.0896,-1.1413,-0.3167,-1.082,B2,E4,1
71.8711,0.9165,0.9523,0.1613,-1.1501,-0.3167,-0.8582,B2,E4,1
72.1171,1.0565,0.9491,0.1129,-1.17,-0.3167,-0.6256,B2,E4,1
72.34,0.9647,0.9585,0.1536,-1.1774,-0.3167,-0.4116,B2,E4,1
72.5531,1.0549,0.9592,0.044,-1.1888,-0.3167,-0.2074,B2,E4,1
72.8864,1.0151,0.9596,0.0136,-1.2077,-0.3167,0.1119,B2,E4,1
73.132,0.958,0.9613,0.0074,-1.2212,-0.3167,0.3477,B2,E4,1
73.3628,1.071,0.9623,0.0794,-1.2391,-0.3167,0.5692,B2,E4,1
73.5873,1.0022,0.9636,0.1203,-1.2481,-0.3167,0.7853,B2,E4,1
73.9021,1.0406,0.9686,0.016,-1.263,-0.3167,1.0903,B2,E4,1
74.2266,1.0468,0.9707,0.0069,-1.2788,-0.3167,1.4051,B2,E4,1
74.4431,0.9926,0.9734,0.0642,-1.293,-0.3167,1.6155,B2,E4,1
74.7723,1.0559,0.9686,0.0164,-1.3123,-0.3167,1.9333,B2,E4,1
75.0018,1.0121,0.9765,0.0631,-1.3225,-0.3167,2.1577,B2,E4,1
75.2326,1.0856,0.9751,0.0261,-1.3352,-0.3167,2.3823,B2,E4,1
75.444,1.0404,0.9822,0.0554,-1.3441,-0.3167,2.5901,B2,E4,1
75.6739,1.092,0.9796,0.0239,-1.3529,-0.3167,2.815,B2,E4,1
76.0072,1.074,0.9851,0.0436,-1.3606,-0.3167,3.1437,B2,E4,1
76.242,1.1033,0.9888,0.0388,-1.3692,-0.3167,3.376,B2,E4,1
76.4927,1.1082,0.9975,0.0511,-1.381,-0.3167,3.6263,B2,E4,1
76.7247,1.1763,0.9995,0.0158,-1.3904,-0.3167,3.8581,B2,E4,1
76.9448,1.2408,0.9999,0.055,-1.3962,-0.3167,4.0781,B2,E4,1
77.1657,1.3533,0.9999,0.14,-1.3942,-0.3167,4.299,B2,E4,1
77.3954,1.2269,0.9999,0.0768,-1.3888,-0.3167,4.5286,B2,E4,1
77.6132,1.3365,1,0.0167,-1.3836,-0.3167,4.7464,B2,E4,1
77.8388,1.2038,1,0.0032,-1.3783,-0.3167,4.972,B2,E4,1
78.0533,1.3142,1,0.0007,-1.3732,-0.3167,5.1864,B2,E4,1
78.275,1.199,1,0.0001,-1.3679,-0.3167,5.408,B2,E4,1
78.5003,1.3072,1,0.0126,-1.3634,-0.3167,5.6333,B2,E4,1
78.8337,1.2553,1,0.0056,-1.3556,-0.3167,5.9665,B2,E4,1
79.0738,1.2256,1,0.0033,-1.35,-0.3167,6.2066,B2,E4,1
79.4071,1.2534,1,0.0005,-1.342,-0.3167,6.5398,B2,E4,1
79.6202,1.2162,1,0.0002,-1.337,-0.3167,6.7528,B2,E4,1
