Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
74.5192,1.0657,0.9943,0.2599,-0.3387,-0.3167,-0.1493,B2,E4,3
74.8094,1.2138,0.3452,2.2425,-0.3073,-0.3167,-0.1059,B2,E4,3
75.0191,1.0328,0.8027,2.4936,-0.3085,-0.3167,0.0887,B2,E4,3
75.2291,1.0996,0.9603,0.7746,-0.3122,-0.3167,0.2987,B2,E4,3
75.4424,1.004,0.9466,0.14,-0.3069,-0.3167,0.4998,B2,E4,3
75.6545,1.3271,0.9648,0.0912,-0.3012,-0.3167,0.7053,B2,E4,3
75.8507,1.3495,0.9896,0.1619,-0.301,-0.3167,0.9008,B2,E4,3
76.1763,1.563,0.9979,0.0647,-0.307,-0.3167,1.2263,B2,E4,3
76.3957,1.3446,0.9996,0.0197,-0.3111,-0.3167,1.4456,B2,E4,3
76.602,1.6708,0.9999,0.0042,-0.3149,-0.3167,1.6519,B2,E4,3
76.8501,1.4347,1,0.0007,-0.3196,-0.3167,1.9,B2,E4,3
77.0732,1.665,1,0.0002,-0.3237,-0.3167,2.1231,B2,E4,3
77.2722,1.4668,1,0,-0.3274,-0.3167,2.322,B2,E4,3
77.4824,1.6685,1,0,-0.3313,-0.3167,2.5322,B2,E4,3
77.8088,1.5622,1,0,-0.3374,-0.3167,2.8585,B2,E4,3
78.1123,1.5849,1,0,-0.343,-0.3167,3.1619,B2,E4,3
78.325,1.3731,1,0,-0.347,-0.3167,3.3747,B2,E4,3
78.5452,1.668,1,0,-0.3511,-0.3167,3.5948,B2,E4,3
78.7612,1.4529,1,0,-0.3551,-0.3167,3.8107,B2,E4,3
78.9724,1.6769,1,0,-0.359,-0.3167,4.0219,B2,E4,3
79.193,1.4571,1,0,-0.3631,-0.3167,4.2425,B2,E4,3
79.5263,1.5552,1,0,-0.3693,-0.3167,4.5757,B2,E4,3
79.7338,1.3487,1,0,-0.3732,-0.3167,4.7832,B2,E4,3
80.0282,1.5941,1,0,-0.3786,-0.3167,5.0775,B2,E4,3
80.237,1.4252,0.8707,1.4877,-0.4497,-0.3167,5.2409,B2,E4,3
80.447,1.718,0.9676,1.1834,-0.4536,-0.3167,5.4509,B2,E4,3
80.6561,1.5091,0.9933,0.2471,-0.4569,-0.3167,5.6599,B2,E4,3
80.8548,1.7138,0.9986,0.0521,-0.46,-0.3167,5.8586,B2,E4,3
81.0636,1.5209,0.9997,0.0099,-0.4633,-0.3167,6.0673,B2,E4,3
81.3889,1.6029,0.9999,0.0013,-0.4684,-0.3167,6.3926,B2,E4,3
81.5972,1.3949,1,0.0004,-0.4716,-0.3167,6.6009,B2,E4,3
81.8279,1.6975,1,0.0001,-0.4752,-0.3167,6.8316,B2,E4,3
82.1494,1.6069,1,0,-0.4803,-0.3167,7.153,B2,E4,3
82.4723,1.6055,1,0,-0.4853,-0.3167,7.4759,B2,E4,3
82.677,1.4012,1,0,-0.4885,-0.3167,7.6805,B2,E4,3
82.8975,1.708,1,0,-0.492,-0.3167,7.901,B2,E4,3
83.1102,1.5376,0.9102,1.4513,-0.4207,-0.3167,8.0794,B2,E4,3
83.3181,1.6986,0.9749,1.1879,-0.424,-0.3167,8.2873,B2,E4,3
83.6515,1.6421,0.9947,0.156,-0.4304,-0.3167,8.6206,B2,E4,3
83.8731,1.4245,0.9989,0.047,-0.4347,-0.3167,8.8422,B2,E4,3
84.1852,1.6748,0.9998,0.0067,-0.4407,-0.3167,9.1542,B2,E4,3
84.499,1.5387,0.9461,0.2778,-0.4724,-0.3167,9.4454,B2,E4,3
84.724,1.409,0.9888,0.3091,-0.4767,-0.3167,9.6704,B2,E4,3
85.0398,1.2723,0.9978,0.0467,-0.4824,-0.3167,9.9861,B2,E4,3
85.2564,1.2177,0.9996,0.0137,-0.4863,-0.3167,10.2027,B2,E4,3
85.4606,1.2002,0.9999,0.0029,-0.4899,-0.3167,10.4069,B2,E4,3
85.7906,1.2442,1,0.0004,-0.4958,-0.3167,10.7367,B2,E4,3
86.0123,1.3202,1,0.0001,-0.4998,-0.3167,10.9585,B2,E4,3
86.322,1.4763,1,0,-0.5054,-0.3167,11.2681,B2,E4,3
86.6189,1.6668,1,0,-0.5107,-0.3167,11.565,B2,E4,3
86.926,1.6953,1,0,-0.5162,-0.3167,11.872,B2,E4,3
87.236,1.6914,1,0,-0.5218,-0.3167,12.1819,B2,E4,3
87.4551,1.4787,1,0,-0.5257,-0.3167,12.4011,B2,E4,3
87.7663,1.6886,1,0,-0.5313,-0.3167,12.7121,B2,E4,3
87.9675,1.493,1,0,-0.5349,-0.3167,12.9133,B2,E4,3
88.1873,1.7511,1,0,-0.5388,-0.3167,13.1331,B2,E4,3
88.4859,1.6985,1,0,-0.5442,-0.3167,13.4317,B2,E4,3
88.6973,1.4927,1,0,-0.5479,-0.3167,13.643,B2,E4,3
88.9431,1.7487,1,0,-0.5524,-0.3167,13.8888,B2,E4,3
89.2332,1.7046,1,0,-0.5576,-0.3167,14.1788,B2,E4,3
89.4286,1.5139,1,0,-0.5611,-0.3167,14.3743,B2,E4,3
89.643,1.7403,1,0,-0.5649,-0.3167,14.5886,B2,E4,3
89.8574,1.5676,1,0,-0.5687,-0.3167,14.8029,B2,E4,3
90.0775,1.7442,1,0,-0.5727,-0.3167,15.023,B2,E4,3
90.4043,1.6653,1,0,-0.5785,-0.3167,15.3498,B2,E4,3
90.6267,1.4481,1,0,-0.5825,-0.3167,15.5721,B2,E4,3
90.8335,1.7285,1,0,-0.5862,-0.3167,15.7789,B2,E4,3
91.1538,1.6695,1,0,-0.592,-0.3167,16.0991,B2,E4,3
91.4532,1.6891,1,0,-0.5974,-0.3167,16.3985,B2,E4,3
91.672,1.4749,1,0,-0.6013,-0.3167,16.6172,B2,E4,3
91.8921,1.7379,1,0,-0.6052,-0.3167,16.8373,B2,E4,3
92.1099,1.5518,1,0,-0.6091,-0.3167,17.0551,B2,E4,3
92.3253,1.7318,1,0,-0.613,-0.3167,17.2704,B2,E4,3
92.5427,1.5556,1,0,-0.6169,-0.3167,17.4878,B2,E4,3
92.8707,1.6572,1,0,-0.6228,-0.3167,17.8158,B2,E4,3
93.0977,1.4346,1,0,-0.6268,-0.3167,18.0427,B2,E4,3
93.3055,1.7211,1,0,-0.6306,-0.3167,18.2505,B2,E4,3
93.5275,1.5557,1,0,-0.6345,-0.3167,18.4725,B2,E4,3
93.8372,1.6727,1,0,-0.6401,-0.3167,18.7821,B2,E4,3
94.1433,1.6756,1,0,-0.6456,-0.3167,19.0881,B2,E4,3
94.377,1.4458,1,0,-0.6498,-0.3167,19.3218,B2,E4,3
94.6784,1.6788,1,0,-0.6552,-0.3167,19.6232,B2,E4,3
94.987,1.671,1,0,-0.6607,-0.3167,19.9317,B2,E4,3
95.2076,1.4538,1,0,-0.6647,-0.3167,20.1523,B2,E4,3
95.5299,1.6563,1,0,-0.6704,-0.3167,20.4745,B2,E4,3
95.7564,1.4332,1,0,-0.6745,-0.3167,20.701,B2,E4,3
95.9802,1.7288,1,0,-0.6785,-0.3167,20.9248,B2,E4,3
96.2531,1.7033,1,0,-0.6834,-0.3167,21.1976,B2,E4,3
96.4663,1.4929,1,0,-0.6872,-0.3167,21.4107,B2,E4,3
96.6937,1.7304,1,0,-0.6913,-0.3167,21.6381,B2,E4,3
96.9063,1.5371,1,0,-0.6951,-0.3167,21.8507,B2,E4,3
97.2006,1.6802,1,0,-0.7004,-0.3167,22.1449,B2,E4,3
97.4179,1.4655,1,0,-0.7043,-0.3167,22.3622,B2,E4,3
97.7321,1.6594,1,0,-0.7099,-0.3167,22.6764,B2,E4,3
97.9498,1.4442,1,0,-0.7138,-0.3167,22.8941,B2,E4,3
98.1689,1.7183,1,0,-0.7177,-0.3167,23.1131,B2,E4,3
98.4682,1.6727,1,0,-0.7231,-0.3167,23.4123,B2,E4,3
98.7856,1.6541,1,0,-0.7288,-0.3167,23.7297,B2,E4,3
99.0161,1.426,1,0,-0.7329,-0.3167,23.9602,B2,E4,3
99.3235,1.663,1,0,-0.7384,-0.3167,24.2675,B2,E4,3
99.5584,1.4303,1,0,-0.7426,-0.3167,24.5024,B2,E4,3
99.7665,1.7035,1,0,-0.7464,-0.3167,24.7104,B2,E4,3
99.9783,1.5503,1,0,-0.7502,-0.3167,24.9223,B2,E4,3
100.2916,1.6554,1,0,-0.7558,-0.3167,25.2355,B2,E4,3
100.5024,1.4464,1,0,-0.7596,-0.3167,25.4462,B2,E4,3
100.7121,1.703,1,0,-0.7633,-0.3167,25.6559,B2,E4,3
101.004,1.6754,1,0,-0.7686,-0.3167,25.9477,B2,E4,3
101.2105,1.4704,1,0,-0.7723,-0.3167,26.1542,B2,E4,3
101.5396,1.6376,1,0,-0.7782,-0.3167,26.4833,B2,E4,3
101.7629,1.4159,1,0,-0.7822,-0.3167,26.7065,B2,E4,3
101.9881,1.7172,1,0,-0.7862,-0.3167,26.9317,B2,E4,3
102.2095,1.5199,1,0,-0.7902,-0.3167,27.153,B2,E4,3
102.5242,1.6503,1,0,-0.7958,-0.3167,27.4677,B2,E4,3
102.8575,1.6313,1,0,-0.8018,-0.3167,27.801,B2,E4,3
103.0114,1.4783,1,0,-0.8045,-0.3167,27.9548,B2,E4,3
103.2312,1.7437,1,0,-0.8085,-0.3167,28.1746,B2,E4,3
103.518,1.7569,0.8416,1.5674,-0.9467,-0.3167,28.3704,B2,E4,3
103.7244,1.5518,0.9536,1.7424,-0.9504,-0.3167,28.5768,B2,E4,3
103.9402,1.5146,0.3695,2.9606,-0.912,-0.3167,28.6195,B2,E4,3
