Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.8776,3.636,0.9999,0.0033,-1.0519,-0.3167,24.3416,M4,E3,7
8.0209,3.6271,1,0.0007,-1.0507,-0.3167,24.1984,M4,E3,7
8.1711,3.6639,0.686,2.0906,-1.0499,-0.3167,24.1071,M4,E3,7
8.3352,3.6989,0.6232,0.3827,-1.0491,-0.3167,24.0074,M4,E3,7
8.4985,3.6836,0.9246,1.8454,-1.0478,-0.3167,23.8441,M4,E3,7
8.6361,3.6928,0.9849,0.4381,-1.0466,-0.3167,23.7065,M4,E3,7
8.7654,3.6875,0.997,0.0933,-1.0456,-0.3167,23.5773,M4,E3,7
8.8851,3.6841,0.9994,0.0202,-1.0446,-0.3167,23.4575,M4,E3,7
9.0387,3.6392,0.9999,0.0031,-1.0433,-0.3167,23.304,M4,E3,7
9.1734,3.6425,1,0.0008,-1.0422,-0.3167,23.1692,M4,E3,7
9.3328,3.6666,0.686,1.9702,-1.0414,-0.3167,23.0724,M4,E3,7
9.4682,3.7266,0.6232,0.4637,-1.0407,-0.3167,22.9901,M4,E3,7
9.6126,3.7046,0.9246,2.0888,-1.0395,-0.3167,22.8458,M4,E3,7
9.7478,3.6993,0.9849,0.4457,-1.0384,-0.3167,22.7106,M4,E3,7
9.8981,3.6713,0.997,0.0802,-1.0372,-0.3167,22.5603,M4,E3,7
10.0257,3.6788,0.9994,0.0189,-1.0361,-0.3167,22.4326,M4,E3,7
10.1494,3.6702,0.9999,0.0039,-1.0351,-0.3167,22.309,M4,E3,7
10.2937,3.6378,1,0.0007,-1.0339,-0.3167,22.1647,M4,E3,7
10.4256,3.6357,1,0.0002,-1.0328,-0.3167,22.0328,M4,E3,7
10.5569,3.674,0.686,2.3918,-1.0322,-0.3167,21.953,M4,E3,7
10.6974,3.7062,0.6232,0.4471,-1.0315,-0.3167,21.8677,M4,E3,7
10.8393,3.691,0.9246,2.1236,-1.0303,-0.3167,21.7257,M4,E3,7
11.0142,3.6447,0.9849,0.3447,-1.0289,-0.3167,21.5508,M4,E3,7
11.1444,3.6714,0.997,0.0926,-1.0278,-0.3167,21.4206,M4,E3,7
11.3175,3.6833,0.6854,1.8007,-1.0269,-0.3167,21.3155,M4,E3,7
11.456,3.7001,0.9371,1.8165,-1.0258,-0.3167,21.177,M4,E3,7
11.6129,3.6685,0.9874,0.3208,-1.0245,-0.3167,21.0201,M4,E3,7
11.7248,3.6973,0.9975,0.09,-1.0236,-0.3167,20.9082,M4,E3,7
11.8838,3.6401,0.9995,0.0126,-1.0223,-0.3167,20.7492,M4,E3,7
12.011,3.6557,0.9999,0.0032,-1.0212,-0.3167,20.622,M4,E3,7
12.1645,3.6765,0.686,2.0454,-1.0204,-0.3167,20.5288,M4,E3,7
12.2959,3.7338,0.6232,0.4779,-1.0198,-0.3167,20.4489,M4,E3,7
12.4551,3.6935,0.9246,1.8931,-1.0185,-0.3167,20.2897,M4,E3,7
12.5908,3.701,0.9849,0.4443,-1.0173,-0.3167,20.154,M4,E3,7
12.7359,3.6785,0.997,0.0831,-1.0162,-0.3167,20.0089,M4,E3,7
12.8736,3.6715,0.9994,0.0175,-1.015,-0.3167,19.8712,M4,E3,7
13.0245,3.645,0.9999,0.0032,-1.0138,-0.3167,19.7203,M4,E3,7
13.1661,3.6394,1,0.0007,-1.0126,-0.3167,19.5788,M4,E3,7
13.3213,3.6719,0.686,2.0228,-1.0118,-0.3167,19.4845,M4,E3,7
13.4615,3.7254,0.6232,0.4481,-1.0111,-0.3167,19.3993,M4,E3,7
13.6047,3.7087,0.9246,2.1046,-1.0099,-0.3167,19.2561,M4,E3,7
13.7669,3.6759,0.9849,0.3716,-1.0086,-0.3167,19.0939,M4,E3,7
13.9004,3.6883,0.997,0.0904,-1.0075,-0.3167,18.9605,M4,E3,7
14.0496,3.6597,0.9994,0.0161,-1.0063,-0.3167,18.8112,M4,E3,7
14.1972,3.6466,0.9999,0.0033,-1.0051,-0.3167,18.6636,M4,E3,7
14.3403,3.6366,1,0.0006,-1.0039,-0.3167,18.5205,M4,E3,7
14.4985,3.6687,0.686,1.9849,-1.0031,-0.3167,18.4244,M4,E3,7
14.641,3.7235,0.6232,0.4407,-1.0024,-0.3167,18.3379,M4,E3,7
14.7912,3.7019,0.9246,2.0068,-1.0011,-0.3167,18.1877,M4,E3,7
14.933,3.6954,0.9849,0.425,-1,-0.3167,18.0458,M4,E3,7
15.0736,3.6827,0.997,0.0857,-0.9988,-0.3167,17.9053,M4,E3,7
15.231,3.6524,0.9994,0.0153,-0.9975,-0.3167,17.7479,M4,E3,7
15.3623,3.6625,0.9999,0.0037,-0.9964,-0.3167,17.6165,M4,E3,7
15.4937,3.7002,0.686,2.3889,-0.9958,-0.3167,17.5367,M4,E3,7
15.6332,3.6793,0.9372,1.8008,-0.9946,-0.3167,17.3972,M4,E3,7
15.7944,3.6444,0.9874,0.3119,-0.9933,-0.3167,17.2361,M4,E3,7
15.9575,3.6266,0.9975,0.0616,-0.9919,-0.3167,17.0729,M4,E3,7
16.1013,3.685,0.6855,2.1708,-0.9912,-0.3167,16.9856,M4,E3,7
16.2296,3.7355,0.6231,0.4863,-0.9906,-0.3167,16.9077,M4,E3,7
16.3668,3.7141,0.9246,2.1968,-0.9895,-0.3167,16.7704,M4,E3,7
16.506,3.6988,0.9849,0.4333,-0.9883,-0.3167,16.6313,M4,E3,7
16.6541,3.6764,0.997,0.0815,-0.9871,-0.3167,16.4832,M4,E3,7
16.8118,3.6524,0.9994,0.0153,-0.9858,-0.3167,16.3255,M4,E3,7
16.9738,3.6327,0.9999,0.003,-0.9845,-0.3167,16.1635,M4,E3,7
17.1431,3.6748,0.686,1.8538,-0.9836,-0.3167,16.0606,M4,E3,7
17.292,3.7356,0.6232,0.4216,-0.9829,-0.3167,15.9701,M4,E3,7
17.4394,3.7226,0.9246,2.046,-0.9816,-0.3167,15.8228,M4,E3,7
17.5814,3.7133,0.9849,0.4245,-0.9805,-0.3167,15.6808,M4,E3,7
17.7209,3.7019,0.997,0.0864,-0.9793,-0.3167,15.5413,M4,E3,7
17.8607,3.6879,0.9994,0.0172,-0.9782,-0.3167,15.4015,M4,E3,7
18.0268,3.6483,0.9999,0.0029,-0.9768,-0.3167,15.2354,M4,E3,7
18.152,3.6721,1,0.0008,-0.9758,-0.3167,15.1102,M4,E3,7
18.3067,3.6905,0.686,2.0295,-0.975,-0.3167,15.0162,M4,E3,7
18.457,3.6797,0.9372,1.6721,-0.9738,-0.3167,14.866,M4,E3,7
18.6258,3.6467,0.9874,0.2975,-0.9724,-0.3167,14.6971,M4,E3,7
18.7879,3.6368,0.9975,0.062,-0.971,-0.3167,14.535,M4,E3,7
18.9465,3.6854,0.6855,1.9677,-0.9702,-0.3167,14.4387,M4,E3,7
19.1187,3.7228,0.6231,0.3624,-0.9694,-0.3167,14.3341,M4,E3,7
19.2626,3.7336,0.9246,2.0942,-0.9682,-0.3167,14.1901,M4,E3,7
19.4291,3.6974,0.9849,0.3624,-0.9668,-0.3167,14.0237,M4,E3,7
19.5668,3.7093,0.997,0.0876,-0.9657,-0.3167,13.886,M4,E3,7
19.7268,3.6738,0.9994,0.0151,-0.9644,-0.3167,13.726,M4,E3,7
19.8702,3.6745,0.9999,0.0033,-0.9632,-0.3167,13.5826,M4,E3,7
20.0276,3.6466,1,0.0006,-0.9619,-0.3167,13.4252,M4,E3,7
20.1869,3.6294,1,0.0001,-0.9606,-0.3167,13.2659,M4,E3,7
20.3331,3.6829,0.686,2.148,-0.9598,-0.3167,13.1771,M4,E3,7
20.4998,3.7127,0.6232,0.3768,-0.959,-0.3167,13.0758,M4,E3,7
20.6383,3.7239,0.9246,2.1755,-0.9579,-0.3167,12.9373,M4,E3,7
20.7998,3.6878,0.9849,0.3733,-0.9565,-0.3167,12.7758,M4,E3,7
20.9608,3.6725,0.997,0.0749,-0.9552,-0.3167,12.6148,M4,E3,7
21.1212,3.6572,0.9994,0.015,-0.9539,-0.3167,12.4544,M4,E3,7
21.2766,3.6464,0.9999,0.0031,-0.9526,-0.3167,12.2991,M4,E3,7
21.4378,3.6875,0.686,1.9466,-0.9518,-0.3167,12.2011,M4,E3,7
21.6003,3.7331,0.6232,0.3865,-0.951,-0.3167,12.1024,M4,E3,7
21.7596,3.7202,0.9246,1.8917,-0.9497,-0.3167,11.9431,M4,E3,7
21.9316,3.6922,0.9849,0.3506,-0.9482,-0.3167,11.7712,M4,E3,7
22.1057,3.6732,0.997,0.0693,-0.9468,-0.3167,11.597,M4,E3,7
22.276,3.6599,0.9994,0.0142,-0.9454,-0.3167,11.4267,M4,E3,7
22.4386,3.6507,0.9999,0.003,-0.9441,-0.3167,11.2641,M4,E3,7
22.6151,3.6211,1,0.0006,-0.9426,-0.3167,11.0876,M4,E3,7
22.7783,3.6797,0.686,1.9244,-0.9418,-0.3167,10.9885,M4,E3,7
22.938,3.7286,0.6232,0.3932,-0.941,-0.3167,10.8915,M4,E3,7
23.1426,3.6688,0.9246,1.4729,-0.9393,-0.3167,10.6868,M4,E3,7
23.3142,3.6812,0.9849,0.3515,-0.9379,-0.3167,10.5153,M4,E3,7
23.4851,3.665,0.997,0.0706,-0.9365,-0.3167,10.3444,M4,E3,7
23.6405,3.6635,0.9994,0.0155,-0.9352,-0.3167,10.189,M4,E3,7
23.8062,3.6381,0.9999,0.0029,-0.9338,-0.3167,10.0233,M4,E3,7
23.9612,3.6323,1,0.0006,-0.9326,-0.3167,9.8683,M4,E3,7
24.1145,3.6779,0.686,2.0479,-0.9318,-0.3167,9.7751,M4,E3,7
24.268,3.7218,0.6232,0.4092,-0.931,-0.3167,9.6819,M4,E3,7
24.4365,3.692,0.9246,1.7894,-0.9296,-0.3167,9.5134,M4,E3,7
24.6023,3.6781,0.9849,0.3636,-0.9283,-0.3167,9.3477,M4,E3,7
24.7656,3.6642,0.997,0.0739,-0.9269,-0.3167,9.1843,M4,E3,7
24.9358,3.6416,0.9994,0.0141,-0.9255,-0.3167,9.0142,M4,E3,7
25.1065,3.6242,0.9999,0.0029,-0.9241,-0.3167,8.8434,M4,E3,7
25.2618,3.6825,0.686,2.022,-0.9233,-0.3167,8.7491,M4,E3,7
25.422,3.7241,0.6232,0.3919,-0.9225,-0.3167,8.6518,M4,E3,7
25.5827,3.7079,0.9246,1.8761,-0.9212,-0.3167,8.4911,M4,E3,7
25.7287,3.7065,0.9849,0.4127,-0.92,-0.3167,8.345,M4,E3,7
25.8948,3.6725,0.997,0.0726,-0.9186,-0.3167,8.1789,M4,E3,7
26.0365,3.6802,0.9994,0.017,-0.9175,-0.3167,8.0373,M4,E3,7
26.2074,3.6376,0.9999,0.0028,-0.9161,-0.3167,7.8664,M4,E3,7
26.3563,3.6423,1,0.0006,-0.9148,-0.3167,7.7175,M4,E3,7
26.5234,3.6743,0.686,1.8789,-0.914,-0.3167,7.616,M4,E3,7
26.6603,3.7403,0.6232,0.459,-0.9133,-0.3167,7.5328,M4,E3,7
26.827,3.6975,0.9246,1.8079,-0.9119,-0.3167,7.3661,M4,E3,7
26.9718,3.7027,0.9849,0.4163,-0.9107,-0.3167,7.2213,M4,E3,7
27.1354,3.6701,0.997,0.0738,-0.9094,-0.3167,7.0578,M4,E3,7
27.3061,3.647,0.9994,0.0141,-0.908,-0.3167,6.887,M4,E3,7
27.4814,3.6258,0.9999,0.0028,-0.9065,-0.3167,6.7117,M4,E3,7
27.6427,3.6844,0.686,1.9466,-0.9057,-0.3167,6.6137,M4,E3,7
27.8095,3.7275,0.6232,0.3765,-0.9049,-0.3167,6.5124,M4,E3,7
27.9671,3.7201,0.9246,1.9122,-0.9036,-0.3167,6.3548,M4,E3,7
28.112,3.7171,0.9849,0.416,-0.9024,-0.3167,6.2099,M4,E3,7
28.2748,3.6853,0.997,0.0741,-0.9011,-0.3167,6.0471,M4,E3,7
28.4085,3.6978,0.9994,0.018,-0.9,-0.3167,5.9134,M4,E3,7
28.5724,3.6551,0.9999,0.003,-0.8986,-0.3167,5.7495,M4,E3,7
28.7075,3.6674,1,0.0007,-0.8975,-0.3167,5.6145,M4,E3,7
28.866,3.6921,0.686,1.9809,-0.8967,-0.3167,5.5182,M4,E3,7
29.0159,3.685,0.9372,1.6754,-0.8955,-0.3167,5.3682,M4,E3,7
29.1762,3.6601,0.9874,0.3134,-0.8941,-0.3167,5.2079,M4,E3,7
29.3309,3.6499,0.9975,0.0649,-0.8929,-0.3167,5.0532,M4,E3,7
29.4794,3.6408,0.9995,0.0135,-0.8916,-0.3167,4.9048,M4,E3,7
29.6399,3.6762,0.6859,1.9537,-0.8908,-0.3167,4.8073,M4,E3,7
29.7832,3.7326,0.6232,0.4375,-0.8901,-0.3167,4.7202,M4,E3,7
29.9196,3.7254,0.9246,2.2114,-0.889,-0.3167,4.5839,M4,E3,7
30.0619,3.7062,0.9849,0.4237,-0.8878,-0.3167,4.4416,M4,E3,7
30.2353,3.6616,0.997,0.0695,-0.8864,-0.3167,4.2681,M4,E3,7
30.3948,3.6583,0.9994,0.0151,-0.8851,-0.3167,4.1086,M4,E3,7
30.5623,3.6348,0.9999,0.0029,-0.8837,-0.3167,3.9412,M4,E3,7
30.7134,3.6926,0.686,2.0768,-0.8829,-0.3167,3.8494,M4,E3,7
30.8705,3.7325,0.6232,0.3998,-0.8822,-0.3167,3.754,M4,E3,7
31.0334,3.7112,0.9246,1.8495,-0.8808,-0.3167,3.591,M4,E3,7
31.1957,3.696,0.9849,0.3715,-0.8795,-0.3167,3.4287,M4,E3,7
31.3484,3.6895,0.997,0.079,-0.8782,-0.3167,3.276,M4,E3,7
31.5077,3.668,0.9994,0.0151,-0.8769,-0.3167,3.1168,M4,E3,7
31.6651,3.6542,0.9999,0.0031,-0.8756,-0.3167,2.9594,M4,E3,7
31.8191,3.6421,1,0.0007,-0.8743,-0.3167,2.8054,M4,E3,7
31.9791,3.6827,0.686,1.9616,-0.8735,-0.3167,2.7081,M4,E3,7
32.1226,3.7386,0.6232,0.4378,-0.8728,-0.3167,2.621,M4,E3,7
32.2749,3.7158,0.9246,1.979,-0.8716,-0.3167,2.4687,M4,E3,7
32.4171,3.7107,0.9849,0.4238,-0.8704,-0.3167,2.3265,M4,E3,7
32.5701,3.6862,0.997,0.0789,-0.8691,-0.3167,2.1735,M4,E3,7
32.7258,3.6685,0.9994,0.0155,-0.8678,-0.3167,2.0178,M4,E3,7
32.8816,3.6531,0.9999,0.0031,-0.8666,-0.3167,1.862,M4,E3,7
33.0398,3.6355,1,0.0006,-0.8653,-0.3167,1.7038,M4,E3,7
33.2043,3.6771,0.686,1.9081,-0.8644,-0.3167,1.6039,M4,E3,7
33.3704,3.7235,0.6232,0.3781,-0.8636,-0.3167,1.503,M4,E3,7
33.5159,3.7274,0.9246,2.0724,-0.8624,-0.3167,1.3575,M4,E3,7
33.6717,3.7029,0.9849,0.3868,-0.8611,-0.3167,1.2017,M4,E3,7
33.8135,3.7014,0.997,0.085,-0.8599,-0.3167,1.0599,M4,E3,7
33.962,3.6809,0.9994,0.0162,-0.8587,-0.3167,0.9114,M4,E3,7
34.1248,3.6524,0.9999,0.0029,-0.8574,-0.3167,0.7486,M4,E3,7
34.2583,3.6651,1,0.0007,-0.8563,-0.3167,0.6151,M4,E3,7
34.4198,3.6867,0.686,1.9441,-0.8555,-0.3167,0.517,M4,E3,7
34.5637,3.6882,0.9372,1.7456,-0.8543,-0.3167,0.3731,M4,E3,7
34.7192,3.6626,0.9874,0.3231,-0.853,-0.3167,0.2176,M4,E3,7
34.8878,3.6346,0.9975,0.0596,-0.8516,-0.3167,0.0491,M4,E3,7
35.0421,3.6321,0.9995,0.013,-0.8503,-0.3167,-0.1052,M4,E3,7
35.2018,3.6731,0.6859,1.963,-0.8495,-0.3167,-0.2023,M4,E3,7
35.3361,3.7342,0.6232,0.4672,-0.8489,-0.3167,-0.2838,M4,E3,7
35.4755,3.7159,0.9246,2.1614,-0.8477,-0.3167,-0.4233,M4,E3,7
35.6109,3.7062,0.9849,0.4453,-0.8466,-0.3167,-0.5587,M4,E3,7
35.7736,3.6661,0.997,0.0742,-0.8453,-0.3167,-0.7213,M4,E3,7
35.9189,3.6672,0.9994,0.0166,-0.8441,-0.3167,-0.8667,M4,E3,7
36.0778,3.6396,0.9999,0.003,-0.8428,-0.3167,-1.0256,M4,E3,7
36.2272,3.6334,1,0.0006,-0.8415,-0.3167,-1.1749,M4,E3,7
36.3903,3.6681,0.686,1.9254,-0.8407,-0.3167,-1.274,M4,E3,7
36.5465,3.7189,0.6232,0.4019,-0.8399,-0.3167,-1.3689,M4,E3,7
36.7082,3.6983,0.9246,1.8646,-0.8386,-0.3167,-1.5306,M4,E3,7
36.8608,3.5488,0.9849,0.3952,-0.8373,-0.3167,-1.6831,M4,E3,7
37.0269,3.3862,0.997,0.0725,-0.836,-0.3167,-1.8493,M4,E3,7
37.1911,3.289,0.6854,1.8986,-0.8351,-0.3167,-1.949,M4,E3,7
37.3443,3.1986,0.6231,0.4067,-0.8344,-0.3167,-2.0421,M4,E3,7
37.5016,3.1059,0.6106,0.0793,-0.8336,-0.3167,-2.1376,M4,E3,7
37.6563,3.0152,0.6081,0.0161,-0.8328,-0.3167,-2.2316,M4,E3,7
37.7986,2.9321,0.6076,0.0035,-0.8321,-0.3167,-2.3181,M4,E3,7
37.9535,2.8422,0.6075,0.0006,-0.8313,-0.3167,-2.4122,M4,E3,7
38.1061,2.7545,0.6075,0.0001,-0.8306,-0.3167,-2.5049,M4,E3,7
38.2559,2.6695,0.6075,0,-0.8298,-0.3167,-2.5959,M4,E3,7
38.3919,2.5941,0.6075,0.0001,-0.8291,-0.3167,-2.6785,M4,E3,7
38.5495,2.5075,0.6075,0,-0.8283,-0.3167,-2.7742,M4,E3,7
38.7018,2.4279,0.6075,0,-0.8276,-0.3167,-2.8668,M4,E3,7
38.8907,2.3312,0.6075,0,-0.8266,-0.3167,-2.9815,M4,E3,7
39.0552,2.2608,0.6075,0,-0.8258,-0.3167,-3.0814,M4,E3,7
39.2316,2.192,0.6075,0,-0.8249,-0.3167,-3.1886,M4,E3,7
39.3925,2.1516,0.6075,0,-0.8241,-0.3167,-3.2863,M4,E3,7
39.5367,2.1362,0.6075,0.0001,-0.8234,-0.3167,-3.374,M4,E3,7
39.7,2.1227,0.6075,0.0003,-0.8226,-0.3167,-3.4731,M4,E3,7
39.8313,2.1603,0.6075,0.0009,-0.822,-0.3167,-3.5529,M4,E3,7
39.9928,2.1739,0.6075,0.0021,-0.8213,-0.3167,-3.651,M4,E3,7
40.137,2.2312,0.6075,0.0039,-0.8207,-0.3167,-3.7386,M4,E3,7
40.2879,2.1401,0.6075,0.0089,-0.8204,-0.3167,-3.8303,M4,E3,7
40.451,1.9182,0.6075,0.0057,-0.8201,-0.3167,-3.9294,M4,E3,7
40.6025,1.7129,0.6075,0.0236,-0.8192,-0.3167,-4.0214,M4,E3,7
40.7573,1.5044,0.6075,0.0172,-0.8179,-0.3167,-4.1154,M4,E3,7
40.9555,1.2425,0.6075,0.0308,-0.8148,-0.3167,-4.2358,M4,E3,7
41.1204,1.0347,0.6074,0.1016,-0.8091,-0.3167,-4.3358,M4,E3,7
41.2939,0.8785,0.4657,1.5868,-0.7621,-0.3167,-4.3982,M4,E3,7
41.4584,0.9262,0.3905,2.7958,-0.6911,-0.3167,-4.3774,M4,E3,7
41.584,0.929,0.4306,1.3423,-0.6425,-0.3167,-4.3485,M4,E3,7
41.7404,0.8827,0.3117,2.3646,-0.6056,-0.3167,-4.3875,M4,E3,7
41.8846,0.923,0.4157,1.2893,-0.5407,-0.3167,-4.3902,M4,E3,7
42.0506,0.8942,0.4189,1.7489,-0.4989,-0.3167,-4.4521,M4,E3,7
42.1989,0.885,0.4412,0.668,-0.4687,-0.3167,-4.5117,M4,E3,7
42.3511,0.9004,0.4424,0.9481,-0.4139,-0.3167,-4.5527,M4,E3,7
42.4943,0.8939,0.4474,0.4449,-0.3739,-0.3167,-4.6032,M4,E3,7
42.6467,0.9202,0.4486,0.3655,-0.338,-0.3167,-4.6616,M4,E3,7
42.8105,0.9743,0.4495,0.1835,-0.3028,-0.3167,-4.7264,M4,E3,7
42.9658,1.047,0.4495,0.2321,-0.2746,-0.3167,-4.7904,M4,E3,7
43.1239,1.1394,0.4494,0.2666,-0.2524,-0.3167,-4.858,M4,E3,7
43.29,1.2541,0.4495,0.2318,-0.2352,-0.3167,-4.9307,M4,E3,7
43.4358,1.3677,0.4496,0.2311,-0.2246,-0.3167,-4.9955,M4,E3,7
43.5944,1.5028,0.4497,0.1822,-0.2175,-0.3167,-5.0665,M4,E3,7
43.7377,1.6484,0.5755,0.9305,-0.2164,-0.3167,-5.1535,M4,E3,7
43.8937,1.8179,0.6011,0.1944,-0.2169,-0.3167,-5.2483,M4,E3,7
44.0424,1.9888,0.6062,0.071,-0.2186,-0.3167,-5.3386,M4,E3,7
44.1983,2.1757,0.6072,0.0396,-0.2211,-0.3167,-5.4333,M4,E3,7
44.3434,2.3557,0.6074,0.025,-0.2239,-0.3167,-5.5214,M4,E3,7
44.512,2.571,0.6075,0.0125,-0.2275,-0.3167,-5.6238,M4,E3,7
44.6665,2.773,0.6075,0.007,-0.2308,-0.3167,-5.7175,M4,E3,7
44.8371,3.0003,0.6075,0.0033,-0.2346,-0.3167,-5.8211,M4,E3,7
45.0136,3.2396,0.6075,0.0014,-0.2386,-0.3167,-5.9282,M4,E3,7
45.1444,3.1566,0.6075,0.0008,-0.2416,-0.3167,-6.0077,M4,E3,7
45.297,2.9512,0.6075,0.0003,-0.245,-0.3167,-6.1003,M4,E3,7
45.4428,2.7313,0.6075,0.0001,-0.2483,-0.3167,-6.1888,M4,E3,7
45.5887,2.5182,0.6075,0,-0.2516,-0.3167,-6.2774,M4,E3,7
45.7501,2.2969,0.6075,0.0001,-0.2552,-0.3167,-6.3754,M4,E3,7
45.8832,2.0802,0.6075,0.0005,-0.2582,-0.3167,-6.4562,M4,E3,7
46.0415,1.8747,0.6075,0.0012,-0.2617,-0.3167,-6.5523,M4,E3,7
46.182,1.6601,0.6075,0.0035,-0.2648,-0.3167,-6.6376,M4,E3,7
46.333,1.4574,0.6075,0.0076,-0.2678,-0.3167,-6.7292,M4,E3,7
46.4722,1.2562,0.6075,0.0214,-0.2702,-0.3167,-6.8138,M4,E3,7
46.6292,1.0598,0.6075,0.0459,-0.2716,-0.3167,-6.9092,M4,E3,7
46.7608,0.8961,0.472,1.7364,-0.2462,-0.3167,-6.9627,M4,E3,7
