Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.5137,1.2496,0.606,0.0506,-1.2596,-0.3167,-2.5692,M4,E3,5
48.6875,1.1608,0.6072,0.0145,-1.269,-0.3167,-2.6744,M4,E3,5
48.8472,1.0992,0.4813,0.7997,-1.2714,-0.3167,-2.7462,M4,E3,5
49.0139,1.0353,0.4562,0.1661,-1.2726,-0.3167,-2.8213,M4,E3,5
49.1811,0.9734,0.4512,0.0569,-1.276,-0.3167,-2.8964,M4,E3,5
49.3371,0.9186,0.4502,0.1072,-1.2821,-0.3167,-2.9663,M4,E3,5
49.4849,0.8708,0.4498,0.1777,-1.2921,-0.3167,-3.0321,M4,E3,5
49.6397,0.827,0.4495,0.2511,-1.3089,-0.3167,-3.0997,M4,E3,5
49.7872,0.9276,0.4489,0.3996,-1.3339,-0.3167,-3.1612,M4,E3,5
49.9425,0.9491,0.4471,0.6381,-1.3751,-0.3167,-3.2176,M4,E3,5
50.0929,1.0424,0.3208,3.373,-1.4211,-0.3167,-3.1791,M4,E3,5
50.2655,1.1381,0.4238,0.6306,-1.4952,-0.3167,-3.1559,M4,E3,5
50.4,1.1468,0.3873,3.2567,-1.5263,-0.3167,-3.2078,M4,E3,5
50.5593,1.1441,0.4267,1.2485,-1.5384,-0.3167,-3.2785,M4,E3,5
50.7095,1.1444,0.4449,0.2926,-1.5489,-0.3167,-3.3452,M4,E3,5
50.8686,1.1492,0.449,0.04,-1.5626,-0.3167,-3.4155,M4,E3,5
51.0376,1.1601,0.4496,0.1583,-1.5824,-0.3167,-3.4889,M4,E3,5
51.1721,1.1746,0.4495,0.3055,-1.6039,-0.3167,-3.5455,M4,E3,5
51.3456,1.2017,0.4491,0.305,-1.6405,-0.3167,-3.6145,M4,E3,5
51.4821,1.2319,0.4487,0.4663,-1.6769,-0.3167,-3.6639,M4,E3,5
51.6468,1.271,0.4496,0.1249,-1.7222,-0.3167,-3.7226,M4,E3,5
51.784,1.3057,0.4499,0.1035,-1.7613,-0.3167,-3.7704,M4,E3,5
51.9455,1.3385,0.4492,0.3296,-1.7979,-0.3167,-3.8331,M4,E3,5
52.0813,1.3608,0.449,0.4155,-1.8219,-0.3167,-3.8894,M4,E3,5
52.2447,1.3526,0.5705,1.2285,-1.8277,-0.3167,-3.9885,M4,E3,5
52.3824,1.3454,0.5999,0.3251,-1.8314,-0.3167,-4.0721,M4,E3,5
52.5411,1.3373,0.606,0.0508,-1.836,-0.3167,-4.1683,M4,E3,5
52.691,1.3301,0.6072,0.0083,-1.8405,-0.3167,-4.2593,M4,E3,5
52.8417,1.3231,0.6074,0.0088,-1.8453,-0.3167,-4.3507,M4,E3,5
53.0177,1.3153,0.6075,0.0077,-1.8512,-0.3167,-4.4575,M4,E3,5
53.1462,1.3099,0.6075,0.0095,-1.8556,-0.3167,-4.5354,M4,E3,5
53.3098,1.3034,0.6075,0.0073,-1.8615,-0.3167,-4.6346,M4,E3,5
53.4452,1.3231,0.4789,1.1908,-1.8794,-0.3167,-4.6929,M4,E3,5
53.605,1.3467,0.4556,0.2055,-1.9008,-0.3167,-4.7615,M4,E3,5
53.7421,1.3412,0.5749,1.1549,-1.9047,-0.3167,-4.8447,M4,E3,5
53.9034,1.3341,0.6008,0.2255,-1.9077,-0.3167,-4.9426,M4,E3,5
54.0487,1.328,0.6062,0.049,-1.9105,-0.3167,-5.0309,M4,E3,5
54.1809,1.3226,0.6072,0.0088,-1.9131,-0.3167,-5.1112,M4,E3,5
54.3194,1.3171,0.6074,0.0025,-1.9159,-0.3167,-5.1953,M4,E3,5
54.4635,1.3117,0.6075,0.0022,-1.9189,-0.3167,-5.2827,M4,E3,5
54.6143,1.3061,0.6075,0.0016,-1.922,-0.3167,-5.3743,M4,E3,5
54.7506,1.3237,0.48,1.0837,-1.9354,-0.3167,-5.4342,M4,E3,5
54.8987,1.3429,0.4559,0.1997,-1.9498,-0.3167,-5.4992,M4,E3,5
55.0519,1.3371,0.5759,0.9425,-1.952,-0.3167,-5.5923,M4,E3,5
55.2095,1.3307,0.6011,0.2029,-1.953,-0.3167,-5.688,M4,E3,5
55.3681,1.3244,0.6062,0.0403,-1.954,-0.3167,-5.7844,M4,E3,5
55.5083,1.319,0.6072,0.0085,-1.955,-0.3167,-5.8695,M4,E3,5
55.6633,1.3132,0.6074,0.0013,-1.9561,-0.3167,-5.9637,M4,E3,5
55.8256,1.3074,0.6075,0.0003,-1.9572,-0.3167,-6.0623,M4,E3,5
55.962,1.3027,0.6075,0.0002,-1.9581,-0.3167,-6.1451,M4,E3,5
56.1059,1.3193,0.4805,0.9764,-1.9684,-0.3167,-6.209,M4,E3,5
56.2695,1.3383,0.456,0.1712,-1.9801,-0.3167,-6.2818,M4,E3,5
56.405,1.3333,0.5763,1.0101,-1.9802,-0.3167,-6.364,M4,E3,5
56.5381,1.328,0.6012,0.224,-1.9794,-0.3167,-6.4449,M4,E3,5
56.6936,1.3219,0.6062,0.0388,-1.9784,-0.3167,-6.5394,M4,E3,5
56.8454,1.3162,0.6072,0.0078,-1.9774,-0.3167,-6.6315,M4,E3,5
57.0112,1.3101,0.6074,0.0014,-1.9764,-0.3167,-6.7323,M4,E3,5
57.1531,1.305,0.6075,0.0005,-1.9755,-0.3167,-6.8185,M4,E3,5
57.3202,1.3222,0.4808,0.8138,-1.9839,-0.3167,-6.8932,M4,E3,5
57.4907,1.3397,0.4561,0.1594,-1.9925,-0.3167,-6.9695,M4,E3,5
57.6456,1.3339,0.5766,0.8529,-1.9906,-0.3167,-7.0635,M4,E3,5
57.7905,1.328,0.6013,0.1947,-1.9881,-0.3167,-7.1515,M4,E3,5
57.939,1.3221,0.6062,0.0382,-1.9854,-0.3167,-7.2417,M4,E3,5
58.0948,1.3161,0.6072,0.0072,-1.9827,-0.3167,-7.3363,M4,E3,5
58.2837,1.309,0.6075,0.0012,-1.9794,-0.3167,-7.451,M4,E3,5
58.444,1.3032,0.6075,0.0002,-1.9765,-0.3167,-7.5484,M4,E3,5
58.6235,1.3196,0.481,0.7423,-1.9826,-0.3167,-7.6289,M4,E3,5
58.808,1.3366,0.4562,0.1447,-1.9888,-0.3167,-7.7117,M4,E3,5
58.9831,1.3299,0.5768,0.7373,-1.9848,-0.3167,-7.818,M4,E3,5
59.1641,1.3225,0.6013,0.1506,-1.9798,-0.3167,-7.9279,M4,E3,5
59.3245,1.3161,0.6063,0.0341,-1.9754,-0.3167,-8.0252,M4,E3,5
59.4861,1.3098,0.6072,0.0065,-1.9709,-0.3167,-8.1233,M4,E3,5
59.6541,1.3035,0.6074,0.0012,-1.9663,-0.3167,-8.2253,M4,E3,5
59.806,1.316,0.4811,0.8656,-1.9693,-0.3167,-8.2935,M4,E3,5
59.9666,1.3292,0.4562,0.1642,-1.9726,-0.3167,-8.3657,M4,E3,5
60.1167,1.3233,0.5769,0.846,-1.968,-0.3167,-8.4568,M4,E3,5
60.2863,1.3164,0.6014,0.1551,-1.9621,-0.3167,-8.5596,M4,E3,5
60.4457,1.31,0.6063,0.033,-1.9566,-0.3167,-8.6563,M4,E3,5
60.5991,1.3041,0.6073,0.0067,-1.9513,-0.3167,-8.7494,M4,E3,5
60.7491,1.3154,0.4811,0.8689,-1.953,-0.3167,-8.8168,M4,E3,5
60.9142,1.3279,0.4562,0.1584,-1.9549,-0.3167,-8.8911,M4,E3,5
61.0959,1.3206,0.577,0.6931,-1.9481,-0.3167,-9.0013,M4,E3,5
61.2396,1.3146,0.6014,0.1805,-1.9423,-0.3167,-9.0884,M4,E3,5
61.4076,1.3078,0.6063,0.0307,-1.9355,-0.3167,-9.1902,M4,E3,5
61.5631,1.2591,0.6073,0.0065,-1.9293,-0.3167,-9.2845,M4,E3,5
61.7165,1.199,0.4812,0.8457,-1.9299,-0.3167,-9.3535,M4,E3,5
61.8526,1.1555,0.4562,0.2168,-1.9319,-0.3167,-9.4147,M4,E3,5
62.0102,1.1156,0.4512,0.0313,-1.9336,-0.3167,-9.4856,M4,E3,5
62.1514,1.092,0.4502,0.0597,-1.9366,-0.3167,-9.5491,M4,E3,5
62.293,1.0802,0.45,0.0677,-1.941,-0.3167,-9.6127,M4,E3,5
62.4148,1.0795,0.45,0.05,-1.9454,-0.3167,-9.6673,M4,E3,5
62.5783,1.0913,0.45,0.013,-1.9515,-0.3167,-9.7406,M4,E3,5
62.7295,1.1148,0.45,0.0081,-1.9569,-0.3167,-9.8084,M4,E3,5
62.88,1.1491,0.45,0.0357,-1.9612,-0.3167,-9.876,M4,E3,5
63.033,1.1941,0.45,0.0523,-1.9644,-0.3167,-9.9448,M4,E3,5
63.1781,1.2454,0.45,0.0667,-1.9659,-0.3167,-10.0101,M4,E3,5
63.3207,1.3031,0.45,0.0747,-1.9658,-0.3167,-10.0743,M4,E3,5
63.4787,1.375,0.45,0.0657,-1.964,-0.3167,-10.1453,M4,E3,5
63.6626,1.4681,0.45,0.0532,-1.9603,-0.3167,-10.228,M4,E3,5
63.8169,1.5644,0.5758,0.8383,-1.95,-0.3167,-10.3211,M4,E3,5
63.9766,1.6727,0.6011,0.1725,-1.9383,-0.3167,-10.4175,M4,E3,5
64.151,1.7997,0.6062,0.047,-1.9245,-0.3167,-10.5225,M4,E3,5
64.2913,1.9077,0.6072,0.0359,-1.9128,-0.3167,-10.6069,M4,E3,5
64.4539,2.0384,0.6074,0.0249,-1.8986,-0.3167,-10.7047,M4,E3,5
64.6098,2.1687,0.6075,0.0168,-1.8847,-0.3167,-10.7984,M4,E3,5
64.7611,2.2992,0.6075,0.0134,-1.8709,-0.3167,-10.8892,M4,E3,5
64.9183,2.4387,0.6075,0.0087,-1.8563,-0.3167,-10.9836,M4,E3,5
65.0865,2.5916,0.6075,0.0053,-1.8407,-0.3167,-11.0846,M4,E3,5
65.2543,2.7473,0.6075,0.0034,-1.8249,-0.3167,-11.1853,M4,E3,5
65.4009,2.8858,0.6075,0.0024,-1.8111,-0.3167,-11.2733,M4,E3,5
65.5865,3.064,0.6075,0.0011,-1.7936,-0.3167,-11.3847,M4,E3,5
65.7449,3.2181,0.6075,0.0006,-1.7787,-0.3167,-11.4798,M4,E3,5
65.8952,3.366,0.6075,0.0004,-1.7645,-0.3167,-11.57,M4,E3,5
66.051,3.5208,0.6075,0.0002,-1.7498,-0.3167,-11.6635,M4,E3,5
66.2379,3.7083,0.6075,0.0001,-1.7322,-0.3167,-11.7757,M4,E3,5
66.4359,3.9086,0.6075,0,-1.7135,-0.3167,-11.8945,M4,E3,5
66.6097,4.1476,0.9215,1.8062,-1.6865,-0.3167,-12.0662,M4,E3,5
66.8188,4.4377,0.9843,0.3004,-1.654,-0.3167,-12.2727,M4,E3,5
66.9463,4.616,0.9969,0.0985,-1.6342,-0.3167,-12.3987,M4,E3,5
67.1216,4.8625,0.9994,0.0143,-1.607,-0.3167,-12.5718,M4,E3,5
67.2776,5.0831,0.9999,0.0032,-1.5828,-0.3167,-12.7259,M4,E3,5
67.4561,5.3367,1,0.0006,-1.555,-0.3167,-12.9023,M4,E3,5
67.6224,5.574,1,0.0002,-1.5292,-0.3167,-13.0666,M4,E3,5
67.7879,5.8111,1,0,-1.5035,-0.3167,-13.2301,M4,E3,5
67.9484,6.0417,1,0,-1.4786,-0.3167,-13.3886,M4,E3,5
68.1155,6.2825,1,0.0001,-1.4526,-0.3167,-13.5537,M4,E3,5
68.2947,6.5414,1,0,-1.4248,-0.3167,-13.7307,M4,E3,5
68.4719,6.7982,1,0,-1.3973,-0.3167,-13.9058,M4,E3,5
68.6597,7.0709,1,0,-1.3681,-0.3167,-14.0913,M4,E3,5
68.8083,7.287,1,0.0001,-1.345,-0.3167,-14.2381,M4,E3,5
68.9731,7.5272,1,0,-1.3194,-0.3167,-14.4008,M4,E3,5
69.1191,7.7403,1,0.0001,-1.2967,-0.3167,-14.5451,M4,E3,5
69.2949,7.9971,1,0.0001,-1.2694,-0.3167,-14.7187,M4,E3,5
69.4613,8.2408,1,0,-1.2436,-0.3167,-14.8832,M4,E3,5
69.605,8.4513,1,0,-1.2212,-0.3167,-15.0251,M4,E3,5
69.7512,8.6657,1,0,-1.1985,-0.3167,-15.1695,M4,E3,5
69.9161,8.9078,1,0,-1.1729,-0.3167,-15.3324,M4,E3,5
70.0481,9.1017,1,0,-1.1524,-0.3167,-15.4628,M4,E3,5
70.2073,9.3359,1,0,-1.1277,-0.3167,-15.6201,M4,E3,5
70.3426,9.535,1,0,-1.1067,-0.3167,-15.7537,M4,E3,5
70.493,9.7565,1,0.0001,-1.0833,-0.3167,-15.9023,M4,E3,5
70.6342,9.9645,1,0,-1.0614,-0.3167,-16.0418,M4,E3,5
70.7843,10.186,1,0,-1.0381,-0.3167,-16.1901,M4,E3,5
70.9537,10.436,1,0,-1.0117,-0.3167,-16.3575,M4,E3,5
71.0945,10.6437,1,0.0001,-0.9899,-0.3167,-16.4965,M4,E3,5
71.257,10.8838,1,0.0001,-0.9646,-0.3167,-16.657,M4,E3,5
71.4192,11.1235,1,0,-0.9394,-0.3167,-16.8172,M4,E3,5
71.583,11.3658,1,0,-0.914,-0.3167,-16.9791,M4,E3,5
71.7492,11.6117,1,0,-0.8882,-0.3167,-17.1433,M4,E3,5
71.9248,11.8716,1,0.0001,-0.8609,-0.3167,-17.3167,M4,E3,5
72.1464,12,1,0,-0.8265,-0.3167,-17.5357,M4,E3,5
72.2966,12,1,0,-0.8031,-0.3167,-17.684,M4,E3,5
72.4348,12,1,0.0001,-0.7817,-0.3167,-17.8206,M4,E3,5
72.6006,12,1,0,-0.7559,-0.3167,-17.9843,M4,E3,5
72.7392,12,1,0,-0.7344,-0.3167,-18.1212,M4,E3,5
72.9055,12,1,0,-0.7086,-0.3167,-18.2855,M4,E3,5
73.0596,12,0.4712,3.4514,-0.6927,-0.3167,-18.3356,M4,E3,5
73.2062,12,0.1553,4.093,-0.6848,-0.3167,-18.2931,M4,E3,5
73.3449,12,0.7279,4.2463,-0.6837,-0.3167,-18.1718,M4,E3,5
73.4916,12,0.9455,1.4899,-0.6842,-0.3167,-18.0251,M4,E3,5
73.6464,12,0.9891,0.2824,-0.6846,-0.3167,-17.8703,M4,E3,5
73.791,12,0.9978,0.0605,-0.685,-0.3167,-17.7257,M4,E3,5
73.9217,12,0.9996,0.0134,-0.6854,-0.3167,-17.595,M4,E3,5
74.0755,12,0.9999,0.0023,-0.6858,-0.3167,-17.4412,M4,E3,5
74.2148,12,1,0.0006,-0.6862,-0.3167,-17.3018,M4,E3,5
74.3732,12,1,0.0001,-0.6867,-0.3167,-17.1435,M4,E3,5
74.51,12,1,0.0001,-0.6871,-0.3167,-17.0067,M4,E3,5
74.661,12,1,0.0001,-0.6875,-0.3167,-16.8557,M4,E3,5
74.7965,12,1,0.0002,-0.6879,-0.3167,-16.7202,M4,E3,5
74.9424,12,1,0.0001,-0.6883,-0.3167,-16.5743,M4,E3,5
75.0757,12,1,0,-0.6887,-0.3167,-16.4409,M4,E3,5
75.2328,12,1,0,-0.6891,-0.3167,-16.2839,M4,E3,5
75.3793,12,1,0,-0.6895,-0.3167,-16.1374,M4,E3,5
75.542,12,1,0,-0.69,-0.3167,-15.9747,M4,E3,5
75.6924,12,1,0.0001,-0.6904,-0.3167,-15.8243,M4,E3,5
75.8447,12,1,0.0001,-0.6909,-0.3167,-15.672,M4,E3,5
75.9829,12,1,0,-0.6913,-0.3167,-15.5338,M4,E3,5
76.1398,12.0355,1,0,-0.6917,-0.3167,-15.3769,M4,E3,5
76.2809,11.9651,1,0.0001,-0.6921,-0.3167,-15.2358,M4,E3,5
76.4263,11.8925,1,0.0001,-0.6925,-0.3167,-15.0904,M4,E3,5
76.5886,11.8115,1,0,-0.693,-0.3167,-14.9281,M4,E3,5
76.7297,11.7411,1,0,-0.6934,-0.3167,-14.787,M4,E3,5
76.8767,11.6677,1,0,-0.6938,-0.3167,-14.64,M4,E3,5
77.0417,11.5854,1,0,-0.6943,-0.3167,-14.475,M4,E3,5
77.183,11.5148,1,0,-0.6947,-0.3167,-14.3337,M4,E3,5
77.343,11.435,1,0,-0.6951,-0.3167,-14.1737,M4,E3,5
77.4851,11.3641,1,0,-0.6955,-0.3167,-14.0316,M4,E3,5
77.6473,11.2831,1,0,-0.696,-0.3167,-13.8694,M4,E3,5
77.7883,11.2127,1,0.0001,-0.6964,-0.3167,-13.7284,M4,E3,5
77.9524,11.1309,1,0,-0.6969,-0.3167,-13.5643,M4,E3,5
78.1156,11.0494,1,0,-0.6973,-0.3167,-13.4011,M4,E3,5
78.2536,10.9806,1,0,-0.6977,-0.3167,-13.2631,M4,E3,5
78.4166,10.8993,1,0,-0.6982,-0.3167,-13.1001,M4,E3,5
78.618,10.7987,1,0,-0.6988,-0.3167,-12.8987,M4,E3,5
78.7639,10.7259,1,0.0001,-0.6992,-0.3167,-12.7528,M4,E3,5
79.1492,10.5337,1,0,-0.7003,-0.3167,-12.3675,M4,E3,5
79.2631,10.4769,1,0.0001,-0.7006,-0.3167,-12.2536,M4,E3,5
79.6033,10.3072,1,0,-0.7016,-0.3167,-11.9134,M4,E3,5
79.7773,10.2204,1,0,-0.7021,-0.3167,-11.7394,M4,E3,5
79.9138,10.1523,1,0,-0.7024,-0.3167,-11.6029,M4,E3,5
80.1382,10.0404,1,0,-0.7031,-0.3167,-11.3785,M4,E3,5
