Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
8.8794,2.3739,0.6075,0.0003,-1.0833,-0.3167,24.1028,M4,E3,3
9.003,2.4004,0.6075,0.0005,-1.0827,-0.3167,24.0277,M4,E3,3
9.1523,2.3965,0.6075,0.0001,-1.082,-0.3167,23.937,M4,E3,3
9.291,2.4159,0.6075,0.0005,-1.0813,-0.3167,23.8528,M4,E3,3
9.426,2.4303,0.6075,0,-1.0806,-0.3167,23.7707,M4,E3,3
9.558,2.4441,0.6075,0.0003,-1.08,-0.3167,23.6905,M4,E3,3
9.7102,2.4441,0.6075,0.0003,-1.0793,-0.3167,23.5981,M4,E3,3
9.8402,2.4706,0.6075,0.0003,-1.0786,-0.3167,23.5191,M4,E3,3
9.991,2.47,0.6075,0.0001,-1.0779,-0.3167,23.4275,M4,E3,3
10.1258,2.4929,0.6075,0.0004,-1.0772,-0.3167,23.3456,M4,E3,3
10.2729,2.4976,0.6075,0.0001,-1.0764,-0.3167,23.2562,M4,E3,3
10.4021,2.5212,0.6075,0.0003,-1.0758,-0.3167,23.1778,M4,E3,3
10.5313,2.5327,0.6075,0.0001,-1.0751,-0.3167,23.0993,M4,E3,3
10.6707,2.5382,0.6075,0.0003,-1.0744,-0.3167,23.0146,M4,E3,3
10.8241,2.5425,0.6075,0.0002,-1.0736,-0.3167,22.9214,M4,E3,3
10.9783,2.5557,0.6075,0.0001,-1.0728,-0.3167,22.8277,M4,E3,3
11.1074,2.5842,0.6075,0.0001,-1.0722,-0.3167,22.7493,M4,E3,3
11.2338,2.5973,0.6075,0.0001,-1.0715,-0.3167,22.6725,M4,E3,3
11.3768,2.5989,0.6075,0.0003,-1.0708,-0.3167,22.5857,M4,E3,3
11.503,2.6215,0.6075,0.0002,-1.0701,-0.3167,22.509,M4,E3,3
11.6596,2.6149,0.6075,0,-1.0693,-0.3167,22.4139,M4,E3,3
11.7938,2.642,0.6075,0.0002,-1.0686,-0.3167,22.3323,M4,E3,3
11.9561,2.6376,0.6075,0,-1.0677,-0.3167,22.2338,M4,E3,3
12.0948,2.6659,0.6075,0.0002,-1.067,-0.3167,22.1495,M4,E3,3
12.2296,2.6806,0.6075,0,-1.0663,-0.3167,22.0676,M4,E3,3
12.3459,2.7035,0.6075,0.0002,-1.0656,-0.3167,21.9969,M4,E3,3
12.4752,2.7063,0.6075,0.0001,-1.065,-0.3167,21.9184,M4,E3,3
12.632,2.7017,0.6075,0.0001,-1.0641,-0.3167,21.8231,M4,E3,3
12.7654,2.7295,0.6075,0,-1.0634,-0.3167,21.7421,M4,E3,3
12.9225,2.7275,0.6075,0,-1.0626,-0.3167,21.6467,M4,E3,3
13.0621,2.7519,0.6075,0.0001,-1.0618,-0.3167,21.5618,M4,E3,3
13.2042,2.7629,0.6075,0,-1.061,-0.3167,21.4756,M4,E3,3
13.3287,2.786,0.6075,0.0001,-1.0604,-0.3167,21.3999,M4,E3,3
13.4669,2.7891,0.6075,0.0001,-1.0596,-0.3167,21.3159,M4,E3,3
13.5912,2.8097,0.6075,0.0001,-1.059,-0.3167,21.2404,M4,E3,3
13.7343,2.8097,0.6075,0,-1.0582,-0.3167,21.1535,M4,E3,3
13.868,2.8281,0.6075,0.0001,-1.0575,-0.3167,21.0723,M4,E3,3
14.0093,2.8356,0.6075,0,-1.0567,-0.3167,20.9864,M4,E3,3
14.1564,2.8449,0.6075,0.0001,-1.0559,-0.3167,20.8971,M4,E3,3
14.3042,2.8577,0.6075,0,-1.0551,-0.3167,20.8073,M4,E3,3
14.4668,2.8622,0.6075,0,-1.0542,-0.3167,20.7085,M4,E3,3
14.6165,2.8844,0.6075,0,-1.0534,-0.3167,20.6176,M4,E3,3
14.7685,2.8965,0.6075,0.0001,-1.0526,-0.3167,20.5253,M4,E3,3
14.9249,2.9076,0.6075,0,-1.0517,-0.3167,20.4303,M4,E3,3
15.064,2.9318,0.6075,0,-1.051,-0.3167,20.3458,M4,E3,3
15.2125,2.9387,0.6075,0,-1.0501,-0.3167,20.2555,M4,E3,3
15.3758,2.9434,0.6075,0,-1.0493,-0.3167,20.1563,M4,E3,3
15.5229,2.9676,0.6075,0,-1.0485,-0.3167,20.067,M4,E3,3
15.6743,2.9784,0.6075,0,-1.0476,-0.3167,19.975,M4,E3,3
15.8339,2.987,0.6075,0,-1.0467,-0.3167,19.878,M4,E3,3
15.9767,3.0114,0.6075,0,-1.046,-0.3167,19.7913,M4,E3,3
16.1335,3.0159,0.6075,0,-1.0451,-0.3167,19.6961,M4,E3,3
16.315,3.0154,0.6075,0,-1.0441,-0.3167,19.5858,M4,E3,3
16.4888,3.0364,0.6075,0,-1.0432,-0.3167,19.4802,M4,E3,3
16.6417,3.0643,0.6075,0,-1.0423,-0.3167,19.3873,M4,E3,3
16.8162,3.0653,0.6075,0,-1.0414,-0.3167,19.2813,M4,E3,3
16.9668,3.0952,0.6075,0,-1.0405,-0.3167,19.1899,M4,E3,3
17.1218,3.1062,0.6075,0,-1.0397,-0.3167,19.0957,M4,E3,3
17.2824,3.1168,0.6075,0,-1.0388,-0.3167,18.9981,M4,E3,3
17.433,3.1372,0.6075,0,-1.038,-0.3167,18.9066,M4,E3,3
17.5962,3.1434,0.6075,0,-1.0371,-0.3167,18.8075,M4,E3,3
17.7363,3.1718,0.6075,0,-1.0363,-0.3167,18.7224,M4,E3,3
17.8905,3.176,0.6075,0,-1.0355,-0.3167,18.6287,M4,E3,3
18.0402,3.1926,0.6075,0,-1.0346,-0.3167,18.5378,M4,E3,3
18.1863,3.2082,0.6075,0,-1.0338,-0.3167,18.449,M4,E3,3
18.3429,3.2152,0.6075,0,-1.033,-0.3167,18.3539,M4,E3,3
18.4917,3.234,0.6075,0,-1.0322,-0.3167,18.2635,M4,E3,3
18.648,3.2429,0.6075,0,-1.0313,-0.3167,18.1686,M4,E3,3
18.8129,3.2519,0.6075,0,-1.0304,-0.3167,18.0684,M4,E3,3
18.9709,3.2709,0.6075,0,-1.0295,-0.3167,17.9724,M4,E3,3
19.1383,3.2797,0.6075,0,-1.0286,-0.3167,17.8707,M4,E3,3
19.2822,3.3087,0.6075,0,-1.0278,-0.3167,17.7833,M4,E3,3
19.4507,3.3071,0.6075,0,-1.0269,-0.3167,17.681,M4,E3,3
19.5978,3.335,0.6075,0,-1.0261,-0.3167,17.5916,M4,E3,3
19.7603,3.3392,0.6075,0,-1.0252,-0.3167,17.4929,M4,E3,3
19.9116,3.3605,0.6075,0,-1.0243,-0.3167,17.401,M4,E3,3
20.0796,3.3643,0.6075,0,-1.0234,-0.3167,17.2989,M4,E3,3
20.2236,3.3937,0.6075,0,-1.0226,-0.3167,17.2114,M4,E3,3
20.3766,3.4014,0.6075,0,-1.0218,-0.3167,17.1185,M4,E3,3
20.5299,3.4151,0.6075,0,-1.0209,-0.3167,17.0254,M4,E3,3
20.6942,3.4224,0.6075,0,-1.02,-0.3167,16.9255,M4,E3,3
20.8499,3.4424,0.6075,0,-1.0192,-0.3167,16.831,M4,E3,3
21.0264,3.4441,0.6075,0,-1.0182,-0.3167,16.7237,M4,E3,3
21.1849,3.4708,0.6075,0,-1.0173,-0.3167,16.6275,M4,E3,3
21.3542,3.4787,0.6075,0,-1.0164,-0.3167,16.5246,M4,E3,3
21.5049,3.5051,0.6075,0,-1.0156,-0.3167,16.4331,M4,E3,3
21.6705,3.5099,0.6075,0,-1.0147,-0.3167,16.3324,M4,E3,3
21.8181,3.5356,0.6075,0,-1.0138,-0.3167,16.2428,M4,E3,3
21.993,3.5327,0.6075,0,-1.0129,-0.3167,16.1366,M4,E3,3
22.1606,3.5529,0.6075,0,-1.012,-0.3167,16.0347,M4,E3,3
22.3338,3.5647,0.6075,0,-1.011,-0.3167,15.9295,M4,E3,3
22.4986,3.5855,0.6075,0,-1.0101,-0.3167,15.8294,M4,E3,3
22.658,3.6036,0.6075,0,-1.0092,-0.3167,15.7326,M4,E3,3
22.8153,3.6193,0.6075,0,-1.0083,-0.3167,15.637,M4,E3,3
22.9802,3.6291,0.6075,0,-1.0074,-0.3167,15.5369,M4,E3,3
23.1454,3.6438,0.6075,0,-1.0065,-0.3167,15.4365,M4,E3,3
23.3439,3.639,0.6075,0,-1.0054,-0.3167,15.3159,M4,E3,3
23.4966,3.6842,0.6075,0,-1.0046,-0.3167,15.2232,M4,E3,3
23.665,3.6887,0.6075,0,-1.0037,-0.3167,15.1208,M4,E3,3
23.8222,3.6502,0.9215,1.9983,-1.0022,-0.3167,14.9637,M4,E3,3
23.9752,3.608,0.9843,0.4104,-1.0008,-0.3167,14.8107,M4,E3,3
24.1455,3.6116,0.6829,1.7703,-0.9999,-0.3167,14.7073,M4,E3,3
24.3211,3.6239,0.6226,0.3432,-0.9989,-0.3167,14.6005,M4,E3,3
24.4785,3.6507,0.6105,0.0766,-0.9981,-0.3167,14.5049,M4,E3,3
24.6465,3.6586,0.6081,0.0144,-0.9971,-0.3167,14.4029,M4,E3,3
24.8217,3.6696,0.6076,0.0028,-0.9962,-0.3167,14.2964,M4,E3,3
24.9859,3.692,0.6075,0.0006,-0.9953,-0.3167,14.1967,M4,E3,3
25.1544,3.6395,0.9215,1.8634,-0.9937,-0.3167,14.0282,M4,E3,3
25.312,3.6006,0.9843,0.3986,-0.9923,-0.3167,13.8706,M4,E3,3
25.4816,3.6077,0.6829,1.7769,-0.9914,-0.3167,13.7676,M4,E3,3
25.6392,3.6303,0.6226,0.3826,-0.9905,-0.3167,13.6719,M4,E3,3
25.7992,3.6432,0.6105,0.0754,-0.9896,-0.3167,13.5747,M4,E3,3
25.9562,3.6594,0.6081,0.0154,-0.9888,-0.3167,13.4793,M4,E3,3
26.1259,3.6662,0.6076,0.0028,-0.9878,-0.3167,13.3763,M4,E3,3
26.2818,3.6296,0.9215,2.0126,-0.9864,-0.3167,13.2203,M4,E3,3
26.4445,3.5772,0.9843,0.386,-0.9849,-0.3167,13.0576,M4,E3,3
26.605,3.5932,0.6829,1.8782,-0.9841,-0.3167,12.9602,M4,E3,3
26.766,3.6075,0.6226,0.3745,-0.9832,-0.3167,12.8623,M4,E3,3
26.9433,3.6123,0.6105,0.068,-0.9822,-0.3167,12.7546,M4,E3,3
27.1236,3.6267,0.6081,0.0134,-0.9812,-0.3167,12.6451,M4,E3,3
27.306,3.6417,0.6076,0.0026,-0.9802,-0.3167,12.5343,M4,E3,3
27.4674,3.6708,0.6075,0.0006,-0.9793,-0.3167,12.4362,M4,E3,3
27.656,3.6693,0.6075,0.0001,-0.9783,-0.3167,12.3217,M4,E3,3
27.8249,3.633,0.9215,1.8583,-0.9767,-0.3167,12.1527,M4,E3,3
27.9991,3.5782,0.9843,0.3605,-0.9751,-0.3167,11.9786,M4,E3,3
28.1607,3.6015,0.6829,1.8656,-0.9743,-0.3167,11.8804,M4,E3,3
28.3221,3.6162,0.6226,0.3735,-0.9734,-0.3167,11.7824,M4,E3,3
28.4718,3.6378,0.6105,0.0805,-0.9725,-0.3167,11.6914,M4,E3,3
28.6326,3.6448,0.6081,0.015,-0.9717,-0.3167,11.5937,M4,E3,3
28.7862,3.6637,0.6076,0.0031,-0.9708,-0.3167,11.5004,M4,E3,3
28.9507,3.6711,0.6075,0.0006,-0.9699,-0.3167,11.4005,M4,E3,3
29.109,3.6288,0.9215,1.984,-0.9685,-0.3167,11.2422,M4,E3,3
29.2712,3.5784,0.9843,0.3872,-0.967,-0.3167,11.0801,M4,E3,3
29.4239,3.5987,0.6829,1.9729,-0.9662,-0.3167,10.9872,M4,E3,3
29.581,3.61,0.6226,0.3837,-0.9653,-0.3167,10.8918,M4,E3,3
29.7456,3.6198,0.6105,0.0733,-0.9644,-0.3167,10.7918,M4,E3,3
29.8994,3.6411,0.6081,0.0157,-0.9635,-0.3167,10.6984,M4,E3,3
30.0555,3.6537,0.6076,0.0031,-0.9627,-0.3167,10.6036,M4,E3,3
30.2142,3.6663,0.6075,0.0006,-0.9618,-0.3167,10.5072,M4,E3,3
30.3826,3.6749,0.6075,0.0001,-0.9609,-0.3167,10.4049,M4,E3,3
30.53,3.6459,0.9215,2.1299,-0.9595,-0.3167,10.2575,M4,E3,3
30.688,3.5922,0.9843,0.3976,-0.9581,-0.3167,10.0995,M4,E3,3
30.8294,3.6164,0.6829,2.1309,-0.9573,-0.3167,10.0136,M4,E3,3
30.9954,3.6146,0.6226,0.3632,-0.9564,-0.3167,9.9128,M4,E3,3
31.1634,3.6285,0.6105,0.0718,-0.9555,-0.3167,9.8107,M4,E3,3
31.3225,3.649,0.6081,0.0151,-0.9546,-0.3167,9.7141,M4,E3,3
31.4808,3.6639,0.6076,0.003,-0.9537,-0.3167,9.6179,M4,E3,3
31.6397,3.6779,0.6075,0.0006,-0.9529,-0.3167,9.5213,M4,E3,3
31.7946,3.6351,0.9215,2.0275,-0.9514,-0.3167,9.3665,M4,E3,3
31.9496,3.5894,0.9843,0.4052,-0.95,-0.3167,9.2115,M4,E3,3
32.1103,3.6001,0.6829,1.8756,-0.9492,-0.3167,9.1139,M4,E3,3
32.261,3.6206,0.6226,0.3999,-0.9483,-0.3167,9.0223,M4,E3,3
32.4207,3.6289,0.6105,0.0755,-0.9474,-0.3167,8.9253,M4,E3,3
32.5628,3.6539,0.6081,0.0169,-0.9467,-0.3167,8.839,M4,E3,3
32.7225,3.6562,0.6076,0.003,-0.9458,-0.3167,8.742,M4,E3,3
32.8782,3.6731,0.6075,0.0006,-0.9449,-0.3167,8.6474,M4,E3,3
33.0412,3.6829,0.6075,0.0001,-0.944,-0.3167,8.5484,M4,E3,3
33.2129,3.6265,0.9215,1.8294,-0.9425,-0.3167,8.3767,M4,E3,3
33.3707,3.5895,0.9843,0.3978,-0.941,-0.3167,8.2189,M4,E3,3
33.5441,3.5946,0.6829,1.739,-0.9401,-0.3167,8.1136,M4,E3,3
33.6768,3.6345,0.6226,0.4542,-0.9393,-0.3167,8.033,M4,E3,3
33.8293,3.6347,0.6105,0.0791,-0.9385,-0.3167,7.9403,M4,E3,3
33.9734,3.6536,0.6081,0.0168,-0.9377,-0.3167,7.8528,M4,E3,3
34.113,3.6693,0.6076,0.0035,-0.9369,-0.3167,7.768,M4,E3,3
34.244,3.6871,0.6075,0.0008,-0.9362,-0.3167,7.6884,M4,E3,3
34.3898,3.634,0.9215,2.1535,-0.9349,-0.3167,7.5426,M4,E3,3
34.5512,3.5758,0.9843,0.389,-0.9334,-0.3167,7.3812,M4,E3,3
34.7076,3.5934,0.6829,1.9273,-0.9326,-0.3167,7.2862,M4,E3,3
34.8657,3.6066,0.6226,0.3814,-0.9317,-0.3167,7.1901,M4,E3,3
35.0223,3.6218,0.6105,0.077,-0.9308,-0.3167,7.095,M4,E3,3
35.1789,3.6361,0.6081,0.0154,-0.93,-0.3167,6.9999,M4,E3,3
35.317,3.6612,0.6076,0.0035,-0.9292,-0.3167,6.916,M4,E3,3
35.4543,3.6743,0.6075,0.0007,-0.9285,-0.3167,6.8326,M4,E3,3
35.6062,3.6196,0.9215,2.0674,-0.9271,-0.3167,6.6807,M4,E3,3
35.7599,3.5731,0.9843,0.4084,-0.9257,-0.3167,6.527,M4,E3,3
35.9264,3.5794,0.6829,1.8107,-0.9248,-0.3167,6.4258,M4,E3,3
36.0968,3.5922,0.6226,0.3538,-0.9238,-0.3167,6.3223,M4,E3,3
36.2489,3.6185,0.6105,0.0793,-0.923,-0.3167,6.2299,M4,E3,3
36.4122,3.6256,0.6081,0.0148,-0.9221,-0.3167,6.1307,M4,E3,3
36.5658,3.6462,0.6076,0.0031,-0.9212,-0.3167,6.0374,M4,E3,3
36.7209,3.6592,0.6075,0.0007,-0.9204,-0.3167,5.9432,M4,E3,3
36.8706,3.6766,0.6075,0.0001,-0.9196,-0.3167,5.8522,M4,E3,3
37.041,3.6779,0.6075,0,-0.9186,-0.3167,5.7488,M4,E3,3
37.1891,3.6495,0.9215,2.1193,-0.9173,-0.3167,5.6006,M4,E3,3
37.3468,3.5965,0.9843,0.3982,-0.9158,-0.3167,5.4429,M4,E3,3
37.5108,3.6071,0.6829,1.8385,-0.9149,-0.3167,5.3433,M4,E3,3
37.6829,3.6171,0.6226,0.3503,-0.914,-0.3167,5.2388,M4,E3,3
37.8458,3.6381,0.6105,0.074,-0.9131,-0.3167,5.1398,M4,E3,3
38.0189,3.6469,0.6081,0.0139,-0.9121,-0.3167,5.0347,M4,E3,3
38.1786,3.6705,0.6076,0.003,-0.9113,-0.3167,4.9376,M4,E3,3
38.3556,3.6748,0.6075,0.0006,-0.9103,-0.3167,4.8301,M4,E3,3
38.5111,3.6437,0.9215,2.0193,-0.9089,-0.3167,4.6746,M4,E3,3
38.68,3.5848,0.9843,0.3718,-0.9073,-0.3167,4.5058,M4,E3,3
38.835,3.6084,0.6829,1.9444,-0.9065,-0.3167,4.4116,M4,E3,3
38.987,3.6243,0.6226,0.3966,-0.9056,-0.3167,4.3192,M4,E3,3
39.1201,3.6494,0.6105,0.0906,-0.9049,-0.3167,4.2384,M4,E3,3
39.2817,3.6443,0.6081,0.0149,-0.904,-0.3167,4.1402,M4,E3,3
39.4294,3.6674,0.6076,0.0033,-0.9032,-0.3167,4.0505,M4,E3,3
39.584,3.6766,0.6075,0.0006,-0.9024,-0.3167,3.9566,M4,E3,3
39.737,3.6327,0.9215,2.0523,-0.901,-0.3167,3.8036,M4,E3,3
39.8998,3.578,0.9843,0.3856,-0.8995,-0.3167,3.6408,M4,E3,3
40.0572,3.5961,0.6829,1.9153,-0.8986,-0.3167,3.5452,M4,E3,3
40.2196,3.6073,0.6226,0.3711,-0.8977,-0.3167,3.4465,M4,E3,3
40.376,3.6257,0.6105,0.0771,-0.8969,-0.3167,3.3515,M4,E3,3
40.5435,3.6332,0.6081,0.0144,-0.8959,-0.3167,3.2497,M4,E3,3
40.6931,3.6591,0.6076,0.0032,-0.8951,-0.3167,3.1588,M4,E3,3
40.8574,3.6639,0.6075,0.0006,-0.8942,-0.3167,3.059,M4,E3,3
41.0123,3.6844,0.6075,0.0001,-0.8934,-0.3167,2.9649,M4,E3,3
41.1859,3.6205,0.9215,1.8091,-0.8918,-0.3167,2.7914,M4,E3,3
41.3508,3.5779,0.9843,0.3808,-0.8903,-0.3167,2.6265,M4,E3,3
41.5164,3.5925,0.6829,1.8206,-0.8894,-0.3167,2.5259,M4,E3,3
41.6841,3.6062,0.6226,0.3594,-0.8885,-0.3167,2.424,M4,E3,3
41.8448,3.6256,0.6105,0.0751,-0.8876,-0.3167,2.3264,M4,E3,3
42.0103,3.6373,0.6081,0.0146,-0.8867,-0.3167,2.2259,M4,E3,3
42.1705,3.6555,0.6076,0.003,-0.8858,-0.3167,2.1285,M4,E3,3
42.3176,3.6778,0.6075,0.0007,-0.885,-0.3167,2.0392,M4,E3,3
42.4766,3.684,0.6075,0.0001,-0.8841,-0.3167,1.9426,M4,E3,3
42.6118,3.6606,0.9215,2.323,-0.8829,-0.3167,1.8074,M4,E3,3
42.7737,3.5946,0.9843,0.3878,-0.8814,-0.3167,1.6455,M4,E3,3
42.9131,3.5691,0.9969,0.0902,-0.8801,-0.3167,1.5061,M4,E3,3
43.0782,3.5664,0.6854,1.8869,-0.8792,-0.3167,1.4058,M4,E3,3
43.2368,3.5852,0.6231,0.3928,-0.8783,-0.3167,1.3095,M4,E3,3
43.406,3.5933,0.6106,0.0736,-0.8774,-0.3167,1.2067,M4,E3,3
43.5627,3.6161,0.6081,0.0159,-0.8765,-0.3167,1.1115,M4,E3,3
43.7235,3.6278,0.6076,0.0031,-0.8757,-0.3167,1.0138,M4,E3,3
43.8847,3.6422,0.6075,0.0007,-0.8748,-0.3167,0.9158,M4,E3,3
44.0421,3.6591,0.6075,0.0001,-0.8739,-0.3167,0.8202,M4,E3,3
44.214,3.6647,0.6075,0,-0.873,-0.3167,0.7158,M4,E3,3
44.3747,3.687,0.6075,0,-0.8721,-0.3167,0.6182,M4,E3,3
44.5506,3.6248,0.9215,1.7854,-0.8705,-0.3167,0.4423,M4,E3,3
44.7011,3.598,0.9843,0.4173,-0.8691,-0.3167,0.2919,M4,E3,3
44.8723,3.5992,0.6829,1.76,-0.8682,-0.3167,0.1878,M4,E3,3
45.0329,3.6211,0.6226,0.3754,-0.8673,-0.3167,0.0903,M4,E3,3
45.1967,3.6338,0.6105,0.0736,-0.8664,-0.3167,-0.0092,M4,E3,3
45.3476,3.6563,0.6081,0.016,-0.8655,-0.3167,-0.1009,M4,E3,3
45.5039,3.6668,0.6076,0.0031,-0.8647,-0.3167,-0.1959,M4,E3,3
45.6513,3.6863,0.6075,0.0006,-0.8639,-0.3167,-0.2854,M4,E3,3
45.8094,3.6325,0.9215,1.9872,-0.8624,-0.3167,-0.4434,M4,E3,3
45.9476,3.6054,0.9843,0.4543,-0.8612,-0.3167,-0.5816,M4,E3,3
46.1076,3.6049,0.6829,1.8836,-0.8603,-0.3167,-0.6789,M4,E3,3
46.259,3.6246,0.6226,0.3981,-0.8595,-0.3167,-0.7708,M4,E3,3
46.4194,3.633,0.6105,0.0752,-0.8586,-0.3167,-0.8683,M4,E3,3
46.5817,3.6464,0.6081,0.0149,-0.8577,-0.3167,-0.9668,M4,E3,3
46.7451,3.6604,0.6076,0.003,-0.8568,-0.3167,-1.0661,M4,E3,3
46.9111,3.6737,0.6075,0.0005,-0.8559,-0.3167,-1.1669,M4,E3,3
47.0806,3.6214,0.9215,1.8517,-0.8543,-0.3167,-1.3365,M4,E3,3
47.2234,3.5978,0.9843,0.4399,-0.853,-0.3167,-1.4792,M4,E3,3
47.3518,3.6192,0.6829,2.3473,-0.8523,-0.3167,-1.5572,M4,E3,3
47.4871,3.6268,0.6226,0.4457,-0.8516,-0.3167,-1.6394,M4,E3,3
47.6474,3.6241,0.6105,0.0752,-0.8507,-0.3167,-1.7368,M4,E3,3
