Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
45.8205,3.946,0.9969,0.0886,-1.9036,-0.3167,4.9855,M4,E3,1
45.9788,4.0397,0.9994,0.0159,-1.8955,-0.3167,4.8274,M4,E3,1
46.1402,4.1305,0.9999,0.0031,-1.8871,-0.3167,4.6662,M4,E3,1
46.3,4.2188,1,0.0006,-1.8789,-0.3167,4.5067,M4,E3,1
46.4468,4.2959,1,0.0001,-1.8713,-0.3167,4.36,M4,E3,1
46.5942,4.3786,1,0,-1.8637,-0.3167,4.2128,M4,E3,1
46.7788,4.4964,1,0,-1.8542,-0.3167,4.0285,M4,E3,1
46.9338,4.5724,1,0,-1.8462,-0.3167,3.8737,M4,E3,1
47.1008,4.6712,1,0,-1.8376,-0.3167,3.7069,M4,E3,1
47.2485,4.7472,1,0,-1.83,-0.3167,3.5594,M4,E3,1
47.4053,4.8396,1,0,-1.8219,-0.3167,3.4028,M4,E3,1
47.562,4.9285,1,0,-1.8139,-0.3167,3.2463,M4,E3,1
47.7023,5.002,1,0,-1.8066,-0.3167,3.1062,M4,E3,1
47.8662,5.1045,1,0,-1.7982,-0.3167,2.9425,M4,E3,1
48.0341,5.2019,1,0,-1.7895,-0.3167,2.7748,M4,E3,1
48.1934,5.2896,1,0,-1.7813,-0.3167,2.6158,M4,E3,1
48.3174,5.3469,1,0,-1.7749,-0.3167,2.4919,M4,E3,1
48.459,5.4349,1,0,-1.7676,-0.3167,2.3505,M4,E3,1
48.6057,5.5211,1,0,-1.7601,-0.3167,2.204,M4,E3,1
48.7375,5.591,1,0,-1.7533,-0.3167,2.0724,M4,E3,1
48.8725,5.6701,1,0,-1.7463,-0.3167,1.9375,M4,E3,1
49.0094,5.7496,1,0,-1.7393,-0.3167,1.8008,M4,E3,1
49.1439,5.8262,1,0,-1.7324,-0.3167,1.6665,M4,E3,1
49.2876,5.9128,1,0,-1.7249,-0.3167,1.523,M4,E3,1
49.417,5.982,1,0,-1.7183,-0.3167,1.3938,M4,E3,1
49.5565,6.0666,1,0,-1.7111,-0.3167,1.2545,M4,E3,1
49.71,6.1609,1,0,-1.7032,-0.3167,1.1012,M4,E3,1
49.8674,6.2537,1,0,-1.6951,-0.3167,0.944,M4,E3,1
50.0242,6.3444,1,0,-1.687,-0.3167,0.7874,M4,E3,1
50.1822,6.4366,1,0,-1.6788,-0.3167,0.6296,M4,E3,1
50.3173,6.5061,1,0,-1.6719,-0.3167,0.4947,M4,E3,1
50.4772,6.6089,1,0,-1.6636,-0.3167,0.335,M4,E3,1
50.6177,6.6831,1,0,-1.6564,-0.3167,0.1946,M4,E3,1
50.7692,6.7756,1,0,-1.6486,-0.3167,0.0434,M4,E3,1
50.9146,6.858,1,0,-1.6411,-0.3167,-0.1018,M4,E3,1
51.0552,6.9382,1,0,-1.6339,-0.3167,-0.2423,M4,E3,1
51.1912,7.0157,1,0,-1.6269,-0.3167,-0.378,M4,E3,1
51.3231,7.0911,1,0,-1.6201,-0.3167,-0.5098,M4,E3,1
51.4875,7.2,1,0,-1.6116,-0.3167,-0.674,M4,E3,1
51.6218,7.2667,1,0,-1.6047,-0.3167,-0.8081,M4,E3,1
51.7933,7.3818,1,0,-1.5958,-0.3167,-0.9794,M4,E3,1
51.9433,7.4611,1,0,-1.5881,-0.3167,-1.1292,M4,E3,1
52.1001,7.5556,1,0,-1.58,-0.3167,-1.2858,M4,E3,1
52.2607,7.6512,1,0,-1.5717,-0.3167,-1.4461,M4,E3,1
52.405,7.7294,1,0,-1.5643,-0.3167,-1.5902,M4,E3,1
52.5885,7.8527,1,0,-1.5548,-0.3167,-1.7735,M4,E3,1
52.7693,7.9578,1,0,-1.5455,-0.3167,-1.9541,M4,E3,1
52.9189,8.0333,1,0,-1.5378,-0.3167,-2.1035,M4,E3,1
53.0963,8.1486,1,0,-1.5287,-0.3167,-2.2806,M4,E3,1
53.2337,8.2135,1,0.0001,-1.5216,-0.3167,-2.4178,M4,E3,1
53.4021,8.3249,1,0,-1.5129,-0.3167,-2.586,M4,E3,1
53.5457,8.3996,1,0,-1.5055,-0.3167,-2.7294,M4,E3,1
53.7057,8.5004,1,0,-1.4973,-0.3167,-2.8893,M4,E3,1
53.8528,8.5818,1,0,-1.4897,-0.3167,-3.0361,M4,E3,1
54.0366,8.7047,1,0,-1.4802,-0.3167,-3.2197,M4,E3,1
54.1904,8.7835,1,0,-1.4723,-0.3167,-3.3733,M4,E3,1
54.3209,8.8512,1,0,-1.4656,-0.3167,-3.5036,M4,E3,1
54.4701,8.9467,1,0,-1.4579,-0.3167,-3.6526,M4,E3,1
54.6196,9.035,1,0,-1.4502,-0.3167,-3.8019,M4,E3,1
54.7682,9.1224,1,0,-1.4425,-0.3167,-3.9503,M4,E3,1
54.9369,9.23,1,0,-1.4338,-0.3167,-4.1188,M4,E3,1
55.0691,9.2936,1,0,-1.427,-0.3167,-4.2508,M4,E3,1
55.2382,9.4081,1,0,-1.4183,-0.3167,-4.4197,M4,E3,1
55.3808,9.4819,1,0,-1.4109,-0.3167,-4.5621,M4,E3,1
55.5376,9.5802,1,0,-1.4029,-0.3167,-4.7186,M4,E3,1
55.6819,9.6607,1,0,-1.3954,-0.3167,-4.8628,M4,E3,1
55.824,9.7438,1,0,-1.3881,-0.3167,-5.0047,M4,E3,1
55.9744,9.8361,1,0,-1.3804,-0.3167,-5.1549,M4,E3,1
56.1407,9.9409,1,0,-1.3718,-0.3167,-5.321,M4,E3,1
56.282,10.0145,1,0,-1.3645,-0.3167,-5.4621,M4,E3,1
56.4514,10.1261,1,0,-1.3558,-0.3167,-5.6313,M4,E3,1
56.6012,10.207,1,0,-1.3481,-0.3167,-5.7809,M4,E3,1
56.7638,10.3084,1,0.0001,-1.3397,-0.3167,-5.9432,M4,E3,1
56.9152,10.3937,1,0,-1.3319,-0.3167,-6.0944,M4,E3,1
57.0843,10.5009,1,0,-1.3232,-0.3167,-6.2633,M4,E3,1
57.2193,10.5674,1,0,-1.3162,-0.3167,-6.3981,M4,E3,1
57.3928,10.6856,1,0,-1.3073,-0.3167,-6.5714,M4,E3,1
57.5223,10.7449,1,0,-1.3006,-0.3167,-6.7007,M4,E3,1
57.6816,10.8513,1,0,-1.2924,-0.3167,-6.8599,M4,E3,1
57.8197,10.9248,1,0,-1.2853,-0.3167,-6.9978,M4,E3,1
57.9834,11.0321,1,0,-1.2768,-0.3167,-7.1613,M4,E3,1
58.1368,11.119,1,0.0001,-1.2689,-0.3167,-7.3144,M4,E3,1
58.2944,11.2143,1,0.0001,-1.2608,-0.3167,-7.4718,M4,E3,1
58.4398,11.2958,1,0,-1.2533,-0.3167,-7.617,M4,E3,1
58.5866,11.3835,1,0,-1.2458,-0.3167,-7.7636,M4,E3,1
58.7339,11.4712,1,0,-1.2382,-0.3167,-7.9107,M4,E3,1
58.8956,11.5731,1,0,-1.2298,-0.3167,-8.0722,M4,E3,1
59.0408,11.6527,1,0,-1.2223,-0.3167,-8.2172,M4,E3,1
59.1775,11.7306,1,0.0001,-1.2153,-0.3167,-8.3538,M4,E3,1
59.3216,11.8192,1,0,-1.2079,-0.3167,-8.4977,M4,E3,1
59.4572,11.8964,1,0.0001,-1.2009,-0.3167,-8.633,M4,E3,1
59.6248,12,1,0.0001,-1.1922,-0.3167,-8.8004,M4,E3,1
59.768,12,1,0,-1.1849,-0.3167,-8.9435,M4,E3,1
59.9287,12,1,0,-1.1766,-0.3167,-9.104,M4,E3,1
60.0769,12,1,0,-1.1689,-0.3167,-9.252,M4,E3,1
60.2201,12,1,0,-1.1616,-0.3167,-9.395,M4,E3,1
60.3677,12,1,0,-1.154,-0.3167,-9.5423,M4,E3,1
60.5241,12,1,0,-1.1459,-0.3167,-9.6985,M4,E3,1
60.6888,12,1,0.0001,-1.1374,-0.3167,-9.863,M4,E3,1
60.8334,12,1,0.0001,-1.13,-0.3167,-10.0075,M4,E3,1
60.9763,12,1,0,-1.1226,-0.3167,-10.1501,M4,E3,1
61.1162,12,1,0.0001,-1.1154,-0.3167,-10.2899,M4,E3,1
61.2723,12,1,0.0001,-1.1073,-0.3167,-10.4458,M4,E3,1
61.4204,12,1,0,-1.0997,-0.3167,-10.5937,M4,E3,1
61.559,12,1,0.0001,-1.0926,-0.3167,-10.732,M4,E3,1
61.6931,12,1,0.0001,-1.0857,-0.3167,-10.866,M4,E3,1
61.8605,12,1,0,-1.077,-0.3167,-11.0332,M4,E3,1
62.0091,12,1,0,-1.0694,-0.3167,-11.1816,M4,E3,1
62.1682,12,1,0.0001,-1.0612,-0.3167,-11.3405,M4,E3,1
62.314,12,1,0,-1.0537,-0.3167,-11.486,M4,E3,1
62.4673,12,1,0,-1.0458,-0.3167,-11.6392,M4,E3,1
62.6568,12,1,0,-1.036,-0.3167,-11.8284,M4,E3,1
62.8301,12,1,0.0001,-1.0271,-0.3167,-12.0015,M4,E3,1
62.9762,12,1,0,-1.0195,-0.3167,-12.1475,M4,E3,1
63.1498,12,1,0,-1.0106,-0.3167,-12.3208,M4,E3,1
63.3003,12,1,0,-1.0028,-0.3167,-12.4711,M4,E3,1
63.4597,12,1,0,-0.9946,-0.3167,-12.6302,M4,E3,1
63.6289,12,1,0,-0.9859,-0.3167,-12.7992,M4,E3,1
63.8032,12,1,0,-0.9769,-0.3167,-12.9734,M4,E3,1
63.9682,12,1,0.0001,-0.9684,-0.3167,-13.1381,M4,E3,1
64.1353,12,1,0,-0.9598,-0.3167,-13.305,M4,E3,1
64.278,12,1,0,-0.9525,-0.3167,-13.4475,M4,E3,1
64.4456,12,1,0,-0.9438,-0.3167,-13.6148,M4,E3,1
64.5827,12,1,0.0001,-0.9368,-0.3167,-13.7518,M4,E3,1
64.7446,12,1,0,-0.9284,-0.3167,-13.9135,M4,E3,1
64.8817,12,1,0,-0.9213,-0.3167,-14.0504,M4,E3,1
65.0345,12,1,0,-0.9135,-0.3167,-14.2029,M4,E3,1
65.1815,12,1,0,-0.9059,-0.3167,-14.3498,M4,E3,1
65.3423,12,1,0,-0.8976,-0.3167,-14.5104,M4,E3,1
65.4811,12,1,0,-0.8905,-0.3167,-14.649,M4,E3,1
65.651,12,1,0.0001,-0.8817,-0.3167,-14.8187,M4,E3,1
65.8243,12,1,0,-0.8728,-0.3167,-14.9918,M4,E3,1
65.9929,12,1,0,-0.8641,-0.3167,-15.1601,M4,E3,1
66.1496,12,1,0,-0.856,-0.3167,-15.3166,M4,E3,1
66.3201,12,1,0,-0.8472,-0.3167,-15.4868,M4,E3,1
66.476,12,1,0,-0.8392,-0.3167,-15.6426,M4,E3,1
66.6273,12,1,0.0001,-0.8314,-0.3167,-15.7937,M4,E3,1
66.779,12,1,0,-0.8236,-0.3167,-15.9451,M4,E3,1
66.9305,12,1,0,-0.8158,-0.3167,-16.0964,M4,E3,1
67.081,12,1,0.0001,-0.808,-0.3167,-16.2467,M4,E3,1
67.2377,12,1,0.0001,-0.7999,-0.3167,-16.4032,M4,E3,1
67.3772,12,1,0.0001,-0.7927,-0.3167,-16.5426,M4,E3,1
67.5315,12,1,0,-0.7848,-0.3167,-16.6966,M4,E3,1
67.6761,12,1,0,-0.7773,-0.3167,-16.8411,M4,E3,1
67.8193,12,1,0,-0.77,-0.3167,-16.9841,M4,E3,1
67.9693,12,1,0,-0.7622,-0.3167,-17.1339,M4,E3,1
68.1198,12,1,0.0001,-0.7545,-0.3167,-17.2842,M4,E3,1
68.2618,12,1,0.0001,-0.7472,-0.3167,-17.426,M4,E3,1
68.4091,12,1,0,-0.7396,-0.3167,-17.5731,M4,E3,1
68.5448,12,1,0,-0.7326,-0.3167,-17.7086,M4,E3,1
68.6848,12,1,0.0001,-0.7254,-0.3167,-17.8485,M4,E3,1
68.8314,12,1,0,-0.7178,-0.3167,-17.9948,M4,E3,1
68.9801,12,1,0,-0.7101,-0.3167,-18.1434,M4,E3,1
69.1246,12,0.5243,3.2955,-0.705,-0.3167,-18.2017,M4,E3,1
69.2682,12,0.0417,3.882,-0.7021,-0.3167,-18.1768,M4,E3,1
69.4165,12,0.6051,3.8495,-0.7015,-0.3167,-18.0659,M4,E3,1
69.5653,12,0.921,2.1245,-0.7018,-0.3167,-17.9171,M4,E3,1
69.6964,12,0.9842,0.4821,-0.7022,-0.3167,-17.786,M4,E3,1
69.8175,12,0.9969,0.1044,-0.7025,-0.3167,-17.6648,M4,E3,1
69.9536,12,0.9994,0.0185,-0.7028,-0.3167,-17.5287,M4,E3,1
70.1084,12,0.9999,0.0033,-0.7032,-0.3167,-17.374,M4,E3,1
70.2492,12,1,0.0006,-0.7035,-0.3167,-17.2331,M4,E3,1
70.3911,12,1,0.0002,-0.7039,-0.3167,-17.0912,M4,E3,1
70.5343,12,1,0.0001,-0.7042,-0.3167,-16.948,M4,E3,1
70.6802,12,1,0.0001,-0.7046,-0.3167,-16.8022,M4,E3,1
70.8335,12,1,0,-0.705,-0.3167,-16.6489,M4,E3,1
70.9949,12,1,0.0001,-0.7054,-0.3167,-16.4874,M4,E3,1
71.1376,12,1,0,-0.7057,-0.3167,-16.3447,M4,E3,1
71.2719,12,1,0.0001,-0.7061,-0.3167,-16.2105,M4,E3,1
71.4283,12,1,0,-0.7065,-0.3167,-16.0541,M4,E3,1
71.6488,12,1,0,-0.707,-0.3167,-15.8335,M4,E3,1
71.7961,12,1,0,-0.7074,-0.3167,-15.6862,M4,E3,1
72.1083,12,1,0,-0.7081,-0.3167,-15.374,M4,E3,1
72.2559,12,1,0.0001,-0.7085,-0.3167,-15.2265,M4,E3,1
72.5359,12,1,0,-0.7092,-0.3167,-14.9464,M4,E3,1
72.6881,12,1,0.0001,-0.7096,-0.3167,-14.7942,M4,E3,1
72.8529,12,1,0,-0.71,-0.3167,-14.6295,M4,E3,1
72.9966,12,1,0,-0.7103,-0.3167,-14.4858,M4,E3,1
