Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
8.7649,3.6627,0.997,0.0767,-1.0466,-0.3167,23.6023,M4,E3,6
8.8932,3.6755,0.9994,0.0188,-1.0455,-0.3167,23.4739,M4,E3,6
9.0608,3.6244,0.9999,0.0029,-1.0441,-0.3167,23.3063,M4,E3,6
9.1911,3.6446,1,0.0008,-1.043,-0.3167,23.1761,M4,E3,6
9.3452,3.6678,0.686,2.0376,-1.0423,-0.3167,23.0824,M4,E3,6
9.4834,3.7215,0.6232,0.4543,-1.0416,-0.3167,22.9985,M4,E3,6
9.6454,3.6846,0.9246,1.8614,-1.0402,-0.3167,22.8365,M4,E3,6
9.7718,3.7036,0.9849,0.4767,-1.0392,-0.3167,22.7101,M4,E3,6
9.9293,3.6607,0.997,0.0766,-1.0379,-0.3167,22.5526,M4,E3,6
10.0586,3.6729,0.9994,0.0186,-1.0368,-0.3167,22.4233,M4,E3,6
10.2274,3.6215,0.9999,0.0029,-1.0354,-0.3167,22.2545,M4,E3,6
10.3927,3.6083,1,0.0006,-1.0341,-0.3167,22.0892,M4,E3,6
10.5314,3.6717,0.686,2.2639,-1.0334,-0.3167,22.0049,M4,E3,6
10.6967,3.6956,0.6232,0.3799,-1.0325,-0.3167,21.9045,M4,E3,6
10.8318,3.709,0.9246,2.2315,-1.0314,-0.3167,21.7695,M4,E3,6
10.9908,3.6723,0.9849,0.3791,-1.0301,-0.3167,21.6105,M4,E3,6
11.1297,3.6764,0.997,0.0868,-1.029,-0.3167,21.4715,M4,E3,6
11.2862,3.6455,0.9994,0.0154,-1.0277,-0.3167,21.3151,M4,E3,6
11.432,3.6406,0.9999,0.0033,-1.0265,-0.3167,21.1692,M4,E3,6
11.5839,3.6789,0.686,2.0671,-1.0257,-0.3167,21.077,M4,E3,6
11.7286,3.7268,0.6232,0.4338,-1.025,-0.3167,20.989,M4,E3,6
11.8821,3.704,0.9246,1.9642,-1.0237,-0.3167,20.8356,M4,E3,6
12.0173,3.7068,0.9849,0.4459,-1.0226,-0.3167,20.7004,M4,E3,6
12.1782,3.6683,0.997,0.0749,-1.0213,-0.3167,20.5395,M4,E3,6
12.3138,3.6774,0.9994,0.0178,-1.0201,-0.3167,20.4039,M4,E3,6
12.4793,3.6348,0.9999,0.0029,-1.0188,-0.3167,20.2384,M4,E3,6
12.6222,3.6406,1,0.0007,-1.0176,-0.3167,20.0955,M4,E3,6
12.7709,3.6783,0.686,2.1122,-1.0168,-0.3167,20.0052,M4,E3,6
12.9387,3.7095,0.6232,0.3741,-1.016,-0.3167,19.9032,M4,E3,6
13.0805,3.7186,0.9246,2.1255,-1.0148,-0.3167,19.7614,M4,E3,6
13.2322,3.695,0.9849,0.3974,-1.0136,-0.3167,19.6097,M4,E3,6
13.3701,3.6937,0.997,0.0875,-1.0124,-0.3167,19.4719,M4,E3,6
13.4918,3.696,0.9994,0.0198,-1.0114,-0.3167,19.3502,M4,E3,6
13.6356,3.6623,0.9999,0.0034,-1.0102,-0.3167,19.2063,M4,E3,6
13.7955,3.6324,1,0.0006,-1.0089,-0.3167,19.0464,M4,E3,6
13.9525,3.6196,1,0.0001,-1.0076,-0.3167,18.8895,M4,E3,6
14.1086,3.6652,0.686,2.011,-1.0068,-0.3167,18.7946,M4,E3,6
14.2622,3.7115,0.6232,0.4089,-1.0061,-0.3167,18.7013,M4,E3,6
14.4213,3.6911,0.9246,1.8952,-1.0048,-0.3167,18.5423,M4,E3,6
14.5632,3.6923,0.9849,0.4248,-1.0036,-0.3167,18.4004,M4,E3,6
14.6959,3.6874,0.997,0.0909,-1.0025,-0.3167,18.2677,M4,E3,6
14.8533,3.6501,0.9994,0.0153,-1.0012,-0.3167,18.1102,M4,E3,6
15.0156,3.6299,0.9999,0.003,-0.9998,-0.3167,17.9479,M4,E3,6
15.1865,3.6714,0.686,1.8378,-0.999,-0.3167,17.8442,M4,E3,6
15.32,3.7427,0.6232,0.4701,-0.9983,-0.3167,17.763,M4,E3,6
15.4619,3.7214,0.9246,2.1246,-0.9971,-0.3167,17.6211,M4,E3,6
15.5942,3.7169,0.9849,0.4558,-0.996,-0.3167,17.4889,M4,E3,6
15.7546,3.6762,0.997,0.0751,-0.9947,-0.3167,17.3285,M4,E3,6
15.8879,3.6871,0.9994,0.0181,-0.9936,-0.3167,17.1952,M4,E3,6
16.0433,3.6524,0.9999,0.0031,-0.9923,-0.3167,17.0398,M4,E3,6
16.1814,3.654,1,0.0007,-0.9912,-0.3167,16.9016,M4,E3,6
16.3411,3.6809,0.686,1.9661,-0.9904,-0.3167,16.8046,M4,E3,6
16.4802,3.739,0.6232,0.4515,-0.9897,-0.3167,16.7201,M4,E3,6
16.6268,3.718,0.9246,2.057,-0.9885,-0.3167,16.5736,M4,E3,6
16.7664,3.7104,0.9849,0.4317,-0.9873,-0.3167,16.4339,M4,E3,6
16.9094,3.6934,0.997,0.0843,-0.9862,-0.3167,16.2909,M4,E3,6
17.0428,3.6889,0.9994,0.0181,-0.985,-0.3167,16.1576,M4,E3,6
17.1814,3.6706,0.9999,0.0035,-0.9839,-0.3167,16.019,M4,E3,6
17.3161,3.6609,1,0.0007,-0.9828,-0.3167,15.8843,M4,E3,6
17.4497,3.6487,1,0.0002,-0.9817,-0.3167,15.7507,M4,E3,6
17.5955,3.6236,1,0,-0.9805,-0.3167,15.6048,M4,E3,6
17.7663,3.6506,0.686,1.8382,-0.9796,-0.3167,15.5011,M4,E3,6
17.918,3.711,0.6232,0.4141,-0.9789,-0.3167,15.409,M4,E3,6
18.0675,3.7559,0.6106,0.084,-0.9781,-0.3167,15.3181,M4,E3,6
18.2286,3.7298,0.9221,1.9339,-0.9768,-0.3167,15.1571,M4,E3,6
18.3776,3.7258,0.9844,0.418,-0.9756,-0.3167,15.008,M4,E3,6
18.5367,3.7014,0.9969,0.0783,-0.9742,-0.3167,14.849,M4,E3,6
18.6856,3.6957,0.9994,0.0167,-0.973,-0.3167,14.7001,M4,E3,6
18.8524,3.6636,0.9999,0.003,-0.9716,-0.3167,14.5333,M4,E3,6
18.9824,3.6832,1,0.0008,-0.9706,-0.3167,14.4032,M4,E3,6
19.143,3.6405,1,0.0001,-0.9692,-0.3167,14.2427,M4,E3,6
19.2794,3.6486,1,0,-0.9681,-0.3167,14.1063,M4,E3,6
19.4378,3.6745,0.686,1.9816,-0.9673,-0.3167,14.0101,M4,E3,6
19.572,3.7345,0.6232,0.4681,-0.9666,-0.3167,13.9286,M4,E3,6
19.7282,3.6997,0.9246,1.9299,-0.9653,-0.3167,13.7724,M4,E3,6
19.8729,3.6956,0.9849,0.4164,-0.9641,-0.3167,13.6276,M4,E3,6
20.0308,3.6685,0.997,0.0764,-0.9628,-0.3167,13.4697,M4,E3,6
20.1983,3.6436,0.9994,0.0144,-0.9615,-0.3167,13.3023,M4,E3,6
20.36,3.6328,0.9999,0.003,-0.9601,-0.3167,13.1406,M4,E3,6
20.5087,3.687,0.686,2.1105,-0.9594,-0.3167,13.0502,M4,E3,6
20.6841,3.7138,0.6232,0.3581,-0.9585,-0.3167,12.9437,M4,E3,6
20.8192,3.736,0.9246,2.2301,-0.9574,-0.3167,12.8085,M4,E3,6
20.9929,3.685,0.9849,0.3472,-0.9559,-0.3167,12.6349,M4,E3,6
21.1289,3.7049,0.997,0.0886,-0.9548,-0.3167,12.4989,M4,E3,6
21.2931,3.6639,0.9994,0.0147,-0.9535,-0.3167,12.3347,M4,E3,6
21.4326,3.672,0.9999,0.0034,-0.9523,-0.3167,12.1952,M4,E3,6
21.5767,3.6537,1,0.0007,-0.9511,-0.3167,12.0511,M4,E3,6
21.7225,3.638,1,0.0001,-0.9499,-0.3167,11.9053,M4,E3,6
21.8612,3.6841,0.686,2.2637,-0.9492,-0.3167,11.8211,M4,E3,6
22.0106,3.7175,0.6232,0.4204,-0.9485,-0.3167,11.7303,M4,E3,6
22.1663,3.6967,0.9246,1.936,-0.9472,-0.3167,11.5746,M4,E3,6
22.3165,3.6868,0.9849,0.4013,-0.9459,-0.3167,11.4244,M4,E3,6
22.4775,3.6615,0.997,0.0749,-0.9446,-0.3167,11.2634,M4,E3,6
22.6117,3.672,0.9994,0.018,-0.9435,-0.3167,11.1292,M4,E3,6
22.7795,3.6258,0.9999,0.0029,-0.9421,-0.3167,10.9614,M4,E3,6
22.9294,3.627,1,0.0006,-0.9409,-0.3167,10.8116,M4,E3,6
23.0956,3.6602,0.686,1.8883,-0.94,-0.3167,10.7105,M4,E3,6
23.2569,3.7109,0.6232,0.3894,-0.9392,-0.3167,10.6126,M4,E3,6
23.4257,3.6878,0.9246,1.7865,-0.9378,-0.3167,10.4438,M4,E3,6
23.5512,3.7136,0.9849,0.4803,-0.9368,-0.3167,10.3183,M4,E3,6
23.7137,3.665,0.997,0.0742,-0.9355,-0.3167,10.1559,M4,E3,6
23.8605,3.6645,0.9994,0.0164,-0.9343,-0.3167,10.0091,M4,E3,6
24.0207,3.6369,0.9999,0.003,-0.9329,-0.3167,9.8488,M4,E3,6
24.178,3.6241,1,0.0006,-0.9316,-0.3167,9.6915,M4,E3,6
24.3402,3.6663,0.686,1.9355,-0.9308,-0.3167,9.593,M4,E3,6
24.5024,3.7129,0.6232,0.3873,-0.93,-0.3167,9.4945,M4,E3,6
24.6697,3.6918,0.9246,1.801,-0.9286,-0.3167,9.3271,M4,E3,6
24.8171,3.6951,0.9849,0.4093,-0.9274,-0.3167,9.1798,M4,E3,6
24.9815,3.6638,0.997,0.0733,-0.926,-0.3167,9.0153,M4,E3,6
25.1389,3.6546,0.9994,0.0153,-0.9247,-0.3167,8.858,M4,E3,6
25.3085,3.6272,0.9999,0.0028,-0.9233,-0.3167,8.6884,M4,E3,6
25.4685,3.6816,0.686,1.9624,-0.9225,-0.3167,8.5912,M4,E3,6
25.6471,3.7164,0.6232,0.3514,-0.9216,-0.3167,8.4827,M4,E3,6
25.7968,3.7273,0.9246,2.0139,-0.9204,-0.3167,8.333,M4,E3,6
25.9734,3.6862,0.9849,0.3415,-0.9189,-0.3167,8.1564,M4,E3,6
26.1129,3.7052,0.997,0.0864,-0.9178,-0.3167,8.0169,M4,E3,6
26.2867,3.6579,0.9994,0.0139,-0.9164,-0.3167,7.8431,M4,E3,6
26.4369,3.664,0.9999,0.0032,-0.9151,-0.3167,7.6929,M4,E3,6
26.6408,3.6751,0.686,1.5397,-0.9141,-0.3167,7.569,M4,E3,6
26.7958,3.7031,0.9372,1.6204,-0.9128,-0.3167,7.414,M4,E3,6
26.958,3.6809,0.9874,0.3099,-0.9115,-0.3167,7.2519,M4,E3,6
27.1182,3.6668,0.9975,0.0627,-0.9101,-0.3167,7.0916,M4,E3,6
27.277,3.6526,0.9995,0.0127,-0.9088,-0.3167,6.9329,M4,E3,6
27.4347,3.638,0.9999,0.0025,-0.9075,-0.3167,6.7751,M4,E3,6
27.6,3.6788,0.686,1.8994,-0.9067,-0.3167,6.6747,M4,E3,6
27.7694,3.7238,0.6232,0.3707,-0.9059,-0.3167,6.5718,M4,E3,6
27.923,3.7226,0.9246,1.9625,-0.9046,-0.3167,6.4182,M4,E3,6
28.0822,3.702,0.9849,0.3785,-0.9033,-0.3167,6.259,M4,E3,6
28.2368,3.691,0.997,0.078,-0.902,-0.3167,6.1044,M4,E3,6
28.4048,3.6627,0.9994,0.0144,-0.9006,-0.3167,5.9365,M4,E3,6
28.5612,3.6575,0.9999,0.0031,-0.8993,-0.3167,5.7801,M4,E3,6
28.7339,3.6262,1,0.0006,-0.8979,-0.3167,5.6074,M4,E3,6
28.8912,3.685,0.686,1.9957,-0.8971,-0.3167,5.5118,M4,E3,6
29.061,3.7227,0.6232,0.3698,-0.8962,-0.3167,5.4086,M4,E3,6
29.2221,3.7147,0.9246,1.8719,-0.8949,-0.3167,5.2476,M4,E3,6
29.3834,3.6988,0.9849,0.3738,-0.8936,-0.3167,5.0863,M4,E3,6
29.5408,3.6566,0.997,0.0766,-0.8923,-0.3167,4.9289,M4,E3,6
29.7005,3.6086,0.9994,0.0151,-0.891,-0.3167,4.7692,M4,E3,6
29.8624,3.6223,0.6859,1.9362,-0.8901,-0.3167,4.6709,M4,E3,6
30.0284,3.6352,0.6232,0.3777,-0.8893,-0.3167,4.57,M4,E3,6
30.1795,3.6598,0.6106,0.083,-0.8886,-0.3167,4.4782,M4,E3,6
30.3431,3.6667,0.6081,0.0153,-0.8877,-0.3167,4.3789,M4,E3,6
30.4994,3.6265,0.9216,2.0063,-0.8864,-0.3167,4.2226,M4,E3,6
30.6536,3.5833,0.9843,0.4065,-0.8852,-0.3167,4.0684,M4,E3,6
30.8104,3.5966,0.6829,1.9226,-0.8844,-0.3167,3.9731,M4,E3,6
30.9786,3.6049,0.6226,0.3585,-0.8835,-0.3167,3.8709,M4,E3,6
31.1441,3.6226,0.6105,0.0729,-0.8827,-0.3167,3.7704,M4,E3,6
31.3058,3.6409,0.6081,0.0149,-0.8819,-0.3167,3.6722,M4,E3,6
31.4822,3.6479,0.6076,0.0027,-0.881,-0.3167,3.565,M4,E3,6
31.6423,3.6747,0.6075,0.0006,-0.8802,-0.3167,3.4678,M4,E3,6
31.7935,3.6957,0.6075,0.0001,-0.8794,-0.3167,3.3759,M4,E3,6
31.9548,3.6426,0.9215,1.9468,-0.8781,-0.3167,3.2146,M4,E3,6
32.1191,3.5936,0.9843,0.3824,-0.8768,-0.3167,3.0504,M4,E3,6
32.2713,3.617,0.6829,1.9803,-0.876,-0.3167,2.9579,M4,E3,6
32.4311,3.6277,0.6226,0.3773,-0.8752,-0.3167,2.8608,M4,E3,6
32.5801,3.6501,0.6105,0.0809,-0.8744,-0.3167,2.7703,M4,E3,6
32.7393,3.6591,0.6081,0.0152,-0.8736,-0.3167,2.6736,M4,E3,6
32.88,3.6862,0.6076,0.0034,-0.8729,-0.3167,2.5881,M4,E3,6
33.0275,3.6966,0.6075,0.0007,-0.8722,-0.3167,2.4985,M4,E3,6
33.1875,3.6428,0.9215,1.9624,-0.8709,-0.3167,2.3385,M4,E3,6
33.3411,3.604,0.9843,0.4087,-0.8696,-0.3167,2.1849,M4,E3,6
33.4965,3.6189,0.6829,1.9403,-0.8688,-0.3167,2.0905,M4,E3,6
33.6596,3.6306,0.6226,0.3697,-0.868,-0.3167,1.9914,M4,E3,6
33.8104,3.6549,0.6105,0.0799,-0.8673,-0.3167,1.8998,M4,E3,6
33.969,3.6664,0.6081,0.0152,-0.8665,-0.3167,1.8035,M4,E3,6
34.1235,3.6857,0.6076,0.0031,-0.8657,-0.3167,1.7096,M4,E3,6
34.2925,3.6287,0.9215,1.8565,-0.8643,-0.3167,1.5406,M4,E3,6
34.4326,3.6104,0.9843,0.4484,-0.8631,-0.3167,1.4005,M4,E3,6
34.5659,3.6298,0.6829,2.2606,-0.8625,-0.3167,1.3195,M4,E3,6
34.7092,3.6387,0.6226,0.4207,-0.8617,-0.3167,1.2325,M4,E3,6
34.8593,3.6506,0.6105,0.0804,-0.861,-0.3167,1.1413,M4,E3,6
35.0235,3.659,0.6081,0.0147,-0.8602,-0.3167,1.0416,M4,E3,6
35.1631,3.6919,0.6076,0.0035,-0.8595,-0.3167,0.9568,M4,E3,6
35.3392,3.6862,0.6075,0.0006,-0.8586,-0.3167,0.8498,M4,E3,6
35.4862,3.667,0.9215,2.1353,-0.8574,-0.3167,0.7027,M4,E3,6
35.6515,3.61,0.9843,0.3799,-0.856,-0.3167,0.5374,M4,E3,6
35.811,3.5716,0.9969,0.0788,-0.8547,-0.3167,0.378,M4,E3,6
35.9714,3.5897,0.6854,1.9417,-0.8539,-0.3167,0.2806,M4,E3,6
36.1249,3.6127,0.6231,0.4058,-0.8531,-0.3167,0.1873,M4,E3,6
36.2748,3.6332,0.6106,0.0831,-0.8524,-0.3167,0.0962,M4,E3,6
36.4131,3.6582,0.6081,0.018,-0.8517,-0.3167,0.0122,M4,E3,6
36.5538,3.6737,0.6076,0.0036,-0.851,-0.3167,-0.0733,M4,E3,6
36.6964,3.6899,0.6075,0.0007,-0.8502,-0.3167,-0.1599,M4,E3,6
36.8572,3.6353,0.9215,1.9526,-0.8489,-0.3167,-0.3207,M4,E3,6
37.0182,3.5935,0.9843,0.39,-0.8476,-0.3167,-0.4817,M4,E3,6
37.1723,3.6176,0.6829,1.9563,-0.8468,-0.3167,-0.5753,M4,E3,6
37.3342,3.6323,0.6226,0.3722,-0.846,-0.3167,-0.6737,M4,E3,6
37.489,3.6569,0.6105,0.0779,-0.8452,-0.3167,-0.7677,M4,E3,6
37.6454,3.6756,0.6081,0.0154,-0.8444,-0.3167,-0.8627,M4,E3,6
37.8161,3.687,0.6076,0.0028,-0.8436,-0.3167,-0.9664,M4,E3,6
37.9733,3.6567,0.9215,1.9978,-0.8423,-0.3167,-1.1235,M4,E3,6
38.1419,3.6058,0.9843,0.3722,-0.8409,-0.3167,-1.2922,M4,E3,6
38.2927,3.6378,0.6829,1.9994,-0.8401,-0.3167,-1.3838,M4,E3,6
38.473,3.6399,0.6226,0.3343,-0.8392,-0.3167,-1.4933,M4,E3,6
38.6376,3.6717,0.6105,0.0733,-0.8384,-0.3167,-1.5933,M4,E3,6
38.7965,3.696,0.6081,0.0152,-0.8376,-0.3167,-1.6898,M4,E3,6
38.9555,3.6556,0.9216,1.9715,-0.8363,-0.3167,-1.8488,M4,E3,6
39.1052,3.6243,0.9843,0.419,-0.835,-0.3167,-1.9985,M4,E3,6
39.2628,3.6385,0.6829,1.9124,-0.8343,-0.3167,-2.0943,M4,E3,6
39.4074,3.6657,0.6226,0.4171,-0.8335,-0.3167,-2.1821,M4,E3,6
39.5588,3.6797,0.6105,0.0796,-0.8328,-0.3167,-2.2741,M4,E3,6
39.7254,3.6258,0.9221,1.8701,-0.8314,-0.3167,-2.4407,M4,E3,6
39.893,3.5811,0.9844,0.372,-0.83,-0.3167,-2.6082,M4,E3,6
40.0438,3.6101,0.6829,1.9988,-0.8293,-0.3167,-2.6998,M4,E3,6
40.2051,3.6211,0.6226,0.3739,-0.8284,-0.3167,-2.7978,M4,E3,6
40.3513,3.6474,0.6105,0.0825,-0.8277,-0.3167,-2.8866,M4,E3,6
40.5232,3.6479,0.6081,0.0141,-0.8268,-0.3167,-2.9911,M4,E3,6
40.6589,3.686,0.6076,0.0036,-0.8262,-0.3167,-3.0735,M4,E3,6
40.8283,3.6797,0.6075,0.0006,-0.8253,-0.3167,-3.1764,M4,E3,6
40.9705,3.6565,0.9215,2.2073,-0.8241,-0.3167,-3.3186,M4,E3,6
41.1331,3.5951,0.9843,0.3862,-0.8228,-0.3167,-3.4812,M4,E3,6
41.285,3.6137,0.6829,1.9845,-0.822,-0.3167,-3.5735,M4,E3,6
41.4429,3.6207,0.6226,0.3818,-0.8212,-0.3167,-3.6694,M4,E3,6
41.6015,3.6299,0.6105,0.0761,-0.8204,-0.3167,-3.7658,M4,E3,6
41.7602,3.6381,0.6081,0.0152,-0.8197,-0.3167,-3.8621,M4,E3,6
41.8931,3.6599,0.6076,0.0036,-0.819,-0.3167,-3.9429,M4,E3,6
42.0218,3.6669,0.6075,0.0007,-0.8183,-0.3167,-4.0211,M4,E3,6
42.1691,3.6035,0.9215,2.1325,-0.8171,-0.3167,-4.1683,M4,E3,6
42.3249,3.5413,0.9843,0.403,-0.8158,-0.3167,-4.3241,M4,E3,6
42.4851,3.5389,0.6829,1.8814,-0.815,-0.3167,-4.4214,M4,E3,6
42.6459,3.5366,0.6226,0.3747,-0.8142,-0.3167,-4.5192,M4,E3,6
42.8097,3.5307,0.6105,0.0736,-0.8134,-0.3167,-4.6186,M4,E3,6
43.008,3.5034,0.6081,0.0122,-0.8124,-0.3167,-4.7391,M4,E3,6
43.1822,3.41,0.6076,0.0028,-0.8115,-0.3167,-4.845,M4,E3,6
43.339,3.3311,0.6075,0.0006,-0.8107,-0.3167,-4.9402,M4,E3,6
43.4913,3.2593,0.6075,0.0001,-0.81,-0.3167,-5.0327,M4,E3,6
43.6312,3.2011,0.6075,0,-0.8093,-0.3167,-5.1177,M4,E3,6
43.7994,3.1322,0.6075,0,-0.8084,-0.3167,-5.2199,M4,E3,6
43.9376,3.0987,0.6075,0,-0.8077,-0.3167,-5.3038,M4,E3,6
44.1008,3.0532,0.6075,0,-0.8069,-0.3167,-5.4029,M4,E3,6
44.2303,3.051,0.6075,0,-0.8063,-0.3167,-5.4816,M4,E3,6
44.3779,3.0346,0.6075,0,-0.8055,-0.3167,-5.5713,M4,E3,6
44.5577,3.0218,0.6075,0,-0.8046,-0.3167,-5.6805,M4,E3,6
44.7318,3.047,0.6075,0.0001,-0.8038,-0.3167,-5.7863,M4,E3,6
44.8959,2.9073,0.6075,0.0001,-0.8029,-0.3167,-5.886,M4,E3,6
45.0582,2.7074,0.6075,0.0002,-0.8021,-0.3167,-5.9845,M4,E3,6
45.2402,2.4843,0.6075,0.0004,-0.8012,-0.3167,-6.0951,M4,E3,6
45.3797,2.3134,0.6075,0.0004,-0.8005,-0.3167,-6.1799,M4,E3,6
45.5449,2.1116,0.6075,0.0009,-0.7996,-0.3167,-6.2802,M4,E3,6
45.6989,1.9239,0.6075,0.0023,-0.7988,-0.3167,-6.3738,M4,E3,6
45.8599,1.729,0.6075,0.0066,-0.7977,-0.3167,-6.4716,M4,E3,6
46.0118,1.5468,0.6075,0.0173,-0.7962,-0.3167,-6.5638,M4,E3,6
46.1727,1.3575,0.6075,0.0395,-0.7934,-0.3167,-6.6616,M4,E3,6
46.3385,1.1681,0.6075,0.0823,-0.788,-0.3167,-6.7621,M4,E3,6
46.4873,1.0061,0.6073,0.2066,-0.7779,-0.3167,-6.852,M4,E3,6
46.6433,0.9215,0.4175,3.0799,-0.7115,-0.3167,-6.872,M4,E3,6
46.7777,0.9226,0.3995,2.8721,-0.662,-0.3167,-6.8372,M4,E3,6
46.9314,0.9465,0.4385,0.5206,-0.6058,-0.3167,-6.7968,M4,E3,6
