Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
31728.68,9.2349,1,0.0001,-1.0766,-0.3167,17.0015,0,7,3,B3,E3,10,SUCCESS
31728.92,8.9943,1,0.0001,-1.0741,-0.3167,16.7601,0,7,3,B3,E3,10,SUCCESS
31729.18,8.7408,1,0,-1.0713,-0.3167,16.5058,0,7,3,B3,E3,10,SUCCESS
31729.45,8.471,1,0.0001,-1.0685,-0.3167,16.235,0,7,3,B3,E3,10,SUCCESS
31729.66,8.2555,1,0,-1.0661,-0.3167,16.0186,0,7,3,B3,E3,10,SUCCESS
31729.98,7.9441,1,0,-1.0628,-0.3167,15.7059,0,7,3,B3,E3,10,SUCCESS
31730.11,7.8154,1,0,-1.0614,-0.3167,15.5767,0,7,3,B3,E3,10,SUCCESS
31730.37,7.5559,1,0,-1.0587,-0.3167,15.316,0,7,3,B3,E3,10,SUCCESS
31730.6,7.3215,1,0,-1.0561,-0.3167,15.0805,0,7,3,B3,E3,10,SUCCESS
31730.86,7.0658,1,0,-1.0534,-0.3167,14.8234,0,7,3,B3,E3,10,SUCCESS
31730.98,6.9474,1,0,-1.0521,-0.3167,14.7043,0,7,3,B3,E3,10,SUCCESS
31731.23,6.6962,1,0,-1.0494,-0.3167,14.4517,0,7,3,B3,E3,10,SUCCESS
31731.5,5.7363,1,0,-1.0466,-0.3167,14.1841,0,7,3,B3,E3,10,SUCCESS
31731.77,4.6697,1,0,-1.0437,-0.3167,13.9138,0,7,3,B3,E3,10,SUCCESS
31732.05,3.5854,1,0,-1.0407,-0.3167,13.6296,0,7,3,B3,E3,10,SUCCESS
31732.18,3.4651,1,0,-1.0394,-0.3167,13.507,0,7,3,B3,E3,10,SUCCESS
31732.43,2.0195,1,0,-1.0366,-0.3167,13.2486,0,7,3,B3,E3,10,SUCCESS
31732.68,1.7872,1,0,-1.034,-0.3167,13.0025,0,7,3,B3,E3,10,SUCCESS
31732.94,0.9782,1,0,-1.0313,-0.3167,12.7474,0,7,3,B3,E3,10,SUCCESS
31733.18,0.894,1,0,-1.0287,-0.3167,12.5052,0,7,3,B3,E3,10,SUCCESS
31733.43,1.7212,1,0,-1.026,-0.3167,12.2533,0,7,3,B3,E3,10,SUCCESS
31733.67,1.8985,1,0,-1.0234,-0.3167,12.0117,0,7,3,B3,E3,10,SUCCESS
31733.91,3.3475,1,0,-1.0209,-0.3167,11.7762,0,7,3,B3,E3,10,SUCCESS
31734.11,3.5378,1,0,-1.0188,-0.3167,11.5754,0,7,3,B3,E3,10,SUCCESS
31734.23,3.7327,1,0,-1.0175,-0.3167,11.4554,0,7,3,B3,E3,10,SUCCESS
31734.5,3.4608,1,0,-1.0145,-0.3167,11.1776,0,7,3,B3,E3,10,SUCCESS
31734.75,3.2261,1,0,-1.012,-0.3167,10.9369,0,7,3,B3,E3,10,SUCCESS
31734.99,2.9856,1,0,-1.0093,-0.3167,10.6894,0,7,3,B3,E3,10,SUCCESS
31735.23,2.7595,1,0,-1.0069,-0.3167,10.4554,0,7,3,B3,E3,10,SUCCESS
31735.45,2.5452,1,0,-1.0045,-0.3167,10.2323,0,7,3,B3,E3,10,SUCCESS
31735.62,2.3874,1,0,-1.0027,-0.3167,10.0668,0,7,3,B3,E3,10,SUCCESS
31735.88,2.1394,1,0,-0.9999,-0.3167,9.8044,0,7,3,B3,E3,10,SUCCESS
31736.08,1.9495,1,0,-0.9977,-0.3167,9.6008,0,7,3,B3,E3,10,SUCCESS
31736.36,1.6985,1,0,-0.9948,-0.3167,9.3261,0,7,3,B3,E3,10,SUCCESS
31736.47,1.5961,1,0.0001,-0.9936,-0.3167,9.2116,0,7,3,B3,E3,10,SUCCESS
31736.75,1.3547,1,0,-0.9906,-0.3167,8.9323,0,7,3,B3,E3,10,SUCCESS
31736.98,1.1657,1,0,-0.9881,-0.3167,8.6985,0,7,3,B3,E3,10,SUCCESS
31737.22,0.9922,1,0,-0.9856,-0.3167,8.4591,0,7,3,B3,E3,10,SUCCESS
31737.46,0.8524,1,0,-0.9831,-0.3167,8.2221,0,7,3,B3,E3,10,SUCCESS
31737.73,0.7543,1,0,-0.9801,-0.3167,7.9496,0,7,3,B3,E3,10,SUCCESS
31737.95,0.7415,1,0,-0.9778,-0.3167,7.7313,0,7,3,B3,E3,10,SUCCESS
31738.19,0.7968,1,0,-0.9753,-0.3167,7.4979,0,7,3,B3,E3,10,SUCCESS
31738.51,0.9639,1,0,-0.9719,-0.3167,7.1775,0,7,3,B3,E3,10,SUCCESS
31738.63,1.0468,1,0,-0.9706,-0.3167,7.055,0,7,3,B3,E3,10,SUCCESS
31738.88,1.2342,1,0,-0.968,-0.3167,6.808,0,7,3,B3,E3,10,SUCCESS
31739.07,1.3919,1,0,-0.9659,-0.3167,6.617,0,7,3,B3,E3,10,SUCCESS
31739.31,1.6016,1,0,-0.9634,-0.3167,6.3757,0,7,3,B3,E3,10,SUCCESS
31739.58,1.8519,1,0,-0.9604,-0.3167,6.0986,0,7,3,B3,E3,10,SUCCESS
31739.8,2.0544,1,0,-0.9581,-0.3167,5.8798,0,7,3,B3,E3,10,SUCCESS
31740.02,2.2578,1,0,-0.9558,-0.3167,5.6633,0,7,3,B3,E3,10,SUCCESS
31740.27,2.4954,1,0,-0.9531,-0.3167,5.4133,0,7,3,B3,E3,10,SUCCESS
31740.5,2.7203,1,0,-0.9506,-0.3167,5.1787,0,7,3,B3,E3,10,SUCCESS
31740.63,2.8402,1,0,-0.9493,-0.3167,5.0543,0,7,3,B3,E3,10,SUCCESS
31740.88,3.0864,1,0,-0.9466,-0.3167,4.8002,0,7,3,B3,E3,10,SUCCESS
31741.12,3.3164,1,0,-0.9441,-0.3167,4.5638,0,7,3,B3,E3,10,SUCCESS
31741.39,3.5826,1,0,-0.9412,-0.3167,4.2913,0,7,3,B3,E3,10,SUCCESS
31741.63,3.8213,1,0,-0.9386,-0.3167,4.0477,0,7,3,B3,E3,10,SUCCESS
31741.88,4.0652,1,0,-0.9359,-0.3167,3.7994,0,7,3,B3,E3,10,SUCCESS
31742.13,4.3102,1,0,-0.9333,-0.3167,3.5505,0,7,3,B3,E3,10,SUCCESS
31742.35,4.5259,1,0,-0.9309,-0.3167,3.3317,0,7,3,B3,E3,10,SUCCESS
31742.62,4.7867,1,0,-0.9281,-0.3167,3.0676,0,7,3,B3,E3,10,SUCCESS
31742.75,4.9242,1,0,-0.9266,-0.3167,2.9285,0,7,3,B3,E3,10,SUCCESS
31743.01,5.1745,1,0,-0.9239,-0.3167,2.6755,0,7,3,B3,E3,10,SUCCESS
31743.25,5.4159,1,0,-0.9213,-0.3167,2.4317,0,7,3,B3,E3,10,SUCCESS
31743.49,5.6543,1,0,-0.9188,-0.3167,2.1912,0,7,3,B3,E3,10,SUCCESS
31743.73,5.8912,1,0,-0.9162,-0.3167,1.9523,0,7,3,B3,E3,10,SUCCESS
31744.01,6.1655,1,0,-0.9133,-0.3167,1.676,0,7,3,B3,E3,10,SUCCESS
31744.25,6.4103,1,0,-0.9107,-0.3167,1.4295,0,7,3,B3,E3,10,SUCCESS
31744.48,6.6395,1,0,-0.9082,-0.3167,1.1987,0,7,3,B3,E3,10,SUCCESS
31744.77,6.9188,1,0,-0.9052,-0.3167,0.9178,0,7,3,B3,E3,10,SUCCESS
31744.88,7.0329,1,0,-0.904,-0.3167,0.8031,0,7,3,B3,E3,10,SUCCESS
31745.16,7.3151,1,0,-0.901,-0.3167,0.5194,0,7,3,B3,E3,10,SUCCESS
31745.4,7.5488,1,0,-0.8985,-0.3167,0.2845,0,7,3,B3,E3,10,SUCCESS
31745.64,7.7893,1,0,-0.8959,-0.3167,0.0429,0,7,3,B3,E3,10,SUCCESS
31745.86,8.0086,1,0,-0.8935,-0.3167,-0.1773,0,7,3,B3,E3,10,SUCCESS
31746.09,7.9641,1,0,-0.8912,-0.3167,-0.4019,0,7,3,B3,E3,10,SUCCESS
31746.34,7.74,1,0,-0.8885,-0.3167,-0.6519,0,7,3,B3,E3,10,SUCCESS
31746.57,7.5096,1,0,-0.886,-0.3167,-0.8829,0,7,3,B3,E3,10,SUCCESS
31746.88,7.2158,1,0,-0.8827,-0.3167,-1.1995,0,7,3,B3,E3,10,SUCCESS
31747,7.0996,1,0,-0.8814,-0.3167,-1.3161,0,7,3,B3,E3,10,SUCCESS
31747.26,6.9126,1,0,-0.8787,-0.3167,-1.5724,0,7,3,B3,E3,10,SUCCESS
31747.46,6.7061,1,0,-0.8765,-0.3167,-1.7795,0,7,3,B3,E3,10,SUCCESS
31747.74,6.3984,1,0,-0.8736,-0.3167,-2.0532,0,7,3,B3,E3,10,SUCCESS
31747.96,6.1734,1,0,-0.8711,-0.3167,-2.2805,0,7,3,B3,E3,10,SUCCESS
31748.19,5.4603,1,0,-0.8687,-0.3167,-2.5072,0,7,3,B3,E3,10,SUCCESS
31748.42,5.2343,1,0,-0.8663,-0.3167,-2.7367,0,7,3,B3,E3,10,SUCCESS
31748.68,4.5275,1,0,-0.8635,-0.3167,-2.9977,0,7,3,B3,E3,10,SUCCESS
31748.96,4.0001,0.9956,0.0478,-0.8649,-0.3167,-3.274,0,7,3,B3,E3,10,SUCCESS
31749.09,3.8729,0.9893,0.3204,-0.8718,-0.3167,-3.4027,0,7,3,B3,E3,10,SUCCESS
31749.3,3.2668,0.9752,0.1643,-0.8897,-0.3167,-3.6119,0,7,3,B3,E3,10,SUCCESS
31749.54,3.0493,0.9433,0.2363,-0.9195,-0.3167,-3.829,0,7,3,B3,E3,10,SUCCESS
31749.77,2.3999,0.9256,0.4041,-0.9723,-0.3167,-4.0376,0,7,3,B3,E3,10,SUCCESS
31750.03,1.9333,0.9435,0.3103,-1.0507,-0.3167,-4.269,0,7,3,B3,E3,10,SUCCESS
31750.25,1.7317,0.9079,0.2335,-1.1215,-0.3167,-4.4578,0,7,3,B3,E3,10,SUCCESS
31750.43,1.1235,0.9088,0.2442,-1.1678,-0.3167,-4.6141,0,7,3,B3,E3,10,SUCCESS
31750.66,0.9273,0.9166,0.3109,-1.2097,-0.3167,-4.8158,0,7,3,B3,E3,10,SUCCESS
31750.86,0.9055,0.924,0.1438,-1.2445,-0.3167,-5.0011,0,7,3,B3,E3,10,SUCCESS
31750.98,0.8283,0.9386,0.5506,-1.2565,-0.3167,-5.11,0,7,3,B3,E3,10,SUCCESS
31751.21,1.0568,0.9441,0.0722,-1.2798,-0.3167,-5.3315,0,7,3,B3,E3,10,SUCCESS
31751.45,1.003,0.9505,0.101,-1.2974,-0.3167,-5.554,0,7,3,B3,E3,10,SUCCESS
31751.65,1.3363,0.9614,0.1619,-1.3061,-0.3167,-5.7512,0,7,3,B3,E3,10,SUCCESS
31751.87,1.4313,0.9674,0.0877,-1.3122,-0.3167,-5.9649,0,7,3,B3,E3,10,SUCCESS
31752.12,1.4076,0.9739,0.0715,-1.3151,-0.3167,-6.2067,0,7,3,B3,E3,10,SUCCESS
31752.31,1.2689,0.9785,0.0757,-1.3149,-0.3167,-6.388,0,7,3,B3,E3,10,SUCCESS
31752.49,1.0079,0.9838,0.076,-1.3123,-0.3167,-6.5735,0,7,3,B3,E3,10,SUCCESS
31752.75,1.0762,0.9853,0.0182,-1.3081,-0.3167,-6.8274,0,7,3,B3,E3,10,SUCCESS
31752.96,1.058,0.9888,0.0455,-1.3028,-0.3167,-7.0278,0,7,3,B3,E3,10,SUCCESS
31753.09,1.0329,0.9911,0.0504,-1.2984,-0.3167,-7.1627,0,7,3,B3,E3,10,SUCCESS
31753.31,1.0041,0.9927,0.0189,-1.2908,-0.3167,-7.3788,0,7,3,B3,E3,10,SUCCESS
31753.48,0.9976,0.9933,0.0124,-1.2843,-0.3167,-7.5544,0,7,3,B3,E3,10,SUCCESS
31753.7,1.0107,0.9951,0.0218,-1.2751,-0.3167,-7.7715,0,7,3,B3,E3,10,SUCCESS
31753.86,1.0412,0.9953,0.006,-1.2687,-0.3167,-7.9235,0,7,3,B3,E3,10,SUCCESS
31754.09,1.1278,0.9968,0.0174,-1.258,-0.3167,-8.1528,0,7,3,B3,E3,10,SUCCESS
31754.24,1.2458,0.9966,0.0021,-1.2511,-0.3167,-8.3061,0,7,3,B3,E3,10,SUCCESS
31754.48,1.3945,0.9979,0.0156,-1.2393,-0.3167,-8.5418,0,7,3,B3,E3,10,SUCCESS
31754.72,1.6217,0.9975,0.0038,-1.2275,-0.3167,-8.7883,0,7,3,B3,E3,10,SUCCESS
31754.99,1.6991,0.9986,0.012,-1.2136,-0.3167,-9.0573,0,7,3,B3,E3,10,SUCCESS
31755.27,1.7727,0.9985,0.0008,-1.1998,-0.3167,-9.3292,0,7,3,B3,E3,10,SUCCESS
31755.38,1.8846,0.9992,0.0181,-1.1935,-0.3167,-9.4457,0,7,3,B3,E3,10,SUCCESS
31755.61,1.5236,0.9992,0.0002,-1.1814,-0.3167,-9.6745,0,7,3,B3,E3,10,SUCCESS
31755.86,1.7689,0.9994,0.003,-1.1681,-0.3167,-9.9218,0,7,3,B3,E3,10,SUCCESS
31756.1,1.7535,0.9995,0.001,-1.155,-0.3167,-10.1648,0,7,3,B3,E3,10,SUCCESS
31756.34,1.9839,0.9997,0.0024,-1.1424,-0.3167,-10.3966,0,7,3,B3,E3,10,SUCCESS
31756.54,1.6353,0.9997,0.0009,-1.1313,-0.3167,-10.5982,0,7,3,B3,E3,10,SUCCESS
31756.8,1.6195,0.9998,0.0013,-1.117,-0.3167,-10.8587,0,7,3,B3,E3,10,SUCCESS
31757.02,1.8076,0.9998,0.0003,-1.1049,-0.3167,-11.0792,0,7,3,B3,E3,10,SUCCESS
31757.35,1.6695,0.9999,0.0008,-1.0865,-0.3167,-11.4116,0,7,3,B3,E3,10,SUCCESS
31757.48,1.7741,0.9999,0.0002,-1.0797,-0.3167,-11.5344,0,7,3,B3,E3,10,SUCCESS
31757.75,1.5289,0.9999,0.0009,-1.0645,-0.3167,-11.8084,0,7,3,B3,E3,10,SUCCESS
31758.01,1.768,0.9999,0.0004,-1.0504,-0.3167,-12.0636,0,7,3,B3,E3,10,SUCCESS
31758.24,1.9917,1,0.0009,-1.0373,-0.3167,-12.2985,0,7,3,B3,E3,10,SUCCESS
31758.51,3.7062,0.9999,0.0002,-1.0221,-0.3167,-12.5711,0,7,3,B3,E3,10,SUCCESS
31758.75,3.9416,1,0.0005,-1.0088,-0.3167,-12.8097,0,7,3,B3,E3,10,SUCCESS
31758.96,5.6751,1,0.0001,-0.9973,-0.3167,-13.0167,0,7,3,B3,E3,10,SUCCESS
31759.19,5.9017,1,0.0003,-0.9846,-0.3167,-13.2447,0,7,3,B3,E3,10,SUCCESS
31759.51,7.524,1,0,-0.9668,-0.3167,-13.5644,0,7,3,B3,E3,10,SUCCESS
31759.63,7.6493,1,0.0004,-0.9597,-0.3167,-13.6902,0,7,3,B3,E3,10,SUCCESS
31759.9,9.2521,1,0,-0.9449,-0.3167,-13.9568,0,7,3,B3,E3,10,SUCCESS
31760.15,9.4986,1,0.0001,-0.9311,-0.3167,-14.2039,0,7,3,B3,E3,10,SUCCESS
31760.29,10.9992,1,0.0002,-0.9231,-0.3167,-14.3457,0,7,3,B3,E3,10,SUCCESS
31760.53,11.2337,1,0.0001,-0.91,-0.3167,-14.5805,0,7,3,B3,E3,10,SUCCESS
31760.73,11.9523,1,0,-0.8989,-0.3167,-14.7795,0,7,3,B3,E3,10,SUCCESS
31760.94,12.1693,1,0,-0.8868,-0.3167,-14.9965,0,7,3,B3,E3,10,SUCCESS
31761.19,13.2396,1,0,-0.873,-0.3167,-15.2434,0,7,3,B3,E3,10,SUCCESS
31761.41,13.46,1,0,-0.8607,-0.3167,-15.4635,0,7,3,B3,E3,10,SUCCESS
31761.72,15.0595,1,0,-0.8435,-0.3167,-15.7711,0,7,3,B3,E3,10,SUCCESS
31761.84,15.1818,1,0.0001,-0.8367,-0.3167,-15.8939,0,7,3,B3,E3,10,SUCCESS
31762.09,15.8001,1,0.0001,-0.8228,-0.3167,-16.1417,0,7,3,B3,E3,10,SUCCESS
31762.29,16.0032,1,0,-0.8115,-0.3167,-16.3453,0,7,3,B3,E3,10,SUCCESS
31762.55,16.6755,1,0,-0.7973,-0.3167,-16.5989,1,7,3,B3,E3,10,SUCCESS
31762.74,16.672,0.1889,4.1473,-0.7923,-0.3167,-16.5956,1,7,3,B3,E3,10,SUCCESS
31762.87,17.1378,0.1624,0.2183,-0.7886,-0.3167,-16.6144,1,7,3,B3,E3,10,SUCCESS
31763.07,17.069,0.2391,1.9561,-0.7854,-0.3167,-16.5456,1,7,3,B3,E3,10,SUCCESS
31763.3,17.3756,0.1167,0.5409,-0.7801,-0.3167,-16.5265,1,7,3,B3,E3,10,SUCCESS
31763.46,17.2881,0.4729,2.3025,-0.7787,-0.3167,-16.439,1,7,3,B3,E3,10,SUCCESS
31763.68,17.5762,0.4414,0.1429,-0.7759,-0.3167,-16.3432,1,7,3,B3,E3,10,SUCCESS
31763.88,17.4397,0.629,0.9292,-0.7748,-0.3167,-16.2066,1,7,3,B3,E3,10,SUCCESS
31764,17.781,0.6395,0.0833,-0.774,-0.3167,-16.1254,1,7,3,B3,E3,10,SUCCESS
31764.28,17.6925,0.7559,0.4258,-0.7735,-0.3167,-15.9105,1,7,3,B3,E3,10,SUCCESS
31764.43,17.5852,0.7252,0.2059,-0.7729,-0.3167,-15.8032,1,7,3,B3,E3,10,SUCCESS
31764.69,17.7757,0.8515,0.4808,-0.7732,-0.3167,-15.5711,1,7,3,B3,E3,10,SUCCESS
31764.88,17.6268,0.8006,0.2694,-0.7729,-0.3167,-15.4221,1,7,3,B3,E3,10,SUCCESS
31765.06,17.9108,0.9076,0.5973,-0.7734,-0.3167,-15.2547,1,7,3,B3,E3,10,SUCCESS
31765.26,17.7382,0.8653,0.2094,-0.7735,-0.3167,-15.082,1,7,3,B3,E3,10,SUCCESS
31765.44,17.9453,0.9362,0.3897,-0.7741,-0.3167,-14.9083,1,7,3,B3,E3,10,SUCCESS
31765.66,17.747,0.9102,0.1187,-0.7745,-0.3167,-14.71,1,7,3,B3,E3,10,SUCCESS
31765.91,17.9053,0.9564,0.1842,-0.7755,-0.3167,-14.4671,1,7,3,B3,E3,10,SUCCESS
31766.05,17.7728,0.9424,0.099,-0.7759,-0.3167,-14.3346,1,7,3,B3,E3,10,SUCCESS
31766.28,17.9446,0.9735,0.1391,-0.7769,-0.3167,-14.1148,1,7,3,B3,E3,10,SUCCESS
31766.47,17.7598,0.9573,0.0836,-0.7775,-0.3167,-13.9298,1,7,3,B3,E3,10,SUCCESS
31766.71,17.9387,0.9821,0.1027,-0.7786,-0.3167,-13.6913,1,7,3,B3,E3,10,SUCCESS
31766.92,17.7423,0.9711,0.0541,-0.7794,-0.3167,-13.4947,1,7,3,B3,E3,10,SUCCESS
31767.16,17.9463,0.9886,0.0725,-0.7806,-0.3167,-13.2549,1,7,3,B3,E3,10,SUCCESS
31767.38,17.7298,0.981,0.0346,-0.7815,-0.3167,-13.0382,1,7,3,B3,E3,10,SUCCESS
31767.58,17.9881,0.9929,0.058,-0.7825,-0.3167,-12.8343,1,7,3,B3,E3,10,SUCCESS
31767.79,17.7846,0.988,0.0235,-0.7834,-0.3167,-12.6307,1,7,3,B3,E3,10,SUCCESS
31768.02,17.9681,0.9954,0.0325,-0.7845,-0.3167,-12.4035,1,7,3,B3,E3,10,SUCCESS
31768.15,17.8411,0.9921,0.0255,-0.7851,-0.3167,-12.2765,1,7,3,B3,E3,10,SUCCESS
31768.37,17.9707,0.9971,0.0218,-0.7862,-0.3167,-12.0504,1,7,3,B3,E3,10,SUCCESS
31768.56,17.7808,0.994,0.0162,-0.7871,-0.3167,-11.8604,1,7,3,B3,E3,10,SUCCESS
31768.79,17.9727,0.998,0.0177,-0.7883,-0.3167,-11.635,1,7,3,B3,E3,10,SUCCESS
31769.01,17.7582,0.9959,0.0096,-0.7893,-0.3167,-11.4205,1,7,3,B3,E3,10,SUCCESS
31769.23,17.9704,0.9987,0.0121,-0.7904,-0.3167,-11.1919,1,7,3,B3,E3,10,SUCCESS
31769.45,17.7565,0.9974,0.006,-0.7915,-0.3167,-10.9779,1,7,3,B3,E3,10,SUCCESS
