Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
31540.99,7.4759,1,0,-0.8882,-0.3167,0.3568,0,7,3,B3,E3,8,SUCCESS
31541.23,7.7188,1,0,-0.8858,-0.3167,0.1128,0,7,3,B3,E3,8,SUCCESS
31541.49,7.7933,1,0,-0.8832,-0.3167,-0.1436,0,7,3,B3,E3,8,SUCCESS
31541.71,7.5726,1,0,-0.881,-0.3167,-0.3649,0,7,3,B3,E3,8,SUCCESS
31541.93,7.3869,1,0,-0.8787,-0.3167,-0.5878,0,7,3,B3,E3,8,SUCCESS
31542.19,7.1266,1,0,-0.8761,-0.3167,-0.849,0,7,3,B3,E3,8,SUCCESS
31542.53,6.7943,1,0,-0.8727,-0.3167,-1.1823,0,7,3,B3,E3,8,SUCCESS
31542.66,6.6611,1,0,-0.8714,-0.3167,-1.3159,0,7,3,B3,E3,8,SUCCESS
31542.91,6.5279,1,0,-0.8689,-0.3167,-1.5673,0,7,3,B3,E3,8,SUCCESS
31543.16,6.2839,1,0,-0.8664,-0.3167,-1.8136,0,7,3,B3,E3,8,SUCCESS
31543.31,5.6504,1,0,-0.8648,-0.3167,-1.97,0,7,3,B3,E3,8,SUCCESS
31543.55,5.4169,1,0,-0.8624,-0.3167,-2.2069,0,7,3,B3,E3,8,SUCCESS
31543.77,4.8141,1,0,-0.8602,-0.3167,-2.4245,0,7,3,B3,E3,8,SUCCESS
31544.02,4.3513,1,0,-0.8577,-0.3167,-2.678,0,7,3,B3,E3,8,SUCCESS
31544.23,4.1532,1,0,-0.8556,-0.3167,-2.8808,0,7,3,B3,E3,8,SUCCESS
31544.5,3.4431,0.9956,0.0487,-0.8572,-0.3167,-3.1517,0,7,3,B3,E3,8,SUCCESS
31544.62,3.3258,0.9893,0.3447,-0.8637,-0.3167,-3.2713,0,7,3,B3,E3,8,SUCCESS
31544.88,2.6913,0.9944,0.1168,-0.885,-0.3167,-3.5304,0,7,3,B3,E3,8,SUCCESS
31545.11,2.4767,0.9626,0.1555,-0.9061,-0.3167,-3.7495,0,7,3,B3,E3,8,SUCCESS
31545.33,1.8196,0.9365,0.4094,-0.9462,-0.3167,-3.9449,0,7,3,B3,E3,8,SUCCESS
31545.54,1.6192,0.9355,0.4063,-1.0054,-0.3167,-4.1384,0,7,3,B3,E3,8,SUCCESS
31545.81,0.9986,0.9243,0.259,-1.0947,-0.3167,-4.3711,0,7,3,B3,E3,8,SUCCESS
31546.05,0.7973,0.8968,0.1213,-1.1693,-0.3167,-4.5694,0,7,3,B3,E3,8,SUCCESS
31546.28,0.9236,0.9081,0.3809,-1.2185,-0.3167,-4.772,0,7,3,B3,E3,8,SUCCESS
31546.56,1.0358,0.9141,0.1823,-1.2673,-0.3167,-5.0218,0,7,3,B3,E3,8,SUCCESS
31546.7,1.0316,0.932,0.4221,-1.2846,-0.3167,-5.1574,0,7,3,B3,E3,8,SUCCESS
31546.95,1.3838,0.9447,0.2036,-1.3028,-0.3167,-5.3887,0,7,3,B3,E3,8,SUCCESS
31547.17,1.5017,0.9487,0.032,-1.3205,-0.3167,-5.6007,0,7,3,B3,E3,8,SUCCESS
31547.35,1.9741,0.9635,0.2683,-1.325,-0.3167,-5.7723,0,7,3,B3,E3,8,SUCCESS
31547.58,2.16,0.9659,0.0198,-1.3323,-0.3167,-5.9958,0,7,3,B3,E3,8,SUCCESS
31547.82,1.7525,0.9743,0.1035,-1.333,-0.3167,-6.233,0,7,3,B3,E3,8,SUCCESS
31548.04,1.5644,0.9777,0.037,-1.3329,-0.3167,-6.4502,0,7,3,B3,E3,8,SUCCESS
31548.25,1.051,0.984,0.0864,-1.3289,-0.3167,-6.6525,0,7,3,B3,E3,8,SUCCESS
31548.49,0.9162,0.9857,0.0172,-1.3241,-0.3167,-6.89,0,7,3,B3,E3,8,SUCCESS
31548.61,1.0958,0.9895,0.0877,-1.3205,-0.3167,-7.0064,0,7,3,B3,E3,8,SUCCESS
31548.86,1.0326,0.9912,0.0174,-1.312,-0.3167,-7.2548,0,7,3,B3,E3,8,SUCCESS
31549.1,1.0233,0.992,0.0104,-1.3035,-0.3167,-7.4924,0,7,3,B3,E3,8,SUCCESS
31549.35,1.0314,0.9944,0.0256,-1.2927,-0.3167,-7.742,0,7,3,B3,E3,8,SUCCESS
31549.58,1.0941,0.9951,0.0091,-1.2828,-0.3167,-7.9672,0,7,3,B3,E3,8,SUCCESS
31549.83,1.2804,0.9967,0.0167,-1.2705,-0.3167,-8.2219,0,7,3,B3,E3,8,SUCCESS
31550.08,1.4997,0.997,0.0038,-1.2583,-0.3167,-8.4739,0,7,3,B3,E3,8,SUCCESS
31550.33,1.677,0.9981,0.0124,-1.2458,-0.3167,-8.714,0,7,3,B3,E3,8,SUCCESS
31550.63,1.7658,0.9982,0.0023,-1.2304,-0.3167,-9.0114,0,7,3,B3,E3,8,SUCCESS
31550.76,1.8953,0.9989,0.0126,-1.2231,-0.3167,-9.1467,0,7,3,B3,E3,8,SUCCESS
31550.99,1.6179,0.9991,0.0037,-1.2107,-0.3167,-9.376,0,7,3,B3,E3,8,SUCCESS
31551.23,1.8548,0.9992,0.0011,-1.1975,-0.3167,-9.6172,0,7,3,B3,E3,8,SUCCESS
31551.47,1.7501,0.9994,0.0033,-1.1841,-0.3167,-9.8597,0,7,3,B3,E3,8,SUCCESS
31551.72,1.9975,0.9995,0.0011,-1.1704,-0.3167,-10.1067,0,7,3,B3,E3,8,SUCCESS
31551.98,1.7349,0.9997,0.002,-1.1559,-0.3167,-10.3655,0,7,3,B3,E3,8,SUCCESS
31552.25,1.7049,0.9997,0.0007,-1.1408,-0.3167,-10.6345,0,7,3,B3,E3,8,SUCCESS
31552.49,1.9164,0.9998,0.0014,-1.1273,-0.3167,-10.8731,0,7,3,B3,E3,8,SUCCESS
31552.79,1.6491,0.9998,0.0005,-1.1101,-0.3167,-11.1766,0,7,3,B3,E3,8,SUCCESS
31552.94,1.7683,0.9999,0.0012,-1.102,-0.3167,-11.3184,0,7,3,B3,E3,8,SUCCESS
31553.16,1.5754,0.9999,0.0006,-1.089,-0.3167,-11.5461,0,7,3,B3,E3,8,SUCCESS
31553.41,1.7967,0.9999,0,-1.075,-0.3167,-11.7936,0,7,3,B3,E3,8,SUCCESS
31553.63,2.7041,1,0.0006,-1.0628,-0.3167,-12.0074,0,7,3,B3,E3,8,SUCCESS
31553.79,2.8569,1,0.0002,-1.0537,-0.3167,-12.1665,0,7,3,B3,E3,8,SUCCESS
31554.06,4.2285,1,0.0002,-1.0377,-0.3167,-12.4457,0,7,3,B3,E3,8,SUCCESS
31554.25,4.4149,1,0,-1.0269,-0.3167,-12.6354,0,7,3,B3,E3,8,SUCCESS
31554.48,6.0333,1,0.0003,-1.0141,-0.3167,-12.8586,0,7,3,B3,E3,8,SUCCESS
31554.79,7.0043,1,0,-0.9966,-0.3167,-13.1646,0,7,3,B3,E3,8,SUCCESS
31554.89,7.1103,1,0.0005,-0.9905,-0.3167,-13.2714,0,7,3,B3,E3,8,SUCCESS
31555.15,8.6017,1,0,-0.9758,-0.3167,-13.5277,0,7,3,B3,E3,8,SUCCESS
31555.36,8.811,1,0.0001,-0.9638,-0.3167,-13.738,0,7,3,B3,E3,8,SUCCESS
31555.62,10.4656,1,0.0001,-0.9491,-0.3167,-13.9943,0,7,3,B3,E3,8,SUCCESS
31555.82,10.6664,1,0,-0.9376,-0.3167,-14.1957,0,7,3,B3,E3,8,SUCCESS
31556.06,11.5264,1,0.0001,-0.9235,-0.3167,-14.4419,0,7,3,B3,E3,8,SUCCESS
31556.32,12.1012,1,0,-0.9089,-0.3167,-14.6964,0,7,3,B3,E3,8,SUCCESS
31556.56,12.3443,1,0,-0.895,-0.3167,-14.9395,0,7,3,B3,E3,8,SUCCESS
31556.81,13.4576,1,0,-0.8807,-0.3167,-15.1883,0,7,3,B3,E3,8,SUCCESS
31556.93,13.5751,1,0.0001,-0.874,-0.3167,-15.3057,0,7,3,B3,E3,8,SUCCESS
31557.19,14.8195,1,0,-0.859,-0.3167,-15.5673,0,7,3,B3,E3,8,SUCCESS
31557.4,15.0265,1,0,-0.8471,-0.3167,-15.7739,0,7,3,B3,E3,8,SUCCESS
31557.62,15.9829,1,0,-0.8346,-0.3167,-15.9927,0,7,3,B3,E3,8,SUCCESS
31557.79,16.1568,1,0.0001,-0.8246,-0.3167,-16.1671,0,7,3,B3,E3,8,SUCCESS
31558.06,16.7733,1,0.0001,-0.8094,-0.3167,-16.4325,0,7,3,B3,E3,8,SUCCESS
31558.29,17.0056,1,0,-0.796,-0.3167,-16.6654,1,7,3,B3,E3,8,SUCCESS
31558.55,17.5106,0.2547,2.8368,-0.7885,-0.3167,-16.6827,1,7,3,B3,E3,8,SUCCESS
31558.66,17.5336,0.2302,0.2363,-0.785,-0.3167,-16.7058,1,7,3,B3,E3,8,SUCCESS
31558.9,17.8525,0.1134,1.3825,-0.78,-0.3167,-16.6578,1,7,3,B3,E3,8,SUCCESS
31559.18,18.0995,0.03,0.3492,-0.7726,-0.3167,-16.6603,1,7,3,B3,E3,8,SUCCESS
31559.29,18.043,0.4227,3.7861,-0.7715,-0.3167,-16.6039,1,7,3,B3,E3,8,SUCCESS
31559.54,18.3106,0.4478,0.0994,-0.7684,-0.3167,-16.4891,1,7,3,B3,E3,8,SUCCESS
31559.75,18.1821,0.5774,0.6156,-0.7668,-0.3167,-16.3605,1,7,3,B3,E3,8,SUCCESS
31559.97,18.4937,0.6627,0.3856,-0.7657,-0.3167,-16.2091,1,7,3,B3,E3,8,SUCCESS
31560.16,18.3518,0.7301,0.3548,-0.7651,-0.3167,-16.0672,1,7,3,B3,E3,8,SUCCESS
31560.43,18.5482,0.7865,0.2108,-0.7647,-0.3167,-15.8528,1,7,3,B3,E3,8,SUCCESS
31560.63,18.3787,0.8189,0.1582,-0.7646,-0.3167,-15.6832,1,7,3,B3,E3,8,SUCCESS
31560.86,18.6475,0.8755,0.2473,-0.765,-0.3167,-15.4797,1,7,3,B3,E3,8,SUCCESS
31561.2,18.5807,0.884,0.0256,-0.7654,-0.3167,-15.1844,1,7,3,B3,E3,8,SUCCESS
31561.31,18.4737,0.9221,0.332,-0.7657,-0.3167,-15.0773,1,7,3,B3,E3,8,SUCCESS
31561.6,18.6498,0.9439,0.0763,-0.7667,-0.3167,-14.8058,1,7,3,B3,E3,8,SUCCESS
31561.78,18.4742,0.9446,0.0035,-0.7673,-0.3167,-14.63,1,7,3,B3,E3,8,SUCCESS
31562.03,18.7079,0.9677,0.0948,-0.7683,-0.3167,-14.3922,1,7,3,B3,E3,8,SUCCESS
31562.23,18.5154,0.9631,0.0234,-0.7691,-0.3167,-14.1997,1,7,3,B3,E3,8,SUCCESS
31562.44,18.7547,0.98,0.0817,-0.7701,-0.3167,-13.995,1,7,3,B3,E3,8,SUCCESS
31562.68,18.521,0.9757,0.0182,-0.7711,-0.3167,-13.7612,1,7,3,B3,E3,8,SUCCESS
31562.87,18.7791,0.9869,0.0588,-0.772,-0.3167,-13.572,1,7,3,B3,E3,8,SUCCESS
31563.1,18.5487,0.9852,0.0075,-0.7731,-0.3167,-13.3415,1,7,3,B3,E3,8,SUCCESS
31563.35,18.7317,0.9914,0.0257,-0.7743,-0.3167,-13.0996,1,7,3,B3,E3,8,SUCCESS
31563.46,18.6185,0.9908,0.0054,-0.7748,-0.3167,-12.9863,1,7,3,B3,E3,8,SUCCESS
31563.7,18.7333,0.9948,0.0165,-0.776,-0.3167,-12.7436,1,7,3,B3,E3,8,SUCCESS
31563.89,18.5494,0.9929,0.0103,-0.7769,-0.3167,-12.5596,1,7,3,B3,E3,8,SUCCESS
31564.11,18.7545,0.9966,0.0164,-0.778,-0.3167,-12.336,1,7,3,B3,E3,8,SUCCESS
31564.31,18.5558,0.9951,0.0074,-0.779,-0.3167,-12.1372,1,7,3,B3,E3,8,SUCCESS
31564.56,18.7353,0.9978,0.0109,-0.7803,-0.3167,-11.8932,1,7,3,B3,E3,8,SUCCESS
31564.81,18.7235,0.9968,0.004,-0.7816,-0.3167,-11.6371,1,7,3,B3,E3,8,SUCCESS
31565.05,18.486,0.9986,0.0078,-0.7828,-0.3167,-11.3996,1,7,3,B3,E3,8,SUCCESS
31565.27,18.9993,0.9981,0.0023,-0.7838,-0.3167,-11.187,1,7,3,B3,E3,8,SUCCESS
31565.39,18.8763,0.9992,0.0087,-0.7845,-0.3167,-11.0639,1,7,3,B3,E3,8,SUCCESS
31565.61,18.6599,0.9988,0.0018,-0.7856,-0.3167,-10.8474,1,7,3,B3,E3,8,SUCCESS
31565.81,18.4589,0.9994,0.0031,-0.7866,-0.3167,-10.6462,1,7,3,B3,E3,8,SUCCESS
31565.96,18.3032,0.9992,0.0013,-0.7874,-0.3167,-10.4905,1,7,3,B3,E3,8,SUCCESS
31566.22,18.0399,0.9996,0.0015,-0.7887,-0.3167,-10.227,1,7,3,B3,E3,8,SUCCESS
