Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
31120.79,3.7282,1,0,-1.0218,-0.3167,11.6987,0,7,3,B3,E3,4,SUCCESS
31120.92,3.8427,1,0,-1.0204,-0.3167,11.5672,0,7,3,B3,E3,4,SUCCESS
31121.15,3.6143,1,0,-1.0179,-0.3167,11.3342,0,7,3,B3,E3,4,SUCCESS
31121.38,3.3831,1,0,-1.0154,-0.3167,11.0976,0,7,3,B3,E3,4,SUCCESS
31121.61,3.1606,1,0,-1.013,-0.3167,10.8692,0,7,3,B3,E3,4,SUCCESS
31121.87,2.9109,1,0,-1.0102,-0.3167,10.6117,0,7,3,B3,E3,4,SUCCESS
31122.13,2.6651,1,0,-1.0075,-0.3167,10.3567,0,7,3,B3,E3,4,SUCCESS
31122.37,2.4374,1,0,-1.0049,-0.3167,10.1189,0,7,3,B3,E3,4,SUCCESS
31122.6,2.2117,1,0,-1.0024,-0.3167,9.8807,0,7,3,B3,E3,4,SUCCESS
31122.9,1.937,1,0,-0.9992,-0.3167,9.5866,0,7,3,B3,E3,4,SUCCESS
31123.02,1.8257,1,0.0001,-0.9979,-0.3167,9.4655,0,7,3,B3,E3,4,SUCCESS
31123.26,1.6074,1,0,-0.9953,-0.3167,9.2234,0,7,3,B3,E3,4,SUCCESS
31123.51,1.3873,1,0,-0.9926,-0.3167,8.9699,0,7,3,B3,E3,4,SUCCESS
31123.77,1.1768,1,0,-0.9898,-0.3167,8.7115,0,7,3,B3,E3,4,SUCCESS
31124,1.0106,1,0,-0.9874,-0.3167,8.4848,0,7,3,B3,E3,4,SUCCESS
31124.24,0.8665,1,0,-0.9849,-0.3167,8.2471,0,7,3,B3,E3,4,SUCCESS
31124.46,0.7728,1,0,-0.9824,-0.3167,8.0191,0,7,3,B3,E3,4,SUCCESS
31124.72,0.7411,1,0,-0.9796,-0.3167,7.7592,0,7,3,B3,E3,4,SUCCESS
31125.05,0.8257,1,0,-0.9761,-0.3167,7.4305,0,7,3,B3,E3,4,SUCCESS
31125.18,0.8866,1,0,-0.9748,-0.3167,7.3085,0,7,3,B3,E3,4,SUCCESS
31125.43,1.0496,1,0,-0.9721,-0.3167,7.0524,0,7,3,B3,E3,4,SUCCESS
31125.67,1.2286,1,0,-0.9695,-0.3167,6.8161,0,7,3,B3,E3,4,SUCCESS
31125.89,1.4116,1,0,-0.9672,-0.3167,6.5948,0,7,3,B3,E3,4,SUCCESS
31126.05,1.5558,1,0,-0.9654,-0.3167,6.4283,0,7,3,B3,E3,4,SUCCESS
31126.35,1.8244,1,0,-0.9622,-0.3167,6.1293,0,7,3,B3,E3,4,SUCCESS
31126.58,2.032,1,0,-0.9598,-0.3167,5.9043,0,7,3,B3,E3,4,SUCCESS
31126.82,2.2581,1,0,-0.9572,-0.3167,5.6634,0,7,3,B3,E3,4,SUCCESS
31127.09,2.5186,1,0,-0.9542,-0.3167,5.3894,0,7,3,B3,E3,4,SUCCESS
31127.24,2.6575,1,0,-0.9527,-0.3167,5.2444,0,7,3,B3,E3,4,SUCCESS
31127.46,2.8701,1,0,-0.9503,-0.3167,5.0237,0,7,3,B3,E3,4,SUCCESS
31127.73,3.1349,1,0,-0.9474,-0.3167,4.7506,0,7,3,B3,E3,4,SUCCESS
31127.91,3.3097,1,0,-0.9455,-0.3167,4.571,0,7,3,B3,E3,4,SUCCESS
31128.13,3.5198,1,0,-0.9432,-0.3167,4.3558,0,7,3,B3,E3,4,SUCCESS
31128.38,3.7635,1,0,-0.9405,-0.3167,4.1069,0,7,3,B3,E3,4,SUCCESS
31128.62,3.9987,1,0,-0.9379,-0.3167,3.8672,0,7,3,B3,E3,4,SUCCESS
31128.85,4.2295,1,0,-0.9354,-0.3167,3.6327,0,7,3,B3,E3,4,SUCCESS
31129.1,4.47,1,0,-0.9328,-0.3167,3.3886,0,7,3,B3,E3,4,SUCCESS
31129.21,4.5888,1,0,-0.9315,-0.3167,3.2682,0,7,3,B3,E3,4,SUCCESS
31129.47,4.8412,1,0,-0.9288,-0.3167,3.0126,0,7,3,B3,E3,4,SUCCESS
31129.69,5.0538,1,0,-0.9265,-0.3167,2.7976,0,7,3,B3,E3,4,SUCCESS
31129.85,5.2127,1,0,-0.9248,-0.3167,2.6371,0,7,3,B3,E3,4,SUCCESS
31130.1,5.464,1,0,-0.922,-0.3167,2.3833,0,7,3,B3,E3,4,SUCCESS
31130.26,5.6256,1,0,-0.9203,-0.3167,2.2202,0,7,3,B3,E3,4,SUCCESS
31130.53,5.8851,1,0,-0.9175,-0.3167,1.9586,0,7,3,B3,E3,4,SUCCESS
31130.75,6.1045,1,0,-0.9151,-0.3167,1.7375,0,7,3,B3,E3,4,SUCCESS
31131,6.3592,1,0,-0.9124,-0.3167,1.481,0,7,3,B3,E3,4,SUCCESS
31131.29,6.6483,1,0,-0.9093,-0.3167,1.19,0,7,3,B3,E3,4,SUCCESS
31131.41,6.7675,1,0,-0.908,-0.3167,1.0702,0,7,3,B3,E3,4,SUCCESS
31131.66,7.0135,1,0,-0.9053,-0.3167,0.8227,0,7,3,B3,E3,4,SUCCESS
31131.95,7.2973,1,0,-0.9023,-0.3167,0.5373,0,7,3,B3,E3,4,SUCCESS
31132.16,7.5085,1,0,-0.9,-0.3167,0.3251,0,7,3,B3,E3,4,SUCCESS
31132.35,7.7032,1,0,-0.8979,-0.3167,0.1295,0,7,3,B3,E3,4,SUCCESS
31132.61,7.8735,1,0,-0.8952,-0.3167,-0.1207,0,7,3,B3,E3,4,SUCCESS
31132.87,7.6268,1,0,-0.8924,-0.3167,-0.3832,0,7,3,B3,E3,4,SUCCESS
31133.09,7.4038,1,0,-0.89,-0.3167,-0.6067,0,7,3,B3,E3,4,SUCCESS
31133.36,7.1688,1,0,-0.8871,-0.3167,-0.8787,0,7,3,B3,E3,4,SUCCESS
31133.5,7.0312,1,0,-0.8856,-0.3167,-1.0168,0,7,3,B3,E3,4,SUCCESS
31133.77,6.7834,1,0,-0.8828,-0.3167,-1.2819,0,7,3,B3,E3,4,SUCCESS
31133.99,6.5637,1,0,-0.8804,-0.3167,-1.5024,0,7,3,B3,E3,4,SUCCESS
31134.23,6.5019,1,0,-0.8778,-0.3167,-1.7447,0,7,3,B3,E3,4,SUCCESS
31134.48,6.255,1,0,-0.8751,-0.3167,-1.9939,0,7,3,B3,E3,4,SUCCESS
31134.74,5.5211,1,0,-0.8723,-0.3167,-2.2586,0,7,3,B3,E3,4,SUCCESS
31134.96,5.3063,1,0,-0.87,-0.3167,-2.4766,0,7,3,B3,E3,4,SUCCESS
31135.18,4.6177,1,0,-0.8677,-0.3167,-2.6919,0,7,3,B3,E3,4,SUCCESS
31135.48,4.1115,1,0,-0.8644,-0.3167,-2.9926,0,7,3,B3,E3,4,SUCCESS
31135.6,3.9951,0.9956,0.111,-0.865,-0.3167,-3.1115,0,7,3,B3,E3,4,SUCCESS
31135.85,3.3387,0.9893,0.1654,-0.8785,-0.3167,-3.3608,0,7,3,B3,E3,4,SUCCESS
31136.08,3.1114,0.9932,0.1446,-0.8982,-0.3167,-3.5906,0,7,3,B3,E3,4,SUCCESS
31136.34,2.4032,0.9552,0.1586,-0.9223,-0.3167,-3.836,0,7,3,B3,E3,4,SUCCESS
31136.58,2.1832,0.9367,0.453,-0.9736,-0.3167,-4.0512,0,7,3,B3,E3,4,SUCCESS
31136.81,1.5015,0.9487,0.3355,-1.0395,-0.3167,-4.2596,0,7,3,B3,E3,4,SUCCESS
31137.06,1.0721,0.913,0.2502,-1.1192,-0.3167,-4.4734,0,7,3,B3,E3,4,SUCCESS
31137.34,0.8054,0.9038,0.0797,-1.1971,-0.3167,-4.7134,0,7,3,B3,E3,4,SUCCESS
31137.63,0.8486,0.917,0.314,-1.2495,-0.3167,-4.9778,0,7,3,B3,E3,4,SUCCESS
31137.76,0.7935,0.9293,0.4536,-1.2667,-0.3167,-5.0986,0,7,3,B3,E3,4,SUCCESS
31137.99,1.2132,0.9479,0.2897,-1.2826,-0.3167,-5.3099,0,7,3,B3,E3,4,SUCCESS
31138.23,1.2504,0.9454,0.0269,-1.3052,-0.3167,-5.5367,0,7,3,B3,E3,4,SUCCESS
31138.47,1.6107,0.9638,0.2294,-1.3121,-0.3167,-5.7707,0,7,3,B3,E3,4,SUCCESS
31138.7,1.7654,0.9643,0.0157,-1.3205,-0.3167,-5.9889,0,7,3,B3,E3,4,SUCCESS
31138.92,1.4888,0.9773,0.1535,-1.3199,-0.3167,-6.2129,0,7,3,B3,E3,4,SUCCESS
31139.18,1.4377,0.977,0.0047,-1.321,-0.3167,-6.4637,0,7,3,B3,E3,4,SUCCESS
31139.42,1.2496,0.9855,0.0932,-1.316,-0.3167,-6.6964,0,7,3,B3,E3,4,SUCCESS
31139.73,0.9275,0.9863,0.0108,-1.3098,-0.3167,-7.0023,0,7,3,B3,E3,4,SUCCESS
31139.84,0.8913,0.9912,0.1047,-1.3059,-0.3167,-7.1194,0,7,3,B3,E3,4,SUCCESS
31140.12,1.0277,0.9929,0.0208,-1.2957,-0.3167,-7.3885,0,7,3,B3,E3,4,SUCCESS
31140.35,1.001,0.9937,0.0058,-1.2868,-0.3167,-7.6246,0,7,3,B3,E3,4,SUCCESS
31140.6,0.994,0.9958,0.0266,-1.2758,-0.3167,-7.869,0,7,3,B3,E3,4,SUCCESS
31140.87,1.0374,0.9962,0.0028,-1.2636,-0.3167,-8.1413,0,7,3,B3,E3,4,SUCCESS
31141.08,1.116,0.9975,0.0196,-1.2534,-0.3167,-8.3501,0,7,3,B3,E3,4,SUCCESS
31141.31,1.2812,0.9979,0.0043,-1.242,-0.3167,-8.5808,0,7,3,B3,E3,4,SUCCESS
31141.54,1.4309,0.9984,0.0081,-1.2303,-0.3167,-8.8073,0,7,3,B3,E3,4,SUCCESS
31141.84,1.7283,0.9987,0.0023,-1.2147,-0.3167,-9.1081,0,7,3,B3,E3,4,SUCCESS
31141.97,1.8296,0.999,0.0092,-1.2081,-0.3167,-9.2328,0,7,3,B3,E3,4,SUCCESS
31142.19,1.576,0.9993,0.004,-1.1961,-0.3167,-9.4568,0,7,3,B3,E3,4,SUCCESS
31142.43,1.8056,0.9993,0.0001,-1.1833,-0.3167,-9.6958,0,7,3,B3,E3,4,SUCCESS
31142.69,1.7549,0.9995,0.0032,-1.1694,-0.3167,-9.9496,0,7,3,B3,E3,4,SUCCESS
31142.96,1.7946,0.9996,0.0004,-1.1545,-0.3167,-10.2231,0,7,3,B3,E3,4,SUCCESS
31143.21,2.0431,0.9997,0.0022,-1.1408,-0.3167,-10.4715,0,7,3,B3,E3,4,SUCCESS
31143.4,1.6526,0.9998,0.0007,-1.1301,-0.3167,-10.665,0,7,3,B3,E3,4,SUCCESS
31143.65,1.6156,0.9998,0.0012,-1.1162,-0.3167,-10.9163,0,7,3,B3,E3,4,SUCCESS
31143.93,1.6407,0.9998,0.0001,-1.101,-0.3167,-11.1907,0,7,3,B3,E3,4,SUCCESS
31144.07,1.7581,0.9999,0.0017,-1.0932,-0.3167,-11.33,0,7,3,B3,E3,4,SUCCESS
31144.33,1.6066,0.9999,0.0002,-1.0786,-0.3167,-11.5915,0,7,3,B3,E3,4,SUCCESS
31144.54,1.7965,0.9999,0.0004,-1.0669,-0.3167,-11.8018,0,7,3,B3,E3,4,SUCCESS
31144.74,2.587,0.9999,0.0004,-1.0556,-0.3167,-12.0031,0,7,3,B3,E3,4,SUCCESS
31145,3.4225,1,0.0001,-1.0414,-0.3167,-12.2566,0,7,3,B3,E3,4,SUCCESS
31145.23,3.6538,1,0.0002,-1.0282,-0.3167,-12.4934,0,7,3,B3,E3,4,SUCCESS
31145.38,5.2581,1,0.0003,-1.0199,-0.3167,-12.6422,0,7,3,B3,E3,4,SUCCESS
31145.63,5.9523,1,0.0001,-1.0057,-0.3167,-12.8948,0,7,3,B3,E3,4,SUCCESS
31145.94,7.0137,1,0.0001,-0.9884,-0.3167,-13.203,0,7,3,B3,E3,4,SUCCESS
31146.06,7.1275,1,0.0003,-0.982,-0.3167,-13.3176,0,7,3,B3,E3,4,SUCCESS
31146.31,8.6464,1,0.0001,-0.9678,-0.3167,-13.5711,0,7,3,B3,E3,4,SUCCESS
31146.47,8.7992,1,0,-0.9592,-0.3167,-13.7245,0,7,3,B3,E3,4,SUCCESS
31146.7,9.6793,1,0.0001,-0.9463,-0.3167,-13.9547,0,7,3,B3,E3,4,SUCCESS
31146.88,9.8562,1,0,-0.9363,-0.3167,-14.132,0,7,3,B3,E3,4,SUCCESS
31147.08,10.6051,1,0.0001,-0.9248,-0.3167,-14.3369,0,7,3,B3,E3,4,SUCCESS
31147.29,10.8171,1,0,-0.9129,-0.3167,-14.5488,0,7,3,B3,E3,4,SUCCESS
31147.5,11.8275,1,0.0001,-0.901,-0.3167,-14.7615,0,7,3,B3,E3,4,SUCCESS
31147.71,12.0375,1,0,-0.8892,-0.3167,-14.9712,0,7,3,B3,E3,4,SUCCESS
31148.04,13.5676,1,0,-0.8707,-0.3167,-15.3014,0,7,3,B3,E3,4,SUCCESS
31148.16,13.6835,1,0.0001,-0.8642,-0.3167,-15.4171,0,7,3,B3,E3,4,SUCCESS
31148.4,14.399,1,0,-0.8508,-0.3167,-15.6554,0,7,3,B3,E3,4,SUCCESS
31148.58,14.5741,1,0,-0.8409,-0.3167,-15.831,0,7,3,B3,E3,4,SUCCESS
31148.81,15.1839,1,0.0001,-0.8279,-0.3167,-16.0631,0,7,3,B3,E3,4,SUCCESS
31148.95,15.3236,1,0.0001,-0.82,-0.3167,-16.2033,0,7,3,B3,E3,4,SUCCESS
31149.17,15.9157,1,0.0001,-0.8074,-0.3167,-16.4279,0,7,3,B3,E3,4,SUCCESS
31149.37,16.106,1,0,-0.7967,-0.3167,-16.6187,1,7,3,B3,E3,4,SUCCESS
31149.56,16.5682,0.3889,3.0503,-0.7901,-0.3167,-16.6657,1,7,3,B3,E3,4,SUCCESS
31149.79,16.6507,0.3688,0.0883,-0.7816,-0.3167,-16.7486,1,7,3,B3,E3,4,SUCCESS
31149.98,17.0456,0.0732,2.3015,-0.7777,-0.3167,-16.7148,1,7,3,B3,E3,4,SUCCESS
31150.13,17.023,0.1418,0.4982,-0.7747,-0.3167,-16.6923,1,7,3,B3,E3,4,SUCCESS
31150.36,17.2537,0.3786,1.0344,-0.7718,-0.3167,-16.5914,1,7,3,B3,E3,4,SUCCESS
31150.58,17.1739,0.3623,0.0732,-0.7685,-0.3167,-16.5117,1,7,3,B3,E3,4,SUCCESS
31150.83,17.4642,0.5954,0.9409,-0.767,-0.3167,-16.3496,1,7,3,B3,E3,4,SUCCESS
31151,17.3619,0.5961,0.0046,-0.7657,-0.3167,-16.2473,1,7,3,B3,E3,4,SUCCESS
31151.25,17.583,0.7567,0.6467,-0.7654,-0.3167,-16.0493,1,7,3,B3,E3,4,SUCCESS
31151.45,17.4384,0.7207,0.1773,-0.7646,-0.3167,-15.9047,1,7,3,B3,E3,4,SUCCESS
31151.63,17.7345,0.8489,0.7294,-0.7648,-0.3167,-15.7498,1,7,3,B3,E3,4,SUCCESS
31151.79,17.6037,0.8172,0.1959,-0.7646,-0.3167,-15.6189,1,7,3,B3,E3,4,SUCCESS
31151.99,17.7601,0.8961,0.3998,-0.7651,-0.3167,-15.4382,1,7,3,B3,E3,4,SUCCESS
31152.11,17.6547,0.8678,0.2314,-0.7652,-0.3167,-15.3327,1,7,3,B3,E3,4,SUCCESS
31152.35,17.7499,0.9284,0.255,-0.7659,-0.3167,-15.1083,1,7,3,B3,E3,4,SUCCESS
31152.59,17.53,0.897,0.1269,-0.7663,-0.3167,-14.8883,1,7,3,B3,E3,4,SUCCESS
31152.74,17.8699,0.9521,0.3681,-0.7669,-0.3167,-14.7436,1,7,3,B3,E3,4,SUCCESS
31152.9,17.7194,0.9383,0.0858,-0.7674,-0.3167,-14.593,1,7,3,B3,E3,4,SUCCESS
31153.15,17.7945,0.9672,0.1196,-0.7684,-0.3167,-14.3575,1,7,3,B3,E3,4,SUCCESS
31153.38,17.5751,0.9553,0.0516,-0.7692,-0.3167,-14.1381,1,7,3,B3,E3,4,SUCCESS
31153.63,17.7995,0.9788,0.0938,-0.7704,-0.3167,-13.8908,1,7,3,B3,E3,4,SUCCESS
31153.83,17.6059,0.9723,0.0329,-0.7712,-0.3167,-13.6971,1,7,3,B3,E3,4,SUCCESS
31153.99,17.8918,0.9873,0.0909,-0.772,-0.3167,-13.5329,1,7,3,B3,E3,4,SUCCESS
31154.3,17.7586,0.9818,0.0182,-0.7734,-0.3167,-13.2341,1,7,3,B3,E3,4,SUCCESS
31154.44,17.6221,0.9912,0.0687,-0.7741,-0.3167,-13.0974,1,7,3,B3,E3,4,SUCCESS
31154.65,17.8476,0.9905,0.0032,-0.7751,-0.3167,-12.8812,1,7,3,B3,E3,4,SUCCESS
31154.85,17.6493,0.9941,0.0181,-0.7761,-0.3167,-12.6828,1,7,3,B3,E3,4,SUCCESS
31155.06,17.86,0.9939,0.0011,-0.7771,-0.3167,-12.4761,1,7,3,B3,E3,4,SUCCESS
31155.26,17.658,0.9961,0.0109,-0.7781,-0.3167,-12.274,1,7,3,B3,E3,4,SUCCESS
31155.45,17.8858,0.996,0.0006,-0.779,-0.3167,-12.0915,1,7,3,B3,E3,4,SUCCESS
31155.7,17.6383,0.9974,0.0057,-0.7803,-0.3167,-11.8439,1,7,3,B3,E3,4,SUCCESS
31155.83,17.9332,0.9973,0.0012,-0.781,-0.3167,-11.7078,1,7,3,B3,E3,4,SUCCESS
31156.09,17.8071,0.9984,0.0044,-0.7823,-0.3167,-11.4454,1,7,3,B3,E3,4,SUCCESS
31156.35,17.8177,0.998,0.0018,-0.7836,-0.3167,-11.1934,1,7,3,B3,E3,4,SUCCESS
31156.63,17.7908,0.999,0.0037,-0.785,-0.3167,-10.9141,1,7,3,B3,E3,4,SUCCESS
31156.77,17.6506,0.9988,0.0014,-0.7857,-0.3167,-10.7739,1,7,3,B3,E3,4,SUCCESS
