Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
31329.42,0.871,1,0,-0.961,-0.3167,7.316,0,7,3,B3,E3,6,SUCCESS
31329.56,0.9562,1,0,-0.9596,-0.3167,7.1749,0,7,3,B3,E3,6,SUCCESS
31329.78,1.1109,1,0,-0.9574,-0.3167,6.9563,0,7,3,B3,E3,6,SUCCESS
31329.98,1.2655,1,0,-0.9554,-0.3167,6.7607,0,7,3,B3,E3,6,SUCCESS
31330.2,1.4537,1,0,-0.9531,-0.3167,6.5378,0,7,3,B3,E3,6,SUCCESS
31330.4,1.6312,1,0,-0.9511,-0.3167,6.3366,0,7,3,B3,E3,6,SUCCESS
31330.65,1.8525,1,0,-0.9486,-0.3167,6.0929,0,7,3,B3,E3,6,SUCCESS
31330.91,2.0951,1,0,-0.9459,-0.3167,5.832,0,7,3,B3,E3,6,SUCCESS
31331.17,2.3441,1,0,-0.9432,-0.3167,5.5685,0,7,3,B3,E3,6,SUCCESS
31331.37,2.5306,1,0,-0.9413,-0.3167,5.3731,0,7,3,B3,E3,6,SUCCESS
31331.61,2.7621,1,0,-0.9388,-0.3167,5.1324,0,7,3,B3,E3,6,SUCCESS
31331.92,3.0657,1,0,-0.9356,-0.3167,4.8189,0,7,3,B3,E3,6,SUCCESS
31332.04,3.1827,1,0,-0.9344,-0.3167,4.6986,0,7,3,B3,E3,6,SUCCESS
31332.31,3.4439,1,0,-0.9317,-0.3167,4.4308,0,7,3,B3,E3,6,SUCCESS
31332.49,3.6253,1,0,-0.9298,-0.3167,4.2455,0,7,3,B3,E3,6,SUCCESS
31332.74,3.8689,1,0,-0.9273,-0.3167,3.9973,0,7,3,B3,E3,6,SUCCESS
31332.95,4.0732,1,0,-0.9251,-0.3167,3.7895,0,7,3,B3,E3,6,SUCCESS
31333.23,4.3503,1,0,-0.9223,-0.3167,3.5081,0,7,3,B3,E3,6,SUCCESS
31333.45,4.569,1,0,-0.92,-0.3167,3.2865,0,7,3,B3,E3,6,SUCCESS
31333.75,4.86,1,0,-0.917,-0.3167,2.9919,0,7,3,B3,E3,6,SUCCESS
31333.86,4.973,1,0,-0.9159,-0.3167,2.8777,0,7,3,B3,E3,6,SUCCESS
31334.14,5.2471,1,0,-0.9131,-0.3167,2.6008,0,7,3,B3,E3,6,SUCCESS
31334.36,5.4658,1,0,-0.9108,-0.3167,2.3801,0,7,3,B3,E3,6,SUCCESS
31334.6,5.7049,1,0,-0.9084,-0.3167,2.1389,0,7,3,B3,E3,6,SUCCESS
31334.84,5.9374,1,0,-0.906,-0.3167,1.9047,0,7,3,B3,E3,6,SUCCESS
31335.12,6.223,1,0,-0.903,-0.3167,1.617,0,7,3,B3,E3,6,SUCCESS
31335.35,6.4472,1,0,-0.9007,-0.3167,1.3914,0,7,3,B3,E3,6,SUCCESS
31335.62,6.7177,1,0,-0.898,-0.3167,1.1192,0,7,3,B3,E3,6,SUCCESS
31335.82,6.9132,1,0,-0.896,-0.3167,0.9225,0,7,3,B3,E3,6,SUCCESS
31335.95,7.0415,1,0,-0.8947,-0.3167,0.7936,0,7,3,B3,E3,6,SUCCESS
31336.2,7.2953,1,0,-0.8921,-0.3167,0.5385,0,7,3,B3,E3,6,SUCCESS
31336.44,7.5366,1,0,-0.8896,-0.3167,0.296,0,7,3,B3,E3,6,SUCCESS
31336.65,7.7451,1,0,-0.8875,-0.3167,0.0866,0,7,3,B3,E3,6,SUCCESS
31336.9,7.9909,1,0,-0.885,-0.3167,-0.1603,0,7,3,B3,E3,6,SUCCESS
31337.16,7.9979,1,0,-0.8823,-0.3167,-0.4197,0,7,3,B3,E3,6,SUCCESS
31337.39,7.7627,1,0,-0.8799,-0.3167,-0.6554,0,7,3,B3,E3,6,SUCCESS
31337.63,7.5747,1,0,-0.8776,-0.3167,-0.8873,0,7,3,B3,E3,6,SUCCESS
31337.93,7.269,1,0,-0.8744,-0.3167,-1.1938,0,7,3,B3,E3,6,SUCCESS
31338.05,7.1565,1,0.0001,-0.8733,-0.3167,-1.3067,0,7,3,B3,E3,6,SUCCESS
31338.31,6.9831,1,0,-0.8706,-0.3167,-1.5724,0,7,3,B3,E3,6,SUCCESS
31338.52,6.7796,1,0,-0.8685,-0.3167,-1.7765,0,7,3,B3,E3,6,SUCCESS
31338.67,6.4943,1,0,-0.867,-0.3167,-1.9287,0,7,3,B3,E3,6,SUCCESS
31338.91,6.254,1,0,-0.8645,-0.3167,-2.1715,0,7,3,B3,E3,6,SUCCESS
31339.16,5.6209,1,0,-0.862,-0.3167,-2.4178,0,7,3,B3,E3,6,SUCCESS
31339.35,5.4286,1,0,-0.86,-0.3167,-2.6128,0,7,3,B3,E3,6,SUCCESS
31339.6,4.7523,1,0,-0.8575,-0.3167,-2.8567,0,7,3,B3,E3,6,SUCCESS
31339.84,4.5164,1,0,-0.8551,-0.3167,-3.0972,0,7,3,B3,E3,6,SUCCESS
31340.13,3.7645,0.9823,0.1025,-0.8606,-0.3167,-3.3783,0,7,3,B3,E3,6,SUCCESS
31340.23,3.6558,0.9952,0.4468,-0.8687,-0.3167,-3.488,0,7,3,B3,E3,6,SUCCESS
31340.5,3.0201,0.9523,0.213,-0.8962,-0.3167,-3.7374,0,7,3,B3,E3,6,SUCCESS
31340.74,2.8019,0.935,0.361,-0.9418,-0.3167,-3.9512,0,7,3,B3,E3,6,SUCCESS
31340.89,2.1785,0.9287,0.5694,-0.9843,-0.3167,-4.0866,0,7,3,B3,E3,6,SUCCESS
31341.13,1.9558,0.9235,0.2667,-1.0644,-0.3167,-4.2945,0,7,3,B3,E3,6,SUCCESS
31341.38,1.3711,0.8819,0.2705,-1.1517,-0.3167,-4.4891,0,7,3,B3,E3,6,SUCCESS
31341.61,1.1641,0.8879,0.3108,-1.2142,-0.3167,-4.6874,0,7,3,B3,E3,6,SUCCESS
31341.84,0.8542,0.8974,0.3169,-1.2609,-0.3167,-4.8942,0,7,3,B3,E3,6,SUCCESS
31342.13,0.8625,0.9148,0.2123,-1.3036,-0.3167,-5.1544,0,7,3,B3,E3,6,SUCCESS
31342.25,0.7954,0.928,0.4069,-1.3165,-0.3167,-5.2695,0,7,3,B3,E3,6,SUCCESS
31342.5,1.1335,0.9476,0.221,-1.3301,-0.3167,-5.5013,0,7,3,B3,E3,6,SUCCESS
31342.75,1.2779,0.9446,0.0208,-1.3486,-0.3167,-5.7395,0,7,3,B3,E3,6,SUCCESS
31342.98,1.3683,0.9652,0.2323,-1.3515,-0.3167,-5.9577,0,7,3,B3,E3,6,SUCCESS
31343.22,1.4404,0.9655,0.0147,-1.3566,-0.3167,-6.1966,0,7,3,B3,E3,6,SUCCESS
31343.44,1.2778,0.9779,0.1362,-1.3542,-0.3167,-6.4063,0,7,3,B3,E3,6,SUCCESS
31343.67,1.0192,0.9788,0.0188,-1.3517,-0.3167,-6.636,0,7,3,B3,E3,6,SUCCESS
31343.91,0.9596,0.9859,0.0667,-1.3454,-0.3167,-6.868,0,7,3,B3,E3,6,SUCCESS
31344.17,1.054,0.9868,0.0144,-1.338,-0.3167,-7.1312,0,7,3,B3,E3,6,SUCCESS
31344.3,1.0662,0.9913,0.0766,-1.333,-0.3167,-7.2599,0,7,3,B3,E3,6,SUCCESS
31344.55,1.0996,0.9924,0.0158,-1.3229,-0.3167,-7.5051,0,7,3,B3,E3,6,SUCCESS
31344.81,1.3477,0.9937,0.0092,-1.3121,-0.3167,-7.7591,0,7,3,B3,E3,6,SUCCESS
31345.01,1.4785,0.9953,0.0239,-1.3024,-0.3167,-7.9599,0,7,3,B3,E3,6,SUCCESS
31345.23,1.6793,0.9963,0.0098,-1.2916,-0.3167,-8.18,0,7,3,B3,E3,6,SUCCESS
31345.46,1.863,0.997,0.0094,-1.2796,-0.3167,-8.4138,0,7,3,B3,E3,6,SUCCESS
31345.7,2.1152,0.9976,0.0066,-1.2676,-0.3167,-8.6437,0,7,3,B3,E3,6,SUCCESS
31345.87,2.2613,0.9981,0.0095,-1.2584,-0.3167,-8.8134,0,7,3,B3,E3,6,SUCCESS
31346.1,1.9089,0.9985,0.0043,-1.2457,-0.3167,-9.0438,0,7,3,B3,E3,6,SUCCESS
31346.39,1.7827,0.9987,0.0022,-1.2296,-0.3167,-9.3362,0,7,3,B3,E3,6,SUCCESS
31346.5,1.8882,0.9991,0.0086,-1.2236,-0.3167,-9.442,0,7,3,B3,E3,6,SUCCESS
31346.75,1.6164,0.9993,0.0033,-1.2092,-0.3167,-9.694,0,7,3,B3,E3,6,SUCCESS
31346.99,1.853,0.9993,0.0005,-1.1958,-0.3167,-9.9309,0,7,3,B3,E3,6,SUCCESS
31347.27,1.7289,0.9996,0.0032,-1.1796,-0.3167,-10.2102,0,7,3,B3,E3,6,SUCCESS
31347.53,1.696,0.9996,0.0001,-1.1647,-0.3167,-10.4686,0,7,3,B3,E3,6,SUCCESS
31347.69,1.8385,0.9998,0.0038,-1.1549,-0.3167,-10.6365,0,7,3,B3,E3,6,SUCCESS
31347.94,1.5346,0.9998,0.0001,-1.1406,-0.3167,-10.8829,0,7,3,B3,E3,6,SUCCESS
31348.17,1.7226,0.9998,0.0012,-1.127,-0.3167,-11.1149,0,7,3,B3,E3,6,SUCCESS
31348.49,1.6579,0.9999,0.0002,-1.1082,-0.3167,-11.4362,0,7,3,B3,E3,6,SUCCESS
31348.61,1.7539,0.9999,0.0015,-1.1015,-0.3167,-11.5505,0,7,3,B3,E3,6,SUCCESS
31348.86,1.8642,0.9999,0.0005,-1.0867,-0.3167,-11.801,0,7,3,B3,E3,6,SUCCESS
31349.06,2.0534,0.9999,0,-1.0747,-0.3167,-12.0057,0,7,3,B3,E3,6,SUCCESS
31349.28,3.587,1,0.0005,-1.0619,-0.3167,-12.2219,0,7,3,B3,E3,6,SUCCESS
31349.5,3.7981,1,0.0001,-1.0492,-0.3167,-12.4379,0,7,3,B3,E3,6,SUCCESS
31349.72,5.3006,1,0.0004,-1.0362,-0.3167,-12.6584,0,7,3,B3,E3,6,SUCCESS
31349.98,6.2165,1,0,-1.0208,-0.3167,-12.9184,0,7,3,B3,E3,6,SUCCESS
31350.21,6.4483,1,0.0002,-1.007,-0.3167,-13.1522,0,7,3,B3,E3,6,SUCCESS
31350.53,8.2384,1,0,-0.9885,-0.3167,-13.4655,0,7,3,B3,E3,6,SUCCESS
31350.65,8.3657,1,0.0003,-0.9809,-0.3167,-13.5935,0,7,3,B3,E3,6,SUCCESS
31350.93,9.963,1,0.0001,-0.9647,-0.3167,-13.8684,0,7,3,B3,E3,6,SUCCESS
31351.2,11.0542,1,0,-0.9489,-0.3167,-14.1356,0,7,3,B3,E3,6,SUCCESS
31351.43,11.2873,1,0.0001,-0.935,-0.3167,-14.3694,0,7,3,B3,E3,6,SUCCESS
31351.68,12.2963,1,0,-0.9206,-0.3167,-14.6139,0,7,3,B3,E3,6,SUCCESS
31351.81,12.4267,1,0.0001,-0.9129,-0.3167,-14.7444,0,7,3,B3,E3,6,SUCCESS
31352,13.1651,1,0,-0.9018,-0.3167,-14.9316,0,7,3,B3,E3,6,SUCCESS
31352.23,13.3967,1,0,-0.8881,-0.3167,-15.1631,0,7,3,B3,E3,6,SUCCESS
31352.48,14.5172,1,0,-0.8731,-0.3167,-15.4154,0,7,3,B3,E3,6,SUCCESS
31352.61,14.6497,1,0.0001,-0.8653,-0.3167,-15.5478,0,7,3,B3,E3,6,SUCCESS
31352.83,15.9877,1,0,-0.8524,-0.3167,-15.7655,0,7,3,B3,E3,6,SUCCESS
31353.03,16.182,1,0,-0.8409,-0.3167,-15.9594,0,7,3,B3,E3,6,SUCCESS
31353.2,16.7097,1,0,-0.8309,-0.3167,-16.1292,0,7,3,B3,E3,6,SUCCESS
31353.37,16.8791,1,0,-0.8208,-0.3167,-16.299,0,7,3,B3,E3,6,SUCCESS
31353.63,17.4582,1,0,-0.8049,-0.3167,-16.5683,0,7,3,B3,E3,6,SUCCESS
31353.82,17.6417,1,0,-0.794,-0.3167,-16.7523,1,7,3,B3,E3,6,SUCCESS
31354.02,18.1401,0.4108,2.9079,-0.7867,-0.3167,-16.8053,1,7,3,B3,E3,6,SUCCESS
31354.31,18.4518,0.3914,0.0683,-0.7755,-0.3167,-16.9149,1,7,3,B3,E3,6,SUCCESS
31354.48,18.4226,0.0598,2.513,-0.7715,-0.3167,-16.8858,1,7,3,B3,E3,6,SUCCESS
31354.59,18.8542,0.2301,1.6417,-0.7696,-0.3167,-16.8566,1,7,3,B3,E3,6,SUCCESS
31354.83,18.7572,0.3746,0.6151,-0.7662,-0.3167,-16.7597,1,7,3,B3,E3,6,SUCCESS
31355.05,19.0081,0.3971,0.0991,-0.7629,-0.3167,-16.6684,1,7,3,B3,E3,6,SUCCESS
31355.31,19.0678,0.5934,0.7567,-0.7612,-0.3167,-16.5015,1,7,3,B3,E3,6,SUCCESS
31355.54,18.9244,0.6215,0.1233,-0.7596,-0.3167,-16.3581,1,7,3,B3,E3,6,SUCCESS
31355.73,19.2638,0.7621,0.7582,-0.7592,-0.3167,-16.2101,1,7,3,B3,E3,6,SUCCESS
31355.93,19.105,0.7682,0.0297,-0.7587,-0.3167,-16.0513,1,7,3,B3,E3,6,SUCCESS
31356.17,19.2963,0.8416,0.3156,-0.7588,-0.3167,-15.8511,1,7,3,B3,E3,6,SUCCESS
31356.31,19.1701,0.8475,0.0392,-0.7589,-0.3167,-15.7248,1,7,3,B3,E3,6,SUCCESS
31356.54,19.3502,0.9009,0.2434,-0.7594,-0.3167,-15.5238,1,7,3,B3,E3,6,SUCCESS
31356.8,19.3326,0.8893,0.0436,-0.7597,-0.3167,-15.2865,1,7,3,B3,E3,6,SUCCESS
31356.93,19.2169,0.9344,0.369,-0.7601,-0.3167,-15.1708,1,7,3,B3,E3,6,SUCCESS
31357.19,19.3624,0.9365,0.0081,-0.7609,-0.3167,-14.9267,1,7,3,B3,E3,6,SUCCESS
31357.4,19.1562,0.9527,0.0752,-0.7617,-0.3167,-14.7204,1,7,3,B3,E3,6,SUCCESS
31357.62,19.4185,0.9621,0.0422,-0.7626,-0.3167,-14.5071,1,7,3,B3,E3,6,SUCCESS
31357.81,19.2331,0.9703,0.043,-0.7634,-0.3167,-14.3216,1,7,3,B3,E3,6,SUCCESS
31358.03,19.4349,0.9761,0.027,-0.7644,-0.3167,-14.1119,1,7,3,B3,E3,6,SUCCESS
31358.29,19.3932,0.9801,0.0155,-0.7656,-0.3167,-13.856,1,7,3,B3,E3,6,SUCCESS
31358.51,19.1798,0.9845,0.0201,-0.7666,-0.3167,-13.6425,1,7,3,B3,E3,6,SUCCESS
31358.79,19.3692,0.9884,0.0134,-0.768,-0.3167,-13.3547,1,7,3,B3,E3,6,SUCCESS
31358.91,19.2553,0.9903,0.0168,-0.7686,-0.3167,-13.2409,1,7,3,B3,E3,6,SUCCESS
31359.13,19.4413,0.9937,0.0153,-0.7697,-0.3167,-13.0215,1,7,3,B3,E3,6,SUCCESS
31359.39,19.4082,0.9928,0.0035,-0.771,-0.3167,-12.7679,1,7,3,B3,E3,6,SUCCESS
31359.66,19.3891,0.9958,0.0109,-0.7724,-0.3167,-12.4935,1,7,3,B3,E3,6,SUCCESS
31359.9,19.1566,0.9957,0.0002,-0.7735,-0.3167,-12.2609,1,7,3,B3,E3,6,SUCCESS
31360.12,19.851,0.9976,0.0086,-0.7747,-0.3167,-12.0392,1,7,3,B3,E3,6,SUCCESS
31360.33,19.6422,0.9974,0.001,-0.7758,-0.3167,-11.8303,1,7,3,B3,E3,6,SUCCESS
31360.57,19.3949,0.9985,0.0045,-0.777,-0.3167,-11.5829,1,7,3,B3,E3,6,SUCCESS
31360.83,19.1378,0.9983,0.0008,-0.7784,-0.3167,-11.3257,1,7,3,B3,E3,6,SUCCESS
31360.96,19.0161,0.9991,0.0064,-0.779,-0.3167,-11.2039,1,7,3,B3,E3,6,SUCCESS
31361.21,18.7638,0.999,0.0003,-0.7803,-0.3167,-10.9515,1,7,3,B3,E3,6,SUCCESS
31361.41,18.5643,0.9994,0.0017,-0.7814,-0.3167,-10.7518,1,7,3,B3,E3,6,SUCCESS
31361.62,18.353,0.9994,0.0002,-0.7825,-0.3167,-10.5404,1,7,3,B3,E3,6,SUCCESS
