Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
30798.44,12.3601,0.9858,0.1182,-1.7483,-0.3167,26.871,0,7,3,B3,E3,1,SUCCESS
30798.68,12.5889,0.9789,0.0797,-1.652,-0.3167,26.6636,0,7,3,B3,E3,1,SUCCESS
30798.86,12.4233,0.9892,0.1411,-1.5789,-0.3167,26.4947,0,7,3,B3,E3,1,SUCCESS
30799.04,12.6744,0.9843,0.1827,-1.513,-0.3167,26.326,0,7,3,B3,E3,1,SUCCESS
30799.3,12.6245,0.9899,0.0796,-1.4246,-0.3167,26.0882,0,7,3,B3,E3,1,SUCCESS
30799.41,12.5257,0.9773,0.7313,-1.3976,-0.3167,25.9878,0,7,3,B3,E3,1,SUCCESS
30799.68,12.6286,0.9799,0.2081,-1.3419,-0.3167,25.7275,0,7,3,B3,E3,1,SUCCESS
30799.91,12.4148,0.9761,0.0286,-1.2937,-0.3167,25.5104,0,7,3,B3,E3,1,SUCCESS
30800.12,12.7025,0.9824,0.3622,-1.2682,-0.3167,25.3009,0,7,3,B3,E3,1,SUCCESS
30800.27,12.5583,0.9802,0.0157,-1.2478,-0.3167,25.1551,0,7,3,B3,E3,1,SUCCESS
30800.44,12.7564,0.9869,0.2745,-1.2343,-0.3167,24.9907,0,7,3,B3,E3,1,SUCCESS
30800.65,12.5546,0.984,0.0533,-1.2124,-0.3167,24.787,0,7,3,B3,E3,1,SUCCESS
30800.91,12.6638,0.9899,0.1259,-1.1958,-0.3167,24.5229,0,7,3,B3,E3,1,SUCCESS
30801.07,12.514,0.9884,0.0175,-1.1847,-0.3167,24.3721,0,7,3,B3,E3,1,SUCCESS
30801.21,12.787,0.9936,0.1856,-1.1789,-0.3167,24.2275,0,7,3,B3,E3,1,SUCCESS
30801.53,12.6222,0.9913,0.0293,-1.161,-0.3167,23.9163,0,7,3,B3,E3,1,SUCCESS
30801.64,12.51,0.9951,0.1623,-1.1573,-0.3167,23.8037,0,7,3,B3,E3,1,SUCCESS
30801.81,12.7684,0.9953,0.0203,-1.1517,-0.3167,23.6359,0,7,3,B3,E3,1,SUCCESS
30802.01,12.5724,0.9965,0.0219,-1.1461,-0.3167,23.439,0,7,3,B3,E3,1,SUCCESS
30802.16,12.7561,0.9966,0.015,-1.1419,-0.3167,23.2822,0,7,3,B3,E3,1,SUCCESS
30802.39,12.5278,0.9976,0.0166,-1.1367,-0.3167,23.0537,0,7,3,B3,E3,1,SUCCESS
30802.57,12.6935,0.9975,0.0053,-1.1328,-0.3167,22.8791,0,7,3,B3,E3,1,SUCCESS
30802.85,12.5695,0.9984,0.0138,-1.1277,-0.3167,22.6009,0,7,3,B3,E3,1,SUCCESS
30802.98,12.4373,0.9982,0.0014,-1.1252,-0.3167,22.4686,0,7,3,B3,E3,1,SUCCESS
30803.22,12.5562,0.9991,0.0151,-1.1217,-0.3167,22.227,0,7,3,B3,E3,1,SUCCESS
30803.48,12.5043,0.9987,0.0053,-1.1172,-0.3167,21.9634,0,7,3,B3,E3,1,SUCCESS
30803.59,12.3976,0.9994,0.0299,-1.1158,-0.3167,21.8566,0,7,3,B3,E3,1,SUCCESS
30803.75,12.5597,0.9992,0.0026,-1.1135,-0.3167,21.695,0,7,3,B3,E3,1,SUCCESS
30803.89,12.4254,0.9996,0.0099,-1.1119,-0.3167,21.5605,0,7,3,B3,E3,1,SUCCESS
30804.19,12.3869,0.9994,0.0011,-1.108,-0.3167,21.2636,0,7,3,B3,E3,1,SUCCESS
30804.39,12.1843,0.9997,0.0044,-1.1055,-0.3167,21.0606,0,7,3,B3,E3,1,SUCCESS
30804.65,12.3601,0.9997,0.0014,-1.1025,-0.3167,20.8015,0,7,3,B3,E3,1,SUCCESS
30804.86,12.1512,0.9998,0.0017,-1.1001,-0.3167,20.5922,0,7,3,B3,E3,1,SUCCESS
30805.11,12.5662,0.9998,0.0012,-1.0973,-0.3167,20.3415,0,7,3,B3,E3,1,SUCCESS
30805.37,12.3049,0.9999,0.0006,-1.0945,-0.3167,20.0798,0,7,3,B3,E3,1,SUCCESS
30805.66,12.0191,0.9999,0.0008,-1.0914,-0.3167,19.7935,0,7,3,B3,E3,1,SUCCESS
30805.78,11.8955,0.9999,0.0009,-1.0901,-0.3167,19.6697,0,7,3,B3,E3,1,SUCCESS
30805.99,11.6822,0.9999,0.0007,-1.0878,-0.3167,19.4559,0,7,3,B3,E3,1,SUCCESS
30806.25,11.4218,0.9999,0.0001,-1.0851,-0.3167,19.195,0,7,3,B3,E3,1,SUCCESS
30806.49,11.1876,1,0.0005,-1.0826,-0.3167,18.9604,0,7,3,B3,E3,1,SUCCESS
30806.74,10.9406,1,0,-1.08,-0.3167,18.7129,0,7,3,B3,E3,1,SUCCESS
30806.96,10.7131,1,0.0003,-1.0777,-0.3167,18.4849,0,7,3,B3,E3,1,SUCCESS
30807.16,10.5197,1,0,-1.0757,-0.3167,18.291,0,7,3,B3,E3,1,SUCCESS
30807.38,10.2975,1,0.0002,-1.0734,-0.3167,18.0683,0,7,3,B3,E3,1,SUCCESS
30807.69,9.9893,1,0,-1.0702,-0.3167,17.7593,0,7,3,B3,E3,1,SUCCESS
30807.81,9.8674,1,0.0002,-1.0689,-0.3167,17.6371,0,7,3,B3,E3,1,SUCCESS
30808.07,9.6087,1,0,-1.0662,-0.3167,17.3777,0,7,3,B3,E3,1,SUCCESS
30808.35,9.3294,1,0,-1.0633,-0.3167,17.0976,0,7,3,B3,E3,1,SUCCESS
30808.59,9.0931,1,0,-1.0609,-0.3167,16.8605,0,7,3,B3,E3,1,SUCCESS
30808.83,8.8546,1,0,-1.0585,-0.3167,16.6212,0,7,3,B3,E3,1,SUCCESS
30809.09,8.593,1,0,-1.0558,-0.3167,16.3588,0,7,3,B3,E3,1,SUCCESS
30809.35,8.3347,1,0,-1.0531,-0.3167,16.0995,0,7,3,B3,E3,1,SUCCESS
30809.6,8.0815,1,0,-1.0505,-0.3167,15.8454,0,7,3,B3,E3,1,SUCCESS
30809.91,7.7781,1,0,-1.0474,-0.3167,15.5407,0,7,3,B3,E3,1,SUCCESS
30810.04,7.6423,1,0,-1.046,-0.3167,15.4043,0,7,3,B3,E3,1,SUCCESS
30810.34,7.3482,1,0,-1.0429,-0.3167,15.1088,0,7,3,B3,E3,1,SUCCESS
30810.57,7.1179,1,0,-1.0406,-0.3167,14.8773,0,7,3,B3,E3,1,SUCCESS
30810.81,5.4882,1,0,-1.0382,-0.3167,14.6437,0,7,3,B3,E3,1,SUCCESS
30811.03,5.2627,1,0,-1.0358,-0.3167,14.4156,0,7,3,B3,E3,1,SUCCESS
30811.31,3.6165,1,0,-1.033,-0.3167,14.1387,0,7,3,B3,E3,1,SUCCESS
30811.54,3.391,1,0,-1.0306,-0.3167,13.9081,0,7,3,B3,E3,1,SUCCESS
30811.79,1.6757,1,0,-1.028,-0.3167,13.6568,0,7,3,B3,E3,1,SUCCESS
30812.09,0.7941,1,0,-1.025,-0.3167,13.3549,0,7,3,B3,E3,1,SUCCESS
30812.21,0.7306,1,0,-1.0238,-0.3167,13.2416,0,7,3,B3,E3,1,SUCCESS
30812.45,1.2925,1,0,-1.0213,-0.3167,12.9956,0,7,3,B3,E3,1,SUCCESS
30812.72,1.8439,1,0,-1.0185,-0.3167,12.725,0,7,3,B3,E3,1,SUCCESS
30812.89,1.9743,1,0,-1.0168,-0.3167,12.5607,0,7,3,B3,E3,1,SUCCESS
30813.11,3.2924,1,0,-1.0145,-0.3167,12.3399,0,7,3,B3,E3,1,SUCCESS
30813.35,3.5197,1,0,-1.0121,-0.3167,12.1008,0,7,3,B3,E3,1,SUCCESS
30813.61,4.1064,1,0,-1.0094,-0.3167,11.8382,0,7,3,B3,E3,1,SUCCESS
30813.84,3.8782,1,0,-1.007,-0.3167,11.6062,0,7,3,B3,E3,1,SUCCESS
30814.16,3.5692,1,0,-1.0038,-0.3167,11.2911,0,7,3,B3,E3,1,SUCCESS
30814.27,3.4636,1,0,-1.0027,-0.3167,11.1832,0,7,3,B3,E3,1,SUCCESS
30814.51,3.2238,1,0,-1.0002,-0.3167,10.9374,0,7,3,B3,E3,1,SUCCESS
30814.76,2.9876,1,0,-0.9977,-0.3167,10.6945,0,7,3,B3,E3,1,SUCCESS
30814.97,2.7831,1,0,-0.9955,-0.3167,10.4831,0,7,3,B3,E3,1,SUCCESS
30815.22,2.5345,1,0,-0.9929,-0.3167,10.2246,0,7,3,B3,E3,1,SUCCESS
30815.46,2.312,1,0,-0.9905,-0.3167,9.9913,0,7,3,B3,E3,1,SUCCESS
30815.69,2.0966,1,0,-0.9881,-0.3167,9.7631,0,7,3,B3,E3,1,SUCCESS
30815.92,1.8816,1,0,-0.9858,-0.3167,9.532,0,7,3,B3,E3,1,SUCCESS
30816.24,1.5932,1,0,-0.9825,-0.3167,9.2142,0,7,3,B3,E3,1,SUCCESS
30816.35,1.4918,1,0,-0.9813,-0.3167,9.0991,0,7,3,B3,E3,1,SUCCESS
30816.6,1.2811,1,0,-0.9788,-0.3167,8.8511,0,7,3,B3,E3,1,SUCCESS
30816.85,1.084,1,0,-0.9762,-0.3167,8.6002,0,7,3,B3,E3,1,SUCCESS
30817.08,0.9234,1,0,-0.9738,-0.3167,8.365,0,7,3,B3,E3,1,SUCCESS
30817.34,0.7907,1,0,-0.9711,-0.3167,8.1055,0,7,3,B3,E3,1,SUCCESS
30817.57,0.7323,1,0,-0.9688,-0.3167,7.8759,0,7,3,B3,E3,1,SUCCESS
30817.81,0.7457,1,0,-0.9663,-0.3167,7.6357,0,7,3,B3,E3,1,SUCCESS
30818.02,0.8167,1,0,-0.9642,-0.3167,7.4272,0,7,3,B3,E3,1,SUCCESS
30818.35,1.0051,1,0,-0.9609,-0.3167,7.1042,0,7,3,B3,E3,1,SUCCESS
30818.46,1.0838,1,0,-0.9597,-0.3167,6.9943,0,7,3,B3,E3,1,SUCCESS
30818.7,1.2743,1,0,-0.9572,-0.3167,6.7514,0,7,3,B3,E3,1,SUCCESS
30818.94,1.4795,1,0,-0.9548,-0.3167,6.5092,0,7,3,B3,E3,1,SUCCESS
30819.18,1.6948,1,0,-0.9523,-0.3167,6.2667,0,7,3,B3,E3,1,SUCCESS
30819.41,1.9042,1,0,-0.9499,-0.3167,6.0377,0,7,3,B3,E3,1,SUCCESS
30819.62,2.0938,1,0,-0.9478,-0.3167,5.8341,0,7,3,B3,E3,1,SUCCESS
30819.9,2.3581,1,0,-0.945,-0.3167,5.5543,0,7,3,B3,E3,1,SUCCESS
30820.11,2.5624,1,0,-0.9428,-0.3167,5.3405,0,7,3,B3,E3,1,SUCCESS
30820.42,2.8612,1,0,-0.9396,-0.3167,5.0302,0,7,3,B3,E3,1,SUCCESS
30820.56,2.9954,1,0,-0.9382,-0.3167,4.8917,0,7,3,B3,E3,1,SUCCESS
30820.79,3.2194,1,0,-0.9358,-0.3167,4.6613,0,7,3,B3,E3,1,SUCCESS
30821.02,3.4407,1,0,-0.9335,-0.3167,4.4345,0,7,3,B3,E3,1,SUCCESS
30821.24,3.6568,1,0,-0.9312,-0.3167,4.2137,0,7,3,B3,E3,1,SUCCESS
30821.46,3.8795,1,0,-0.9289,-0.3167,3.9868,0,7,3,B3,E3,1,SUCCESS
30821.7,4.1123,1,0,-0.9265,-0.3167,3.75,0,7,3,B3,E3,1,SUCCESS
30821.96,4.3735,1,0,-0.9238,-0.3167,3.4848,0,7,3,B3,E3,1,SUCCESS
30822.2,4.6046,1,0,-0.9214,-0.3167,3.2507,0,7,3,B3,E3,1,SUCCESS
30822.51,4.9139,1,0,-0.9182,-0.3167,2.9377,0,7,3,B3,E3,1,SUCCESS
30822.65,5.0511,1,0,-0.9167,-0.3167,2.7991,0,7,3,B3,E3,1,SUCCESS
30822.88,5.2762,1,0,-0.9144,-0.3167,2.5716,0,7,3,B3,E3,1,SUCCESS
30823.15,5.5478,1,0,-0.9116,-0.3167,2.2976,0,7,3,B3,E3,1,SUCCESS
30823.36,5.7524,1,0,-0.9095,-0.3167,2.0912,0,7,3,B3,E3,1,SUCCESS
30823.59,5.9812,1,0,-0.9071,-0.3167,1.8607,0,7,3,B3,E3,1,SUCCESS
30823.82,6.2126,1,0,-0.9047,-0.3167,1.6277,0,7,3,B3,E3,1,SUCCESS
30824.08,6.4662,1,0,-0.9021,-0.3167,1.3723,0,7,3,B3,E3,1,SUCCESS
30824.34,6.7235,1,0,-0.8994,-0.3167,1.1135,0,7,3,B3,E3,1,SUCCESS
30824.6,6.9887,1,0,-0.8967,-0.3167,0.8468,0,7,3,B3,E3,1,SUCCESS
30824.74,7.1227,1,0,-0.8953,-0.3167,0.7121,0,7,3,B3,E3,1,SUCCESS
30824.99,7.3695,1,0,-0.8928,-0.3167,0.4641,0,7,3,B3,E3,1,SUCCESS
30825.22,7.5993,1,0,-0.8904,-0.3167,0.2332,0,7,3,B3,E3,1,SUCCESS
30825.49,7.8676,1,0,-0.8877,-0.3167,-0.0363,0,7,3,B3,E3,1,SUCCESS
30825.69,8.0693,1,0,-0.8856,-0.3167,-0.2388,0,7,3,B3,E3,1,SUCCESS
30825.92,8.0299,1,0,-0.8832,-0.3167,-0.4689,0,7,3,B3,E3,1,SUCCESS
30826.16,7.7852,1,0,-0.8807,-0.3167,-0.7142,0,7,3,B3,E3,1,SUCCESS
30826.39,7.5595,1,0,-0.8784,-0.3167,-0.9404,0,7,3,B3,E3,1,SUCCESS
30826.67,7.3024,1,0,-0.8755,-0.3167,-1.2241,0,7,3,B3,E3,1,SUCCESS
30826.8,7.1802,1,0,-0.8742,-0.3167,-1.3466,0,7,3,B3,E3,1,SUCCESS
30827.01,6.9777,1,0,-0.8721,-0.3167,-1.5551,0,7,3,B3,E3,1,SUCCESS
30827.26,6.5289,1,0,-0.8695,-0.3167,-1.8067,0,7,3,B3,E3,1,SUCCESS
30827.47,6.3146,1,0,-0.8673,-0.3167,-2.0232,0,7,3,B3,E3,1,SUCCESS
30827.72,5.6056,1,0,-0.8647,-0.3167,-2.2732,0,7,3,B3,E3,1,SUCCESS
30827.95,5.3793,1,0,-0.8624,-0.3167,-2.5027,0,7,3,B3,E3,1,SUCCESS
30828.17,4.6957,1,0,-0.8602,-0.3167,-2.7161,0,7,3,B3,E3,1,SUCCESS
30828.37,4.4931,1,0,-0.8581,-0.3167,-2.9228,0,7,3,B3,E3,1,SUCCESS
30828.64,3.8225,0.9823,0.1097,-0.8632,-0.3167,-3.1854,0,7,3,B3,E3,1,SUCCESS
30828.76,3.7058,0.9952,0.4163,-0.8719,-0.3167,-3.3032,0,7,3,B3,E3,1,SUCCESS
30829.01,3.0957,0.942,0.2381,-0.8952,-0.3167,-3.5378,0,7,3,B3,E3,1,SUCCESS
30829.23,2.8897,0.9513,0.1244,-0.9211,-0.3167,-3.7444,0,7,3,B3,E3,1,SUCCESS
30829.5,2.2011,0.9013,0.3613,-0.975,-0.3167,-3.9742,0,7,3,B3,E3,1,SUCCESS
30829.72,1.9931,0.9278,0.3973,-1.0406,-0.3167,-4.1716,0,7,3,B3,E3,1,SUCCESS
30829.96,1.3226,0.9056,0.2068,-1.1165,-0.3167,-4.3734,0,7,3,B3,E3,1,SUCCESS
30830.18,1.1235,0.8916,0.0674,-1.1861,-0.3167,-4.561,0,7,3,B3,E3,1,SUCCESS
30830.43,0.8578,0.8935,0.2907,-1.2411,-0.3167,-4.7727,0,7,3,B3,E3,1,SUCCESS
30830.71,0.8819,0.9088,0.2055,-1.291,-0.3167,-5.0213,0,7,3,B3,E3,1,SUCCESS
30830.87,0.8107,0.9234,0.4123,-1.3096,-0.3167,-5.1669,0,7,3,B3,E3,1,SUCCESS
30831.12,1.187,0.9415,0.1987,-1.329,-0.3167,-5.4077,0,7,3,B3,E3,1,SUCCESS
30831.32,1.2205,0.9434,0.0535,-1.3441,-0.3167,-5.5999,0,7,3,B3,E3,1,SUCCESS
30831.56,1.5648,0.9622,0.2048,-1.3495,-0.3167,-5.8263,0,7,3,B3,E3,1,SUCCESS
30831.81,1.4643,0.9614,0.0072,-1.3576,-0.3167,-6.0717,0,7,3,B3,E3,1,SUCCESS
30832,1.3249,0.9756,0.1853,-1.3564,-0.3167,-6.2513,0,7,3,B3,E3,1,SUCCESS
30832.25,1.0171,0.9766,0.0194,-1.3553,-0.3167,-6.5003,0,7,3,B3,E3,1,SUCCESS
30832.52,1.11,0.9836,0.0578,-1.3496,-0.3167,-6.7662,0,7,3,B3,E3,1,SUCCESS
30832.83,1.0674,0.9858,0.0235,-1.3415,-0.3167,-7.0722,0,7,3,B3,E3,1,SUCCESS
30832.96,1.0882,0.9906,0.0886,-1.337,-0.3167,-7.1935,0,7,3,B3,E3,1,SUCCESS
30833.19,1.138,0.9927,0.0284,-1.3274,-0.3167,-7.4215,0,7,3,B3,E3,1,SUCCESS
30833.42,1.2415,0.9933,0.0027,-1.3179,-0.3167,-7.6525,0,7,3,B3,E3,1,SUCCESS
30833.68,1.4742,0.9953,0.0223,-1.3051,-0.3167,-7.9182,0,7,3,B3,E3,1,SUCCESS
30833.91,1.6293,0.9958,0.0039,-1.2946,-0.3167,-8.1394,0,7,3,B3,E3,1,SUCCESS
30834.17,1.733,0.9973,0.0164,-1.2808,-0.3167,-8.4019,0,7,3,B3,E3,1,SUCCESS
30834.39,1.9456,0.9974,0.0006,-1.2696,-0.3167,-8.6183,0,7,3,B3,E3,1,SUCCESS
30834.65,1.7238,0.9984,0.0116,-1.2553,-0.3167,-8.8768,0,7,3,B3,E3,1,SUCCESS
30834.9,1.7714,0.9984,0.001,-1.2415,-0.3167,-9.1316,0,7,3,B3,E3,1,SUCCESS
30835.02,1.8871,0.9991,0.018,-1.2349,-0.3167,-9.2481,0,7,3,B3,E3,1,SUCCESS
30835.29,1.5731,0.9991,0.0002,-1.2196,-0.3167,-9.5214,0,7,3,B3,E3,1,SUCCESS
30835.5,1.7818,0.9993,0.0039,-1.2077,-0.3167,-9.7298,0,7,3,B3,E3,1,SUCCESS
30835.66,1.6011,0.9995,0.0026,-1.1987,-0.3167,-9.8873,0,7,3,B3,E3,1,SUCCESS
30835.83,1.767,0.9996,0.0022,-1.1886,-0.3167,-10.0612,0,7,3,B3,E3,1,SUCCESS
30835.99,1.5207,0.9996,0.0009,-1.1797,-0.3167,-10.2152,0,7,3,B3,E3,1,SUCCESS
30836.14,1.653,0.9997,0.0018,-1.1707,-0.3167,-10.3706,0,7,3,B3,E3,1,SUCCESS
30836.42,1.5422,0.9997,0.0002,-1.1546,-0.3167,-10.6479,0,7,3,B3,E3,1,SUCCESS
30836.65,1.7223,0.9998,0.0009,-1.1415,-0.3167,-10.8716,0,7,3,B3,E3,1,SUCCESS
30836.94,1.6234,0.9998,0.0007,-1.1242,-0.3167,-11.1673,0,7,3,B3,E3,1,SUCCESS
30837.06,1.7209,0.9999,0.0008,-1.1173,-0.3167,-11.2854,0,7,3,B3,E3,1,SUCCESS
30837.32,1.5795,0.9999,0.0007,-1.1019,-0.3167,-11.5462,0,7,3,B3,E3,1,SUCCESS
30837.46,1.7038,0.9999,0.0004,-1.0936,-0.3167,-11.6873,0,7,3,B3,E3,1,SUCCESS
30837.7,2.321,0.9999,0.0008,-1.0795,-0.3167,-11.9274,0,7,3,B3,E3,1,SUCCESS
30837.97,3.276,0.9999,0.0003,-1.0637,-0.3167,-12.1955,0,7,3,B3,E3,1,SUCCESS
30838.23,4.3204,1,0.0006,-1.0484,-0.3167,-12.4538,0,7,3,B3,E3,1,SUCCESS
30838.44,4.5254,1,0.0001,-1.0361,-0.3167,-12.6626,0,7,3,B3,E3,1,SUCCESS
30838.68,6.1543,1,0.0004,-1.022,-0.3167,-12.9018,0,7,3,B3,E3,1,SUCCESS
30839,7.182,1,0.0001,-1.0034,-0.3167,-13.2165,0,7,3,B3,E3,1,SUCCESS
30839.12,7.3051,1,0.0006,-0.996,-0.3167,-13.3405,0,7,3,B3,E3,1,SUCCESS
30839.38,8.8728,1,0,-0.981,-0.3167,-13.5954,0,7,3,B3,E3,1,SUCCESS
30839.54,9.0314,1,0.0001,-0.9715,-0.3167,-13.7549,0,7,3,B3,E3,1,SUCCESS
30839.8,10.5348,1,0,-0.9561,-0.3167,-14.0164,0,7,3,B3,E3,1,SUCCESS
30839.93,10.6688,1,0.0001,-0.9481,-0.3167,-14.1509,0,7,3,B3,E3,1,SUCCESS
30840.2,12.1214,1,0.0001,-0.9324,-0.3167,-14.4158,0,7,3,B3,E3,1,SUCCESS
30840.47,12.8072,1,0,-0.9162,-0.3167,-14.6892,0,7,3,B3,E3,1,SUCCESS
30840.7,13.0349,1,0.0001,-0.9027,-0.3167,-14.9174,0,7,3,B3,E3,1,SUCCESS
30840.96,13.9187,1,0,-0.8872,-0.3167,-15.1799,0,7,3,B3,E3,1,SUCCESS
30841.08,14.0401,1,0.0001,-0.88,-0.3167,-15.3013,0,7,3,B3,E3,1,SUCCESS
30841.32,14.9623,1,0,-0.8661,-0.3167,-15.5358,0,7,3,B3,E3,1,SUCCESS
30841.57,15.2098,1,0,-0.8515,-0.3167,-15.783,0,7,3,B3,E3,1,SUCCESS
30841.77,16.696,1,0,-0.8392,-0.3167,-15.9899,0,7,3,B3,E3,1,SUCCESS
30842.01,16.9341,1,0,-0.8251,-0.3167,-16.2276,0,7,3,B3,E3,1,SUCCESS
30842.23,17.7348,1,0,-0.8119,-0.3167,-16.4506,0,7,3,B3,E3,1,SUCCESS
30842.46,17.9639,1,0,-0.7983,-0.3167,-16.6802,1,7,3,B3,E3,1,SUCCESS
30842.73,18.3957,0.265,2.7561,-0.7903,-0.3167,-16.7012,1,7,3,B3,E3,1,SUCCESS
30842.84,18.4208,0.2409,0.2231,-0.7865,-0.3167,-16.7265,1,7,3,B3,E3,1,SUCCESS
30843.08,18.7434,0.1173,1.5077,-0.7816,-0.3167,-16.6789,1,7,3,B3,E3,1,SUCCESS
30843.35,18.9797,0.0314,0.3618,-0.774,-0.3167,-16.6813,1,7,3,B3,E3,1,SUCCESS
30843.48,18.911,0.415,2.9856,-0.7725,-0.3167,-16.6126,1,7,3,B3,E3,1,SUCCESS
30843.72,19.2086,0.4435,0.1188,-0.7694,-0.3167,-16.5041,1,7,3,B3,E3,1,SUCCESS
30843.96,19.0632,0.5867,0.614,-0.7677,-0.3167,-16.3587,1,7,3,B3,E3,1,SUCCESS
30844.16,19.398,0.6541,0.3259,-0.7665,-0.3167,-16.2199,1,7,3,B3,E3,1,SUCCESS
30844.38,19.2318,0.7464,0.4278,-0.7659,-0.3167,-16.0537,1,7,3,B3,E3,1,SUCCESS
30844.55,19.5188,0.7768,0.1764,-0.7655,-0.3167,-15.9184,1,7,3,B3,E3,1,SUCCESS
30844.85,19.4403,0.8373,0.2057,-0.7655,-0.3167,-15.6675,1,7,3,B3,E3,1,SUCCESS
30845.04,19.2733,0.8446,0.0369,-0.7655,-0.3167,-15.5004,1,7,3,B3,E3,1,SUCCESS
30845.23,19.5886,0.9088,0.3379,-0.766,-0.3167,-15.3247,1,7,3,B3,E3,1,SUCCESS
30845.5,19.5431,0.8993,0.0361,-0.7664,-0.3167,-15.0893,1,7,3,B3,E3,1,SUCCESS
30845.61,19.4371,0.9388,0.3534,-0.7668,-0.3167,-14.9833,1,7,3,B3,E3,1,SUCCESS
30845.85,19.5819,0.9414,0.0107,-0.7675,-0.3167,-14.7543,1,7,3,B3,E3,1,SUCCESS
30846.08,19.3631,0.9548,0.059,-0.7684,-0.3167,-14.5354,1,7,3,B3,E3,1,SUCCESS
30846.33,19.5886,0.9634,0.0336,-0.7694,-0.3167,-14.2899,1,7,3,B3,E3,1,SUCCESS
30846.51,19.4127,0.972,0.0476,-0.7701,-0.3167,-14.1139,1,7,3,B3,E3,1,SUCCESS
30846.71,19.6551,0.9785,0.0333,-0.771,-0.3167,-13.9218,1,7,3,B3,E3,1,SUCCESS
30846.91,19.4628,0.9812,0.014,-0.7719,-0.3167,-13.7295,1,7,3,B3,E3,1,SUCCESS
30847.16,19.6052,0.9855,0.0171,-0.773,-0.3167,-13.4804,1,7,3,B3,E3,1,SUCCESS
30847.43,19.5883,0.9874,0.0067,-0.7743,-0.3167,-13.2113,1,7,3,B3,E3,1,SUCCESS
30847.54,19.4802,0.9913,0.0358,-0.7748,-0.3167,-13.1032,1,7,3,B3,E3,1,SUCCESS
30847.79,19.6168,0.9929,0.0068,-0.776,-0.3167,-12.8588,1,7,3,B3,E3,1,SUCCESS
30848.04,19.606,0.9935,0.0022,-0.7773,-0.3167,-12.6021,1,7,3,B3,E3,1,SUCCESS
30848.26,19.395,0.9956,0.0097,-0.7783,-0.3167,-12.391,1,7,3,B3,E3,1,SUCCESS
30848.47,19.991,0.9962,0.0031,-0.7794,-0.3167,-12.1792,1,7,3,B3,E3,1,SUCCESS
30848.69,19.7738,0.9972,0.0046,-0.7805,-0.3167,-11.9618,1,7,3,B3,E3,1,SUCCESS
30848.89,19.5693,0.9976,0.0018,-0.7815,-0.3167,-11.7572,1,7,3,B3,E3,1,SUCCESS
30849.1,19.3576,0.9982,0.003,-0.7826,-0.3167,-11.5454,1,7,3,B3,E3,1,SUCCESS
30849.35,19.1118,0.9984,0.0008,-0.7838,-0.3167,-11.2995,1,7,3,B3,E3,1,SUCCESS
