Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
25.1083,0.6948,1,0,-0.8772,-0.3167,4.3096,M0,E1,10
25.3835,0.4824,1,0,-0.8751,-0.3167,4.0344,M0,E1,10
25.6662,0.4696,1,0,-0.8729,-0.3167,3.7517,M0,E1,10
25.9672,0.4599,1,0,-0.8705,-0.3167,3.4508,M0,E1,10
26.2488,0.4774,1,0,-0.8683,-0.3167,3.1691,M0,E1,10
26.535,0.5219,1,0,-0.8661,-0.3167,2.883,M0,E1,10
26.8275,0.5864,1,0,-0.8638,-0.3167,2.5904,M0,E1,10
27.1251,0.7026,1,0,-0.8615,-0.3167,2.2928,M0,E1,10
27.4092,0.8615,1,0,-0.8592,-0.3167,2.0088,M0,E1,10
27.6658,1.0794,1,0,-0.8572,-0.3167,1.7522,M0,E1,10
27.9593,1.3255,1,0,-0.8549,-0.3167,1.4587,M0,E1,10
28.2425,1.6507,1,0,-0.8527,-0.3167,1.1756,M0,E1,10
28.5257,2.017,1,0,-0.8505,-0.3167,0.8924,M0,E1,10
28.8084,2.4112,1,0,-0.8483,-0.3167,0.6097,M0,E1,10
29.0905,2.8231,1,0,-0.8461,-0.3167,0.3275,M0,E1,10
29.2797,3.1608,1,0,-0.8446,-0.3167,0.1383,M0,E1,10
29.5524,3.5275,1,0,-0.8425,-0.3167,-0.1344,M0,E1,10
29.8263,3.9508,1,0,-0.8403,-0.3167,-0.4082,M0,E1,10
30.1131,4.3922,1,0,-0.8381,-0.3167,-0.695,M0,E1,10
30.4023,4.8479,1,0,-0.8358,-0.3167,-0.9843,M0,E1,10
30.6869,5.3036,1,0,-0.8336,-0.3167,-1.2688,M0,E1,10
30.9773,5.7645,1,0,-0.8313,-0.3167,-1.5592,M0,E1,10
31.2566,6.2202,1,0,-0.8291,-0.3167,-1.8385,M0,E1,10
31.5385,6.673,1,0,-0.8269,-0.3167,-2.1204,M0,E1,10
31.8252,7.1334,1,0,-0.8247,-0.3167,-2.4071,M0,E1,10
32.1049,7.591,1,0,-0.8225,-0.3167,-2.6868,M0,E1,10
32.3676,8.0282,1,0,-0.8204,-0.3167,-2.9495,M0,E1,10
32.6487,8.4735,1,0,-0.8182,-0.3167,-3.2306,M0,E1,10
32.9234,8.9248,1,0,-0.8161,-0.3167,-3.5052,M0,E1,10
33.1937,9.3682,1,0,-0.814,-0.3167,-3.7756,M0,E1,10
33.4743,9.8194,1,0,-0.8118,-0.3167,-4.0561,M0,E1,10
33.7374,10.2603,1,0,-0.8097,-0.3167,-4.3192,M0,E1,10
34.0402,10.7297,1,0,-0.8073,-0.3167,-4.622,M0,E1,10
34.3395,11.2215,1,0,-0.805,-0.3167,-4.9213,M0,E1,10
34.655,11.7274,1,0,-0.8025,-0.3167,-5.2367,M0,E1,10
34.9673,12,1,0,-0.8001,-0.3167,-5.5491,M0,E1,10
35.268,12,1,0,-0.7977,-0.3167,-5.8497,M0,E1,10
35.5617,12,1,0,-0.7954,-0.3167,-6.1435,M0,E1,10
35.8483,12,1,0,-0.7932,-0.3167,-6.43,M0,E1,10
36.1273,12,1,0,-0.791,-0.3167,-6.709,M0,E1,10
36.4142,12,1,0,-0.7888,-0.3167,-6.9959,M0,E1,10
36.6927,12,1,0,-0.7866,-0.3167,-7.2745,M0,E1,10
36.9827,12,1,0,-0.7843,-0.3167,-7.5644,M0,E1,10
37.2726,12,1,0,-0.7821,-0.3167,-7.8543,M0,E1,10
37.5427,12,1,0,-0.7799,-0.3167,-8.1244,M0,E1,10
37.8329,12,1,0,-0.7777,-0.3167,-8.4146,M0,E1,10
38.1098,12,1,0,-0.7755,-0.3167,-8.6915,M0,E1,10
38.4037,12,1,0,-0.7732,-0.3167,-8.9854,M0,E1,10
38.6869,12,1,0,-0.771,-0.3167,-9.2686,M0,E1,10
38.9867,12,1,0,-0.7686,-0.3167,-9.5683,M0,E1,10
39.291,12,1,0,-0.7663,-0.3167,-9.8727,M0,E1,10
39.5677,12,1,0,-0.7641,-0.3167,-10.1493,M0,E1,10
39.8447,12,1,0,-0.7619,-0.3167,-10.4263,M0,E1,10
40.1224,12,1,0,-0.7598,-0.3167,-10.704,M0,E1,10
40.4121,12,1,0,-0.7575,-0.3167,-10.9938,M0,E1,10
40.6907,12,1,0,-0.7553,-0.3167,-11.2723,M0,E1,10
40.9835,12,1,0,-0.753,-0.3167,-11.5651,M0,E1,10
41.2895,12,1,0,-0.7506,-0.3167,-11.871,M0,E1,10
41.6222,12,1,0,-0.748,-0.3167,-12.2038,M0,E1,10
41.9164,12,1,0,-0.7457,-0.3167,-12.4979,M0,E1,10
42.209,12,1,0,-0.7434,-0.3167,-12.7906,M0,E1,10
42.5313,12,1,0,-0.7409,-0.3167,-13.1128,M0,E1,10
42.8347,12,1,0,-0.7385,-0.3167,-13.4163,M0,E1,10
43.1213,12,1,0,-0.7363,-0.3167,-13.7028,M0,E1,10
43.4188,12,1,0,-0.734,-0.3167,-14.0003,M0,E1,10
43.7303,12,1,0,-0.7315,-0.3167,-14.3118,M0,E1,10
44.0202,12,1,0,-0.7293,-0.3167,-14.6017,M0,E1,10
44.3161,12,1,0,-0.7269,-0.3167,-14.8976,M0,E1,10
44.6217,12,1,0,-0.7245,-0.3167,-15.2032,M0,E1,10
44.9179,12,1,0,-0.7222,-0.3167,-15.4994,M0,E1,10
45.2125,12,1,0,-0.7199,-0.3167,-15.7939,M0,E1,10
45.5154,12,1,0,-0.7176,-0.3167,-16.0969,M0,E1,10
45.8436,12,1,0,-0.715,-0.3167,-16.425,M0,E1,10
46.1472,12,1,0,-0.7126,-0.3167,-16.7286,M0,E1,10
46.446,12,1,0,-0.7103,-0.3167,-17.0274,M0,E1,10
46.7439,12,1,0,-0.7079,-0.3167,-17.3253,M0,E1,10
47.0428,12,1,0,-0.7056,-0.3167,-17.6242,M0,E1,10
47.3241,12,1,0,-0.7034,-0.3167,-17.9055,M0,E1,10
47.6168,12,0.8428,0.5369,-0.7016,-0.3167,-18.1407,M0,E1,10
47.9016,12,0.6374,0.7213,-0.7003,-0.3167,-18.3076,M0,E1,10
48.194,12,0.3151,3.2582,-0.7004,-0.3167,-18.1459,M0,E1,10
48.4766,12,0.863,1.9389,-0.7011,-0.3167,-17.8633,M0,E1,10
48.7522,12,0.9726,0.3975,-0.7018,-0.3167,-17.5876,M0,E1,10
49.0308,12,0.9945,0.0787,-0.7025,-0.3167,-17.3091,M0,E1,10
49.3053,12,0.9989,0.016,-0.7032,-0.3167,-17.0345,M0,E1,10
49.5908,12,0.9998,0.0031,-0.7039,-0.3167,-16.7491,M0,E1,10
49.8693,12,1,0.0006,-0.7046,-0.3167,-16.4705,M0,E1,10
50.1741,12,1,0.0001,-0.7053,-0.3167,-16.1657,M0,E1,10
50.4675,12,1,0,-0.7061,-0.3167,-15.8724,M0,E1,10
50.7629,12,1,0,-0.7068,-0.3167,-15.577,M0,E1,10
51.0546,12,1,0,-0.7075,-0.3167,-15.2853,M0,E1,10
51.3244,12,1,0,-0.7082,-0.3167,-15.0155,M0,E1,10
51.6167,12,1,0,-0.7089,-0.3167,-14.7231,M0,E1,10
51.9139,12,1,0,-0.7097,-0.3167,-14.4259,M0,E1,10
52.2114,12,1,0,-0.7104,-0.3167,-14.1284,M0,E1,10
52.4062,12,1,0,-0.7109,-0.3167,-13.9337,M0,E1,10
52.7012,12,1,0,-0.7116,-0.3167,-13.6386,M0,E1,10
52.9536,12,1,0,-0.7123,-0.3167,-13.3863,M0,E1,10
53.2256,12,1,0,-0.7129,-0.3167,-13.1143,M0,E1,10
53.5019,12,1,0,-0.7136,-0.3167,-12.8379,M0,E1,10
53.7696,12,1,0,-0.7143,-0.3167,-12.5703,M0,E1,10
53.9544,12,1,0,-0.7147,-0.3167,-12.3855,M0,E1,10
54.2378,12,1,0,-0.7155,-0.3167,-12.1021,M0,E1,10
54.5002,12,1,0,-0.7161,-0.3167,-11.8397,M0,E1,10
54.7851,12,1,0,-0.7168,-0.3167,-11.5548,M0,E1,10
55.0754,12,1,0,-0.7175,-0.3167,-11.2645,M0,E1,10
55.3565,12,1,0,-0.7182,-0.3167,-10.9834,M0,E1,10
55.5367,12,1,0,-0.7187,-0.3167,-10.8032,M0,E1,10
55.8055,12,1,0,-0.7194,-0.3167,-10.5344,M0,E1,10
56.0752,12,1,0,-0.72,-0.3167,-10.2647,M0,E1,10
56.3657,12,1,0,-0.7208,-0.3167,-9.9742,M0,E1,10
56.6415,12,1,0,-0.7214,-0.3167,-9.6984,M0,E1,10
56.9284,12,1,0,-0.7222,-0.3167,-9.4115,M0,E1,10
57.1985,12,1,0,-0.7228,-0.3167,-9.1414,M0,E1,10
57.4769,12,1,0,-0.7235,-0.3167,-8.863,M0,E1,10
57.732,12,1,0,-0.7242,-0.3167,-8.6078,M0,E1,10
58.0122,12,1,0,-0.7249,-0.3167,-8.3277,M0,E1,10
58.2966,12,1,0,-0.7256,-0.3167,-8.0433,M0,E1,10
58.5583,12,1,0,-0.7262,-0.3167,-7.7816,M0,E1,10
58.8193,12,1,0,-0.7269,-0.3167,-7.5205,M0,E1,10
59.076,12,1,0,-0.7275,-0.3167,-7.2639,M0,E1,10
59.3309,12,1,0,-0.7281,-0.3167,-7.009,M0,E1,10
59.6389,12,1,0,-0.7289,-0.3167,-6.701,M0,E1,10
59.9245,12,1,0,-0.7296,-0.3167,-6.4154,M0,E1,10
60.2139,12,1,0,-0.7303,-0.3167,-6.126,M0,E1,10
60.5113,12,1,0,-0.7311,-0.3167,-5.8286,M0,E1,10
60.7956,12,1,0,-0.7318,-0.3167,-5.5443,M0,E1,10
61.0634,12,1,0,-0.7325,-0.3167,-5.2765,M0,E1,10
61.3434,12,1,0,-0.7332,-0.3167,-4.9965,M0,E1,10
61.612,12,1,0,-0.7338,-0.3167,-4.7279,M0,E1,10
61.8833,12,1,0,-0.7345,-0.3167,-4.4566,M0,E1,10
62.1619,12,1,0,-0.7352,-0.3167,-4.178,M0,E1,10
62.4422,12,1,0,-0.7359,-0.3167,-3.8977,M0,E1,10
62.7405,12,1,0,-0.7366,-0.3167,-3.5994,M0,E1,10
63.0429,12,1,0,-0.7374,-0.3167,-3.297,M0,E1,10
63.3383,12,1,0,-0.7381,-0.3167,-3.0015,M0,E1,10
63.6055,12,1,0,-0.7388,-0.3167,-2.7344,M0,E1,10
63.8925,12,1,0,-0.7395,-0.3167,-2.4474,M0,E1,10
64.2011,12,1,0,-0.7403,-0.3167,-2.1388,M0,E1,10
64.4888,12,1,0,-0.741,-0.3167,-1.8511,M0,E1,10
64.797,12,1,0,-0.7418,-0.3167,-1.5429,M0,E1,10
65.106,12,1,0,-0.7425,-0.3167,-1.2339,M0,E1,10
65.4074,12,1,0,-0.7433,-0.3167,-0.9325,M0,E1,10
65.7278,12,1,0,-0.7441,-0.3167,-0.6122,M0,E1,10
66.0313,12,1,0,-0.7448,-0.3167,-0.3086,M0,E1,10
66.3455,12,1,0,-0.7456,-0.3167,0.0056,M0,E1,10
66.645,12,1,0,-0.7464,-0.3167,0.3051,M0,E1,10
66.9308,12,1,0,-0.7471,-0.3167,0.5909,M0,E1,10
67.2194,12,1,0,-0.7478,-0.3167,0.8795,M0,E1,10
67.5248,12,1,0,-0.7486,-0.3167,1.1849,M0,E1,10
67.8091,12,1,0,-0.7493,-0.3167,1.4692,M0,E1,10
68.1207,12,1,0,-0.75,-0.3167,1.7808,M0,E1,10
68.4253,12,1,0,-0.7508,-0.3167,2.0854,M0,E1,10
68.7288,12,1,0,-0.7516,-0.3167,2.3889,M0,E1,10
69.0241,12,1,0,-0.7523,-0.3167,2.6842,M0,E1,10
69.315,12,1,0,-0.753,-0.3167,2.9751,M0,E1,10
69.6167,12,1,0,-0.7538,-0.3167,3.2768,M0,E1,10
69.9085,12,1,0,-0.7545,-0.3167,3.5686,M0,E1,10
70.2107,12,1,0,-0.7553,-0.3167,3.8708,M0,E1,10
70.4894,12,1,0,-0.7559,-0.3167,4.1495,M0,E1,10
70.7895,12,1,0,-0.7567,-0.3167,4.4496,M0,E1,10
71.0814,12,1,0,-0.7574,-0.3167,4.7415,M0,E1,10
71.3824,12,1,0,-0.7582,-0.3167,5.0425,M0,E1,10
71.6667,12,1,0,-0.7589,-0.3167,5.3267,M0,E1,10
71.9652,12,1,0,-0.7596,-0.3167,5.6253,M0,E1,10
72.2546,12,1,0,-0.7603,-0.3167,5.9147,M0,E1,10
72.5521,12,1,0,-0.7611,-0.3167,6.2121,M0,E1,10
72.8347,12,1,0,-0.7618,-0.3167,6.4948,M0,E1,10
73.1133,12,1,0,-0.7625,-0.3167,6.7734,M0,E1,10
73.4149,12,1,0,-0.7632,-0.3167,7.075,M0,E1,10
73.7231,12,1,0,-0.764,-0.3167,7.3832,M0,E1,10
74.0156,12,1,0,-0.7647,-0.3167,7.6757,M0,E1,10
74.2922,12,1,0,-0.7654,-0.3167,7.9523,M0,E1,10
74.603,12,1,0,-0.7662,-0.3167,8.2631,M0,E1,10
74.9069,12,1,0,-0.767,-0.3167,8.567,M0,E1,10
75.1937,12,1,0,-0.7677,-0.3167,8.8538,M0,E1,10
75.489,12,1,0,-0.7684,-0.3167,9.1491,M0,E1,10
75.7646,12,1,0,-0.7691,-0.3167,9.4246,M0,E1,10
76.0437,12,1,0,-0.7698,-0.3167,9.7038,M0,E1,10
76.337,12,1,0,-0.7705,-0.3167,9.9971,M0,E1,10
76.6285,12,1,0,-0.7712,-0.3167,10.2886,M0,E1,10
76.9193,12,1,0,-0.772,-0.3167,10.5794,M0,E1,10
77.2072,12,1,0,-0.7727,-0.3167,10.8672,M0,E1,10
77.5097,12,1,0,-0.7734,-0.3167,11.1698,M0,E1,10
77.7849,12,1,0,-0.7741,-0.3167,11.445,M0,E1,10
78.0768,12,1,0,-0.7749,-0.3167,11.7369,M0,E1,10
78.3504,12,1,0,-0.7755,-0.3167,12.0105,M0,E1,10
78.646,12,1,0,-0.7763,-0.3167,12.3061,M0,E1,10
78.9298,12,1,0,-0.777,-0.3167,12.5898,M0,E1,10
79.2049,12,1,0,-0.7777,-0.3167,12.8649,M0,E1,10
79.4858,12,1,0,-0.7784,-0.3167,13.1459,M0,E1,10
79.7886,11.9677,1,0,-0.7791,-0.3167,13.4486,M0,E1,10
80.1076,11.4535,1,0,-0.7799,-0.3167,13.7677,M0,E1,10
80.3941,10.9613,1,0,-0.7806,-0.3167,14.0541,M0,E1,10
80.685,10.4858,1,0,-0.7814,-0.3167,14.3451,M0,E1,10
80.9706,10.0129,1,0,-0.7821,-0.3167,14.6307,M0,E1,10
81.2534,9.5465,1,0,-0.7828,-0.3167,14.9135,M0,E1,10
81.5415,9.0768,1,0,-0.7835,-0.3167,15.2015,M0,E1,10
81.8282,8.6053,1,0,-0.7842,-0.3167,15.4882,M0,E1,10
82.1191,8.1307,1,0,-0.7849,-0.3167,15.7792,M0,E1,10
82.4286,7.6352,1,0,-0.7857,-0.3167,16.0887,M0,E1,10
82.716,7.1501,1,0,-0.7864,-0.3167,16.376,M0,E1,10
83.0051,6.6781,1,0,-0.7871,-0.3167,16.6651,M0,E1,10
83.2927,6.2069,1,0,-0.7879,-0.3167,16.9527,M0,E1,10
83.626,5.6922,1,0,-0.7887,-0.3167,17.286,M0,E1,10
83.9304,5.1775,1,0,-0.7894,-0.3167,17.5905,M0,E1,10
84.2378,4.6798,1,0,-0.7902,-0.3167,17.8978,M0,E1,10
84.5365,4.1902,1,0,-0.791,-0.3167,18.1965,M0,E1,10
84.8124,3.7304,1,0,-0.7916,-0.3167,18.4724,M0,E1,10
85.0947,3.2813,1,0,-0.7923,-0.3167,18.7548,M0,E1,10
85.4013,2.8082,1,0,-0.7931,-0.3167,19.0614,M0,E1,10
85.7121,2.3219,1,0,-0.7939,-0.3167,19.3721,M0,E1,10
86.0243,1.8415,1,0,-0.7947,-0.3167,19.6844,M0,E1,10
86.3369,1.3774,1,0,-0.7954,-0.3167,19.9969,M0,E1,10
86.6286,0.9631,1,0,-0.7962,-0.3167,20.2887,M0,E1,10
86.9356,0.6123,1,0,-0.7969,-0.3167,20.5956,M0,E1,10
87.2368,0.551,1,0,-0.7977,-0.3167,20.8969,M0,E1,10
87.5464,0.659,1,0,-0.7985,-0.3167,21.2065,M0,E1,10
87.8522,0.8262,1,0,-0.7992,-0.3167,21.5123,M0,E1,10
88.1555,1.0648,1,0,-0.8,-0.3167,21.8155,M0,E1,10
88.4693,1.3381,1,0,-0.8008,-0.3167,22.1293,M0,E1,10
88.783,1.7005,1,0,-0.8015,-0.3167,22.443,M0,E1,10
89.0865,2.1057,1,0,-0.8023,-0.3167,22.7465,M0,E1,10
89.4067,2.5503,1,0,-0.8031,-0.3167,23.0668,M0,E1,10
89.7023,3.0016,1,0,-0.8038,-0.3167,23.3623,M0,E1,10
89.9937,3.4466,1,0,-0.8046,-0.3167,23.6537,M0,E1,10
90.28,3.8923,1,0,-0.8053,-0.3167,23.94,M0,E1,10
90.5839,4.3573,1,0,-0.806,-0.3167,24.2439,M0,E1,10
90.8877,4.8376,1,0,-0.8068,-0.3167,24.5478,M0,E1,10
91.1872,5.3171,1,0,-0.8075,-0.3167,24.8473,M0,E1,10
91.4945,5.8042,1,0,-0.8083,-0.3167,25.1546,M0,E1,10
91.7954,6.292,1,0,-0.809,-0.3167,25.4554,M0,E1,10
92.0862,6.7675,1,0,-0.8098,-0.3167,25.7463,M0,E1,10
92.3716,7.2326,1,0,-0.8105,-0.3167,26.0316,M0,E1,10
92.6494,7.6879,1,0,-0.8112,-0.3167,26.3094,M0,E1,10
92.9294,8.1412,1,0,-0.8119,-0.3167,26.5894,M0,E1,10
93.2108,8.5981,1,0,-0.8126,-0.3167,26.8708,M0,E1,10
93.5178,9.0819,1,0,-0.8133,-0.3167,27.1778,M0,E1,10
93.8225,9.5803,1,0,-0.8141,-0.3167,27.4825,M0,E1,10
94.11,10.0607,1,0,-0.8148,-0.3167,27.77,M0,E1,10
94.3939,10.527,1,0,-0.8155,-0.3167,28.0539,M0,E1,10
