Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
90.6458,7.8725,1,0,-0.8063,-0.3167,24.3778,M0,E1,7
90.9434,8.3542,1,0,-0.8071,-0.3167,24.6754,M0,E1,7
91.1567,8.7544,1,0,-0.8076,-0.3167,24.8887,M0,E1,7
91.468,9.1977,1,0,-0.8084,-0.3167,25.2,M0,E1,7
91.6757,9.6021,1,0,-0.8089,-0.3167,25.4078,M0,E1,7
91.8783,9.9354,1,0,-0.8094,-0.3167,25.6103,M0,E1,7
92.1859,10.3695,1,0,-0.8102,-0.3167,25.9179,M0,E1,7
92.4722,10.8505,1,0,-0.8109,-0.3167,26.2042,M0,E1,7
92.6828,11.2433,1,0,-0.8114,-0.3167,26.4148,M0,E1,7
92.9943,11.6875,1,0,-0.8122,-0.3167,26.7263,M0,E1,7
93.2043,12,1,0,-0.8127,-0.3167,26.9363,M0,E1,7
93.5179,12,1,0,-0.8135,-0.3167,27.2499,M0,E1,7
93.8133,12,1,0,-0.8142,-0.3167,27.5453,M0,E1,7
94.0078,12,1,0,-0.8147,-0.3167,27.7398,M0,E1,7
94.3137,12,1,0,-0.8155,-0.3167,28.0457,M0,E1,7
