Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
87.4242,1.3042,1,0,-0.7986,-0.3167,21.2416,M0,E1,9
87.6472,1.548,1,0,-0.7991,-0.3167,21.4645,M0,E1,9
87.8424,1.8076,1,0,-0.7996,-0.3167,21.6598,M0,E1,9
88.0452,2.077,1,0,-0.8001,-0.3167,21.8625,M0,E1,9
88.3565,2.4585,1,0,-0.8009,-0.3167,22.1739,M0,E1,9
88.6506,2.9027,1,0,-0.8016,-0.3167,22.4679,M0,E1,9
88.9418,3.3464,1,0,-0.8024,-0.3167,22.7591,M0,E1,9
89.2502,3.813,1,0,-0.8031,-0.3167,23.0676,M0,E1,9
89.4428,4.1854,1,0,-0.8036,-0.3167,23.2601,M0,E1,9
89.6445,4.4978,1,0,-0.8041,-0.3167,23.4618,M0,E1,9
89.9609,4.9286,1,0,-0.8049,-0.3167,23.7783,M0,E1,9
90.1731,5.3325,1,0,-0.8054,-0.3167,23.9904,M0,E1,9
90.3837,5.671,1,0,-0.8059,-0.3167,24.201,M0,E1,9
90.6935,6.1065,1,0,-0.8067,-0.3167,24.5108,M0,E1,9
90.9983,6.6015,1,0,-0.8075,-0.3167,24.8156,M0,E1,9
91.314,7.1055,1,0,-0.8083,-0.3167,25.1313,M0,E1,9
91.6214,7.6095,1,0,-0.809,-0.3167,25.4387,M0,E1,9
91.9397,8.1199,1,0,-0.8098,-0.3167,25.757,M0,E1,9
92.1611,8.5423,1,0,-0.8104,-0.3167,25.9784,M0,E1,9
92.3749,8.8957,1,0,-0.8109,-0.3167,26.1922,M0,E1,9
92.5809,9.2367,1,0,-0.8114,-0.3167,26.3982,M0,E1,9
92.7972,9.5833,1,0,-0.8119,-0.3167,26.6146,M0,E1,9
93.1283,10.0505,1,0,-0.8128,-0.3167,26.9456,M0,E1,9
93.3615,10.4948,1,0,-0.8133,-0.3167,27.1789,M0,E1,9
93.6828,10.9638,1,0,-0.8141,-0.3167,27.5001,M0,E1,9
93.9818,11.4677,1,0,-0.8149,-0.3167,27.7991,M0,E1,9
94.184,11.8614,1,0,-0.8154,-0.3167,28.0014,M0,E1,9
