Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
85.2892,0.8678,1,0,-0.7938,-0.3167,19.283,M0,E1,6
85.5437,0.605,1,0,-0.7944,-0.3167,19.5376,M0,E1,6
85.8024,0.6348,1,0,-0.7951,-0.3167,19.7962,M0,E1,6
86.0652,0.7292,1,0,-0.7957,-0.3167,20.0591,M0,E1,6
86.337,0.8639,1,0,-0.7964,-0.3167,20.3309,M0,E1,6
86.6036,1.0692,1,0,-0.797,-0.3167,20.5974,M0,E1,6
86.8752,1.302,1,0,-0.7977,-0.3167,20.869,M0,E1,6
87.1279,1.5906,1,0,-0.7983,-0.3167,21.1217,M0,E1,6
87.385,1.9141,1,0,-0.799,-0.3167,21.3788,M0,E1,6
87.6582,2.2798,1,0,-0.7997,-0.3167,21.6521,M0,E1,6
87.9261,2.6686,1,0,-0.8003,-0.3167,21.9199,M0,E1,6
88.2019,3.0745,1,0,-0.801,-0.3167,22.1957,M0,E1,6
88.4857,3.5021,1,0,-0.8017,-0.3167,22.4796,M0,E1,6
88.7795,3.951,1,0,-0.8024,-0.3167,22.7733,M0,E1,6
89.0896,4.4271,1,0,-0.8032,-0.3167,23.0834,M0,E1,6
89.3763,4.8953,1,0,-0.8039,-0.3167,23.3701,M0,E1,6
89.6777,5.3663,1,0,-0.8047,-0.3167,23.6716,M0,E1,6
90.0111,5.8803,1,0,-0.8055,-0.3167,24.0049,M0,E1,6
90.2929,6.3662,1,0,-0.8062,-0.3167,24.2867,M0,E1,6
90.5636,6.8102,1,0,-0.8069,-0.3167,24.5574,M0,E1,6
90.8283,7.2423,1,0,-0.8075,-0.3167,24.8221,M0,E1,6
91.1083,7.6866,1,0,-0.8082,-0.3167,25.1021,M0,E1,6
91.3938,8.1469,1,0,-0.8089,-0.3167,25.3876,M0,E1,6
91.6798,8.6119,1,0,-0.8096,-0.3167,25.6736,M0,E1,6
91.9685,9.0806,1,0,-0.8103,-0.3167,25.9623,M0,E1,6
92.2566,9.551,1,0,-0.8111,-0.3167,26.2505,M0,E1,6
92.5551,10.0317,1,0,-0.8118,-0.3167,26.5489,M0,E1,6
92.8331,10.4992,1,0,-0.8125,-0.3167,26.827,M0,E1,6
93.1131,10.9559,1,0,-0.8132,-0.3167,27.1069,M0,E1,6
93.3925,11.4135,1,0,-0.8139,-0.3167,27.3863,M0,E1,6
93.6778,11.8769,1,0,-0.8146,-0.3167,27.6716,M0,E1,6
93.9657,12,1,0,-0.8153,-0.3167,27.9596,M0,E1,6
