Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
14.7876,12,1,0,-0.9575,-0.3167,14.5691,M0,E1,2
15.1209,12,1,0,-0.9549,-0.3167,14.2357,M0,E1,2
15.4542,12,1,0,-0.9523,-0.3167,13.9024,M0,E1,2
15.7876,12,1,0,-0.9497,-0.3167,13.5691,M0,E1,2
16.0035,12,1,0,-0.948,-0.3167,13.3532,M0,E1,2
16.3368,12,1,0,-0.9454,-0.3167,13.0198,M0,E1,2
16.651,12,1,0,-0.9429,-0.3167,12.7056,M0,E1,2
16.8666,12,1,0,-0.9413,-0.3167,12.49,M0,E1,2
17.1969,12,1,0,-0.9387,-0.3167,12.1598,M0,E1,2
17.5302,12,1,0,-0.9361,-0.3167,11.8265,M0,E1,2
17.7475,12,1,0,-0.9344,-0.3167,11.6092,M0,E1,2
18.0664,12,1,0,-0.9319,-0.3167,11.2903,M0,E1,2
18.2718,12,1,0,-0.9303,-0.3167,11.0849,M0,E1,2
18.5774,12,1,0,-0.9279,-0.3167,10.7793,M0,E1,2
18.7844,12,1,0,-0.9262,-0.3167,10.5724,M0,E1,2
18.9942,12,1,0,-0.9246,-0.3167,10.3625,M0,E1,2
19.3254,12,1,0,-0.922,-0.3167,10.0314,M0,E1,2
19.536,11.6832,1,0,-0.9204,-0.3167,9.8208,M0,E1,2
19.8306,11.2527,1,0,-0.9181,-0.3167,9.5261,M0,E1,2
20.0127,10.8801,1,0,-0.9166,-0.3167,9.3441,M0,E1,2
20.3421,10.4336,1,0,-0.9141,-0.3167,9.0147,M0,E1,2
20.6617,9.9014,1,0,-0.9116,-0.3167,8.6951,M0,E1,2
20.8632,9.4936,1,0,-0.91,-0.3167,8.4936,M0,E1,2
21.1965,9.031,1,0,-0.9074,-0.3167,8.1603,M0,E1,2
21.4042,8.6083,1,0,-0.9057,-0.3167,7.9526,M0,E1,2
21.728,8.1515,1,0,-0.9032,-0.3167,7.6288,M0,E1,2
21.9331,7.7379,1,0,-0.9016,-0.3167,7.4237,M0,E1,2
22.2665,7.2738,1,0,-0.899,-0.3167,7.0904,M0,E1,2
22.4724,6.8537,1,0,-0.8974,-0.3167,6.8845,M0,E1,2
22.682,6.5126,1,0,-0.8957,-0.3167,6.6749,M0,E1,2
23.0049,6.0568,1,0,-0.8932,-0.3167,6.352,M0,E1,2
23.2584,5.5974,1,0,-0.8912,-0.3167,6.0985,M0,E1,2
23.4798,5.215,1,0,-0.8895,-0.3167,5.8771,M0,E1,2
23.8131,4.7433,1,0,-0.8869,-0.3167,5.5438,M0,E1,2
24.0344,4.3112,1,0,-0.8852,-0.3167,5.3224,M0,E1,2
24.2439,3.9635,1,0,-0.8835,-0.3167,5.113,M0,E1,2
24.4567,3.621,1,0,-0.8819,-0.3167,4.9002,M0,E1,2
24.7651,3.1843,1,0,-0.8794,-0.3167,4.5918,M0,E1,2
24.9544,2.8054,1,0,-0.878,-0.3167,4.4025,M0,E1,2
25.2877,2.3655,1,0,-0.8754,-0.3167,4.0692,M0,E1,2
25.4988,1.9584,1,0,-0.8737,-0.3167,3.8581,M0,E1,2
25.8132,1.5377,1,0,-0.8712,-0.3167,3.5438,M0,E1,2
26.1179,1.0831,1,0,-0.8689,-0.3167,3.2391,M0,E1,2
26.3245,0.7505,1,0,-0.8672,-0.3167,3.0325,M0,E1,2
26.6384,0.5279,1,0,-0.8648,-0.3167,2.7185,M0,E1,2
26.9718,0.4792,1,0,-0.8622,-0.3167,2.3852,M0,E1,2
27.3051,0.5577,1,0,-0.8596,-0.3167,2.0519,M0,E1,2
27.5858,0.7262,1,0,-0.8574,-0.3167,1.7712,M0,E1,2
27.8977,0.9238,1,0,-0.8549,-0.3167,1.4593,M0,E1,2
28.1119,1.0867,1,0,-0.8533,-0.3167,1.2451,M0,E1,2
28.431,1.3584,1,0,-0.8508,-0.3167,0.9261,M0,E1,2
28.7531,1.7461,1,0,-0.8482,-0.3167,0.6039,M0,E1,2
28.9655,2.0896,1,0,-0.8466,-0.3167,0.3915,M0,E1,2
29.2915,2.4916,1,0,-0.844,-0.3167,0.0655,M0,E1,2
29.5029,2.8709,1,0,-0.8424,-0.3167,-0.1459,M0,E1,2
29.8143,3.284,1,0,-0.8399,-0.3167,-0.4572,M0,E1,2
30.0334,3.6778,1,0,-0.8382,-0.3167,-0.6763,M0,E1,2
30.3335,4.0971,1,0,-0.8359,-0.3167,-0.9764,M0,E1,2
30.5304,4.4713,1,0,-0.8343,-0.3167,-1.1733,M0,E1,2
30.8562,4.9084,1,0,-0.8318,-0.3167,-1.4991,M0,E1,2
31.0792,5.3288,1,0,-0.83,-0.3167,-1.7221,M0,E1,2
31.3926,5.7746,1,0,-0.8276,-0.3167,-2.0355,M0,E1,2
31.6009,6.1763,1,0,-0.826,-0.3167,-2.2438,M0,E1,2
31.8033,6.5068,1,0,-0.8244,-0.3167,-2.4461,M0,E1,2
32.0305,6.8585,1,0,-0.8226,-0.3167,-2.6733,M0,E1,2
32.3638,7.3312,1,0,-0.82,-0.3167,-3.0067,M0,E1,2
32.5781,7.7552,1,0,-0.8183,-0.3167,-3.221,M0,E1,2
32.9114,8.2213,1,0,-0.8157,-0.3167,-3.5543,M0,E1,2
33.2443,8.7639,1,0,-0.8131,-0.3167,-3.8871,M0,E1,2
33.4683,9.1991,1,0,-0.8113,-0.3167,-4.1112,M0,E1,2
33.7928,9.6644,1,0,-0.8088,-0.3167,-4.4356,M0,E1,2
34.107,10.1846,1,0,-0.8063,-0.3167,-4.7498,M0,E1,2
34.4298,10.7071,1,0,-0.8038,-0.3167,-5.0726,M0,E1,2
34.6481,11.1317,1,0,-0.8021,-0.3167,-5.2909,M0,E1,2
34.9735,11.5957,1,0,-0.7996,-0.3167,-5.6163,M0,E1,2
35.2092,12,1,0,-0.7977,-0.3167,-5.852,M0,E1,2
35.5426,12,1,0,-0.7951,-0.3167,-6.1853,M0,E1,2
35.7616,12,1,0,-0.7934,-0.3167,-6.4044,M0,E1,2
35.9733,12,1,0,-0.7917,-0.3167,-6.6161,M0,E1,2
36.1902,12,1,0,-0.79,-0.3167,-6.833,M0,E1,2
36.4254,12,1,0,-0.7882,-0.3167,-7.0681,M0,E1,2
36.7587,12,1,0,-0.7856,-0.3167,-7.4015,M0,E1,2
36.979,12,1,0,-0.7839,-0.3167,-7.6218,M0,E1,2
37.2047,12,1,0,-0.7821,-0.3167,-7.8474,M0,E1,2
37.4235,12,1,0,-0.7804,-0.3167,-8.0662,M0,E1,2
37.7569,12,1,0,-0.7778,-0.3167,-8.3996,M0,E1,2
37.9798,12,1,0,-0.776,-0.3167,-8.6225,M0,E1,2
38.2062,12,1,0,-0.7743,-0.3167,-8.8489,M0,E1,2
38.4217,12,1,0,-0.7726,-0.3167,-9.0643,M0,E1,2
38.6257,12,1,0,-0.771,-0.3167,-9.2683,M0,E1,2
38.9472,12,1,0,-0.7685,-0.3167,-9.5899,M0,E1,2
39.1658,12,1,0,-0.7668,-0.3167,-9.8085,M0,E1,2
39.4859,12,1,0,-0.7643,-0.3167,-10.1285,M0,E1,2
39.7837,12,1,0,-0.7619,-0.3167,-10.4264,M0,E1,2
40.1115,12,1,0,-0.7594,-0.3167,-10.7542,M0,E1,2
40.3191,12,1,0,-0.7577,-0.3167,-10.9617,M0,E1,2
40.6337,12,1,0,-0.7553,-0.3167,-11.2763,M0,E1,2
40.8471,12,1,0,-0.7536,-0.3167,-11.4897,M0,E1,2
41.0701,12,1,0,-0.7519,-0.3167,-11.7126,M0,E1,2
41.3851,12,1,0,-0.7494,-0.3167,-12.0277,M0,E1,2
41.6251,12,1,0,-0.7475,-0.3167,-12.2677,M0,E1,2
41.9584,12,1,0,-0.7449,-0.3167,-12.601,M0,E1,2
42.1661,12,1,0,-0.7433,-0.3167,-12.8086,M0,E1,2
42.3823,12,1,0,-0.7416,-0.3167,-13.0248,M0,E1,2
42.7156,12,1,0,-0.739,-0.3167,-13.3582,M0,E1,2
43.0203,12,1,0,-0.7366,-0.3167,-13.6628,M0,E1,2
43.2408,12,1,0,-0.7349,-0.3167,-13.8833,M0,E1,2
43.4517,12,1,0,-0.7332,-0.3167,-14.0942,M0,E1,2
43.785,12,1,0,-0.7306,-0.3167,-14.4276,M0,E1,2
44.1026,12,1,0,-0.7281,-0.3167,-14.7451,M0,E1,2
44.411,12,1,0,-0.7257,-0.3167,-15.0535,M0,E1,2
44.602,12,1,0,-0.7242,-0.3167,-15.2444,M0,E1,2
44.9227,12,1,0,-0.7217,-0.3167,-15.5652,M0,E1,2
45.2454,12,1,0,-0.7192,-0.3167,-15.8879,M0,E1,2
45.4301,12,1,0,-0.7177,-0.3167,-16.0726,M0,E1,2
45.7514,12,1,0,-0.7152,-0.3167,-16.3939,M0,E1,2
46.0403,12,1,0,-0.713,-0.3167,-16.6828,M0,E1,2
46.2312,12,1,0,-0.7115,-0.3167,-16.8737,M0,E1,2
46.4293,12,1,0,-0.7099,-0.3167,-17.0717,M0,E1,2
46.7429,12,1,0,-0.7075,-0.3167,-17.3853,M0,E1,2
46.9358,12,1,0,-0.706,-0.3167,-17.5782,M0,E1,2
47.2232,12,0.9192,0.2812,-0.7039,-0.3167,-17.8366,M0,E1,2
47.4106,12,0.7811,0.7372,-0.7028,-0.3167,-17.9765,M0,E1,2
47.7002,12,0.6705,0.3818,-0.7014,-0.3167,-18.1626,M0,E1,2
47.9007,12,0.5167,0.7669,-0.7006,-0.3167,-18.2585,M0,E1,2
48.1897,12,0.1558,2.3272,-0.7005,-0.3167,-18.1649,M0,E1,2
48.4893,12,0.8311,2.2539,-0.7013,-0.3167,-17.8653,M0,E1,2
48.6872,12,0.9662,0.6828,-0.7018,-0.3167,-17.6675,M0,E1,2
48.9758,12,0.9932,0.0936,-0.7025,-0.3167,-17.3788,M0,E1,2
49.1752,12,0.9986,0.0271,-0.703,-0.3167,-17.1794,M0,E1,2
49.4908,12,0.9997,0.0034,-0.7038,-0.3167,-16.8638,M0,E1,2
49.6772,12,0.9999,0.0011,-0.7042,-0.3167,-16.6774,M0,E1,2
49.8654,12,1,0.0003,-0.7047,-0.3167,-16.4893,M0,E1,2
50.0532,12,1,0,-0.7052,-0.3167,-16.3015,M0,E1,2
50.3526,12,1,0,-0.7059,-0.3167,-16.002,M0,E1,2
50.5777,12,1,0,-0.7065,-0.3167,-15.7769,M0,E1,2
50.7867,12,1,0,-0.707,-0.3167,-15.5679,M0,E1,2
50.9833,12,1,0,-0.7075,-0.3167,-15.3714,M0,E1,2
51.1764,12,1,0,-0.708,-0.3167,-15.1783,M0,E1,2
51.375,12,1,0,-0.7085,-0.3167,-14.9796,M0,E1,2
51.6661,12,1,0,-0.7092,-0.3167,-14.6886,M0,E1,2
51.8638,12,1,0,-0.7097,-0.3167,-14.4908,M0,E1,2
52.0776,12,1,0,-0.7102,-0.3167,-14.277,M0,E1,2
52.2853,12,1,0,-0.7107,-0.3167,-14.0693,M0,E1,2
52.5134,12,1,0,-0.7113,-0.3167,-13.8412,M0,E1,2
52.8136,12,1,0,-0.712,-0.3167,-13.5411,M0,E1,2
53.0097,12,1,0,-0.7125,-0.3167,-13.3449,M0,E1,2
53.3098,12,1,0,-0.7133,-0.3167,-13.0449,M0,E1,2
53.4937,12,1,0,-0.7137,-0.3167,-12.861,M0,E1,2
53.7762,12,1,0,-0.7144,-0.3167,-12.5785,M0,E1,2
53.9621,12,1,0.0001,-0.7149,-0.3167,-12.3926,M0,E1,2
54.1724,12,1,0,-0.7154,-0.3167,-12.1822,M0,E1,2
54.3636,12,1,0,-0.7159,-0.3167,-11.991,M0,E1,2
54.5602,12,1,0.0001,-0.7164,-0.3167,-11.7944,M0,E1,2
54.7427,12,1,0.0001,-0.7168,-0.3167,-11.612,M0,E1,2
54.9368,12,1,0,-0.7173,-0.3167,-11.4179,M0,E1,2
55.1239,12,1,0.0001,-0.7178,-0.3167,-11.2308,M0,E1,2
55.3148,12,1,0,-0.7183,-0.3167,-11.0399,M0,E1,2
55.4944,12,1,0,-0.7187,-0.3167,-10.8602,M0,E1,2
55.6802,12,1,0,-0.7192,-0.3167,-10.6745,M0,E1,2
55.8714,12,1,0,-0.7196,-0.3167,-10.4832,M0,E1,2
56.0529,12,1,0,-0.7201,-0.3167,-10.3018,M0,E1,2
56.3452,12,1,0,-0.7208,-0.3167,-10.0095,M0,E1,2
56.534,12,1,0,-0.7213,-0.3167,-9.8207,M0,E1,2
56.7367,12,1,0,-0.7218,-0.3167,-9.6179,M0,E1,2
56.9232,12,1,0.0001,-0.7223,-0.3167,-9.4315,M0,E1,2
57.1198,12,1,0,-0.7227,-0.3167,-9.2349,M0,E1,2
57.4139,12,1,0,-0.7235,-0.3167,-8.9408,M0,E1,2
57.6235,12,1,0,-0.724,-0.3167,-8.7312,M0,E1,2
57.821,12,1,0,-0.7245,-0.3167,-8.5337,M0,E1,2
58.0327,12,1,0.0001,-0.725,-0.3167,-8.322,M0,E1,2
58.2277,12,1,0,-0.7255,-0.3167,-8.1269,M0,E1,2
58.5049,12,1,0,-0.7262,-0.3167,-7.8497,M0,E1,2
58.6992,12,1,0,-0.7267,-0.3167,-7.6555,M0,E1,2
58.9896,12,1,0,-0.7274,-0.3167,-7.3651,M0,E1,2
59.1775,12,1,0.0001,-0.7279,-0.3167,-7.1772,M0,E1,2
59.3652,12,1,0,-0.7283,-0.3167,-6.9895,M0,E1,2
59.6606,12,1,0,-0.7291,-0.3167,-6.6941,M0,E1,2
59.8585,12,1,0,-0.7296,-0.3167,-6.4962,M0,E1,2
60.1674,12,1,0,-0.7303,-0.3167,-6.1873,M0,E1,2
60.4563,12,1,0,-0.731,-0.3167,-5.8983,M0,E1,2
60.6557,12,1,0,-0.7315,-0.3167,-5.699,M0,E1,2
60.9507,12,1,0,-0.7323,-0.3167,-5.404,M0,E1,2
61.1345,12,1,0,-0.7327,-0.3167,-5.2202,M0,E1,2
61.4363,12,1,0,-0.7335,-0.3167,-4.9183,M0,E1,2
61.6249,12,1,0,-0.734,-0.3167,-4.7298,M0,E1,2
61.8427,12,1,0,-0.7345,-0.3167,-4.512,M0,E1,2
62.0381,12,1,0,-0.735,-0.3167,-4.3166,M0,E1,2
62.249,12,1,0,-0.7355,-0.3167,-4.1057,M0,E1,2
62.464,12,1,0,-0.736,-0.3167,-3.8906,M0,E1,2
62.6813,12,1,0,-0.7366,-0.3167,-3.6734,M0,E1,2
62.8885,12,1,0,-0.7371,-0.3167,-3.4661,M0,E1,2
63.1065,12,1,0,-0.7376,-0.3167,-3.2482,M0,E1,2
63.328,12,1,0,-0.7382,-0.3167,-3.0267,M0,E1,2
63.5417,12,1,0,-0.7387,-0.3167,-2.813,M0,E1,2
63.7503,12,1,0,-0.7392,-0.3167,-2.6044,M0,E1,2
64.0799,12,1,0,-0.7401,-0.3167,-2.2748,M0,E1,2
64.2955,12,1,0,-0.7406,-0.3167,-2.0591,M0,E1,2
64.6263,12,1,0,-0.7414,-0.3167,-1.7284,M0,E1,2
64.9341,12,1,0,-0.7422,-0.3167,-1.4206,M0,E1,2
65.1389,12,1,0,-0.7427,-0.3167,-1.2158,M0,E1,2
65.3566,12,1,0,-0.7432,-0.3167,-0.9981,M0,E1,2
65.5591,12,1,0,-0.7437,-0.3167,-0.7956,M0,E1,2
65.7701,12,1,0,-0.7443,-0.3167,-0.5846,M0,E1,2
65.9851,12,1,0,-0.7448,-0.3167,-0.3696,M0,E1,2
66.3169,12,1,0,-0.7456,-0.3167,-0.0378,M0,E1,2
66.5388,12,1,0,-0.7462,-0.3167,0.1841,M0,E1,2
66.8722,12,1,0,-0.747,-0.3167,0.5175,M0,E1,2
67.1955,12,1,0,-0.7478,-0.3167,0.8408,M0,E1,2
67.506,12,1,0,-0.7486,-0.3167,1.1513,M0,E1,2
67.8016,12,1,0,-0.7493,-0.3167,1.4469,M0,E1,2
68.0049,12,1,0,-0.7498,-0.3167,1.6502,M0,E1,2
68.3181,12,1,0,-0.7506,-0.3167,1.9635,M0,E1,2
68.5654,12,1,0,-0.7512,-0.3167,2.2107,M0,E1,2
68.7868,12,1,0,-0.7518,-0.3167,2.4321,M0,E1,2
68.9897,12,1,0,-0.7523,-0.3167,2.635,M0,E1,2
69.2957,12,1,0,-0.753,-0.3167,2.941,M0,E1,2
69.4929,12,1,0,-0.7535,-0.3167,3.1382,M0,E1,2
69.7999,12,1,0,-0.7543,-0.3167,3.4452,M0,E1,2
70.0101,12,1,0,-0.7548,-0.3167,3.6554,M0,E1,2
70.3295,12,1,0,-0.7556,-0.3167,3.9748,M0,E1,2
70.5293,12,1,0,-0.7561,-0.3167,4.1746,M0,E1,2
70.7205,12,1,0,-0.7566,-0.3167,4.3658,M0,E1,2
70.9186,12,1,0,-0.7571,-0.3167,4.5639,M0,E1,2
71.2335,12,1,0,-0.7579,-0.3167,4.8788,M0,E1,2
71.4528,12,1,0,-0.7584,-0.3167,5.0981,M0,E1,2
71.6833,12,1,0,-0.759,-0.3167,5.3286,M0,E1,2
71.9054,12,1,0,-0.7595,-0.3167,5.5507,M0,E1,2
72.1203,12,1,0,-0.7601,-0.3167,5.7656,M0,E1,2
72.3335,12,1,0,-0.7606,-0.3167,5.9788,M0,E1,2
72.5232,12,1,0,-0.7611,-0.3167,6.1685,M0,E1,2
72.7233,12,1,0,-0.7616,-0.3167,6.3686,M0,E1,2
72.9363,12,1,0,-0.7621,-0.3167,6.5816,M0,E1,2
73.1432,12,1,0,-0.7626,-0.3167,6.7885,M0,E1,2
73.4195,12,1,0,-0.7633,-0.3167,7.0648,M0,E1,2
73.7032,12,1,0,-0.764,-0.3167,7.3485,M0,E1,2
73.8975,12,1,0,-0.7645,-0.3167,7.5428,M0,E1,2
74.2173,12,1,0,-0.7653,-0.3167,7.8626,M0,E1,2
74.4297,12,1,0,-0.7658,-0.3167,8.075,M0,E1,2
74.6367,12,1,0,-0.7663,-0.3167,8.282,M0,E1,2
74.8633,12,1,0,-0.7669,-0.3167,8.5086,M0,E1,2
75.0708,12,1,0,-0.7674,-0.3167,8.7161,M0,E1,2
75.3753,12,1,0,-0.7682,-0.3167,9.0206,M0,E1,2
75.6819,12,1,0,-0.7689,-0.3167,9.3271,M0,E1,2
75.8921,12,1,0,-0.7694,-0.3167,9.5374,M0,E1,2
76.1888,12,1,0,-0.7702,-0.3167,9.8341,M0,E1,2
76.4586,12,1,0,-0.7709,-0.3167,10.1039,M0,E1,2
76.7334,12,1,0,-0.7715,-0.3167,10.3787,M0,E1,2
76.9487,12,1,0,-0.7721,-0.3167,10.594,M0,E1,2
77.2526,12,1,0,-0.7728,-0.3167,10.8979,M0,E1,2
77.47,12,1,0,-0.7734,-0.3167,11.1153,M0,E1,2
77.7664,12,1,0,-0.7741,-0.3167,11.4117,M0,E1,2
77.9594,12,1,0,-0.7746,-0.3167,11.6047,M0,E1,2
78.1814,12,1,0,-0.7751,-0.3167,11.8267,M0,E1,2
78.4821,12,1,0,-0.7759,-0.3167,12.1274,M0,E1,2
78.7648,12,1,0,-0.7766,-0.3167,12.4101,M0,E1,2
78.9579,12,1,0,-0.7771,-0.3167,12.6031,M0,E1,2
79.1429,12,1,0,-0.7775,-0.3167,12.7882,M0,E1,2
79.3297,12,1,0,-0.778,-0.3167,12.975,M0,E1,2
79.5288,12,1,0,-0.7785,-0.3167,13.174,M0,E1,2
79.8374,12,1,0,-0.7793,-0.3167,13.4827,M0,E1,2
80.0443,11.9715,1,0,-0.7798,-0.3167,13.6896,M0,E1,2
80.3777,11.5045,1,0,-0.7806,-0.3167,14.023,M0,E1,2
80.5825,11.0839,1,0,-0.7811,-0.3167,14.2277,M0,E1,2
80.8871,10.6471,1,0,-0.7819,-0.3167,14.5324,M0,E1,2
81.085,10.2521,1,0,-0.7824,-0.3167,14.7303,M0,E1,2
81.2999,9.9095,1,0,-0.7829,-0.3167,14.9452,M0,E1,2
81.5967,9.4742,1,0,-0.7836,-0.3167,15.242,M0,E1,2
81.785,9.0942,1,0,-0.7841,-0.3167,15.4302,M0,E1,2
82.0845,8.6736,1,0,-0.7849,-0.3167,15.7298,M0,E1,2
82.2838,8.281,1,0,-0.7854,-0.3167,15.9291,M0,E1,2
82.4936,7.943,1,0,-0.7859,-0.3167,16.1389,M0,E1,2
82.7199,7.5819,1,0,-0.7864,-0.3167,16.3651,M0,E1,2
82.9273,7.2289,1,0,-0.787,-0.3167,16.5726,M0,E1,2
83.1247,6.8983,1,0,-0.7874,-0.3167,16.77,M0,E1,2
83.3314,6.5651,1,0,-0.788,-0.3167,16.9767,M0,E1,2
83.5298,6.2344,1,0,-0.7885,-0.3167,17.1751,M0,E1,2
83.7223,5.915,1,0,-0.7889,-0.3167,17.3676,M0,E1,2
84.0095,5.5057,1,0,-0.7896,-0.3167,17.6548,M0,E1,2
84.2066,5.1251,1,0,-0.7901,-0.3167,17.8519,M0,E1,2
84.4042,4.8025,1,0,-0.7906,-0.3167,18.0495,M0,E1,2
84.6176,4.4644,1,0,-0.7912,-0.3167,18.2629,M0,E1,2
84.8086,4.1387,1,0,-0.7916,-0.3167,18.4539,M0,E1,2
85.0079,3.8198,1,0,-0.7921,-0.3167,18.6531,M0,E1,2
85.1997,3.5038,1,0,-0.7926,-0.3167,18.8449,M0,E1,2
85.3915,3.1933,1,0,-0.7931,-0.3167,19.0368,M0,E1,2
85.5974,2.8701,1,0,-0.7936,-0.3167,19.2427,M0,E1,2
85.7938,2.5489,1,0,-0.7941,-0.3167,19.439,M0,E1,2
86.0956,2.1345,1,0,-0.7948,-0.3167,19.7409,M0,E1,2
86.292,1.7603,1,0,-0.7953,-0.3167,19.9373,M0,E1,2
86.502,1.4443,1,0,-0.7958,-0.3167,20.1472,M0,E1,2
86.7971,1.0529,1,0,-0.7966,-0.3167,20.4424,M0,E1,2
86.9928,0.7238,1,0,-0.7971,-0.3167,20.6381,M0,E1,2
87.1901,0.5706,1,0,-0.7976,-0.3167,20.8353,M0,E1,2
87.4747,0.5194,1,0,-0.7983,-0.3167,21.12,M0,E1,2
87.6854,0.5095,1,0,-0.7988,-0.3167,21.3307,M0,E1,2
87.988,0.4957,1,0,-0.7995,-0.3167,21.6333,M0,E1,2
88.202,0.4972,1,0,-0.8001,-0.3167,21.8473,M0,E1,2
88.5023,0.5017,1,0,-0.8008,-0.3167,22.1476,M0,E1,2
88.8147,0.4535,1,0,-0.8016,-0.3167,22.4599,M0,E1,2
89.0254,0.5309,1,0,-0.8021,-0.3167,22.6706,M0,E1,2
89.2377,0.6276,1,0,-0.8027,-0.3167,22.8829,M0,E1,2
89.5486,0.6434,1,0,-0.8034,-0.3167,23.1938,M0,E1,2
89.7603,0.7447,1,0,-0.804,-0.3167,23.4055,M0,E1,2
90.0779,0.9054,1,0,-0.8047,-0.3167,23.7231,M0,E1,2
90.2827,1.0443,1,0,-0.8053,-0.3167,23.928,M0,E1,2
90.483,1.2204,1,0,-0.8058,-0.3167,24.1283,M0,E1,2
90.7798,1.5041,1,0,-0.8065,-0.3167,24.4251,M0,E1,2
